date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-04-09,0.05488310009241104,1,0,0.15863899886608124,0.10375600308179855,1,Union Berlin,0.05488310009241104,524868,0,2021,4,83,FW,17771,1,Hertha Berlin,0,0
2022-04-01,0.4999909996986389,2,1,0.694337010383606,0.09500929713249207,1,FC Cologne,0.4999909996986389,522367,0,2021,0,88,FW,17764,2,Union Berlin,0.09933680295944214,1
2022-03-19,0.8271499872207642,2,0,0.8753430247306824,0.04819269850850105,4,Union Berlin,0.8271499872207642,521409,0,2021,0,63,FW,17758,2,Bayern Munich,0.032122500240802765,0
2022-03-12,0,2,0,0.13001400232315063,0.07241640239953995,1,VfB Stuttgart,0.7577769756317139,519247,0,2021,1,73,FW,17746,1,Union Berlin,0.05759739875793457,1
2022-03-05,0.2316260039806366,0,0,0.36993399262428284,0,1,Union Berlin,0.2316260039806366,517364,0,2021,0,71,FW,17738,2,Wolfsburg,0.13830800354480743,0
2022-02-26,0.5712519884109497,0,1,0.5712519884109497,0,3,Mainz 05,0.5712519884109497,515886,0,2021,1,20,Sub,17729,1,Union Berlin,0,1
2022-02-19,0.18651600182056427,1,0,0.32099100947380066,0.0963435024023056,1,Union Berlin,0.18651600182056427,514143,0,2021,0,75,FW,17715,2,Arminia Bielefeld,0.1344749927520752,0
2022-02-13,0.12257599830627441,2,0,0.22679400444030762,0.1042179986834526,0,Borussia Dortmund,0.12257599830627441,513398,0,2021,3,62,FW,17710,1,Union Berlin,0,0
2022-02-05,0.40535199642181396,1,0,0.8428030014038086,0.04048300161957741,2,Union Berlin,0.40535199642181396,511113,0,2021,0,75,FW,17699,2,Augsburg,0.3969689905643463,0
2021-12-18,0.16030700504779816,1,0,0.3880859911441803,0.05247480049729347,0,Union Berlin,0.16030700504779816,503684,0,2021,1,64,FW,17661,2,Bochum,0.22777900099754333,0
2021-12-15,1.0163600444793701,1,0,0.990149974822998,0.03582710027694702,0,Freiburg,1.0163600444793701,503195,0,2021,0,72,FW,17656,3,Union Berlin,0.46403101086616516,0
2021-12-12,0.41945499181747437,0,0,0.509863018989563,0,1,Union Berlin,0.41945499181747437,502458,0,2021,0,27,Sub,17642,2,Greuther Fuerth,0.09040860086679459,0
2021-12-03,1.4975299835205078,1,1,1.1849600076675415,0.3874169886112213,2,RasenBallsport Leipzig,1.4975299835205078,499532,0,2021,1,80,FW,17639,4,Union Berlin,0,1
2021-11-28,0.14071199297904968,0,0,0.14071199297904968,0,2,Union Berlin,0.14071199297904968,498179,0,2021,1,77,FW,17629,2,Eintracht Frankfurt,0,0
2021-11-20,0.3363730013370514,1,1,0.7202569842338562,0.04593240097165108,2,Hertha Berlin,0.3363730013370514,495998,0,2021,0,85,FW,17621,1,Union Berlin,0.33795100450515747,1
2021-11-07,0.761493980884552,0,0,0.7991020083427429,0,2,Union Berlin,0.761493980884552,494935,0,2021,2,86,FW,17608,4,FC Cologne,0.037607599049806595,0
2021-10-30,0.037747498601675034,1,0,0.08313930034637451,0.04539180174469948,2,Bayern Munich,0.037747498601675034,492098,0,2021,5,64,FW,17602,1,Union Berlin,0.04539180174469948,0
2021-10-24,0.5077530145645142,0,1,0.5555739998817444,0,1,Union Berlin,0.5077530145645142,490832,0,2021,1,74,FW,17593,3,VfB Stuttgart,0.04782110080122948,1
2021-10-16,0.36019599437713623,0,1,0.8418160080909729,0,2,Wolfsburg,0.36019599437713623,487960,0,2021,0,85,FW,17584,1,Union Berlin,0.48162001371383667,1
2021-10-03,0.5931730270385742,0,2,0.615215003490448,0,1,Union Berlin,0.5931730270385742,487311,0,2021,2,84,FW,17573,4,Mainz 05,0.022041600197553635,2
2021-09-25,0.5948539972305298,1,0,0.7321850061416626,0.07384459674358368,1,Arminia Bielefeld,0.5948539972305298,484525,0,2021,0,71,FW,17562,3,Union Berlin,0.13732999563217163,0
2021-09-19,0.0897476002573967,0,0,0.10222399979829788,0,4,Union Berlin,0.0897476002573967,482967,0,2021,2,55,FW,17559,1,Borussia Dortmund,0.01247590035200119,0
2021-09-11,0.15370599925518036,0,0,0.17245599627494812,0,0,Augsburg,0.15370599925518036,480183,0,2021,0,87,FW,17546,3,Union Berlin,0.018749499693512917,0
2021-08-29,0.8137940168380737,1,1,1.2821199893951416,0.40883201360702515,2,Borussia M.Gladbach,0.8137940168380737,479570,0,2021,1,74,FW,17541,2,Union Berlin,0.825984001159668,1
2021-08-22,0.7978090047836304,1,1,0.888791024684906,0.09098219871520996,2,Union Berlin,0.7978090047836304,477730,0,2021,2,70,FW,17532,3,Hoffenheim,0,1
2021-08-14,0.10221599787473679,1,1,0.18105800449848175,0.07884220033884048,1,Bayer Leverkusen,0.10221599787473679,475329,0,2021,1,64,FW,17520,1,Union Berlin,0,1
2021-05-22,0,0,0,0.24682000279426575,0,2,RasenBallsport Leipzig,0,472736,0,2020,1,32,Sub,15442,0,Union Berlin,0.24682000279426575,0
2021-05-15,0.24449899792671204,0,0,0.17537400126457214,0,1,Union Berlin,0.24449899792671204,470818,0,2020,1,33,Sub,15430,3,Bayer Leverkusen,0,0
2021-02-13,1.0009599924087524,6,0,1.5793800354003906,0.3085780143737793,0,Schalke 04,1.0009599924087524,449150,0,2020,0,87,FW,15326,3,Union Berlin,0.26983800530433655,0
2021-02-06,0.10242900252342224,1,0,0.09347789734601974,0.025580300018191338,1,Union Berlin,0.10242900252342224,447568,0,2020,0,74,FW,15317,2,Mainz 05,0,0
2021-01-30,0.11287800222635269,1,0,0.29659900069236755,0.05804799869656563,1,Borussia M.Gladbach,0.11287800222635269,445508,0,2020,1,80,FW,15307,1,Union Berlin,0.12567299604415894,0
2021-01-23,0.5346099734306335,1,0,0.5408689975738525,0.05393489822745323,2,Union Berlin,0.5346099734306335,444007,1,2020,1,90,FW,15300,2,Augsburg,0,0
2021-01-20,0,0,0,0.017463600262999535,0,1,Union Berlin,0,443563,0,2020,0,60,FW,15284,0,RasenBallsport Leipzig,0.017463600262999535,0
2021-01-15,0,0,0,0.4062429964542389,0,1,Bayer Leverkusen,0,441993,0,2020,0,79,FW,15280,0,Union Berlin,0.4062429964542389,0
2021-01-09,0.1429630070924759,2,0,0.43953999876976013,0.29657700657844543,2,Wolfsburg,0.1429630070924759,440796,0,2020,2,78,FW,15270,1,Union Berlin,0,0
2021-01-02,1.0362900495529175,2,1,1.159369945526123,0.12308099865913391,0,Union Berlin,1.0362900495529175,438981,1,2020,2,85,FW,15263,3,Werder Bremen,0,1
2020-12-18,0.8032299876213074,3,1,0.481550008058548,0.15972499549388885,2,Borussia Dortmund,0.8032299876213074,435684,0,2020,1,86,FW,15253,2,Union Berlin,0,1
2020-12-15,0.3829540014266968,0,1,0.447640985250473,0,2,Union Berlin,0.3829540014266968,434343,0,2020,2,90,FW,15244,2,VfB Stuttgart,0.0646865963935852,1
2020-12-12,0.6489189863204956,1,0,0.7380719780921936,0.08915259689092636,1,Bayern Munich,0.6489189863204956,433207,0,2020,1,90,FW,15236,2,Union Berlin,0,0
2020-12-04,0.08537939935922623,0,1,0.12879200279712677,0,3,Union Berlin,0.08537939935922623,430948,0,2020,1,57,FW,15225,1,Hertha Berlin,0.04341239854693413,1
2020-11-28,0.2686310112476349,1,0,0.15475599467754364,0.03200729936361313,3,Eintracht Frankfurt,0.2686310112476349,429501,0,2020,3,90,FW,15217,2,Union Berlin,0,0
2020-11-22,0.33928999304771423,1,1,0.44687798619270325,0.10758800059556961,1,Union Berlin,0.33928999304771423,428903,0,2020,2,74,FW,15211,1,FC Cologne,0,1
2020-11-07,0,0,0,0,0,5,Arminia Bielefeld,0,426167,0,2020,0,13,Sub,15197,0,Union Berlin,0,0
2020-11-02,0.6301379799842834,0,0,0.1473959982395172,0,1,Union Berlin,0.6301379799842834,425682,0,2020,3,79,FW,15193,2,Hoffenheim,0.1473959982395172,0
2020-10-24,0,1,0,0.014725100249052048,0.014725100249052048,1,Freiburg,0,422710,0,2020,1,18,Sub,15177,0,Union Berlin,0,0
2020-10-18,0.09026990085840225,0,0,0.09026990085840225,0,1,Union Berlin,0.09026990085840225,422130,0,2020,1,22,Sub,15175,1,Schalke 04,0,0
2020-09-26,0.09103179723024368,0,0,0.3176490068435669,0,1,Union Berlin,0.09103179723024368,417272,0,2020,1,59,FW,14186,1,Borussia M.Gladbach,0.2266169935464859,0
2020-06-14,0.02405639924108982,0,0,0.02405639924108982,0,0,Augsburg,0.02405639924108982,399900,0,2019,1,22,AML,12678,1,Mainz 05,0,0
2020-06-06,1.0720100402832031,2,0,1.4631099700927734,0.31987300515174866,0,Mainz 05,1.0720100402832031,399266,0,2019,2,90,AML,12667,3,Eintracht Frankfurt,0.07123029977083206,0
2020-05-30,0.18267899751663208,1,0,0.1549769937992096,0.052404001355171204,0,Hoffenheim,0.18267899751663208,398936,0,2019,1,90,AMR,12659,2,Mainz 05,0.10461399704217911,0
2020-05-27,0,1,0,0.3845829963684082,0.2112559974193573,1,Mainz 05,0,398830,0,2019,1,64,AMR,12651,0,Union Berlin,0.1733269989490509,0
2020-05-24,0,1,0,0.11560200154781342,0.11560200154781342,0,RasenBallsport Leipzig,0,398518,0,2019,5,27,Sub,12642,0,Mainz 05,0,0
2020-05-17,0.8815140128135681,0,1,1.2640700340270996,0,2,Mainz 05,0.8815140128135681,398231,0,2019,2,32,Sub,12635,3,FC Cologne,0.38255900144577026,1
2019-12-07,0.04797539860010147,0,0,0.04797539860010147,0,2,Mainz 05,0.04797539860010147,368217,0,2019,1,41,Sub,12527,1,Augsburg,0,0
2019-11-24,0.3198910057544708,0,0,0.3198910057544708,0,1,Mainz 05,0.3198910057544708,365624,0,2019,5,10,Sub,12506,1,Hoffenheim,0,0
2019-10-19,0.11515200138092041,0,0,0.11515200138092041,0,1,Mainz 05,0.11515200138092041,357720,0,2019,0,47,FW,12474,1,Fortuna Duesseldorf,0,0
2019-09-28,0.03120799921452999,0,0,0.03120799921452999,0,0,Wolfsburg,0.03120799921452999,354454,0,2019,1,13,Sub,12450,1,Mainz 05,0,0
2019-08-24,0.13930000364780426,0,0,0.15086600184440613,0,1,Borussia M.Gladbach,0.13930000364780426,343937,0,2019,3,21,Sub,12416,1,Mainz 05,0.011565299704670906,0
2019-08-17,0,0,0,0,0,3,Mainz 05,0,341977,0,2019,0,4,Sub,12405,0,Freiburg,0,0
