date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-10-16,0.06820940226316452,1,1,0.06820940226316452,0.09924779832363129,0,Arsenal,0.06820940226316452,556779,0,2022,1,83,AMR,18305,1,Leeds,0,1
2022-10-09,1.1243699789047241,0,1,1.5818599462509155,0,3,Liverpool,1.8855400085449219,555084,0,2022,2,90,AMR,18292,4,Arsenal,0.457489013671875,2
2022-10-01,0.2108290046453476,5,0,0.6876879930496216,0.1312759965658188,3,Tottenham,0.2108290046453476,551996,0,2022,1,90,AMR,18282,3,Arsenal,0.3455829918384552,0
2022-09-18,0.21602800488471985,3,0,0.37699800729751587,0.12451600283384323,0,Arsenal,0.21602800488471985,551059,2,2022,3,90,AMR,18280,3,Brentford,0.12052500247955322,0
2022-09-04,0.5737850069999695,1,1,0.9304839968681335,0.011145600117743015,3,Arsenal,0.5737850069999695,548111,0,2022,1,90,AMR,18261,4,Manchester United,0.38949400186538696,1
2022-08-31,0.5848910212516785,3,0,0.6667569875717163,0.2093539983034134,2,Aston Villa,0.5848910212516785,546260,1,2022,1,90,AMR,18247,3,Arsenal,0.05014760047197342,0
2022-08-27,0.15429799258708954,2,0,0.7405539751052856,0.09721209853887558,2,Fulham,0.15429799258708954,544650,1,2022,1,90,AMR,18238,2,Arsenal,0.5086179971694946,0
2022-08-20,0.04208730161190033,2,0,0.40023601055145264,0.16362300515174866,0,Arsenal,0.04208730161190033,542569,0,2022,3,90,AMR,18227,1,Bournemouth,0.28922098875045776,0
2022-08-13,0.0790138989686966,3,0,0.38691699504852295,0.3079040050506592,4,Leicester,0.0790138989686966,540651,0,2022,2,88,AMR,18217,1,Arsenal,0.07405859977006912,0
2022-08-05,0.23257899284362793,0,0,0.3414109945297241,0,0,Arsenal,0.23257899284362793,539144,0,2022,2,90,AMR,18202,3,Crystal Palace,0.10883300006389618,0
2022-05-22,0.29113900661468506,2,0,0.5111269950866699,0.08876469731330872,5,Everton,0.29113900661468506,537833,1,2021,1,81,AMR,16746,3,Arsenal,0.19425900280475616,0
2022-05-16,0.18149499595165253,1,0,0.2681120038032532,0.0546145997941494,2,Arsenal,0.18149499595165253,536738,0,2021,0,90,AMR,16741,4,Newcastle United,0.08661670237779617,0
2022-05-12,0.1194240003824234,1,0,0.18535000085830688,0.053390100598335266,3,Arsenal,0.1194240003824234,535029,0,2021,0,90,AMR,16593,2,Tottenham,0.012536399997770786,0
2022-05-08,0.0916069969534874,0,0,0.85036301612854,0,2,Leeds,0.0916069969534874,533460,0,2021,1,72,FWR,16735,2,Arsenal,0.7587559819221497,0
2022-05-01,0.08719799667596817,2,0,0.11890000104904175,0.10336299985647202,1,Arsenal,0.08719799667596817,531342,1,2021,2,88,FWR,16717,2,West Ham,0,0
2022-04-23,0.21255600452423096,1,0,0.21903499960899353,0.020430399104952812,3,Manchester United,0.9737240076065063,528376,0,2021,1,79,AMR,16715,5,Arsenal,0.15433800220489502,1
2022-04-20,0.11594799906015396,1,0,0.4364280104637146,0.09092690050601959,2,Arsenal,0.8771169781684875,527934,0,2021,4,90,AMR,16618,3,Chelsea,0.2295529991388321,1
2022-04-16,0.5192430019378662,4,0,0.8523880243301392,0.1360190063714981,1,Arsenal,0.5192430019378662,526420,0,2021,0,90,FWL,16700,4,Southampton,0.3235499858856201,0
2022-04-09,0.20695200562477112,5,0,0.8487079739570618,0.8751260042190552,1,Brighton,0.20695200562477112,524584,0,2021,2,90,FWR,16695,3,Arsenal,0.6702849864959717,0
2022-04-04,0.02710079960525036,2,0,0.5834800004959106,0.16061000525951385,3,Arsenal,0.02710079960525036,523965,0,2021,0,90,AMR,16682,1,Crystal Palace,0.39576900005340576,0
2022-03-19,0.1983879953622818,2,1,0.8603469729423523,0.6205629706382751,0,Arsenal,0.1983879953622818,521040,0,2021,1,72,FWR,16666,3,Aston Villa,0.7227259874343872,1
2022-03-16,0.016233699396252632,1,0,0.032357700169086456,0.015845999121665955,0,Liverpool,0.016233699396252632,520758,0,2021,2,74,AMR,16636,1,Arsenal,0.032357700169086456,0
2022-03-13,0.34092599153518677,2,0,0.6742889881134033,0.20204000174999237,2,Leicester,0.34092599153518677,520338,0,2021,0,86,AMR,16656,5,Arsenal,0.2639870047569275,0
2022-03-06,0.07472380250692368,2,1,0.34501999616622925,0.16145199537277222,2,Arsenal,0.07472380250692368,518315,1,2021,3,90,AMR,16654,1,Watford,0.27029600739479065,1
2022-02-24,0.3017149865627289,6,0,0.7243710160255432,0.5417349934577942,2,Wolverhampton Wanderers,0.3017149865627289,515403,0,2021,1,90,AMR,16566,5,Arsenal,0.13663500547409058,0
2022-02-19,0.33631399273872375,1,1,0.4229919910430908,0.07823599874973297,2,Brentford,0.33631399273872375,514156,0,2021,1,90,AMR,16626,6,Arsenal,0.11451499909162521,1
2022-02-10,0.028418300673365593,2,0,0.2525399923324585,0.22412200272083282,0,Arsenal,0.028418300673365593,512273,0,2021,1,74,AMR,16611,1,Wolverhampton Wanderers,0.1198199987411499,0
2022-01-23,0.17415200173854828,1,0,0.39107900857925415,0.04554999992251396,0,Burnley,0.17415200173854828,510324,0,2021,0,90,MR,16596,4,Arsenal,0.2609480023384094,0
2022-01-01,0.09919179975986481,0,1,0.20786899328231812,0,1,Manchester City,0.09919179975986481,505460,0,2021,2,86,AMR,16576,1,Arsenal,0.10867699980735779,1
2021-12-26,0.2635909914970398,2,2,0.903626024723053,0.7164909839630127,0,Arsenal,0.2635909914970398,505086,0,2021,5,80,AMR,16562,3,Norwich,0.6400349736213684,2
2021-12-18,0.8439120054244995,1,1,1.6149300336837769,0.09313389658927917,1,Arsenal,0.8439120054244995,503863,0,2021,4,81,MR,16548,7,Leeds,0.6778870224952698,1
2021-12-15,0.22609500586986542,4,0,0.9835619926452637,0.3047820031642914,2,West Ham,0.22609500586986542,503306,1,2021,0,90,MR,16536,3,Arsenal,0.763696014881134,0
2021-12-11,0.6250060200691223,3,0,1.0231399536132812,0.44582599401474,3,Southampton,0.6250060200691223,501701,1,2021,0,90,MR,16526,3,Arsenal,0,0
2021-12-06,0.01791040040552616,1,0,0.6396409869194031,0.4847559928894043,2,Arsenal,0.01791040040552616,501158,0,2021,1,90,AMR,16517,1,Everton,0.6217300295829773,0
2021-12-02,0.026819100603461266,0,0,0.026819100603461266,0,3,Arsenal,0.026819100603461266,499489,0,2021,2,16,Sub,16512,1,Manchester United,0,0
2021-11-27,0.5703359842300415,2,1,1.0026999711990356,0.3825890123844147,2,Newcastle United,0.5703359842300415,497075,0,2021,0,68,MR,16496,3,Arsenal,0.26799800992012024,1
2021-11-20,0.158719003200531,0,0,0.17835299670696259,0,4,Arsenal,0.158719003200531,495947,0,2021,0,90,MR,16489,2,Liverpool,0.0970602035522461,0
2021-11-07,0,2,0,0.12197600305080414,0.14111900329589844,1,Watford,0,494502,0,2021,0,90,MR,16476,0,Arsenal,0.12197600305080414,0
2021-10-30,0.18092800676822662,3,0,0.243025004863739,0.18227100372314453,0,Arsenal,0.18092800676822662,491927,1,2021,2,87,MR,16468,2,Leicester,0,0
2021-10-22,0.702206015586853,3,0,1.1185599565505981,0.40038400888442993,3,Aston Villa,0.702206015586853,489548,0,2021,1,90,MR,16456,4,Arsenal,0.4325830042362213,0
2021-10-18,0,1,0,0.05599810183048248,0.039985399693250656,2,Crystal Palace,0,489368,0,2021,2,49,AML,16446,0,Arsenal,0.016012700274586678,0
2021-10-02,0.10332400351762772,1,0,0.16383899748325348,0.04211150109767914,0,Arsenal,0.10332400351762772,486710,0,2021,0,90,AMR,16436,1,Brighton,0.01840350031852722,0
2021-09-26,0.5719720125198364,3,1,1.1510499715805054,0.5790809988975525,3,Tottenham,0.5719720125198364,485620,1,2021,1,89,AMR,16434,2,Arsenal,0.02520430088043213,1
2021-09-18,0.0692925974726677,0,0,0.32274800539016724,0,0,Arsenal,0.0692925974726677,482081,0,2021,1,90,ML,16419,1,Burnley,0.2534550130367279,0
2021-09-11,0.46494099497795105,4,0,0.8143320083618164,0.26651400327682495,1,Norwich,0.46494099497795105,480274,0,2021,0,90,AML,16407,6,Arsenal,0.08287660032510757,0
2021-08-28,0.11680500209331512,0,0,0.11680500209331512,0,5,Arsenal,0.11680500209331512,478700,0,2021,0,49,MR,16396,1,Manchester City,0,0
2021-08-22,0.018986599519848824,1,0,0.03497450053691864,0.03497450053691864,0,Chelsea,0.018986599519848824,477836,0,2021,2,63,AML,16394,1,Arsenal,0.03497450053691864,0
2021-08-13,0,1,0,0.14906400442123413,0.04457389935851097,2,Arsenal,0,475198,0,2021,0,30,Sub,16376,0,Brentford,0.14906400442123413,0
2021-05-23,0,0,0,0,0,2,Brighton,0,473516,0,2020,0,16,Sub,14805,0,Arsenal,0,0
2021-05-19,0,1,0,0.39656201004981995,0.02101149968802929,1,Arsenal,0,472537,0,2020,3,68,AML,14798,0,Crystal Palace,0.3755509853363037,0
2021-05-12,0,0,0,0,0,0,Arsenal,0,470425,0,2020,1,67,DMR,14790,0,Chelsea,0,0
2021-05-09,0.0918750986456871,2,0,0.5090349912643433,0.4262770116329193,3,West Bromwich Albion,0.0918750986456871,469635,1,2020,1,90,DL,14775,1,Arsenal,0.4171600043773651,0
2021-04-23,0.1665859967470169,2,0,0.33967700600624084,0.09688329696655273,0,Everton,0.1665859967470169,465040,0,2020,1,90,AMR,14755,2,Arsenal,0.16178099811077118,0
2021-04-18,0.033263999968767166,2,0,0.8237619996070862,0.1629749983549118,1,Fulham,0.033263999968767166,463322,0,2020,1,90,AMR,14745,2,Arsenal,0.7377610206604004,0
2021-04-11,0.04722509905695915,2,0,0.5941799879074097,0.05600300058722496,0,Arsenal,0.04722509905695915,462225,0,2020,3,70,AMC,14741,1,Sheffield United,0.52019202709198,0
2021-03-21,0.17157000303268433,1,0,0.31496599316596985,0.010161600075662136,3,Arsenal,0.17157000303268433,458726,0,2020,3,76,AML,14724,2,West Ham,0.13323499262332916,0
2021-03-14,0,1,0,0.5763099789619446,0.12458200007677078,2,Tottenham,0,457191,0,2020,1,48,AMR,14705,0,Arsenal,0.5763099789619446,0
2021-03-06,0.8473029732704163,1,0,1.6123299598693848,0.3543179929256439,1,Arsenal,0.8473029732704163,454390,0,2020,1,90,AMR,14697,4,Burnley,0.7650279998779297,0
2021-02-21,0.1946450024843216,0,0,0.2471799999475479,0,0,Manchester City,0.1946450024843216,451427,0,2020,1,90,AML,14675,3,Arsenal,0.05253539979457855,0
2021-02-14,0.028364799916744232,0,0,0.5841630101203918,0,4,Leeds,0.028364799916744232,449792,0,2020,2,90,AMR,14665,1,Arsenal,0.5557979941368103,0
2021-02-06,0.05896120145916939,3,0,0.12589800357818604,0.09446649998426437,1,Arsenal,0.05896120145916939,447380,0,2020,0,90,AMR,14655,1,Aston Villa,0.042527198791503906,0
2021-02-02,0.4171130061149597,0,0,0.42983999848365784,0,2,Arsenal,0.4171130061149597,446704,0,2020,1,90,AMR,14650,3,Wolverhampton Wanderers,0.012726199813187122,0
2021-01-26,0.5599640011787415,2,1,1.8190100193023682,0.9808120131492615,1,Arsenal,0.5599640011787415,445027,1,2020,3,90,AMR,14632,2,Southampton,0.34520798921585083,1
2021-01-18,0.32331499457359314,3,1,1.3787599802017212,0.4527190029621124,3,Newcastle United,0.32331499457359314,443040,0,2020,0,90,AMR,14615,4,Arsenal,1.0554499626159668,1
2021-01-14,0.08121839910745621,2,0,0.08121839910745621,0.07413999736309052,0,Crystal Palace,0.08121839910745621,441963,0,2020,0,90,AMR,14605,2,Arsenal,0,0
2021-01-02,0.998993992805481,1,1,1.6655999422073364,0.04632119834423065,0,Arsenal,0.998993992805481,439300,0,2020,4,73,AMR,14600,4,West Bromwich Albion,0.6666030287742615,1
2020-12-29,0.2530269920825958,3,0,0.9620760083198547,0.7968069911003113,0,Arsenal,0.2530269920825958,438396,1,2020,1,81,AMR,14585,2,Brighton,0,0
2020-12-26,0.10753600299358368,0,1,0.10753600299358368,0,3,Chelsea,0.10753600299358368,438135,0,2020,1,90,AMR,14575,2,Arsenal,0,1
2020-12-19,0.15663500130176544,1,0,0.27067700028419495,0.02822970040142536,2,Arsenal,0.15663500130176544,436199,0,2020,1,90,DML,14569,4,Everton,0.16833800077438354,0
2020-12-16,0.030623599886894226,1,0,0.6117290258407593,0.024478599429130554,1,Southampton,0.030623599886894226,434824,0,2020,1,90,DML,14555,1,Arsenal,0.5811060070991516,0
2020-12-13,0.4810200035572052,1,0,1.0018600225448608,0.07852110266685486,0,Burnley,0.4810200035572052,434063,0,2020,1,90,AML,14554,4,Arsenal,0.44231900572776794,0
2020-12-06,0.08540699630975723,1,0,0.1330229938030243,0.05916940048336983,2,Arsenal,0.08540699630975723,432195,0,2020,0,90,ML,14542,2,Tottenham,0.04761600121855736,0
2020-11-29,0.43396899104118347,3,0,0.5288339853286743,0.21738700568675995,1,Wolverhampton Wanderers,0.43396899104118347,430667,0,2020,2,90,AML,14525,1,Arsenal,0,0
2020-11-22,0.29112300276756287,2,0,0.47364500164985657,0.1825219988822937,0,Arsenal,0.29112300276756287,428845,0,2020,0,33,Sub,14518,1,Leeds,0.11539299786090851,0
2020-11-08,0,0,0,0.23957699537277222,0,0,Aston Villa,0,427380,0,2020,3,90,DML,14505,0,Arsenal,0.23957699537277222,0
2020-11-01,0.06750699877738953,0,0,0.05805270001292229,0,0,Arsenal,0.06750699877738953,425378,0,2020,1,90,DML,14500,2,Manchester United,0,0
2020-10-25,0.19088800251483917,1,0,0.2889080047607422,0.08223389834165573,0,Leicester,0.19088800251483917,423818,0,2020,1,67,FWL,14485,4,Arsenal,0.18599699437618256,0
2020-10-17,0.4350219964981079,1,0,0.4350219964981079,0.010084699839353561,1,Arsenal,0.4350219964981079,421386,0,2020,0,90,MC,14480,2,Manchester City,0.04690070077776909,0
2020-10-04,0.447735995054245,0,1,0.447735995054245,0,2,Sheffield United,0.447735995054245,420291,0,2020,1,88,MC,14465,2,Arsenal,0,1
2020-09-19,0.16828100383281708,1,0,1.2352999448776245,0.1316870003938675,2,West Ham,0.16828100383281708,416055,0,2020,1,90,DML,14099,2,Arsenal,0.9353320002555847,0
2020-07-21,0.06478410214185715,1,0,0.06478410214185715,0.10670900344848633,1,Arsenal,0.06478410214185715,410527,0,2019,0,63,DML,12003,1,Aston Villa,0,0
2020-07-15,0,0,0,0,0,2,Liverpool,0,408842,0,2019,1,87,DML,11993,0,Arsenal,0,0
2020-07-12,0.044594600796699524,0,0,0.10347499698400497,0,2,Arsenal,0.044594600796699524,408014,0,2019,1,18,Sub,11990,1,Tottenham,0.05888019874691963,0
2020-07-07,0.0909413993358612,3,0,0.7253890037536621,0.6463500261306763,1,Leicester,0.0909413993358612,406371,1,2019,1,75,FWR,11973,1,Arsenal,0,0
2020-07-04,0.0838186964392662,0,1,0.0838186964392662,0,0,Arsenal,0.0838186964392662,405326,0,2019,2,78,FWR,11972,1,Wolverhampton Wanderers,0,1
2020-06-25,0,2,0,0.16154800355434418,0.16154800355434418,0,Arsenal,0,402663,0,2019,2,90,MC,11952,0,Southampton,0.125218003988266,0
2020-06-20,0.06019330024719238,1,0,0.09177420288324356,0.03158089891076088,2,Arsenal,0.06019330024719238,401290,1,2019,1,90,ML,11941,2,Brighton,0.06019330024719238,0
2020-06-17,0,1,0,0.10939300060272217,0.10939300060272217,3,Arsenal,0,400560,0,2019,0,90,AMC,11917,0,Manchester City,0.10939300060272217,0
2020-03-07,0,3,0,0.4471510052680969,0.43240100145339966,1,West Ham,0,387756,0,2019,0,90,DL,11923,0,Arsenal,0.3649179935455322,0
2020-02-23,0,2,0,0.5684040188789368,0.6403059959411621,3,Everton,0,387358,1,2019,2,73,Sub,11903,0,Arsenal,0,0
2020-02-16,0.043629199266433716,1,0,1.154270052909851,0.4879699945449829,4,Newcastle United,0.043629199266433716,387046,1,2019,0,90,DL,11893,2,Arsenal,1.1368499994277954,0
2020-02-02,0,0,0,0.6098889708518982,0,0,Arsenal,0,386812,0,2019,0,47,DL,11884,0,Burnley,0.6098889708518982,0
2020-01-21,0,0,0,0.03534660115838051,0,2,Arsenal,0,386435,0,2019,2,90,DL,11881,0,Chelsea,0.03534660115838051,0
2020-01-18,0,0,0,0.247979998588562,0,1,Sheffield United,0,386148,0,2019,1,90,DL,11863,0,Arsenal,0.247979998588562,0
2020-01-01,0.1093439981341362,0,0,0.1779080033302307,0,2,Manchester United,0.1093439981341362,385697,0,2019,0,20,Sub,11844,1,Arsenal,0.1779080033302307,0
2019-12-29,0,1,0,0.08321820199489594,0.08321820199489594,1,Chelsea,0,372867,0,2019,2,90,DL,11833,0,Arsenal,0,0
2019-12-26,0,0,0,0.05216030031442642,0,1,Arsenal,0,372439,0,2019,1,90,DL,11824,0,Bournemouth,0.05216030031442642,0
2019-12-21,0,0,0,0.06702789664268494,0,0,Arsenal,0,371250,0,2019,0,90,DL,11816,0,Everton,0.06702789664268494,0
2019-12-15,0,0,0,0,0,0,Manchester City,0,370553,0,2019,3,51,Sub,11803,0,Arsenal,0,0
2019-12-01,0,0,0,0,0,2,Arsenal,0,366808,0,2019,2,9,Sub,11781,0,Norwich,0,0
2019-11-02,0,0,0,0,0,1,Wolverhampton Wanderers,0,361482,0,2019,1,16,Sub,11743,0,Arsenal,0,0
2019-10-27,0,0,0,0.12535999715328217,0,2,Crystal Palace,0,360290,0,2019,2,26,Sub,11733,0,Arsenal,0.12535999715328217,0
2019-10-21,0,1,0,0.6962490081787109,0.06813900172710419,1,Arsenal,0,358971,0,2019,0,90,AML,11730,0,Sheffield United,0.6281099915504456,0
2019-10-06,0.0682813972234726,2,0,0.3720569908618927,0.08904639631509781,1,Bournemouth,0.0682813972234726,356924,0,2019,0,85,AML,11722,1,Arsenal,0.28301000595092773,0
2019-09-30,0.5466269850730896,2,0,1.3774399757385254,0.4723150134086609,1,Arsenal,0.5466269850730896,355797,1,2019,1,82,FWL,11712,2,Manchester United,0.8644090294837952,0
2019-09-22,0.030224399641156197,1,0,0.4578689932823181,0.3513759970664978,3,Aston Villa,0.030224399641156197,353089,0,2019,2,49,AML,11702,1,Arsenal,0.07626889646053314,0
2019-01-01,0,0,0,0,0,4,Fulham,0,303084,0,2018,1,6,Sub,9406,0,Arsenal,0,0
