date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-06,0,0,0,1.4384700059890747,0,5,Burnley,0,238354,0,2017,0,90,MC,7487,0,Arsenal,1.4384700059890747,0
2018-04-29,0,2,0,0.5916860103607178,0.08023890107870102,2,Arsenal,0,236645,1,2017,1,90,DMC,7473,0,Manchester United,0.5363569855690002,0
2018-04-22,0.22951599955558777,3,0,1.0868099927902222,0.15296100080013275,4,West Ham,0.22951599955558777,234796,1,2017,1,90,MC,7459,3,Arsenal,0.9488970041275024,0
2018-04-15,0,1,0,0.10306499898433685,0.04680769890546799,2,Arsenal,0,232669,0,2017,1,90,MC,7454,0,Newcastle United,0.10306499898433685,0
2018-04-08,0.08532170206308365,1,0,0.5192570090293884,0.04038580134510994,3,Southampton,0.08532170206308365,230246,0,2017,2,90,DMC,7439,3,Arsenal,0.4839560091495514,0
2018-04-01,0.016288800165057182,1,0,0.03640339896082878,0.03640339896082878,3,Stoke,0.016288800165057182,226984,0,2017,0,13,Sub,7429,1,Arsenal,0.03640339896082878,0
2018-03-11,0.028951700776815414,0,0,1.2693500518798828,0,3,Watford,0.028951700776815414,222961,0,2017,0,90,DMC,7409,1,Arsenal,1.2693500518798828,0
2018-03-04,0.05507339909672737,2,0,0.3994689881801605,0.15734800696372986,2,Arsenal,0.05507339909672737,221565,1,2017,1,90,DMC,7399,1,Brighton,0.2711319923400879,0
2018-03-01,0.05759359896183014,0,0,0.042752500623464584,0,0,Manchester City,0.05759359896183014,220424,0,2017,3,90,DMC,7389,2,Arsenal,0.042752500623464584,0
2018-02-10,0,0,0,0.024376900866627693,0,1,Arsenal,0,215289,0,2017,0,86,MC,7387,0,Tottenham,0.024376900866627693,0
2018-02-03,0.14124199748039246,2,0,1.3707000017166138,0.1468389928340912,5,Everton,0.14124199748039246,214782,0,2017,1,90,DMC,7369,1,Arsenal,1.344689965248108,0
2018-01-30,0.04689180105924606,0,0,0.280036985874176,0,3,Arsenal,0.04689180105924606,215373,0,2017,1,90,MC,7361,1,Swansea,0.23314499855041504,0
2018-01-20,0.14424100518226624,1,0,1.287950038909912,0.44918501377105713,4,Crystal Palace,0.14424100518226624,209121,1,2017,1,90,MC,7349,2,Arsenal,1.195330023765564,0
2018-01-14,0.053424399346113205,4,0,0.5719630122184753,0.12280300259590149,2,Arsenal,0.053424399346113205,208142,0,2017,1,90,MC,7339,3,Bournemouth,0.461668998003006,0
2018-01-03,0.04378049820661545,1,0,0.321476012468338,0.025448499247431755,2,Chelsea,0.04378049820661545,206662,0,2017,2,90,MC,7330,2,Arsenal,0.25224700570106506,0
2017-12-31,0.034992799162864685,2,0,0.541263997554779,0.04446500167250633,1,Arsenal,0.034992799162864685,206373,0,2017,1,90,MC,7328,2,West Bromwich Albion,0.48872798681259155,0
2017-12-28,0.12521600723266602,0,0,0.8952919840812683,0,2,Arsenal,0.12521600723266602,205848,0,2017,3,88,MC,7311,3,Crystal Palace,0.7700759768486023,0
