date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-11-12,0,0,0,0,0,1,Brentford,0,564214,0,2022,2,90,DC,18356,0,Manchester City,0,0
2022-11-05,0,0,0,0.3705179989337921,0,2,Brentford,0,561928,0,2022,2,90,DC,18347,0,Nottingham Forest,0.3705179989337921,0
2022-10-29,0.16802899539470673,1,1,0.08765260130167007,0.07518620043992996,1,Wolverhampton Wanderers,0.16802899539470673,560106,0,2022,1,90,DC,18334,2,Brentford,0.024379199370741844,1
2022-10-19,0,0,0,0.4475319981575012,0,0,Chelsea,0,557581,0,2022,0,90,DC,18314,0,Brentford,0.4475319981575012,0
2022-10-14,0.06467849761247635,0,0,0,0,2,Brighton,0.06467849761247635,555537,0,2022,0,90,DC,18303,1,Brentford,0,0
2022-10-08,0,0,0,0,0,5,Brentford,0,554105,0,2022,1,73,DC,18299,0,Newcastle United,0,0
2022-10-01,0.013124899938702583,0,0,0.5524839758872986,0,0,Brentford,0.013124899938702583,552406,0,2022,0,90,DC,18283,1,Bournemouth,0.5524839758872986,0
2022-09-18,0,0,0,0.08968579769134521,0,0,Arsenal,0,551040,0,2022,3,90,DC,18280,0,Brentford,0.08968579769134521,0
2022-09-03,0,0,0,0.0802856981754303,0,5,Leeds,0,547216,0,2022,2,90,DC,18257,0,Brentford,0.0802856981754303,0
2022-08-30,0.4683000147342682,0,0,0.32707300782203674,0,1,Brentford,0.4683000147342682,545870,0,2022,1,90,DC,18243,2,Crystal Palace,0.32707300782203674,0
2022-08-27,0,0,0,0.1404229998588562,0,1,Everton,0,544522,0,2022,1,90,DC,18233,0,Brentford,0.1404229998588562,0
2022-08-20,0.0588654987514019,0,0,0.3670639991760254,0,3,Brentford,0.0588654987514019,542413,0,2022,2,90,DC,18225,2,Fulham,0.3273400068283081,0
2022-08-13,0.5613030195236206,0,1,0,0,4,Manchester United,0.5613030195236206,540797,0,2022,0,90,DC,18218,1,Brentford,0,1
2022-08-07,0,0,0,0.04925839975476265,0,2,Brentford,0,539838,0,2022,2,60,DC,18210,0,Leicester,0.04925839975476265,0
2022-03-01,0,0,0,0,0,0,Leicester,0,517069,0,2021,2,39,DC,16588,0,Burnley,0,0
2022-02-26,0.017219100147485733,0,0,0,0,1,Burnley,0.017219100147485733,516036,0,2021,1,90,DC,16640,1,Crystal Palace,0,0
2022-02-23,0.30918601155281067,1,1,0.3659130036830902,0.6964399814605713,1,Tottenham,0.30918601155281067,515317,0,2021,0,90,DC,16499,4,Burnley,0.3659130036830902,1
2022-02-19,0,0,0,0.33803799748420715,0,0,Burnley,0,514193,0,2021,3,90,DC,16628,0,Brighton,0.33803799748420715,0
2022-02-13,0.08664970099925995,1,0,0.42645201086997986,0.47717100381851196,0,Liverpool,0.08664970099925995,513128,0,2021,1,90,DC,16617,1,Burnley,0.42645201086997986,0
2022-02-08,0,0,0,0,0,1,Manchester United,0,512119,0,2021,1,90,DC,16608,0,Burnley,0,0
2022-02-05,0,0,0,0,0,0,Watford,0,511304,0,2021,0,90,DC,16539,0,Burnley,0,0
2022-01-23,0.10598800331354141,1,0,0.07594309747219086,0.07594309747219086,0,Burnley,0.10598800331354141,510332,0,2021,0,90,DC,16596,2,Arsenal,0,0
2022-01-02,0,0,0,0,0,3,Burnley,0,505636,0,2021,1,90,DC,16581,0,Leeds,0,0
2021-12-30,0.07696449756622314,0,0,0,0,3,Burnley,0.07696449756622314,505410,0,2021,1,90,DC,16574,1,Manchester United,0,0
2021-12-12,0,0,0,0.0789284035563469,0,0,West Ham,0,502220,0,2021,0,90,DC,16529,0,Burnley,0.0789284035563469,0
2021-12-01,0,0,0,0,0,0,Burnley,0,498987,0,2021,0,90,DC,16511,0,Wolverhampton Wanderers,0,0
2021-11-20,0.20813800394535065,0,1,0.0783466026186943,0,3,Crystal Palace,0.20813800394535065,495705,0,2021,3,90,DC,16487,2,Burnley,0.0783466026186943,1
2021-11-06,0,0,0,0.5020049810409546,0,1,Burnley,0,493981,0,2021,1,90,DC,16479,0,Chelsea,0.5020049810409546,0
2021-10-30,0.057715799659490585,0,0,0.5618169903755188,0,3,Brentford,0.057715799659490585,492297,0,2021,1,90,DC,16467,1,Burnley,0.5618169903755188,0
2021-09-25,0,0,0,0,0,2,Burnley,0,484687,0,2021,2,90,DC,16430,0,Leicester,0,0
2021-09-18,0.09443610161542892,1,0,0,0.012653600424528122,0,Arsenal,0.09443610161542892,482061,0,2021,1,90,DC,16419,2,Burnley,0,0
2021-09-13,1.10247004032135,0,1,0.0944633036851883,0,3,Burnley,1.10247004032135,481588,0,2021,1,90,DC,16415,2,Everton,0.0944633036851883,1
2021-08-29,0.04741569980978966,1,0,0.026123499497771263,0.012765400111675262,1,Leeds,0.04741569980978966,479536,0,2021,1,90,DC,16403,1,Burnley,0.013358100317418575,0
2021-08-21,0.07356459647417068,0,0,0,0,2,Burnley,0.07356459647417068,476679,0,2021,0,90,DC,16386,1,Liverpool,0,0
2021-08-14,0.38134700059890747,0,0,0.020670199766755104,0,1,Brighton,0.38134700059890747,475445,0,2021,2,90,DC,16378,1,Burnley,0.020670199766755104,0
2021-05-19,0.285196989774704,0,0,0.39603298902511597,0,0,Liverpool,0.285196989774704,472544,0,2020,3,90,DC,14796,2,Burnley,0.39603298902511597,0
2021-05-15,0.03239560127258301,2,0,0.04727790132164955,0.39569398760795593,0,Leeds,0.03239560127258301,470669,0,2020,4,90,DC,14786,1,Burnley,0.04727790132164955,0
2021-05-10,0.03772599995136261,1,0,0.21652500331401825,0.060221001505851746,0,Burnley,0.03772599995136261,469822,0,2020,2,90,DC,14777,1,Fulham,0.1563040018081665,0
2021-05-03,0,0,0,0.04065069928765297,0,1,West Ham,0,468087,0,2020,2,90,DC,14766,0,Burnley,0.04065069928765297,0
2021-04-25,0,0,0,0.031322699040174484,0,0,Burnley,0,465784,0,2020,4,90,DC,14764,0,Wolverhampton Wanderers,0.031322699040174484,0
2021-04-18,0,0,0,0.019696099683642387,0,3,Burnley,0,463689,0,2020,1,90,DC,14751,0,Manchester United,0.019696099683642387,0
2021-04-11,0.15528100728988647,0,0,0.05148490145802498,0,1,Newcastle United,0.15528100728988647,461573,0,2020,2,90,DC,14736,3,Burnley,0.05148490145802498,0
2021-04-04,0.01585170067846775,0,0,0.07100930064916611,0,3,Burnley,0.01585170067846775,460045,0,2020,2,90,DC,14733,1,Southampton,0.055157601833343506,0
2021-03-13,0.06921719759702682,0,0,0,0,1,Burnley,0.06921719759702682,456559,0,2020,2,90,DC,14707,2,Everton,0,0
2021-03-06,0,0,0,0.3621920049190521,0,1,Arsenal,0,454371,0,2020,1,90,DC,14697,0,Burnley,0.3621920049190521,0
2021-03-03,0.026369299739599228,0,0,0.059433601796627045,0,1,Leicester,0.026369299739599228,453758,0,2020,1,90,DC,14716,1,Burnley,0.059433601796627045,0
2021-02-28,0,0,0,0,0,4,Burnley,0,452980,0,2020,0,90,DC,14693,0,Tottenham,0,0
2021-02-20,0,0,0,0.1425970047712326,0,0,West Bromwich Albion,0,450704,0,2020,0,90,DC,14678,0,Burnley,0.1425970047712326,0
2021-02-13,0,2,0,0,0.10404399782419205,0,Burnley,0,449041,0,2020,3,85,DC,14668,0,Crystal Palace,0,0
2021-02-06,0.02242789976298809,0,0,0.17087699472904205,0,1,Brighton,0.02242789976298809,447639,0,2020,1,90,DC,14656,1,Burnley,0.17087699472904205,0
2021-02-03,0,0,0,0,0,0,Manchester City,0,446980,0,2020,2,90,DC,14646,0,Burnley,0,0
2021-01-31,0,0,0,0,0,2,Burnley,0,446014,0,2020,0,90,DC,14637,0,Chelsea,0,0
2021-01-27,0.39490899443626404,0,1,0.044101398438215256,0,3,Aston Villa,0.39490899443626404,445092,0,2020,2,90,DC,14626,1,Burnley,0.044101398438215256,1
2021-01-21,0,0,0,0,0,0,Burnley,0,443731,0,2020,1,90,DC,14613,0,Liverpool,0,0
2021-01-16,0.11027900129556656,0,0,0,0,1,Burnley,0.11027900129556656,442287,0,2020,0,90,DC,14623,1,West Ham,0,0
2021-01-12,0.014010200276970863,1,0,0.014010200276970863,0.23739899694919586,0,Manchester United,0.014010200276970863,441818,0,2020,1,90,DC,14088,1,Burnley,0,0
2020-12-29,0.1303579956293106,0,1,0,0,1,Sheffield United,0.1303579956293106,438405,0,2020,0,90,DC,14587,2,Burnley,0,1
2020-12-27,0.07764729857444763,1,0,0.14239999651908875,0.007846520282328129,1,Burnley,0.07764729857444763,438228,0,2020,0,90,DC,14578,1,Leeds,0.14239999651908875,0
2020-12-21,0,0,0,0.09206169843673706,0,2,Wolverhampton Wanderers,0,437079,0,2020,1,90,DC,14566,0,Burnley,0.09206169843673706,0
2020-12-17,0.05762559920549393,0,0,0.09542089700698853,0,0,Burnley,0.05762559920549393,435575,0,2020,0,90,DC,14556,1,Aston Villa,0.09542089700698853,0
2020-12-13,0.11568000167608261,0,0,0.028489699587225914,0,0,Burnley,0.11568000167608261,434070,0,2020,1,90,DC,14554,2,Arsenal,0.01619729958474636,0
2020-12-05,0,0,0,0.06604749709367752,0,1,Everton,0,431045,0,2020,1,90,DC,14537,0,Burnley,0.06604749709367752,0
2020-11-28,0,0,0,0.026650799438357353,0,5,Burnley,0,429624,0,2020,0,90,DC,14533,0,Manchester City,0.026650799438357353,0
2020-11-23,0,0,0,0,0,1,Crystal Palace,0,429083,0,2020,0,90,DC,14516,0,Burnley,0,0
2020-11-06,0.07444129884243011,0,0,0,0,0,Burnley,0.07444129884243011,425851,0,2020,0,90,DC,14506,1,Brighton,0,0
2020-06-29,0.013000600039958954,0,1,0,0,0,Burnley,0.013000600039958954,403936,0,2019,1,90,DC,11957,1,Crystal Palace,0,1
2020-06-25,0,1,0,0.25402599573135376,0.25402599573135376,1,Watford,0,402673,0,2019,0,90,DC,11943,0,Burnley,0.25402599573135376,0
2020-06-22,0,0,0,0,0,5,Burnley,0,401954,0,2019,0,90,DC,11939,0,Manchester City,0,0
2020-03-07,0.17836600542068481,0,0,0.025050900876522064,0,1,Tottenham,0.17836600542068481,387782,0,2019,1,90,DC,11924,2,Burnley,0.025050900876522064,0
2020-02-29,0.050566598773002625,0,0,0.0876597985625267,0,0,Burnley,0.050566598773002625,387469,0,2019,0,90,DC,11918,1,Newcastle United,0.0876597985625267,0
2020-02-22,0,0,0,0.04673140123486519,0,3,Bournemouth,0,387208,0,2019,0,90,DC,11907,0,Burnley,0.04673140123486519,0
2020-02-15,0,0,0,0,0,1,Burnley,0,386976,0,2019,2,90,DC,11901,0,Southampton,0,0
2020-02-02,0.4750550091266632,1,0,0.22272300720214844,0.05636490136384964,0,Arsenal,0.4750550091266632,386799,0,2019,0,90,DC,11884,3,Burnley,0.11033999919891357,0
2020-01-22,0,2,0,0,0.5230299830436707,0,Burnley,0,386516,1,2019,2,90,DC,11879,0,Manchester United,0,0
2020-01-19,0.047958701848983765,0,0,0.0692932978272438,0,2,Leicester,0.047958701848983765,386228,0,2019,1,90,DC,11866,1,Burnley,0.0692932978272438,0
2020-01-11,0.3146679997444153,0,0,0,0,3,Burnley,0.3146679997444153,385917,0,2019,0,90,DC,11858,1,Chelsea,0,0
2020-01-01,0,0,0,0.12227000296115875,0,1,Aston Villa,0,385495,0,2019,2,90,DC,11846,0,Burnley,0.12227000296115875,0
2019-12-28,0,0,0,0,0,0,Manchester United,0,372838,0,2019,2,90,DC,11835,0,Burnley,0,0
2019-12-26,0,0,0,0.033013999462127686,0,1,Burnley,0,372521,0,2019,0,90,DC,11827,0,Everton,0.033013999462127686,0
2019-12-21,0,0,0,0,0,0,Burnley,0,371440,0,2019,1,90,DC,11814,0,Bournemouth,0,0
2019-12-14,0,0,0,0.07251530140638351,0,1,Newcastle United,0,369852,0,2019,0,90,DC,11804,0,Burnley,0.07251530140638351,0
2019-12-07,0,0,0,0.01044050045311451,0,5,Burnley,0,368372,0,2019,0,90,DC,11800,0,Tottenham,0.01044050045311451,0
2019-12-03,0,0,0,0,0,1,Manchester City,0,367471,0,2019,4,90,DC,11784,0,Burnley,0,0
2019-11-30,0.09868019819259644,0,0,0.019807899370789528,0,0,Crystal Palace,0.09868019819259644,366152,0,2019,2,90,DC,11773,1,Burnley,0.019807899370789528,0
2019-11-23,0,0,0,0.13836699724197388,0,0,Burnley,0,364726,0,2019,3,90,DC,11771,0,Watford,0.13836699724197388,0
2019-11-09,0.03341729938983917,1,0,0.03080650046467781,0.03080650046467781,3,West Ham,0.03341729938983917,363081,0,2019,0,90,DC,11753,2,Burnley,0.03080650046467781,0
2019-11-02,0,0,0,0.0493537001311779,0,3,Burnley,0,361652,0,2019,0,90,DC,11750,0,Sheffield United,0.0493537001311779,0
2019-10-26,0,1,0,0,0.748956024646759,2,Chelsea,0,359588,0,2019,4,90,DC,11735,0,Burnley,0,0
2019-10-19,0.016469400376081467,0,0,0.0732463002204895,0,2,Burnley,0.016469400376081467,357852,0,2019,1,90,DC,11728,1,Leicester,0.0732463002204895,0
2019-10-05,0,1,0,0.024004999548196793,0.024004999548196793,1,Everton,0,356165,0,2019,0,90,DC,11714,0,Burnley,0,0
2019-09-28,0.013069399632513523,0,0,0.5115770101547241,0,2,Burnley,0.013069399632513523,354570,0,2019,2,90,DC,11706,1,Aston Villa,0.5115770101547241,0
2019-09-21,0,0,0,0,0,2,Norwich,0,352243,0,2019,0,90,DC,11696,0,Burnley,0,0
2019-09-14,0,0,0,0,0,1,Burnley,0,348997,0,2019,1,90,DC,11685,0,Brighton,0,0
2019-08-31,0,0,0,0,0,0,Liverpool,0,347680,0,2019,3,90,DC,11680,0,Burnley,0,0
2019-08-25,0.04094630107283592,0,0,0.05151670053601265,0,1,Burnley,0.04094630107283592,344690,0,2019,1,90,DC,11668,1,Wolverhampton Wanderers,0.05151670053601265,0
2019-08-17,0.022621899843215942,2,0,0.03807369992136955,0.142425999045372,2,Burnley,0.022621899843215942,341774,0,2019,1,90,DC,11653,2,Arsenal,0.03807369992136955,0
2019-08-10,0,0,0,0,0,3,Southampton,0,341236,0,2019,0,90,DC,11646,0,Burnley,0,0
2019-05-12,0,0,0,0,0,1,Arsenal,0,332233,0,2018,3,90,DC,9575,0,Burnley,0,0
2019-05-03,0,0,0,0,0,2,Burnley,0,329943,0,2018,0,90,DC,9562,0,Everton,0,0
2019-04-28,0.049498699605464935,0,0,0,0,0,Manchester City,0.049498699605464935,329023,0,2018,1,90,DC,9555,1,Burnley,0,0
2019-04-22,0,1,0,0,0.0473329983651638,2,Burnley,0,327241,0,2018,2,90,DC,9543,0,Chelsea,0,0
2019-04-13,0.13542799651622772,0,0,0,0,2,Cardiff,0.13542799651622772,324261,0,2018,0,90,DC,9535,2,Burnley,0,0
2019-04-06,0.08564490079879761,0,0,0,0,1,Burnley,0.08564490079879761,322615,0,2018,3,90,DC,9526,2,Bournemouth,0,0
2019-03-30,0,0,0,0,0,2,Wolverhampton Wanderers,0,317890,0,2018,0,90,DC,9515,0,Burnley,0,0
2019-03-16,0,0,0,0.5891519784927368,0,1,Leicester,0,316422,0,2018,2,90,DC,9504,0,Burnley,0.5891519784927368,0
2019-03-10,0,0,0,0,0,4,Burnley,0,315000,0,2018,2,90,DC,9490,0,Liverpool,0,0
2019-03-02,0.10881499946117401,0,0,0.07217969745397568,0,1,Crystal Palace,0.10881499946117401,305294,0,2018,3,90,DC,9484,2,Burnley,0.07217969745397568,0
2019-02-26,0.030979599803686142,0,0,0.06193159893155098,0,2,Burnley,0.030979599803686142,305033,0,2018,0,90,DC,9473,1,Newcastle United,0.06193159893155098,0
2019-02-23,0,0,0,0,0,2,Tottenham,0,304769,0,2018,1,90,DC,9464,0,Burnley,0,0
2019-02-09,0.07661420106887817,0,0,0.3670549988746643,0,1,Burnley,0.07661420106887817,304619,0,2018,3,90,DC,9449,1,Brighton,0.3670549988746643,0
2019-02-02,0,1,0,0.02960819937288761,0.12576499581336975,1,Southampton,0,304188,0,2018,1,90,DC,9445,0,Burnley,0.02960819937288761,0
2019-01-29,0,0,0,0,0,2,Burnley,0,303987,0,2018,2,90,DC,9432,0,Manchester United,0,0
2019-01-19,0.03392840176820755,1,0,0,0.4577080011367798,0,Burnley,0.03392840176820755,303744,0,2018,0,90,DC,9418,1,Watford,0,0
2019-01-12,0.020858099684119225,0,0,0.04298660159111023,0,2,Fulham,0.020858099684119225,303403,0,2018,1,90,DC,9415,1,Burnley,0.04298660159111023,0
2019-01-02,0.17212699353694916,0,0,1.258679986000061,0,1,Burnley,0.17212699353694916,303223,0,2018,2,90,DC,9401,1,Huddersfield,1.258679986000061,0
2018-12-30,0.04544740170240402,0,0,0.28247499465942383,0,2,West Ham,0.04544740170240402,291619,0,2018,0,90,DC,9395,1,Burnley,0.28247499465942383,0
2018-12-26,0.035374101251363754,0,0,0,0,1,Everton,0.035374101251363754,279195,0,2018,5,90,DC,9385,1,Burnley,0,0
2018-12-22,0,1,0,0.08818060159683228,0.04319920018315315,3,Burnley,0,278771,0,2018,1,90,DC,9376,0,Arsenal,0.08818060159683228,0
2018-12-15,0,0,0,0,0,1,Burnley,0,278547,0,2018,0,90,DC,9359,0,Tottenham,0,0
2018-12-08,0,0,0,0.13962599635124207,0,1,Brighton,0,278283,0,2018,0,90,DC,9354,0,Burnley,0.13962599635124207,0
2018-12-05,0.034405600279569626,0,0,0,0,1,Liverpool,0.034405600279569626,278060,0,2018,3,90,DC,9343,1,Burnley,0,0
2018-12-01,0,0,0,0,0,2,Burnley,0,277796,0,2018,0,90,DC,9333,0,Crystal Palace,0,0
2018-11-26,0,2,0,0.20827199518680573,0.029851900413632393,1,Newcastle United,0,277617,1,2018,2,90,DC,9326,0,Burnley,0.19120100140571594,0
2018-11-10,0.06196419894695282,0,0,0,0,0,Burnley,0.06196419894695282,277187,0,2018,0,90,DC,9310,1,Leicester,0,0
2018-11-03,0.026939300820231438,0,0,0,0,4,Burnley,0.026939300820231438,276854,0,2018,2,90,DC,9298,1,West Ham,0,0
2018-10-28,0,0,0,0,0,0,Chelsea,0,276729,0,2018,4,90,DC,9295,0,Burnley,0,0
2018-10-20,0,0,0,0.03642300143837929,0,5,Burnley,0,276383,0,2018,0,90,DC,9281,0,Manchester City,0.03642300143837929,0
2018-10-06,0,0,0,0,0,1,Huddersfield,0,276123,0,2018,1,90,DC,9272,0,Burnley,0,0
2018-09-30,0,0,0,0,0,1,Burnley,0,260388,0,2018,2,90,DC,9265,0,Cardiff,0,0
2018-09-22,0,0,0,0,0,4,Bournemouth,0,260101,0,2018,0,90,DC,9253,0,Burnley,0,0
2018-09-16,0,0,0,0,0,1,Burnley,0,260033,0,2018,0,90,DC,9244,0,Wolverhampton Wanderers,0,0
2018-09-02,0,0,0,0.01564689911901951,0,0,Manchester United,0,259519,0,2018,2,90,DC,9232,0,Burnley,0.01564689911901951,0
2018-08-26,0.06305599957704544,1,0,0,0.6476560235023499,4,Burnley,0.06305599957704544,259285,1,2018,2,90,DC,9220,2,Fulham,0,0
2018-08-19,0.1255050003528595,0,0,0.04650849848985672,0,1,Watford,0.1255050003528595,258964,0,2018,3,90,DC,9214,1,Burnley,0.04650849848985672,0
2018-08-12,0.04029199853539467,1,0,0.018254399299621582,0.17016999423503876,0,Burnley,0.04029199853539467,258865,0,2018,0,90,DC,9204,1,Southampton,0.018254399299621582,0
2018-03-31,0.04801249876618385,0,0,0.12093300372362137,0,1,Burnley,0.04801249876618385,226961,0,2017,2,90,DC,7438,1,West Bromwich Albion,0.12093300372362137,0
2018-03-10,0.011800000444054604,0,0,0.1539050042629242,0,0,Burnley,0.011800000444054604,222336,0,2017,3,90,DC,7418,1,West Ham,0.1539050042629242,0
2018-03-03,0.14037799835205078,1,0,0.19080600142478943,0.03992760181427002,2,Everton,0.14037799835205078,220692,0,2017,1,90,DC,7400,2,Burnley,0.15087899565696716,0
2018-02-24,0,0,0,0,0,1,Southampton,0,219128,0,2017,1,90,DC,7398,0,Burnley,0,0
2018-02-10,0.05377810075879097,0,0,0.07714670151472092,0,1,Burnley,0.05377810075879097,215259,0,2017,0,90,DC,7386,1,Swansea,0.07714670151472092,0
2018-02-03,0.16014699637889862,0,0,0.3689559996128082,0,1,Manchester City,0.16014699637889862,214863,0,2017,1,90,DC,7372,2,Burnley,0.3689559996128082,0
2018-01-31,0.049674298614263535,0,0,0.026966100558638573,0,1,Burnley,0.049674298614263535,215477,0,2017,1,90,DC,7364,1,Newcastle United,0.026966100558638573,0
2018-01-20,0.05295110121369362,0,0,0,0,0,Manchester United,0.05295110121369362,209170,0,2017,1,90,DC,7351,1,Burnley,0,0
2018-01-13,0,0,0,0.27729299664497375,0,1,Burnley,0,207669,0,2017,0,90,DC,7341,0,Crystal Palace,0.27729299664497375,0
2018-01-01,0.013158700428903103,0,0,0,0,1,Liverpool,0.013158700428903103,206410,0,2017,2,90,DC,7332,1,Burnley,0,0
2017-12-30,0,0,0,0,0,0,Burnley,0,206095,0,2017,0,90,DC,7322,0,Huddersfield,0,0
2017-12-26,0,0,0,0,0,2,Burnley,0,205679,0,2017,2,90,DC,7314,0,Manchester United,0,0
2017-12-23,0.03738410025835037,0,0,0,0,0,Tottenham,0.03738410025835037,202948,0,2017,3,90,DC,7304,1,Burnley,0,0
2017-12-16,0,0,0,0,0,0,Burnley,0,205485,0,2017,0,90,DC,7291,0,Brighton,0,0
2017-12-02,0.15542300045490265,0,0,0.17391400039196014,0,1,Burnley,0.15542300045490265,178536,0,2017,0,90,DC,7261,2,Leicester,0.17391400039196014,0
2017-11-29,0,1,0,0,0.041485898196697235,1,Burnley,0,178755,0,2017,2,90,DC,7253,0,Bournemouth,0,0
2017-11-26,0.04620790109038353,0,0,0.05752430111169815,0,0,Arsenal,0.04620790109038353,179098,0,2017,1,90,DC,7248,1,Burnley,0.05752430111169815,0
2017-11-18,0,1,0,0.15803900361061096,0.015327299945056438,2,Swansea,0,178550,0,2017,0,90,DC,7233,0,Burnley,0.14271099865436554,0
2017-11-04,0,0,0,0.025080600753426552,0,0,Burnley,0,179165,0,2017,1,90,DC,7223,0,Southampton,0.025080600753426552,0
2017-10-30,0,1,0,0,0.08310350030660629,1,Newcastle United,0,177695,0,2017,0,90,DC,7212,0,Burnley,0,0
2017-10-21,0.03760010004043579,0,0,0,0,3,Burnley,0.03760010004043579,177271,0,2017,0,90,DC,7202,2,Manchester City,0,0
2017-10-14,0.04542050138115883,0,0,0,0,1,West Ham,0.04542050138115883,178329,0,2017,1,90,DC,7190,1,Burnley,0,0
2017-10-01,0,0,0,0,0,0,Burnley,0,178011,0,2017,1,90,DC,7187,0,Everton,0,0
2017-09-23,0,0,0,0.30998900532722473,0,0,Huddersfield,0,176924,0,2017,0,90,DC,7174,0,Burnley,0.30998900532722473,0
2017-09-16,0.24067500233650208,0,0,0,0,1,Burnley,0.24067500233650208,176414,0,2017,1,90,DC,7162,3,Liverpool,0,0
2017-09-10,0,0,0,0,0,1,Crystal Palace,0,176869,0,2017,0,90,DC,7156,0,Burnley,0,0
2017-08-27,0.03416220098733902,1,0,0,0.02406259998679161,1,Burnley,0.03416220098733902,176553,0,2017,1,90,DC,7147,1,Tottenham,0,0
2017-08-19,0.5120599865913391,1,0,0.10707499831914902,0.02259800024330616,0,West Bromwich Albion,0.5120599865913391,176098,0,2017,1,90,DC,7132,1,Burnley,0.10707499831914902,0
2017-08-12,0.024011999368667603,0,0,0.04809270054101944,0,2,Burnley,0.024011999368667603,175863,0,2017,3,90,DC,7123,2,Chelsea,0.04809270054101944,0
2017-04-23,0,1,0,0.00837992038577795,0,0,Manchester United,0,134073,0,2016,2,48,DC,3472,0,Burnley,0.00837992038577795,0
2017-04-15,0,1,0,0,0.04943680018186569,3,Burnley,0,134609,0,2016,1,90,DC,3467,0,Everton,0,0
2017-04-08,0.11155799776315689,0,0,0.5376319885253906,0,0,Burnley,0.11155799776315689,133481,0,2016,0,90,DC,3456,1,Middlesbrough,0.5376319885253906,0
2017-04-04,0.008588249795138836,0,0,0,0,1,Stoke,0.008588249795138836,133412,0,2016,0,90,DC,3441,1,Burnley,0,0
2017-04-01,0,0,0,0.04041159898042679,0,0,Tottenham,0,132426,0,2016,2,90,DC,3431,0,Burnley,0.04041159898042679,0
2017-03-18,0,0,0,0.5657029747962952,0,0,Burnley,0,133727,0,2016,0,90,DC,3423,0,Sunderland,0.5657029747962952,0
2017-03-12,0.03144880011677742,0,0,0.3954620063304901,0,2,Burnley,0.03144880011677742,125457,0,2016,1,90,DC,3419,1,Liverpool,0.3954620063304901,0
2017-03-04,0,0,0,0.019298100844025612,0,3,Burnley,0,133235,0,2016,2,90,DC,3405,0,Swansea,0.019298100844025612,0
2017-02-25,0.02178410068154335,0,0,0,0,1,Burnley,0.02178410068154335,131696,0,2016,1,90,DC,3394,1,Hull,0,0
2017-02-12,0,0,0,0,0,1,Chelsea,0,130603,0,2016,1,90,DC,3387,0,Burnley,0,0
2017-02-04,0,1,0,0.3607420027256012,0.07619799673557281,2,Burnley,0,130179,0,2016,1,90,DC,3374,0,Watford,0.3607420027256012,0
