date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-12-28,0.10746400058269501,0,0,0.5490800142288208,0,1,Manchester City,0.10746400058269501,565918,0,2022,3,20,Sub,18368,1,Leeds,0.4416149854660034,0
2022-11-12,0.08359439671039581,1,0,0.7530720233917236,0.016448600217700005,1,Brentford,0.08359439671039581,564203,0,2022,2,90,DL,18356,3,Manchester City,0.6530290246009827,0
2022-11-05,0,0,0,0.3796449899673462,0,2,Fulham,0,561885,0,2022,1,25,DL,18346,0,Manchester City,0.3796449899673462,0
2022-10-29,0.03753719851374626,1,0,0.2105250060558319,0.0433788001537323,0,Manchester City,0.03753719851374626,559783,0,2022,1,90,DL,18338,2,Leicester,0.1671459972858429,0
2022-10-22,0,0,0,0.31580498814582825,0,3,Brighton,0,558236,0,2022,1,90,DL,18326,0,Manchester City,0.31580498814582825,0
2022-10-16,0.03394569829106331,0,0,0.541638970375061,0,1,Manchester City,0.03394569829106331,556893,0,2022,0,90,DR,18307,1,Liverpool,0.5076940059661865,0
2022-10-08,0.07395389676094055,3,1,1.0754499435424805,0.2598319947719574,4,Southampton,0.07395389676094055,554122,1,2022,0,72,DL,18298,1,Manchester City,1.0014899969100952,1
2022-10-02,0,0,0,0.7850300073623657,0,6,Manchester United,0,552919,0,2022,3,90,DL,18289,0,Manchester City,0.7850300073623657,0
2022-09-17,0.040488000959157944,2,0,0.44213399291038513,0.15681800246238708,0,Manchester City,0.040488000959157944,550446,0,2022,3,90,DL,18274,2,Wolverhampton Wanderers,0.25995200872421265,0
2022-09-03,0.03971150144934654,1,0,0.8682109713554382,0.10650300234556198,1,Manchester City,0.03971150144934654,547443,0,2022,1,90,DL,18258,2,Aston Villa,0.7396609783172607,0
2022-08-31,0.04522370174527168,0,1,0.10752499848604202,0,6,Nottingham Forest,0.04522370174527168,546314,0,2022,0,69,DL,18246,1,Manchester City,0.10752499848604202,1
2022-08-27,0,1,0,0.14289900660514832,0.058618199080228806,4,Crystal Palace,0,544432,0,2022,2,65,DL,18237,0,Manchester City,0.08428049832582474,0
2022-08-21,0.03596869856119156,0,0,0.5757669806480408,0,3,Manchester City,0.03596869856119156,543280,0,2022,3,90,DL,18230,1,Newcastle United,0.5757669806480408,0
2022-08-13,0.020863600075244904,1,0,0.32150799036026,0.08454620093107224,4,Bournemouth,0.020863600075244904,540558,0,2022,0,90,DL,18214,1,Manchester City,0.30064499378204346,0
2022-08-07,0.02167220041155815,1,0,0.8971419930458069,0.07036030292510986,0,Manchester City,0.02167220041155815,540081,0,2022,2,90,DL,18211,1,West Ham,0.805109977722168,0
2022-05-22,0.13717299699783325,2,0,1.5837700366973877,0.6286360025405884,3,Aston Villa,0.13717299699783325,537916,0,2021,2,90,DL,16754,4,Manchester City,0.8179559707641602,0
2022-05-15,0,1,0,0.17770600318908691,0.017708400264382362,2,Manchester City,0,536183,0,2021,2,90,DR,16737,0,West Ham,0.17770600318908691,0
2022-05-11,0.26930999755859375,0,0,0.804660975933075,0,1,Manchester City,0.26930999755859375,534900,0,2021,5,90,DR,16696,3,Wolverhampton Wanderers,0.674239993095398,0
2022-05-08,0.5400609970092773,1,0,1.1981300115585327,0.6403579711914062,5,Newcastle United,0.5400609970092773,533724,1,2021,0,90,DR,16727,5,Manchester City,0.017711300402879715,0
2022-04-30,0.38234999775886536,2,0,1.1568299531936646,0.19436000287532806,0,Manchester City,0.38234999775886536,530722,0,2021,4,90,DR,16723,3,Leeds,0.5801219940185547,0
2022-04-23,0.08681440353393555,0,0,2.058690071105957,0,5,Watford,0.08681440353393555,528641,0,2021,1,90,DR,16707,2,Manchester City,2.0403599739074707,0
2022-04-20,0.025120100006461143,2,0,0.4156700074672699,0.053335998207330704,3,Brighton,0.025120100006461143,528094,0,2021,0,90,DR,16670,2,Manchester City,0.35072898864746094,0
2022-04-10,0.034439798444509506,2,0,0.2564620077610016,0.5682920217514038,2,Liverpool,0.034439798444509506,525514,1,2021,2,90,DL,16690,1,Manchester City,0.046318501234054565,0
2022-04-02,0.05451849848031998,1,0,0.8263000249862671,0.15273599326610565,0,Manchester City,0.05451849848031998,522766,0,2021,2,90,DL,16684,1,Burnley,0.7717819809913635,0
2022-03-14,0.02565700002014637,2,0,0.3476020097732544,0.09023869782686234,0,Manchester City,0.02565700002014637,520656,0,2021,0,90,DL,16660,1,Crystal Palace,0.3340960144996643,0
2022-03-06,0.053303398191928864,0,0,0.7946969866752625,0,4,Manchester United,0.053303398191928864,518450,0,2021,1,90,DL,16650,1,Manchester City,0.7946969866752625,0
2022-02-26,0.0651635006070137,0,0,0.8201360106468201,0,0,Manchester City,0.0651635006070137,516268,0,2021,1,90,DL,16641,1,Everton,0.8201360106468201,0
2022-02-19,0.1432799994945526,1,0,0.3304150104522705,0.06719359755516052,2,Tottenham,0.1432799994945526,514442,0,2021,3,90,DL,16632,5,Manchester City,0.2562119960784912,0
2022-02-09,0.41261300444602966,0,0,0.4494999945163727,0,2,Brentford,0.41261300444602966,512203,0,2021,0,90,DL,16615,6,Manchester City,0.09561800211668015,0
2022-01-22,0.05377890169620514,2,0,0.597000002861023,0.1561799943447113,1,Manchester City,0.05377890169620514,509924,0,2021,1,90,DL,16604,2,Southampton,0.5306100249290466,0
2022-01-15,0.012089000083506107,1,0,0.15543100237846375,0.01683090068399906,1,Chelsea,0.012089000083506107,507879,1,2021,0,90,DL,16590,1,Manchester City,0.12651099264621735,0
2022-01-01,0.08739689737558365,1,0,0.18304599821567535,0.07082609832286835,1,Manchester City,0.08739689737558365,505468,0,2021,2,90,DR,16576,3,Arsenal,0.11221899837255478,0
2021-12-29,0,1,0,0.7727109789848328,0.046145301312208176,0,Manchester City,0,505384,0,2021,1,90,DR,16567,0,Brentford,0.7727109789848328,0
2021-12-26,0.021192900836467743,0,0,0.03425149992108345,0,6,Leicester,0.021192900836467743,505094,0,2021,3,90,DR,16560,1,Manchester City,0.03425149992108345,0
2021-12-19,0.22131100296974182,1,1,1.795889973640442,0.5545179843902588,0,Manchester City,0.22131100296974182,504065,1,2021,4,90,DR,16550,3,Newcastle United,1.6816999912261963,1
2021-12-11,0.05775339901447296,4,0,1.714460015296936,0.6967930197715759,1,Wolverhampton Wanderers,0.05775339901447296,501371,0,2021,0,90,DR,16534,3,Manchester City,1.147819995880127,0
2021-12-04,0.06236119940876961,0,0,0.6077049970626831,0,1,Manchester City,0.06236119940876961,500164,0,2021,3,90,DL,16523,2,Watford,0.5453439950942993,0
2021-12-01,0.07487379759550095,1,0,0.5695639848709106,0.0261595007032156,1,Manchester City,0.07487379759550095,499335,0,2021,2,90,DR,16506,2,Aston Villa,0.4946900010108948,0
2021-11-28,0.11320500075817108,2,0,0.2845369875431061,0.07762979716062546,2,West Ham,0.11320500075817108,498134,0,2021,1,90,DL,16504,2,Manchester City,0.23626099526882172,0
2021-11-21,0.02477020025253296,2,0,1.5578700304031372,0.46178099513053894,3,Everton,0.02477020025253296,496359,1,2021,0,90,DL,16490,1,Manchester City,1.1562700271606445,0
2021-11-06,0.08929990231990814,1,0,0.6837210059165955,0.3957209885120392,0,Manchester City,0.08929990231990814,493712,1,2021,2,90,DL,16483,4,Manchester United,0.6614429950714111,0
2021-10-30,0.09910299628973007,0,0,0.1585710048675537,0,0,Crystal Palace,0.09910299628973007,492242,0,2021,2,83,DL,16470,5,Manchester City,0.06945980340242386,0
2021-10-23,0.11190400272607803,0,0,0.22847199440002441,0,1,Manchester City,0.11190400272607803,490223,0,2021,4,90,DL,16458,4,Brighton,0.1341949999332428,0
2021-10-16,0.40747299790382385,1,0,0.905269980430603,0.021627899259328842,2,Burnley,0.40747299790382385,488128,0,2021,0,90,DR,16451,3,Manchester City,0.5700110197067261,0
2021-10-03,0,2,0,0.36122798919677734,0.15349799394607544,2,Manchester City,0,487424,0,2021,2,90,DL,16441,0,Liverpool,0.3279939889907837,0
2021-09-25,0.026007499545812607,2,0,0.19161200523376465,0.1089399978518486,0,Manchester City,0.026007499545812607,484410,1,2021,1,90,DL,16426,1,Chelsea,0.19161200523376465,0
2021-09-18,0.02906549908220768,0,0,0.5611109733581543,0,0,Southampton,0.02906549908220768,482118,0,2021,0,90,DL,16421,2,Manchester City,0.5320460200309753,0
2021-09-11,0.04183010011911392,1,0,0.6609309911727905,0.06176789849996567,0,Manchester City,0.04183010011911392,480391,0,2021,1,90,DL,16409,2,Leicester,0.6375300288200378,0
2021-08-28,0.5972830057144165,0,0,1.9539999961853027,0,5,Arsenal,0.5972830057144165,478684,0,2021,0,90,DL,16396,1,Manchester City,1.9539999961853027,0
2021-08-21,0.028549600392580032,0,0,1.2655199766159058,0,5,Norwich,0.028549600392580032,476906,0,2021,0,90,DL,16387,1,Manchester City,1.2369699478149414,0
2021-08-15,0.15507100522518158,3,0,0.42406100034713745,0.7480480074882507,1,Manchester City,0.15507100522518158,476245,0,2021,0,90,DR,16385,3,Tottenham,0.2208079993724823,0
2021-05-18,0,0,0,0.5506020188331604,0,3,Manchester City,0,472362,0,2020,2,9,DR,14795,0,Brighton,0.5506020188331604,0
2021-05-14,0.06468190252780914,1,1,1.188439965248108,0.13746100664138794,3,Manchester City,0.06468190252780914,470659,0,2020,4,81,DL,14791,3,Newcastle United,1.1237599849700928,1
2021-05-08,0.0395577996969223,1,0,0.11636500060558319,0.058128200471401215,1,Chelsea,0.0395577996969223,468843,0,2020,2,90,MR,14781,1,Manchester City,0.01867849938571453,0
2021-05-01,0.09708560258150101,0,0,0.5321909785270691,0,0,Manchester City,0.09708560258150101,466840,0,2020,2,90,DR,14768,1,Crystal Palace,0.43510499596595764,0
2021-04-10,0.05739469826221466,3,0,0.3026689887046814,0.11083199828863144,1,Leeds,0.05739469826221466,460935,0,2020,2,90,DR,14740,2,Manchester City,0.26342999935150146,0
2021-03-13,0,2,0,0.38261500000953674,0.9021270275115967,0,Manchester City,0,456643,1,2020,3,90,DMR,14708,0,Fulham,0.038899801671504974,0
2021-03-07,0.01754469983279705,1,0,0.24865999817848206,0.054408200085163116,0,Manchester United,0.01754469983279705,455277,0,2020,2,66,DR,14700,1,Manchester City,0.17670799791812897,0
2021-03-02,0.09840159863233566,2,0,0.5928339958190918,0.34150001406669617,4,Wolverhampton Wanderers,0.09840159863233566,453553,0,2020,1,90,DL,14720,2,Manchester City,0.4944320023059845,0
2021-02-21,0.3972010016441345,0,0,0.6215400099754333,0,0,Manchester City,0.3972010016441345,451434,0,2020,1,90,DR,14675,2,Arsenal,0.5752779841423035,0
2021-02-17,0.03590629994869232,1,0,0.3909350037574768,0.059181299060583115,1,Manchester City,0.03590629994869232,450270,0,2020,3,90,DL,14593,2,Everton,0.29584801197052,0
2021-02-13,0.060042500495910645,3,0,1.1419700384140015,0.28500398993492126,3,Tottenham,0.060042500495910645,449168,0,2020,0,90,DR,14671,1,Manchester City,0.7969210147857666,0
2021-02-07,0,0,0,0.09570380300283432,0,1,Manchester City,0,448450,0,2020,4,90,DR,14659,0,Liverpool,0.09570380300283432,0
2021-02-03,0.22262300550937653,0,0,0.8354769945144653,0,0,Manchester City,0.22262300550937653,446993,0,2020,2,65,DR,14646,3,Burnley,0.6128529906272888,0
2021-01-26,0.12504300475120544,3,1,0.5184280276298523,0.09349930286407471,0,Manchester City,0.12504300475120544,445049,1,2020,5,90,DR,14629,3,West Bromwich Albion,0.3745259940624237,1
2021-01-20,0.1425669938325882,2,0,0.42462700605392456,0.13684800267219543,2,Aston Villa,0.1425669938325882,443422,0,2020,0,90,DL,14089,3,Manchester City,0.18665200471878052,0
2021-01-17,0,0,0,0,0,4,Crystal Palace,0,442928,0,2020,0,18,Sub,14621,0,Manchester City,0,0
2021-01-13,0.22281800210475922,1,0,0.5060740113258362,0.2974970042705536,1,Brighton,0.22281800210475922,441903,0,2020,0,90,DR,14614,2,Manchester City,0.5060740113258362,0
2021-01-03,0.06699500232934952,2,0,1.3328200578689575,0.4065699875354767,1,Manchester City,0.06699500232934952,439712,0,2020,3,90,DR,14603,1,Chelsea,0.9160919785499573,0
2020-12-26,0,3,0,1.574180006980896,0.7835720181465149,2,Newcastle United,0,438190,0,2020,0,90,MC,14581,0,Manchester City,1.4861899614334106,0
2020-12-19,0.018167000263929367,1,0,0.30598899722099304,0.09653739631175995,0,Manchester City,0.018167000263929367,435992,0,2020,1,90,DL,14572,1,Southampton,0.20945100486278534,0
2020-12-15,0.09481719881296158,2,0,1.2088199853897095,0.0555259995162487,1,West Bromwich Albion,0.09481719881296158,434440,0,2020,1,90,DR,14564,3,Manchester City,1.1131500005722046,0
2020-12-12,0,1,0,1.1235699653625488,0.014441300183534622,0,Manchester City,0,433189,0,2020,0,90,DL,14549,0,Manchester United,1.1235699653625488,0
2020-12-05,0.03122290037572384,1,0,0.48530900478363037,0.10164300352334976,2,Fulham,0.03122290037572384,431275,0,2020,0,90,DR,14540,1,Manchester City,0.48530900478363037,0
2020-11-21,0.026111099869012833,4,0,0.32552599906921387,0.1954530030488968,2,Manchester City,0.026111099869012833,428162,0,2020,0,90,DL,14523,1,Tottenham,0.2192859947681427,0
2020-11-08,0,2,0,0.7418389916419983,0.3164510130882263,1,Liverpool,0,427236,0,2020,1,90,DL,14511,0,Manchester City,0.454477995634079,0
2020-10-31,0,4,0,1.3203400373458862,0.3757860064506531,0,Manchester City,0,424239,0,2020,1,90,DL,14502,0,Sheffield United,0.9445520043373108,0
2020-10-24,0.0474557988345623,2,0,0.31834501028060913,0.16622599959373474,1,Manchester City,0.0474557988345623,422626,1,2020,1,90,DL,14493,2,West Ham,0.19885699450969696,0
2020-10-17,0,3,0,0.9198529720306396,0.18894800543785095,1,Arsenal,0,421372,0,2020,0,90,MC,14480,0,Manchester City,0.7841370105743408,0
2020-07-26,0.09702300280332565,1,0,1.2017099857330322,0.012584899552166462,5,Norwich,0.09702300280332565,411354,0,2019,0,90,DL,12017,2,Manchester City,1.0921000242233276,0
2020-07-21,0.14150500297546387,2,0,0.9745619893074036,0.37620800733566284,0,Manchester City,0.14150500297546387,410465,0,2019,4,90,DL,12011,2,Watford,0.6652129888534546,0
2020-07-08,0.03239839896559715,1,0,0.6719470024108887,0.02794630080461502,5,Newcastle United,0.03239839896559715,406566,0,2019,0,48,DR,11979,1,Manchester City,0.6395490169525146,0
2020-07-05,0.043996598571538925,3,0,1.9192800521850586,0.8777239918708801,1,Manchester City,0.043996598571538925,406018,0,2019,0,90,DR,11970,1,Southampton,1.1272599697113037,0
2020-07-02,0,0,0,0.2179110050201416,0,4,Liverpool,0,404945,0,2019,0,14,Sub,11959,0,Manchester City,0.2179110050201416,0
2020-06-22,0.01306840032339096,0,0,0.8401240110397339,0,5,Burnley,0.01306840032339096,401938,0,2019,0,90,DR,11939,1,Manchester City,0.8270549774169922,0
2020-03-08,0,1,0,0.4613640010356903,0.02984059974551201,2,Manchester City,0,387850,0,2019,0,90,DR,11932,0,Manchester United,0.4613640010356903,0
2020-02-02,0,0,0,0.022856200113892555,0,2,Manchester City,0,386848,0,2019,0,22,Sub,11890,0,Tottenham,0.022856200113892555,0
2020-01-18,0,1,0,0.12012699991464615,0.025718800723552704,2,Crystal Palace,0,386037,0,2019,2,90,DR,11864,0,Manchester City,0.0944083034992218,0
2020-01-12,0.038047999143600464,1,0,1.4150400161743164,0.07949379831552505,1,Manchester City,0.038047999143600464,385997,0,2019,6,90,DR,11856,2,Aston Villa,1.2975000143051147,0
2020-01-01,0,2,0,0.7900199890136719,0.259907990694046,2,Everton,0,385662,0,2019,1,90,DMR,11848,0,Manchester City,0.5492100119590759,0
2019-11-23,0.04132499918341637,0,0,0.129379004240036,0,2,Chelsea,0.04132499918341637,364905,0,2019,1,90,DR,11769,1,Manchester City,0.08805450052022934,0
2019-10-26,0.01740429922938347,0,0,0.9835339784622192,0,3,Aston Villa,0.01740429922938347,359169,0,2019,0,90,DR,11737,1,Manchester City,0.9661300182342529,0
2019-10-19,0.10890199989080429,4,0,2.5156900882720947,0.879485011100769,0,Manchester City,0.10890199989080429,358100,0,2019,2,90,DR,11726,2,Crystal Palace,1.6250300407409668,0
2019-10-06,0.02689489908516407,1,0,0.2958419919013977,0.4306659996509552,0,Wolverhampton Wanderers,0.02689489908516407,356835,0,2019,2,90,DL,11716,2,Manchester City,0.2689470052719116,0
2019-09-21,0,0,0,1.6672999858856201,0,8,Watford,0,352280,0,2019,0,33,Sub,11695,0,Manchester City,1.6672999858856201,0
2019-08-25,0,0,0,0,0,1,Manchester City,0,344506,0,2019,3,1,Sub,11671,0,Bournemouth,0,0
2019-05-19,0.023162299767136574,0,0,0.131071999669075,0,1,Atalanta,0.023162299767136574,334369,0,2018,1,90,DR,9940,1,Juventus,0.131071999669075,0
2019-05-12,0,0,0,0,0,2,Juventus,0,332867,0,2018,0,5,Sub,9936,0,Roma,0,0
2019-05-03,0,0,0,0.3095940053462982,0,1,Torino,0,329846,0,2018,1,90,DR,9922,0,Juventus,0.3095940053462982,0
2019-04-27,0.015362800098955631,1,0,0.47228801250457764,0.3591740131378174,1,Juventus,0.015362800098955631,328532,0,2018,1,90,DR,9907,1,Inter,0.11311399936676025,0
2019-04-20,0,3,0,0.28833699226379395,0.11296699941158295,2,Fiorentina,0,326173,0,2018,1,90,DR,9901,0,Juventus,0.28833699226379395,0
2019-04-13,0.18213799595832825,2,0,0.33895400166511536,0.1296200007200241,2,Juventus,0.18213799595832825,324055,1,2018,1,90,DMR,9895,3,SPAL 2013,0.11094000190496445,0
2019-03-30,0.08710479736328125,2,0,0.6791080236434937,0.04988019913434982,1,Empoli,0.08710479736328125,318050,0,2018,0,90,DR,9862,2,Juventus,0.5937269926071167,0
2019-03-17,0,1,0,0.09033510088920593,0.032851800322532654,2,Juventus,0,316827,0,2018,0,62,MR,9850,0,Genoa,0.09033510088920593,0
2019-03-03,0,0,0,0.07204949855804443,0,1,Juventus,0,307365,0,2018,2,63,DR,9836,0,Napoli,0.07204949855804443,0
2019-02-24,0,1,0,0.08411680161952972,0.05279099941253662,0,Juventus,0,307010,0,2018,1,90,FWR,9817,0,Bologna,0.031325798481702805,0
2019-02-15,0.04232810065150261,1,0,0.2834649980068207,0.0571524016559124,3,Frosinone,0.04232810065150261,306598,0,2018,0,90,DR,9812,1,Juventus,0.22631199657917023,0
2019-02-02,0.03895460069179535,2,0,1.359779953956604,0.13808099925518036,3,Parma Calcio 1913,0.03895460069179535,306099,0,2018,3,90,DR,9794,1,Juventus,1.1827499866485596,0
2019-01-27,0.3644390106201172,1,1,0.3644390106201172,0,1,Juventus,0.3644390106201172,306014,0,2018,2,18,Sub,9786,1,Lazio,0,1
2018-12-07,0,3,0,0.925961971282959,0.8645610213279724,1,Inter,0,281273,1,2018,0,90,DR,9717,0,Juventus,0.13424800336360931,0
2018-12-01,0.025390200316905975,1,0,0.06970579922199249,0.023234400898218155,0,Juventus,0.025390200316905975,281041,0,2018,3,90,DL,9709,1,Fiorentina,0.02108130045235157,0
2018-11-11,0.08347229659557343,1,0,0.5355920195579529,0.040761299431324005,0,Juventus,0.08347229659557343,280711,0,2018,2,90,DR,9696,2,AC Milan,0.4113579988479614,0
2018-11-03,0,2,0,0.9585080146789551,0.1766739934682846,3,Cagliari,0,280253,0,2018,1,90,DR,9681,0,Juventus,0.9286800026893616,0
2018-10-20,0.07587490230798721,0,0,0.6278859972953796,0,1,Genoa,0.07587490230798721,279639,0,2018,1,90,DR,9661,2,Juventus,0.6070299744606018,0
2018-10-06,0.09896290302276611,5,0,2.2836599349975586,1.424180030822754,0,Juventus,0.09896290302276611,279402,1,2018,2,90,DR,9656,2,Udinese,0.8594729900360107,0
2018-09-29,0.03214000165462494,0,0,0.33532699942588806,0,3,Napoli,0.03214000165462494,253719,0,2018,1,90,DR,9646,1,Juventus,0.33532699942588806,0
2018-09-26,0.04531250149011612,0,0,0.09176210314035416,0,2,Bologna,0.04531250149011612,252362,0,2018,0,90,DML,9632,2,Juventus,0.04644960165023804,0
2018-09-23,0.012688999995589256,1,0,0.16074399650096893,0.1054140031337738,0,Juventus,0.012688999995589256,251466,0,2018,2,21,Sub,9620,1,Frosinone,0.04264089837670326,0
2018-09-16,0.03261150047183037,2,0,0.41553500294685364,0.2065269947052002,2,Sassuolo,0.03261150047183037,249412,0,2018,1,90,DR,9612,1,Juventus,0.20900799334049225,0
2018-08-25,0,2,0,0.09361770004034042,0.047724898904561996,2,Lazio,0,245260,0,2018,0,90,DR,9587,0,Juventus,0.05740949884057045,0
2018-08-18,0.7040820121765137,3,0,1.230679988861084,0.14057700335979462,2,Juventus,0.7040820121765137,242910,0,2018,3,90,DR,9577,3,Chievo,0.4168730080127716,0
2018-05-20,0,2,0,0.13961899280548096,0.05548059940338135,2,Inter,0,241244,0,2017,3,90,DR,7875,0,Lazio,0.08413880318403244,0
2018-05-12,0,0,0,0.2035049945116043,0,1,Sassuolo,0,239645,0,2017,2,90,DR,7866,0,Inter,0.2035049945116043,0
2018-05-06,0.07070030272006989,3,0,0.10009299963712692,0.09316500276327133,0,Inter,0.07070030272006989,237861,0,2017,4,90,DR,7855,2,Udinese,0.0439504012465477,0
2018-04-28,0,4,0,0.14449499547481537,0.47178900241851807,2,Juventus,0,236214,1,2017,3,90,DR,7842,0,Inter,0.0189449992030859,0
2018-04-22,0.0433024987578392,0,0,0.4582250118255615,0,1,Inter,0.0433024987578392,234889,0,2017,2,90,DR,7834,1,Chievo,0.4582250118255615,0
2018-04-17,0.046691298484802246,0,1,0.71390700340271,0,4,Cagliari,0.046691298484802246,233265,0,2017,0,90,DMR,7821,2,Inter,0.71390700340271,1
2018-04-14,0,1,0,0.17919300496578217,0.0639294981956482,0,Inter,0,232556,0,2017,0,90,DMR,7812,0,Atalanta,0.11526300013065338,0
2018-04-08,0,5,0,0.08047150075435638,0.18081100285053253,1,Inter,0,231526,0,2017,0,90,DR,7805,0,Torino,0.01995670050382614,0
2018-04-04,0.02877880074083805,2,0,1.4487500190734863,0.6349760293960571,0,Inter,0.02877880074083805,228293,0,2017,0,90,DR,7764,2,AC Milan,1.3719600439071655,0
2018-03-31,0.0453764982521534,2,0,0.36347100138664246,0.5588610172271729,3,Verona,0.0453764982521534,228002,0,2017,0,90,DR,7791,1,Inter,0.25676700472831726,0
2018-03-18,0.02598940022289753,3,0,0.25377699732780457,0.7393850088119507,0,Inter,0.02598940022289753,224462,1,2017,5,90,DR,7785,1,Sampdoria,0.22778800129890442,0
2018-03-11,0,1,0,0.022551199421286583,0.12016600370407104,0,Napoli,0,223404,0,2017,0,90,DR,7774,0,Inter,0.022551199421286583,0
2018-02-24,0,2,0,0.11337900161743164,0.3696730136871338,2,Benevento,0,219513,1,2017,0,90,DR,7757,0,Inter,0.08088380098342896,0
2018-02-17,0.017113400623202324,2,0,0.13807600736618042,0.11764399707317352,2,Inter,0.017113400623202324,218279,0,2017,0,90,DR,7745,1,Genoa,0.13807600736618042,0
2018-02-11,0,1,0,0.4293699860572815,0.281684011220932,2,Bologna,0,217371,0,2017,1,90,DR,7731,0,Inter,0.14768600463867188,0
2018-02-03,0,0,0,0.09764319658279419,0,1,Crotone,0,217104,0,2017,1,15,Sub,7720,0,Inter,0.09764319658279419,0
2018-01-28,0.038078099489212036,1,0,0.29596999287605286,0.02088399976491928,1,Inter,0.038078099489212036,210929,0,2017,1,90,DL,7714,1,SPAL 2013,0.25789201259613037,0
2018-01-21,0.032384999096393585,2,0,0.667838990688324,0.44639500975608826,1,Roma,0.032384999096393585,210055,0,2017,1,90,DR,7706,1,Inter,0.5858089923858643,0
2018-01-05,0,2,0,0.10966800153255463,0.2024890035390854,1,Inter,0,206781,0,2017,1,84,DR,7693,0,Fiorentina,0.10966800153255463,0
2017-12-30,0,0,0,0.06322050094604492,0,0,Lazio,0,206243,0,2017,0,83,DR,7685,0,Inter,0.06322050094604492,0
2017-12-23,0,0,0,0.19946600496768951,0,1,Inter,0,205291,0,2017,0,90,DR,7676,0,Sassuolo,0.19946600496768951,0
2017-11-25,0,0,0,0,0,1,Inter,0,195371,0,2017,3,4,Sub,7631,0,Cagliari,0,0
2017-10-30,0,0,0,0,0,1,Inter,0,194563,0,2017,2,10,Sub,7601,0,Verona,0,0
2017-10-21,0,0,0,0,0,0,Inter,0,194087,0,2017,0,7,Sub,7584,0,Napoli,0,0
2017-10-15,0,1,0,0.09228269755840302,0.031982000917196274,3,AC Milan,0,193795,0,2017,2,17,Sub,7574,0,Inter,0.09228269755840302,0
2017-08-26,0,0,0,0,0,1,Inter,0,192218,0,2017,3,6,Sub,7510,0,Roma,0,0
2017-08-18,0.39025598764419556,5,0,0.7663959860801697,0.4370949864387512,1,Las Palmas,0.39025598764419556,188004,0,2017,0,90,MR,7880,4,Valencia,0.06282760202884674,0
2017-05-21,0.0887020006775856,0,0,0.5741490125656128,0,1,Villarreal,0.0887020006775856,160293,0,2016,3,90,AMR,4096,1,Valencia,0.4854469895362854,0
2017-05-07,0.08842840045690536,2,0,0.29158198833465576,0.05683169886469841,4,Osasuna,0.08842840045690536,160711,0,2016,1,90,AMR,4078,2,Valencia,0.20315299928188324,0
2017-04-26,0,1,0,0,0.5498260259628296,2,Real Sociedad,0,159576,1,2016,3,27,Sub,4057,0,Valencia,0,0
2017-04-22,0,0,0,0.5633730292320251,0,2,Valencia,0,158636,0,2016,0,90,DR,4050,0,Malaga,0.5633730292320251,0
2017-04-16,0,1,0,0.04385770112276077,0.04385770112276077,0,Sevilla,0,159134,0,2016,0,16,Sub,4035,0,Valencia,0,0
2017-04-09,0,2,0,0.4762290120124817,0.3032970130443573,1,Valencia,0,159004,0,2016,3,66,AMR,4033,0,Granada,0.1729319989681244,0
2017-04-06,0.06702320277690887,1,0,0.5550050139427185,0.48798200488090515,3,Celta Vigo,0.06702320277690887,158650,1,2016,2,90,DR,4017,2,Valencia,0,0
