date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-04-23,0,0,0,0.09680700302124023,0,0,Everton,0,465049,0,2020,1,90,DC,14755,0,Arsenal,0.09680700302124023,0
2021-04-16,0.1847500056028366,0,0,0.022995200008153915,0,2,Tottenham,0.1847500056028366,462561,0,2020,2,90,DC,14748,3,Everton,0,0
2021-04-12,0.021367499604821205,0,0,0.10164500027894974,0,0,Everton,0.021367499604821205,462488,0,2020,0,90,DC,14735,1,Brighton,0.0802777037024498,0
2021-04-05,0,0,0,0.13897399604320526,0,1,Crystal Palace,0,460623,0,2020,1,12,Sub,14728,0,Everton,0.13897399604320526,0
2021-03-13,0,0,0,0.6136220097541809,0,1,Burnley,0,456545,0,2020,2,90,DC,14707,0,Everton,0.6136220097541809,0
2021-03-08,0,0,0,0.09197220206260681,0,2,Everton,0,455561,0,2020,0,90,DC,14698,0,Chelsea,0.09197220206260681,0
2021-03-04,0.018441200256347656,0,0,0.08684200048446655,0,0,Everton,0.018441200256347656,454206,0,2020,1,90,DC,14723,1,West Bromwich Albion,0.0684008002281189,0
2021-03-01,0.08564359694719315,0,0,0.6845399737358093,0,1,Southampton,0.08564359694719315,453441,0,2020,0,90,DC,14686,1,Everton,0.6845399737358093,0
2021-02-20,0,0,0,0,0,0,Everton,0,450895,0,2020,2,90,DC,14680,0,Liverpool,0,0
2021-02-17,0,0,0,0,0,1,Manchester City,0,450256,0,2020,3,90,DL,14593,0,Everton,0,0
2021-02-14,0.07392869889736176,0,0,0.027529999613761902,0,0,Fulham,0.07392869889736176,449903,0,2020,2,90,DC,14669,1,Everton,0.027529999613761902,0
2021-02-06,0,0,0,0,0,3,Everton,0,447942,0,2020,3,90,DC,14660,0,Manchester United,0,0
2021-02-03,0.17003999650478363,1,0,0.17003999650478363,0.5511710047721863,1,Everton,0.17003999650478363,447021,1,2020,2,90,DC,14648,1,Leeds,0,0
2021-01-27,0,0,0,0.0562812015414238,0,1,Leicester,0,445177,0,2020,1,90,DL,14627,0,Everton,0.0562812015414238,0
2021-01-12,0,0,0,0.29151299595832825,0,1,Everton,0,441892,0,2020,2,90,DL,14612,0,Wolverhampton Wanderers,0.29151299595832825,0
2021-01-01,0,0,0,0.14169199764728546,0,0,West Ham,0,438845,0,2020,1,90,DL,14595,0,Everton,0.14169199764728546,0
2020-12-26,0.08090029656887054,0,0,0.29300498962402344,0,0,Everton,0.08090029656887054,438174,0,2020,1,90,DL,14582,1,Sheffield United,0.29300498962402344,0
2020-12-19,0,0,0,0.2525399923324585,0,2,Arsenal,0,436184,0,2020,1,90,DL,14569,0,Everton,0.2525399923324585,0
2020-12-16,0,0,0,0.01946279965341091,0,0,Everton,0,434685,0,2020,2,90,DL,14559,0,Leicester,0.01946279965341091,0
2020-12-12,0,0,0,0.10433299839496613,0,1,Chelsea,0,433291,0,2020,0,90,DL,14546,0,Everton,0.10433299839496613,0
2020-12-05,0,0,0,0.04658089950680733,0,1,Everton,0,431059,0,2020,1,90,DC,14537,0,Burnley,0.04658089950680733,0
2020-11-28,0,0,0,0.34888899326324463,0,0,Leeds,0,429849,0,2020,1,90,DC,14531,0,Everton,0.34888899326324463,0
2020-11-22,0,0,0,0.7738270163536072,0,2,Everton,0,428369,0,2020,3,90,DC,14517,0,Fulham,0.7738270163536072,0
2020-10-25,0,0,0,0.06971459835767746,0,2,Everton,0,423556,0,2020,0,90,DR,14492,0,Southampton,0.06971459835767746,0
2020-10-17,0,1,0,0.026667600497603416,0.026667600497603416,2,Liverpool,0,420863,0,2020,2,60,Sub,14477,0,Everton,0.026667600497603416,0
2020-07-26,0,0,0,0.333871990442276,0,5,Norwich,0,411368,0,2019,0,90,DC,12017,0,Manchester City,0.333871990442276,0
2020-07-18,0.45704299211502075,0,0,0,0,0,Burnley,0.45704299211502075,409666,0,2019,2,90,DC,12008,3,Norwich,0,0
2020-07-14,0,0,0,0,0,1,Norwich,0,408488,0,2019,0,90,DC,11995,0,Chelsea,0,0
2020-07-11,0,0,0,0.16315299272537231,0,0,West Ham,0,407326,0,2019,4,90,DC,11988,0,Norwich,0.16315299272537231,0
2020-07-07,0,0,0,0.18274299800395966,0,2,Norwich,0,406229,0,2019,1,90,DC,11981,0,Watford,0.18274299800395966,0
2020-07-04,0,2,0,0.1514589935541153,0.05027620121836662,0,Brighton,0,405062,0,2019,1,90,DC,11969,0,Norwich,0.1514589935541153,0
2020-07-01,0.022485600784420967,1,0,0.04651990160346031,0.024034300819039345,4,Norwich,0.022485600784420967,404424,0,2019,0,90,DC,11953,2,Arsenal,0,0
2020-06-24,0,0,0,0.014606599695980549,0,0,Everton,0,402336,0,2019,1,90,DC,11948,0,Norwich,0.014606599695980549,0
2020-06-19,0,0,0,0,0,0,Southampton,0,400716,0,2019,3,90,DC,11937,0,Norwich,0,0
2020-03-07,0.09688770025968552,0,0,0,0,1,Norwich,0.09688770025968552,387686,0,2019,0,90,DC,11929,1,Sheffield United,0,0
2020-02-28,0.0515270009636879,0,0,0.04358480125665665,0,1,Leicester,0.0515270009636879,387402,0,2019,0,90,DC,11919,1,Norwich,0.04358480125665665,0
2020-02-23,0.021124200895428658,0,0,0.17933900654315948,0,3,Norwich,0.021124200895428658,387333,0,2019,0,90,DC,11912,1,Wolverhampton Wanderers,0.1582150012254715,0
2020-01-18,0,0,0,0.21421000361442566,0,1,Bournemouth,0,386119,0,2019,0,78,DC,11869,0,Norwich,0.21421000361442566,0
2019-12-14,0,0,0,0.6222360134124756,0,1,Norwich,0,369811,0,2019,1,90,DC,11807,0,Leicester,0.6222360134124756,0
2019-12-08,0.07067690044641495,0,0,0.1137389987707138,0,1,Sheffield United,0.07067690044641495,368997,0,2019,2,90,DC,11799,2,Norwich,0.1137389987707138,0
2019-12-04,0,0,0,0.4466080069541931,0,2,Norwich,0,367708,0,2019,1,90,DC,11790,0,Southampton,0.4466080069541931,0
2019-12-01,0,0,0,0.15237699449062347,0,2,Arsenal,0,366786,0,2019,2,90,DC,11781,0,Norwich,0.15237699449062347,0
2019-11-23,0,0,0,0.037114400416612625,0,0,Norwich,0,364809,0,2019,2,90,DC,11768,0,Everton,0.037114400416612625,0
2019-11-08,0.030236899852752686,0,0,0.19327899813652039,0,0,Watford,0.030236899852752686,362806,0,2019,2,90,DC,11757,2,Norwich,0.16304199397563934,0
2019-11-02,0,0,0,0.21421000361442566,0,2,Norwich,0,361513,0,2019,0,90,DC,11746,0,Brighton,0.21421000361442566,0
2019-10-27,0,0,0,0.47400400042533875,0,1,Manchester United,0,360335,0,2019,3,90,DC,11739,0,Norwich,0.47400400042533875,0
2019-10-19,0,0,0,0,0,0,Norwich,0,357934,0,2019,0,51,DC,11724,0,Bournemouth,0,0
2019-10-05,0.03914869949221611,0,0,0.13044600188732147,0,1,Aston Villa,0.03914869949221611,356277,0,2019,5,90,DC,11717,1,Norwich,0.13044600188732147,0
2019-09-28,0,0,0,0.18762600421905518,0,2,Norwich,0,354737,0,2019,0,90,DC,11709,0,Crystal Palace,0.18762600421905518,0
2019-09-21,0,0,0,0.27371901273727417,0,2,Norwich,0,352258,0,2019,0,90,DC,11696,0,Burnley,0.27371901273727417,0
2019-09-14,0,0,0,0,0,3,Manchester City,0,349263,0,2019,2,90,DC,11689,0,Norwich,0,0
2019-08-31,0,0,0,0.94999098777771,0,2,Norwich,0,347415,0,2019,0,90,DC,11674,0,West Ham,0.94999098777771,0
2019-08-24,0.060094501823186874,0,0,0.7507169842720032,0,2,Chelsea,0.060094501823186874,343814,0,2019,3,90,DC,11664,1,Norwich,0.7507169842720032,0
2019-08-17,0,0,0,0.41348299384117126,0,3,Newcastle United,0,341897,0,2019,1,90,DC,11657,0,Norwich,0.41348299384117126,0
2019-08-09,0.00899847038090229,0,0,0.06399569660425186,0,4,Norwich,0.00899847038090229,341168,0,2019,1,90,DC,11643,1,Liverpool,0.05499729886651039,0
