date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-03-12,0,0,0,0,0,3,Tottenham,0,519528,0,2021,2,10,Sub,16663,0,Manchester United,0,0
2022-02-23,0.04791620001196861,0,0,0.04791620001196861,0,1,Tottenham,0.04791620001196861,515338,0,2021,0,24,Sub,16499,1,Burnley,0,0
2022-02-19,0,0,0,0,0,2,Tottenham,0,514461,0,2021,3,8,Sub,16632,0,Manchester City,0,0
2022-02-13,0.018441399559378624,2,0,0.29677799344062805,0.09676159918308258,0,Wolverhampton Wanderers,0.018441399559378624,513309,0,2021,2,74,AMC,16624,1,Tottenham,0.20001600682735443,0
2022-02-09,0.1044669970870018,1,0,1.6047199964523315,0.48516198992729187,2,Southampton,0.1044669970870018,512179,1,2021,3,77,AMC,16613,1,Tottenham,1.015089988708496,0
2022-01-23,0,0,0,0,0,2,Tottenham,0,510570,0,2021,0,31,Sub,16598,0,Chelsea,0,0
2022-01-19,0.14085599780082703,2,0,0.760899007320404,0.4554150104522705,2,Tottenham,0.14085599780082703,509180,0,2021,3,90,FW,16540,2,Leicester,0.2350810021162033,0
2022-01-01,0.025346599519252777,2,0,0.6431199908256531,0.4052860140800476,0,Tottenham,0.025346599519252777,505501,0,2021,1,90,FWR,16585,1,Watford,0.21248699724674225,0
2021-12-28,0.20315900444984436,0,0,0.6800310015678406,0,1,Tottenham,0.20315900444984436,505254,0,2021,1,25,Sub,16575,3,Southampton,0.4768730103969574,0
2021-12-26,1.3503299951553345,3,1,2.3918099403381348,0.9867309927940369,3,Crystal Palace,1.3503299951553345,505045,2,2021,0,90,AMC,16563,5,Tottenham,1.117319941520691,1
2021-12-19,0,0,0,0,0,2,Liverpool,0,504152,0,2021,2,6,Sub,16552,0,Tottenham,0,0
2021-12-05,0.14751200377941132,3,1,0.5004690289497375,0.14259499311447144,3,Norwich,0.14751200377941132,500542,0,2021,0,83,AMC,16522,2,Tottenham,0.21036100387573242,1
2021-12-02,0.08381590247154236,0,0,0.15409299731254578,0,2,Brentford,0.08381590247154236,499413,0,2021,0,79,AMC,16515,1,Tottenham,0.07027660310268402,0
2021-11-21,0.026175599545240402,3,0,1.0475200414657593,0.6874709725379944,2,Leeds,0.026175599545240402,496605,1,2021,1,90,AMC,16493,1,Tottenham,0.33386799693107605,0
2021-11-07,0.1662610024213791,1,0,0.27052798867225647,0.08870779722929001,0,Tottenham,0.1662610024213791,494607,0,2021,0,72,AMC,16481,1,Everton,0.015559200197458267,0
2021-10-30,0,2,0,0.10553599894046783,0.4073199927806854,0,Manchester United,0,492539,0,2021,3,55,AMR,16473,0,Tottenham,0.04888730123639107,0
2021-10-24,0.13363300263881683,0,0,0.18336400389671326,0,1,Tottenham,0.13363300263881683,490524,0,2021,0,90,AMR,16465,1,West Ham,0.049731701612472534,0
2021-10-17,0.1659409999847412,1,0,0.9527739882469177,0.021262099966406822,2,Tottenham,0.1659409999847412,489084,0,2021,3,90,AMR,16452,4,Newcastle United,0.8733490109443665,0
2021-10-03,0.15583699941635132,3,0,0.30076199769973755,0.14492499828338623,2,Aston Villa,0.15583699941635132,487026,0,2021,1,90,AMR,16443,1,Tottenham,0.12210199981927872,0
2021-09-26,0.049359600991010666,1,0,0.05909540131688118,0.015911899507045746,3,Tottenham,0.049359600991010666,485635,0,2021,1,90,FWR,16434,2,Arsenal,0.05909540131688118,0
2021-09-11,0.07756459712982178,0,0,0.07756459712982178,0,3,Tottenham,0.07756459712982178,480042,0,2021,0,90,AMC,16406,2,Crystal Palace,0,0
2021-08-29,0.06632480025291443,0,0,0.06632480025291443,0,1,Watford,0.06632480025291443,479402,0,2021,0,21,Sub,16404,1,Tottenham,0,0
2021-08-22,0,0,0,0,0,0,Tottenham,0,477580,0,2021,1,72,FWR,16393,0,Wolverhampton Wanderers,0,0
2021-08-15,0.1544879972934723,3,0,0.3002539873123169,0.10745800286531448,1,Manchester City,0.1544879972934723,476237,0,2021,0,90,AMR,16385,3,Tottenham,0.19535399973392487,0
2021-05-23,0,0,0,0.08327089995145798,0,2,Tottenham,0,473361,0,2020,4,20,Sub,14809,0,Leicester,0.08327089995145798,0
2021-05-08,0,1,0,0.2991600036621094,0.023372400552034378,3,Tottenham,0,468412,0,2020,1,22,Sub,14778,0,Leeds,0.27578800916671753,0
2021-04-21,0.190310999751091,1,0,0.2511430084705353,0.010120700113475323,2,Southampton,0.190310999751091,464288,0,2020,1,90,FW,14722,3,Tottenham,0.05071140080690384,0
2021-04-16,0,2,0,0.05388059839606285,0.05388059839606285,2,Tottenham,0,462584,0,2020,2,23,Sub,14748,0,Everton,0,0
2021-04-11,0.08178959786891937,1,0,0.6138240098953247,0.38611501455307007,1,Manchester United,0.08178959786891937,462059,1,2020,3,85,FWR,14742,1,Tottenham,0.5320339798927307,0
2021-04-04,0,0,0,0.31612101197242737,0,2,Tottenham,0,460256,0,2020,2,66,ML,14732,0,Newcastle United,0.31612101197242737,0
2021-03-21,0,4,0,0.04467570036649704,0.7705370187759399,0,Tottenham,0,458963,1,2020,2,90,ML,14606,0,Aston Villa,0,0
2021-03-14,0,2,0,0.10023099929094315,0.10258200019598007,2,Tottenham,0,457206,1,2020,1,90,AMC,14705,0,Arsenal,0.10023099929094315,0
2021-03-07,0,0,0,1.5657299757003784,0,4,Crystal Palace,0,455403,0,2020,1,90,AMC,14702,0,Tottenham,1.5657299757003784,0
2021-03-04,0.09064730256795883,0,0,0.09064730256795883,0,0,Tottenham,0.09064730256795883,454190,0,2020,1,21,Sub,14757,1,Fulham,0,0
2021-02-28,0.5489929914474487,0,1,1.2350200414657593,0,4,Burnley,0.5489929914474487,452972,0,2020,0,68,AMC,14693,3,Tottenham,1.0202800035476685,1
2021-02-21,0.08081009984016418,1,1,0.19434499740600586,0.057862501591444016,2,Tottenham,0.08081009984016418,451048,0,2020,1,90,AMR,14683,3,West Ham,0.08617900311946869,1
2021-02-13,0,0,0,0,0,3,Tottenham,0,449188,0,2020,0,47,AMC,14671,0,Manchester City,0,0
2021-02-07,0,2,0,0.5094450116157532,0.5094450116157532,2,West Bromwich Albion,0,448051,1,2020,0,90,AMC,14663,0,Tottenham,0.06762350350618362,0
2021-02-04,0.02304139919579029,0,0,0.08305659890174866,0,0,Chelsea,0.02304139919579029,447253,0,2020,1,19,Sub,14653,1,Tottenham,0.08305659890174866,0
2021-01-31,0.0850348025560379,0,0,0.0850348025560379,0,1,Tottenham,0.0850348025560379,446557,0,2020,0,28,Sub,14636,1,Brighton,0,0
2021-01-17,0,0,0,0.11713500320911407,0,1,Tottenham,0,442767,0,2020,3,1,Sub,14622,0,Sheffield United,0.11713500320911407,0
2021-01-02,0,0,0,0.02767759934067726,0,3,Leeds,0,438907,0,2020,0,11,Sub,14599,0,Tottenham,0.02767759934067726,0
2020-12-20,0,0,0,0,0,0,Leicester,0,436735,0,2020,2,38,Sub,14573,0,Tottenham,0,0
2020-12-16,0,0,0,0,0,2,Tottenham,0,435362,0,2020,1,31,Sub,14563,0,Liverpool,0,0
2020-12-06,0,0,0,0,0,2,Arsenal,0,432184,0,2020,0,1,Sub,14542,0,Tottenham,0,0
2020-11-29,0,0,0,0,0,0,Tottenham,0,430534,0,2020,0,1,Sub,14529,0,Chelsea,0,0
2020-11-21,0,0,0,0,0,2,Manchester City,0,428156,0,2020,0,15,Sub,14523,0,Tottenham,0,0
2020-11-08,0,0,0,0.02015960030257702,0,0,Tottenham,0,426746,0,2020,1,11,Sub,14513,0,West Bromwich Albion,0.02015960030257702,0
2020-10-26,0,1,0,0.03071730025112629,0.03071730025112629,0,Tottenham,0,424063,0,2020,1,59,AMR,14488,0,Burnley,0,0
2020-10-18,0,0,0,0,0,3,West Ham,0,422056,0,2020,3,8,Sub,14483,0,Tottenham,0,0
2020-10-04,0,0,0,0.339944988489151,0,1,Tottenham,0,420508,0,2020,6,41,Sub,14471,0,Manchester United,0.339944988489151,0
2020-09-27,0.7543410062789917,1,1,0.9140920042991638,0.11940199881792068,1,Newcastle United,0.7543410062789917,418042,0,2020,1,82,AMR,14111,3,Tottenham,0.06706059724092484,1
2020-09-20,0,0,0,0,0,2,Tottenham,0,416221,0,2020,5,64,FWR,14100,0,Southampton,0,0
2020-09-13,0.09166470170021057,0,0,0.5387309789657593,0,0,Everton,0.09166470170021057,415126,0,2020,1,90,AMR,14093,2,Tottenham,0.4470660090446472,0
2020-07-26,0.06896740198135376,0,0,0.06896740198135376,0,1,Tottenham,0.06896740198135376,411312,0,2019,1,90,AMR,12020,1,Crystal Palace,0,0
2020-07-19,0,3,0,0.6066319942474365,0.4906199872493744,3,Leicester,0,409791,2,2019,0,80,FWR,12010,0,Tottenham,0.45517799258232117,0
2020-07-15,0.12765200436115265,1,0,0.15758700668811798,0.015717199072241783,1,Tottenham,0.12765200436115265,408706,0,2019,3,60,AMR,12000,2,Newcastle United,0.14187000691890717,0
2020-07-12,0.12394600361585617,2,0,0.33001500368118286,0.5646550059318542,2,Arsenal,0.12394600361585617,407994,0,2019,1,84,ML,11990,3,Tottenham,0,0
2020-07-09,0.029524099081754684,1,0,0.10753899812698364,0.10753899812698364,0,Tottenham,0.029524099081754684,407045,0,2019,0,14,Sub,11975,1,Bournemouth,0.10753899812698364,0
2020-07-06,0.019454000517725945,0,0,0.14858700335025787,0,1,Everton,0.019454000517725945,406132,0,2019,0,87,FWR,11971,1,Tottenham,0.12913300096988678,0
2020-07-02,0.012171699665486813,1,0,0.03075679950416088,0.03075679950416088,3,Tottenham,0.012171699665486813,404830,0,2019,1,90,AMR,11960,1,Sheffield United,0,0
2020-06-23,0.10351499915122986,0,0,0.1484059989452362,0,2,West Ham,0.10351499915122986,402192,0,2019,0,75,AMR,11944,2,Tottenham,0.0448915995657444,0
2020-03-07,0.019751600921154022,2,0,0.08665689826011658,0.06690529733896255,1,Tottenham,0.019751600921154022,387805,0,2019,1,42,Sub,11924,1,Burnley,0,0
2020-03-01,0.16302700340747833,0,0,0.08435150235891342,0,2,Wolverhampton Wanderers,0.16302700340747833,387597,0,2019,3,90,FWR,11920,3,Tottenham,0,0
2020-02-22,0.1365080028772354,0,0,0.1365080028772354,0,2,Tottenham,0.1365080028772354,387147,0,2019,1,90,ML,11906,2,Chelsea,0,0
2020-02-16,0.39109501242637634,3,0,0.7340199947357178,0.5359029769897461,2,Tottenham,0.39109501242637634,387035,0,2019,3,90,AMR,11894,3,Aston Villa,0.08719339966773987,0
2020-02-02,0,1,0,0,0.05703530088067055,2,Manchester City,0,386832,1,2019,0,88,FW,11890,0,Tottenham,0,0
2020-01-22,0.07662329822778702,3,0,0.4030419886112213,0.23137299716472626,2,Norwich,0.07662329822778702,386482,0,2019,1,90,FW,11880,1,Tottenham,0.20617100596427917,0
2020-01-18,0.539447009563446,2,0,0.746258020401001,0.14220300316810608,0,Tottenham,0.539447009563446,386032,0,2019,0,90,FW,11871,2,Watford,0.06460750102996826,0
2020-01-11,0.15186600387096405,3,0,0.2885339856147766,0.13547499477863312,0,Liverpool,0.15186600387096405,385936,0,2019,1,90,FW,11854,4,Tottenham,0.07981129735708237,0
2020-01-01,0.1574459969997406,0,0,0.18752799928188324,0,1,Tottenham,0.1574459969997406,385571,0,2019,0,90,AML,11851,3,Southampton,0.030082499608397484,0
2019-12-28,0.04988769814372063,1,0,0.19450299441814423,0.04561090096831322,2,Tottenham,0.04988769814372063,372806,0,2019,2,42,Sub,11839,1,Norwich,0.0990040972828865,0
2019-12-26,0.05881590023636818,0,0,0.11904499679803848,0,2,Brighton,0.05881590023636818,372402,0,2019,1,78,AMC,11831,3,Tottenham,0.0602291002869606,0
2019-12-22,0,0,0,0.13355499505996704,0,0,Chelsea,0,372262,0,2019,2,78,AMR,11820,0,Tottenham,0.13355499505996704,0
2019-12-15,0.17388400435447693,4,1,0.8867849707603455,0.2581480145454407,1,Tottenham,0.17388400435447693,370337,0,2019,2,90,AMR,11812,2,Wolverhampton Wanderers,0.5160750150680542,1
2019-12-07,0.6704180240631104,1,1,0.7967529892921448,0.05703889951109886,5,Burnley,0.6704180240631104,368363,0,2019,0,78,AMR,11800,1,Tottenham,0.06929689645767212,1
2019-12-04,0,1,0,0.07553870230913162,0.07553870230913162,2,Tottenham,0,367739,0,2019,1,67,AMR,11788,0,Manchester United,0,0
2019-11-30,0,0,0,0,0,3,Bournemouth,0,366246,0,2019,2,15,Sub,11779,0,Tottenham,0,0
2019-11-23,1.2387299537658691,1,1,1.2568299770355225,0.05028869956731796,2,Tottenham,1.2387299537658691,364454,0,2019,3,84,AMR,11772,3,West Ham,0.018102899193763733,1
2019-11-09,0.04654780030250549,0,0,0.04654780030250549,0,1,Sheffield United,0.04654780030250549,363146,0,2019,1,3,Sub,11759,2,Tottenham,0,0
2019-11-03,0.11490599811077118,0,0,0.11490599811077118,0,1,Tottenham,0.11490599811077118,362357,0,2019,1,90,FW,11748,1,Everton,0,0
2019-10-27,0,0,0,0,0,2,Tottenham,0,360330,0,2019,1,3,Sub,11736,0,Liverpool,0,0
2019-10-19,0.08625669777393341,1,0,0.14024899899959564,0.03575940057635307,1,Watford,0.08625669777393341,357816,0,2019,1,67,AMC,11731,2,Tottenham,0.018232399597764015,0
2019-10-05,0.18484200537204742,1,0,0.22743499279022217,0.04259340092539787,3,Tottenham,0.18484200537204742,355994,0,2019,0,10,Sub,11713,2,Brighton,0.16729100048542023,0
2019-09-21,0,0,0,0,0,2,Tottenham,0,352043,0,2019,1,1,Sub,11694,0,Leicester,0,0
2019-09-14,0,0,0,0,0,4,Crystal Palace,0,349103,0,2019,0,3,Sub,11687,0,Tottenham,0,0
2019-08-25,0.4598349928855896,0,0,0.9274219870567322,0,0,Newcastle United,0.4598349928855896,344709,0,2019,1,90,AMR,11672,5,Tottenham,0.495947003364563,0
2019-08-17,0.04366509988903999,0,1,0,0,2,Tottenham,0.04366509988903999,342143,0,2019,2,32,Sub,11659,1,Manchester City,0,1
2019-08-10,0.33328598737716675,3,0,0.903423011302948,0.33672401309013367,3,Aston Villa,0.33328598737716675,341352,1,2019,1,90,FW,11649,3,Tottenham,0.2545680105686188,0
2019-05-12,0.02464910037815571,1,0,0.048845499753952026,0.027642499655485153,2,Everton,0.02464910037815571,332433,0,2018,2,90,FW,9568,1,Tottenham,0.02419630065560341,0
2019-05-04,0.4358760118484497,1,0,0.501649022102356,0.06341470032930374,1,Tottenham,0.4358760118484497,330061,0,2018,0,90,FW,9565,5,Bournemouth,0.08790309727191925,0
2019-04-27,0.024808399379253387,1,0,0.39611899852752686,0.0474139004945755,0,West Ham,0.024808399379253387,328084,0,2018,1,66,FW,9548,1,Tottenham,0.32389700412750244,0
2019-04-23,0.05061750113964081,2,0,0.13148599863052368,0.030460799112915993,1,Brighton,0.05061750113964081,327340,0,2018,0,81,FWR,9519,2,Tottenham,0.10315600037574768,0
2019-04-20,0.29548200964927673,1,0,0.47216498851776123,0.07890690118074417,1,Tottenham,0.29548200964927673,325666,0,2018,0,90,FW,9540,2,Manchester City,0.1766829937696457,0
2019-04-13,0.4108999967575073,0,3,1.560189962387085,0,4,Huddersfield,0.4108999967575073,324018,0,2018,0,90,FW,9528,4,Tottenham,1.2186599969863892,3
2019-04-03,0.46501898765563965,0,0,0.46501898765563965,0,2,Crystal Palace,0.46501898765563965,321916,0,2018,0,6,Sub,9500,1,Tottenham,0,0
2019-03-31,0.6547579765319824,1,1,0.09216920286417007,0.017187200486660004,2,Tottenham,0.6547579765319824,318659,0,2018,1,83,FW,9510,3,Liverpool,0.061099499464035034,1
2019-03-09,0,1,0,0.06967730075120926,0.027319300919771194,2,Tottenham,0,314534,0,2018,1,73,FW,9487,0,Southampton,0.042357999831438065,0
2019-02-27,0,0,0,0,0,2,Tottenham,0,305178,0,2018,0,9,Sub,9474,0,Chelsea,0,0
2019-02-23,0,0,0,0,0,2,Tottenham,0,304792,0,2018,1,2,Sub,9464,0,Burnley,0,0
2019-02-02,0.43429699540138245,2,0,0.46517500281333923,0.4157150089740753,1,Newcastle United,0.43429699540138245,304144,0,2018,0,61,FW,9438,2,Tottenham,0.33946698904037476,0
2019-01-30,0,0,0,0.05163069814443588,0,2,Watford,0,304091,0,2018,1,43,Sub,9435,0,Tottenham,0.05163069814443588,0
2018-12-29,0,0,0,0,0,1,Wolverhampton Wanderers,0,291381,0,2018,3,20,Sub,9388,0,Tottenham,0,0
2018-12-26,0.21622000634670258,0,1,0.36512601375579834,0,5,Bournemouth,0.21622000634670258,279036,0,2018,0,90,AMR,9378,2,Tottenham,0.14890600740909576,1
2018-12-23,0,1,0,0.06902790069580078,0.06902790069580078,2,Tottenham,0,278999,0,2018,6,5,Sub,9372,0,Everton,0.06902790069580078,0
2018-12-15,0.3374829888343811,0,0,0.3374829888343811,0,1,Burnley,0.3374829888343811,278539,0,2018,0,66,AML,9359,1,Tottenham,0,0
2018-12-08,0,0,0,0.7014570236206055,0,0,Tottenham,0,278387,0,2018,2,68,FW,9350,0,Leicester,0.7014570236206055,0
2018-12-05,0.13348400592803955,0,1,0.029357999563217163,0,3,Southampton,0.13348400592803955,278149,0,2018,1,75,AML,9346,3,Tottenham,0.021806500852108,1
2018-12-02,0.018139999359846115,0,0,0,0,4,Tottenham,0.018139999359846115,277887,0,2018,2,8,Sub,9336,1,Arsenal,0,0
2018-11-10,0.5479859709739685,0,0,0.6124749779701233,0,0,Tottenham,0.5479859709739685,277249,0,2018,1,72,AML,9312,1,Crystal Palace,0.0644896999001503,0
2018-11-03,0.4143590033054352,4,1,0.6986160278320312,0.16613300144672394,2,Tottenham,0.4143590033054352,277000,0,2018,3,82,AMC,9304,1,Wolverhampton Wanderers,0.17162899672985077,1
2018-10-29,0,0,0,0,0,0,Manchester City,0,276791,0,2018,1,83,AML,9296,0,Tottenham,0,0
2018-10-20,0,4,0,0.7205790281295776,0.3007969856262207,0,Tottenham,0,276336,0,2018,1,90,AMC,9279,0,West Ham,0.4732060134410858,0
2018-10-06,1.17753005027771,3,0,1.4250199794769287,0.2545599937438965,1,Cardiff,1.17753005027771,276045,0,2018,0,90,FW,9269,5,Tottenham,0.1199050024151802,0
2018-09-29,0.6715880036354065,0,0,1.2386499643325806,0,0,Tottenham,0.6715880036354065,260477,0,2018,2,90,AMC,9261,2,Huddersfield,0.6528859734535217,0
2018-09-22,0.026222199201583862,1,0,0.6293169856071472,0.03589800000190735,1,Tottenham,0.026222199201583862,260094,0,2018,2,80,AML,9254,1,Brighton,0.5934180021286011,0
2018-09-15,0.0709569975733757,1,0,0.14826300740242004,0.020190300419926643,1,Liverpool,0.0709569975733757,259969,0,2018,2,90,FW,9237,1,Tottenham,0.05711600184440613,0
2018-09-02,0.018574099987745285,2,0,0.03746439889073372,0.03746439889073372,2,Tottenham,0.018574099987745285,259735,0,2018,1,90,FW,9236,1,Watford,0.02513130009174347,0
2018-08-27,0.5556550025939941,1,2,0.6226019859313965,0.06694679707288742,0,Tottenham,0.5556550025939941,259375,0,2018,3,90,FW,9226,2,Manchester United,0,2
2018-08-18,0.5169600248336792,0,1,1.4876899719238281,0,3,Fulham,0.5169600248336792,259166,0,2018,1,90,FW,9209,2,Tottenham,0.9707340002059937,1
2018-08-11,0.08975329995155334,0,0,0.4453110098838806,0,1,Tottenham,0.08975329995155334,258843,0,2018,2,70,AMC,9198,1,Newcastle United,0.35555800795555115,0
2018-05-13,0.07693970203399658,3,0,1.589269995689392,0.09546949714422226,5,Leicester,0.07693970203399658,240099,1,2017,4,76,AML,7490,2,Tottenham,1.4644800424575806,0
2018-05-05,0,0,0,0,0,1,Tottenham,0,237592,0,2017,0,11,Sub,7483,0,West Bromwich Albion,0,0
2018-04-17,0.07704419642686844,1,0,0.30570700764656067,0.09640289843082428,1,Tottenham,0.07704419642686844,233254,0,2017,1,78,AMR,7462,2,Brighton,0.22866299748420715,0
2018-04-14,0.009657059796154499,1,0,0.07921549677848816,0.0689242035150528,1,Manchester City,0.009657059796154499,232493,0,2017,3,15,Sub,7457,1,Tottenham,0.010291200131177902,0
2018-03-03,0,1,0,0.17494000494480133,0.05351639911532402,2,Huddersfield,0,221006,0,2017,0,5,Sub,7407,0,Tottenham,0.12142399698495865,0
2018-02-25,0,0,0,0.0574197992682457,0,0,Tottenham,0,219674,0,2017,1,23,Sub,7397,0,Crystal Palace,0.0574197992682457,0
2017-11-04,0,1,0,0.8311660289764404,0.8311660289764404,0,Paris Saint Germain,0,183297,1,2017,5,16,Sub,8680,0,Angers,0,0
2017-10-27,0.28866198658943176,0,0,0.28866198658943176,0,3,Nice,0.28866198658943176,183117,0,2017,0,5,Sub,8672,1,Paris Saint Germain,0,0
2017-10-14,0,0,0,0,0,1,Paris Saint Germain,0,182077,0,2017,2,13,Sub,8652,0,Dijon,0,0
2017-09-23,0,0,0,0,0,0,Paris Saint Germain,0,181996,0,2017,0,22,Sub,8631,0,Montpellier,0,0
2017-09-08,1.6197400093078613,0,1,1.6197400093078613,0,1,Paris Saint Germain,1.6197400093078613,181494,0,2017,5,13,Sub,8614,2,Metz,0,1
2017-05-20,0.10352300107479095,1,0,0.1660040020942688,0.21295399963855743,1,Caen,0.10352300107479095,123014,0,2016,1,80,FWR,4290,1,Paris Saint Germain,0.06248119845986366,0
2017-05-14,1.337820053100586,3,2,3.027050018310547,0.49868500232696533,0,Paris Saint Germain,1.337820053100586,124638,0,2016,5,79,FWR,4275,5,Saint-Etienne,1.73117995262146,2
2017-05-06,0.5789030194282532,3,1,0.6260870099067688,0.5922660231590271,5,SC Bastia,0.5789030194282532,124292,0,2016,0,75,FWR,4271,3,Paris Saint Germain,0.06512890011072159,1
2017-04-30,0.045243799686431885,0,0,0.045243799686431885,0,3,Paris Saint Germain,0.045243799686431885,123171,0,2016,1,12,Sub,4256,1,Nice,0,0
2017-04-22,0.045430298894643784,0,0,0,0,2,Montpellier,0.045430298894643784,122878,0,2016,0,6,Sub,4250,1,Paris Saint Germain,0,0
2017-04-18,0.5934069752693176,1,0,0.8816999793052673,0.06648760288953781,2,Paris Saint Germain,0.5934069752693176,122030,0,2016,3,76,FWR,4223,1,Metz,0.22180500626564026,0
2017-04-14,0,1,0,0.13256999850273132,0.13256999850273132,0,Paris Saint Germain,0,124031,1,2016,2,21,Sub,4239,0,Angers,0.13256999850273132,0
2017-04-09,0,2,0,0.3033280074596405,0.3033280074596405,4,Guingamp,0,122822,1,2016,0,3,Sub,4229,0,Paris Saint Germain,0,0
2017-03-19,0,0,0,0,0,2,Lyon,0,122046,0,2016,1,10,Sub,4213,0,Paris Saint Germain,0,0
2017-03-04,0.12906700372695923,2,0,0.3363089859485626,0.07977250218391418,1,Nancy,0.12906700372695923,121767,0,2016,0,67,FWR,4188,1,Paris Saint Germain,0.2072419971227646,0
2017-02-26,0.62295001745224,5,1,0.8286420106887817,0.6776459813117981,1,Paris Saint Germain,0.62295001745224,124583,0,2016,5,73,FWR,4179,3,Marseille,0.20569300651550293,1
2017-02-19,0.09821990132331848,2,0,0.15028899908065796,0.3154720067977905,0,Toulouse,0.09821990132331848,123848,0,2016,0,80,FWR,4170,3,Paris Saint Germain,0.0661822035908699,0
2017-02-10,0,1,0,0.7654610276222229,0.10386499762535095,0,Paris Saint Germain,0,121865,0,2016,3,90,FWR,4157,0,Bordeaux,0.6615949869155884,0
2017-02-07,0.9260309934616089,1,1,1.0699199438095093,0.045343801379203796,2,Lille,0.9260309934616089,120864,0,2016,1,25,Sub,4150,2,Paris Saint Germain,0.143885999917984,1
2017-02-04,0.7839980125427246,2,1,0.9034870266914368,0.06458479911088943,1,Paris Saint Germain,0.7839980125427246,119717,0,2016,3,73,FWR,4139,3,Dijon,0.1388549953699112,1
2017-01-29,0.024436399340629578,2,0,0.10220599919557571,0.13266000151634216,1,Monaco,0.024436399340629578,118708,0,2016,1,60,FWR,4134,1,Paris Saint Germain,0.03953719884157181,0
2017-01-21,0.06395959854125977,3,0,0.6777799725532532,0.5074809789657593,0,Paris Saint Germain,0.06395959854125977,120515,1,2016,2,90,FWR,4116,1,Nantes,0.1908929944038391,0
2017-01-14,0.06152990087866783,2,0,0.23733200132846832,0.14674800634384155,0,Paris Saint Germain,0.06152990087866783,119633,0,2016,1,77,FWR,4106,1,Rennes,0.029053300619125366,0
2016-12-21,0.5606690049171448,2,1,0.8222749829292297,0.11743199825286865,5,Lorient,0.5606690049171448,118129,1,2016,0,90,FWR,3263,6,Paris Saint Germain,0.26160600781440735,1
2016-12-17,0.018003899604082108,1,0,0.6323279738426208,0.04529910162091255,2,Paris Saint Germain,0.018003899604082108,120903,0,2016,1,28,Sub,3250,1,Guingamp,0.6143239736557007,0
