date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-04-24,1.2944200038909912,1,0,1.3929799795150757,0.026628199964761734,1,Brighton,1.2944200038909912,465674,0,2020,0,90,FW,14762,4,Sheffield United,0.09855189919471741,0
2021-04-20,0.04831429943442345,1,0,0.1199759989976883,0.07166220247745514,0,Brighton,0.04831429943442345,464179,0,2020,0,14,Sub,14747,1,Chelsea,0,0
2021-04-12,0.24482600390911102,3,0,0.44165998697280884,0.06788360327482224,0,Everton,0.24482600390911102,462481,0,2020,0,88,FW,14735,3,Brighton,0.12895099818706512,0
2021-04-04,0,1,0,0.4595470130443573,0.4595470130443573,2,Brighton,0,460518,0,2020,1,90,FW,14731,0,Manchester United,0,0
2021-03-20,0.28275999426841736,2,1,0.4985879957675934,0.13426700234413147,3,Newcastle United,0.28275999426841736,458330,0,2020,0,90,FW,14715,2,Brighton,0.22889100015163422,1
2021-03-14,0.039514001458883286,0,0,0.039514001458883286,0,1,Brighton,0.039514001458883286,456763,0,2020,2,90,FW,14713,1,Southampton,0,0
2021-03-06,0.07566019892692566,1,0,0.4557490050792694,0.38008901476860046,1,Leicester,0.07566019892692566,454909,1,2020,2,79,FW,14696,1,Brighton,0,0
2021-02-27,0.2620750069618225,2,0,0.39691901206970215,0.13484300673007965,1,Brighton,0.2620750069618225,452280,0,2020,0,90,FW,14692,3,West Bromwich Albion,0.059820398688316345,0
2021-02-22,0.08434879779815674,3,0,0.8539959788322449,0.6883699893951416,1,Crystal Palace,0.08434879779815674,451697,0,2020,2,90,FW,14677,2,Brighton,0.1572439968585968,0
2021-02-13,0.3063740134239197,2,0,0.5336319804191589,0.14824999868869781,0,Aston Villa,0.3063740134239197,449289,0,2020,0,81,FW,14666,3,Brighton,0.07900799810886383,0
2021-02-06,0.16557300090789795,1,0,0.2150149941444397,0.04944109916687012,1,Brighton,0.16557300090789795,447657,0,2020,1,63,FW,14656,2,Burnley,0,0
2021-02-03,0.11416800320148468,1,0,0.16122600436210632,0.08981770277023315,0,Brighton,0.11416800320148468,447209,0,2020,1,84,FW,14654,2,Liverpool,0.08981770277023315,0
2021-01-31,0.15284599363803864,2,0,0.4565970003604889,0.17855800688266754,1,Tottenham,0.15284599363803864,446540,0,2020,0,80,FW,14636,1,Brighton,0.12519299983978271,0
2021-01-27,1.0801399946212769,2,0,1.8743400573730469,0.6645140051841736,0,Fulham,1.0801399946212769,445128,0,2020,0,90,FW,14625,4,Brighton,0.12968799471855164,0
2021-01-16,0.7786250114440918,1,1,0.8671050071716309,0.08848050236701965,0,Brighton,0.7786250114440918,442323,0,2020,1,83,FW,14618,2,Leeds,0,1
2021-01-13,0.03404510021209717,0,0,0.03404510021209717,0,1,Brighton,0.03404510021209717,441926,0,2020,0,21,Sub,14614,1,Manchester City,0,0
2021-01-02,0.05759109929203987,0,0,0.11907400190830231,0,3,Wolverhampton Wanderers,0.8187599778175354,439232,0,2020,3,90,AMC,14601,3,Brighton,0.06148330122232437,1
2020-12-29,0,0,0,0,0,0,Arsenal,0,438387,0,2020,1,23,Sub,14585,0,Brighton,0,0
2020-12-27,0.5204970240592957,0,1,0.5973680019378662,0,2,Brighton,0.5204970240592957,438261,0,2020,2,90,AMC,14583,3,West Ham,0.11993400007486343,1
2020-12-20,0.5070779919624329,1,0,0.4909540116786957,0.07969950139522552,1,Sheffield United,0.5070779919624329,436425,0,2020,1,69,AMC,14565,2,Brighton,0.02528350055217743,0
2020-12-13,0.13718199729919434,0,0,0.21139299869537354,0,3,Brighton,0.13718199729919434,434103,0,2020,0,90,AMC,14553,2,Leicester,0.15711000561714172,0
2020-12-07,0.08874589949846268,1,0,0.14295800030231476,0.0542122982442379,1,Southampton,0.08874589949846268,432473,0,2020,2,25,Sub,14536,1,Brighton,0,0
2020-11-28,0,1,0,0.30956798791885376,0.30956798791885376,1,Liverpool,0.7611690163612366,429354,0,2020,1,25,AMC,14528,1,Brighton,0,0
2020-11-21,0.893248975276947,0,0,1.3625199794769287,0,1,Brighton,0.893248975276947,427933,0,2020,2,81,FW,14515,3,Aston Villa,0.46927401423454285,0
2020-11-06,0.172993004322052,0,0,0.6272850036621094,0,0,Burnley,0.172993004322052,425845,0,2020,0,90,FW,14506,2,Brighton,0.4542919993400574,0
2020-10-26,0.4066619873046875,0,0,0.4066619873046875,0,1,West Bromwich Albion,0.4066619873046875,423968,0,2020,1,90,FW,14487,1,Brighton,0,0
2020-10-18,0.42351898550987244,1,0,0.5482519865036011,0.07249099761247635,1,Brighton,0.42351898550987244,421924,0,2020,1,90,FW,14476,6,Crystal Palace,0.05224210023880005,0
2020-10-03,0.8818140029907227,0,1,0.8818140029907227,0,4,Brighton,0.8818140029907227,419539,0,2020,2,90,AMC,14468,3,Everton,0,1
2020-09-26,0.1335580050945282,3,0,0.8137980103492737,0.402972012758255,2,Manchester United,0.8946899771690369,417138,0,2020,3,90,FWL,14106,4,Brighton,0.6802399754524231,1
2020-09-20,0.6560689806938171,1,1,0.8347939848899841,0.08951739966869354,0,Brighton,1.417199969291687,416343,1,2020,3,90,FW,14101,4,Newcastle United,0.1408340036869049,2
2020-09-14,0.32646599411964417,0,0,0.3429740071296692,0,1,Chelsea,0.32646599411964417,415367,0,2020,3,90,FW,14095,1,Brighton,0.016508499160408974,0
2020-07-26,0.11709699779748917,2,0,0.4120509922504425,0.15350399911403656,1,Brighton,0.11709699779748917,411253,1,2019,2,90,FW,12022,2,Burnley,0.25854700803756714,0
2020-07-20,0.14659300446510315,2,0,0.5603029727935791,0.41370999813079834,0,Newcastle United,0.14659300446510315,410343,0,2019,0,77,FW,12005,2,Brighton,0,0
2020-07-16,0.2466440051794052,1,1,0.15339499711990356,0.08912640064954758,1,Brighton,0.2466440051794052,409476,0,2019,1,90,FW,12002,3,Southampton,0,1
2020-07-11,0,0,0,0,0,0,Manchester City,0,407601,0,2019,5,29,Sub,11985,0,Brighton,0,0
2020-07-08,0.5678189992904663,1,0,0.6547790169715881,0.08696000277996063,1,Liverpool,0.5678189992904663,406787,0,2019,3,90,FW,11976,2,Brighton,0,0
2020-07-04,0.08589120209217072,1,0,0.7023990154266357,0.01748340018093586,0,Brighton,0.08589120209217072,405083,0,2019,1,90,FW,11969,1,Norwich,0.5990239977836609,0
2020-06-30,0.04773319885134697,0,0,0.07897070050239563,0,0,Manchester United,0.04773319885134697,404143,0,2019,3,42,Sub,11956,1,Brighton,0.03123749978840351,0
2020-06-23,0.02987309917807579,1,0,0.13679000735282898,0.10691700130701065,0,Brighton,0.7910419702529907,402051,0,2019,0,63,FW,11945,2,Leicester,0,0
2020-06-20,0.4256030023097992,0,1,0.4256030023097992,0,2,Arsenal,0.4256030023097992,401276,0,2019,1,90,FW,11941,4,Brighton,0,1
2020-03-07,0,1,0,0.14902399480342865,0.014046399854123592,0,Brighton,0,387747,0,2019,0,90,FW,11931,0,Wolverhampton Wanderers,0.14902399480342865,0
2020-02-29,0.5699570178985596,0,0,1.1717300415039062,0,0,Crystal Palace,0.5699570178985596,387438,0,2019,1,90,FW,11915,5,Brighton,0.6618019938468933,0
2020-02-22,0.6562229990959167,0,1,0.06447219848632812,0,1,Brighton,0.6562229990959167,387175,0,2019,1,90,FW,11909,3,Sheffield United,0,1
2020-02-08,0,1,0,0.39073699712753296,0.39073699712753296,1,Watford,0,386890,0,2019,1,32,Sub,11895,0,Brighton,0,0
2020-01-21,1.311079978942871,2,0,0.6304280161857605,0.03544659912586212,3,Brighton,1.311079978942871,386357,0,2019,1,90,FW,11878,8,Bournemouth,0.02668610028922558,0
2020-01-18,0.23992599546909332,1,0,0.3444409966468811,0.07800590246915817,1,Aston Villa,0.23992599546909332,386179,1,2019,1,90,FW,11867,4,Brighton,0.10166999697685242,0
2020-01-11,0.062314700335264206,0,0,0.062314700335264206,0,1,Brighton,0.062314700335264206,385899,0,2019,0,90,FW,11860,1,Everton,0,0
2020-01-01,0.3898870050907135,1,0,0.5019130110740662,0.05973070114850998,1,Chelsea,0.3898870050907135,385476,0,2019,1,90,FW,11845,1,Brighton,0.11202500015497208,0
2019-12-28,0.23137199878692627,1,0,0.5916439890861511,0.10335099697113037,2,Bournemouth,0.23137199878692627,372681,1,2019,0,90,FW,11834,5,Brighton,0.2569209933280945,0
2019-12-26,0,0,0,0,0,2,Brighton,0,372420,0,2019,1,20,Sub,11831,0,Tottenham,0,0
2019-12-21,0.0317671000957489,0,0,0.049286600202322006,0,0,Sheffield United,0.0317671000957489,371462,0,2019,1,90,FW,11815,1,Brighton,0.049286600202322006,0
2019-12-16,1.2737300395965576,0,1,0.38845500349998474,0,1,Brighton,1.2737300395965576,370785,0,2019,1,90,FW,11806,2,Crystal Palace,0,1
2019-12-08,0.30583199858665466,0,1,0.30583199858665466,0,2,Wolverhampton Wanderers,0.30583199858665466,369223,0,2019,2,90,FW,11795,5,Brighton,0,1
2019-12-05,0.39316800236701965,1,1,0.5534160137176514,0.08304779976606369,1,Brighton,0.39316800236701965,367853,0,2019,2,90,FW,11783,5,Arsenal,0.14413399994373322,1
2019-11-30,0,0,0,0,0,2,Brighton,0,366233,0,2019,1,13,Sub,11776,0,Liverpool,0,0
2019-11-23,0.10860200226306915,1,0,0.12915800511837006,0.02055639959871769,0,Leicester,0.10860200226306915,364745,0,2019,2,90,FW,11766,2,Brighton,0,0
2019-11-10,0.045191798359155655,0,0,0.08993159979581833,0,3,Brighton,0.045191798359155655,363816,0,2019,1,90,FW,11761,1,Manchester United,0.044739700853824615,0
2019-11-02,0.9850479960441589,0,0,0.8640919923782349,0,2,Norwich,0.9850479960441589,361505,0,2019,0,90,FW,11746,7,Brighton,0.024175599217414856,0
2019-10-26,0.05759119987487793,2,0,0.1831589937210083,0.12556800246238708,3,Everton,0.8187599778175354,359455,0,2019,2,90,FW,11734,3,Brighton,0,1
2019-10-19,0.3453400135040283,2,0,0.5487599968910217,0.17500199377536774,2,Brighton,0.3453400135040283,357775,0,2019,1,84,FW,11723,6,Aston Villa,0.028418200090527534,0
2019-10-05,1.1035100221633911,2,1,1.4230200052261353,0.1919810026884079,3,Tottenham,1.1035100221633911,355977,0,2019,0,90,FW,11713,3,Brighton,0.3195120096206665,1
2019-09-28,0,0,0,0,0,2,Brighton,0,354632,0,2019,0,80,FW,11708,0,Chelsea,0,0
2019-09-21,0.6277689933776855,0,0,0.6784129738807678,0,0,Brighton,0.6277689933776855,352459,0,2019,0,83,FW,11699,7,Newcastle United,0.11737599968910217,0
2019-09-14,0.17293499410152435,0,1,0.17293499410152435,0,1,Burnley,0.17293499410152435,348990,0,2019,1,85,FW,11685,2,Brighton,0,1
2019-08-31,0.09739509969949722,1,0,0.4240710139274597,0.32667601108551025,4,Brighton,0.09739509969949722,347533,0,2019,0,70,FW,11678,1,Manchester City,0.09739509969949722,0
2019-08-24,0.44582200050354004,1,0,0.1572200059890747,0.03428170084953308,0,Southampton,0.44582200050354004,344044,0,2019,2,77,FWR,11666,4,Brighton,0,0
2019-08-17,0.5198389887809753,0,0,0.46164199709892273,0,1,West Ham,0.5198389887809753,341851,0,2019,1,22,Sub,11655,2,Brighton,0.46164199709892273,0
2019-08-10,0.3946560025215149,0,1,0.3946560025215149,0,0,Brighton,0.3946560025215149,341313,0,2019,3,25,Sub,11648,1,Watford,0,1
2016-05-14,0.012069799937307835,1,0,0.41478899121284485,0.01403809990733862,0,Lille,0.012069799937307835,76386,0,2015,1,67,FW,2240,1,Saint-Etienne,0.38868099451065063,0
2016-04-09,0.11965599656105042,0,1,0.07544119656085968,0,1,Troyes,0.11965599656105042,75110,0,2015,0,17,Sub,2192,2,Saint-Etienne,0,1
2016-03-12,0.19349800050258636,1,0,0.08154980093240738,0.06258080154657364,2,Saint-Etienne,0.19349800050258636,74626,0,2015,0,74,FW,2162,3,Guingamp,0,0
2016-03-05,0.2188359946012497,1,0,0.10066600143909454,0.044092100113630295,0,Saint-Etienne,0.2188359946012497,73960,0,2015,0,90,FW,2150,4,Angers,0,0
2016-01-18,0,0,0,0,0,1,Lyon,0,73143,0,2015,0,5,Sub,2078,0,Saint-Etienne,0,0
2016-01-10,0,0,0,0,0,2,Saint-Etienne,0,72933,0,2015,1,5,Sub,2066,0,Nantes,0,0
2015-12-20,0.037082500755786896,0,0,0.01702900044620037,0,1,Angers,0.037082500755786896,72442,0,2015,0,74,FW,2056,1,Saint-Etienne,0.01702900044620037,0
2015-12-13,0,0,0,0,0,1,Saint-Etienne,0,71874,0,2015,0,4,Sub,2045,0,Monaco,0,0
2015-12-07,0.3357889950275421,0,0,0.3357889950275421,0,1,Rennes,0.3357889950275421,72696,0,2015,1,29,Sub,2038,2,Saint-Etienne,0,0
2015-12-03,0,0,0,0.016977399587631226,0,1,Saint-Etienne,0,71543,0,2015,0,15,Sub,2027,0,Lille,0.016977399587631226,0
2015-11-29,0,2,0,0.6483139991760254,0.6483139991760254,3,Guingamp,0,70915,1,2015,0,72,FW,2016,0,Saint-Etienne,0,0
2015-11-23,0,1,0,0.07056500017642975,0.07056500017642975,0,Marseille,0,70696,0,2015,2,7,Sub,2008,0,Saint-Etienne,0,0
2015-10-31,0,0,0,0,0,3,Reims,0,71683,0,2015,0,4,Sub,1979,0,Saint-Etienne,0,0
2015-08-30,0,1,0,0.08648090064525604,0.02555060014128685,2,SC Bastia,0,68612,0,2015,1,24,Sub,1906,0,Saint-Etienne,0.08648090064525604,0
2015-08-23,0,1,0,0.4328010082244873,0.4328010082244873,0,Saint-Etienne,0,68237,1,2015,1,24,Sub,1897,0,Lorient,0,0
2015-05-23,0.9486430287361145,0,1,1.5016100406646729,0,2,Nice,0.9486430287361145,8972,0,2014,3,60,FW,5883,1,Toulouse,0.552964985370636,1
2015-05-16,0,0,0,0,0,2,Lens,0,8382,0,2014,1,1,Sub,5865,0,Nice,0,0
2015-04-04,0,0,0,0,0,2,Evian Thonon Gaillard,0,9509,0,2014,2,7,Sub,5891,0,Nice,0,0
2015-03-13,0.010770999826490879,1,0,0.41602298617362976,0.051874201744794846,1,Guingamp,0.010770999826490879,9699,0,2014,2,64,FW,5941,1,Nice,0.3533779978752136,0
2015-03-07,0,1,0,0.030268900096416473,0.030268900096416473,2,Nice,0,8999,0,2014,1,90,FW,5934,0,SC Bastia,0,0
2015-03-01,0.03914429992437363,0,0,0.03914429992437363,0,2,Nice,0.03914429992437363,6350,0,2014,1,16,Sub,5927,1,Montpellier,0,0
2015-01-31,0,0,0,0,0,0,Nice,0,3029,0,2014,0,16,Sub,6034,0,Metz,0,0
2014-12-19,0,0,0,0,0,2,Nice,0,5965,0,2014,0,9,Sub,6066,0,Lens,0,0
2014-11-08,0.15544499456882477,0,0,0,0,1,Nice,0.15544499456882477,5633,0,2014,0,23,Sub,6090,1,Evian Thonon Gaillard,0,0
2014-10-26,0,0,0,0,0,2,Nice,0,2751,0,2014,7,13,Sub,6142,0,Guingamp,0,0
2014-10-18,0,1,0,0.06324350088834763,0.06324350088834763,0,SC Bastia,0,2375,0,2014,1,8,Sub,6130,0,Nice,0,0
2014-10-04,0,0,0,0,0,1,Montpellier,0,1596,0,2014,1,12,Sub,6116,0,Nice,0,0
2014-08-23,0,0,0,0.05496089905500412,0,1,Bordeaux,0,763,0,2014,3,24,Sub,6208,0,Nice,0.05496089905500412,0
