date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-10-29,0.07073110342025757,0,0,0.09946759790182114,0,1,Leeds,0.07073110342025757,560420,0,2022,2,27,Sub,18339,2,Liverpool,0.08223990350961685,0
2022-10-22,0,0,0,0.0781560018658638,0,1,Liverpool,0,557981,0,2022,0,27,Sub,18327,0,Nottingham Forest,0.0781560018658638,0
2022-10-19,0.07751590013504028,2,0,0.3973369896411896,0.08271250128746033,1,West Ham,0.07751590013504028,557527,0,2022,0,90,MC,18320,2,Liverpool,0.2371090054512024,0
2022-10-16,0.017865799367427826,1,0,0.30346500873565674,0.03825470060110092,1,Manchester City,0.017865799367427826,556890,0,2022,0,16,Sub,18307,1,Liverpool,0.26521000266075134,0
2022-10-09,0.03729109838604927,1,0,0.17960500717163086,0.03674729913473129,3,Liverpool,0.03729109838604927,555097,0,2022,2,90,DMC,18292,1,Arsenal,0.14231400191783905,0
2022-10-01,0,2,0,1.201159954071045,0.570730984210968,3,Brighton,0,552337,0,2022,3,62,MC,18288,0,Liverpool,0.9301270246505737,0
2022-08-31,0,1,0,0.6706550121307373,0.09657090157270432,2,Newcastle United,0,546438,0,2022,1,75,MC,18250,0,Liverpool,0.6706550121307373,0
2022-08-27,0,0,0,0.23175400495529175,0,9,Bournemouth,0,544464,0,2022,0,72,MC,18236,0,Liverpool,0.23175400495529175,0
2022-08-22,0.0489032007753849,1,0,0.17810499668121338,0.058786600828170776,2,Liverpool,0.0489032007753849,543838,0,2022,1,60,MC,18231,1,Manchester United,0.07041530311107635,0
2022-08-15,0,1,0,0.08139599859714508,0.01947689987719059,1,Crystal Palace,0,541885,0,2022,1,24,Sub,18221,0,Liverpool,0.0619192011654377,0
2022-08-06,0.03935470059514046,2,0,1.299589991569519,0.553846001625061,2,Liverpool,0.03935470059514046,539203,0,2022,2,90,MC,18203,2,Fulham,0.7290670275688171,0
2022-05-22,0,1,0,0.6848719716072083,0.06340029835700989,3,Wolverhampton Wanderers,0,537891,0,2021,1,90,MC,16753,0,Liverpool,0.6214720010757446,0
2022-05-17,0,0,0,0.25967898964881897,0,1,Liverpool,0,536773,0,2021,2,41,Sub,16740,0,Southampton,0.25967898964881897,0
2022-05-10,0,1,0,0.18560199439525604,0.03183409944176674,1,Liverpool,0,534615,0,2021,2,61,Sub,16705,0,Aston Villa,0.15376800298690796,0
2022-05-07,0.04596620053052902,0,0,0.08380439877510071,0,1,Tottenham,0.04596620053052902,533098,0,2021,1,66,MC,16728,2,Liverpool,0.08380439877510071,0
2022-04-30,0.058334898203611374,1,0,1.0677599906921387,0.024289099499583244,0,Liverpool,0.058334898203611374,530128,0,2021,1,71,MC,16721,1,Newcastle United,1.043470025062561,0
2022-04-24,0,1,0,0.07281769812107086,0.044116199016571045,2,Everton,0,529607,0,2021,0,4,Sub,16708,0,Liverpool,0.07281769812107086,0
2022-04-19,0.04330559819936752,1,0,0.9641630053520203,0.02180900052189827,4,Manchester United,0.04330559819936752,527532,0,2021,0,90,MC,16669,2,Liverpool,0.9641630053520203,0
2022-04-10,0.016030799597501755,0,0,0.41357699036598206,0,2,Liverpool,0.016030799597501755,525530,0,2021,2,80,MC,16690,1,Manchester City,0.41357699036598206,0
2022-04-02,0,2,0,0.7154989838600159,0.15672999620437622,2,Watford,0,522455,0,2021,0,90,MC,16680,0,Liverpool,0.7154989838600159,0
2022-03-16,0,0,0,0.16656799614429474,0,0,Liverpool,0,520772,0,2021,2,90,MC,16636,0,Arsenal,0.16656799614429474,0
2022-03-12,0.08845680207014084,0,0,0.27156099677085876,0,0,Liverpool,0.08845680207014084,519106,0,2021,2,88,MC,16658,1,Brighton,0.1831039935350418,0
2022-03-05,0,2,0,0.23236599564552307,0.05713440105319023,1,West Ham,0,517762,0,2021,0,90,MC,16649,0,Liverpool,0.2096879929304123,0
2022-02-23,0,1,0,0.6941069960594177,0.5601140260696411,6,Leeds,0,515354,1,2021,0,20,Sub,16559,0,Liverpool,0.6941069960594177,0
2022-02-19,0.04944479838013649,3,0,1.5716400146484375,0.4695410132408142,3,Norwich,0.04944479838013649,514239,1,2021,1,90,MC,16631,2,Liverpool,1.4332400560379028,0
2022-02-13,0,0,0,0.03501589968800545,0,0,Liverpool,0,513145,0,2021,1,61,MC,16617,0,Burnley,0.03501589968800545,0
2022-01-23,0.2002660036087036,1,0,0.40773698687553406,0.017895100638270378,1,Liverpool,0.2002660036087036,510194,0,2021,3,90,MC,16599,4,Crystal Palace,0.20747099816799164,0
2022-01-16,0,1,0,0.2311979979276657,0.0866750031709671,3,Brentford,0,508474,0,2021,0,90,MC,16589,0,Liverpool,0.2311979979276657,0
2022-01-02,0,0,0,0.6276540160179138,0,2,Liverpool,0,505725,0,2021,2,90,MC,16578,0,Chelsea,0.6276540160179138,0
2021-12-28,0.06136240065097809,0,0,0.016528699547052383,0,1,Liverpool,0.06136240065097809,505334,0,2021,0,71,MC,16573,3,Leicester,0,0
2021-12-16,0.11025799810886383,1,0,0.419187992811203,0.10084400326013565,3,Newcastle United,0.11025799810886383,503363,0,2021,1,90,MC,16544,2,Liverpool,0.20808599889278412,0
2021-12-11,0,1,0,0.18309900164604187,0.04513829946517944,1,Aston Villa,0,501647,0,2021,0,90,MC,16533,0,Liverpool,0.13796000182628632,0
2021-12-04,0,0,0,0,0,0,Liverpool,0,499935,0,2021,1,71,MC,16525,0,Wolverhampton Wanderers,0,0
2021-12-01,0.07396239787340164,2,1,0.7494649887084961,0.3199929893016815,1,Liverpool,0.07396239787340164,499367,1,2021,4,86,MC,16507,1,Everton,0.4004020094871521,1
2021-11-27,0.041131798177957535,3,0,0.32274800539016724,0.2164199948310852,4,Southampton,0.041131798177957535,497408,0,2021,0,69,MC,16503,1,Liverpool,0.0651967003941536,0
2021-11-20,0,0,0,0.9159119725227356,0,4,Arsenal,0,495940,0,2021,0,13,Sub,16489,0,Liverpool,0.9159119725227356,0
2021-11-07,0.015761900693178177,3,0,0.3093169927597046,0.2128870040178299,3,Liverpool,0.015761900693178177,494960,0,2021,2,90,MC,16485,1,West Ham,0.2598319947719574,0
2021-10-30,0.07859689742326736,1,1,0.18526999652385712,0.020436299964785576,2,Brighton,0.07859689742326736,492273,0,2021,2,90,MC,16469,3,Liverpool,0.17635999619960785,1
2021-10-24,0.02116600051522255,3,0,2.662990093231201,0.8098469972610474,0,Liverpool,0.02116600051522255,490858,1,2021,5,90,MC,16463,1,Manchester United,1.9402799606323242,0
2021-10-16,0,0,0,0.8674719929695129,0,0,Liverpool,0,487853,0,2021,5,90,MC,16455,0,Watford,0.8674719929695129,0
2021-10-03,0,0,0,0.1609950065612793,0,2,Manchester City,0,487414,0,2021,2,90,MC,16441,0,Liverpool,0.1609950065612793,0
2021-09-25,0,3,0,0.4452759921550751,0.3928990066051483,3,Liverpool,0,484988,1,2021,3,90,MC,16432,0,Brentford,0.05237650126218796,0
2021-09-18,0.0799224004149437,3,0,0.5960699915885925,0.36428698897361755,3,Crystal Palace,0.0799224004149437,482093,0,2021,0,89,MC,16420,2,Liverpool,0.17348800599575043,0
2021-09-12,0.06626330316066742,1,0,0.9128080010414124,0.12594600021839142,0,Liverpool,0.06626330316066742,481201,0,2021,3,25,Sub,16414,1,Leeds,0.7868630290031433,0
2021-08-28,0.3145830035209656,0,0,0.4689750075340271,0,1,Chelsea,0.3145830035209656,479062,0,2021,1,80,MC,16402,2,Liverpool,0.17167900502681732,0
2021-08-21,0.00787361990660429,1,0,1.0810500383377075,0.05284690111875534,2,Burnley,0.00787361990660429,476669,0,2021,0,90,MC,16386,1,Liverpool,1.0203299522399902,0
2021-02-20,0.04415769875049591,0,0,0.0659468024969101,0,0,Everton,0.04415769875049591,450881,0,2020,2,29,DC,14680,1,Liverpool,0.021789100021123886,0
2021-02-13,0,2,0,0.4881120026111603,0.10139399766921997,3,Liverpool,0,448838,0,2020,1,90,DC,14670,0,Leicester,0.4881120026111603,0
2021-02-07,0,0,0,0.07399410009384155,0,1,Manchester City,0,448438,0,2020,4,90,DC,14659,0,Liverpool,0.07399410009384155,0
2021-02-03,0,1,0,0.3803519904613495,0.29044899344444275,0,Brighton,0,447187,0,2020,1,90,DC,14654,0,Liverpool,0.3803519904613495,0
2021-01-31,0,1,0,0.6376010179519653,0.04954899847507477,1,Liverpool,0,446429,0,2020,3,90,DC,14639,0,West Ham,0.6376010179519653,0
2021-01-28,0,0,0,1.3728100061416626,0,1,Liverpool,0,445246,0,2020,3,90,DC,14633,0,Tottenham,1.3728100061416626,0
2021-01-17,0.04111510142683983,1,0,0.31718000769615173,0.026238899677991867,0,Manchester United,0.04111510142683983,442833,0,2020,0,90,DC,14620,1,Liverpool,0.31718000769615173,0
2021-01-04,0.046085700392723083,0,0,0.3066120147705078,0,1,Liverpool,0.046085700392723083,439926,0,2020,0,90,DC,14598,1,Southampton,0.3066120147705078,0
2020-12-30,0.023451900109648705,1,0,0.3080640137195587,0.2971619963645935,0,Liverpool,0.023451900109648705,438742,0,2020,0,90,MC,14591,1,Newcastle United,0.3080640137195587,0
2020-12-27,0.03967469930648804,1,0,0.8143759965896606,0.035906899720430374,1,West Bromwich Albion,0.03967469930648804,438272,0,2020,1,90,MC,14580,1,Liverpool,0.7747020125389099,0
2020-12-19,0.04992059990763664,0,1,1.200819969177246,0,0,Liverpool,0.04992059990763664,435757,0,2020,7,90,MC,14568,1,Crystal Palace,1.1508899927139282,1
2020-12-16,0,0,0,0.6000609993934631,0,2,Tottenham,0,435346,0,2020,1,90,MC,14563,0,Liverpool,0.6000609993934631,0
2020-12-13,0.3548389971256256,0,0,0.37209001183509827,0,1,Liverpool,0.3548389971256256,433954,0,2020,1,90,MC,14547,1,Fulham,0.017250999808311462,0
2020-12-06,0,3,0,0.8510090112686157,0.24470099806785583,4,Wolverhampton Wanderers,0,432293,1,2020,0,84,MC,14539,0,Liverpool,0.7261999845504761,0
2020-11-28,0,0,0,0,0,1,Liverpool,0,429372,0,2020,1,42,Sub,14528,0,Brighton,0,0
2020-11-08,0.031245900318026543,0,0,0.10277900099754333,0,1,Liverpool,0.031245900318026543,427250,0,2020,1,90,DMC,14511,1,Manchester City,0.07153289765119553,0
2020-10-31,0.0236137006431818,0,0,0.5173320174217224,0,2,West Ham,0.0236137006431818,424647,0,2020,1,90,MC,14499,1,Liverpool,0.4937179982662201,0
2020-10-24,0.025668499991297722,1,0,1.5740200281143188,0.30963200330734253,2,Sheffield United,0.025668499991297722,423217,0,2020,1,90,DMC,14490,1,Liverpool,1.5483499765396118,0
2020-10-17,0.43695399165153503,2,0,1.239799976348877,0.0992501974105835,2,Liverpool,0.43695399165153503,420871,0,2020,2,90,MC,14477,3,Everton,0.9492110013961792,0
2020-09-20,0,1,0,0.19154299795627594,0.02942590042948723,0,Liverpool,0,427513,0,2020,2,47,MC,14102,0,Chelsea,0.16211700439453125,0
2020-09-12,0.019070299342274666,0,0,0.07987149804830551,0,4,Leeds,0.019070299342274666,414680,0,2020,3,68,MC,14090,1,Liverpool,0.060801200568675995,0
2020-07-08,0.14095300436019897,0,1,0.5694789886474609,0,1,Liverpool,0.14095300436019897,406798,0,2019,3,84,MC,11976,3,Brighton,0.42852601408958435,1
2020-07-05,0,0,0,0.9262130260467529,0,2,Aston Villa,0,405767,0,2019,0,26,Sub,11966,0,Liverpool,0.9262130260467529,0
2020-07-02,0,1,0,0.4191319942474365,0,4,Liverpool,0,404954,0,2019,0,90,MC,11959,0,Manchester City,0.4191319942474365,0
2020-06-24,0.12067200243473053,0,0,0.989952027797699,0,4,Crystal Palace,0.12067200243473053,402524,0,2019,0,66,MC,11951,2,Liverpool,0.9359970092773438,0
2020-06-21,0,0,0,0.2603510022163391,0,0,Liverpool,0,401772,0,2019,0,90,MC,11940,0,Everton,0.2603510022163391,0
2020-02-15,0,1,0,0.6970469951629639,0.09292930364608765,0,Liverpool,0,387007,1,2019,1,90,MC,11899,0,Norwich,0.6041179895401001,0
2020-02-01,0.1722639948129654,2,1,1.47461998462677,0.41702398657798767,4,Southampton,0.1722639948129654,386748,1,2019,0,89,MC,11887,2,Liverpool,1.3023600578308105,1
2020-01-29,0.034928299486637115,2,0,1.0009700059890747,0.16954000294208527,0,Liverpool,0.034928299486637115,386570,0,2019,2,90,MC,11822,1,West Ham,0.9660369753837585,0
2020-01-23,0.07365550100803375,2,1,0.32339999079704285,0.21744200587272644,1,Liverpool,0.07365550100803375,386544,1,2019,2,90,MC,11874,1,Wolverhampton Wanderers,0.1059579998254776,1
2020-01-19,0.1121089980006218,1,0,0.5346459746360779,0.09127409756183624,2,Manchester United,0.1121089980006218,386257,0,2019,0,90,MC,11865,2,Liverpool,0.33126300573349,0
2020-01-11,0,1,0,0.19867299497127533,0.41736599802970886,0,Liverpool,0,385947,0,2019,1,90,MC,11854,0,Tottenham,0.19867299497127533,0
2020-01-02,0.03119800053536892,4,0,1.5512499809265137,0.39969900250434875,2,Sheffield United,0.03119800053536892,385718,0,2019,0,90,MC,11847,1,Liverpool,1.4091800451278687,0
2019-12-29,0,1,0,0.7799080014228821,0.12238799780607224,1,Wolverhampton Wanderers,0,372897,0,2019,0,90,DMC,11836,0,Liverpool,0.6575199961662292,0
2019-12-26,0.06591760367155075,0,0,0.9442650079727173,0,0,Liverpool,0.06591760367155075,372636,0,2019,4,83,MC,11828,1,Leicester,0.8783469796180725,0
2019-12-14,0.08904880285263062,1,0,0.3205389976501465,0.04457540065050125,2,Watford,0.08904880285263062,369553,0,2019,0,90,DMC,11808,2,Liverpool,0.18691499531269073,0
2019-12-07,0.018238499760627747,2,0,1.2737599611282349,0.4257729947566986,0,Liverpool,0.018238499760627747,368349,1,2019,3,90,MC,11794,1,Bournemouth,0.9463949799537659,0
2019-12-04,0,2,0,0.44561898708343506,0.44561898708343506,5,Everton,0,367787,0,2019,2,15,Sub,11792,0,Liverpool,0,0
2019-11-30,0,0,0,0.09740860015153885,0,2,Brighton,0,366213,0,2019,1,90,MC,11776,0,Liverpool,0.09740860015153885,0
2019-11-23,0,1,0,0.17186200618743896,0.11557500064373016,1,Liverpool,0,364785,0,2019,2,81,MC,11767,0,Crystal Palace,0.05628649890422821,0
2019-11-10,0,1,0,0.6100450158119202,0.5319979786872864,3,Manchester City,0,364052,1,2019,1,63,MC,11755,0,Liverpool,0.07804670184850693,0
2019-11-02,0,2,0,1.0831899642944336,0.432668000459671,1,Liverpool,0,361600,0,2019,2,90,MC,11744,0,Aston Villa,0.650521993637085,0
2019-10-27,0.056958600878715515,1,1,0.23169200122356415,0.06347060203552246,2,Tottenham,0.056958600878715515,360311,0,2019,1,90,MC,11736,1,Liverpool,0.11126299947500229,1
2019-10-20,0,0,0,0.1291940063238144,0,1,Liverpool,0,358689,0,2019,1,72,MC,11729,0,Manchester United,0.1291940063238144,0
2019-10-05,0,0,0,0,0,2,Leicester,0,356203,0,2019,1,10,Sub,11715,0,Liverpool,0,0
2019-09-28,0,0,0,0,0,0,Liverpool,0,354351,0,2019,1,65,MC,11703,0,Sheffield United,0,0
2019-09-22,0,0,0,0,0,1,Liverpool,0,353129,0,2019,2,87,MC,11701,0,Chelsea,0,0
2019-08-31,0,2,0,0.12071999907493591,0.12071999907493591,0,Liverpool,0,347697,0,2019,3,72,MC,11680,0,Burnley,0,0
2019-08-24,0.036532800644636154,0,0,0.11888600140810013,0,3,Arsenal,0.036532800644636154,344238,0,2019,1,90,MC,11670,1,Liverpool,0.11888600140810013,0
2019-08-17,0,0,0,0,0,1,Liverpool,0,341812,0,2019,2,1,Sub,11658,0,Southampton,0,0
2019-08-09,0.23221300542354584,0,0,0.5857409834861755,0,4,Norwich,0.23221300542354584,341159,0,2019,1,90,MC,11643,2,Liverpool,0.3535290062427521,0
2019-05-12,0,0,0,0.04861000180244446,0,2,Wolverhampton Wanderers,0,332348,0,2018,0,90,MC,9571,0,Liverpool,0.04861000180244446,0
2019-05-04,0.13793200254440308,1,0,0.19242100417613983,0.05448940023779869,2,Liverpool,0.13793200254440308,330584,0,2018,3,90,MC,9559,1,Newcastle United,0.05448940023779869,0
2019-04-26,0.1170549988746643,2,0,1.8203699588775635,0.09768970310688019,5,Huddersfield,0.1170549988746643,328026,1,2018,0,90,MC,9551,1,Liverpool,1.6056300401687622,0
2019-04-21,0.12339399755001068,1,0,1.2749199867248535,0.33920300006866455,0,Liverpool,0.12339399755001068,326801,0,2018,2,90,MC,9544,1,Cardiff,0.8123270273208618,0
2019-04-14,0.030761800706386566,2,0,0.9741230010986328,0.6098769903182983,2,Chelsea,0.030761800706386566,325014,1,2018,0,80,MC,9531,1,Liverpool,0.3566400110721588,0
2019-04-05,0.5894849896430969,1,1,1.0469199419021606,0.11727099865674973,1,Liverpool,0.5894849896430969,322349,1,2018,3,30,Sub,9520,2,Southampton,0.369515985250473,1
2019-03-31,0.039800599217414856,0,0,0.27824899554252625,0,2,Tottenham,0.039800599217414856,318642,0,2018,1,78,MC,9510,1,Liverpool,0.23844799399375916,0
2019-03-10,0.09578049927949905,0,0,1.6862599849700928,0,4,Burnley,0.09578049927949905,314995,0,2018,2,19,Sub,9490,1,Liverpool,1.5904799699783325,0
2019-03-03,0.09929399937391281,0,0,0.14357000589370728,0,0,Liverpool,0.09929399937391281,305479,0,2018,0,90,MC,9483,1,Everton,0.044276200234889984,0
2019-02-27,0,0,0,0,0,5,Watford,0,305137,0,2018,0,19,Sub,9476,0,Liverpool,0,0
2019-02-24,0,0,0,0,0,0,Liverpool,0,304897,0,2018,0,77,MC,9459,0,Manchester United,0,0
2019-01-30,0,1,0,0.23595699667930603,0.06924320012331009,1,Leicester,0,304107,0,2018,1,90,DR,9436,0,Liverpool,0.16671399772167206,0
2019-01-19,0,1,0,0.23319900035858154,0.014994299970567226,4,Crystal Palace,0,303623,0,2018,3,90,DMC,9422,0,Liverpool,0.21820400655269623,0
2019-01-12,0.05611350014805794,0,0,0.25598299503326416,0,0,Liverpool,0.05611350014805794,303393,0,2018,1,90,DMC,9416,1,Brighton,0.1998700052499771,0
2019-01-03,0,1,0,1.0896199941635132,0.09749750047922134,2,Liverpool,0,303310,0,2018,1,90,MC,9400,0,Manchester City,0.992127001285553,0
2018-12-29,0.0657368004322052,0,0,0.36487600207328796,0,5,Arsenal,0.0657368004322052,291517,0,2018,1,26,Sub,9391,2,Liverpool,0.29913899302482605,0
2018-12-26,0.020011799409985542,0,0,1.2300399541854858,0,4,Newcastle United,0.020011799409985542,279171,0,2018,0,90,DMC,9381,1,Liverpool,1.21002995967865,0
2018-12-21,0,1,0,0.5061749815940857,0.03740280121564865,0,Liverpool,0,278745,0,2018,2,90,DMC,9367,0,Wolverhampton Wanderers,0.4687719941139221,0
2018-12-16,0.09180109947919846,0,0,0.13663600385189056,0,3,Manchester United,0.09180109947919846,278710,0,2018,1,4,Sub,9362,1,Liverpool,0.13663600385189056,0
2018-12-08,0,0,0,0,0,0,Liverpool,0,278194,0,2018,4,7,Sub,9355,0,Bournemouth,0,0
2018-12-05,0.028855999931693077,1,0,0.6217700242996216,0.1591230034828186,1,Liverpool,0.028855999931693077,278078,0,2018,3,90,MC,9343,1,Burnley,0.43379101157188416,0
2018-11-24,0.01714180037379265,0,0,0.0749707967042923,0,0,Liverpool,0.01714180037379265,277413,0,2018,3,83,DMC,9318,1,Watford,0.0749707967042923,0
2018-11-11,0,0,0,0.021655600517988205,0,2,Fulham,0,277266,0,2018,0,20,Sub,9313,0,Liverpool,0.021655600517988205,0
2018-10-20,0,1,0,0.1186010017991066,0.024592200294137,0,Liverpool,0,276471,0,2018,1,48,MC,9284,0,Huddersfield,0.09400880336761475,0
2018-10-07,0,1,0,0.11266300082206726,0.04345110058784485,0,Manchester City,0,276238,0,2018,0,90,MC,9276,0,Liverpool,0.11266300082206726,0
2018-09-29,0,0,0,0.8553370237350464,0,1,Liverpool,0,260419,0,2018,1,79,MC,9264,0,Chelsea,0.8553370237350464,0
2018-09-22,0,0,0,0.1255750060081482,0,3,Southampton,0,260241,0,2018,0,90,DMC,9249,0,Liverpool,0.1255750060081482,0
2018-09-15,0,0,0,0.10087700188159943,0,1,Liverpool,0,259987,0,2018,2,15,Sub,9237,0,Tottenham,0.10087700188159943,0
2018-09-01,0,0,0,0.40970098972320557,0,1,Liverpool,0,259677,0,2018,2,72,MC,9227,0,Leicester,0.40970098972320557,0
2018-08-25,0,1,0,0.35139399766921997,0.022294800728559494,1,Brighton,0,259336,0,2018,0,21,Sub,9223,0,Liverpool,0.32909899950027466,0
2018-08-20,0,0,0,0.1839440017938614,0,0,Liverpool,0,259070,0,2018,2,22,Sub,9216,0,Crystal Palace,0.1839440017938614,0
2018-08-12,0,0,0,0.025920700281858444,0,4,West Ham,0,258777,0,2018,0,19,Sub,9205,0,Liverpool,0.025920700281858444,0
2018-05-13,0.01860330067574978,0,0,0.8062940239906311,0,4,Brighton,0.01860330067574978,240237,0,2017,0,90,MC,7495,1,Liverpool,0.7876909971237183,0
2018-05-06,0,0,0,0.09345900267362595,0,1,Liverpool,0,238347,0,2017,0,29,Sub,7485,0,Chelsea,0.09345900267362595,0
2018-04-28,0.011799000203609467,1,0,0.8152329921722412,0.5646399855613708,0,Stoke,0.011799000203609467,235522,0,2017,0,90,MC,7472,1,Liverpool,0.2387939989566803,0
2018-04-21,0,0,0,0.5739740133285522,0,2,Liverpool,0,234117,0,2017,2,90,MC,7468,0,West Bromwich Albion,0.5739740133285522,0
2018-04-14,0,2,0,1.3731499910354614,0.15606600046157837,3,Bournemouth,0,232267,0,2017,0,90,MC,7452,0,Liverpool,1.217079997062683,0
2018-04-07,0.020727399736642838,2,0,0.05666809901595116,0.053249701857566833,0,Liverpool,0.020727399736642838,230366,0,2017,0,90,MC,7443,1,Everton,0.014584300108253956,0
2018-03-31,0,0,0,0.5466169714927673,0,1,Liverpool,0,227072,0,2017,2,90,MC,7432,0,Crystal Palace,0.5466169714927673,0
2018-03-17,0,1,0,0.9617170095443726,0.07185479998588562,5,Watford,0,224176,0,2017,0,90,MC,7423,0,Liverpool,0.9617170095443726,0
2018-03-03,0.028012899681925774,0,0,0.6791800260543823,0,2,Newcastle United,0.028012899681925774,221169,0,2017,0,90,MC,7403,1,Liverpool,0.6511669754981995,0
2018-02-04,0,0,0,0.10978999733924866,0,2,Tottenham,0,214945,0,2017,2,66,MC,7375,0,Liverpool,0.10978999733924866,0
2018-01-30,0,1,0,0.5560780167579651,0.02460169978439808,0,Liverpool,0,215346,0,2017,3,84,MC,7359,0,Huddersfield,0.5560780167579651,0
2017-12-22,0,0,0,0,0,3,Liverpool,0,202853,0,2017,3,12,DMC,7301,0,Arsenal,0,0
2017-12-17,0,3,0,1.231950044631958,0.22178499400615692,0,Liverpool,0,203189,0,2017,4,90,MC,7290,0,Bournemouth,1.2084200382232666,0
2017-12-10,0.044588398188352585,0,0,0.15894199907779694,0,1,Everton,0.044588398188352585,198852,0,2017,1,90,MC,7275,2,Liverpool,0.11435399949550629,0
2017-12-02,0,0,0,0.03532969951629639,0,1,Liverpool,0,179637,0,2017,5,90,MC,7268,0,Brighton,0.03532969951629639,0
2017-11-29,0,0,0,0,0,0,Liverpool,0,179392,0,2017,3,1,Sub,7258,0,Stoke,0,0
2017-11-25,0.011732200160622597,0,0,0.21371899545192719,0,1,Chelsea,0.011732200160622597,179345,0,2017,1,90,MC,7244,1,Liverpool,0.20198699831962585,0
2017-11-18,0,1,0,1.1624699831008911,0.07363320142030716,3,Southampton,0,178801,0,2017,0,90,MC,7231,0,Liverpool,1.1624699831008911,0
2017-10-28,0.12405899912118912,1,0,0.2967059910297394,0.03333770111203194,3,Huddersfield,0.12405899912118912,177863,0,2017,0,90,MC,7217,2,Liverpool,0.26336899399757385,0
2017-10-22,0.013920900411903858,1,0,0.1172650009393692,0.2706800103187561,4,Liverpool,0.013920900411903858,177439,1,2017,1,90,MC,7207,1,Tottenham,0.1172650009393692,0
2017-10-14,0,4,0,0.7722970247268677,0.13641899824142456,0,Manchester United,0,178416,0,2017,0,90,MC,7193,0,Liverpool,0.7722970247268677,0
2017-10-01,0,1,0,0.21436500549316406,0.030163099989295006,1,Liverpool,0,178180,0,2017,1,90,MC,7188,0,Newcastle United,0.18420200049877167,0
2017-09-23,0.4272969961166382,3,1,0.8495380282402039,0.10460100322961807,2,Liverpool,0.4272969961166382,177109,0,2017,3,90,MC,7176,1,Leicester,0.3176409900188446,1
2017-09-09,0.01646069996058941,1,0,0.08668059855699539,0.06705740094184875,5,Liverpool,0.01646069996058941,177137,0,2017,0,90,MC,7149,1,Manchester City,0.019623300060629845,0
2017-08-27,0.4020549952983856,1,0,0.5314970016479492,0.014579400420188904,4,Arsenal,0.4020549952983856,176378,0,2017,0,90,MC,7148,2,Liverpool,0.1294420063495636,0
2017-08-19,0.01818149909377098,1,0,0.18181699514389038,0.09963420033454895,1,Crystal Palace,0.01818149909377098,176182,0,2017,0,90,MC,7134,1,Liverpool,0.06400150060653687,0
2017-08-12,0,1,0,0.2010660022497177,0.031468700617551804,3,Liverpool,0,176033,0,2017,3,90,MC,7120,0,Watford,0.16959699988365173,0
2017-02-11,0,0,0,0.07003069669008255,0,2,Tottenham,0,130717,0,2016,0,90,MC,3386,0,Liverpool,0.07003069669008255,0
