date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-02-06,0.036864299327135086,0,0,0.036864299327135086,0,3,Everton,0.036864299327135086,447943,0,2020,3,90,DL,14660,1,Manchester United,0,0
2021-02-03,0,1,0,0.4323660135269165,0.4323660135269165,1,Everton,0,447022,1,2020,2,90,DL,14648,0,Leeds,0,0
2021-01-30,0.01370260026305914,2,0,0.07968790084123611,0.05111579969525337,0,Newcastle United,0.01370260026305914,445384,0,2020,2,90,DL,14644,1,Everton,0.04515089839696884,0
2021-01-27,0.029441500082612038,2,0,0.22747200727462769,0.12017899751663208,1,Leicester,0.029441500082612038,445181,0,2020,1,90,ML,14627,1,Everton,0.1635739952325821,0
2021-01-12,0,1,0,0.17529399693012238,0.08499059826135635,1,Everton,0,441896,1,2020,2,90,ML,14612,0,Wolverhampton Wanderers,0.17529399693012238,0
2020-11-22,0,4,0,1.4574799537658691,1.1858999729156494,2,Everton,0,428371,2,2020,3,90,DML,14517,0,Fulham,0.3262079954147339,0
2020-11-07,0.06001799926161766,0,0,0.10359200090169907,0,1,Manchester United,0.06001799926161766,426038,0,2020,3,90,DL,14509,1,Everton,0.04357380047440529,0
2020-10-25,0,0,0,0.13508400321006775,0,2,Everton,0,423559,0,2020,0,73,DL,14492,0,Southampton,0.13508400321006775,0
2020-10-17,0,3,0,0.42910000681877136,0.42910000681877136,2,Liverpool,0,420854,1,2020,2,90,DL,14477,0,Everton,0,0
2020-10-03,0,1,0,0.05384000018239021,0.05384000018239021,4,Brighton,0,419520,0,2020,2,90,DL,14468,0,Everton,0.05384000018239021,0
2020-09-26,0.017075400799512863,1,0,0.7214509844779968,0.07629150152206421,1,Everton,0.017075400799512863,417388,0,2020,2,90,DL,14107,1,Crystal Palace,0.7043759822845459,0
2020-09-19,0.06202059984207153,5,0,0.22018800675868988,0.4400160014629364,5,West Bromwich Albion,0.06202059984207153,415573,0,2020,2,90,DL,14096,1,Everton,0.10353600233793259,0
2020-09-13,0,1,0,0.30568400025367737,0.057982299476861954,0,Everton,0,415137,1,2020,1,90,DL,14093,0,Tottenham,0.30568400025367737,0
2020-07-26,0,2,0,0.26877498626708984,0.15971699357032776,1,Bournemouth,0,411324,0,2019,3,74,DL,12019,0,Everton,0.10905800014734268,0
2020-07-20,0,0,0,0.059505000710487366,0,0,Everton,0,410382,0,2019,1,90,DL,12009,0,Sheffield United,0.059505000710487366,0
2020-07-16,0.09213840216398239,1,0,0.2924039959907532,0.05880739912390709,1,Aston Villa,0.09213840216398239,409088,0,2019,1,90,DL,11997,1,Everton,0.14145800471305847,0
2020-07-12,0.06345140188932419,2,0,0.1326889991760254,0.056804001331329346,3,Everton,0.06345140188932419,407763,0,2019,0,90,DC,11992,1,Wolverhampton Wanderers,0.12118099629878998,0
2020-07-09,0.16072000563144684,3,0,0.31139400601387024,0.3089660108089447,1,Southampton,0.16072000563144684,406996,1,2019,1,90,DL,11978,3,Everton,0.042815200984478,0
2020-07-06,0,0,0,0.053197700530290604,0,1,Everton,0,406142,0,2019,0,90,DL,11971,0,Tottenham,0.053197700530290604,0
2020-07-01,0.0134746003895998,2,0,0.18503199517726898,0.1612589955329895,2,Leicester,0.0134746003895998,404318,0,2019,1,90,DL,11958,1,Everton,0.05514119938015938,0
2020-06-24,0.07241559773683548,3,0,0.10779999941587448,0.13844600319862366,0,Everton,0.07241559773683548,402353,1,2019,1,90,DL,11948,1,Norwich,0.10779999941587448,0
2020-06-21,0,1,0,0.058066099882125854,0.058066099882125854,0,Liverpool,0,401755,0,2019,0,90,DL,11940,0,Everton,0,0
2020-03-08,0,0,0,0,0,4,Everton,0,387825,0,2019,0,90,DL,11925,0,Chelsea,0,0
2020-02-08,0.0463298000395298,3,0,0.1938520073890686,0.07581119984388351,3,Crystal Palace,0.0463298000395298,386854,0,2019,1,90,DL,11897,1,Everton,0.1938520073890686,0
2020-02-01,0.07629580050706863,0,0,0.13328899443149567,0,2,Everton,0.07629580050706863,386678,0,2019,3,90,DL,11891,2,Watford,0.12307900190353394,0
2020-01-21,0.0688328966498375,2,0,0.5724700093269348,0.4552049934864044,2,Newcastle United,0.0688328966498375,386283,1,2019,2,90,DL,11877,2,Everton,0.1172650009393692,0
2020-01-18,0,4,0,0.5681009888648987,0.7246209979057312,1,Everton,0,386080,0,2019,1,90,DL,11872,0,West Ham,0.30212900042533875,0
2020-01-11,0,3,0,0.7849130034446716,0.38871198892593384,1,Brighton,0,385880,1,2019,0,87,DL,11860,0,Everton,0.5343199968338013,0
2020-01-01,0,1,0,0,0.015302900224924088,2,Everton,0,385676,0,2019,1,90,DML,11848,0,Manchester City,0,0
2019-12-26,0.07939170300960541,2,0,0.24812500178813934,0.15210799872875214,1,Burnley,0.07939170300960541,372512,0,2019,0,90,ML,11827,2,Everton,0.23653799295425415,0
2019-12-21,0,1,0,0.2457839995622635,0.058848101645708084,0,Arsenal,0,371236,0,2019,0,90,DL,11816,0,Everton,0.18693600594997406,0
2019-12-15,0,1,0,0,0.06888669729232788,1,Everton,0,370309,0,2019,1,24,DL,11809,0,Manchester United,0,0
2019-12-07,0,1,0,0.09402909874916077,0.09402909874916077,3,Chelsea,0,368111,0,2019,1,84,DL,11796,0,Everton,0.09402909874916077,0
2019-12-04,0.04822169989347458,1,0,0.4406430125236511,0.06461109966039658,5,Everton,0.04822169989347458,367793,0,2019,2,90,DL,11792,1,Liverpool,0.4406430125236511,0
2019-12-01,0,4,0,0.09729889780282974,0.15311099588871002,2,Everton,0,367048,0,2019,1,90,DML,11775,0,Leicester,0.09729889780282974,0
2019-11-23,0.045493900775909424,4,0,0.22433499991893768,0.08166170120239258,0,Norwich,0.045493900775909424,364796,0,2019,2,90,DL,11768,1,Everton,0.21139299869537354,0
2019-11-09,0.04408109933137894,4,0,0.6216650009155273,0.3862229883670807,1,Everton,0.04408109933137894,363179,0,2019,2,90,DL,11758,1,Southampton,0.2704859972000122,0
2019-11-03,0,3,0,0.5512769818305969,0.5510720014572144,1,Tottenham,0,362337,1,2019,1,90,DL,11748,0,Everton,0.1383109986782074,0
2019-10-26,0,3,0,0.01573139987885952,0.21724799275398254,3,Everton,0,359464,0,2019,2,90,DL,11734,0,Brighton,0.01573139987885952,0
2019-10-19,0.04197650030255318,4,0,0.5188180208206177,0.2113640010356903,2,West Ham,0.04197650030255318,357532,0,2019,0,90,DL,11727,1,Everton,0.4868690073490143,0
2019-10-05,0,2,0,0.02884639985859394,0.45534101128578186,1,Everton,0,356181,0,2019,0,90,DL,11714,0,Burnley,0,0
2019-09-28,0.07441979646682739,2,0,0.52674800157547,0.6454359889030457,1,Manchester City,0.07441979646682739,354861,0,2019,3,90,DL,11711,1,Everton,0.42275699973106384,0
2019-09-21,0.08829650282859802,1,0,0.1086060032248497,0.014639399945735931,0,Sheffield United,0.08829650282859802,352217,0,2019,2,90,DL,11698,2,Everton,0.08873230218887329,0
2019-09-15,0.02319129928946495,3,0,0.17384099960327148,0.17384099960327148,3,Everton,0.02319129928946495,349639,0,2019,1,90,DL,11690,1,Bournemouth,0.17384099960327148,0
2019-09-01,0.010458700358867645,2,0,0.16726599633693695,0.08176139742136002,3,Wolverhampton Wanderers,0.010458700358867645,347987,1,2019,2,90,DL,11681,1,Everton,0.16726599633693695,0
2019-08-23,0.07149499654769897,4,0,0.15230199694633484,0.170647993683815,2,Everton,0.07149499654769897,343747,0,2019,0,90,DL,11663,2,Aston Villa,0,0
2019-08-17,0.0974716991186142,2,0,0.08072370290756226,0.06671439856290817,1,Watford,0.0974716991186142,341871,1,2019,0,75,DL,11656,3,Everton,0,0
2019-08-10,0.03903310000896454,1,0,0.17980100214481354,0.14076800644397736,0,Everton,0.03903310000896454,341278,0,2019,0,90,DL,11647,1,Crystal Palace,0.14076800644397736,0
2019-05-12,0.05338510125875473,4,0,0.32182401418685913,0.19502000510692596,2,Everton,0.05338510125875473,332442,0,2018,2,90,DL,9568,1,Tottenham,0.18376600742340088,0
2019-05-03,0.03178659826517105,4,0,0.28226399421691895,0.16160599887371063,2,Burnley,0.03178659826517105,329931,0,2018,0,90,DL,9562,2,Everton,0.25047698616981506,0
2019-04-27,0.07941629737615585,3,0,0.1009100005030632,0.16476500034332275,0,Everton,0.07941629737615585,328368,0,2018,0,90,DL,9554,2,Crystal Palace,0.1009100005030632,0
2019-04-21,0.03307820111513138,2,1,0.2677769958972931,0.1273690015077591,4,Manchester United,0.03307820111513138,326564,0,2018,0,88,DL,9542,2,Everton,0.1682090014219284,1
2019-04-13,0,1,0,0.7348759770393372,0.05984029918909073,2,Everton,0,324248,0,2018,0,90,DL,9533,0,Fulham,0.7348759770393372,0
2019-04-07,0,1,0,0.2105019986629486,0.013675999827682972,1,Arsenal,0,323213,0,2018,0,90,DL,9524,0,Everton,0.2105019986629486,0
2019-03-30,0.071560800075531,1,0,0.21984699368476868,0.32546699047088623,0,Everton,0.071560800075531,318095,0,2018,2,90,DL,9508,1,West Ham,0.21984699368476868,0
2019-03-17,0,3,0,0.06582359969615936,0.12895600497722626,2,Chelsea,0,317119,0,2018,0,90,DL,9503,0,Everton,0.01720930077135563,0
2019-03-09,0,2,0,0.22723199427127838,0.22723199427127838,3,Everton,0,314557,1,2018,2,90,DL,9488,0,Newcastle United,0.22723199427127838,0
2019-03-03,0,4,0,0.07782260328531265,0.14823299646377563,0,Liverpool,0,305462,0,2018,0,90,DL,9483,0,Everton,0,0
2019-02-26,0,0,0,0.04071500152349472,0,0,Everton,0,305006,0,2018,3,90,DL,9469,0,Cardiff,0.04071500152349472,0
2019-02-09,0.058879200369119644,4,0,0.17829400300979614,0.3302229940891266,1,Everton,0.058879200369119644,304509,0,2018,0,90,DL,9451,1,Watford,0,0
2019-02-06,0.05613959953188896,0,0,0.02366339974105358,0,0,Manchester City,0.05613959953188896,304412,0,2018,2,90,DL,9461,1,Everton,0.02366339974105358,0
2019-01-29,0,0,0,0,0,0,Everton,0,303941,0,2018,1,11,Sub,9428,0,Huddersfield,0,0
2019-01-19,0,1,0,0.3448689877986908,0.25197499990463257,2,Everton,0,303719,0,2018,1,90,DL,9419,0,Southampton,0.09289400279521942,0
2019-01-13,0.06475020200014114,2,0,0.20129700005054474,0.7198230028152466,2,Bournemouth,0.06475020200014114,303512,1,2018,0,90,DL,9411,2,Everton,0.20129700005054474,0
2019-01-01,0.07013949751853943,1,0,0.0312683992087841,0.026271099224686623,0,Leicester,0.07013949751853943,303049,0,2018,1,90,DL,9402,2,Everton,0,0
2018-12-29,0.10732600092887878,2,0,0.15210400521755219,0.11064299941062927,1,Everton,0.10732600092887878,291468,0,2018,0,90,DML,9396,2,Brighton,0,0
2018-12-26,0.08751159906387329,1,2,0.13583700358867645,0.01728449948132038,1,Everton,0.08751159906387329,279211,0,2018,5,90,DML,9385,2,Burnley,0.13583700358867645,2
2018-12-23,0,1,0,0.282027006149292,0.08296629786491394,2,Tottenham,0,278977,0,2018,6,90,DL,9372,0,Everton,0.19905999302864075,0
2018-12-15,0,3,0,1.3530999422073364,0.9611390233039856,3,Everton,0,278465,1,2018,1,90,DL,9361,0,Manchester City,0.43349000811576843,0
2018-12-10,0.13041900098323822,3,1,0.057881299406290054,0.1539050042629242,2,Watford,0.13041900098323822,278423,0,2018,2,90,DL,9351,2,Everton,0.04798610135912895,1
2018-12-05,0.09079699963331223,4,0,1.0997300148010254,1.039139986038208,1,Newcastle United,0.09079699963331223,278089,0,2018,1,90,DL,9345,3,Everton,0.3469269871711731,0
2018-12-02,0,2,0,0.03242750093340874,0.3243040144443512,1,Everton,0,277908,0,2018,0,90,DL,9330,0,Liverpool,0.03242750093340874,0
2018-11-24,0,2,0,0.04090069979429245,0.05899050086736679,1,Cardiff,0,277479,0,2018,0,90,DL,9321,0,Everton,0.04090069979429245,0
2018-11-11,0,2,0,0.016895899549126625,0.1060749962925911,0,Everton,0,277300,0,2018,0,90,DL,9314,0,Chelsea,0.016895899549126625,0
2018-11-03,0.016554800793528557,4,0,0.9645230174064636,0.5695390105247498,3,Brighton,0.016554800793528557,276898,0,2018,1,90,DL,9301,1,Everton,0.9479680061340332,0
2018-10-28,0.01775139942765236,2,0,0.2570039927959442,0.06660310178995132,2,Everton,0.01775139942765236,276772,0,2018,1,90,DL,9287,1,Manchester United,0.19040100276470184,0
2018-10-21,0.058864399790763855,3,0,0.5627220273017883,0.22981500625610352,2,Crystal Palace,0.058864399790763855,276483,0,2018,0,90,DL,9285,2,Everton,0.43493300676345825,0
2018-10-06,0.039120398461818695,1,0,0,0.056412599980831146,1,Everton,0.039120398461818695,276082,0,2018,2,90,DL,9270,2,Leicester,0,0
2018-09-29,0,0,0,0.05382860079407692,0,3,Fulham,0,260431,0,2018,0,90,DL,9262,0,Everton,0.05382860079407692,0
2018-09-23,0.046459801495075226,1,0,0.06097190082073212,0.021014200523495674,2,Everton,0.046459801495075226,260062,0,2018,0,90,DL,9256,1,Arsenal,0.03995779901742935,0
2018-09-16,0.08604969829320908,4,0,0.7746229767799377,0.7639009952545166,1,West Ham,0.08604969829320908,259828,0,2018,3,90,DL,9245,4,Everton,0.0474993996322155,0
2018-09-01,0,3,0,0.34151801466941833,0.26633399724960327,1,Huddersfield,0,259632,1,2018,1,78,DL,9229,0,Everton,0.09195610135793686,0
2018-08-11,0,0,0,0,0,2,Everton,0,258930,0,2018,2,1,Sub,9203,0,Wolverhampton Wanderers,0,0
2018-05-09,0,1,0,1.476789951324463,0.6966230273246765,5,Villarreal,0,238653,1,2017,1,90,DL,8217,0,Barcelona,0.7801690101623535,0
2018-04-17,0,2,0,1.2460600137710571,0.23070499300956726,2,Barcelona,0,233307,0,2017,2,90,DL,8208,0,Celta Vigo,1.0725200176239014,0
2018-03-10,0,0,0,0,0,0,Barcelona,0,222813,0,2017,2,13,Sub,8156,0,Malaga,0,0
2018-03-01,0,0,0,0,0,1,Barcelona,0,220462,0,2017,1,90,DL,8138,0,Las Palmas,0,0
2018-02-11,0,0,0,0.6068069934844971,0,0,Getafe,0,216927,0,2017,0,90,DC,8104,0,Barcelona,0.6068069934844971,0
2018-02-04,0,1,0,0.208079993724823,0.033666498959064484,1,Barcelona,0,217694,0,2017,1,75,DL,8093,0,Espanyol,0.208079993724823,0
2018-01-28,0.04226360097527504,0,0,0.04226360097527504,0,2,Alaves,0.04226360097527504,211278,0,2017,1,53,DL,8081,1,Barcelona,0,0
2018-01-14,0,0,0,0,0,2,Barcelona,0,208394,0,2017,4,10,Sub,8065,0,Real Sociedad,0,0
2017-12-17,0,0,0,0,0,4,Deportivo La Coruna,0,204759,0,2017,0,8,Sub,8038,0,Barcelona,0,0
2017-10-21,0,2,0,0.9522470235824585,0.7927809953689575,2,Malaga,0,190179,1,2017,0,90,DL,7966,0,Barcelona,0.1594659984111786,0
2017-09-19,0.2827700078487396,0,0,0.3741829991340637,0,6,Eibar,0.2827700078487396,189091,0,2017,1,90,DL,7924,1,Barcelona,0.09141310304403305,0
2017-08-20,0,0,0,0,0,2,Real Betis,0,187982,0,2017,0,3,Sub,7885,0,Barcelona,0,0
2017-05-14,0,0,0,0.39730700850486755,0,1,Barcelona,0,160913,0,2016,4,59,DR,4085,0,Las Palmas,0.39730700850486755,0
2017-05-06,0.05227550119161606,1,0,0.3761430084705353,0.07371339946985245,4,Villarreal,0.05227550119161606,160624,0,2016,1,75,DL,4075,1,Barcelona,0.32386699318885803,0
2017-04-26,0.0285606998950243,0,0,0.31681498885154724,0,7,Osasuna,0.0285606998950243,159375,0,2016,1,90,DC,4055,1,Barcelona,0.2882539927959442,0
2017-04-05,0,0,0,0,0,3,Sevilla,0,159604,0,2016,0,13,Sub,4022,0,Barcelona,0,0
2017-02-26,0,0,0,0,0,1,Barcelona,0,156094,0,2016,2,13,Sub,3956,0,Atletico Madrid,0,0
2017-02-19,0,0,0,0.051959000527858734,0,2,Leganes,0,154958,0,2016,1,81,DL,3945,0,Barcelona,0.051959000527858734,0
2017-02-11,0.013199299573898315,2,0,0.35530799627304077,0.11047600209712982,0,Barcelona,0.013199299573898315,157750,0,2016,6,90,DL,3936,1,Alaves,0.24483199417591095,0
2017-01-29,0,0,0,0.412198007106781,0,1,Barcelona,0,155919,0,2016,1,69,DL,3919,0,Real Betis,0.412198007106781,0
2017-01-08,0,2,0,0.035700999200344086,0.09037300199270248,1,Barcelona,0,155167,0,2016,1,71,DL,3892,0,Villarreal,0.035700999200344086,0
2016-11-19,0,1,0,0.12757399678230286,0.06988979876041412,0,Malaga,0,153570,0,2016,0,63,DL,2788,0,Barcelona,0.057684000581502914,0
2016-11-06,0,0,0,0.7272189855575562,0,1,Barcelona,0,153169,0,2016,2,90,DL,2785,0,Sevilla,0.7272189855575562,0
2016-10-29,0,1,0,0.41503098607063293,0.017288900911808014,1,Granada,0,152991,0,2016,0,90,DL,3312,0,Barcelona,0.39774200320243835,0
2016-10-22,0,0,0,0.1651729941368103,0,2,Barcelona,0,153142,0,2016,3,90,DL,1861,0,Valencia,0.1651729941368103,0
2016-10-15,0,1,0,2.7200100421905518,0.42004498839378357,4,Deportivo La Coruna,0,152520,0,2016,0,90,ML,1851,0,Barcelona,2.299959897994995,0
