date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.23374299705028534,0,0,0.27618199586868286,0,3,Wolverhampton Wanderers,0.23374299705028534,537892,0,2021,1,63,FWR,16753,3,Liverpool,0.04243909940123558,0
2022-05-17,0.3521069884300232,1,0,0.6394640207290649,0.07583930343389511,1,Liverpool,0.3521069884300232,536770,1,2021,2,90,FWL,16740,4,Southampton,0.21151800453662872,0
2022-05-10,0.13433900475502014,2,0,0.4661850035190582,0.22550399601459503,1,Liverpool,0.13433900475502014,534612,0,2021,2,90,FWL,16705,2,Aston Villa,0.2864130139350891,0
2022-05-07,0,0,0,0.11960099637508392,0,1,Tottenham,0,533104,0,2021,1,24,Sub,16728,0,Liverpool,0.11960099637508392,0
2022-04-30,0.5581830143928528,4,0,1.640220046043396,1.072119951248169,0,Liverpool,0.5581830143928528,530130,1,2021,1,90,FW,16721,5,Newcastle United,0.08411529660224915,0
2022-04-24,0.0900902971625328,1,0,0.33272498846054077,0.04376420006155968,2,Everton,0.0900902971625328,529604,0,2021,0,86,FWL,16708,1,Liverpool,0.19887100160121918,0
2022-04-19,0.35149499773979187,1,0,0.17864899337291718,0.13986800611019135,4,Manchester United,0.35149499773979187,527537,1,2021,0,19,Sub,16669,2,Liverpool,0,0
2022-04-10,0.8576449751853943,0,1,0.8576449751853943,0,2,Liverpool,0.8576449751853943,525532,0,2021,2,72,FW,16690,2,Manchester City,0,1
2022-04-02,0.809095025062561,3,1,0.9074419736862183,0.24804900586605072,2,Watford,0.809095025062561,522459,0,2021,0,90,FWL,16680,6,Liverpool,0.0954952985048294,1
2022-03-16,0.04671259969472885,0,1,0.04671259969472885,0,0,Liverpool,0.04671259969472885,520774,0,2021,2,56,FW,16636,1,Arsenal,0,1
2022-03-12,0,0,0,0.08845680207014084,0,0,Liverpool,0,519110,0,2021,2,23,Sub,16658,0,Brighton,0.08845680207014084,0
2022-03-05,0.07463660091161728,0,0,0.07463660091161728,0,1,West Ham,0.07463660091161728,517766,0,2021,0,10,Sub,16649,1,Liverpool,0,0
2022-02-13,0.09783530235290527,1,0,0.11440899968147278,0.016573600471019745,0,Liverpool,0.09783530235290527,513149,0,2021,1,21,Sub,16617,1,Burnley,0.016573600471019745,0
2022-02-10,1.2221200466156006,2,2,0.6754130125045776,0.2143239974975586,2,Leicester,1.2221200466156006,512288,0,2021,0,90,FWR,16614,3,Liverpool,0,2
2022-01-23,0.018617600202560425,2,0,0.38561299443244934,0.11753199994564056,1,Liverpool,0.018617600202560425,510198,0,2021,3,90,FWL,16599,1,Crystal Palace,0.2494630068540573,0
2022-01-16,0.7771599888801575,0,0,0.7167149782180786,0,3,Brentford,0.7771599888801575,508477,0,2021,0,83,FWL,16589,6,Liverpool,0.0978052020072937,0
2022-01-02,0,0,0,0.6765509843826294,0,2,Liverpool,0,505727,0,2021,2,74,FW,16578,0,Chelsea,0.6765509843826294,0
2021-12-28,0.25033101439476013,1,0,0.5618569850921631,0.3719269931316376,1,Liverpool,0.25033101439476013,505336,0,2021,0,90,FW,16573,3,Leicester,0,0
2021-12-19,0.1749899983406067,0,1,0.17592500150203705,0,2,Liverpool,0.1749899983406067,504164,0,2021,2,90,FW,16552,3,Tottenham,0.09452330321073532,1
2021-12-16,1.7813999652862549,1,1,0.5566490292549133,0.06529030203819275,3,Newcastle United,1.7813999652862549,503365,0,2021,1,90,FW,16544,7,Liverpool,0.13824400305747986,1
2021-12-11,0.9836040139198303,0,0,0.9836040139198303,0,1,Aston Villa,0.9836040139198303,501652,0,2021,0,29,Sub,16533,2,Liverpool,0,0
2021-12-04,0.7047640085220337,1,0,0.7096920013427734,0.0445237010717392,0,Liverpool,0.7047640085220337,499937,0,2021,1,85,FW,16525,4,Wolverhampton Wanderers,0,0
2021-12-01,0.33577799797058105,3,1,1.111199975013733,0.680832028388977,1,Liverpool,0.33577799797058105,499369,0,2021,4,90,FW,16507,2,Everton,0.14830200374126434,1
2021-11-27,2.454669952392578,1,2,2.6720800399780273,0.08303169906139374,4,Southampton,2.454669952392578,497410,0,2021,0,83,FW,16503,7,Liverpool,0.1343809962272644,2
2021-11-20,0.8655019998550415,0,1,1.7425199747085571,0,4,Arsenal,0.8655019998550415,495937,0,2021,0,77,FW,16489,2,Liverpool,0.8770189881324768,1
2021-11-07,0.1071690022945404,2,0,0.13843399286270142,0.0312655009329319,3,Liverpool,0.1071690022945404,494962,0,2021,2,83,FW,16485,2,West Ham,0.013670399785041809,0
2021-10-30,0,1,0,0.10493200272321701,0.10493200272321701,2,Brighton,0,492278,0,2021,2,10,Sub,16469,0,Liverpool,0,0
2021-10-24,0.8375229835510254,2,1,1.858739972114563,0.5158860087394714,0,Liverpool,0.8375229835510254,490861,1,2021,5,90,FWL,16463,2,Manchester United,0.9490090012550354,1
2021-10-03,0.07208540290594101,0,0,0.07208540290594101,0,2,Manchester City,0.07208540290594101,487416,0,2021,2,69,FW,16441,1,Liverpool,0,0
2021-09-25,0.8334879875183105,2,1,1.9557700157165527,0.40922999382019043,3,Liverpool,0.8334879875183105,484991,0,2021,3,90,FW,16432,2,Brentford,0.7130470275878906,1
2021-09-18,0.8403159976005554,1,0,0.9510989785194397,0.028616199269890785,3,Crystal Palace,0.8403159976005554,482095,0,2021,0,77,FW,16420,4,Liverpool,0.11078300327062607,0
2021-09-12,0.2993749976158142,6,0,2.352449893951416,1.1499600410461426,0,Liverpool,0.2993749976158142,481197,0,2021,3,84,FW,16414,3,Leeds,1.013700008392334,0
2021-08-28,0.17127500474452972,0,0,0.16473400592803955,0,1,Chelsea,0.17127500474452972,479067,0,2021,1,48,Sub,16402,3,Liverpool,0.06545790284872055,0
2021-08-21,0.405007004737854,2,1,1.0582300424575806,0.23552000522613525,2,Burnley,0.405007004737854,476672,0,2021,0,83,FW,16386,3,Liverpool,0.4671269953250885,1
2021-08-14,0.6069279909133911,0,1,0.4117850065231323,0,0,Liverpool,0.6069279909133911,475697,0,2021,3,62,FW,16383,2,Norwich,0.026682699099183083,1
2021-05-23,0,0,0,0,0,2,Crystal Palace,0,473375,0,2020,0,1,Sub,14810,0,Liverpool,0,0
2021-05-13,1.2743799686431885,0,1,0.7914559841156006,0,2,Liverpool,1.2743799686431885,470605,0,2020,4,78,FWL,14770,4,Manchester United,0.0767183005809784,1
2021-05-08,0.5514240264892578,0,0,0.6499450206756592,0,2,Southampton,0.5514240264892578,469000,0,2020,0,80,FW,14780,3,Liverpool,0.45884600281715393,0
2021-04-24,0.7425339818000793,1,0,1.492840051651001,0.08331120014190674,1,Newcastle United,0.7425339818000793,465131,0,2020,1,60,FW,14760,4,Liverpool,0.6669960021972656,0
2021-04-19,0.6765599846839905,2,0,1.0019500255584717,0.12659500539302826,1,Liverpool,0.6765599846839905,463997,0,2020,1,82,FWR,14749,5,Leeds,0.35497498512268066,0
2021-04-10,0.2527869939804077,1,0,0.6550920009613037,0.04401040077209473,2,Aston Villa,0.2527869939804077,461188,0,2020,1,90,FWL,14739,5,Liverpool,0.4788820147514343,0
2021-04-03,0.700993001461029,0,2,0.700993001461029,0,0,Liverpool,0.700993001461029,459969,0,2020,3,26,Sub,14725,2,Arsenal,0.1315689980983734,2
2021-03-15,0.17496800422668457,1,1,0.4392330050468445,0.03219490125775337,0,Liverpool,0.17496800422668457,457443,0,2020,1,84,FW,14714,2,Wolverhampton Wanderers,0.23207099735736847,1
2021-03-07,0.05364900082349777,1,0,0.12339500337839127,0.041124798357486725,0,Fulham,0.05364900082349777,455142,0,2020,1,90,FWL,14699,1,Liverpool,0.028620800003409386,0
2021-03-04,0,0,0,0,0,0,Chelsea,0,454260,0,2020,1,27,Sub,14719,0,Liverpool,0,0
2020-12-06,0,1,0,0.1151600033044815,0.05734030157327652,4,Wolverhampton Wanderers,0,432299,0,2020,0,14,Sub,14539,0,Liverpool,0.05782010033726692,0
2020-11-28,0.10534799844026566,0,1,0.1827860027551651,0,1,Liverpool,0.10534799844026566,429370,0,2020,1,90,FWL,14528,2,Brighton,0.07743760198354721,1
2020-11-22,0.9565460085868835,3,1,2.217060089111328,1.1534899473190308,3,Leicester,0.9565460085868835,428947,0,2020,0,90,FWR,14519,5,Liverpool,0.6348379850387573,1
2020-11-08,0.18129399418830872,0,0,0.11403799802064896,0,1,Liverpool,0.18129399418830872,427251,0,2020,1,90,AMR,14511,3,Manchester City,0,0
2020-10-31,0.3892660140991211,0,1,0.43645399808883667,0,2,West Ham,0.3892660140991211,424652,0,2020,1,18,Sub,14499,1,Liverpool,0.047187600284814835,1
2020-10-24,0.319362998008728,0,1,0.6289960145950317,0,2,Sheffield United,0.319362998008728,423218,0,2020,1,86,AMR,14490,1,Liverpool,0.30963200330734253,1
2020-10-17,0.10109999775886536,1,0,0.3496119976043701,0.2039480060338974,2,Liverpool,0.10109999775886536,420876,0,2020,2,9,Sub,14477,1,Everton,0.0445639006793499,0
2020-10-04,0.11389099806547165,1,0,0.6103360056877136,0.02050499990582466,7,Liverpool,0.11389099806547165,420658,0,2020,2,90,FWL,14466,4,Aston Villa,0.475941002368927,0
2020-09-28,0.46362000703811646,0,1,0.46362000703811646,0,3,Arsenal,0.46362000703811646,418704,0,2020,1,9,Sub,14115,3,Liverpool,0,1
2020-07-26,0.06052369996905327,0,0,0.06052369996905327,0,2,Wolverhampton Wanderers,0.06052369996905327,411286,0,2019,0,89,FWL,12021,1,Chelsea,0,0
2020-07-20,0,0,0,0.020789699628949165,0,2,Crystal Palace,0,410402,0,2019,0,15,Sub,12012,0,Wolverhampton Wanderers,0.020789699628949165,0
2020-07-15,0.1705009937286377,1,0,0.2922550141811371,0.04932909831404686,1,Wolverhampton Wanderers,0.1705009937286377,408648,0,2019,1,80,FWL,11994,2,Burnley,0.07242470234632492,0
2020-07-12,0.8933179974555969,1,1,1.5101100206375122,0.6167969703674316,3,Everton,0.8933179974555969,407758,0,2019,0,31,Sub,11992,2,Wolverhampton Wanderers,0,1
2020-07-08,0.12546899914741516,0,0,0.12546899914741516,0,1,Wolverhampton Wanderers,0.12546899914741516,406563,0,2019,0,90,FWL,11980,1,Sheffield United,0,0
2020-07-04,0.07611580193042755,1,0,0.295074999332428,0.2189590036869049,0,Arsenal,0.07611580193042755,405316,0,2019,2,33,Sub,11972,1,Wolverhampton Wanderers,0.2189590036869049,0
2020-06-27,0.27449101209640503,0,0,0.28895801305770874,0,0,Wolverhampton Wanderers,0.27449101209640503,402931,0,2019,1,64,FW,11954,1,Aston Villa,0.014466599561274052,0
2020-06-24,0,1,0,0.04894150048494339,0.03888539969921112,1,Bournemouth,0,402374,0,2019,0,66,FWL,11947,0,Wolverhampton Wanderers,0.010056099854409695,0
2020-06-20,0.07321429997682571,2,0,0.14128899574279785,0.07750300318002701,0,Wolverhampton Wanderers,0.07321429997682571,401386,0,2019,2,65,FW,11934,2,West Ham,0.01942639984190464,0
2020-03-07,0.06016169860959053,1,0,0.14276599884033203,0.08260449767112732,0,Brighton,0.06016169860959053,387735,0,2019,0,76,FW,11931,1,Wolverhampton Wanderers,0,0
2020-03-01,1.33843994140625,1,1,1.421090006828308,0.3800329864025116,2,Wolverhampton Wanderers,1.33843994140625,387613,1,2019,3,81,FWL,11920,4,Tottenham,0,1
2020-02-23,1.6424299478530884,2,2,1.9667400121688843,0.05599980056285858,3,Norwich,1.6424299478530884,387327,0,2019,0,66,FW,11912,4,Wolverhampton Wanderers,0.975928008556366,2
2020-02-14,0.06920869648456573,0,0,0.3685329854488373,0,0,Leicester,0.06920869648456573,386940,0,2019,0,81,AMC,11902,1,Wolverhampton Wanderers,0.29932400584220886,0
2020-02-01,0.26774299144744873,2,0,0.39552998542785645,0.12778699398040771,0,Wolverhampton Wanderers,0.26774299144744873,386793,0,2019,0,72,FWL,11888,3,Manchester United,0.12778699398040771,0
2020-01-23,0.6994869709014893,0,0,0.5561400055885315,0,1,Liverpool,0.6994869709014893,386536,0,2019,2,11,Sub,11874,2,Wolverhampton Wanderers,0,0
2020-01-01,0.045938700437545776,1,0,0.4707399904727936,0.0679536983370781,2,Wolverhampton Wanderers,0.045938700437545776,385547,0,2019,1,20,Sub,11852,1,Watford,0.35684698820114136,0
2019-12-29,0.04345560073852539,0,0,0.04345560073852539,0,1,Wolverhampton Wanderers,0.04345560073852539,372915,0,2019,0,77,FW,11836,1,Liverpool,0,0
2019-12-27,0.5625979900360107,1,0,0.5879870057106018,0.025389699265360832,3,Manchester City,0.5625979900360107,372653,0,2019,2,86,FWL,11832,2,Wolverhampton Wanderers,0,0
2019-12-21,0.12253399938344955,0,0,0.12253399938344955,0,1,Wolverhampton Wanderers,0.12253399938344955,371530,0,2019,2,78,FWL,11819,1,Norwich,0,0
2019-12-15,0.19969800114631653,2,0,0.376336008310318,0.10355199873447418,1,Tottenham,0.19969800114631653,370329,0,2019,2,90,FWL,11812,4,Wolverhampton Wanderers,0.18879500031471252,0
2019-12-08,1.5547399520874023,0,2,1.6486400365829468,0,2,Wolverhampton Wanderers,1.5547399520874023,369237,0,2019,2,78,FWL,11795,6,Brighton,0.6552330255508423,2
2019-12-04,0.12890499830245972,1,0,0.09028349816799164,0.1352590024471283,2,West Ham,0.12890499830245972,367646,0,2019,0,74,FWL,11787,2,Wolverhampton Wanderers,0,0
2019-12-01,0.149167999625206,0,0,0.16948699951171875,0,1,Sheffield United,0.149167999625206,366768,0,2019,1,90,FWL,11780,2,Wolverhampton Wanderers,0.020319100469350815,0
2019-11-23,0.15323500335216522,3,0,0.35214000940322876,0.15067900717258453,1,Wolverhampton Wanderers,0.15323500335216522,364680,0,2019,2,90,FWL,11765,1,Bournemouth,0.123989999294281,0
2019-11-10,0.7743210196495056,0,0,0.888687014579773,0,2,Aston Villa,0.7743210196495056,363887,0,2019,1,87,FWL,11760,5,Wolverhampton Wanderers,0.11436600238084793,0
2019-11-02,0.6863499879837036,4,0,0.9457150101661682,0.2593649923801422,1,Wolverhampton Wanderers,0.6863499879837036,361493,0,2019,1,90,FWL,11743,5,Arsenal,0,0
2019-10-27,0.5381789803504944,0,0,0.5589879751205444,0,1,Wolverhampton Wanderers,0.5381789803504944,360164,0,2019,1,72,FW,11738,3,Newcastle United,0.10275200009346008,0
2019-10-19,0,1,0,0.03485799953341484,0.03485799953341484,1,Southampton,0,357875,0,2019,1,23,Sub,11732,0,Wolverhampton Wanderers,0,0
2019-09-22,0.6486639976501465,1,1,1.1749999523162842,0.03552410006523132,1,Wolverhampton Wanderers,0.6486639976501465,353381,0,2019,1,90,FWL,11697,4,Crystal Palace,0.5263310074806213,1
2019-09-14,0.04021099954843521,0,0,0.13835500180721283,0,2,Chelsea,0.04021099954843521,349046,0,2019,5,90,FW,11688,1,Wolverhampton Wanderers,0.13835500180721283,0
2019-09-01,0,0,0,0,0,3,Wolverhampton Wanderers,0,348007,0,2019,2,20,Sub,11681,0,Everton,0,0
2019-08-25,0.2024500072002411,1,0,0.31123799085617065,0.01611890085041523,1,Burnley,0.2024500072002411,344684,0,2019,1,90,FW,11668,3,Wolverhampton Wanderers,0.09266909956932068,0
2019-08-19,0,1,0,0.12951399385929108,0.11032799631357193,1,Manchester United,0,342740,0,2019,1,87,FW,11662,0,Wolverhampton Wanderers,0.019185999408364296,0
2019-08-11,0.4161269962787628,1,0,0.47176501154899597,0.055637698620557785,0,Wolverhampton Wanderers,0.4161269962787628,341561,0,2019,0,77,FW,11651,3,Leicester,0,0
2019-05-12,0.5121790170669556,2,0,0.6254739761352539,0.11329499632120132,2,Wolverhampton Wanderers,0.5121790170669556,332365,0,2018,0,90,FW,9571,2,Liverpool,0,0
2019-05-04,0.6260169744491577,1,0,0.5842980146408081,0.011868399567902088,1,Fulham,0.6260169744491577,330214,0,2018,0,90,FW,9557,6,Wolverhampton Wanderers,0,0
2019-04-27,0.5787429809570312,1,1,1.4594099521636963,0.531108021736145,1,Wolverhampton Wanderers,0.5787429809570312,328293,1,2018,2,90,FW,9547,4,Watford,1.2295900583267212,1
2019-04-24,0.12659600377082825,0,1,0.2213670015335083,0,3,Arsenal,0.12659600377082825,327615,0,2018,1,80,FW,9497,1,Wolverhampton Wanderers,0.09477079659700394,1
2019-04-20,0.8181959986686707,0,0,0.7878090143203735,0,0,Brighton,0.8181959986686707,325987,0,2018,0,90,FW,9537,6,Wolverhampton Wanderers,0.09734050184488297,0
2019-04-13,0.1367260068655014,0,0,0.2020149976015091,0,3,Wolverhampton Wanderers,0.1367260068655014,324199,0,2018,1,89,FW,9529,2,Southampton,0.06528879702091217,0
2019-04-02,0.5066890120506287,0,1,0.5066890120506287,0,2,Manchester United,0.5066890120506287,321585,0,2018,1,74,FW,9517,1,Wolverhampton Wanderers,0,1
2019-03-30,0.08327770233154297,1,0,0.21692800521850586,0.03259740024805069,2,Wolverhampton Wanderers,0.08327770233154297,317909,0,2018,0,90,FW,9515,1,Burnley,0.10105299949645996,0
2019-03-10,0,1,0,0.5833370089530945,0.5833370089530945,1,Wolverhampton Wanderers,0,315229,1,2018,1,83,FW,9494,0,Chelsea,0,0
2019-03-02,0.45364201068878174,1,1,1.3061599731445312,0.4242739975452423,2,Cardiff,0.45364201068878174,305246,1,2018,0,54,FW,9477,2,Wolverhampton Wanderers,0.8073539733886719,1
2019-02-26,0.05796650052070618,1,0,0.35509198904037476,0.2824530005455017,1,Wolverhampton Wanderers,0.05796650052070618,304984,0,2018,0,69,FW,9468,1,Huddersfield,0.072638601064682,0
2019-02-23,0.04759100079536438,0,0,0.04759100079536438,0,1,Wolverhampton Wanderers,0.04759100079536438,304816,0,2018,1,68,FW,9465,1,Bournemouth,0,0
2019-02-11,0.14205899834632874,1,0,0.1462939977645874,0.4878459870815277,1,Newcastle United,0.14205899834632874,304694,0,2018,1,70,FW,9450,3,Wolverhampton Wanderers,0.018198199570178986,0
2019-02-02,0.28560400009155273,1,0,0.2955319881439209,0.009928359650075436,1,Wolverhampton Wanderers,0.28560400009155273,304266,0,2018,3,80,FW,9441,1,Everton,0,0
2019-01-29,0.07025720179080963,3,0,1.3551900386810303,0.6009129881858826,3,West Ham,0.07025720179080963,303954,1,2018,0,90,FW,9427,2,Wolverhampton Wanderers,0.6840230226516724,0
2019-01-19,1.726680040359497,1,3,1.9670900106430054,0.10862799733877182,4,Leicester,1.726680040359497,303600,0,2018,3,90,FW,9417,4,Wolverhampton Wanderers,0.13178199529647827,3
2019-01-14,0,0,0,0,0,3,Wolverhampton Wanderers,0,303586,0,2018,0,62,FW,9409,0,Manchester City,0,0
2018-12-15,0.08812049776315689,1,0,0.7760279774665833,0.6879069805145264,2,Bournemouth,0.08812049776315689,278484,1,2018,0,49,FW,9357,1,Wolverhampton Wanderers,0,0
2018-12-09,0.6738690137863159,1,1,0.7791609764099121,0.10529199987649918,1,Wolverhampton Wanderers,0.6738690137863159,278415,0,2018,2,90,FWL,9348,2,Newcastle United,0,1
2018-12-05,0.48929598927497864,0,1,0.5507550239562988,0,2,Chelsea,0.48929598927497864,278010,0,2018,1,90,AMC,9339,1,Wolverhampton Wanderers,0.06145929917693138,1
2018-11-30,0,2,0,0.2364960014820099,0.08749199658632278,2,Wolverhampton Wanderers,0,277664,0,2018,1,22,Sub,9335,0,Cardiff,0.2184240072965622,0
2018-11-25,0.07124199718236923,0,0,0.07124199718236923,0,0,Huddersfield,0.07124199718236923,277597,0,2018,2,12,Sub,9325,1,Wolverhampton Wanderers,0,0
2018-11-11,0.6499199867248535,0,0,0.5284730195999146,0,1,Wolverhampton Wanderers,0.6499199867248535,277363,0,2018,1,28,Sub,9316,3,Arsenal,0,0
2018-10-27,0.10644199699163437,0,0,0.1947769969701767,0,1,Wolverhampton Wanderers,0.10644199699163437,276613,0,2018,0,28,Sub,9290,2,Brighton,0.15541699528694153,0
2018-10-20,0.07560230046510696,1,0,0.15172700583934784,0.021773599088191986,0,Watford,0.07560230046510696,276295,0,2018,2,90,FWL,9278,1,Wolverhampton Wanderers,0.054350998252630234,0
2018-10-06,0.06781189888715744,2,0,0.5409259796142578,0.473114013671875,0,Wolverhampton Wanderers,0.06781189888715744,276116,0,2018,1,88,FWL,9271,1,Crystal Palace,0,0
2018-09-29,0,0,0,0.058364901691675186,0,2,Southampton,0,260574,0,2018,0,77,AMC,9258,0,Wolverhampton Wanderers,0.058364901691675186,0
2018-09-22,0.030402300879359245,0,0,0.030402300879359245,0,1,Wolverhampton Wanderers,0.030402300879359245,260285,0,2018,1,88,AMC,9248,1,Manchester United,0,0
2018-09-16,0.1829490065574646,3,0,1.1198300123214722,0.852774977684021,1,Burnley,0.1829490065574646,260024,0,2018,0,89,AMC,9244,4,Wolverhampton Wanderers,0.538782000541687,0
2018-09-01,0.13768300414085388,0,0,0.13768300414085388,0,0,Wolverhampton Wanderers,0.13768300414085388,259763,0,2018,1,63,AMC,9228,1,West Ham,0.13768300414085388,0
2018-08-25,0.15121999382972717,2,0,0.23664499819278717,0.054249100387096405,1,Manchester City,0.15121999382972717,259470,0,2018,1,90,AMC,9217,2,Wolverhampton Wanderers,0.05162329971790314,0
2018-08-18,0,1,0,0.06723160296678543,0.06723160296678543,2,Wolverhampton Wanderers,0,259124,0,2018,0,49,AMC,9210,0,Leicester,0,0
2018-08-11,0.01040560007095337,0,0,0.01040560007095337,0,2,Everton,0.01040560007095337,258915,0,2018,2,90,FWL,9203,1,Wolverhampton Wanderers,0,0
