date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-12-20,0.23881599307060242,2,1,0.9754739999771118,0.670644998550415,0,Aston Villa,0.23881599307060242,436984,1,2020,3,90,AMR,14574,3,West Bromwich Albion,0.07571090012788773,1
2020-12-17,0.2782379984855652,1,0,0.2794879972934723,0.054193299263715744,0,Burnley,0.2782379984855652,435568,0,2020,0,81,AMR,14556,4,Aston Villa,0.06197439879179001,0
2020-12-12,0,0,0,0.03349589928984642,0,0,Aston Villa,0,432774,0,2020,1,78,FWR,14552,0,Wolverhampton Wanderers,0.03349589928984642,0
2020-11-30,0.02053930051624775,0,0,0.02053930051624775,0,2,Aston Villa,0.02053930051624775,430888,0,2020,1,15,Sub,14526,1,West Ham,0,0
2020-11-21,0.027324600145220757,2,0,0.04571500048041344,0.3915190100669861,1,Brighton,0.027324600145220757,427921,1,2020,2,71,Sub,14515,1,Aston Villa,0.01839040033519268,0
2020-11-01,0.05181239917874336,0,0,0,0,3,Southampton,0.05181239917874336,424949,0,2020,4,28,AMR,14495,1,Aston Villa,0,0
2020-10-23,0,0,0,0.01641939952969551,0,0,Leeds,0,422503,0,2020,3,23,Sub,14486,0,Aston Villa,0.01641939952969551,0
2020-10-18,0.055690400302410126,0,0,0.2666560113430023,0,0,Aston Villa,0.055690400302410126,422248,0,2020,1,7,Sub,14479,1,Leicester,0.21096600592136383,0
2020-10-04,0.04510309919714928,0,0,0.04510309919714928,0,7,Liverpool,0.04510309919714928,420645,0,2020,2,1,Sub,14466,1,Aston Villa,0,0
2020-09-28,0,0,0,0,0,0,Aston Villa,0,418657,0,2020,3,2,Sub,14114,0,Fulham,0,0
2020-03-08,0.2552909851074219,0,0,0.2552909851074219,0,1,Lyon,0.2552909851074219,397572,0,2019,0,20,Sub,12982,1,Lille,0,0
2020-03-01,0.12587200105190277,3,0,0.24327200651168823,0.18023699522018433,2,Saint-Etienne,0.12587200105190277,396500,0,2019,0,90,FWR,12969,2,Lyon,0.06800390034914017,0
2020-02-16,0.7986549735069275,0,1,0.7986549735069275,0,1,Strasbourg,0.7986549735069275,394063,0,2019,1,66,FWR,12954,2,Lyon,0,1
2020-02-09,0,1,0,0,0.07697290182113647,4,Lyon,0,393387,0,2019,2,10,Sub,12940,0,Paris Saint Germain,0,0
2020-02-05,0.04287939891219139,1,0,0.04287939891219139,0.015100499615073204,0,Amiens,0.04287939891219139,392225,0,2019,0,66,MR,12937,2,Lyon,0,0
2020-02-02,0,2,0,0,0.14308899641036987,2,Lyon,0,391635,0,2019,1,13,Sub,12920,0,Nice,0,0
2020-01-26,0.09556169807910919,0,0,0.09556169807910919,0,3,Toulouse,0.09556169807910919,390594,0,2019,0,8,Sub,12916,1,Lyon,0,0
2020-01-11,0.1445319950580597,3,0,0.1312119960784912,0.11539299786090851,1,Lyon,0.1445319950580597,388523,0,2019,2,66,FWR,12901,1,Bordeaux,0.0993293970823288,0
2019-12-21,0.12260500341653824,2,0,0.19447800517082214,0.07187329977750778,1,Lyon,0.12260500341653824,371886,0,2019,1,90,AMR,12894,3,Reims,0,0
2019-12-15,0.3178269863128662,1,0,0.3178269863128662,0.0417155995965004,0,Rennes,0.3178269863128662,370523,0,2019,1,56,Sub,12881,2,Lyon,0,0
2019-12-06,0.8945509791374207,0,0,1.134619951248169,0,0,Lyon,0.8945509791374207,367988,0,2019,4,90,AMR,12869,4,Nimes,0.24007299542427063,0
2019-11-23,0.12945400178432465,1,0,0.12410300225019455,0.04142719879746437,2,Nice,0.12945400178432465,364855,0,2019,1,75,AMR,12841,3,Lyon,0.04103809967637062,0
2019-11-10,0.17783500254154205,1,0,0.7420709729194641,0.5709249973297119,2,Lyon,0.17783500254154205,364232,1,2019,1,76,AMR,12829,3,Marseille,0.051467400044202805,0
2019-11-02,0,1,0,0.183011993765831,0.09983450174331665,2,Lyon,0,361913,0,2019,3,23,Sub,12824,0,Toulouse,0.08317770063877106,0
2019-10-19,0.06580869853496552,1,0,0.1734970062971115,0.03680599853396416,0,Dijon,0.06580869853496552,357956,0,2019,0,35,Sub,12807,3,Lyon,0.09215450286865234,0
2019-09-28,0.16111500561237335,1,0,0.23895199596881866,0.07783730328083038,0,Nantes,0.16111500561237335,354366,0,2019,1,48,FWR,12784,2,Lyon,0,0
2019-09-25,0.10365600138902664,0,0,0.5967310070991516,0,2,Lyon,0.10365600138902664,353658,0,2019,2,75,AMC,12770,3,Brest,0.5476800203323364,0
2019-09-22,0,0,0,0,0,0,Paris Saint Germain,0,353313,0,2019,1,1,Sub,12761,0,Lyon,0,0
2019-09-13,0.12956400215625763,2,0,0.6240130066871643,0.4944489896297455,2,Lyon,0.12956400215625763,348670,1,2019,2,90,FWR,12757,1,Amiens,0,0
2019-08-31,0,0,0,0,0,1,Bordeaux,0,347606,0,2019,1,10,Sub,12744,0,Lyon,0,0
2019-08-27,0,2,0,0.4957619905471802,0.6827459931373596,1,Lyon,0,346920,0,2019,0,69,FWR,12736,0,Montpellier,0.20504899322986603,0
2019-08-16,0.07230149954557419,0,0,0.07230149954557419,0,6,Angers,0.07230149954557419,341683,0,2019,0,90,FWR,12719,1,Lyon,0,0
2019-08-09,0.044123001396656036,3,0,0.21942999958992004,0.39742401242256165,0,Lyon,0.044123001396656036,341146,1,2019,3,85,FWR,12709,2,Monaco,0.17739500105381012,0
2019-05-24,0.07265429943799973,1,0,0.498867005109787,0.030383199453353882,2,Lyon,0.07265429943799973,334698,1,2018,3,13,Sub,11020,2,Nimes,0.3958300054073334,0
2019-05-18,0.09124919772148132,0,0,0.09124919772148132,0,4,Caen,0.09124919772148132,333909,0,2018,0,11,Sub,11006,1,Lyon,0.09124919772148132,0
2019-05-05,0.02438719943165779,1,0,0.13784800469875336,0.03265009820461273,2,Lille,0.02438719943165779,331292,0,2018,2,71,AMR,10989,1,Lyon,0.08081059902906418,0
2019-04-26,0.07699409872293472,0,0,0.08633460104465485,0,2,Lyon,0.07699409872293472,328738,0,2018,3,20,Sub,10981,1,Bordeaux,0.009340520016849041,0
2019-04-19,0,1,0,0.4989840090274811,0.4989840090274811,2,Angers,0,325489,0,2018,1,13,Sub,10965,0,Lyon,0.4989840090274811,0
2019-04-06,0,0,0,0.022692199796438217,0,1,Dijon,0,322663,0,2018,3,12,Sub,10951,0,Lyon,0.022692199796438217,0
2019-03-29,0,0,0,0.6203110218048096,0,0,Lyon,0,317501,0,2018,1,5,Sub,10937,0,Rennes,0.6203110218048096,0
2019-03-17,0.1490360051393509,2,0,0.399946004152298,0.08521279692649841,3,Montpellier,0.1490360051393509,317373,0,2018,2,87,AMR,10926,3,Lyon,0.16569699347019196,0
2019-03-09,0.06497540324926376,1,0,0.18119700253009796,0.07922189682722092,2,Lyon,0.06497540324926376,314648,0,2018,2,5,Sub,10913,2,Strasbourg,0.14692099392414093,0
2019-03-03,0.09144250303506851,0,1,1.21806001663208,0,5,Toulouse,0.09144250303506851,313994,0,2018,1,86,AMR,10909,2,Lyon,1.1266200542449951,1
2019-02-24,0.05996669828891754,1,0,0.119937002658844,0.0797296017408371,2,Lyon,0.05996669828891754,313815,0,2018,0,90,FWR,10902,2,Monaco,0,0
2019-02-15,0.04849899932742119,0,0,0.04849899932742119,0,2,Guingamp,0.04849899932742119,313244,0,2018,1,73,AMR,10887,1,Lyon,0,0
2019-02-10,0.10499799996614456,0,0,0.1552180051803589,0,1,Lyon,0.10499799996614456,313174,0,2018,0,80,AMR,10878,2,Nice,0.050220001488924026,0
2019-02-03,0.20510299503803253,0,0,0.7563869953155518,0,2,Paris Saint Germain,0.20510299503803253,312855,0,2018,1,77,AMR,10872,3,Lyon,0.5512840151786804,0
2019-01-20,0,0,0,0,0,1,Lyon,0,312401,0,2018,2,61,AMR,10852,0,Saint-Etienne,0,0
2019-01-16,0.20513300597667694,3,0,0.8656229972839355,0.45507198572158813,2,Lyon,0.20513300597667694,312042,0,2018,2,90,FWR,10812,4,Toulouse,0.3047730028629303,0
2019-01-11,0.6371489763259888,2,1,0.7211009860038757,0.05972529947757721,1,Reims,0.6371489763259888,311780,0,2018,1,72,FW,10834,3,Lyon,0.15689300000667572,1
2018-12-22,0.0398482009768486,0,0,0.1563349962234497,0,1,Lyon,0.0398482009768486,290595,0,2018,1,88,FW,10827,1,Montpellier,0.11648699641227722,0
2018-12-16,0.07478199899196625,0,0,0.1735360026359558,0,3,Monaco,0.07478199899196625,290359,0,2018,0,67,FW,10817,1,Lyon,0.09875430166721344,0
2018-12-05,0.7960590124130249,2,0,0.8954929709434509,0.09943430125713348,0,Rennes,0.7960590124130249,290110,0,2018,2,90,FW,10794,4,Lyon,0,0
2018-12-01,0.5015590190887451,1,1,0.9373819828033447,0.3653149902820587,2,Lyon,0.5015590190887451,289623,1,2018,2,90,FW,10784,3,Lille,0.5444639921188354,1
2018-11-23,0,0,0,0,0,1,Saint-Etienne,0,289308,0,2018,0,1,Sub,10776,0,Lyon,0,0
2018-11-03,0.03888050094246864,0,0,0.03888050094246864,0,1,Bordeaux,0.03888050094246864,288836,0,2018,1,43,Sub,10755,1,Lyon,0,0
2018-10-27,0,0,0,0.11285100132226944,0,1,Lyon,0,288570,0,2018,2,84,FWR,10744,0,Angers,0.11285100132226944,0
2018-10-19,0,0,0,0,0,2,Nimes,0,288254,0,2018,0,12,Sub,10735,0,Lyon,0,0
2018-10-07,0.15149199962615967,1,0,0.298770010471344,0.028281699866056442,5,Lyon,0.15149199962615967,288236,0,2018,0,90,AMR,10732,3,Paris Saint Germain,0.15709899365901947,0
2018-09-29,0.35191500186920166,2,0,0.5619900226593018,0.04194759950041771,1,Nantes,0.35191500186920166,253893,0,2018,1,90,AMR,10716,4,Lyon,0.20068199932575226,0
2018-09-26,0.250575989484787,1,0,0.590732991695404,0.11635299772024155,0,Lyon,0.250575989484787,252015,0,2018,3,86,FWR,10706,2,Dijon,0.22380399703979492,0
2018-09-23,0.17534799873828888,1,2,0.5434229969978333,0.08181039988994598,4,Marseille,0.17534799873828888,251500,0,2018,2,90,MR,10702,3,Lyon,0.3176319897174835,2
2018-09-15,0.03828800097107887,1,0,0.1547439992427826,0,2,Lyon,0.03828800097107887,248928,0,2018,2,77,AMR,10685,1,Caen,0.11645600199699402,0
2018-08-31,0.06391250342130661,0,0,0.19706499576568604,0,0,Nice,0.06391250342130661,246436,0,2018,1,86,AMR,10673,2,Lyon,0.13315199315547943,0
2018-08-24,0.620078980922699,2,1,0.655784010887146,0.0629613995552063,2,Strasbourg,0.620078980922699,244822,0,2018,0,90,FWR,10663,8,Lyon,0.0909615010023117,1
2018-08-17,0.11533600091934204,1,0,0.1574060022830963,0.03862059861421585,1,Lyon,0.11533600091934204,242638,0,2018,0,90,FWR,10653,2,Reims,0.04207009822130203,0
2018-08-12,0.5483109951019287,1,1,0.7967699766159058,0.28695300221443176,2,Amiens,0.5483109951019287,242346,0,2018,0,89,FW,10650,4,Lyon,0,1
2018-05-19,0.1089939996600151,2,0,0.6810129880905151,0.3550339937210083,3,Nice,0.1089939996600151,240682,1,2017,2,90,FW,8936,2,Lyon,0.21698600053787231,0
2018-05-12,0.07443240284919739,0,0,0.382966011762619,0,3,Lyon,0.07443240284919739,239530,0,2017,2,90,FW,8930,2,Strasbourg,0.3085330128669739,0
2018-05-06,0.9009379744529724,1,2,0.8356289863586426,0.08478470146656036,3,Troyes,0.9009379744529724,238133,0,2017,0,90,FW,8918,5,Lyon,0,2
2018-04-28,1.1988099813461304,4,1,1.5467499494552612,0.2666800022125244,2,Nantes,1.1988099813461304,235859,0,2017,0,75,FW,8909,6,Lyon,0.1890230029821396,1
2018-04-20,0.2928290069103241,4,1,1.2930599451065063,0.35410699248313904,2,Lyon,0.2928290069103241,234064,0,2017,5,90,FW,8902,3,Dijon,1.0002399682998657,1
2018-04-14,0.8524889945983887,3,1,1.84538996219635,0.6799929738044739,3,Amiens,0.8524889945983887,232157,1,2017,0,90,FW,8889,5,Lyon,0.4523879885673523,1
2018-04-08,0.20895500481128693,2,1,1.1854599714279175,0.6254460215568542,0,Lyon,0.20895500481128693,230643,0,2017,5,71,FW,8879,2,Metz,0.3879280090332031,1
2018-04-01,0.14014999568462372,0,0,0.6422240138053894,0,2,Toulouse,0.14014999568462372,227228,0,2017,0,84,FWR,8869,2,Lyon,0.5575609803199768,0
2018-03-18,0.2961310148239136,1,0,0.75040602684021,0.053920499980449677,2,Lyon,0.2961310148239136,224969,1,2017,3,90,FWR,8857,2,Marseille,0.6114820241928101,0
2018-03-11,0.7930560111999512,0,1,0.7645310163497925,0,1,Caen,0.7930560111999512,223271,0,2017,0,74,FWR,8849,4,Lyon,0.024030199274420738,1
2018-03-04,0.04245520010590553,1,0,0.1774110049009323,0.03703470155596733,1,Lyon,0.04245520010590553,221732,0,2017,1,74,AMR,8842,1,Montpellier,0.09792070090770721,0
2018-02-25,0,0,0,0.36399298906326294,0,1,Saint-Etienne,0,219902,0,2017,1,90,AMR,8830,0,Lyon,0.36399298906326294,0
2018-02-18,0.7927989959716797,1,2,1.1769200563430786,0.012900800444185734,2,Lyon,0.7927989959716797,218536,0,2017,2,90,FWR,8818,4,Lille,0.384115993976593,2
2018-02-11,0.18128199875354767,1,0,0.2680799961090088,0.017628800123929977,0,Rennes,0.18128199875354767,215603,0,2017,2,90,AMR,8809,4,Lyon,0.08679790049791336,0
2018-02-04,0.5295389890670776,0,1,0.6350380182266235,0,3,Lyon,0.5295389890670776,215867,0,2017,2,78,AMR,8804,2,Monaco,0.10549899935722351,1
2018-01-28,0.07857780158519745,0,0,0,0,3,Lyon,0.07857780158519745,211188,0,2017,1,25,Sub,8786,1,Bordeaux,0,0
2018-01-21,0,0,0,0,0,2,Paris Saint Germain,0,210093,0,2017,1,9,Sub,8777,0,Lyon,0,0
2018-01-17,0.07732319831848145,0,0,0.07732319831848145,0,0,Lyon,0.07732319831848145,208725,0,2017,2,1,Sub,8768,1,Guingamp,0,0
2017-11-19,0.06905999779701233,0,0,0.06905999779701233,0,0,Montpellier,0.06905999779701233,183310,0,2017,0,29,Sub,8693,1,Lyon,0,0
2017-11-05,0.4205780029296875,1,1,1.172320008277893,0.09421449899673462,0,Lyon,0.4205780029296875,182875,1,2017,5,90,AMR,8684,5,Saint-Etienne,0.7075690031051636,1
2017-10-29,0.0502437986433506,0,0,0.5295510292053223,0,2,Metz,0.0502437986433506,183001,0,2017,0,67,AMR,8670,1,Lyon,0.47930699586868286,0
2017-10-22,0.6618000268936157,0,1,0.6618000268936157,0,0,Lyon,0.6618000268936157,182683,0,2017,5,72,FWR,8663,2,Troyes,0,1
2017-10-13,0.15192000567913055,1,0,0.21659299731254578,0.04502210021018982,3,Monaco,0.15192000567913055,182193,0,2017,2,60,MR,8649,3,Lyon,0.08638829737901688,0
2017-10-01,0.008824249729514122,0,0,0.09627590328454971,0,3,Lyon,0.008824249729514122,182237,0,2017,3,54,AMR,8636,1,Angers,0.08745169639587402,0
2017-09-23,0.21034899353981018,0,0,0.2573390007019043,0,3,Dijon,0.21034899353981018,181810,0,2017,3,90,AMR,8629,2,Lyon,0.15694600343704224,0
2017-09-17,0.17673300206661224,0,0,0.22594399750232697,0,2,Lyon,0.17673300206661224,181433,0,2017,0,90,AMR,8624,3,Paris Saint Germain,0.12052299827337265,0
2017-09-10,0.05479009822010994,0,0,0.05687909945845604,0,2,Guingamp,0.05479009822010994,181089,0,2017,1,89,AMR,8607,2,Lyon,0.03285510092973709,0
2017-08-26,0.2299479991197586,1,0,0.6005210280418396,0.02707049995660782,0,Lyon,0.2299479991197586,180965,0,2017,0,90,AMR,8601,5,Nantes,0.3705720007419586,0
2017-08-19,0.17705799639225006,0,1,0.2707659900188446,0,3,Bordeaux,0.17705799639225006,180506,0,2017,3,90,AMR,8586,3,Lyon,0.1786469966173172,1
2017-08-11,0.21215499937534332,3,0,0.8599579930305481,0.16524800658226013,1,Lyon,0.21215499937534332,180408,0,2017,2,90,AMR,8576,3,Rennes,0.6442319750785828,0
2017-08-05,0.11469600349664688,0,0,0.14027400314807892,0,4,Strasbourg,0.11469600349664688,179925,0,2017,0,81,AMR,8567,2,Lyon,0.056071098893880844,0
2016-05-15,0.2649019956588745,0,0,0.2649019956588745,0,1,Leicester,0.2649019956588745,57670,0,2015,1,54,FW,452,3,Chelsea,0,0
2016-05-11,0.341933012008667,0,0,0.341933012008667,0,1,Chelsea,0.341933012008667,67295,0,2015,1,75,FW,450,4,Liverpool,0,0
2016-05-07,0.027489200234413147,0,0,0.027489200234413147,0,3,Chelsea,0.027489200234413147,62776,0,2015,2,4,Sub,442,1,Sunderland,0,0
2016-04-16,0.01992199942469597,1,0,0.06693360209465027,0.015174100175499916,0,Manchester City,0.01992199942469597,62268,0,2015,3,19,Sub,410,1,Chelsea,0.047011598944664,0
2016-04-09,0,1,0,0.1027740016579628,0.1027740016579628,1,Chelsea,0,67269,0,2015,0,24,Sub,397,0,Swansea,0,0
2016-03-19,0.06219720095396042,1,0,0.06219720095396042,0.0802609995007515,2,West Ham,0.06219720095396042,66096,0,2015,2,24,Sub,376,1,Chelsea,0,0
2016-03-05,0.16070500016212463,1,1,0.2996639907360077,0.07164269685745239,1,Stoke,0.16070500016212463,65735,0,2015,1,70,FW,362,2,Chelsea,0.06731600314378738,1
2016-03-01,0.22718200087547302,1,0,0.6214730143547058,0.35774698853492737,1,Chelsea,0.22718200087547302,67125,1,2015,2,63,AMR,353,3,Norwich,0.0365447998046875,0
2016-02-13,0.5550320148468018,0,1,0.5550320148468018,0,5,Newcastle United,0.5550320148468018,60862,0,2015,1,28,Sub,337,2,Chelsea,0,1
2015-12-05,0,0,0,0,0,0,Bournemouth,0,59543,0,2015,1,4,Sub,228,0,Chelsea,0,0
