date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-12-21,0,0,0,0,0,3,West Ham,0,437131,0,2020,0,1,Sub,14567,0,Chelsea,0,0
2020-09-27,0,2,0,0.161639004945755,0.161639004945755,4,Wolverhampton Wanderers,0,418454,0,2020,0,50,DR,14113,0,West Ham,0,0
2020-09-19,0,2,0,0.13720500469207764,0.6696010231971741,2,West Ham,0,416065,1,2020,1,90,DR,14099,0,Arsenal,0.05963459983468056,0
2020-09-12,0,5,0,0.2446410059928894,0.265190988779068,0,Newcastle United,0,414734,0,2020,2,90,DR,14091,0,West Ham,0.07559920102357864,0
2020-07-26,0.028969399631023407,0,0,0.09788479655981064,0,1,Aston Villa,0.028969399631023407,411442,0,2019,1,90,DR,12013,1,West Ham,0.06891539692878723,0
2020-07-11,0.08670029789209366,1,0,1.1491899490356445,0.9256479740142822,0,West Ham,0.08670029789209366,407340,1,2019,4,90,DR,11988,1,Norwich,1.0624799728393555,0
2020-07-08,0,3,0,0.5831900238990784,0.46674400568008423,0,Burnley,0,406516,0,2019,1,90,DR,11982,0,West Ham,0.1606689989566803,0
2020-07-05,0,1,0,0.03865620121359825,0.03865620121359825,2,West Ham,0,405619,0,2019,2,90,DR,11968,0,Newcastle United,0.03865620121359825,0
2020-07-01,0.011560199782252312,1,0,0.5193489789962769,0.04005319997668266,3,Chelsea,0.011560199782252312,404594,0,2019,2,90,DR,11962,1,West Ham,0.5077890157699585,0
2020-06-23,0,0,0,0,0,2,West Ham,0,402200,0,2019,0,90,DR,11944,0,Tottenham,0,0
2020-06-20,0,0,0,0,0,0,Wolverhampton Wanderers,0,401375,0,2019,2,8,Sub,11934,0,West Ham,0,0
2020-02-19,0,0,0,0,0,2,West Ham,0,387113,0,2019,0,61,DR,11898,0,Manchester City,0,0
2020-02-01,0,0,0,0.09928300231695175,0,3,Brighton,0,386634,0,2019,3,90,DR,11892,0,West Ham,0.09928300231695175,0
2020-01-01,0,2,0,0.6715310215950012,0.666562020778656,4,Bournemouth,0,385604,1,2019,0,90,DR,11843,0,West Ham,0.5530850291252136,0
2019-12-28,0,1,0,0.21176600456237793,0.03223640099167824,1,Leicester,0,372809,0,2019,2,90,DR,11842,0,West Ham,0.17952999472618103,0
2019-12-14,0,1,0,0.22828799486160278,0.05937759950757027,0,West Ham,0,369945,0,2019,1,90,DR,11811,0,Southampton,0.16891099512577057,0
2019-12-09,0,1,0,0.05193309858441353,0.00977701973170042,1,Arsenal,0,369410,0,2019,3,90,DR,11802,0,West Ham,0.05193309858441353,0
2019-12-04,0,0,0,0.11391399800777435,0,2,West Ham,0,367651,0,2019,0,90,DR,11787,0,Wolverhampton Wanderers,0.11391399800777435,0
2019-11-30,0,0,0,0.1080159991979599,0,0,West Ham,0,366193,0,2019,1,90,DR,11774,0,Chelsea,0.1080159991979599,0
2019-11-23,0,1,0,0.28701600432395935,0.05394810065627098,2,Tottenham,0,364434,0,2019,3,90,DR,11772,0,West Ham,0.28701600432395935,0
2019-11-09,0,1,0,0.10150399804115295,0.03168230131268501,3,West Ham,0,363093,0,2019,0,90,DR,11753,0,Burnley,0.10150399804115295,0
2019-11-02,0,0,0,0,0,2,Newcastle United,0,361621,0,2019,3,16,Sub,11752,0,West Ham,0,0
2019-10-19,0,0,0,0.13966499269008636,0,2,West Ham,0,357543,0,2019,0,90,DR,11727,0,Everton,0.13966499269008636,0
2019-10-05,0,4,0,0.9460920095443726,0.33991000056266785,1,Crystal Palace,0,356387,1,2019,2,90,DR,11720,0,West Ham,0.6436709761619568,0
2019-09-28,0,1,0,0.42447400093078613,0.11578500270843506,2,West Ham,0,354596,0,2019,2,90,DR,11707,0,Bournemouth,0.42447400093078613,0
2019-09-22,0,0,0,0.07941649854183197,0,2,Manchester United,0,352857,0,2019,0,81,DR,11700,0,West Ham,0.07941649854183197,0
2019-09-16,0,2,0,0.11198899894952774,0.1281210035085678,0,West Ham,0,350192,0,2019,0,90,DR,11692,0,Aston Villa,0.10050900280475616,0
2019-08-31,0,1,0,0,0.061098501086235046,2,Norwich,0,347399,0,2019,0,90,DR,11674,0,West Ham,0,0
2019-08-24,0,0,0,0.47635599970817566,0,1,West Ham,0,344079,0,2019,3,90,DR,11667,0,Watford,0.47635599970817566,0
2019-08-17,0,1,0,0.018632499501109123,0.018632499501109123,1,West Ham,0,341854,0,2019,1,90,DR,11655,0,Brighton,0,0
2019-08-10,0,0,0,0.07705289870500565,0,0,Manchester City,0,341181,0,2019,5,90,DR,11644,0,West Ham,0.07705289870500565,0
2019-05-12,0,0,0,0.10639499872922897,0,1,West Ham,0,332189,0,2018,4,25,DR,9567,0,Watford,0.10639499872922897,0
2019-05-04,0.09812860190868378,0,1,0.2051199972629547,0,3,Southampton,0.09812860190868378,330232,0,2018,0,90,DR,9558,2,West Ham,0.10699199885129929,1
2019-04-27,0.0934716984629631,0,0,0.0934716984629631,0,0,West Ham,0.0934716984629631,328090,0,2018,1,90,DR,9548,2,Tottenham,0,0
2019-04-13,0,0,0,0.06704170256853104,0,2,West Ham,0,324420,0,2018,1,13,Sub,9530,0,Manchester United,0.06704170256853104,0
2019-04-08,0,0,0,0,0,2,West Ham,0,323670,0,2018,0,90,DR,9525,0,Chelsea,0,0
2019-03-09,0,0,0,0.040175698697566986,0,2,West Ham,0,314582,0,2018,0,90,DR,9495,0,Cardiff,0.040175698697566986,0
2019-03-02,0,1,0,0.6494140028953552,0.37144699692726135,2,Newcastle United,0,305376,0,2018,0,90,DR,9478,0,West Ham,0.6494140028953552,0
2019-02-27,0,0,0,0,0,1,West Ham,0,305112,0,2018,0,90,DR,9475,0,Manchester City,0,0
2019-02-22,0,0,0,0,0,3,Fulham,0,304725,0,2018,1,42,Sub,9457,0,West Ham,0,0
2019-02-09,0.3428899943828583,0,0,0.3873090147972107,0,1,West Ham,0.3428899943828583,304478,0,2018,1,85,DR,9448,1,Crystal Palace,0.04441849887371063,0
2019-02-04,0,0,0,0,0,1,Liverpool,0,304382,0,2018,1,90,DR,9437,0,West Ham,0,0
2018-11-10,0,0,0,0,0,1,West Ham,0,277224,0,2018,1,12,Sub,9311,0,Huddersfield,0,0
2018-09-01,0,1,0,0.37968000769615173,0.022897599264979362,0,Wolverhampton Wanderers,0,259741,0,2018,1,90,DR,9228,0,West Ham,0.37968000769615173,0
2018-08-25,0,1,0,0.30722498893737793,0.11859100311994553,3,West Ham,0,259227,0,2018,1,90,DR,9222,0,Arsenal,0.188633993268013,0
2018-08-12,0,0,0,0.09866330027580261,0,4,West Ham,0,258780,0,2018,0,90,DR,9205,0,Liverpool,0.09866330027580261,0
