date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,2,0,0.06160200014710426,0.06160200014710426,3,West Ham,0,537730,0,2021,1,83,DR,16748,0,Brighton,0.05137459933757782,0
2022-05-15,0,0,0,0,0,2,Manchester City,0,536169,0,2021,2,90,DR,16737,0,West Ham,0,0
2022-05-08,0,0,0,0.790569007396698,0,0,West Ham,0,533379,0,2021,4,90,DR,16726,0,Norwich,0.790569007396698,0
2022-05-01,0,1,0,0.21176999807357788,0.08464650064706802,1,Arsenal,0,531321,1,2021,2,90,DR,16717,0,West Ham,0.12712399661540985,0
2022-04-24,0,0,0,0.13105499744415283,0,1,West Ham,0,529368,0,2021,0,90,DMR,16711,0,Chelsea,0.13105499744415283,0
2022-04-10,0,1,0,0.047315601259469986,0.047315601259469986,2,West Ham,0,525135,0,2021,0,90,DR,16693,0,Brentford,0.047315601259469986,0
2022-02-13,0,0,0,0,0,2,West Ham,0,513497,0,2021,2,70,DR,16620,0,Leicester,0,0
2022-02-08,0.028036700561642647,1,0,0.4646350145339966,0.05287420004606247,1,Watford,0.028036700561642647,512091,0,2021,0,90,DR,16610,1,West Ham,0.38372400403022766,0
2022-01-22,0,0,0,0.05437130108475685,0,1,West Ham,0,509742,0,2021,0,70,DR,16603,0,Manchester United,0.05437130108475685,0
2022-01-16,0.09255599975585938,0,0,0.2597070038318634,0,2,Leeds,0.09255599975585938,508440,0,2021,3,90,DR,16594,2,West Ham,0.16715100407600403,0
2022-01-12,0,2,0,1.766700029373169,0.5729159712791443,2,Norwich,0,507759,1,2021,0,90,DR,16554,0,West Ham,1.766700029373169,0
2022-01-01,0.07293049991130829,1,0,0.5197569727897644,0.146247997879982,2,West Ham,0.07293049991130829,505522,0,2021,3,90,DR,16579,1,Crystal Palace,0.3005779981613159,0
2021-12-28,0,0,0,1.3803399801254272,0,1,West Ham,0,505300,0,2021,4,90,DR,16569,0,Watford,1.3803399801254272,0
2021-12-26,0,0,0,0,0,2,Southampton,0,505119,0,2021,3,90,DR,16564,0,West Ham,0,0
2021-12-15,0,0,0,0.041253700852394104,0,2,West Ham,0,503316,0,2021,0,67,DR,16536,0,Arsenal,0.041253700852394104,0
2021-12-12,0,0,0,0.11104799807071686,0,0,West Ham,0,502233,0,2021,0,90,DR,16529,0,Burnley,0.11104799807071686,0
2021-12-04,0.05455559864640236,1,0,0.11988899856805801,0.06533359736204147,3,Chelsea,0.05455559864640236,499616,1,2021,2,90,DMR,16524,1,West Ham,0,0
2021-12-01,0.15432099997997284,2,0,0.2724510133266449,0.06415999680757523,1,Brighton,0.15432099997997284,498999,0,2021,1,90,DR,16510,3,West Ham,0.1410609930753708,0
2021-11-28,0,1,0,0.029658300802111626,0.015009099617600441,2,West Ham,0,498154,0,2021,1,29,Sub,16504,0,Manchester City,0.01464920025318861,0
2021-11-07,0,0,0,0,0,3,Liverpool,0,494951,0,2021,2,1,Sub,16485,0,West Ham,0,0
2021-10-31,0,0,0,0,0,1,West Ham,0,493204,0,2021,4,1,Sub,16466,0,Aston Villa,0,0
2021-10-03,0.15478099882602692,1,0,0.8064500093460083,0.44732698798179626,1,Brentford,0.15478099882602692,487047,0,2021,2,90,DR,16444,3,West Ham,0.20434199273586273,0
2021-09-25,0,3,0,0.763821005821228,0.15042300522327423,1,West Ham,0,484742,0,2021,2,90,DR,16429,0,Leeds,0.6797369718551636,0
2021-09-19,0,1,0,0.05027979984879494,0.012559300288558006,1,Manchester United,0,482607,0,2021,2,90,DR,16424,0,West Ham,0.05027979984879494,0
2021-09-11,0,0,0,0.11874400079250336,0,0,West Ham,0,480333,0,2021,0,90,DR,16411,0,Southampton,0.11874400079250336,0
2021-08-28,0,1,0,0.5774779915809631,0.03851659968495369,2,Crystal Palace,0,478887,0,2021,2,90,DR,16401,0,West Ham,0.5774779915809631,0
2021-08-23,0,1,0,1.232409954071045,0.5506910085678101,4,Leicester,0,478194,1,2021,1,90,DR,16395,0,West Ham,1.232409954071045,0
2021-08-15,0,2,0,0.4596180021762848,0.4015839993953705,2,West Ham,0,476001,0,2021,4,90,DR,16384,0,Newcastle United,0.0580332987010479,0
2021-05-23,0,1,0,0.6058800220489502,0.35289299488067627,3,Southampton,0,473448,1,2020,0,90,DR,14813,0,West Ham,0.25298699736595154,0
2021-05-19,0.07346490025520325,2,0,0.15467500686645508,0.08121009916067123,1,West Ham,0.07346490025520325,472583,0,2020,3,90,DR,14804,1,West Bromwich Albion,0,0
2021-05-15,0.022026099264621735,1,0,1.1763399839401245,0.03175799921154976,1,West Ham,0.022026099264621735,471076,0,2020,1,90,DR,14785,1,Brighton,1.1225500106811523,0
2021-05-09,0.07340619713068008,2,0,0.9973300099372864,0.08825749903917313,0,Everton,0.07340619713068008,469510,0,2020,1,90,DR,14783,2,West Ham,0.8773919939994812,0
2021-05-03,0,2,0,0.9530119895935059,0.5398889780044556,1,West Ham,0,468100,1,2020,2,90,DR,14766,0,Burnley,0.5181260108947754,0
2021-04-24,0,1,0,0.047427598387002945,0.010594099760055542,0,Chelsea,0,465567,0,2020,1,90,MR,14763,0,West Ham,0.047427598387002945,0
2021-04-17,0.28919199109077454,2,0,0.7199739813804626,0.36928701400756836,3,West Ham,0.28919199109077454,462666,0,2020,2,90,MR,14752,1,Newcastle United,0.061494600027799606,0
2021-04-11,0,2,0,0.1851000040769577,0.1851000040769577,3,Leicester,0,461872,1,2020,2,90,DR,14744,0,West Ham,0.06245119869709015,0
2021-04-05,0,2,0,0.6593660116195679,0.5508670210838318,2,West Ham,0,460684,1,2020,3,90,DR,14734,0,Wolverhampton Wanderers,0.5251389741897583,0
2021-03-21,0.017098000273108482,2,0,1.0527600049972534,0.08598809689283371,3,Arsenal,0.017098000273108482,458705,0,2020,3,90,DR,14724,1,West Ham,1.0010000467300415,0
2021-03-14,0,0,0,0.09359920024871826,0,1,West Ham,0,457320,0,2020,0,90,MR,14711,0,Manchester United,0.09359920024871826,0
2021-03-08,0,0,0,0.03569440171122551,0,2,Leeds,0,455606,0,2020,0,90,DR,14704,0,West Ham,0.03569440171122551,0
2021-02-27,0,2,0,0.6050750017166138,0.5352180004119873,2,West Ham,0,452027,0,2020,1,90,DMR,14689,0,Manchester City,0.06985670328140259,0
2021-02-21,0,0,0,0,0,2,Tottenham,0,451028,0,2020,1,90,DR,14683,0,West Ham,0,0
2021-02-15,0.4402090013027191,0,0,0.6553109884262085,0,3,Sheffield United,0.4402090013027191,450024,0,2020,0,90,DMR,14674,1,West Ham,0.21510200202465057,0
2021-02-06,0.028282999992370605,1,0,0.6185879707336426,0.012379099614918232,0,West Ham,0.028282999992370605,447825,0,2020,0,90,DR,14657,1,Fulham,0.590304970741272,0
2021-02-03,0.06027090176939964,2,0,0.7597169876098633,0.4271639883518219,1,West Ham,0.06027090176939964,447228,0,2020,3,90,DR,14645,1,Aston Villa,0.2722820043563843,0
2021-01-31,0,0,0,0.011067899875342846,0,1,Liverpool,0,446414,0,2020,3,90,DR,14639,0,West Ham,0.011067899875342846,0
2021-01-26,0.10051099956035614,1,0,1.4110599756240845,0.5565289855003357,2,West Ham,0.10051099956035614,444993,0,2020,3,90,DR,14634,1,Crystal Palace,0.754019021987915,0
2021-01-19,0.05223919823765755,2,0,1.5217599868774414,0.7958319783210754,2,West Bromwich Albion,0.05223919823765755,443156,1,2020,1,90,DR,14611,1,West Ham,0.6736900210380554,0
2021-01-16,0,1,0,0.23219899833202362,0.1431570053100586,1,Burnley,0,442273,0,2020,0,90,DR,14623,0,West Ham,0.08904130011796951,0
2021-01-01,0,0,0,0.019017500802874565,0,0,West Ham,0,438856,0,2020,1,90,DR,14595,0,Everton,0.019017500802874565,0
2020-12-27,0.053005099296569824,1,0,0.2098580002784729,0.039462000131607056,2,Brighton,0.053005099296569824,438243,0,2020,2,90,MR,14583,1,West Ham,0.15685300529003143,0
2020-12-21,0,2,0,0.04887180030345917,0.1072629988193512,3,West Ham,0,437120,0,2020,0,90,DR,14567,0,Chelsea,0,0
2020-12-16,0,4,0,0.3599109947681427,0.34385499358177185,1,Crystal Palace,0,435366,1,2020,1,90,DR,14561,0,West Ham,0.1902250051498413,0
2020-12-11,0,2,0,0.1278959959745407,0.29499098658561707,1,West Ham,0,432683,0,2020,2,90,DR,14548,0,Leeds,0.10618399828672409,0
2020-12-05,0,2,0,0.43244001269340515,0.3756830096244812,1,Manchester United,0,431516,0,2020,3,86,DMR,14544,0,West Ham,0.05675650015473366,0
2020-11-30,0.02226109988987446,0,0,0.02226109988987446,0,2,Aston Villa,0.02226109988987446,430867,0,2020,1,90,DMR,14526,1,West Ham,0,0
2020-11-22,0.06483019888401031,3,0,0.3007110059261322,0.20309199392795563,0,West Ham,0.06483019888401031,428540,0,2020,1,90,DMR,14522,1,Sheffield United,0.06331320106983185,0
2020-11-07,0,2,0,0.370851993560791,0.0600740984082222,1,Fulham,0,426576,0,2020,0,90,DMR,14514,0,West Ham,0.3107779920101166,0
2020-10-31,0,0,0,0,0,2,West Ham,0,424656,0,2020,1,90,DR,14499,0,Liverpool,0,0
2020-10-24,0,1,0,0.14093999564647675,0.10975900292396545,1,Manchester City,0,422610,1,2020,1,90,DR,14493,0,West Ham,0.14093999564647675,0
2020-10-18,0.10235200077295303,0,0,0.21054300665855408,0,3,West Ham,0.10235200077295303,422060,0,2020,3,90,DR,14483,1,Tottenham,0.10819099843502045,0
2020-10-04,0,2,0,0.24165399372577667,0.08963870257139206,0,West Ham,0,419941,0,2020,3,90,DR,14470,0,Leicester,0.15201500058174133,0
