date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-08,0,0,0,0.06701759994029999,0,2,Southampton,0,469005,0,2020,0,90,GK,14780,0,Liverpool,0.06701759994029999,0
2021-04-12,0,0,0,0.031638700515031815,0,3,Southampton,0,462366,0,2020,0,90,GK,14743,0,West Bromwich Albion,0.031638700515031815,0
2021-04-04,0,0,0,0.6149500012397766,0,3,Burnley,0,460029,0,2020,2,90,GK,14733,0,Southampton,0.6149500012397766,0
2021-03-14,0,0,0,0,0,1,Brighton,0,456740,0,2020,2,90,GK,14713,0,Southampton,0,0
2021-03-06,0,0,0,0,0,0,Southampton,0,454647,0,2020,2,90,GK,14701,0,Sheffield United,0,0
2021-03-01,0,0,0,0,0,1,Southampton,0,453452,0,2020,0,90,GK,14686,0,Everton,0,0
2021-01-04,0,0,0,0,0,1,Liverpool,0,439909,0,2020,0,90,GK,14598,0,Southampton,0,0
2019-05-04,0,0,0,0,0,3,Southampton,0,330245,0,2018,0,90,GK,9558,0,West Ham,0,0
2017-12-26,0,0,0,0,0,5,Southampton,0,205566,0,2017,2,90,GK,7316,0,Tottenham,0,0
2017-12-23,0,0,0,0.46406298875808716,0,1,Huddersfield,0,203141,0,2017,1,90,GK,7307,0,Southampton,0.46406298875808716,0
2017-12-16,0,0,0,0,0,1,Southampton,0,203211,0,2017,0,90,GK,7292,0,Chelsea,0,0
2017-12-13,0,0,0,0.016667800024151802,0,1,Leicester,0,202973,0,2017,4,90,GK,7285,0,Southampton,0.016667800024151802,0
2017-12-10,0,0,0,0,0,1,Arsenal,0,198930,0,2017,1,90,GK,7278,0,Southampton,0,0
2017-12-03,0,0,0,0.0372776985168457,0,1,Southampton,0,179546,0,2017,1,90,GK,7267,0,Bournemouth,0.0372776985168457,0
2017-11-29,0,0,0,0,0,2,Southampton,0,179297,0,2017,1,90,GK,7257,0,Manchester City,0,0
2017-11-26,0,0,0,0,0,4,Everton,0,179587,0,2017,1,90,GK,7241,0,Southampton,0,0
2017-11-18,0,0,0,0,0,3,Southampton,0,178808,0,2017,0,90,GK,7231,0,Liverpool,0,0
2017-11-04,0,0,0,0.06074870005249977,0,0,Burnley,0,179149,0,2017,1,90,GK,7223,0,Southampton,0.06074870005249977,0
2017-10-29,0,0,0,0.06956320255994797,0,1,Southampton,0,177651,0,2017,1,90,GK,7211,0,Brighton,0.06956320255994797,0
2017-10-21,0,0,0,0,0,1,West Bromwich Albion,0,177336,0,2017,0,90,GK,7204,0,Southampton,0,0
2017-10-15,0,0,0,0,0,2,Newcastle United,0,178465,0,2017,2,90,GK,7195,0,Southampton,0,0
2017-09-30,0,0,0,0.19788900017738342,0,2,Southampton,0,178229,0,2017,1,90,GK,7181,0,Stoke,0.19788900017738342,0
2017-09-23,0,0,0,0,0,0,Manchester United,0,177583,0,2017,1,90,GK,7172,0,Southampton,0,0
2017-09-16,0,0,0,0.1122020035982132,0,0,Southampton,0,176301,0,2017,1,90,GK,7160,0,Crystal Palace,0.1122020035982132,0
2017-09-09,0,0,0,0.047874100506305695,0,0,Watford,0,177171,0,2017,2,90,GK,7150,0,Southampton,0.047874100506305695,0
2017-08-26,0,0,0,0,0,0,Southampton,0,176329,0,2017,0,90,GK,7144,0,Huddersfield,0,0
2017-08-19,0,0,0,0.017132600769400597,0,3,West Ham,0,179806,0,2017,2,90,GK,7130,0,Southampton,0.017132600769400597,0
2017-08-12,0,0,0,0.13214999437332153,0,0,Swansea,0,175984,0,2017,0,90,GK,7122,0,Southampton,0.13214999437332153,0
2017-05-21,0,0,0,0.31224900484085083,0,0,Stoke,0,125330,0,2016,1,90,GK,3517,0,Southampton,0.31224900484085083,0
2017-05-17,0,0,0,0.04184180125594139,0,0,Manchester United,0,132945,0,2016,0,90,GK,3412,0,Southampton,0.04184180125594139,0
2017-05-13,0,0,0,0.0818943977355957,0,1,Southampton,0,135326,0,2016,2,90,GK,3504,0,Middlesbrough,0.0818943977355957,0
2017-05-10,0,0,0,0.1191679984331131,0,0,Arsenal,0,131930,0,2016,2,90,GK,3390,0,Southampton,0.1191679984331131,0
2017-05-07,0,0,0,0,0,0,Southampton,0,135021,0,2016,0,90,GK,3496,0,Liverpool,0,0
2017-04-29,0,0,0,0.013038299977779388,0,0,Hull,0,134456,0,2016,0,90,GK,3484,0,Southampton,0.013038299977779388,0
2017-04-25,0,0,0,0,0,4,Southampton,0,134168,0,2016,2,90,GK,3473,0,Chelsea,0,0
2017-04-15,0,0,0,0,0,0,Manchester City,0,134758,0,2016,3,90,GK,3462,0,Southampton,0,0
2017-04-08,0,0,0,0.044411301612854004,0,0,Southampton,0,133917,0,2016,1,90,GK,3454,0,West Bromwich Albion,0.044411301612854004,0
2017-04-05,0,0,0,0.30611899495124817,0,3,Crystal Palace,0,132812,0,2016,1,90,GK,3447,0,Southampton,0.30611899495124817,0
2017-04-01,0,0,0,0,0,0,Bournemouth,0,132973,0,2016,0,90,GK,3437,0,Southampton,0,0
2017-03-19,0,0,0,0,0,2,Southampton,0,133834,0,2016,1,90,GK,3422,0,Tottenham,0,0
2017-03-04,0,0,0,0,0,3,Southampton,0,133450,0,2016,4,90,GK,3407,0,Watford,0,0
2017-02-11,0,0,0,0,0,0,Southampton,0,131165,0,2016,4,90,GK,3384,0,Sunderland,0,0
2017-02-04,0,0,0,0,0,1,West Ham,0,129944,0,2016,3,90,GK,3376,0,Southampton,0,0
2017-01-31,0,0,0,0.5479689836502075,0,2,Southampton,0,132271,0,2016,1,90,GK,3365,0,Swansea,0.5479689836502075,0
2017-01-22,0,0,0,0.01742669939994812,0,3,Leicester,0,131875,0,2016,0,90,GK,3357,0,Southampton,0.01742669939994812,0
2017-01-14,0,0,0,0.01469040010124445,0,1,Southampton,0,130205,0,2016,0,90,GK,3345,0,Burnley,0.01469040010124445,0
2017-01-02,0,0,0,0,0,3,Southampton,0,129349,0,2016,0,90,GK,3331,0,Everton,0,0
2016-12-31,0,0,0,0,0,1,West Bromwich Albion,0,130762,0,2016,2,90,GK,3160,0,Southampton,0,0
2016-12-28,0,0,0,0,0,1,Tottenham,0,129669,0,2016,4,90,GK,3154,0,Southampton,0,0
2016-12-18,0,0,0,0.026669800281524658,0,1,Southampton,0,131582,0,2016,3,90,GK,3141,0,Bournemouth,0.026669800281524658,0
2016-12-15,0,0,0,0,0,0,Southampton,0,131415,0,2016,0,90,GK,3133,0,Stoke,0,0
2016-12-11,0,0,0,0,0,1,Middlesbrough,0,130245,0,2016,0,90,GK,3123,0,Southampton,0,0
2016-12-03,0,0,0,0,0,3,Southampton,0,128412,0,2016,0,90,GK,3106,0,Crystal Palace,0,0
2016-11-27,0,0,0,0.020878899842500687,0,1,Everton,0,128179,0,2016,0,90,GK,2715,0,Southampton,0.020878899842500687,0
2016-11-19,0,0,0,0,0,0,Liverpool,0,128509,0,2016,0,90,GK,2698,0,Southampton,0,0
2016-11-06,0,0,0,0.07778800278902054,0,2,Southampton,0,128468,0,2016,1,90,GK,2694,0,Hull,0.07778800278902054,0
2016-10-30,0,0,0,0,0,0,Chelsea,0,127736,0,2016,2,90,GK,2685,0,Southampton,0,0
2016-10-23,0,0,0,0,0,1,Southampton,0,127363,0,2016,1,90,GK,549,0,Manchester City,0,0
2016-10-16,0,1,0,0.48488500714302063,0.34467700123786926,3,Burnley,0,126884,0,2016,1,90,GK,539,0,Southampton,0.48488500714302063,0
2016-10-02,0,0,0,0.11624299734830856,0,0,Southampton,0,127169,0,2016,0,90,GK,528,0,Leicester,0.11624299734830856,0
2016-09-25,0,0,0,0.39392998814582825,0,0,Southampton,0,126787,0,2016,3,90,GK,519,0,West Ham,0.39392998814582825,0
2016-09-18,0,0,0,0.8495429754257202,0,1,Swansea,0,126410,0,2016,0,90,GK,509,0,Southampton,0.8495429754257202,0
2016-09-10,0,0,0,0,0,2,Southampton,0,125981,0,2016,1,90,GK,494,0,Arsenal,0,0
2016-08-27,0,0,0,0.19418400526046753,0,1,Sunderland,0,125856,0,2016,1,90,GK,484,0,Southampton,0.19418400526046753,0
2016-08-19,0,0,0,0,0,2,Southampton,0,125482,0,2016,0,90,GK,471,0,Manchester United,0,0
2016-08-13,0,0,0,0,0,1,Watford,0,125110,0,2016,1,90,GK,466,0,Southampton,0,0
2016-05-15,0,0,0,0,0,4,Crystal Palace,0,57772,0,2015,1,90,GK,455,0,Southampton,0,0
2016-05-08,0,0,0,0.05639659985899925,0,1,Southampton,0,62875,0,2015,2,90,GK,444,0,Tottenham,0.05639659985899925,0
2016-05-01,0,0,0,0,0,4,Manchester City,0,63299,0,2015,2,90,GK,435,0,Southampton,0,0
2016-04-23,0,0,0,0,0,2,Southampton,0,63093,0,2015,4,90,GK,421,0,Aston Villa,0,0
2016-04-16,0,0,0,0.20704099535942078,0,1,Southampton,0,62352,0,2015,1,90,GK,407,0,Everton,0.20704099535942078,0
2016-04-09,0,0,0,0.07290580123662949,0,3,Newcastle United,0,67020,0,2015,1,90,GK,396,0,Southampton,0.07290580123662949,0
2016-04-03,0,0,0,0.03905529901385307,0,1,Southampton,0,65822,0,2015,0,90,GK,392,0,Leicester,0.03905529901385307,0
2016-03-20,0,0,0,0.09520679712295532,0,3,Liverpool,0,66635,0,2015,2,90,GK,380,0,Southampton,0.09520679712295532,0
2016-03-12,0,0,0,0,0,1,Southampton,0,65762,0,2015,2,90,GK,370,0,Stoke,0,0
2016-03-05,0,0,0,0.024229299277067184,0,1,Sunderland,0,66278,0,2015,1,90,GK,360,0,Southampton,0.024229299277067184,0
2016-03-01,0,0,0,0.02674020081758499,0,2,Southampton,0,66898,0,2015,0,90,GK,350,0,Bournemouth,0.02674020081758499,0
2016-02-27,0,0,0,0.02268349938094616,0,1,Chelsea,0,66002,0,2015,2,90,GK,344,0,Southampton,0.02268349938094616,0
2016-02-13,0,0,0,0,0,0,Southampton,0,62103,0,2015,1,90,GK,332,0,Swansea,0,0
2016-02-06,0,0,0,0,0,1,West Ham,0,58925,0,2015,0,90,GK,328,0,Southampton,0,0
2016-02-02,0,0,0,0,0,0,Southampton,0,58966,0,2015,0,90,GK,311,0,Arsenal,0,0
2016-01-23,0,0,0,0,0,0,Southampton,0,60507,0,2015,1,90,GK,303,0,Manchester United,0,0
2016-01-16,0,0,0,0,0,3,West Bromwich Albion,0,58296,0,2015,0,90,GK,294,0,Southampton,0,0
2016-01-13,0,0,0,0,0,2,Watford,0,60797,0,2015,0,90,GK,284,0,Southampton,0,0
2015-03-21,0,0,0,0,0,2,Burnley,0,25452,0,2014,0,13,GK,4506,0,Southampton,0,0
2015-03-15,0,0,0,0.14343400299549103,0,1,Southampton,0,25355,0,2014,1,90,GK,4499,0,Chelsea,0.14343400299549103,0
2015-03-03,0,0,0,0.15613099932670593,0,1,Crystal Palace,0,23366,0,2014,0,90,GK,4484,0,Southampton,0.15613099932670593,0
2015-02-28,0,0,0,0,0,1,Southampton,0,26918,0,2014,0,90,GK,4546,0,West Bromwich Albion,0,0
2015-02-22,0,0,0,0.02395150065422058,0,0,Liverpool,0,27286,0,2014,2,90,GK,4544,0,Southampton,0.02395150065422058,0
2015-02-11,0,0,0,0.12459000200033188,0,0,West Ham,0,27204,0,2014,0,90,GK,4532,0,Southampton,0.12459000200033188,0
2015-02-07,0,0,0,0.08897150307893753,0,0,Southampton,0,26452,0,2014,1,90,GK,4520,0,Queens Park Rangers,0.08897150307893753,0
2015-02-01,0,0,0,0,0,0,Swansea,0,26605,0,2014,1,90,GK,4514,0,Southampton,0,0
2015-01-17,0,0,0,0,0,1,Southampton,0,21819,0,2014,2,90,GK,4577,0,Newcastle United,0,0
2015-01-11,0,0,0,0,0,0,Southampton,0,20840,0,2014,1,90,GK,4570,0,Manchester United,0,0
2015-01-01,0,0,0,0,0,2,Arsenal,0,22818,0,2014,0,90,GK,4555,0,Southampton,0,0
2014-12-28,0,0,0,0,0,1,Chelsea,0,21777,0,2014,1,90,GK,4640,0,Southampton,0,0
2014-12-26,0,0,0,0,0,1,Southampton,0,20323,0,2014,3,90,GK,4635,0,Crystal Palace,0,0
2014-12-20,0,0,0,0.33701199293136597,0,3,Everton,0,22161,0,2014,0,90,GK,4623,0,Southampton,0.33701199293136597,0
2014-12-13,0,0,0,0,0,1,Southampton,0,20512,0,2014,0,90,GK,4609,0,Burnley,0,0
2014-12-08,0,0,0,0,0,1,Manchester United,0,23064,0,2014,2,90,GK,4608,0,Southampton,0,0
2014-12-03,0,0,0,0,0,1,Southampton,0,21656,0,2014,0,90,GK,4598,0,Arsenal,0,0
2014-11-30,0,0,0,0.4074920117855072,0,0,Manchester City,0,20991,0,2014,3,90,GK,4687,0,Southampton,0.4074920117855072,0
2014-11-24,0,0,0,0,0,1,Southampton,0,18918,0,2014,1,90,GK,4678,0,Aston Villa,0,0
2014-11-08,0,0,0,0.11357299983501434,0,2,Leicester,0,19622,0,2014,0,90,GK,4663,0,Southampton,0.11357299983501434,0
2014-11-01,0,0,0,0.01405979972332716,0,0,Southampton,0,20161,0,2014,1,90,GK,4655,0,Hull,0.01405979972332716,0
2014-10-25,0,1,0,0.10086800158023834,0.01863750070333481,1,Stoke,0,18740,0,2014,0,90,GK,4710,0,Southampton,0.08223070204257965,0
2014-10-18,0,0,0,0.5320979952812195,0,8,Sunderland,0,19538,0,2014,0,90,GK,4703,0,Southampton,0.5320979952812195,0
2014-10-05,0,0,0,0,0,1,Southampton,0,20405,0,2014,0,90,GK,4696,0,Tottenham,0,0
2014-09-27,0,0,0,0.06322930008172989,0,2,Queens Park Rangers,0,18573,0,2014,1,90,GK,4741,0,Southampton,0.06322930008172989,0
2014-09-20,0,0,0,0.10070700198411942,0,0,Southampton,0,18340,0,2014,1,90,GK,4730,0,Swansea,0.10070700198411942,0
2014-09-13,0,0,0,0.08724729716777802,0,4,Newcastle United,0,18021,0,2014,0,90,GK,4722,0,Southampton,0.08724729716777802,0
2014-08-30,0,0,0,0,0,1,Southampton,0,17842,0,2014,3,90,GK,4774,0,West Ham,0,0
2014-08-23,0,0,0,0,0,0,West Bromwich Albion,0,17467,0,2014,0,90,GK,4762,0,Southampton,0,0
2014-08-17,0,0,0,0,0,2,Southampton,0,17120,0,2014,1,90,GK,4756,0,Liverpool,0,0
