date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-04-02,0.2790449857711792,0,0,0.43204501271247864,0,0,Norwich,0.2790449857711792,522726,0,2021,0,90,MC,16685,7,Brighton,0.2645759880542755,0
2022-03-16,0.5687990188598633,0,0,0.6994109749794006,0,0,Tottenham,0.5687990188598633,520731,0,2021,2,90,AMC,16528,5,Brighton,0.17539599537849426,0
2022-03-12,0,3,0,0.42611199617385864,0.06160129979252815,0,Liverpool,0,519093,0,2021,2,90,AMC,16658,0,Brighton,0.36451101303100586,0
2022-03-05,0,0,0,0,0,2,Brighton,0,517573,0,2021,1,8,Sub,16651,0,Newcastle United,0,0
2022-02-26,0.08205710351467133,0,0,0.10485599935054779,0,0,Aston Villa,0.08205710351467133,516110,0,2021,2,90,MC,16638,2,Brighton,0.022798899561166763,0
2022-02-19,0.1248449981212616,2,0,0.22064700722694397,0.05207660049200058,0,Burnley,0.1248449981212616,514184,0,2021,3,90,ML,16628,3,Brighton,0.14011099934577942,0
2022-02-15,0.09608359634876251,1,0,0.38479501008987427,0.04811229929327965,2,Brighton,0.09608359634876251,513776,0,2021,0,90,MC,16549,2,Manchester United,0.2633880078792572,0
2022-02-12,0,0,0,0.11289799958467484,0,0,Brighton,0,512697,0,2021,2,25,Sub,16625,0,Watford,0.11289799958467484,0
2022-01-23,0.08676809817552567,1,0,0.19648399949073792,0.013971899636089802,1,Brighton,0.08676809817552567,510222,0,2021,1,90,MC,16602,3,Leicester,0.1221650019288063,0
2022-01-18,0.16078999638557434,1,0,0.4706310033798218,0.08224990218877792,1,Chelsea,0.16078999638557434,508920,1,2021,1,90,MC,16607,2,Brighton,0.30984199047088623,0
2022-01-14,0.02035599946975708,2,0,0.48350799083709717,0.4342060089111328,1,Crystal Palace,0.02035599946975708,507823,0,2021,1,90,MC,16587,1,Brighton,0.05397000163793564,0
2022-01-02,0.5316799879074097,2,2,0.6327970027923584,0.12076299637556076,2,Brighton,0.5316799879074097,505587,0,2021,3,90,ML,16580,3,Everton,0,2
2021-12-29,0.11437000334262848,5,0,0.46216899156570435,0.26680099964141846,1,Brighton,0.11437000334262848,505363,0,2021,1,84,AMC,16568,3,Chelsea,0.24009400606155396,0
2021-12-26,0.14987200498580933,1,0,0.14629200100898743,0.018620500341057777,2,Brentford,0.14987200498580933,505180,0,2021,0,89,MC,16557,4,Brighton,0.03600440174341202,0
2021-12-15,0.02015490084886551,0,0,0.02015490084886551,0,0,Wolverhampton Wanderers,0.02015490084886551,503284,0,2021,1,26,Sub,16538,1,Brighton,0,0
2021-11-20,0.04527740180492401,0,0,0.04527740180492401,0,2,Brighton,0.04527740180492401,495700,0,2021,0,1,Sub,16486,1,Aston Villa,0.04527740180492401,0
2021-11-06,0.02443300001323223,0,0,0.07248719781637192,0,1,Newcastle United,0.02443300001323223,494241,0,2021,1,41,Sub,16478,1,Brighton,0.048054300248622894,0
2021-10-30,0,0,0,0.5138300061225891,0,2,Brighton,0,492291,0,2021,2,28,Sub,16469,0,Liverpool,0.5138300061225891,0
2021-10-23,0,0,0,0,0,1,Manchester City,0.7611690163612366,490216,0,2021,4,16,Sub,16458,1,Brighton,0,1
2021-10-16,0,0,0,0.6514739990234375,0,0,Brighton,0,488180,0,2021,0,3,Sub,16453,0,Norwich,0.6514739990234375,0
2021-10-02,0.014120499603450298,0,0,0.028473200276494026,0,0,Arsenal,0.014120499603450298,486701,0,2021,0,11,Sub,16436,1,Brighton,0.014352800324559212,0
2021-09-11,0.026735899969935417,1,0,0.12006700038909912,0.09333089739084244,0,Brighton,0.026735899969935417,480425,1,2021,1,21,Sub,16408,1,Brentford,0.09333089739084244,0
2021-08-28,0.048487499356269836,0,0,0.059961799532175064,0,0,Everton,0.048487499356269836,478919,0,2021,2,49,AMC,16400,1,Brighton,0.059961799532175064,0
2021-08-21,0.6039000153541565,3,0,0.20430800318717957,0.11079800128936768,2,Watford,0.6039000153541565,477237,0,2021,0,90,AMC,16391,3,Brighton,0.03510789945721626,0
2021-08-14,0.33932000398635864,0,1,0.6274759769439697,0,1,Brighton,0.33932000398635864,475468,0,2021,2,11,Sub,16378,1,Burnley,0.28815600275993347,1
2021-05-23,0,0,0,0.11162000149488449,0,2,Brighton,0,473526,0,2020,0,66,FW,14805,0,Arsenal,0.11162000149488449,0
2021-05-18,0.14555400609970093,3,0,0.3709770143032074,0.21200400590896606,3,Manchester City,0.14555400609970093,472356,0,2020,2,90,FW,14795,3,Brighton,0.013418399728834629,0
2021-05-09,0,0,0,0,0,2,Brighton,0,469106,0,2020,1,31,Sub,14784,0,Wolverhampton Wanderers,0,0
2021-05-01,0,0,0,0,0,2,Leeds,0,466954,0,2020,0,1,Sub,14765,0,Brighton,0,0
2021-04-20,0.01982860080897808,0,0,0.10090900212526321,0,0,Brighton,0.01982860080897808,464174,0,2020,0,76,MC,14747,1,Chelsea,0.10090900212526321,0
2021-04-04,0,0,0,0,0,2,Brighton,0,460520,0,2020,1,25,Sub,14731,0,Manchester United,0,0
2021-03-20,0,0,0,0,0,3,Newcastle United,0,458332,0,2020,0,6,Sub,14715,0,Brighton,0,0
2021-03-06,0,1,0,0.05979489907622337,0.05979489907622337,1,Leicester,0,454906,0,2020,2,68,MC,14696,0,Brighton,0,0
2021-02-27,0,1,0,0.06749259680509567,0.06749259680509567,1,Brighton,0,452278,0,2020,0,50,AMC,14692,0,West Bromwich Albion,0,0
2021-02-22,0.11914300173521042,0,0,0.37884798645973206,0,1,Crystal Palace,0.11914300173521042,451695,0,2020,2,69,AMC,14677,2,Brighton,0.30436399579048157,0
2021-02-13,0.5436649918556213,1,0,1.0023200511932373,0.03197139874100685,0,Aston Villa,0.5436649918556213,449287,0,2020,0,90,AMC,14666,6,Brighton,0.47534099221229553,0
2021-02-06,0,1,0,0.10464499890804291,0.055203601717948914,1,Brighton,0,447656,0,2020,1,90,AMC,14656,0,Burnley,0.04944109916687012,0
2021-01-31,0.376675009727478,2,0,1.4156800508499146,0.19834299385547638,1,Tottenham,0.376675009727478,446536,0,2020,0,90,MC,14636,7,Brighton,0.8526250123977661,0
2021-01-27,0,2,0,0.9794129729270935,0.3721489906311035,0,Fulham,0,445124,0,2020,0,85,MC,14625,0,Brighton,0.6072649955749512,0
2021-01-16,0,2,0,0.7786250114440918,0.7786250114440918,0,Brighton,0,442321,1,2020,1,64,AMC,14618,0,Leeds,0.6960909962654114,0
2021-01-13,0.03305720165371895,1,0,0.10821100324392319,0.07515370100736618,1,Brighton,0.03305720165371895,441925,0,2020,0,90,FW,14614,1,Manchester City,0,0
2020-12-29,0.048595599830150604,1,0,0.1243169978260994,0.020132100209593773,0,Arsenal,0.048595599830150604,438384,0,2020,1,67,FW,14585,2,Brighton,0.05558919906616211,0
2020-12-13,0.014379099942743778,0,0,0,0,3,Brighton,0.014379099942743778,434106,0,2020,0,15,Sub,14553,1,Leicester,0,0
2020-11-01,0,0,0,0,0,2,Brighton,0,425534,0,2020,1,7,Sub,14503,0,Tottenham,0,0
2020-10-26,0,0,0,0,0,1,West Bromwich Albion,0,423969,0,2020,1,19,Sub,14487,0,Brighton,0,0
2020-10-18,0.05224210023880005,0,1,0.05224210023880005,0,1,Brighton,0.05224210023880005,421925,0,2020,1,11,Sub,14476,1,Crystal Palace,0,1
2020-07-26,0.43617698550224304,1,0,0.5400109887123108,0.10383400321006775,1,Brighton,0.43617698550224304,411252,0,2019,2,78,AMC,12022,3,Burnley,0,0
2020-07-20,0,0,0,0.09867410361766815,0,0,Newcastle United,0,410344,0,2019,0,28,Sub,12005,0,Brighton,0.09867410361766815,0
2020-07-16,0,0,0,0,0,1,Brighton,0,409478,0,2019,1,11,Sub,12002,0,Southampton,0,0
2020-07-08,0,1,0,0.09939490258693695,0.012434899806976318,1,Liverpool,0,406785,0,2019,3,75,AMC,11976,0,Brighton,0.08696000277996063,0
2020-07-04,0,0,0,0,0,0,Brighton,0,405085,0,2019,1,9,Sub,11969,0,Norwich,0,0
2020-06-30,0.07415380328893661,3,0,0.1053910031914711,0.0870819017291069,0,Manchester United,0.07415380328893661,404138,0,2019,3,83,FW,11956,1,Brighton,0,0
2020-06-23,0.06309089809656143,0,0,0,0,0,Brighton,0.06309089809656143,402049,0,2019,0,64,AMC,11945,2,Leicester,0,0
2020-06-20,0,0,0,0.3150700032711029,0,2,Arsenal,0,401277,0,2019,1,1,Sub,11941,0,Brighton,0.3150700032711029,0
2020-03-07,0.014046399854123592,0,0,0.014046399854123592,0,0,Brighton,0.014046399854123592,387749,0,2019,0,8,Sub,11931,1,Wolverhampton Wanderers,0,0
