date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-10-15,0.030953299254179,1,0,0.07647550106048584,0.04552220180630684,2,Bournemouth,0.030953299254179,555972,0,2022,2,42,Sub,18304,1,Fulham,0,0
2022-09-16,0,3,0,0.12816700339317322,0.10407400131225586,2,Fulham,0,550263,1,2022,3,71,AMR,18273,0,Nottingham Forest,0.12816700339317322,0
2022-09-03,0,0,0,0.10011500120162964,0,2,Fulham,0,547178,0,2022,1,24,Sub,18255,0,Tottenham,0.10011500120162964,0
2021-05-09,0.07836619764566422,4,1,0.5567690134048462,0.1877710074186325,3,West Bromwich Albion,0.07836619764566422,469638,0,2020,1,90,AMR,14775,2,Arsenal,0.3916879892349243,1
2021-05-02,0,4,0,0.5445590019226074,0.28172099590301514,0,Arsenal,0,467626,0,2020,2,90,AMR,14771,0,Newcastle United,0.4309059977531433,0
2021-04-23,0,0,0,0.05764729902148247,0,0,Everton,0,465044,0,2020,1,6,Sub,14755,0,Arsenal,0.05764729902148247,0
2021-04-11,0.05647420138120651,0,0,0,0,0,Arsenal,0.05647420138120651,462228,0,2020,3,20,Sub,14741,1,Sheffield United,0,0
2021-03-14,0,0,0,0,0,2,Tottenham,0,457195,0,2020,1,11,Sub,14705,0,Arsenal,0,0
2021-03-06,0,1,0,0.25105801224708557,0.09134750068187714,1,Arsenal,0,454392,1,2020,1,70,AML,14697,0,Burnley,0.15971000492572784,0
2021-02-28,0.19519299268722534,3,0,0.3238869905471802,0.1535540074110031,1,Arsenal,0.19519299268722534,452718,1,2020,3,90,AML,14690,2,Leicester,0.10414200276136398,0
2021-02-14,0,0,0,0,0,4,Leeds,0,449796,0,2020,2,26,Sub,14665,0,Arsenal,0,0
2021-02-06,0.03878609836101532,0,0,0.03878609836101532,0,1,Arsenal,0.03878609836101532,447384,0,2020,0,13,Sub,14655,2,Aston Villa,0,0
2021-01-30,0.07396560162305832,2,0,0.1359969973564148,0.07483559846878052,0,Manchester United,0.07396560162305832,445864,0,2020,0,43,Sub,14635,1,Arsenal,0,0
2021-01-26,0,0,0,0.9138370156288147,0,1,Arsenal,0,445031,0,2020,3,16,Sub,14632,0,Southampton,0.9138370156288147,0
2021-01-18,0.04568289965391159,1,0,0.04425650089979172,0.05292249843478203,3,Newcastle United,0.04568289965391159,443044,0,2020,0,11,Sub,14615,1,Arsenal,0.04425650089979172,0
2021-01-02,0.19789700210094452,2,0,0.9845179915428162,0.7866209745407104,0,Arsenal,0.19789700210094452,439304,0,2020,4,17,Sub,14600,2,West Bromwich Albion,0.19789700210094452,0
2020-12-19,0.02822970040142536,1,0,0.22592300176620483,0.027908699586987495,2,Arsenal,0.02822970040142536,436204,0,2020,1,90,FWL,14569,1,Everton,0.22592300176620483,0
2020-12-13,0.023720700293779373,4,0,0.3598099946975708,0.6915420293807983,0,Burnley,0.023720700293779373,434061,0,2020,1,84,AMR,14554,1,Arsenal,0,0
2020-12-06,0.057276301085948944,1,0,0.16746899485588074,0.06257669627666473,2,Arsenal,0.057276301085948944,432192,0,2020,0,90,MR,14542,1,Tottenham,0.11019299924373627,0
2020-11-29,0.06392320245504379,1,0,0,0.06681899726390839,1,Wolverhampton Wanderers,0.06392320245504379,430665,1,2020,2,75,AMR,14525,1,Arsenal,0,0
2020-11-22,0,0,0,0,0,0,Arsenal,0,428842,0,2020,0,46,AML,14518,0,Leeds,0,0
2020-11-08,0.13463899493217468,1,0,0.17894800007343292,0.026743000373244286,0,Aston Villa,0.13463899493217468,427383,0,2020,3,68,FWR,14505,2,Arsenal,0.04430900141596794,0
2020-11-01,0.056378498673439026,0,0,0.1144310012459755,0,0,Arsenal,0.056378498673439026,425381,0,2020,1,86,FWR,14500,1,Manchester United,0.05805270001292229,0
2020-10-17,0,2,0,0,0.06061809882521629,1,Arsenal,0,421388,0,2020,0,70,FW,14480,0,Manchester City,0,0
2020-10-04,0,0,0,0.46088600158691406,0,2,Sheffield United,0,420292,0,2020,1,90,FWR,14465,0,Arsenal,0.46088600158691406,0
2020-09-28,0,1,0,0.29330599308013916,0.29330599308013916,3,Arsenal,0,418714,0,2020,1,69,FWR,14115,0,Liverpool,0,0
2020-09-19,0,1,0,0.458748996257782,0.09883630275726318,2,West Ham,0,416058,0,2020,1,65,FWR,14099,0,Arsenal,0.3599129915237427,0
2020-09-12,0.7844160199165344,3,0,0.9993330240249634,0.6345869898796082,0,Arsenal,0.7844160199165344,414522,2,2020,3,77,FWR,14086,2,Fulham,0.2562139928340912,0
2020-07-22,0.3643850088119507,0,0,0.7830989956855774,0,5,Chelsea,0.3643850088119507,410859,0,2019,3,62,AMC,12006,1,Liverpool,0.4187139868736267,0
2020-07-14,0.1201149970293045,7,0,0.8608329892158508,0.46815699338912964,1,Norwich,0.1201149970293045,408478,0,2019,0,90,FWR,11995,2,Chelsea,0.7620700001716614,0
2020-07-11,0,2,0,0.23557299375534058,0.06911779940128326,3,Chelsea,0,407525,0,2019,0,90,FWR,11989,0,Sheffield United,0.23557299375534058,0
2020-07-07,0.4898819923400879,5,0,1.144469976425171,1.0556600093841553,2,Chelsea,0.4898819923400879,406264,2,2019,3,90,FWR,11977,3,Crystal Palace,0.5672370195388794,0
2020-07-04,0.20413999259471893,1,0,0.2751390039920807,0.07774599641561508,3,Watford,0.9653080105781555,405459,0,2019,0,79,FWR,11964,5,Chelsea,0.23503099381923676,1
2020-07-01,0.09201250225305557,2,1,0.28322601318359375,0.09310069680213928,3,Chelsea,0.853181004524231,404615,0,2019,2,90,FWR,11962,3,West Ham,0.1421860009431839,2
2020-06-25,0,3,0,0.629610002040863,0.6291509866714478,2,Manchester City,0.7611690163612366,402735,0,2019,1,90,FWR,11946,1,Chelsea,0.14721299707889557,1
2020-06-21,0.1349010020494461,5,0,0.4344800114631653,0.28065499663352966,1,Chelsea,0.1349010020494461,401681,0,2019,2,90,FWR,11933,4,Aston Villa,0.24476900696754456,0
2020-03-08,0.15352700650691986,3,1,0.48643800616264343,0.9387080073356628,4,Everton,0.15352700650691986,387815,1,2019,0,71,FWR,11925,2,Chelsea,0,1
2020-02-29,0,0,0,0.16165299713611603,0,2,Chelsea,0,387504,0,2019,2,25,Sub,11914,0,Bournemouth,0.16165299713611603,0
2020-02-22,0.12686100602149963,0,0,0.12686100602149963,0,2,Tottenham,0.12686100602149963,387136,0,2019,1,12,Sub,11906,1,Chelsea,0,0
2020-02-17,0.06658600270748138,2,0,0.23483799397945404,0.06153690069913864,0,Manchester United,0.06658600270748138,387080,0,2019,2,90,FWL,11896,1,Chelsea,0.16825200617313385,0
2020-02-01,0,0,0,0,0,2,Chelsea,0,386602,0,2019,2,14,Sub,11886,0,Leicester,0,0
2020-01-21,0.05479690060019493,0,0,0.2226630002260208,0,2,Arsenal,0.05479690060019493,386427,0,2019,2,81,FWL,11881,1,Chelsea,0.16786600649356842,0
2020-01-18,0.25832799077033997,4,0,0.8881809711456299,0.08400969952344894,1,Chelsea,0.25832799077033997,386222,0,2019,0,90,FWL,11868,4,Newcastle United,0.5458440184593201,0
2020-01-11,0.3625720143318176,2,0,0.9790740013122559,0.06221580132842064,3,Burnley,0.3625720143318176,385914,0,2019,0,90,FWL,11858,5,Chelsea,0.6505650281906128,0
2020-01-01,0,1,0,0.15940600633621216,0.05087659880518913,1,Chelsea,0,385488,0,2019,1,90,FWR,11845,0,Brighton,0.1085290014743805,0
2019-12-29,0,7,0,0.2662520110607147,0.6769599914550781,1,Chelsea,0,372885,1,2019,2,90,AMC,11833,0,Arsenal,0.15351499617099762,0
2019-12-26,0,2,0,0.12214899808168411,0.0925522968173027,0,Southampton,0,372457,0,2019,2,86,AMC,11825,0,Chelsea,0.12214899808168411,0
2019-12-22,0.047225698828697205,5,1,0.31585800647735596,0.35903701186180115,0,Chelsea,0.8083950281143188,372277,0,2019,2,90,AMC,11820,2,Tottenham,0.0927874967455864,2
2019-12-14,0.15371300280094147,3,0,0.4970420002937317,0.5089020133018494,0,Bournemouth,0.15371300280094147,369748,0,2019,1,67,AMR,11805,3,Chelsea,0.04859039932489395,0
2019-12-07,0,1,0,0.5787910223007202,0.5787910223007202,3,Chelsea,0,368128,0,2019,1,73,AMR,11796,0,Everton,0,0
2019-12-04,0.2858160138130188,2,0,1.1229599714279175,0.1541679948568344,2,Aston Villa,0.2858160138130188,367671,0,2019,1,90,AMR,11789,4,Chelsea,0.7547780275344849,0
2019-11-30,0,0,0,0.09632810205221176,0,0,West Ham,0,366189,0,2019,1,25,Sub,11774,0,Chelsea,0.09632810205221176,0
2019-11-23,0.18664300441741943,1,0,0.2174150049686432,0.030771499499678612,2,Chelsea,0.18664300441741943,364926,0,2019,1,90,FWR,11769,4,Manchester City,0.030771499499678612,0
2019-11-09,0.6242430210113525,4,0,1.9835699796676636,1.047070026397705,2,Crystal Palace,0.6242430210113525,362893,1,2019,0,90,AMR,11754,4,Chelsea,0.5208680033683777,0
2019-11-02,0.06292379647493362,4,0,0.6582040190696716,0.25961101055145264,1,Chelsea,0.06292379647493362,361769,0,2019,2,90,AMR,11751,1,Watford,0.5136600136756897,0
2019-10-26,0.22018399834632874,3,1,0.46832001209259033,0.16810199618339539,2,Chelsea,0.22018399834632874,359606,1,2019,4,73,AMR,11735,4,Burnley,0.20291000604629517,1
2019-10-19,0.5410730242729187,3,0,0.787443995475769,0.12970100343227386,1,Newcastle United,0.5410730242729187,357788,0,2019,0,90,FWR,11725,4,Chelsea,0.2879970073699951,0
2019-10-06,0.04439770057797432,3,0,0.7484909892082214,0.7829399704933167,1,Chelsea,0.04439770057797432,356880,1,2019,4,90,AMR,11718,2,Southampton,0.7229999899864197,0
2019-09-28,0.28964200615882874,1,1,0.7989519834518433,0.01988540031015873,2,Brighton,0.28964200615882874,354619,0,2019,0,90,FWL,11708,6,Chelsea,0.48942500352859497,1
2019-09-22,0.022279899567365646,0,0,0.5791760087013245,0,1,Liverpool,0.022279899567365646,353116,0,2019,2,90,FWR,11701,1,Chelsea,0.5568959712982178,0
2019-09-14,0.0655272975564003,0,0,1.002269983291626,0,2,Chelsea,0.0655272975564003,349058,0,2019,5,90,AMC,11688,1,Wolverhampton Wanderers,0.9367380142211914,0
2019-08-31,0,0,0,0,0,2,Sheffield United,0,347438,0,2019,2,29,Sub,11675,0,Chelsea,0,0
2019-08-24,0.0762057974934578,0,0,0.0762057974934578,0,2,Chelsea,0.0762057974934578,343837,0,2019,3,4,Sub,11664,1,Norwich,0,0
2019-08-18,0.042679499834775925,0,0,0.18437999486923218,0,1,Leicester,0.042679499834775925,342574,0,2019,1,18,Sub,11661,1,Chelsea,0.14169999957084656,0
2019-05-12,0.049374401569366455,3,0,0.8484529852867126,0.13346600532531738,0,Chelsea,0.049374401569366455,332337,0,2018,0,70,FWL,9572,2,Leicester,0.665611982345581,0
2019-04-28,0.07422120124101639,2,0,0.11493200063705444,0.059310201555490494,1,Chelsea,0.07422120124101639,329179,0,2018,1,86,FWR,9550,1,Manchester United,0.11493200063705444,0
2019-04-14,0.1259479969739914,2,0,0.39534398913383484,0.3295769989490509,2,Chelsea,0.1259479969739914,325031,0,2018,0,90,FWL,9531,2,Liverpool,0,0
2019-04-03,0,0,0,0,0,3,Brighton,0,321943,0,2018,0,4,Sub,9462,0,Chelsea,0,0
2019-03-31,0.21904399991035461,6,0,1.1588399410247803,0.5867980122566223,1,Chelsea,0.21904399991035461,318520,1,2018,2,90,FWL,9514,5,Cardiff,0.9130449891090393,0
2019-03-10,0.09812120348215103,3,0,0.11293300241231918,0.06454219669103622,1,Wolverhampton Wanderers,0.09812120348215103,315216,1,2018,1,17,Sub,9494,2,Chelsea,0.09622210264205933,0
2019-03-03,0.285878986120224,1,0,1.0987099409103394,0.04952729865908623,1,Chelsea,0.285878986120224,305452,0,2018,2,90,FWR,9482,5,Fulham,0.8128269910812378,0
2019-02-27,0,1,0,0.013874700292944908,0.013874700292944908,2,Tottenham,0,305164,0,2018,0,29,Sub,9474,0,Chelsea,0,0
2019-02-02,0.06878720223903656,6,0,0.7316160202026367,0.43991100788116455,5,Huddersfield,0.06878720223903656,304222,1,2018,0,90,FWR,9443,1,Chelsea,0.5762479901313782,0
2019-01-30,0.040110401809215546,0,0,0.040110401809215546,0,4,Chelsea,0.040110401809215546,304049,0,2018,0,27,Sub,9430,1,Bournemouth,0,0
2019-01-19,0.1158209964632988,5,0,0.3653070032596588,0.1952040046453476,2,Chelsea,0.1158209964632988,303803,0,2018,0,70,FWL,9426,3,Arsenal,0.09926550090312958,0
2019-01-12,0.6193159818649292,1,1,0.792389988899231,0.10624200105667114,2,Newcastle United,0.6193159818649292,303491,0,2018,1,90,FWL,9413,3,Chelsea,0.17307400703430176,1
2019-01-02,0.0563507005572319,1,0,0.0563507005572319,0.12632299959659576,0,Southampton,0.0563507005572319,303242,0,2018,0,36,FWR,9403,1,Chelsea,0,0
2018-12-30,0.15537700057029724,2,0,0.1217539981007576,0.06777050346136093,0,Chelsea,0.15537700057029724,291582,0,2018,1,83,FWR,9394,3,Crystal Palace,0.053412601351737976,0
2018-12-26,0.33528199791908264,3,0,0.5309370160102844,0.1956550031900406,1,Chelsea,0.33528199791908264,279271,0,2018,2,90,FWL,9377,3,Watford,0.07870180159807205,0
2018-12-22,0.0949895977973938,1,0,0.21613000333309174,0.013747399672865868,0,Leicester,0.0949895977973938,278900,0,2018,1,62,FWL,9373,2,Chelsea,0.12114100158214569,0
2018-12-16,0.04141309857368469,3,0,0.6247460246086121,0.5917450189590454,1,Chelsea,0.04141309857368469,278694,1,2018,2,90,FWL,9366,1,Brighton,0.083023801445961,0
2018-12-08,0.1377519965171814,1,0,0.07684320211410522,0.022166399285197258,2,Manchester City,0.1377519965171814,278345,0,2018,0,77,FWL,9352,2,Chelsea,0,0
2018-12-05,0.4243620038032532,1,0,0.5458559989929199,0.01849690079689026,2,Chelsea,0.4243620038032532,278023,0,2018,1,67,FWR,9339,3,Wolverhampton Wanderers,0.17168299853801727,0
2018-11-24,0.19819200038909912,2,0,0.3286699950695038,0.13047799468040466,3,Chelsea,0.19819200038909912,277552,0,2018,1,78,FWR,9323,3,Tottenham,0,0
2018-11-11,0.11017300188541412,2,0,0.12633000314235687,0.07250180095434189,0,Everton,0.11017300188541412,277290,0,2018,0,71,FWR,9314,1,Chelsea,0.016156800091266632,0
2018-11-04,0.044964101165533066,5,0,0.35726499557495117,0.540539026260376,3,Crystal Palace,0.044964101165533066,277043,0,2018,1,64,FWL,9305,2,Chelsea,0.0836763009428978,0
2018-10-28,0.29591700434684753,2,1,1.2950700521469116,0.09556569904088974,0,Chelsea,0.29591700434684753,276750,0,2018,4,90,FWL,9295,5,Burnley,0.9632920026779175,1
2018-10-20,0.16633300483226776,4,0,0.1731639951467514,0.5806639790534973,2,Manchester United,0.16633300483226776,276265,1,2018,2,75,FWR,9277,2,Chelsea,0.08840080350637436,0
2018-10-07,0.05680450052022934,4,0,0.2558720111846924,0.2625409960746765,0,Chelsea,0.05680450052022934,276225,0,2018,3,77,FWR,9275,2,Southampton,0.020981699228286743,0
2018-09-29,0.29444000124931335,1,0,0.4893200099468231,0.14863300323486328,1,Liverpool,0.29444000124931335,260407,0,2018,1,74,FWR,9264,1,Chelsea,0.04624680057168007,0
2018-09-23,0.122250996530056,6,0,0.7932509779930115,0.9730749726295471,0,Chelsea,0.122250996530056,260313,0,2018,0,90,FWR,9255,3,West Ham,0.539355993270874,0
2018-09-15,0.026329699903726578,2,1,0.17892299592494965,0.1525930017232895,4,Cardiff,0.026329699903726578,259807,0,2018,1,19,Sub,9241,1,Chelsea,0,1
2018-09-01,0.03692350164055824,4,0,0.1477240025997162,0.14092299342155457,2,Bournemouth,0.03692350164055824,259580,0,2018,0,67,FWR,9231,1,Chelsea,0.11723999679088593,0
2018-08-26,0,1,0,0.013904600404202938,0.11428499966859818,1,Chelsea,0,259405,0,2018,2,20,Sub,9225,0,Newcastle United,0.013904600404202938,0
2018-08-18,0,1,0,0.5416619777679443,0.1448819935321808,3,Arsenal,0,259027,0,2018,2,63,FWL,9212,0,Chelsea,0.5416619777679443,0
2018-08-11,0.054319899529218674,3,0,0.19848500192165375,0.1474580019712448,0,Chelsea,0.054319899529218674,258761,1,2018,3,77,FWL,9200,1,Huddersfield,0.04646360129117966,0
2018-05-13,0,0,0,0.025057200342416763,0,3,Chelsea,0,240311,0,2017,0,11,Sub,7497,0,Newcastle United,0.025057200342416763,0
2018-05-09,0.13150900602340698,5,0,0.3567749857902527,0.5376799702644348,1,Huddersfield,0.13150900602340698,238767,0,2017,1,90,AMC,7460,2,Chelsea,0.3016180098056793,0
2018-05-06,0,0,0,0,0,1,Liverpool,0,238331,0,2017,0,2,Sub,7485,0,Chelsea,0,0
2018-04-28,0,0,0,0,0,0,Chelsea,0,235931,0,2017,1,8,Sub,7476,0,Swansea,0,0
2018-04-14,0.037365399301052094,6,0,0.22988900542259216,0.2202949970960617,2,Chelsea,0.037365399301052094,233062,1,2017,3,90,AMC,7455,1,Southampton,0.09143169969320297,0
2018-04-08,0.7166550159454346,6,0,1.063889980316162,0.3874509930610657,1,West Ham,0.7166550159454346,230328,0,2017,1,90,AMC,7442,5,Chelsea,0.14372999966144562,0
2018-04-01,0.11815900355577469,0,0,0.20648400485515594,0,1,Tottenham,0.11815900355577469,227034,0,2017,3,90,AMC,7431,3,Chelsea,0.11305999755859375,0
2018-03-10,0.6717129945755005,2,1,1.6712000370025635,0.5921419858932495,2,Crystal Palace,0.6717129945755005,222491,0,2017,1,90,AMC,7411,6,Chelsea,0.4949449896812439,1
2018-03-04,0,0,0,0,0,1,Chelsea,0,221678,0,2017,0,79,AMC,7404,0,Manchester City,0,0
2018-02-25,0.6547030210494995,1,1,1.2159500122070312,0.1087850034236908,2,Chelsea,0.6547030210494995,219698,0,2017,1,90,AMC,7393,4,Manchester United,0.608165979385376,1
2018-02-12,0,0,0,0,0,3,West Bromwich Albion,0,215060,0,2017,0,6,Sub,7379,0,Chelsea,0,0
2018-02-05,0.06840989738702774,0,0,0.06840989738702774,0,4,Chelsea,0.06840989738702774,215016,0,2017,1,33,AMC,7377,1,Watford,0,0
2018-01-20,0.25049299001693726,4,1,0.5461909770965576,0.255497008562088,0,Chelsea,0.25049299001693726,208915,1,2017,4,82,FWR,7350,4,Brighton,0.24471299350261688,1
2018-01-13,0.043685100972652435,2,0,0.1354770064353943,0.05172869935631752,0,Leicester,0.043685100972652435,207639,0,2017,0,31,Sub,7340,1,Chelsea,0.05653569847345352,0
2018-01-03,0,0,0,0.35531899333000183,0,2,Chelsea,0,206680,0,2017,2,7,Sub,7330,0,Arsenal,0.35531899333000183,0
2017-12-30,0.21411700546741486,6,0,1.4369699954986572,1.6472699642181396,5,Stoke,0.9752489924430847,206223,2,2017,0,90,FWR,7320,4,Chelsea,0.34238401055336,1
2017-12-26,0.07826270163059235,1,0,0.1349940001964569,0.016193099319934845,2,Brighton,0.07826270163059235,205619,0,2017,0,16,Sub,7310,1,Chelsea,0.05673129856586456,0
2017-12-23,0.79762202501297,2,0,0.9052950143814087,0.11195799708366394,0,Chelsea,0.79762202501297,203023,0,2017,0,72,AMC,7303,4,Everton,0.11196800321340561,0
2017-12-16,0.2753939926624298,6,0,0.5987399816513062,0.27963098883628845,1,Southampton,0.2753939926624298,203205,0,2017,0,90,AMC,7292,4,Chelsea,0.20445099472999573,0
2017-12-12,0.627016007900238,3,1,1.1715099811553955,0.517071008682251,1,Chelsea,0.627016007900238,202690,2,2017,3,90,AMC,7280,2,Huddersfield,0.06809370219707489,1
2017-12-09,0,0,0,0.05486359819769859,0,1,Chelsea,0,199038,0,2017,0,24,Sub,7269,0,West Ham,0.05486359819769859,0
2017-12-02,0,0,0,0,0,3,Newcastle United,0,179709,0,2017,1,10,Sub,7259,0,Chelsea,0,0
2017-11-29,0.08280599862337112,6,0,0.517503023147583,0.5119150280952454,1,Swansea,0.08280599862337112,179129,0,2017,0,82,AMC,7255,2,Chelsea,0.3819130063056946,0
2017-11-25,0.03528439998626709,0,1,0.03528439998626709,0,1,Chelsea,0.03528439998626709,179364,0,2017,1,6,Sub,7244,1,Liverpool,0,1
2017-11-18,0,0,0,0,0,0,Chelsea,0,179038,0,2017,4,11,Sub,7229,0,West Bromwich Albion,0,0
2017-11-05,0,0,0,0,0,1,Manchester United,0,178086,0,2017,0,3,Sub,7219,0,Chelsea,0,0
2017-10-28,0,1,0,0.051981598138809204,0.051981598138809204,0,Chelsea,0,177581,0,2017,1,5,Sub,7210,0,Bournemouth,0,0
2017-10-21,0,0,0,0,0,4,Watford,0,179902,0,2017,2,19,Sub,7199,0,Chelsea,0,0
2017-10-14,0,1,0,0,0.03747750073671341,2,Chelsea,0,178376,0,2017,1,67,FWR,7191,0,Crystal Palace,0,0
2017-09-30,0,0,0,0,0,0,Manchester City,0,177952,0,2017,1,56,Sub,7185,0,Chelsea,0,0
2017-09-23,0,0,0,0,0,0,Chelsea,0,177686,0,2017,4,73,AMC,7170,0,Stoke,0,0
2017-09-17,0.07619210332632065,1,0,0.090168297290802,0.017398500815033913,0,Arsenal,0.07619210332632065,176268,0,2017,0,72,AMC,7167,2,Chelsea,0.0294623002409935,0
2017-09-09,0.17568300664424896,0,0,0.279449999332428,0,1,Chelsea,0.17568300664424896,177058,0,2017,2,26,Sub,7151,2,Leicester,0.1037679985165596,0
2017-08-27,0.08773860335350037,4,0,0.7430030107498169,0.17735500633716583,2,Everton,0.08773860335350037,176984,0,2017,0,90,AMC,7140,3,Chelsea,0.5008010268211365,0
2017-08-20,0.04626519978046417,3,0,0.5282269716262817,0.21085600554943085,1,Chelsea,0.04626519978046417,176782,0,2017,2,81,AMC,7137,1,Tottenham,0.34533700346946716,0
2017-08-12,0.03303069993853569,2,0,0.4665530025959015,0.43682700395584106,2,Burnley,0.03303069993853569,175855,1,2017,3,90,AMC,7123,1,Chelsea,0.4665530025959015,0
2017-05-21,0.2690019905567169,2,1,0.863440990447998,0.10098200291395187,5,Sunderland,0.2690019905567169,125202,0,2016,1,90,AMC,3512,5,Chelsea,0.6410459876060486,1
2017-05-15,0.17198699712753296,7,0,0.7501770257949829,0.5295159816741943,4,Watford,0.17198699712753296,132405,1,2016,3,90,AMC,3414,2,Chelsea,0.3223859965801239,0
2017-05-12,0,0,0,0,0,0,Chelsea,0,134013,0,2016,1,14,Sub,3508,0,West Bromwich Albion,0,0
2017-05-08,0,1,0,0.2267419993877411,0.12457499653100967,3,Middlesbrough,0,134853,0,2016,0,17,Sub,3493,0,Chelsea,0.2267419993877411,0
2017-04-30,0.5204529762268066,0,1,0.5204529762268066,0,0,Chelsea,0.5204529762268066,134398,0,2016,3,3,Sub,3481,1,Everton,0,1
2017-04-25,0,0,0,0,0,4,Southampton,0,134165,0,2016,2,1,Sub,3473,0,Chelsea,0,0
2017-04-16,0,0,0,0,0,2,Chelsea,0,134673,0,2016,0,22,Sub,3460,0,Manchester United,0,0
2017-04-08,0,0,0,0,0,1,Chelsea,0,133053,0,2016,3,1,Sub,3450,0,Bournemouth,0,0
2017-04-05,0,1,0,0,0.012777700088918209,2,Manchester City,0,132713,0,2016,1,8,Sub,3448,0,Chelsea,0,0
2017-04-01,0.05289430171251297,1,0,0.40261000394821167,0.04986939951777458,1,Crystal Palace,0.05289430171251297,132519,0,2016,2,29,Sub,3432,1,Chelsea,0.352741003036499,0
2017-03-18,0.06743690371513367,3,1,0.16710099577903748,0.19741499423980713,1,Chelsea,0.06743690371513367,133623,0,2016,2,90,FWR,3424,2,Stoke,0,1
2017-03-06,0.08837209641933441,1,0,0.19823099672794342,0.10985899716615677,1,Chelsea,0.08837209641933441,133654,0,2016,2,11,Sub,3409,1,West Ham,0,0
2017-02-25,0,1,0,0.023858100175857544,0.023858100175857544,3,Swansea,0,131440,0,2016,1,3,Sub,3391,0,Chelsea,0.023858100175857544,0
2017-02-12,0,0,0,0.05835229903459549,0,1,Chelsea,0,130626,0,2016,1,17,Sub,3387,0,Burnley,0.05835229903459549,0
2017-02-04,0,0,0,0.06424129754304886,0,3,Arsenal,0,129318,0,2016,1,2,Sub,3370,0,Chelsea,0.06424129754304886,0
2017-01-31,0.07210230082273483,0,0,0.07210230082273483,0,1,Chelsea,0.07210230082273483,129163,0,2016,1,85,FWR,3366,2,Liverpool,0,0
2017-01-22,0,0,0,0,0,2,Hull,0,131468,0,2016,0,10,Sub,3359,0,Chelsea,0,0
