date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-03-07,0.39174699783325195,2,0,0.4825049936771393,0.13288100063800812,4,Torino,0.39174699783325195,455174,0,2020,2,90,DC,15685,1,Crotone,0.09075769782066345,0
2021-01-29,0.3673740029335022,0,0,0.5633689761161804,0,1,Fiorentina,0.3673740029335022,445258,0,2020,1,75,DC,15625,1,Torino,0.5633689761161804,0
2021-01-22,0.01562879979610443,0,0,0.14465300738811493,0,2,Torino,0.01562879979610443,443814,0,2020,2,90,DC,15606,1,Benevento,0.14465300738811493,0
2021-01-16,0.03544950112700462,0,0,0.606797993183136,0,0,Spezia,0.03544950112700462,442369,0,2020,0,42,Sub,15605,1,Torino,0.606797993183136,0
2021-01-09,0,0,0,0,0,2,Torino,0,440984,0,2020,0,90,DC,15590,0,AC Milan,0,0
2021-01-06,0,0,0,0.04299300163984299,0,1,Verona,0,440119,0,2020,1,90,DC,15585,0,Torino,0.04299300163984299,0
2021-01-03,0,0,0,0.5313199758529663,0,0,Torino,0,439541,0,2020,3,90,DC,15573,0,Parma Calcio 1913,0.5313199758529663,0
2020-12-20,0,0,0,0.06040170043706894,0,1,Bologna,0,436360,0,2020,1,90,DC,15555,0,Torino,0.06040170043706894,0
2020-12-17,0.013129199855029583,0,0,0.1462319940328598,0,3,Torino,0.013129199855029583,435604,0,2020,1,90,DC,15542,1,Roma,0.13310299813747406,0
2020-12-12,0.007443559821695089,0,0,0.007443559821695089,0,2,Udinese,0.007443559821695089,433143,0,2020,3,90,DC,15535,1,Torino,0,0
2020-12-05,0.017055699601769447,0,0,0.5792919993400574,0,2,Torino,0.017055699601769447,431436,0,2020,1,90,DC,15519,1,Juventus,0.5622360110282898,0
2020-11-30,0.08267629891633987,0,0,1.1305299997329712,0,2,Sampdoria,0.08267629891633987,430778,0,2020,2,90,DC,15515,1,Torino,1.1305299997329712,0
2020-11-22,0,0,0,0.048933401703834534,0,4,Torino,0,428477,0,2020,2,90,DC,15498,0,Inter,0.048933401703834534,0
2020-11-08,0,0,0,0,0,0,Crotone,0,426960,0,2020,0,90,DC,15495,0,Torino,0,0
2020-11-04,0,0,0,0,0,1,Torino,0,425794,0,2020,2,90,DC,15448,0,Genoa,0,0
2020-11-01,0.026282500475645065,0,0,0.03943980112671852,0,3,Lazio,0.026282500475645065,425213,0,2020,4,90,DC,15483,2,Torino,0.03943980112671852,0
2020-10-23,0,0,0,0.07610250264406204,0,3,Torino,0,422480,0,2020,3,90,DC,15475,0,Sassuolo,0.07610250264406204,0
2020-10-18,0,1,0,0.18834899365901947,0.07994569838047028,2,Cagliari,0,421873,0,2020,3,90,DC,15462,0,Torino,0.10840299725532532,0
2020-07-29,0,0,0,0.07529109716415405,0,2,Roma,0,411896,0,2019,3,48,DC,13454,0,Torino,0.07529109716415405,0
2020-07-22,0,0,0,0.14338800311088562,0,1,Verona,0,410867,0,2019,1,67,DC,13437,0,Torino,0.14338800311088562,0
2020-07-19,0,0,0,0,0,2,Torino,0,409980,0,2019,0,66,DC,13421,0,Fiorentina,0,0
2020-07-16,0,0,0,0,0,3,Genoa,0,409142,0,2019,0,64,DC,13411,0,Torino,0,0
2020-07-08,0,0,0,0.2800450026988983,0,3,Brescia,0,406902,0,2019,1,90,DC,13397,0,Torino,0.2800450026988983,0
2020-07-04,0.012060699984431267,0,0,0.19324299693107605,0,4,Torino,0.012060699984431267,405231,0,2019,1,90,DC,13388,1,Juventus,0.18118199706077576,0
2020-06-30,0,0,0,0.045954201370477676,0,1,Lazio,0,404007,0,2019,2,90,DC,13374,0,Torino,0.045954201370477676,0
2020-02-17,0.007147680036723614,0,0,0.10336200147867203,0,1,Torino,0.007147680036723614,394432,0,2019,0,87,DC,13325,1,AC Milan,0.09621430188417435,0
2020-02-08,0,0,0,0.09474509954452515,0,1,Sampdoria,0,392695,0,2019,3,90,DC,13317,0,Torino,0.09474509954452515,0
2020-02-02,0.14063599705696106,0,0,0.27643001079559326,0,4,Torino,0.14063599705696106,391857,0,2019,0,18,Sub,13304,1,Lecce,0.135793998837471,0
2020-01-25,0.02398190088570118,0,0,0,0,0,Atalanta,0.02398190088570118,390454,0,2019,7,12,Sub,13297,1,Torino,0,0
2019-11-02,0,0,0,0,0,0,Juventus,0,361944,0,2019,1,90,DC,13198,0,Torino,0,0
2019-10-30,0.010119800455868244,0,0,0.09380929917097092,0,4,Torino,0.010119800455868244,360877,0,2019,0,52,DC,13182,1,Lazio,0.0836896002292633,0
2019-10-20,0,0,0,0.09474179893732071,0,1,Torino,0,358545,0,2019,0,90,DC,13168,0,Udinese,0.09474179893732071,0
2019-10-06,0,0,0,0.05104139819741249,0,0,Napoli,0,357195,0,2019,0,90,DC,13158,0,Torino,0.05104139819741249,0
2019-09-26,0,1,0,0.28515198826789856,0.23154999315738678,2,AC Milan,0,354193,0,2019,1,59,DC,13138,0,Torino,0.05360160022974014,0
2019-09-22,0,0,0,0,0,1,Torino,0,352927,0,2019,0,90,DC,13126,0,Sampdoria,0,0
2019-05-25,0.014868900179862976,0,0,0.4485180079936981,0,3,Napoli,0.014868900179862976,334787,0,2018,2,90,DC,9948,1,Bologna,0.4485180079936981,0
2019-05-20,0.06892990320920944,0,0,0.34594398736953735,0,3,Bologna,0.06892990320920944,334468,0,2018,3,90,DC,9941,2,Lazio,0.32605698704719543,0
2019-05-13,0.22642099857330322,1,1,0.28464600443840027,0.25060901045799255,4,Parma Calcio 1913,0.22642099857330322,332900,0,2018,1,90,DC,9931,2,Bologna,0.26624399423599243,1
2019-05-06,0,0,0,0.05978649854660034,0,2,Bologna,0,331329,0,2018,1,90,DC,9924,0,AC Milan,0.05978649854660034,0
2019-04-27,0.027487099170684814,1,0,0.027487099170684814,0.07044129818677902,3,Empoli,0.027487099170684814,328743,0,2018,1,90,DC,9913,1,Bologna,0,0
2019-04-20,0,0,0,0.07236660271883011,0,3,Sampdoria,0,325812,0,2018,0,90,DC,9897,0,Bologna,0.07236660271883011,0
2019-04-14,0,0,0,0,0,0,Bologna,0,324801,0,2018,0,90,DC,9889,0,Fiorentina,0,0
2019-04-08,0,1,0,0.3199929893016815,0.030912000685930252,3,Chievo,0,323629,0,2018,0,87,DC,9877,0,Bologna,0.3199929893016815,0
2019-04-04,0,0,0,0.10096299648284912,0,4,Bologna,0,322227,0,2018,1,90,DC,9867,0,Atalanta,0.10096299648284912,0
2019-03-16,0,0,0,0.059816401451826096,0,2,Bologna,0,316713,0,2018,3,89,DC,9855,0,Torino,0.059816401451826096,0
2019-03-10,0.012016200460493565,0,0,0.5867879986763,0,2,Cagliari,0.012016200460493565,314958,0,2018,0,90,DC,9837,1,Bologna,0.5747720003128052,0
2019-03-03,0.04503469914197922,0,0,0.09747839719057083,0,2,Bologna,0.04503469914197922,307311,0,2018,1,90,DC,9829,1,Udinese,0.09747839719057083,0
2019-02-03,0,0,0,0.30098098516464233,0,0,Bologna,0,306225,0,2018,1,50,DC,9793,0,Inter,0.30098098516464233,0
2019-01-19,0,0,0,0,0,3,Torino,0,305501,0,2018,2,85,DC,9774,0,Roma,0,0
2018-12-29,0,0,0,0,0,1,Torino,0,291257,0,2018,1,4,Sub,9761,0,Lazio,0,0
2017-12-23,0,0,0,0,0,2,Torino,0,205320,0,2017,2,51,DC,7677,0,SPAL 2013,0,0
2017-10-01,0.06958629935979843,0,0,0.16782400012016296,0,2,Verona,0.06958629935979843,193590,0,2017,2,90,DC,7567,1,Torino,0.16782400012016296,0
2017-09-23,0.008535410277545452,0,0,0.021319599822163582,0,4,Torino,0.008535410277545452,193241,0,2017,0,90,DC,7554,1,Juventus,0.01278419978916645,0
2017-09-20,0,0,0,0.061960600316524506,0,2,Torino,0,193074,0,2017,3,90,DC,7548,0,Udinese,0.061960600316524506,0
