date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-11-05,0,0,0,0.05197570100426674,0,2,Fulham,0,561895,0,2022,1,90,GK,18346,0,Manchester City,0.05197570100426674,0
2022-10-29,0,0,0,0,0,0,Everton,0,560347,0,2022,0,90,GK,18337,0,Fulham,0,0
2022-10-23,0,0,0,0,0,2,Fulham,0,558826,0,2022,3,90,GK,18325,0,Leeds,0,0
2022-10-20,0,0,0,0.022633200511336327,0,3,Aston Villa,0,557733,0,2022,0,90,GK,18316,0,Fulham,0.022633200511336327,0
2022-10-15,0,0,0,0.060186099261045456,0,2,Bournemouth,0,555960,0,2022,2,90,GK,18304,0,Fulham,0.060186099261045456,0
2022-10-09,0,0,0,0,0,3,Fulham,0,554752,0,2022,1,90,GK,18301,0,West Ham,0,0
2022-10-01,0,0,0,0.4957909882068634,0,1,Newcastle United,0,552360,0,2022,4,90,GK,18285,0,Fulham,0.4957909882068634,0
2022-09-16,0,0,0,0.041339099407196045,0,2,Fulham,0,550256,0,2022,3,90,GK,18273,0,Nottingham Forest,0.041339099407196045,0
2022-09-03,0,0,0,0,0,2,Fulham,0,547167,0,2022,1,90,GK,18255,0,Tottenham,0,0
2022-08-30,0,1,0,0.13640999794006348,0.03081269934773445,2,Brighton,0,545824,0,2022,1,90,GK,18242,0,Fulham,0.10559699684381485,0
2022-08-27,0,0,0,0,0,2,Fulham,0,544657,0,2022,1,90,GK,18238,0,Arsenal,0,0
2022-08-20,0,0,0,0.32374298572540283,0,3,Brentford,0,542396,0,2022,2,90,GK,18225,0,Fulham,0.32374298572540283,0
2022-03-19,0,0,0,0.09235569834709167,0,0,Arsenal,0,521032,0,2021,1,90,GK,16666,0,Aston Villa,0.09235569834709167,0
2021-08-28,0,0,0,0,0,5,Arsenal,0,478694,0,2021,0,90,GK,16396,0,Manchester City,0,0
2021-08-22,0,0,0,0,0,0,Chelsea,0,477827,0,2021,2,90,GK,16394,0,Arsenal,0,0
2021-08-13,0,0,0,0.09702769666910172,0,2,Arsenal,0,475186,0,2021,0,90,GK,16376,0,Brentford,0.09702769666910172,0
2021-05-23,0,0,0,0.035939499735832214,0,2,Brighton,0,473503,0,2020,0,90,GK,14805,0,Arsenal,0.035939499735832214,0
2021-05-19,0,0,0,0.8913220167160034,0,1,Arsenal,0,472528,0,2020,3,90,GK,14798,0,Crystal Palace,0.8913220167160034,0
2021-05-12,0,0,0,0,0,0,Arsenal,0,470421,0,2020,1,90,GK,14790,0,Chelsea,0,0
2021-05-09,0,0,0,0,0,3,West Bromwich Albion,0,469631,0,2020,1,90,GK,14775,0,Arsenal,0,0
2021-04-23,0,0,0,0.1041330024600029,0,0,Everton,0,465033,0,2020,1,90,GK,14755,0,Arsenal,0.1041330024600029,0
2021-04-11,0,0,0,0.12246599793434143,0,0,Arsenal,0,462217,0,2020,3,90,GK,14741,0,Sheffield United,0.12246599793434143,0
2021-04-03,0,0,0,0,0,0,Liverpool,0,459943,0,2020,3,90,GK,14725,0,Arsenal,0,0
2021-03-21,0,0,0,0.11393299698829651,0,3,Arsenal,0,458717,0,2020,3,90,GK,14724,0,West Ham,0.11393299698829651,0
2021-03-14,0,0,0,0.45309099555015564,0,2,Tottenham,0,457184,0,2020,1,90,GK,14705,0,Arsenal,0.45309099555015564,0
2021-03-06,0,0,0,0.17534300684928894,0,1,Arsenal,0,454383,0,2020,1,90,GK,14697,0,Burnley,0.17534300684928894,0
2021-02-28,0,0,0,0.14785300195217133,0,1,Arsenal,0,452709,0,2020,3,90,GK,14690,0,Leicester,0.14785300195217133,0
2021-02-21,0,0,0,0.05253539979457855,0,0,Manchester City,0,451418,0,2020,1,90,GK,14675,0,Arsenal,0.05253539979457855,0
2021-02-14,0,0,0,0.028364799916744232,0,4,Leeds,0,449785,0,2020,2,90,GK,14665,0,Arsenal,0.028364799916744232,0
2021-02-02,0,0,0,0.3319079875946045,0,2,Arsenal,0,446697,0,2020,1,76,GK,14650,0,Wolverhampton Wanderers,0.3319079875946045,0
2021-01-30,0,0,0,0.06203180178999901,0,0,Manchester United,0,445853,0,2020,0,90,GK,14635,0,Arsenal,0.06203180178999901,0
2021-01-26,0,0,0,0,0,1,Arsenal,0,445020,0,2020,3,90,GK,14632,0,Southampton,0,0
2021-01-18,0,0,0,0.1771080046892166,0,3,Newcastle United,0,443033,0,2020,0,90,GK,14615,0,Arsenal,0.1771080046892166,0
2021-01-14,0,0,0,0,0,0,Crystal Palace,0,441956,0,2020,0,90,GK,14605,0,Arsenal,0,0
2021-01-02,0,0,0,0.18153700232505798,0,0,Arsenal,0,439293,0,2020,4,90,GK,14600,0,West Bromwich Albion,0.18153700232505798,0
2020-12-29,0,0,0,0.12354599684476852,0,0,Arsenal,0,438389,0,2020,1,90,GK,14585,0,Brighton,0.12354599684476852,0
2020-12-26,0,0,0,0.10753600299358368,0,3,Chelsea,0,438128,0,2020,1,90,GK,14575,0,Arsenal,0.10753600299358368,0
2020-12-19,0,0,0,0.11739499866962433,0,2,Arsenal,0,436194,0,2020,1,90,GK,14569,0,Everton,0.11739499866962433,0
2020-12-16,0,0,0,0.030623599886894226,0,1,Southampton,0,434819,0,2020,1,90,GK,14555,0,Arsenal,0.030623599886894226,0
2020-12-13,0,0,0,0.099201999604702,0,0,Burnley,0,434054,0,2020,1,90,GK,14554,0,Arsenal,0.099201999604702,0
2020-12-06,0,0,0,0,0,2,Arsenal,0,432187,0,2020,0,90,GK,14542,0,Tottenham,0,0
2020-11-29,0,0,0,0.09030140191316605,0,1,Wolverhampton Wanderers,0,430658,0,2020,2,90,GK,14525,0,Arsenal,0.09030140191316605,0
2020-11-22,0,0,0,0,0,0,Arsenal,0,428833,0,2020,0,90,GK,14518,0,Leeds,0,0
2020-11-08,0,0,0,0,0,0,Aston Villa,0,427375,0,2020,3,90,GK,14505,0,Arsenal,0,0
2020-11-01,0,0,0,0,0,0,Arsenal,0,425373,0,2020,1,90,GK,14500,0,Manchester United,0,0
2020-10-25,0,0,0,0,0,0,Leicester,0,423808,0,2020,1,90,GK,14485,0,Arsenal,0,0
2020-10-17,0,0,0,0,0,1,Arsenal,0,421379,0,2020,0,90,GK,14480,0,Manchester City,0,0
2020-10-04,0,0,0,0.5163679718971252,0,2,Sheffield United,0,420284,0,2020,1,90,GK,14465,0,Arsenal,0.5163679718971252,0
2020-09-28,0,0,0,0,0,3,Arsenal,0,418706,0,2020,1,90,GK,14115,0,Liverpool,0,0
2020-09-19,0,0,0,0.09883630275726318,0,2,West Ham,0,416050,0,2020,1,90,GK,14099,0,Arsenal,0.09883630275726318,0
2020-09-12,0,0,0,0.26522400975227356,0,0,Arsenal,0,414514,0,2020,3,90,GK,14086,0,Fulham,0.26522400975227356,0
2020-06-20,0,0,0,0,0,2,Arsenal,0,401282,0,2019,1,39,GK,11941,0,Brighton,0,0
2020-06-17,0,0,0,0.10939300060272217,0,3,Arsenal,0,400551,0,2019,0,90,GK,11917,0,Manchester City,0.10939300060272217,0
2020-03-07,0,0,0,0.04323900118470192,0,1,West Ham,0,387752,0,2019,0,90,GK,11923,0,Arsenal,0.04323900118470192,0
2020-02-23,0,0,0,0.6138150095939636,0,3,Everton,0,387345,0,2019,2,90,GK,11903,0,Arsenal,0.6138150095939636,0
2020-02-16,0,0,0,1.4971100091934204,0,4,Newcastle United,0,387042,0,2019,0,90,GK,11893,0,Arsenal,1.4971100091934204,0
2020-02-02,0,0,0,0.1090639978647232,0,0,Arsenal,0,386808,0,2019,0,90,GK,11884,0,Burnley,0.1090639978647232,0
2020-01-21,0,0,0,0,0,2,Arsenal,0,386431,0,2019,2,90,GK,11881,0,Chelsea,0,0
2020-01-18,0,0,0,0.04837559908628464,0,1,Sheffield United,0,386144,0,2019,1,90,GK,11863,0,Arsenal,0.04837559908628464,0
2020-01-11,0,0,0,0,0,1,Arsenal,0,385780,0,2019,1,90,GK,11859,0,Crystal Palace,0,0
2020-01-01,0,0,0,0,0,2,Manchester United,0,385684,0,2019,0,90,GK,11844,0,Arsenal,0,0
2019-12-29,0,0,0,0,0,1,Chelsea,0,372863,0,2019,2,90,GK,11833,0,Arsenal,0,0
2019-12-26,0,0,0,0.05216030031442642,0,1,Arsenal,0,372435,0,2019,1,90,GK,11824,0,Bournemouth,0.05216030031442642,0
2019-12-21,0,0,0,0.01858389936387539,0,0,Arsenal,0,371246,0,2019,0,90,GK,11816,0,Everton,0.01858389936387539,0
2019-12-15,0,0,0,0.019865399226546288,0,0,Manchester City,0,370540,0,2019,3,90,GK,11803,0,Arsenal,0.019865399226546288,0
2019-12-09,0,0,0,0.586745023727417,0,1,Arsenal,0,369423,0,2019,3,90,GK,11802,0,West Ham,0.586745023727417,0
2019-12-05,0,0,0,0.16458100080490112,0,1,Brighton,0,367830,0,2019,2,90,GK,11783,0,Arsenal,0.16458100080490112,0
2019-12-01,0,0,0,0.020479999482631683,0,2,Arsenal,0,366795,0,2019,2,90,GK,11781,0,Norwich,0.020479999482631683,0
2019-11-23,0,0,0,0.0752682015299797,0,2,Southampton,0,364820,0,2019,2,90,GK,11763,0,Arsenal,0.0752682015299797,0
2019-11-09,0,0,0,0,0,2,Arsenal,0,363313,0,2019,0,90,GK,11762,0,Leicester,0,0
2019-11-02,0,0,0,0,0,1,Wolverhampton Wanderers,0,361469,0,2019,1,90,GK,11743,0,Arsenal,0,0
2019-10-27,0,0,0,0,0,2,Crystal Palace,0,360278,0,2019,2,90,GK,11733,0,Arsenal,0,0
2019-10-21,0,0,0,0.014122099615633488,0,1,Arsenal,0,358962,0,2019,0,90,GK,11730,0,Sheffield United,0.014122099615633488,0
2019-10-06,0,0,0,0,0,1,Bournemouth,0,356915,0,2019,0,90,GK,11722,0,Arsenal,0,0
2019-09-30,0,0,0,0,0,1,Arsenal,0,355787,0,2019,1,90,GK,11712,0,Manchester United,0,0
2019-09-22,0,0,0,0.030224399641156197,0,3,Aston Villa,0,353080,0,2019,2,90,GK,11702,0,Arsenal,0.030224399641156197,0
2019-09-15,0,0,0,0,0,2,Arsenal,0,349859,0,2019,2,90,GK,11691,0,Watford,0,0
2019-09-01,0,0,0,0,0,2,Tottenham,0,348094,0,2019,2,90,GK,11682,0,Arsenal,0,0
2019-08-24,0,0,0,0.12004700303077698,0,3,Arsenal,0,344245,0,2019,1,90,GK,11670,0,Liverpool,0.12004700303077698,0
2019-08-17,0,0,0,0.12800200283527374,0,2,Burnley,0,341758,0,2019,1,90,GK,11653,0,Arsenal,0.12800200283527374,0
2019-08-11,0,0,0,0.38712799549102783,0,0,Arsenal,0,341524,0,2019,1,90,GK,11650,0,Newcastle United,0.38712799549102783,0
2019-05-12,0,0,0,0.7204539775848389,0,1,Arsenal,0,332244,0,2018,3,90,GK,9575,0,Burnley,0.7204539775848389,0
2019-05-05,0,0,0,0.12937800586223602,0,1,Brighton,0,331089,0,2018,1,90,GK,9566,0,Arsenal,0.12937800586223602,0
2019-04-28,0,0,0,0,0,3,Arsenal,0,328671,0,2018,0,90,GK,9552,0,Leicester,0,0
2019-04-24,0,0,0,0.07475720345973969,0,3,Arsenal,0,327619,0,2018,1,90,GK,9497,0,Wolverhampton Wanderers,0.07475720345973969,0
2019-04-21,0,0,0,0,0,2,Crystal Palace,0,326725,0,2018,3,90,GK,9546,0,Arsenal,0,0
2019-04-15,0,0,0,0,0,0,Arsenal,0,325300,0,2018,1,90,GK,9527,0,Watford,0,0
2019-04-07,0,0,0,0.016772199422121048,0,1,Arsenal,0,323223,0,2018,0,90,GK,9524,0,Everton,0.016772199422121048,0
2019-04-01,0,0,0,0.3617500066757202,0,2,Newcastle United,0,321463,0,2018,0,90,GK,9507,0,Arsenal,0.3617500066757202,0
2019-03-10,0,0,0,0.1294260025024414,0,2,Manchester United,0,315344,0,2018,0,90,GK,9496,0,Arsenal,0.1294260025024414,0
2019-03-02,0,0,0,0,0,1,Arsenal,0,305222,0,2018,1,90,GK,9480,0,Tottenham,0,0
2019-02-27,0,0,0,0.07554119825363159,0,5,Bournemouth,0,305044,0,2018,1,90,GK,9470,0,Arsenal,0.07554119825363159,0
2019-02-24,0,0,0,0.20181800425052643,0,2,Southampton,0,304904,0,2018,0,90,GK,9466,0,Arsenal,0.20181800425052643,0
2019-02-09,0,0,0,0,0,1,Arsenal,0,304589,0,2018,2,90,GK,9456,0,Huddersfield,0,0
2019-02-03,0,0,0,0,0,3,Arsenal,0,304367,0,2018,1,90,GK,9439,0,Manchester City,0,0
2019-01-29,0,0,0,0,0,2,Cardiff,0,303861,0,2018,1,90,GK,9431,0,Arsenal,0,0
2019-01-19,0,0,0,0,0,2,Chelsea,0,303779,0,2018,0,90,GK,9426,0,Arsenal,0,0
2019-01-12,0,0,0,0.21588900685310364,0,1,Arsenal,0,303331,0,2018,0,90,GK,9407,0,West Ham,0.21588900685310364,0
2019-01-01,0,0,0,0.07435420155525208,0,4,Fulham,0,303071,0,2018,1,90,GK,9406,0,Arsenal,0.07435420155525208,0
2018-12-29,0,0,0,0.05205979943275452,0,5,Arsenal,0,291519,0,2018,1,90,GK,9391,0,Liverpool,0.05205979943275452,0
2018-12-26,0,0,0,0.04507860168814659,0,1,Arsenal,0,279233,0,2018,1,90,GK,9386,0,Brighton,0.04507860168814659,0
2018-12-22,0,0,0,0.09412799775600433,0,3,Burnley,0,278753,0,2018,1,90,GK,9376,0,Arsenal,0.09412799775600433,0
2018-12-16,0,0,0,0,0,3,Arsenal,0,278656,0,2018,2,90,GK,9360,0,Southampton,0,0
2018-12-08,0,0,0,0.04573319852352142,0,1,Huddersfield,0,278307,0,2018,0,90,GK,9356,0,Arsenal,0.04573319852352142,0
2018-12-05,0,0,0,0,0,2,Arsenal,0,278126,0,2018,2,90,GK,9344,0,Manchester United,0,0
2018-12-02,0,0,0,0.06532590091228485,0,4,Tottenham,0,277862,0,2018,2,90,GK,9336,0,Arsenal,0.06532590091228485,0
2018-11-25,0,0,0,0.014537299983203411,0,1,Arsenal,0,277572,0,2018,2,90,GK,9324,0,Bournemouth,0.014537299983203411,0
2018-11-11,0,0,0,0,0,1,Wolverhampton Wanderers,0,277338,0,2018,1,90,GK,9316,0,Arsenal,0,0
2018-11-03,0,0,0,0,0,1,Liverpool,0,276950,0,2018,1,90,GK,9303,0,Arsenal,0,0
2018-10-28,0,0,0,0.039379000663757324,0,2,Arsenal,0,276712,0,2018,2,90,GK,9294,0,Crystal Palace,0.039379000663757324,0
2018-10-22,0,0,0,0.6795589923858643,0,3,Leicester,0,276505,0,2018,1,90,GK,9286,0,Arsenal,0.6795589923858643,0
2018-10-07,0,0,0,0,0,1,Arsenal,0,276190,0,2018,5,90,GK,9274,0,Fulham,0,0
2018-09-29,0,0,0,0,0,2,Watford,0,260330,0,2018,0,43,Sub,9263,0,Arsenal,0,0
2018-05-12,0,0,0,0.052324701100587845,0,3,Hannover 96,0,239005,0,2017,2,90,GK,8561,0,Bayer Leverkusen,0.052324701100587845,0
2018-05-05,0,0,0,0,0,0,Bayer Leverkusen,0,237497,0,2017,0,90,GK,8553,0,Werder Bremen,0,0
2018-04-28,0,0,0,0.12411800026893616,0,0,VfB Stuttgart,0,236017,0,2017,1,90,GK,8544,0,Bayer Leverkusen,0.12411800026893616,0
2018-04-14,0,0,0,0.01117040030658245,0,4,Eintracht Frankfurt,0,231956,0,2017,1,90,GK,8525,0,Bayer Leverkusen,0.01117040030658245,0
2018-04-09,0,0,0,0,0,1,Bayer Leverkusen,0,230968,0,2017,4,90,GK,8512,0,RasenBallsport Leipzig,0,0
2018-03-31,0,1,0,0.1728920042514801,0.05487769842147827,0,Augsburg,0,227331,0,2017,0,90,GK,8507,0,Bayer Leverkusen,0.11801400035619736,0
2018-03-18,0,0,0,0.040795598179101944,0,2,Bayer Leverkusen,0,224710,0,2017,0,90,GK,8498,0,FC Cologne,0.040795598179101944,0
2018-03-10,0,1,0,0.1710599958896637,0.0317842997610569,2,Borussia M.Gladbach,0,222510,0,2017,0,90,GK,8492,0,Bayer Leverkusen,0.13927499949932098,0
2018-03-03,0,0,0,0.032733600586652756,0,1,Bayer Leverkusen,0,220814,0,2017,2,90,GK,8483,0,Wolfsburg,0.032733600586652756,0
2018-02-25,0,0,0,0,0,0,Schalke 04,0,219839,0,2017,2,90,GK,8474,0,Bayer Leverkusen,0,0
2018-02-17,0,0,0,0.08089110255241394,0,1,Bayer Leverkusen,0,217858,0,2017,2,90,GK,8464,0,Hamburger SV,0.08089110255241394,0
2018-02-10,0,0,0,0,0,0,Hertha Berlin,0,216478,0,2017,2,90,GK,8448,0,Bayer Leverkusen,0,0
2018-02-03,0,0,0,0.013015500269830227,0,0,Bayer Leverkusen,0,216106,0,2017,0,90,GK,8440,0,Freiburg,0.013015500269830227,0
2018-01-28,0,0,0,0.019693000242114067,0,2,Mainz 05,0,211107,0,2017,0,90,GK,8438,0,Bayer Leverkusen,0.019693000242114067,0
2018-01-20,0,0,0,0.7289639711380005,0,1,Bayer Leverkusen,0,209047,0,2017,4,90,GK,8422,0,Hoffenheim,0.7289639711380005,0
2018-01-12,0,1,0,0.07322949916124344,0.07322949916124344,1,Bayern Munich,0,207352,0,2017,3,90,GK,8417,0,Bayer Leverkusen,0,0
2017-12-17,0,0,0,0.06640879809856415,0,4,Bayer Leverkusen,0,203876,0,2017,4,90,GK,8411,0,Hannover 96,0.06640879809856415,0
2017-12-13,0,0,0,0.7098000049591064,0,1,Werder Bremen,0,204058,0,2017,0,90,GK,8399,0,Bayer Leverkusen,0.7098000049591064,0
2017-12-08,0,0,0,0,0,0,Bayer Leverkusen,0,199524,0,2017,2,90,GK,8393,0,VfB Stuttgart,0,0
2017-12-02,0,0,0,0,0,1,Borussia Dortmund,0,187750,0,2017,1,90,GK,8382,0,Bayer Leverkusen,0,0
2017-11-25,0,0,0,0,0,0,Bayer Leverkusen,0,187235,0,2017,1,90,GK,8372,0,Eintracht Frankfurt,0,0
2017-11-18,0,0,0,0.04618849977850914,0,2,RasenBallsport Leipzig,0,186720,0,2017,2,90,GK,8363,0,Bayer Leverkusen,0.04618849977850914,0
2017-11-04,0,0,0,0.04202890023589134,0,1,Bayer Leverkusen,0,186289,0,2017,1,90,GK,8354,0,Augsburg,0.04202890023589134,0
2017-10-28,0,0,0,0.6804959774017334,0,2,FC Cologne,0,187471,0,2017,1,90,GK,8345,0,Bayer Leverkusen,0.6804959774017334,0
2017-10-21,0,0,0,0.0672157034277916,0,1,Bayer Leverkusen,0,186873,0,2017,5,90,GK,8334,0,Borussia M.Gladbach,0.0672157034277916,0
2017-10-15,0,0,0,0.35305899381637573,0,2,Wolfsburg,0,186469,0,2017,2,90,GK,8327,0,Bayer Leverkusen,0.35305899381637573,0
2017-09-29,0,0,0,0.03176340088248253,0,1,Bayer Leverkusen,0,185815,0,2017,1,90,GK,8314,0,Schalke 04,0.03176340088248253,0
2017-09-24,0,0,0,0.5906559824943542,0,3,Hamburger SV,0,185353,0,2017,0,90,GK,8312,0,Bayer Leverkusen,0.5906559824943542,0
2017-09-20,0,0,0,0,0,2,Bayer Leverkusen,0,185507,0,2017,1,90,GK,8300,0,Hertha Berlin,0,0
2017-09-17,0,0,0,0.13703900575637817,0,4,Freiburg,0,185270,0,2017,0,90,GK,8293,0,Bayer Leverkusen,0.13703900575637817,0
2017-09-09,0,0,0,0.08164189755916595,0,3,Bayer Leverkusen,0,185036,0,2017,1,90,GK,8278,0,Mainz 05,0.08164189755916595,0
2017-08-26,0,0,0,0,0,2,Hoffenheim,0,184716,0,2017,2,90,GK,8271,0,Bayer Leverkusen,0,0
2017-08-18,0,0,0,0.3911620080471039,0,3,Bayer Leverkusen,0,184341,0,2017,1,90,GK,8259,0,Bayern Munich,0.3911620080471039,0
2017-05-20,0,0,0,1.011929988861084,0,2,Bayer Leverkusen,0,142319,0,2016,6,90,GK,3877,0,Hertha Berlin,1.011929988861084,0
2017-05-13,0,0,0,0,0,2,FC Cologne,0,148113,0,2016,2,90,GK,3866,0,Bayer Leverkusen,0,0
2017-05-06,0,0,0,0,0,1,Bayer Leverkusen,0,150438,0,2016,1,90,GK,3865,0,Ingolstadt,0,0
2017-04-28,0,0,0,0,0,1,Schalke 04,0,149505,0,2016,4,90,GK,3856,0,Bayer Leverkusen,0,0
2017-04-23,0,0,0,0.08446440100669861,0,2,Bayer Leverkusen,0,149351,0,2016,1,90,GK,3847,0,Freiburg,0.08446440100669861,0
2017-04-15,0,0,0,0.09188610315322876,0,0,Bayern Munich,0,150368,0,2016,0,90,GK,3831,0,Bayer Leverkusen,0.09188610315322876,0
2017-04-08,0,0,0,0.04914940148591995,0,1,Bayer Leverkusen,0,150270,0,2016,0,90,GK,3823,0,RasenBallsport Leipzig,0.04914940148591995,0
2017-04-05,0,0,0,0.46783798933029175,0,0,Bayer Leverkusen,0,149546,0,2016,2,90,GK,3816,0,Darmstadt,0.46783798933029175,0
2017-04-02,0,0,0,0.04262299835681915,0,3,Wolfsburg,0,148141,0,2016,3,90,GK,3811,0,Bayer Leverkusen,0.04262299835681915,0
2017-03-18,0,0,0,0,0,1,Bayer Leverkusen,0,147904,0,2016,0,90,GK,3799,0,Hoffenheim,0,0
2017-03-10,0,0,0,0.0659267008304596,0,1,Werder Bremen,0,148867,0,2016,1,90,GK,3785,0,Bayer Leverkusen,0.0659267008304596,0
2017-03-04,0,0,0,0.05373600125312805,0,6,Bayer Leverkusen,0,147573,0,2016,2,90,GK,3781,0,Borussia Dortmund,0.05373600125312805,0
2017-02-25,0,0,0,0,0,0,Mainz 05,0,146979,0,2016,2,90,GK,3771,0,Bayer Leverkusen,0,0
2017-02-17,0,0,0,0,0,1,Bayer Leverkusen,0,147406,0,2016,3,90,GK,3758,0,Augsburg,0,0
2017-02-11,0,0,0,0.07609079778194427,0,3,Eintracht Frankfurt,0,147531,0,2016,0,90,GK,3750,0,Bayer Leverkusen,0.07609079778194427,0
2017-02-03,0,0,0,0,0,1,Bayer Leverkusen,0,147269,0,2016,0,90,GK,3740,0,Hamburger SV,0,0
2017-01-28,0,0,0,0.17419199645519257,0,2,Borussia M.Gladbach,0,145921,0,2016,3,90,GK,3737,0,Bayer Leverkusen,0.17419199645519257,0
2017-01-22,0,0,0,0.14450900256633759,0,3,Hertha Berlin,0,145286,0,2016,1,90,GK,3729,0,Bayer Leverkusen,0.14450900256633759,0
2016-12-21,0,0,0,0,0,1,Bayer Leverkusen,0,145021,0,2016,1,90,GK,3226,0,FC Cologne,0,0
2016-12-18,0,0,0,0,0,1,Ingolstadt,0,146339,0,2016,2,90,GK,3218,0,Bayer Leverkusen,0,0
2016-12-11,0,0,0,0.1260319948196411,0,0,Bayer Leverkusen,0,145907,0,2016,1,90,GK,3209,0,Schalke 04,0.1260319948196411,0
2016-12-03,0,0,0,0.04965389892458916,0,1,Freiburg,0,145202,0,2016,1,90,GK,3195,0,Bayer Leverkusen,0.04965389892458916,0
2016-11-26,0,0,0,0.05664420127868652,0,2,Bayer Leverkusen,0,145712,0,2016,1,90,GK,2830,0,Bayern Munich,0.05664420127868652,0
2016-11-18,0,0,0,0,0,2,RasenBallsport Leipzig,0,144564,0,2016,3,90,GK,2815,0,Bayer Leverkusen,0,0
2016-11-05,0,0,0,0,0,3,Darmstadt,0,144260,0,2016,2,90,GK,2810,0,Bayer Leverkusen,0,0
2016-10-29,0,0,0,0.1719679981470108,0,1,Bayer Leverkusen,0,144662,0,2016,2,90,GK,3301,0,Wolfsburg,0.1719679981470108,0
2016-10-22,0,0,0,0,0,0,Hoffenheim,0,143981,0,2016,3,90,GK,1395,0,Bayer Leverkusen,0,0
2016-10-15,0,0,0,0.03156530112028122,0,2,Bayer Leverkusen,0,143883,0,2016,1,90,GK,1387,0,Werder Bremen,0.03156530112028122,0
2016-10-01,0,1,0,0.09844460338354111,0.09844460338354111,2,Borussia Dortmund,0,143478,0,2016,0,90,GK,1378,0,Bayer Leverkusen,0,0
2016-09-24,0,0,0,0.2915340065956116,0,2,Bayer Leverkusen,0,143268,0,2016,3,90,GK,1365,0,Mainz 05,0.2915340065956116,0
2016-09-21,0,0,0,0,0,0,Augsburg,0,142975,0,2016,0,90,GK,1361,0,Bayer Leverkusen,0,0
2016-09-17,0,0,0,0,0,2,Bayer Leverkusen,0,142933,0,2016,1,90,GK,1348,0,Eintracht Frankfurt,0,0
2016-09-10,0,0,0,0.3814750015735626,0,3,Hamburger SV,0,142221,0,2016,1,90,GK,1341,0,Bayer Leverkusen,0.3814750015735626,0
2016-08-27,0,0,0,0,0,2,Bayer Leverkusen,0,142152,0,2016,1,90,GK,1333,0,Borussia M.Gladbach,0,0
2016-05-07,0,0,0,0.6878920197486877,0,2,Bayer Leverkusen,0,92759,0,2015,1,90,GK,1310,0,Borussia M.Gladbach,0.6878920197486877,0
2016-04-30,0,0,0,0,0,2,Hertha Berlin,0,92524,0,2015,1,90,GK,1307,0,Bayer Leverkusen,0,0
2016-04-23,0,0,0,0.07040739804506302,0,2,Bayer Leverkusen,0,92230,0,2015,3,90,GK,1297,0,Schalke 04,0.07040739804506302,0
2016-04-16,0,0,0,0,0,3,Eintracht Frankfurt,0,92020,0,2015,0,90,GK,1285,0,Bayer Leverkusen,0,0
2016-04-10,0,0,0,0.8507750034332275,0,0,Bayer Leverkusen,0,91895,0,2015,2,90,GK,1281,0,FC Cologne,0.8507750034332275,0
2016-04-01,0,0,0,0,0,3,Wolfsburg,0,91523,0,2015,0,90,GK,1264,0,Bayer Leverkusen,0,0
2016-03-20,0,0,0,0,0,0,Bayer Leverkusen,0,91316,0,2015,2,90,GK,1262,0,VfB Stuttgart,0,0
