date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-02-03,0,0,0,0,0,1,Everton,0,447020,0,2020,2,90,DC,14648,0,Leeds,0,0
2021-01-30,0.5553010106086731,0,0,0.151077002286911,0,0,Newcastle United,0.5553010106086731,445382,0,2020,2,90,DC,14644,3,Everton,0.06310919672250748,0
2021-01-27,0,0,0,0,0,1,Leicester,0,445175,0,2020,1,90,DC,14627,0,Everton,0,0
2021-01-12,0.012730300426483154,0,0,0.29151299595832825,0,1,Everton,0.012730300426483154,441890,0,2020,2,90,DC,14612,1,Wolverhampton Wanderers,0.29151299595832825,0
2021-01-01,0.05525770038366318,1,0,0.05327510088682175,0.019598999992012978,0,West Ham,0.05525770038366318,438843,0,2020,1,90,DC,14595,1,Everton,0.05327510088682175,0
2020-12-26,0,0,0,0.019139999523758888,0,0,Everton,0,438172,0,2020,1,90,DC,14582,0,Sheffield United,0.019139999523758888,0
2020-12-19,0.07992579787969589,0,1,0.09032289683818817,0,2,Arsenal,0.07992579787969589,436182,0,2020,1,90,DC,14569,1,Everton,0.09032289683818817,1
2020-12-16,0.06386219710111618,0,0,0.13247300684452057,0,0,Everton,0.06386219710111618,434683,0,2020,2,90,DC,14559,2,Leicester,0.13247300684452057,0
2020-12-12,0.16092200577259064,0,0,0.07210490107536316,0,1,Chelsea,0.16092200577259064,433289,0,2020,0,90,DC,14546,2,Everton,0.07210490107536316,0
2020-12-05,0,0,0,0.7386109828948975,0,1,Everton,0,431057,0,2020,1,90,DC,14537,0,Burnley,0.7386109828948975,0
2020-11-22,0,0,0,0.13871300220489502,0,2,Everton,0,428367,0,2020,3,90,DC,14517,0,Fulham,0.13871300220489502,0
2020-11-01,0,0,0,0.09103909879922867,0,2,Everton,0,425198,0,2020,1,90,DC,14501,0,Newcastle United,0.09103909879922867,0
2020-10-25,0.011035099625587463,0,0,0.18853099644184113,0,2,Everton,0.011035099625587463,423557,0,2020,0,90,DC,14492,1,Southampton,0.18853099644184113,0
2020-10-17,0,0,0,0.45549100637435913,0,2,Liverpool,0,420852,0,2020,2,90,DC,14477,0,Everton,0.45549100637435913,0
2020-10-03,0.5516020059585571,0,1,0.0761512964963913,0,4,Brighton,0.5516020059585571,419518,0,2020,2,90,DC,14468,1,Everton,0.0761512964963913,1
2020-09-26,0,0,0,0.6280840039253235,0,1,Everton,0,417386,0,2020,2,90,DC,14107,0,Crystal Palace,0.6280840039253235,0
2020-09-19,0,0,0,0.1832980066537857,0,5,West Bromwich Albion,0,415571,0,2020,2,90,DC,14096,0,Everton,0.1832980066537857,0
2020-09-13,0.012454099953174591,0,0,0.251116007566452,0,0,Everton,0.012454099953174591,415135,0,2020,1,90,DC,14093,1,Tottenham,0.2386620044708252,0
2020-07-12,0,0,0,0,0,3,Everton,0,407762,0,2019,0,30,DC,11992,0,Wolverhampton Wanderers,0,0
2020-07-09,0.012154100462794304,0,0,0.25399699807167053,0,1,Southampton,0.012154100462794304,406994,0,2019,1,90,DC,11978,1,Everton,0.25399699807167053,0
2020-07-06,0,1,0,0.09801740199327469,0.028658200055360794,1,Everton,0,406150,0,2019,0,55,Sub,11971,0,Tottenham,0.0693591982126236,0
2020-07-01,0,0,0,0,0,2,Leicester,0,404326,0,2019,1,19,Sub,11958,0,Everton,0,0
2020-02-23,0.05372359976172447,1,0,0.014369100332260132,0.8478360176086426,3,Everton,0.05372359976172447,387361,1,2019,2,90,DC,11903,1,Arsenal,0.014369100332260132,0
2020-02-08,0.012561500072479248,0,0,0.03436540067195892,0,3,Crystal Palace,0.012561500072479248,386852,0,2019,1,90,DC,11897,1,Everton,0.03436540067195892,0
2020-02-01,1.035390019416809,0,2,0.33400699496269226,0,2,Everton,1.035390019416809,386676,0,2019,3,90,DC,11891,2,Watford,0.33400699496269226,2
2020-01-21,0.3690209984779358,0,0,0.8435760140419006,0,2,Newcastle United,0.3690209984779358,386281,0,2019,2,90,DC,11877,1,Everton,0.8435760140419006,0
2020-01-18,0.13895100355148315,0,0,0.03237200155854225,0,1,Everton,0.13895100355148315,386078,0,2019,1,90,DC,11872,2,West Ham,0.03237200155854225,0
2020-01-11,0,0,0,0,0,1,Brighton,0,385887,0,2019,0,3,Sub,11860,0,Everton,0,0
2020-01-01,0.025423699989914894,0,0,0.06859739869832993,0,2,Everton,0.025423699989914894,385672,0,2019,1,90,DC,11848,1,Manchester City,0.06859739869832993,0
2019-12-28,0.07190120220184326,0,0,0,0,1,Everton,0.07190120220184326,372724,0,2019,2,9,Sub,11838,1,Newcastle United,0,0
2019-12-26,0.17936600744724274,1,0,0.07155910134315491,0.5740730166435242,1,Burnley,0.17936600744724274,372506,0,2019,0,90,DC,11827,3,Everton,0.07155910134315491,0
2019-12-21,0.05176889896392822,1,0,0.29755300283432007,0.05014580115675926,0,Arsenal,0.05176889896392822,371234,0,2019,0,90,DC,11816,1,Everton,0.1956389993429184,0
2019-12-15,0,0,0,0,0,1,Everton,0,370307,0,2019,1,90,DC,11809,0,Manchester United,0,0
2019-12-04,0,1,0,0.08808530122041702,0.08808530122041702,5,Everton,0,367790,0,2019,2,90,DC,11792,0,Liverpool,0,0
2019-12-01,0,1,0,0.0786752998828888,0.0786752998828888,2,Everton,0,367044,0,2019,1,90,DC,11775,0,Leicester,0,0
2019-11-23,0.03318820148706436,1,0,0.07234030216932297,0.05017299950122833,0,Norwich,0.03318820148706436,364794,0,2019,2,90,DC,11768,1,Everton,0.07234030216932297,0
2019-11-09,0.15511199831962585,0,0,0.0966096967458725,0,1,Everton,0.15511199831962585,363177,0,2019,2,90,DC,11758,4,Southampton,0.08118660002946854,0
2019-11-03,0,0,0,0.502348005771637,0,1,Tottenham,0,362335,0,2019,1,90,DC,11748,0,Everton,0.502348005771637,0
2019-10-19,0.116177998483181,0,0,0.39218199253082275,0,2,West Ham,0.116177998483181,357530,0,2019,0,90,DC,11727,2,Everton,0.39218199253082275,0
2019-10-05,0.017545100301504135,0,0,0.07358109951019287,0,1,Everton,0.017545100301504135,356179,0,2019,0,90,DC,11714,1,Burnley,0.07358109951019287,0
2019-09-28,0.6206070184707642,0,0,0.42275699973106384,0,1,Manchester City,0.6206070184707642,354859,0,2019,3,90,DC,11711,3,Everton,0.42275699973106384,0
2019-09-21,0,0,0,0.1282770037651062,0,0,Sheffield United,0,352215,0,2019,2,90,DC,11698,0,Everton,0.1282770037651062,0
2019-09-15,0,0,0,0.07909639924764633,0,3,Everton,0,349637,0,2019,1,90,DC,11690,0,Bournemouth,0.07909639924764633,0
2019-09-01,0.11039900034666061,0,0,0.07605359703302383,0,3,Wolverhampton Wanderers,0.11039900034666061,347985,0,2019,2,90,DC,11681,3,Everton,0.07605359703302383,0
2019-08-23,0.07843440026044846,0,0,0.14674000442028046,0,2,Everton,0.07843440026044846,343745,0,2019,0,90,DC,11663,2,Aston Villa,0.14674000442028046,0
2019-08-17,0,0,0,0,0,1,Watford,0,341869,0,2019,0,90,DC,11656,0,Everton,0,0
2019-08-10,0,0,0,0.03903310000896454,0,0,Everton,0,341276,0,2019,0,90,DC,11647,0,Crystal Palace,0.03903310000896454,0
2019-05-12,0,0,0,0.06136399880051613,0,2,Everton,0,332440,0,2018,2,90,DC,9568,0,Tottenham,0.06136399880051613,0
2019-03-17,0.06137879937887192,0,0,0,0,2,Chelsea,0.06137879937887192,317117,0,2018,0,90,DC,9503,1,Everton,0,0
2019-03-09,0,0,0,0,0,3,Everton,0,314564,0,2018,2,13,Sub,9488,0,Newcastle United,0,0
2019-01-13,0,0,0,0,0,2,Bournemouth,0,303519,0,2018,0,1,Sub,9411,0,Everton,0,0
2018-12-29,0,1,0,0.07202289998531342,0.07202289998531342,1,Everton,0,291464,0,2018,0,66,DC,9396,0,Brighton,0.07202289998531342,0
2018-12-26,0.3640249967575073,0,1,0.25810301303863525,0,1,Everton,0.3640249967575073,279207,0,2018,5,90,DC,9385,1,Burnley,0.25810301303863525,1
2018-12-15,0,0,0,0.7791739702224731,0,3,Everton,0,278462,0,2018,1,90,DC,9361,0,Manchester City,0.7791739702224731,0
2018-12-10,0.012862900272011757,0,0,0.04798610135912895,0,2,Watford,0.012862900272011757,278421,0,2018,2,90,DC,9351,1,Everton,0.04798610135912895,0
2018-12-05,0,0,0,0.02693069912493229,0,1,Newcastle United,0,278087,0,2018,1,90,DC,9345,0,Everton,0.02693069912493229,0
2018-12-02,0.3087159991264343,0,0,0.03242750093340874,0,1,Everton,0.3087159991264343,277906,0,2018,0,90,DC,9330,1,Liverpool,0.03242750093340874,0
2018-11-24,0,2,0,0.6415910124778748,0.0653638020157814,1,Cardiff,0,277477,0,2018,0,90,DC,9321,0,Everton,0.624750018119812,0
2018-11-11,0,0,0,0,0,0,Everton,0,277298,0,2018,0,90,DC,9314,0,Chelsea,0,0
2018-11-03,0,0,0,0,0,3,Brighton,0,276905,0,2018,1,1,Sub,9301,0,Everton,0,0
2018-05-20,0,0,0,0.4765990078449249,0,1,Real Sociedad,0,241203,0,2017,0,90,DC,8258,0,Barcelona,0.4765990078449249,0
2018-05-13,0,2,0,0.2082040011882782,0.09236010164022446,5,Barcelona,0,240387,0,2017,4,90,DC,8246,0,Levante,0.1158439964056015,0
2018-05-09,0,1,0,0.15050899982452393,0.15050899982452393,5,Villarreal,0,238660,1,2017,1,10,Sub,8217,0,Barcelona,0,0
2018-04-17,0,0,0,0.8132089972496033,0,2,Barcelona,0,233306,0,2017,2,90,DC,8208,0,Celta Vigo,0.8132089972496033,0
2018-02-11,0.25042998790740967,0,0,0.5269259810447693,0,0,Getafe,0.25042998790740967,216926,0,2017,0,90,DC,8104,3,Barcelona,0.5269259810447693,0
