date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-09,0,1,0,0.7173550128936768,0.07860200107097626,2,Atalanta,0,469374,0,2020,5,90,DC,15766,0,Parma Calcio 1913,0.7173550128936768,0
2021-05-02,0,0,0,0.6207900047302246,0,1,Atalanta,0,467593,0,2020,1,90,DC,15756,0,Sassuolo,0.6207900047302246,0
2021-04-25,0.029358400031924248,1,0,0.18303200602531433,0.03992069885134697,5,Bologna,0.029358400031924248,466369,0,2020,0,90,DC,15746,1,Atalanta,0.14311100542545319,0
2021-04-22,0.12286499887704849,0,0,0.4652419984340668,0,1,Atalanta,0.12286499887704849,464778,0,2020,1,90,DC,15736,2,Roma,0.3541240096092224,0
2021-04-11,0,0,0,0.4229870140552521,0,2,Atalanta,0,462279,0,2020,3,48,DC,15716,0,Fiorentina,0.4229870140552521,0
2021-04-03,0,0,0,0.3115859925746918,0,3,Udinese,0,459218,0,2020,2,90,DC,15714,0,Atalanta,0.3115859925746918,0
2021-03-21,0.06509339809417725,0,0,0.22590699791908264,0,0,Atalanta,0.06509339809417725,458368,0,2020,2,90,DC,15696,1,Verona,0.22590699791908264,0
2021-03-12,0,0,0,0.17702800035476685,0,3,Spezia,0,455855,0,2020,1,34,Sub,15693,0,Atalanta,0.17702800035476685,0
2021-03-08,0,0,0,0.1480100005865097,0,1,Atalanta,0,455591,0,2020,0,90,DC,15676,0,Inter,0.1480100005865097,0
2021-03-03,0,0,0,0.5969359874725342,0,5,Crotone,0,453845,0,2020,1,70,DC,15675,0,Atalanta,0.5969359874725342,0
2021-02-28,0,0,0,0.37961000204086304,0,0,Atalanta,0,452657,0,2020,2,90,DC,15656,0,Sampdoria,0.37961000204086304,0
2021-02-21,0.5432779788970947,0,1,0.06182330101728439,0,4,Napoli,0.5432779788970947,451479,0,2020,2,90,DC,15649,1,Atalanta,0.06182330101728439,1
2021-02-14,0,0,0,0.44517698884010315,0,0,Atalanta,0,449567,0,2020,1,90,DC,15636,0,Cagliari,0.44517698884010315,0
2021-02-06,0,0,0,0.2074979990720749,0,3,Torino,0,447452,0,2020,3,90,DC,15634,0,Atalanta,0.2074979990720749,0
2021-01-23,0.17361299693584442,1,1,0.39818599820137024,0.3077690005302429,0,Atalanta,0.17361299693584442,444217,1,2020,3,90,DC,15611,1,AC Milan,0.39818599820137024,1
2021-01-20,0.08145049959421158,0,0,0.8719760179519653,0,1,Atalanta,0.08145049959421158,443345,0,2020,1,90,DC,15524,1,Udinese,0.7905259728431702,0
2021-01-09,0.08126579970121384,1,0,0.28120899200439453,0.0446586012840271,1,Atalanta,0.08126579970121384,440713,0,2020,4,90,DC,15586,2,Benevento,0.28120899200439453,0
2021-01-03,0,1,0,0.7154250144958496,0.025193599984049797,5,Sassuolo,0,439402,0,2020,1,90,DC,15566,0,Atalanta,0.7154250144958496,0
2020-12-23,0.09690409898757935,1,0,0.3009270131587982,0.054658401757478714,2,Atalanta,0.09690409898757935,437789,0,2020,2,90,DC,15556,1,Bologna,0.14936499297618866,0
2020-12-20,0,0,0,0.05677390098571777,0,4,Roma,0,436875,0,2020,1,49,DC,15546,0,Atalanta,0.05677390098571777,0
2020-12-16,0.01534469984471798,0,0,0,0,1,Atalanta,0.01534469984471798,434598,0,2020,1,90,DC,15540,1,Juventus,0,0
2020-12-13,0.10108499974012375,0,0,0.33768001198768616,0,3,Fiorentina,0.10108499974012375,433551,0,2020,0,75,DC,15526,2,Atalanta,0.33768001198768616,0
2020-11-21,0,0,0,0.1930440068244934,0,0,Atalanta,0,428071,0,2020,0,90,DC,15503,0,Spezia,0.1930440068244934,0
2020-11-08,0,0,0,0.056755099445581436,0,1,Inter,0,427020,0,2020,1,90,DC,15486,0,Atalanta,0.056755099445581436,0
2020-10-31,0,0,0,0.6216130256652832,0,1,Atalanta,0,424358,0,2020,2,73,DC,15477,0,Crotone,0.6216130256652832,0
2020-10-17,0,1,0,0.2593429982662201,0.24418899416923523,4,Atalanta,0,420896,1,2020,1,90,DC,15456,0,Napoli,0.015154000371694565,0
2020-10-04,0.0476870983839035,0,0,0.7151399850845337,0,5,Cagliari,0.0476870983839035,419897,0,2020,2,90,DC,15450,1,Atalanta,0.7151399850845337,0
2020-09-30,0,0,0,0,0,1,Atalanta,0,418936,0,2020,4,43,Sub,14135,0,Lazio,0,0
2020-08-02,0.04535730183124542,0,1,0.39572998881340027,0,3,Verona,0.04535730183124542,412241,0,2019,0,66,DC,13466,1,Genoa,0.39572998881340027,1
2020-07-29,0.08222810178995132,0,0,0.05540980026125908,0,5,Genoa,0.08222810178995132,411821,0,2019,0,90,DC,13455,1,Sassuolo,0.05540980026125908,0
2020-07-25,0,1,0,0.221793994307518,0.015093299560248852,0,Inter,0,411139,0,2019,3,90,DC,13441,0,Genoa,0.20670099556446075,0
2020-07-22,0,0,0,0.034494798630476,0,1,Genoa,0,410943,0,2019,2,69,DC,13434,0,Sampdoria,0.034494798630476,0
2020-07-19,0,0,0,0.07009869813919067,0,2,Lecce,0,409936,0,2019,1,90,DC,13422,0,Genoa,0.07009869813919067,0
2020-07-05,0,0,0,0,0,2,Genoa,0,405895,0,2019,2,48,DC,13384,0,Udinese,0,0
2020-06-30,0,0,0,0.015557600185275078,0,1,Juventus,0,404162,0,2019,3,90,DC,13372,0,Genoa,0.015557600185275078,0
2020-06-27,0.047377198934555054,1,0,0.08877590298652649,0.049679599702358246,2,Genoa,0.047377198934555054,403354,0,2019,2,90,DC,13359,2,Brescia,0.039096198976039886,0
2020-06-23,0,1,0,0.23352600634098053,0.05330970138311386,1,Parma Calcio 1913,0,402241,0,2019,4,90,DC,13352,0,Genoa,0.1802159994840622,0
2020-03-08,0,0,0,0,0,1,Genoa,0,397255,0,2019,2,90,DC,13343,0,AC Milan,0,0
2020-02-02,0,0,0,0,0,2,Genoa,0,391653,0,2019,2,90,DC,13299,0,Atalanta,0,0
2020-01-25,0,0,0,0,0,0,Genoa,0,390236,0,2019,0,90,DC,13290,0,Fiorentina,0,0
2020-01-19,0.08406680077314377,0,0,0,0,1,Roma,0.08406680077314377,389723,0,2019,3,90,DC,13282,1,Genoa,0,0
2020-01-12,0,0,0,0,0,2,Genoa,0,388902,0,2019,1,90,DC,13271,0,Verona,0,0
2020-01-05,0.010410900227725506,0,0,0.17522799968719482,0,2,Sassuolo,0.010410900227725506,388196,0,2019,1,90,DC,13262,1,Genoa,0.16481700539588928,0
2019-12-21,0,0,0,0,0,4,Genoa,0,371605,0,2019,0,90,DC,13251,0,Inter,0,0
2019-12-14,0.06592299789190292,0,0,0.1256289929151535,0,0,Sampdoria,0.06592299789190292,370154,0,2019,1,90,DC,13243,1,Genoa,0.1256289929151535,0
2019-12-08,0,0,0,0.5182250142097473,0,2,Genoa,0,368841,0,2019,2,90,DC,13233,0,Lecce,0.5182250142097473,0
2019-11-30,0.07247140258550644,0,0,0.5844969749450684,0,0,Torino,0.07247140258550644,366345,0,2019,1,90,DC,13222,1,Genoa,0.5844969749450684,0
2019-11-25,0,0,0,0.7365300059318542,0,1,Genoa,0,365781,0,2019,1,90,DC,13217,0,SPAL 2013,0.7365300059318542,0
2019-11-09,0,1,0,0.3187820017337799,0.026387300342321396,0,Genoa,0,363506,0,2019,0,90,DC,13204,0,Napoli,0.3187820017337799,0
2019-11-03,0.031682100147008896,2,0,0.6006209850311279,0.09950230270624161,1,Udinese,0.031682100147008896,362167,0,2019,3,70,DC,13192,1,Genoa,0.5844720005989075,0
2019-10-30,0,0,0,0.029630500823259354,0,2,Genoa,0,360850,0,2019,1,90,DC,13181,0,Juventus,0.029630500823259354,0
2019-10-26,0,1,0,0.22642900049686432,0.05241269990801811,3,Brescia,0,359807,0,2019,1,90,DC,13172,0,Genoa,0.22642900049686432,0
2019-10-05,0.3746829926967621,1,0,0.2855350077152252,0.019694700837135315,1,AC Milan,0.3746829926967621,356609,0,2019,2,90,DC,13153,2,Genoa,0.17324399948120117,0
2019-09-29,0.05828990042209625,0,0,0.6706349849700928,0,4,Genoa,0.05828990042209625,355348,0,2019,0,90,DC,13141,1,Lazio,0.6706349849700928,0
2019-09-25,0,0,0,0.03708820044994354,0,0,Bologna,0,353969,0,2019,0,90,DC,13131,0,Genoa,0.03708820044994354,0
2019-09-15,0,1,0,0.0244440995156765,0.04464690014719963,1,Atalanta,0,349512,0,2019,2,90,DC,13111,0,Genoa,0.0244440995156765,0
2019-09-01,0.13713300228118896,0,0,0.10529900342226028,0,2,Fiorentina,0.13713300228118896,348483,0,2019,1,90,DC,13106,3,Genoa,0.07036159932613373,0
2019-08-25,0,1,0,0.08372150361537933,0.06306309998035431,3,Genoa,0,344940,1,2019,3,90,DC,13093,0,Roma,0.08372150361537933,0
2019-05-26,0,0,0,0,0,0,Genoa,0,335128,0,2018,0,90,DC,9950,0,Fiorentina,0,0
2019-05-11,0.5201860070228577,1,0,1.2263000011444092,0.32379499077796936,2,Genoa,0.5201860070228577,331550,1,2018,1,90,DC,9930,1,Atalanta,0.3823220133781433,0
2019-05-05,0.6509389877319336,0,1,0,0,1,Roma,0.6509389877319336,331147,0,2018,1,90,DC,9919,2,Genoa,0,1
2019-04-28,0.04285050183534622,1,0,0.39598599076271057,0.0617091991007328,1,Genoa,0.04285050183534622,328869,1,2018,1,90,DC,9910,1,SPAL 2013,0.3342770040035248,0
2019-04-20,0,0,0,0,0,0,Torino,0,325729,0,2018,1,90,DC,9900,0,Genoa,0,0
2019-04-14,0.03577829897403717,0,0,0.10527700185775757,0,2,Genoa,0.03577829897403717,324855,0,2018,0,90,DC,9893,1,Sampdoria,0.10527700185775757,0
2019-04-03,0,0,0,0,0,0,Inter,0,322046,0,2018,4,38,DC,9871,0,Genoa,0,0
2019-03-30,0,0,0,0,0,2,Genoa,0,317681,0,2018,0,90,DC,9865,0,Udinese,0,0
2019-03-17,0.14499199390411377,0,0,0.056442998349666595,0,2,Juventus,0.14499199390411377,316810,0,2018,0,90,DC,9850,2,Genoa,0.056442998349666595,0
2019-03-09,0.020308399572968483,0,0,0.032593898475170135,0,1,Genoa,0.020308399572968483,314667,0,2018,0,90,DC,9843,1,Parma Calcio 1913,0.012285600416362286,0
2019-03-03,0,0,0,0.04744119942188263,0,0,Frosinone,0,307325,0,2018,0,90,DC,9833,0,Genoa,0.04744119942188263,0
2019-02-24,0,0,0,0,0,0,Genoa,0,307060,0,2018,0,90,DC,9818,0,Chievo,0,0
2019-02-17,0,1,0,0.595649003982544,0.059338100254535675,2,Lazio,0,306711,0,2018,1,90,DC,9810,0,Genoa,0.595649003982544,0
2019-02-03,0.011316100135445595,0,0,0.4168890118598938,0,1,Sassuolo,0.011316100135445595,306182,0,2018,1,90,DC,9792,1,Genoa,0.4168890118598938,0
2019-01-28,0.08250240236520767,0,0,0.212910994887352,0,1,Genoa,0.08250240236520767,306031,0,2018,3,90,DC,9785,1,Empoli,0.212910994887352,0
2019-01-21,0,0,0,0.10687600076198578,0,0,AC Milan,0,305709,0,2018,2,90,DC,9770,0,Genoa,0.10687600076198578,0
2018-12-29,0.08914709836244583,0,0,0.055551398545503616,0,0,Fiorentina,0.08914709836244583,291205,0,2018,0,90,DC,9759,2,Genoa,0.04517510160803795,0
2018-12-26,0,0,0,0.12007500231266022,0,1,Genoa,0,282277,0,2018,0,69,DC,9749,0,Cagliari,0.12007500231266022,0
2018-12-22,0,0,0,0.03087880089879036,0,3,Atalanta,0,281988,0,2018,1,90,DC,9745,0,Genoa,0.03087880089879036,0
2018-12-16,0.04876549914479256,0,0,0.1419679969549179,0,3,Genoa,0.04876549914479256,281725,0,2018,2,90,DC,9734,1,Roma,0.09320250153541565,0
2018-12-09,0,0,0,0,0,1,SPAL 2013,0,281466,0,2018,1,90,DC,9726,0,Genoa,0,0
2018-12-02,0.058912500739097595,0,0,0.037585798650979996,0,2,Genoa,0.058912500739097595,281176,0,2018,1,90,DC,9715,2,Torino,0.037585798650979996,0
2018-11-25,0.10416000336408615,0,0,0.1486389935016632,0,1,Sampdoria,0.10416000336408615,280944,0,2018,1,90,DC,9700,2,Genoa,0.10446800291538239,0
2018-11-10,0.07526469975709915,0,0,0.07526469975709915,0,1,Napoli,0.07526469975709915,280531,0,2018,2,90,DC,9691,1,Genoa,0,0
2018-11-03,0.023325299844145775,0,0,0.011591499671339989,0,5,Genoa,0.023325299844145775,280211,0,2018,0,90,DC,9680,1,Inter,0.011591499671339989,0
2018-10-28,0.3066509962081909,0,1,0.28486400842666626,0,2,Udinese,0.3066509962081909,280002,0,2018,2,74,DC,9670,1,Genoa,0.28486400842666626,1
2018-10-20,0,0,0,0,0,1,Genoa,0,279653,0,2018,1,90,DC,9661,0,Juventus,0,0
