date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-03-12,0,0,0,0.14836299419403076,0,3,Tottenham,0,519510,0,2021,2,70,AMR,16663,0,Manchester United,0.14836299419403076,0
2022-03-06,0,0,0,0,0,4,Manchester United,0,518470,0,2021,1,23,Sub,16650,0,Manchester City,0,0
2022-02-26,0,0,0,0.01673329994082451,0,0,Watford,0,516059,0,2021,0,15,Sub,16643,0,Manchester United,0.01673329994082451,0
2022-02-15,0,1,0,0.07068479806184769,0.07068479806184769,2,Brighton,0,513769,0,2021,0,10,Sub,16549,0,Manchester United,0,0
2022-02-12,0.04378439858555794,1,0,0.9465100169181824,0.9027249813079834,1,Southampton,0.04378439858555794,512410,1,2021,1,84,AMR,16621,1,Manchester United,0,0
2022-02-08,0.1522579938173294,1,0,0.5282809734344482,0.13864199817180634,1,Manchester United,0.1522579938173294,512136,0,2021,1,87,AMR,16608,3,Burnley,0.2373799979686737,0
2022-01-22,1.0299999713897705,0,1,1.1450899839401245,0,1,West Ham,1.0299999713897705,509740,0,2021,0,28,Sub,16603,2,Manchester United,0.11508200317621231,1
2022-01-19,0.0928025022149086,0,1,0.0928025022149086,0,1,Manchester United,0.0928025022149086,509211,0,2021,3,17,Sub,16537,1,Brentford,0,1
2022-01-03,0,0,0,0,0,0,Wolverhampton Wanderers,0,505889,0,2021,1,14,Sub,16583,0,Manchester United,0,0
2021-12-27,0.11258900165557861,0,0,0.671180009841919,0,1,Manchester United,0.11258900165557861,505224,0,2021,1,90,AMC,16561,2,Newcastle United,0.671180009841919,0
2021-12-11,0.11278299987316132,1,0,0.7622420191764832,0.6598359942436218,0,Manchester United,0.11278299987316132,501874,0,2021,1,90,FW,16535,3,Norwich,0.08760040253400803,0
2021-12-05,0,3,0,0.4841119945049286,0.22843100130558014,1,Crystal Palace,0,500515,0,2021,0,77,AML,16519,0,Manchester United,0.25568199157714844,0
2021-12-02,0.019909799098968506,2,0,0.5366219878196716,0.42720699310302734,3,Arsenal,0.019909799098968506,499470,1,2021,2,83,AMR,16512,1,Manchester United,0.08950550109148026,0
2021-11-28,0,0,0,0.01470979955047369,0,1,Manchester United,0,498301,0,2021,1,77,FW,16500,0,Chelsea,0.01470979955047369,0
2021-11-20,0.2810310125350952,0,0,0.2810310125350952,0,4,Manchester United,0.2810310125350952,495669,0,2021,1,49,AML,16494,1,Watford,0,0
2021-11-06,0,0,0,0,0,0,Manchester City,0,493707,0,2021,2,22,Sub,16483,0,Manchester United,0,0
2021-10-30,0.4481709897518158,0,1,0.4481709897518158,0,0,Manchester United,0.4481709897518158,492559,0,2021,3,18,Sub,16473,1,Tottenham,0,1
2021-10-24,0.07815880328416824,0,0,0.38085800409317017,0,0,Liverpool,0.07815880328416824,490846,0,2021,5,67,AML,16463,3,Manchester United,0.3225950002670288,0
2021-10-16,0.2509619891643524,0,1,0.2509619891643524,0,4,Manchester United,0.2509619891643524,488125,0,2021,2,21,Sub,16450,1,Leicester,0,1
2021-05-18,0,0,0,0,0,1,Fulham,0,472303,0,2020,1,27,Sub,14800,0,Manchester United,0,0
2021-05-13,0.3858549892902374,2,1,0.5076810121536255,0.06457109749317169,2,Liverpool,0.3858549892902374,470589,0,2020,4,90,AMR,14770,3,Manchester United,0.14658600091934204,1
2021-05-11,0.031206099316477776,0,0,0.031206099316477776,0,1,Leicester,0.031206099316477776,469908,0,2020,2,23,Sub,14788,1,Manchester United,0,0
2021-05-09,0.08081600069999695,4,0,0.8550840020179749,0.6075299978256226,1,Manchester United,0.08081600069999695,469411,1,2020,3,90,FW,14776,3,Aston Villa,0.1867379993200302,0
2021-04-25,0.2087550014257431,0,0,0.26767799258232117,0,0,Manchester United,0.2087550014257431,466029,0,2020,0,87,AML,14758,4,Leeds,0.11006399989128113,0
2021-04-18,0.12843400239944458,3,0,0.7976710200309753,0.5123209953308105,3,Burnley,0.12843400239944458,463684,1,2020,1,85,FW,14751,2,Manchester United,0.156917005777359,0
2021-04-11,0.0879288986325264,0,0,0.9585239887237549,0,1,Manchester United,0.0879288986325264,462072,0,2020,3,75,AMR,14742,1,Tottenham,0.8705949783325195,0
2021-04-04,0.2799299955368042,1,1,0.6561790108680725,0.01409079972654581,2,Brighton,0.2799299955368042,460504,0,2020,1,74,AML,14731,2,Manchester United,0.39165300130844116,1
2021-03-14,0.6924329996109009,2,0,1.3194999694824219,0.47339800000190735,1,West Ham,0.6924329996109009,457313,0,2020,0,90,AML,14711,4,Manchester United,0.15366700291633606,0
2021-03-07,0.02599089965224266,1,0,0.11898600310087204,0.09299500286579132,0,Manchester United,0.02599089965224266,455298,1,2020,2,74,AML,14700,1,Manchester City,0,0
2021-03-03,0.10002899914979935,2,0,0.15833799540996552,0.17835399508476257,0,Manchester United,0.10002899914979935,454160,0,2020,0,90,AML,14717,1,Crystal Palace,0.05830899998545647,0
2021-02-28,0.08520559966564178,2,0,0.07419759780168533,0.0546392984688282,0,Manchester United,0.08520559966564178,453229,0,2020,0,90,AML,14685,2,Chelsea,0.019558299332857132,0
2021-02-21,0.07048460096120834,1,1,0.6103829741477966,0.050446201115846634,3,Newcastle United,0.07048460096120834,451547,0,2020,1,90,AML,14681,2,Manchester United,0.5599370002746582,1
2021-02-14,0.018535900861024857,2,0,0.054322101175785065,0.03578620031476021,1,Manchester United,0.018535900861024857,449658,0,2020,1,90,AMR,14673,1,West Bromwich Albion,0,0
2021-02-06,0.452582985162735,2,0,1.3109099864959717,0.642192006111145,3,Everton,0.452582985162735,447935,1,2020,3,90,AML,14660,2,Manchester United,0.7880849838256836,0
2021-02-02,0.4919849932193756,1,1,1.7676199674606323,0.02062310092151165,9,Southampton,0.4919849932193756,446746,0,2020,0,62,AMR,14651,2,Manchester United,1.2550100088119507,1
2021-01-30,0.053161099553108215,0,0,0.15229199826717377,0,0,Manchester United,0.053161099553108215,445874,0,2020,0,81,AMR,14635,2,Arsenal,0.09913069754838943,0
2021-01-27,0.11569900065660477,0,0,0.10216200351715088,0,1,Sheffield United,0.11569900065660477,445210,0,2020,2,90,AML,14628,2,Manchester United,0.10216200351715088,0
2021-01-20,0,0,0,0,0,1,Manchester United,0,443653,0,2020,2,3,Sub,14607,0,Fulham,0,0
2021-01-17,0.04841430112719536,0,0,0.4860990047454834,0,0,Manchester United,0.04841430112719536,442854,0,2020,0,90,FW,14620,1,Liverpool,0.4860990047454834,0
2021-01-12,0,1,0,0.2894040048122406,0.06315310299396515,0,Manchester United,0,441837,1,2020,1,84,AMR,14088,0,Burnley,0.2262510061264038,0
2021-01-01,0.2722789943218231,0,0,0.8644620180130005,0,2,Aston Villa,0.2722789943218231,438879,0,2020,1,90,FW,14596,4,Manchester United,0.6064749956130981,0
2020-12-29,0.11352899670600891,0,1,0.6355689764022827,0,1,Wolverhampton Wanderers,0.11352899670600891,438554,0,2020,0,90,AML,14592,3,Manchester United,0.5220400094985962,1
2020-12-26,1.0687199831008911,0,1,1.1987500190734863,0,2,Manchester United,1.0687199831008911,438069,0,2020,2,90,AML,14579,3,Leicester,0.13003599643707275,1
2020-12-20,0.2902719974517822,1,0,0.36959901452064514,0.0391509011387825,6,Leeds,0.2902719974517822,436854,0,2020,2,73,AML,14570,3,Manchester United,0.11893899738788605,0
2020-12-17,0.6095749735832214,1,2,0.6370429992675781,0.05778370052576065,2,Manchester United,0.6095749735832214,435642,0,2020,3,90,AML,14560,5,Sheffield United,0.06726539880037308,2
2020-12-12,0.043661098927259445,1,0,0.18056699633598328,0.10829299688339233,0,Manchester City,0.043661098927259445,433182,0,2020,0,90,FW,14549,1,Manchester United,0.028612999245524406,0
2020-12-05,1.025629997253418,1,1,1.4820799827575684,0.07762960344552994,1,Manchester United,1.025629997253418,431539,0,2020,3,43,Sub,14544,4,West Ham,0.37881600856781006,1
2020-11-29,0.40463998913764954,3,0,0.6426720023155212,0.43027299642562866,2,Manchester United,0.40463998913764954,430388,1,2020,3,90,FW,14534,1,Southampton,0.07383140176534653,0
2020-11-21,0.5821149945259094,0,0,1.0587899684906006,0,1,West Bromwich Albion,0.5821149945259094,428274,0,2020,0,80,AML,14520,2,Manchester United,0.4766719937324524,0
2020-11-07,0.3668000102043152,4,0,0.7462810277938843,0.15763799846172333,1,Manchester United,0.3668000102043152,426056,1,2020,3,90,AML,14509,3,Everton,0.26742300391197205,0
2020-11-01,0.030072500929236412,1,0,0.1453309953212738,0.11525899916887283,0,Arsenal,0.030072500929236412,425369,0,2020,1,90,FW,14500,1,Manchester United,0.11525899916887283,0
2020-10-24,0.13183100521564484,1,0,0.39904099702835083,0.057866599410772324,0,Chelsea,0.13183100521564484,423100,0,2020,0,90,FW,14491,3,Manchester United,0.2672100067138672,0
2020-10-17,0.6152349710464478,3,1,0.8371269702911377,0.23929400742053986,1,Manchester United,0.6152349710464478,421476,2,2020,4,90,FW,14481,7,Newcastle United,0.2052610069513321,1
2020-10-04,0,1,0,0.02241699956357479,0.02241699956357479,1,Tottenham,0,420492,0,2020,6,90,AML,14471,0,Manchester United,0,0
2020-09-26,0.6311360001564026,1,1,0.5756570100784302,0.016620300710201263,2,Manchester United,0.6311360001564026,417150,0,2020,3,90,AML,14106,2,Brighton,0,1
2020-09-19,0.03676699846982956,2,0,0.12829600274562836,0.052798300981521606,1,Crystal Palace,0.03676699846982956,415910,0,2020,3,90,AML,14098,1,Manchester United,0.05860630050301552,0
2020-07-26,0.10617800056934357,1,0,0.20361000299453735,0.03602740168571472,0,Manchester United,0.10617800056934357,411496,0,2019,2,90,AML,12018,2,Leicester,0.12111199647188187,0
2020-07-22,0.015782499685883522,0,0,0.21164199709892273,0,1,West Ham,0.015782499685883522,410785,0,2019,1,87,AML,12007,1,Manchester United,0.19585999846458435,0
2020-07-16,0.582880973815918,1,1,1.3610899448394775,0.43037599325180054,0,Manchester United,0.582880973815918,409506,1,2019,2,90,AML,11996,3,Crystal Palace,0.7782080173492432,1
2020-07-13,0.978073000907898,0,1,1.0451099872589111,0,2,Southampton,0.978073000907898,408391,0,2019,2,90,AML,11987,3,Manchester United,0.0670401006937027,1
2020-07-09,0.6784459948539734,1,0,1.0315200090408325,0.30431100726127625,0,Manchester United,0.6784459948539734,407194,0,2019,3,90,AML,11974,3,Aston Villa,0.4083009958267212,0
2020-07-04,0.15505799651145935,2,0,0.47011300921440125,0.31023499369621277,5,Bournemouth,0.9162269830703735,405131,0,2019,2,83,AML,11967,4,Manchester United,0.07205799967050552,1
2020-06-30,0.03546009957790375,0,0,0.23462100327014923,0,0,Manchester United,0.03546009957790375,404154,0,2019,3,80,AML,11956,1,Brighton,0.19916099309921265,0
2020-06-24,0.6964820027351379,3,0,1.9284100532531738,1.1220500469207764,3,Sheffield United,0.6964820027351379,402312,2,2019,0,83,AML,11950,2,Manchester United,0.696973979473114,0
2020-06-19,0.3837220072746277,1,0,0.8658580183982849,0.04957190155982971,1,Manchester United,0.3837220072746277,400831,0,2019,1,90,AML,11936,2,Tottenham,0.43256399035453796,0
2020-01-11,0.7343770265579224,0,1,0.7343770265579224,0,4,Norwich,1.4955500364303589,385829,0,2019,0,60,AML,11862,3,Manchester United,0,2
2020-01-01,0.18646200001239777,0,0,0.18646200001239777,0,2,Manchester United,0.18646200001239777,385707,0,2019,0,90,AML,11844,3,Arsenal,0,0
2019-12-28,0.9411810040473938,0,1,0.9294099807739258,0,0,Manchester United,0.9411810040473938,372859,0,2019,2,90,AML,11835,5,Burnley,0.06590799987316132,1
2019-12-26,0.4950999915599823,0,1,0.5179089903831482,0,4,Newcastle United,0.4950999915599823,372596,0,2019,1,65,AML,11829,4,Manchester United,0.08122900128364563,1
2019-12-22,0.3893049955368042,3,0,0.44125500321388245,0.08746019750833511,2,Manchester United,0.3893049955368042,372140,0,2019,0,90,AML,11821,2,Watford,0.07094190269708633,0
2019-12-15,0.21893000602722168,1,0,0.20196500420570374,0.023507600650191307,1,Everton,0.21893000602722168,370301,0,2019,1,90,AML,11809,6,Manchester United,0.0586416982114315,0
2019-12-07,0.2037609964609146,1,0,0.379628986120224,0.07983429729938507,1,Manchester United,0.96492999792099,368543,0,2019,2,90,AML,11797,3,Manchester City,0.09603369981050491,1
2019-12-04,0.3442710041999817,0,1,0.4017930030822754,0,2,Tottenham,1.1053999662399292,367728,0,2019,1,90,AML,11788,6,Manchester United,0.11668699979782104,2
2019-12-01,0.5323770046234131,1,0,0.8814690113067627,0.11329799890518188,2,Aston Villa,0.5323770046234131,367065,0,2019,2,90,AML,11782,2,Manchester United,0.8009330034255981,0
2019-11-24,0.5164110064506531,1,1,1.1176600456237793,0.5645239949226379,3,Manchester United,0.5164110064506531,365591,1,2019,3,90,AMC,11770,3,Sheffield United,0.04954199865460396,1
2019-11-10,1.7119799852371216,2,1,2.2950100898742676,0.6999359726905823,3,Brighton,1.7119799852371216,363802,0,2019,1,90,AML,11761,7,Manchester United,0.03474460169672966,1
2019-11-02,0.08934629708528519,2,0,0.19282999634742737,0.06166600063443184,1,Manchester United,0.08934629708528519,361269,0,2019,0,90,AML,11745,1,Bournemouth,0.07031379640102386,0
2019-10-27,0.7140219807624817,2,1,1.165410041809082,1.1096400022506714,1,Manchester United,1.4751900434494019,360355,1,2019,3,90,AML,11739,6,Norwich,0.5025370121002197,1
2019-10-20,0.5973569750785828,1,1,0.7254739999771118,0.04222140088677406,1,Liverpool,0.5973569750785828,358678,0,2019,1,85,FW,11729,2,Manchester United,0.08589629828929901,1
2019-10-06,0,2,0,0.08471609652042389,0.06977549940347672,1,Manchester United,0,357163,0,2019,0,90,FW,11721,0,Newcastle United,0.014940599910914898,0
2019-09-30,0.2733690142631531,2,0,0.23545999825000763,0.04981580004096031,1,Arsenal,0.2733690142631531,355784,1,2019,1,90,FW,11712,3,Manchester United,0,0
2019-09-22,0,1,0,0.013069899752736092,0.013069899752736092,2,Manchester United,0,352880,0,2019,0,62,FW,11700,0,West Ham,0.013069899752736092,0
2019-09-14,0.053136199712753296,1,0,0.014117900282144547,0.014117900282144547,1,Leicester,0.8143050074577332,349019,0,2019,0,90,FW,11684,2,Manchester United,0,1
2019-08-31,0.9846130013465881,2,0,0.6922690272331238,0.09828270226716995,1,Manchester United,0.9846130013465881,347227,0,2019,1,90,FW,11673,6,Southampton,0,0
2019-08-24,0.15054500102996826,1,0,0.3382990062236786,0.06430339813232422,1,Crystal Palace,0.9117130041122437,344101,0,2019,2,90,AML,11669,4,Manchester United,0.26403099298477173,0
2019-08-19,0.10385700315237045,1,0,0.1924709975719452,0.11314799636602402,1,Manchester United,0.10385700315237045,342753,1,2019,1,90,AML,11662,2,Wolverhampton Wanderers,0,0
2019-08-11,0.5419279932975769,0,1,1.151769995689392,0,4,Chelsea,1.3030999898910522,341628,0,2019,0,88,AML,11652,4,Manchester United,0.6098459959030151,2
2019-05-12,0.4717249870300293,5,0,0.509132981300354,0.3502730131149292,0,Cardiff,0.4717249870300293,332378,0,2018,2,90,FW,9570,5,Manchester United,0.32707399129867554,0
2019-05-05,0.3449000120162964,3,0,0.9981769919395447,0.3852039873600006,1,Manchester United,0.3449000120162964,330808,0,2018,1,90,FW,9561,5,Huddersfield,0.3041050136089325,0
2019-04-28,0.042068399488925934,0,0,0,0,1,Chelsea,0.042068399488925934,329167,0,2018,1,67,FW,9550,1,Manchester United,0,0
2019-04-24,0.01659560017287731,2,0,0.18967099487781525,0.17307600378990173,0,Manchester City,0.01659560017287731,327642,0,2018,2,90,FW,9501,1,Manchester United,0,0
2019-04-21,0.10866200178861618,0,0,0.07244750112295151,0,4,Manchester United,0.10866200178861618,326582,0,2018,0,80,FWR,9542,3,Everton,0,0
2019-04-13,0.5694900155067444,0,0,0.06592059880495071,0,2,West Ham,0.5694900155067444,324408,0,2018,1,33,Sub,9530,2,Manchester United,0,0
2019-03-30,0.4592309892177582,1,1,1.3002400398254395,0.058917101472616196,2,Watford,0.4592309892177582,317841,0,2018,1,90,FW,9509,2,Manchester United,0.7820919752120972,1
2019-03-10,0.4208349883556366,3,0,0.7933819890022278,0.9429680109024048,2,Manchester United,0.4208349883556366,315368,0,2018,0,90,FW,9496,4,Arsenal,0.427047997713089,0
2019-03-02,0.4308840036392212,0,0,0.4308840036392212,0,3,Southampton,0.4308840036392212,305274,0,2018,2,90,FW,9481,4,Manchester United,0.22845199704170227,0
2019-02-27,0,0,0,0.09161210060119629,0,1,Manchester United,0,305206,0,2018,3,12,Sub,9471,0,Crystal Palace,0.09161210060119629,0
2019-02-24,0.07073579728603363,1,0,0.2302349954843521,0.018345899879932404,0,Liverpool,0.07073579728603363,304886,0,2018,0,90,FW,9459,2,Manchester United,0.1411529928445816,0
2019-02-03,1.0870399475097656,0,1,1.047029972076416,0,0,Manchester United,1.0870399475097656,304350,0,2018,1,81,FW,9440,5,Leicester,0,1
2019-01-29,0.7090889811515808,2,0,0.8869889974594116,0.22355400025844574,2,Burnley,0.7090889811515808,303981,0,2018,2,90,ML,9432,5,Manchester United,0,0
2019-01-19,0.31380099058151245,1,1,0.843176007270813,0.5796980261802673,2,Brighton,0.31380099058151245,303682,0,2018,1,90,FW,9421,6,Manchester United,0.7396690249443054,1
2019-01-13,0.23608100414276123,0,1,0.24567300081253052,0,0,Manchester United,0.23608100414276123,303558,0,2018,1,90,FW,9408,3,Tottenham,0.023183099925518036,1
2019-01-02,1.0698599815368652,1,1,1.0002299547195435,0.03196749836206436,0,Manchester United,1.0698599815368652,303285,0,2018,2,89,FW,9399,7,Newcastle United,0.5250880122184753,1
2018-12-30,1.1268999576568604,1,1,2.437299966812134,0.8019459843635559,4,Bournemouth,1.1268999576568604,291652,1,2018,1,72,FW,9390,3,Manchester United,0.5084570050239563,1
2018-12-26,0.20509099960327148,3,0,0.6628069877624512,0.3873249888420105,3,Huddersfield,0.20509099960327148,279067,0,2018,1,90,FW,9380,4,Manchester United,0.1009640023112297,0
2018-12-22,0.67398601770401,1,1,0.6809999942779541,0.025372499600052834,1,Manchester United,0.67398601770401,278968,0,2018,5,82,FW,9374,4,Cardiff,0.022659599781036377,1
2018-12-16,0.01886639930307865,0,0,0.01886639930307865,0,3,Manchester United,0.01886639930307865,278719,0,2018,1,90,ML,9362,1,Liverpool,0,0
2018-12-08,0.6032999753952026,3,1,0.8378379940986633,0.27129098773002625,4,Fulham,0.6032999753952026,278233,2,2018,1,86,AML,9349,6,Manchester United,0.27129098773002625,1
2018-12-05,0.028945300728082657,2,0,0.0773124024271965,0.1187250018119812,2,Arsenal,0.028945300728082657,278122,0,2018,2,90,FW,9344,2,Manchester United,0.04836700111627579,0
2018-12-01,0.030217500403523445,4,0,0.552232027053833,0.5220149755477905,2,Manchester United,0.030217500403523445,277830,2,2018,2,79,FW,9327,1,Southampton,0,0
2018-11-24,0.09814029932022095,0,0,0.09814029932022095,0,0,Crystal Palace,0.09814029932022095,277434,0,2018,0,29,Sub,9319,1,Manchester United,0,0
2018-11-11,0,1,0,0.02364189922809601,0.02364189922809601,3,Manchester United,0,277333,0,2018,1,74,FW,9315,0,Manchester City,0,0
2018-11-03,1.1641900539398193,2,1,0.7679510116577148,0.19547100365161896,1,Manchester United,1.1641900539398193,276837,0,2018,2,33,Sub,9297,2,Bournemouth,0,1
2018-10-28,0.42799100279808044,0,0,0.5118619799613953,0,2,Everton,0.42799100279808044,276763,0,2018,1,67,FW,9287,1,Manchester United,0.08387109637260437,0
2018-10-20,0,1,0,0.08186429738998413,0.08186429738998413,2,Manchester United,0,276278,1,2018,2,87,AMR,9277,0,Chelsea,0,0
2018-10-06,0.7483999729156494,0,0,0.7483999729156494,0,3,Newcastle United,0.7483999729156494,276156,0,2018,2,69,FWR,9273,2,Manchester United,0,0
2018-09-29,0.13743500411510468,0,1,0.4530999958515167,0,3,Manchester United,0.13743500411510468,260565,0,2018,1,32,Sub,9257,2,West Ham,0.4530999958515167,1
2018-09-02,0,1,0,0,0.07878889888525009,0,Manchester United,0,259543,0,2018,2,10,Sub,9232,0,Burnley,0,0
2018-08-19,0,0,0,0.007666309829801321,0,3,Manchester United,0,258960,0,2018,2,40,Sub,9215,0,Brighton,0.007666309829801321,0
2018-08-10,0,0,0,0.15734100341796875,0,2,Leicester,0,258802,0,2018,1,68,FW,9197,0,Manchester United,0.15734100341796875,0
2018-05-13,0.378603994846344,0,1,0.365913987159729,0,1,Watford,0.378603994846344,240267,0,2017,0,90,FW,7496,3,Manchester United,0,1
2018-05-10,0,0,0,0,0,0,Manchester United,0,238836,0,2017,0,15,Sub,7428,0,West Ham,0,0
2018-05-04,0.11236000061035156,1,0,0.17607299983501434,0.08635669946670532,1,Manchester United,0.11236000061035156,237034,0,2017,0,90,FW,7484,3,Brighton,0.027935899794101715,0
2018-04-29,0.1018500030040741,0,0,0,0,2,Arsenal,0.1018500030040741,236639,0,2017,1,39,Sub,7473,1,Manchester United,0,0
2018-04-18,0.1838030070066452,1,0,0.1838030070066452,0.01718759909272194,0,Manchester United,0.1838030070066452,233535,0,2017,2,90,FW,7463,4,Bournemouth,0.02125380001962185,0
2018-04-15,0,0,0,0,0,0,West Bromwich Albion,0,232885,0,2017,1,14,Sub,7453,0,Manchester United,0,0
2018-04-07,0,0,0,0,0,2,Manchester United,0,230428,0,2017,3,7,Sub,7445,0,Manchester City,0,0
2018-03-31,0,0,0,0,0,2,Swansea,0,226874,0,2017,0,13,Sub,7435,0,Manchester United,0,0
2018-03-10,0.17014199495315552,0,2,0.6700659990310669,0,2,Liverpool,0.17014199495315552,222107,0,2017,1,72,AML,7414,2,Manchester United,0.4999240040779114,2
2018-03-05,0.08508030325174332,1,0,0.26185399293899536,0.11834199726581573,2,Manchester United,0.08508030325174332,221873,0,2017,3,42,Sub,7401,2,Crystal Palace,0.0828699991106987,0
2018-02-03,0,0,0,0,0,2,Huddersfield,0,214979,0,2017,0,17,Sub,7376,0,Manchester United,0,0
