date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-08-22,0.07315439730882645,0,0,0,0,0,Tottenham,0.07315439730882645,477575,0,2021,1,90,DC,16393,1,Wolverhampton Wanderers,0,0
2021-08-15,0,0,0,0.019126299768686295,0,1,Manchester City,0,476233,0,2021,0,90,DC,16385,0,Tottenham,0.019126299768686295,0
2021-05-19,0,0,0,0.13992400467395782,0,1,Aston Villa,0,472462,0,2020,2,90,DC,14803,0,Tottenham,0.13992400467395782,0
2021-05-16,0.11740200221538544,1,0,0.42179399728775024,0.015830300748348236,2,Wolverhampton Wanderers,0.11740200221538544,471446,0,2020,0,90,DC,14793,1,Tottenham,0.42179399728775024,0
2021-05-08,0,0,0,0.10216300189495087,0,3,Tottenham,0,468403,0,2020,1,90,DC,14778,0,Leeds,0.10216300189495087,0
2021-05-02,0,0,0,0.35067999362945557,0,4,Sheffield United,0,467820,0,2020,0,90,DC,14773,0,Tottenham,0.35067999362945557,0
2021-04-21,0.06862539798021317,0,0,0.15365299582481384,0,2,Southampton,0.06862539798021317,464281,0,2020,1,90,DC,14722,1,Tottenham,0.15365299582481384,0
2021-04-16,0,1,0,0.22953100502490997,0.005306039936840534,2,Tottenham,0,462574,0,2020,2,90,DC,14748,0,Everton,0.2242249995470047,0
2021-04-11,0,0,0,0.38611501455307007,0,1,Manchester United,0,462053,0,2020,3,90,DC,14742,0,Tottenham,0.38611501455307007,0
2021-02-21,0.0575144998729229,2,0,0.27946099638938904,0.08294360339641571,2,Tottenham,0.0575144998729229,451044,0,2020,1,90,DC,14683,2,West Ham,0.26043498516082764,0
2021-02-13,0,1,0,0.0799051970243454,0.0799051970243454,3,Tottenham,0,449183,0,2020,0,90,DC,14671,0,Manchester City,0.0799051970243454,0
2021-02-04,0.05269069969654083,0,0,0,0,0,Chelsea,0.05269069969654083,447244,0,2020,1,90,DC,14653,1,Tottenham,0,0
2021-01-28,0,0,0,0,0,1,Liverpool,0,445230,0,2020,3,90,DC,14633,0,Tottenham,0,0
2021-01-17,0,0,0,0.45095399022102356,0,1,Tottenham,0,442757,0,2020,3,90,DC,14622,0,Sheffield United,0.45095399022102356,0
2021-01-13,0.07755780220031738,0,0,0.81426602602005,0,1,Fulham,0.07755780220031738,441932,0,2020,1,90,DC,14589,1,Tottenham,0.81426602602005,0
2021-01-02,0.05263099819421768,0,0,0,0,3,Leeds,0.05263099819421768,438899,0,2020,0,90,DC,14599,1,Tottenham,0,0
2020-12-27,0.042712099850177765,0,0,0.12074600160121918,0,1,Tottenham,0.042712099850177765,438310,0,2020,1,90,DC,14584,1,Wolverhampton Wanderers,0.12074600160121918,0
2020-12-20,0,0,0,0,0,0,Leicester,0,436727,0,2020,2,90,DC,14573,0,Tottenham,0,0
2020-12-16,0.04267989844083786,0,0,0,0,2,Tottenham,0.04267989844083786,435354,0,2020,1,90,DC,14563,1,Liverpool,0,0
2020-12-13,0.26450100541114807,0,0,0.12990699708461761,0,1,Tottenham,0.26450100541114807,433774,0,2020,1,90,DC,14545,2,Crystal Palace,0.12990699708461761,0
2020-12-06,0.04742629826068878,0,0,0.07052399963140488,0,2,Arsenal,0.04742629826068878,432176,0,2020,0,90,DC,14542,1,Tottenham,0.07052399963140488,0
2020-11-29,0,1,0,0.02872290089726448,0.04143809899687767,0,Tottenham,0,430524,0,2020,0,90,DC,14529,0,Chelsea,0.02872290089726448,0
2020-11-21,0.04705340042710304,0,0,0,0,2,Manchester City,0.04705340042710304,428147,0,2020,0,90,DC,14523,1,Tottenham,0,0
2020-11-08,0,0,0,0.598035991191864,0,0,Tottenham,0,426737,0,2020,1,90,DC,14513,0,West Bromwich Albion,0.598035991191864,0
2020-11-01,0,0,0,0.06438030302524567,0,2,Brighton,0,425512,0,2020,1,90,DC,14503,0,Tottenham,0.06438030302524567,0
2020-10-26,0,0,0,0.20430700480937958,0,0,Tottenham,0,424059,0,2020,1,90,DC,14488,0,Burnley,0.20430700480937958,0
2020-10-04,0,0,0,0.3985329866409302,0,1,Tottenham,0,420500,0,2020,6,90,DC,14471,0,Manchester United,0.3985329866409302,0
2020-09-27,0.38236600160598755,0,0,0.12316499650478363,0,1,Newcastle United,0.38236600160598755,418038,0,2020,1,90,DC,14111,1,Tottenham,0.12316499650478363,0
2020-09-20,0,0,0,0.09398649632930756,0,2,Tottenham,0,416216,0,2020,5,90,DC,14100,0,Southampton,0.09398649632930756,0
2020-09-13,0,0,0,0.4814220070838928,0,0,Everton,0,415122,0,2020,1,90,DC,14093,0,Tottenham,0.4814220070838928,0
2020-07-26,0,0,0,0.1554819941520691,0,1,Tottenham,0,411308,0,2019,1,90,DC,12020,0,Crystal Palace,0.1554819941520691,0
2020-07-06,0.05243470147252083,0,0,0.09404180198907852,0,1,Everton,0.05243470147252083,406127,0,2019,0,90,DC,11971,1,Tottenham,0.09404180198907852,0
2020-07-02,0.07160239666700363,1,0,0,0.06217870116233826,3,Tottenham,0.07160239666700363,404826,0,2019,1,90,DC,11960,1,Sheffield United,0,0
2020-06-23,0.0596994012594223,0,0,0.19391100108623505,0,2,West Ham,0.0596994012594223,402188,0,2019,0,90,DC,11944,2,Tottenham,0.19391100108623505,0
2020-06-19,0,0,0,0.016680199652910233,0,1,Manchester United,0,400812,0,2019,1,90,DC,11936,0,Tottenham,0.016680199652910233,0
2020-03-07,0,0,0,0.11780700087547302,0,1,Tottenham,0,387796,0,2019,1,90,DC,11924,0,Burnley,0.11780700087547302,0
2020-03-01,0,0,0,0.20185500383377075,0,2,Wolverhampton Wanderers,0,387592,0,2019,3,90,DC,11920,0,Tottenham,0.20185500383377075,0
2020-02-16,0,1,0,0.37942299246788025,0.0698063001036644,2,Tottenham,0,387033,1,2019,3,63,DMC,11894,0,Aston Villa,0.37942299246788025,0
2020-02-02,0,0,0,0.0581555999815464,0,2,Manchester City,0,386835,0,2019,0,2,Sub,11890,0,Tottenham,0.0581555999815464,0
2020-01-22,0,0,0,0,0,2,Norwich,0,386485,0,2019,1,33,Sub,11880,0,Tottenham,0,0
2019-12-26,0,0,0,0.2018429934978485,0,2,Brighton,0,372407,0,2019,1,12,Sub,11831,0,Tottenham,0.2018429934978485,0
2019-12-22,0,0,0,0.09349469840526581,0,0,Chelsea,0,372261,0,2019,2,50,DMC,11820,0,Tottenham,0.09349469840526581,0
2019-12-15,0.45475301146507263,1,0,0.5246570110321045,0.06990370154380798,1,Tottenham,0.45475301146507263,370336,1,2019,2,90,DMC,11812,1,Wolverhampton Wanderers,0,0
2019-12-07,0,1,0,0.5411109924316406,0.02457449957728386,5,Burnley,0,368362,0,2019,0,90,DMC,11800,0,Tottenham,0.5411109924316406,0
2019-11-30,0,1,0,1.2933100461959839,0.012996199540793896,3,Bournemouth,0,366240,0,2019,2,90,DMC,11779,0,Tottenham,1.2803200483322144,0
2019-11-23,0.045400798320770264,1,0,0.7346010208129883,0.029589099809527397,2,Tottenham,0.045400798320770264,364452,0,2019,3,90,DMC,11772,2,West Ham,0.7346010208129883,0
2019-11-09,0,0,0,0.1819400042295456,0,1,Sheffield United,0,363137,0,2019,1,90,DC,11759,0,Tottenham,0.1819400042295456,0
2019-10-05,0,1,0,0.014632100239396095,0.014632100239396095,3,Tottenham,0,355988,0,2019,0,90,DMC,11713,0,Brighton,0,0
2019-09-28,0.34582599997520447,0,0,0.34582599997520447,0,2,Southampton,0.34582599997520447,354678,0,2019,1,9,Sub,11704,1,Tottenham,0,0
2019-05-12,0.49340999126434326,0,1,0,0,2,Everton,0.49340999126434326,332427,0,2018,2,90,DC,9568,2,Tottenham,0,1
2019-05-04,0,1,0,0.09588170051574707,0.03246700018644333,1,Tottenham,0,330057,0,2018,0,48,DMC,9565,0,Bournemouth,0.09588170051574707,0
2019-04-27,0,1,0,0.27340200543403625,0.03302380070090294,0,West Ham,0,328080,0,2018,1,90,DMC,9548,0,Tottenham,0.27340200543403625,0
2019-04-20,0.08299870043992996,0,0,0.07890690118074417,0,1,Tottenham,0.08299870043992996,325664,0,2018,0,62,MC,9540,1,Manchester City,0.07890690118074417,0
2019-03-09,0.021752599626779556,0,0,0.5190330147743225,0,2,Tottenham,0.021752599626779556,314530,0,2018,1,90,DMC,9487,1,Southampton,0.5190330147743225,0
2019-02-02,0,0,0,0,0,1,Newcastle United,0,304147,0,2018,0,1,Sub,9438,0,Tottenham,0,0
2019-01-20,0,0,0,0.6077460050582886,0,1,Tottenham,0,303860,0,2018,2,10,Sub,9424,0,Fulham,0.6077460050582886,0
2018-12-08,0,0,0,0,0,0,Tottenham,0,278382,0,2018,2,90,DMC,9350,0,Leicester,0,0
2018-12-05,0.07214300334453583,0,0,0.1825059950351715,0,3,Southampton,0.07214300334453583,278146,0,2018,1,90,DMC,9346,1,Tottenham,0.1825059950351715,0
2018-12-02,0.04243110120296478,0,1,0.011471100151538849,0,4,Tottenham,0.04243110120296478,277881,0,2018,2,90,DMC,9336,1,Arsenal,0.011471100151538849,1
2018-11-24,0.037904299795627594,2,0,0.1862259954214096,0.12670400738716125,3,Chelsea,0.037904299795627594,277536,0,2018,1,90,DMC,9323,1,Tottenham,0.1466740071773529,0
2018-10-29,0,0,0,0,0,0,Manchester City,0,276788,0,2018,1,69,DMC,9296,0,Tottenham,0,0
2018-10-20,0,0,0,0.21971799433231354,0,0,Tottenham,0,276334,0,2018,1,90,MC,9279,0,West Ham,0.21971799433231354,0
2018-10-06,0.6467800140380859,1,1,0.935375988483429,0.04639609903097153,1,Cardiff,0.6467800140380859,276043,0,2018,0,90,MC,9269,1,Tottenham,0.888979971408844,1
2018-09-29,0,0,0,0.12801800668239594,0,0,Tottenham,0,260476,0,2018,2,90,MC,9261,0,Huddersfield,0.12801800668239594,0
2018-09-22,0,1,0,0.8511829972267151,0.27253100275993347,1,Tottenham,0,260091,0,2018,2,90,DMC,9254,0,Brighton,0.5786529779434204,0
2018-09-15,0.020190300419926643,0,0,0.09114730358123779,0,1,Liverpool,0.020190300419926643,259966,0,2018,2,84,MC,9237,1,Tottenham,0.0709569975733757,0
2018-08-27,0,0,0,0.07663629949092865,0,0,Tottenham,0,259372,0,2018,3,90,MC,9226,0,Manchester United,0.07663629949092865,0
2018-08-18,0,2,0,0.6963549852371216,0.5896940231323242,3,Fulham,0,259161,0,2018,1,75,DMC,9209,0,Tottenham,0.6171349883079529,0
2018-08-11,0,0,0,0.35555800795555115,0,1,Tottenham,0,258842,0,2018,2,90,MC,9198,0,Newcastle United,0.35555800795555115,0
2018-05-13,0.027149299159646034,0,0,0.22594599425792694,0,5,Leicester,0.027149299159646034,240093,0,2017,4,90,DC,7490,1,Tottenham,0.22594599425792694,0
2018-04-30,0.06459839642047882,0,0,0.5805490016937256,0,2,Watford,0.06459839642047882,236961,0,2017,0,90,DMC,7477,3,Tottenham,0.5476499795913696,0
2018-04-14,0,1,0,0.010291200131177902,0.059280700981616974,1,Manchester City,0,232488,0,2017,3,90,DMC,7457,0,Tottenham,0.010291200131177902,0
2018-04-07,0.033226799219846725,0,0,0.033226799219846725,0,1,Tottenham,0.033226799219846725,230457,0,2017,2,7,Sub,7446,1,Stoke,0,0
2018-04-01,0,1,0,0.5092390179634094,0.386821985244751,1,Tottenham,0,227045,1,2017,3,83,DMC,7431,0,Chelsea,0.12241700291633606,0
2018-03-03,0.02051760070025921,1,0,0.827646017074585,0.10016000270843506,2,Huddersfield,0.02051760070025921,221000,0,2017,0,90,DMC,7407,1,Tottenham,0.7069680094718933,0
2018-02-25,0,0,0,0.06026329845190048,0,0,Tottenham,0,219666,0,2017,1,90,DC,7397,0,Crystal Palace,0.06026329845190048,0
2018-02-10,0.20195099711418152,1,0,0.9831709861755371,0.262800008058548,1,Arsenal,0.20195099711418152,215276,0,2017,0,90,DMC,7387,3,Tottenham,0.7203710079193115,0
2018-02-04,0,0,0,0.024477599188685417,0,2,Tottenham,0,214958,0,2017,2,90,MC,7375,0,Liverpool,0.024477599188685417,0
2018-01-31,0.08698070049285889,1,0,0.6149619817733765,0.07577560096979141,2,Manchester United,0.08698070049285889,214755,0,2017,0,90,DMC,7367,2,Tottenham,0.5199159979820251,0
2018-01-21,0.0950021967291832,0,0,0.10591199994087219,0,1,Tottenham,0.0950021967291832,209906,0,2017,1,90,DMC,7355,3,Southampton,0.06974849849939346,0
2018-01-13,0,2,0,1.3343700170516968,0.6260129809379578,4,Everton,0,207850,1,2017,0,75,DMC,7346,0,Tottenham,0.7083569765090942,0
2018-01-04,0.018277699127793312,1,0,0.37622299790382385,0.09989339858293533,1,West Ham,0.018277699127793312,206689,0,2017,1,74,DMC,7326,1,Tottenham,0.3579449951648712,0
2018-01-02,0.04660259932279587,1,0,0.12103500217199326,0.08066129684448242,0,Tottenham,0.04660259932279587,206593,0,2017,2,90,DMC,7338,1,Swansea,0.12103500217199326,0
2017-12-26,0.015322200022637844,0,0,0.8824269771575928,0,5,Southampton,0.015322200022637844,205558,0,2017,2,90,DMC,7316,1,Tottenham,0.8671050071716309,0
2017-12-23,0,0,0,0.738083004951477,0,0,Tottenham,0,202965,0,2017,3,86,DMC,7304,0,Burnley,0.738083004951477,0
2017-12-16,0,0,0,0,0,4,Tottenham,0,202657,0,2017,1,90,DC,7298,0,Manchester City,0,0
2017-12-13,0.06283330172300339,0,0,0.29752999544143677,0,2,Brighton,0.06283330172300339,203060,0,2017,0,90,DC,7288,1,Tottenham,0.29752999544143677,0
2017-12-09,0,0,0,1.4771300554275513,0,5,Stoke,0,198989,0,2017,1,90,DC,7270,0,Tottenham,1.4771300554275513,0
2017-12-02,0,1,0,0.537339985370636,0.009644719772040844,1,Tottenham,0,178786,0,2017,1,90,DMC,7264,0,Watford,0.537339985370636,0
2017-11-28,0.2046550065279007,1,0,0.3596160113811493,0.025740699842572212,2,Tottenham,0.2046550065279007,178919,0,2017,1,90,DC,7249,1,Leicester,0.33387601375579834,0
2017-11-25,0.06976819783449173,0,0,0.1492529958486557,0,1,West Bromwich Albion,0.06976819783449173,179755,0,2017,1,90,DC,7239,2,Tottenham,0.12174700200557709,0
2017-11-18,0.02279370091855526,0,0,0.08530200272798538,0,2,Tottenham,0.02279370091855526,179576,0,2017,0,90,DC,7236,1,Arsenal,0.08530200272798538,0
2017-11-05,0,0,0,0.22430500388145447,0,1,Crystal Palace,0,179397,0,2017,0,90,DC,7226,0,Tottenham,0.22430500388145447,0
2017-10-28,0.1250550001859665,0,0,0.6914219856262207,0,1,Tottenham,0.1250550001859665,177930,0,2017,0,90,DC,7218,2,Manchester United,0.6914219856262207,0
2017-10-22,0,0,0,0,0,4,Liverpool,0,177431,0,2017,1,6,Sub,7207,0,Tottenham,0,0
2017-10-14,0.13833600282669067,1,0,0.25832799077033997,0.016260899603366852,1,Bournemouth,0.13833600282669067,179840,0,2017,0,90,DMC,7197,1,Tottenham,0.10373099893331528,0
2017-09-30,0.03637310117483139,0,0,0.39595600962638855,0,0,Tottenham,0.03637310117483139,178068,0,2017,4,90,MC,7179,1,Huddersfield,0.39595600962638855,0
2017-09-23,0.018201099708676338,1,0,0.03009839914739132,0.011897300370037556,2,Tottenham,0.018201099708676338,177794,0,2017,3,90,MC,7169,1,West Ham,0,0
2017-09-16,0.0733439028263092,0,0,0.14083600044250488,0,0,Swansea,0.0733439028263092,176572,0,2017,0,90,MC,7166,2,Tottenham,0.12214300036430359,0
2017-09-09,0,0,0,0.28231701254844666,0,0,Tottenham,0,176970,0,2017,3,90,MC,7154,0,Everton,0.28231701254844666,0
2017-08-27,0.10095799714326859,1,0,0.06889259815216064,0.04029630124568939,1,Burnley,0.10095799714326859,176543,0,2017,1,90,DMC,7147,2,Tottenham,0.06889259815216064,0
2017-08-20,0,1,0,0.2760710120201111,0.05926100164651871,1,Chelsea,0,176766,0,2017,2,71,MC,7137,0,Tottenham,0.21681000292301178,0
2017-08-13,0.018995599821209908,0,0,0.18557199835777283,0,0,Tottenham,0.018995599821209908,175976,0,2017,2,90,DMC,7127,1,Newcastle United,0.18557199835777283,0
2017-05-21,0.06824290007352829,1,0,1.679129958152771,0.016518600285053253,1,Tottenham,0.06824290007352829,125240,0,2016,7,75,DMC,3513,1,Hull,1.679129958152771,0
2017-05-18,0.0877436026930809,0,0,0.6696379780769348,0,1,Tottenham,0.0877436026930809,134227,0,2016,6,90,DC,3475,2,Leicester,0.6696379780769348,0
2017-05-14,0,1,0,0.09984160214662552,0.04020889848470688,2,Manchester United,0,133881,0,2016,1,90,DMC,3507,0,Tottenham,0.09984160214662552,0
2017-05-05,0.017284899950027466,1,0,0.10091300308704376,0.0157880000770092,1,Tottenham,0.017284899950027466,135193,0,2016,0,90,DMC,3499,1,West Ham,0.08512470126152039,0
2017-04-30,0,1,0,0.08984780311584473,0.04100869968533516,2,Arsenal,0,134543,0,2016,0,90,DMC,3487,0,Tottenham,0.04883909970521927,0
2017-04-26,0.025724399834871292,0,0,0.495371013879776,0,0,Tottenham,0.025724399834871292,132496,0,2016,1,90,DC,3415,2,Crystal Palace,0.4807969927787781,0
2017-04-15,0.11803100258111954,0,0,0.45755600929260254,0,4,Bournemouth,0.11803100258111954,134929,0,2016,0,90,DMC,3465,1,Tottenham,0.3395259976387024,0
2017-04-08,0.07627689838409424,0,1,0.43384501338005066,0,4,Watford,0.07627689838409424,133798,0,2016,0,90,DMC,3453,1,Tottenham,0.35756799578666687,1
2017-04-05,0,1,0,0.9096800088882446,0.06736990064382553,1,Tottenham,0,132471,0,2016,3,90,DMC,3444,0,Swansea,0.8423110246658325,0
2017-04-01,0.5142920017242432,1,1,0.11892200261354446,0.017148099839687347,0,Tottenham,0.5142920017242432,132440,0,2016,2,90,DC,3431,1,Burnley,0.11892200261354446,1
2017-03-19,0,1,0,0.11012600362300873,0.0701747015118599,2,Southampton,0,133823,0,2016,1,90,DC,3422,0,Tottenham,0.11012600362300873,0
2017-03-05,0,0,0,0.13682200014591217,0,3,Everton,0,133331,0,2016,2,90,DC,3406,0,Tottenham,0.13682200014591217,0
