date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-09-22,0,0,0,0.5738130211830139,0,2,Manchester United,0,352871,0,2019,0,90,DR,11700,0,West Ham,0.5738130211830139,0
2019-09-14,0,1,0,0.09739950299263,0.09739950299263,1,Leicester,0,349010,0,2019,0,90,DR,11684,0,Manchester United,0.09739950299263,0
2019-08-31,0.29665398597717285,1,0,0.4701249897480011,0.09879200160503387,1,Manchester United,0.29665398597717285,347218,0,2019,1,90,DR,11673,1,Southampton,0.17347100377082825,0
2019-08-24,0,1,0,0.27927300333976746,0.047441400587558746,1,Crystal Palace,0,344093,0,2019,2,90,DR,11669,0,Manchester United,0.23183099925518036,0
2019-08-19,0.017114700749516487,0,0,0.1811320036649704,0,1,Manchester United,0.017114700749516487,342745,0,2019,1,90,DR,11662,1,Wolverhampton Wanderers,0.1811320036649704,0
2019-08-11,0,1,0,0.48660698533058167,0.11503099650144577,4,Chelsea,0,341620,0,2019,0,90,DR,11652,0,Manchester United,0.3715749979019165,0
2019-05-12,0.07814030349254608,1,0,1.3367199897766113,0.6747599840164185,5,Bournemouth,0.07814030349254608,332258,1,2018,3,90,DR,9574,1,Crystal Palace,0.6619589924812317,0
2019-05-04,0,0,0,0.08348800241947174,0,2,Crystal Palace,0,330440,0,2018,3,90,DR,9564,0,Cardiff,0.08348800241947174,0
2019-04-27,0,0,0,0.0491424985229969,0,0,Everton,0,328353,0,2018,0,90,DR,9554,0,Crystal Palace,0.0491424985229969,0
2019-04-21,0,1,0,0.36755499243736267,0.036197200417518616,2,Crystal Palace,0,326740,0,2018,3,90,DR,9546,0,Arsenal,0.3313579857349396,0
2019-04-14,0,0,0,0.04408210143446922,0,1,Manchester City,0,324869,0,2018,3,90,DR,9534,0,Crystal Palace,0.04408210143446922,0
2019-04-06,0,0,0,0.0611766017973423,0,0,Crystal Palace,0,322557,0,2018,1,90,DR,9521,0,Newcastle United,0.0611766017973423,0
2019-04-03,0,0,0,0,0,2,Crystal Palace,0,321920,0,2018,0,90,DR,9500,0,Tottenham,0,0
2019-03-30,0,1,0,0.7422490119934082,0.012955799698829651,2,Huddersfield,0,317914,0,2018,0,90,DR,9513,0,Crystal Palace,0.7292929887771606,0
2019-03-09,0,0,0,0.14888300001621246,0,1,Brighton,0,314292,0,2018,2,90,DR,9493,0,Crystal Palace,0.14888300001621246,0
2019-03-02,0,1,0,0.291018009185791,0.13649100065231323,1,Crystal Palace,0,305306,1,2018,3,90,DR,9484,0,Burnley,0.1545269936323166,0
2019-02-09,0.04306919872760773,0,0,0.8358410000801086,0,1,West Ham,0.04306919872760773,304465,0,2018,1,90,DR,9448,1,Crystal Palace,0.7927709817886353,0
2019-02-02,0,0,0,0,0,2,Fulham,0,304271,0,2018,0,90,DR,9442,0,Crystal Palace,0,0
2019-01-30,0,0,0,0,0,1,Crystal Palace,0,304067,0,2018,1,90,DR,9433,0,Southampton,0,0
2019-01-19,0,0,0,0.17587800323963165,0,4,Crystal Palace,0,303632,0,2018,3,90,DR,9422,0,Liverpool,0.17587800323963165,0
2019-01-12,0,1,0,0.3819189965724945,0.11539400368928909,1,Watford,0,303346,0,2018,2,90,DR,9412,0,Crystal Palace,0.266525000333786,0
2019-01-02,0,0,0,0.035092201083898544,0,0,Crystal Palace,0,303168,0,2018,2,90,DR,9397,0,Wolverhampton Wanderers,0.035092201083898544,0
2018-12-30,0,0,0,0.077224001288414,0,0,Chelsea,0,291562,0,2018,1,90,DR,9394,0,Crystal Palace,0.077224001288414,0
2018-12-26,0.09351489692926407,2,0,0.49292701482772827,0.059274401515722275,0,Cardiff,0.09351489692926407,279113,0,2018,0,90,DR,9384,2,Crystal Palace,0.36629998683929443,0
2018-12-22,0,1,0,0.2868120074272156,0.2868120074272156,2,Crystal Palace,0,278850,0,2018,3,90,DR,9370,0,Manchester City,0,0
2018-12-15,0,0,0,0.04715310037136078,0,1,Leicester,0,278587,0,2018,0,90,DR,9365,0,Crystal Palace,0.04715310037136078,0
2018-12-08,0.0402011014521122,0,0,0.028204699978232384,0,3,Crystal Palace,0.0402011014521122,278211,0,2018,2,90,DR,9347,1,West Ham,0.028204699978232384,0
2018-12-04,0,0,0,0.18474900722503662,0,3,Crystal Palace,0,277933,0,2018,1,90,DR,9337,0,Brighton,0.18474900722503662,0
2018-12-01,0.031271401792764664,0,0,0.2620519995689392,0,2,Burnley,0.031271401792764664,277780,0,2018,0,90,DR,9333,1,Crystal Palace,0.23078100383281708,0
2018-11-24,0,0,0,0,0,0,Crystal Palace,0,277436,0,2018,0,90,DR,9319,0,Manchester United,0,0
2018-11-10,0.01597829908132553,0,0,0.01597829908132553,0,0,Tottenham,0.01597829908132553,277227,0,2018,1,90,DR,9312,1,Crystal Palace,0,0
2018-11-04,0,0,0,0,0,3,Crystal Palace,0,277048,0,2018,1,90,DR,9305,0,Chelsea,0,0
2018-10-28,0.04401860013604164,0,0,0.08980660140514374,0,2,Arsenal,0.04401860013604164,276699,0,2018,2,90,DR,9294,1,Crystal Palace,0.0457880012691021,0
2018-10-21,0,0,0,0.04291339963674545,0,2,Crystal Palace,0,276494,0,2018,0,90,DR,9285,0,Everton,0.04291339963674545,0
2018-10-06,0,0,0,0.05896269902586937,0,0,Wolverhampton Wanderers,0,276093,0,2018,1,90,DR,9271,0,Crystal Palace,0.05896269902586937,0
2018-10-01,0,0,0,0.15648099780082703,0,2,Crystal Palace,0,275967,0,2018,1,90,DR,9266,0,Bournemouth,0.15648099780082703,0
2018-09-22,0.027030399069190025,1,0,0.04065389931201935,0.013623500242829323,0,Newcastle United,0.027030399069190025,260154,0,2018,0,90,DR,9251,1,Crystal Palace,0,0
2018-09-15,0,0,0,0.0789794996380806,0,0,Crystal Palace,0,259867,0,2018,1,90,DR,9240,0,Huddersfield,0.0789794996380806,0
2018-09-01,0,3,0,0.21294400095939636,0.6016809940338135,0,Southampton,0,259601,0,2018,2,90,DR,9230,0,Crystal Palace,0.1325490027666092,0
2018-08-20,0,1,0,0.040174700319767,0.040174700319767,0,Liverpool,0,259046,0,2018,2,76,DR,9216,0,Crystal Palace,0,0
2018-08-11,0,1,0,0.4301939904689789,0.312747985124588,0,Crystal Palace,0,258725,1,2018,2,90,DR,9201,0,Fulham,0.11744599789381027,0
2018-05-13,0,1,0,1.1368499994277954,0.02296609990298748,2,West Bromwich Albion,0,240175,0,2017,0,90,DR,7493,0,Crystal Palace,1.1138800382614136,0
2018-04-07,0,0,0,0,0,2,Crystal Palace,0,230282,0,2017,2,90,DR,7440,0,Bournemouth,0,0
2018-03-31,0,0,0,0,0,1,Liverpool,0,227054,0,2017,2,90,DR,7432,0,Crystal Palace,0,0
2018-03-17,0,1,0,0.13586199283599854,0.13586199283599854,0,Crystal Palace,0,223971,0,2017,2,90,DR,7421,0,Huddersfield,0.13586199283599854,0
2018-03-10,0,0,0,0.3192349970340729,0,2,Crystal Palace,0,222497,0,2017,1,90,DR,7411,0,Chelsea,0.3192349970340729,0
2018-03-05,0,1,0,0.09920729696750641,0.06054190173745155,2,Manchester United,0,221850,0,2017,3,90,DR,7401,0,Crystal Palace,0.09920729696750641,0
2018-02-25,0,0,0,0,0,0,Tottenham,0,219651,0,2017,1,90,DR,7397,0,Crystal Palace,0,0
