date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-03-07,0.16092100739479065,0,0,0.13258899748325348,0,2,Sevilla,0.16092100739479065,396836,0,2019,2,16,Sub,12284,2,Atletico Madrid,0.03991220146417618,0
2020-03-01,0,0,0,0,0,1,Atletico Madrid,0,396352,0,2019,1,27,Sub,12275,0,Espanyol,0,0
2019-11-10,0,1,0,0.47707799077033997,0.47707799077033997,3,Espanyol,0,363945,1,2019,1,8,Sub,12145,0,Atletico Madrid,0,0
2019-11-02,0.5018699765205383,0,0,0.9690520167350769,0,1,Atletico Madrid,1.2451499700546265,361803,0,2019,1,44,Sub,12140,3,Sevilla,0.4671820104122162,0
2019-10-29,0,0,0,0,0,1,Atletico Madrid,0,360580,0,2019,1,70,FW,12123,0,Alaves,0,0
2019-10-26,0,0,0,0,0,2,Athletic Club,0,359846,0,2019,0,23,Sub,12115,0,Atletico Madrid,0,0
2019-10-19,0.09201610088348389,1,0,0.23336300253868103,0.06287100166082382,1,Valencia,0.8352940082550049,357899,0,2019,1,90,FW,12105,2,Atletico Madrid,0.14134599268436432,1
2019-10-06,0.11316800117492676,1,0,0.5908899903297424,0.03514140099287033,0,Atletico Madrid,0.11316800117492676,357107,0,2019,0,90,FW,12102,2,Real Valladolid,0.5144150257110596,0
2019-09-28,0,2,0,0.5833330154418945,0.5502920150756836,0,Real Madrid,0,355119,0,2019,0,90,FW,12085,0,Atletico Madrid,0.3062469959259033,0
2019-09-25,0.5185779929161072,1,1,0.2909129858016968,0.07285869866609573,0,Atletico Madrid,0.5185779929161072,353604,0,2019,2,70,FW,12079,2,Mallorca,0.1526920050382614,1
2019-09-21,0.15656599402427673,2,0,0.061342500150203705,0.45113199949264526,0,Celta Vigo,0.15656599402427673,352418,0,2019,0,90,FW,12064,2,Atletico Madrid,0,0
2019-09-14,0.13052499294281006,0,0,0.16214600205421448,0,2,Atletico Madrid,0.13052499294281006,349311,0,2019,0,90,FW,12061,2,Real Sociedad,0.03162100166082382,0
2019-09-01,0.5457519888877869,1,0,0.6077190041542053,0.6077190041542053,3,Eibar,0.5457519888877869,348213,1,2019,2,90,FW,12051,1,Atletico Madrid,0,0
2019-04-06,0.07451879978179932,1,0,0.1465339958667755,0.07201489806175232,2,Atletico Madrid,0.07451879978179932,322954,0,2018,0,27,FW,10261,1,Barcelona,0.07451879978179932,0
2019-03-30,0.03370710089802742,0,1,0.03370710089802742,0,0,Atletico Madrid,0.03370710089802742,318213,0,2018,4,47,FW,10237,1,Alaves,0,1
2019-03-16,0.07186319679021835,0,0,0.07186319679021835,0,2,Atletico Madrid,0.07186319679021835,316584,0,2018,0,90,FW,10227,1,Athletic Club,0,0
2019-02-24,0.5476740002632141,2,0,0.3848699927330017,0.35837599635124207,2,Villarreal,0.5476740002632141,311281,1,2018,0,32,Sub,10204,2,Atletico Madrid,0,0
2019-02-16,0,0,0,0,0,0,Atletico Madrid,0,310904,0,2018,1,29,Sub,10191,0,Rayo Vallecano,0,0
2018-12-02,0.025289099663496017,0,0,0.6102820038795471,0,1,Atletico Madrid,0.025289099663496017,287074,0,2018,1,90,FW,10090,1,Girona,0.5849930047988892,0
2018-11-24,0.3339959979057312,0,1,0,0,1,Barcelona,0.3339959979057312,286725,0,2018,1,82,FW,10077,1,Atletico Madrid,0,1
2018-11-10,0,0,0,0,0,3,Athletic Club,0,286418,0,2018,2,46,FW,10069,0,Atletico Madrid,0,0
2018-10-27,0.1296209990978241,1,0,0.21760499477386475,0.08798389881849289,2,Real Sociedad,0.1296209990978241,285918,0,2018,0,90,FW,10053,1,Atletico Madrid,0,0
2018-09-29,0.183228999376297,0,0,0.48472699522972107,0,0,Atletico Madrid,0.183228999376297,253994,0,2018,0,70,FW,10022,1,Real Madrid,0.30149900913238525,0
2018-09-25,0.05773559957742691,2,0,0.6350950002670288,0.5280269980430603,3,SD Huesca,0.05773559957742691,251837,1,2018,0,67,FW,10014,1,Atletico Madrid,0.0493323989212513,0
2018-09-22,0.39471200108528137,0,0,0.4106430113315582,0,0,Atletico Madrid,0.39471200108528137,250742,0,2018,2,90,FW,9999,1,Getafe,0.015930799767374992,0
2018-09-15,0.1582230031490326,2,0,0.18789400160312653,0.029671499505639076,1,Eibar,0.1582230031490326,248501,0,2018,1,90,FW,9988,3,Atletico Madrid,0,0
2018-09-01,0,1,0,0.055866800248622894,0.03107360005378723,2,Atletico Madrid,0,247011,0,2018,0,90,FW,9980,0,Celta Vigo,0.024793200194835663,0
2018-08-25,0,0,0,0,0,1,Rayo Vallecano,0,245520,0,2018,0,90,FW,9970,0,Atletico Madrid,0,0
2018-08-20,0.19675299525260925,0,0,0.2173130065202713,0,1,Atletico Madrid,0.19675299525260925,243757,0,2018,1,90,FW,9965,2,Valencia,0.15924899280071259,0
2018-05-20,0,2,0,0.35625898838043213,0.35625898838043213,2,Eibar,0,241185,1,2017,2,31,Sub,8250,0,Atletico Madrid,0.017432700842618942,0
2018-05-12,0.3717249929904938,0,0,0.3717249929904938,0,0,Atletico Madrid,0.3717249929904938,239169,0,2017,1,62,FW,8241,1,Getafe,0,0
2018-04-29,0.08186279982328415,0,0,0.08186279982328415,0,0,Atletico Madrid,0.08186279982328415,236595,0,2017,1,63,FW,8225,1,Alaves,0,0
2018-04-08,0.3930479884147644,0,0,0.3930479884147644,0,1,Atletico Madrid,0.3930479884147644,231202,0,2017,1,71,FW,8188,2,Real Madrid,0,0
2018-04-01,0.09292799979448318,0,0,0.09292799979448318,0,1,Deportivo La Coruna,0.09292799979448318,227733,0,2017,0,26,Sub,8174,1,Atletico Madrid,0,0
2018-03-18,0,1,0,0.2736690044403076,0.07784440368413925,2,Atletico Madrid,0,224832,0,2017,1,90,FW,8165,0,Villarreal,0.19582499563694,0
2018-03-11,0.11364000290632248,0,0,0,0,3,Celta Vigo,0.11364000290632248,223189,0,2017,0,80,FW,8155,1,Atletico Madrid,0,0
2018-03-04,0.05944500118494034,1,0,0.07817789912223816,0.028197500854730606,1,Atletico Madrid,0.05944500118494034,221652,0,2017,0,90,FW,8146,2,Barcelona,0,0
2018-02-28,0.5847070217132568,4,0,1.9467500448226929,1.0212899446487427,4,Leganes,0.5847070217132568,220292,1,2017,0,73,FW,8135,3,Atletico Madrid,0.3407529890537262,0
2018-02-25,0.4706200063228607,0,1,0.5374850034713745,0,2,Atletico Madrid,0.4706200063228607,220002,0,2017,5,77,FW,8127,2,Sevilla,0.06686530262231827,1
2018-02-18,0.44724899530410767,2,1,0.36142000555992126,0.03697190061211586,2,Athletic Club,0.44724899530410767,218496,0,2017,0,90,FW,8115,5,Atletico Madrid,0,1
2018-02-10,0.13226699829101562,0,0,0,0,0,Atletico Madrid,0.13226699829101562,217060,0,2017,1,77,FW,8108,1,Malaga,0,0
2018-02-04,0.21646000444889069,1,0,0.24441500008106232,0.04166160151362419,1,Valencia,0.21646000444889069,216767,0,2017,0,90,FW,8098,3,Atletico Madrid,0.06843949854373932,0
2018-01-20,0,1,0,0.37443599104881287,0.37443599104881287,1,Girona,0,209289,1,2017,1,62,FW,8070,0,Atletico Madrid,0,0
2018-01-06,0.7378590106964111,1,1,1.0477499961853027,0.30988800525665283,2,Getafe,0.7378590106964111,206832,0,2017,0,69,FW,8050,3,Atletico Madrid,0,1
2017-05-21,0.473349004983902,2,0,0.24739299714565277,0.15407100319862366,5,Sunderland,0.473349004983902,125203,1,2016,1,63,FW,3512,3,Chelsea,0.06558310240507126,0
2017-05-12,0.29537999629974365,4,0,0.6007840037345886,0.27663201093673706,0,Chelsea,0.29537999629974365,134011,0,2016,1,90,FW,3508,4,West Bromwich Albion,0.028771700337529182,0
2017-05-08,0.9058989882469177,1,1,1.1534600257873535,0.10216700285673141,3,Middlesbrough,0.9058989882469177,134852,0,2016,0,90,FW,3493,3,Chelsea,0.1453929990530014,1
2017-04-30,0.4224590063095093,2,0,1.1714600324630737,0.5454390048980713,0,Chelsea,0.4224590063095093,134397,0,2016,3,90,FW,3481,2,Everton,0.552357017993927,0
2017-04-25,0.8006979823112488,3,2,0.6968759894371033,0.2241010069847107,4,Southampton,0.8006979823112488,134164,1,2016,2,90,FW,3473,6,Chelsea,0.19254200160503387,2
2017-04-16,0.016731899231672287,0,0,0.09769099950790405,0,2,Chelsea,0.016731899231672287,134672,0,2016,0,90,FW,3460,1,Manchester United,0.08095909655094147,0
2017-04-08,0.44291600584983826,0,0,0.4976780116558075,0,1,Chelsea,0.44291600584983826,133052,0,2016,3,90,FW,3450,4,Bournemouth,0.054761700332164764,0
2017-04-05,0.04424459859728813,0,0,0.14685000479221344,0,2,Manchester City,0.04424459859728813,132712,0,2016,1,90,FW,3448,1,Chelsea,0.10260599851608276,0
2017-04-01,1.8867700099945068,0,0,1.9366400241851807,0,1,Crystal Palace,1.8867700099945068,132517,0,2016,2,90,FW,3432,9,Chelsea,0.04986939951777458,0
2017-03-18,0.18135300278663635,0,0,0.4443710148334503,0,1,Chelsea,0.18135300278663635,133624,0,2016,2,90,FW,3424,3,Stoke,0.280256986618042,0
2017-03-06,0.8509650230407715,1,1,0.5488830208778381,0.1173190027475357,1,Chelsea,0.8509650230407715,133652,0,2016,2,90,FW,3409,2,West Ham,0.29391399025917053,1
2017-02-25,0.250124990940094,0,1,0.7339730262756348,0,3,Swansea,0.250124990940094,131438,0,2016,1,90,FW,3391,3,Chelsea,0.4838480055332184,1
2017-02-12,0.15673500299453735,1,0,0.4082790017127991,0.12490800023078918,1,Chelsea,0.15673500299453735,130623,0,2016,1,90,FW,3387,2,Burnley,0.12663599848747253,0
2017-02-04,0.2634510099887848,0,0,1.0080300569534302,0,3,Arsenal,0.2634510099887848,129316,0,2016,1,90,FW,3370,3,Chelsea,0.7445819973945618,0
2017-01-31,0,0,0,0.07316800206899643,0,1,Chelsea,0.7611690163612366,129164,0,2016,1,90,FW,3366,1,Liverpool,0.07316800206899643,0
2017-01-22,0.7491589784622192,0,1,0.7344179749488831,0,2,Hull,0.7491589784622192,131465,0,2016,0,90,FW,3359,6,Chelsea,0,1
2017-01-05,0.21306799352169037,0,0,0.22703500092029572,0,2,Chelsea,0.21306799352169037,129884,0,2016,0,90,FW,3339,4,Tottenham,0.013967500068247318,0
2016-12-31,0.44154900312423706,0,1,0.5688300132751465,0,4,Stoke,0.44154900312423706,130227,0,2016,2,90,FW,3158,5,Chelsea,0.20297899842262268,1
2016-12-17,0.16027399897575378,0,1,0.24390000104904175,0,0,Chelsea,0.16027399897575378,131675,0,2016,1,90,FW,3135,2,Crystal Palace,0.08362569659948349,1
2016-12-14,0.17087900638580322,1,0,0.5650510191917419,0.13014699518680573,0,Chelsea,0.17087900638580322,130813,0,2016,1,90,FW,3128,3,Sunderland,0.4658539891242981,0
2016-12-11,0.05109339952468872,3,1,0.2508639991283417,0.1997700035572052,1,West Bromwich Albion,0.05109339952468872,129706,0,2016,0,90,FW,3121,1,Chelsea,0,1
2016-12-03,0.1345909982919693,2,1,0.6545479893684387,0.5199570059776306,1,Chelsea,0.1345909982919693,128586,1,2016,3,87,FW,3105,2,Manchester City,0,1
2016-11-26,0.21643699705600739,2,0,1.1162500381469727,0.7500960230827332,2,Tottenham,0.21643699705600739,129178,1,2016,1,90,FW,2712,1,Chelsea,0.14971600472927094,0
2016-11-20,0.19796599447727203,4,1,0.8717870116233826,0.7494919896125793,0,Chelsea,0.19796599447727203,128449,0,2016,1,90,FW,2705,3,Middlesbrough,0.10077700018882751,1
2016-11-05,0.5881900191307068,4,1,0.9425110220909119,0.19096499681472778,5,Everton,0.5881900191307068,127995,1,2016,0,90,FW,2691,6,Chelsea,0.37868601083755493,1
2016-10-30,0.6568700075149536,2,1,0.7580339908599854,0.12083899974822998,0,Chelsea,0.6568700075149536,127759,0,2016,2,90,FW,2685,4,Southampton,0,1
2016-10-23,0.28153499960899353,0,0,0.7163580060005188,0,4,Manchester United,0.28153499960899353,127136,0,2016,0,80,FW,550,3,Chelsea,0.5070229768753052,0
2016-10-15,0.44131600856781006,1,1,0.22721999883651733,0.026711000129580498,3,Leicester,0.44131600856781006,127661,0,2016,0,90,FW,531,2,Chelsea,0.2005089968442917,1
2016-10-01,0.3383390009403229,3,1,1.0275800228118896,0.29463401436805725,0,Chelsea,0.3383390009403229,127122,1,2016,2,90,FW,524,4,Hull,0.5832269787788391,1
2016-09-24,0.10185199975967407,0,0,0.2370859980583191,0,3,Chelsea,0.10185199975967407,126546,0,2016,0,90,FW,518,2,Arsenal,0.13523299992084503,0
2016-09-16,0.672461986541748,2,1,0.7263590097427368,0.11922000348567963,1,Liverpool,0.672461986541748,126255,0,2016,2,90,FW,501,2,Chelsea,0.05389700084924698,1
2016-09-11,0.8870959877967834,2,2,0.5904690027236938,0.15606699883937836,2,Chelsea,0.8870959877967834,126213,0,2016,2,90,FW,499,5,Swansea,0.04249349981546402,2
2016-08-27,0.8213679790496826,2,0,1.1312700510025024,0.10952199995517731,3,Burnley,0.8213679790496826,125699,1,2016,0,81,FW,485,5,Chelsea,0.2797130048274994,0
2016-08-20,0.4494599997997284,0,1,0.5253080129623413,0,1,Chelsea,0.4494599997997284,125629,0,2016,2,90,FW,476,1,Watford,0.07584740221500397,1
2016-08-15,0.10604699701070786,0,1,0.12280000001192093,0,2,West Ham,0.10604699701070786,124959,0,2016,1,90,FW,470,3,Chelsea,0.016753900796175003,1
2016-05-07,1.0652400255203247,1,1,1.4915900230407715,0.11444000154733658,3,Chelsea,1.0652400255203247,62774,0,2015,2,90,FW,442,3,Sunderland,0.31190600991249084,1
2016-05-02,0.028937499970197678,4,0,0.294297993183136,0.2653610110282898,2,Tottenham,0.028937499970197678,62953,1,2015,2,90,FW,436,1,Chelsea,0.0649724006652832,0
2016-04-23,0.1265060007572174,0,0,1.5008699893951416,0,1,Chelsea,0.1265060007572174,63185,0,2015,4,90,FW,422,2,Bournemouth,1.409540057182312,0
2016-04-16,0.04968490079045296,1,0,0.11613799631595612,0.051278501749038696,0,Manchester City,0.04968490079045296,62265,0,2015,3,90,FW,410,2,Chelsea,0.015174100175499916,0
2016-03-01,0.4831889867782593,1,1,0.5220230221748352,0.03883440047502518,1,Chelsea,0.4831889867782593,67128,0,2015,2,90,FW,353,2,Norwich,0,1
2016-02-27,0.3071889877319336,2,0,0.34487301111221313,0.05500879883766174,1,Chelsea,0.3071889877319336,66026,1,2015,2,90,FW,344,4,Southampton,0.03945570066571236,0
2016-02-13,0.12240900099277496,2,1,0.9111369848251343,0.6705570220947266,5,Newcastle United,0.12240900099277496,60861,1,2015,1,62,FW,337,1,Chelsea,0.698710024356842,1
2016-02-07,1.2398699522018433,0,1,1.0255999565124512,0,1,Manchester United,1.2398699522018433,61961,0,2015,1,90,FW,330,6,Chelsea,0,1
2016-02-03,0.35357901453971863,1,0,0.38644900918006897,0.15188199281692505,0,Chelsea,0.35357901453971863,60078,0,2015,0,90,FW,320,4,Watford,0,0
2016-01-24,0.7460309863090515,0,1,0.7460309863090515,0,0,Chelsea,0.7460309863090515,59419,0,2015,1,70,FW,310,3,Arsenal,0,1
2016-01-16,1.623610019683838,1,1,1.682129979133606,0.0669374018907547,3,Everton,1.623610019683838,61905,1,2015,3,81,FW,295,3,Chelsea,0.09013330191373825,1
2016-01-13,0.3664819896221161,1,0,1.0873099565505981,0.041956499218940735,2,West Bromwich Albion,0.3664819896221161,59982,0,2015,2,90,FW,287,4,Chelsea,0.8098769783973694,0
2016-01-03,0.835578978061676,2,1,1.646049976348877,0.5992479920387268,0,Chelsea,0.835578978061676,61041,1,2015,3,90,FW,279,2,Crystal Palace,0.2112240046262741,1
2015-12-26,0.7317109704017639,0,2,0.6075999736785889,0,2,Watford,0.7317109704017639,60009,0,2015,2,90,FW,256,4,Chelsea,0,2
2015-12-19,0.2083899974822998,0,0,0.2405720055103302,0,3,Sunderland,0.2083899974822998,61654,0,2015,1,77,FW,244,2,Chelsea,0.032181598246097565,0
2015-12-15,0.3498780131340027,0,0,0.3498780131340027,0,2,Chelsea,0.3498780131340027,59638,0,2015,1,90,FW,240,1,Leicester,0,0
2015-12-05,0.12114699929952621,1,0,0.2496280074119568,0.07048829644918442,0,Bournemouth,0.12114699929952621,59545,0,2015,1,41,Sub,228,1,Chelsea,0.12848100066184998,0
2015-11-21,0.9580349922180176,1,1,1.2100800275802612,0.037476200610399246,1,Norwich,0.9580349922180176,59044,0,2015,0,90,FW,207,5,Chelsea,0.5807240009307861,1
2015-11-07,0.16230599582195282,2,0,0.6091780066490173,0.1805800050497055,1,Chelsea,0.16230599582195282,58236,0,2015,0,90,FW,197,2,Stoke,0.266292005777359,0
2015-10-31,0.07010839879512787,1,0,0.10291200131177902,0.032803699374198914,1,Liverpool,0.07010839879512787,65512,0,2015,3,90,FW,181,1,Chelsea,0.032803699374198914,0
2015-10-24,0.1578119993209839,1,0,0.10118299722671509,0.007809299975633621,2,Chelsea,0.1578119993209839,65498,0,2015,1,90,FW,173,2,West Ham,0.01681319996714592,0
2015-10-17,0.5731880068778992,1,1,0.5731880068778992,0.06057009845972061,2,Aston Villa,0.5731880068778992,64937,0,2015,0,90,FW,164,2,Chelsea,0,1
2015-09-19,0.1559630036354065,1,0,0.2783240079879761,0.023893799632787704,2,Arsenal,0.1559630036354065,64164,0,2015,0,85,FW,131,2,Chelsea,0.09846749901771545,0
2015-09-12,0.04953109845519066,1,0,0.10481800138950348,0.0255133006721735,3,Chelsea,0.04953109845519066,63899,0,2015,1,90,FW,121,1,Everton,0.029774000868201256,0
2015-08-29,0.08385080099105835,1,0,0.29722899198532104,0.0632202997803688,1,Crystal Palace,0.08385080099105835,63501,0,2015,2,90,FW,115,2,Chelsea,0.15015800297260284,0
2015-08-23,0.9622390270233154,2,1,1.1240999698638916,0.16186299920082092,2,Chelsea,0.9622390270233154,63211,1,2015,3,80,FW,107,4,West Bromwich Albion,0.11549100279808044,1
2015-08-16,0.09772930294275284,1,0,0.3040339946746826,0.13484999537467957,3,Chelsea,0.09772930294275284,57464,0,2015,0,90,FW,99,1,Manchester City,0.0714545026421547,0
2015-08-08,0.05036640167236328,1,0,0.16741099953651428,0.03421169891953468,2,Swansea,0.05036640167236328,57146,0,2015,2,90,FW,86,1,Chelsea,0.11704400181770325,0
2015-05-24,0,2,0,0.9501429796218872,0.05843130126595497,3,Sunderland,0.7611690163612366,25328,0,2014,1,61,Sub,4431,1,Chelsea,0.9186969995498657,1
2015-05-18,0,1,0,0.1822420060634613,0.017071999609470367,3,Chelsea,0,24463,0,2014,0,67,FW,4428,0,West Bromwich Albion,0.16516999900341034,0
2015-04-04,0,0,0,0.04393880069255829,0,2,Stoke,0,24202,0,2014,1,11,Sub,4446,0,Chelsea,0.04393880069255829,0
2015-03-22,0.15779399871826172,1,1,0.18763500452041626,0.029840100556612015,2,Chelsea,0.15779399871826172,24379,1,2014,3,77,FW,4511,3,Hull,0,1
2015-03-15,0.9870589971542358,1,1,0.886335015296936,0.014026899822056293,1,Southampton,0.9870589971542358,25351,0,2014,1,90,FW,4499,7,Chelsea,0.06944639980792999,1
2015-03-04,0.21711599826812744,2,0,0.4409550130367279,0.18530699610710144,0,Chelsea,0.21711599826812744,23609,0,2014,1,90,FW,4485,2,West Ham,0.15883199870586395,0
2015-02-21,0.2065100073814392,1,0,0.294515997171402,0.01907219924032688,1,Burnley,0.2065100073814392,26752,0,2014,1,90,FW,4536,2,Chelsea,0.06893429905176163,0
2015-01-17,0.7984200119972229,3,2,1.4909700155258179,0.6334390044212341,0,Chelsea,0.7984200119972229,22049,1,2014,5,77,FW,4575,3,Swansea,0.05910849943757057,2
2015-01-10,0.41999998688697815,0,1,0.47669801115989685,0,2,Newcastle United,0.41999998688697815,20347,0,2014,0,86,FW,4565,3,Chelsea,0.15903900563716888,1
2015-01-01,1.01364004611969,1,1,1.5769399404525757,0.12336400151252747,5,Chelsea,1.01364004611969,22949,0,2014,3,90,FW,4560,3,Tottenham,0.4399380087852478,1
2014-12-28,0.16630999743938446,1,0,0.3168390095233917,0.053664401173591614,1,Chelsea,0.16630999743938446,21801,0,2014,1,90,FW,4640,1,Southampton,0.09686390310525894,0
2014-12-26,0.5013669729232788,4,1,0.6049289703369141,1.1943000555038452,2,West Ham,0.5013669729232788,22772,1,2014,0,84,FW,4629,6,Chelsea,0.0697794035077095,1
2014-12-22,0.7114899754524231,1,0,1.1675699949264526,0.08205249905586243,0,Chelsea,0.7114899754524231,22290,0,2014,2,88,FW,4628,3,Stoke,0.43714600801467896,0
2014-12-13,0.3388409912586212,2,1,0.45619499683380127,0.11735399812459946,2,Hull,0.3388409912586212,20616,0,2014,0,90,FW,4610,3,Chelsea,0,1
2014-12-06,0.3292880058288574,3,0,0.5176200270652771,0.14624999463558197,2,Chelsea,0.3292880058288574,22976,0,2014,1,90,FW,4599,5,Newcastle United,0.14854300022125244,0
2014-11-29,0.13530400395393372,0,0,0.2037779986858368,0,0,Chelsea,0.13530400395393372,21125,0,2014,0,77,FW,4686,2,Sunderland,0.06847380101680756,0
2014-11-22,2.121040105819702,0,1,2.1483399868011475,0,2,West Bromwich Albion,2.121040105819702,19023,0,2014,0,86,FW,4674,4,Chelsea,0.027306100353598595,1
2014-11-08,0.7297829985618591,4,1,0.8349469900131226,0.4234809875488281,1,Chelsea,0.7297829985618591,19230,0,2014,2,90,FW,4659,5,Liverpool,0.019122999161481857,1
2014-11-01,0.08676789700984955,3,0,0.4787159860134125,0.2834799885749817,2,Queens Park Rangers,0.08676789700984955,19744,0,2014,1,79,FW,4653,1,Chelsea,0.2075120061635971,0
2014-10-05,0.3033759891986847,1,1,0.6027119755744934,0.2993359863758087,2,Arsenal,0.3033759891986847,19440,0,2014,0,90,FW,4697,1,Chelsea,0,1
2014-09-27,0.8733639717102051,1,1,0.9236930012702942,0.026740700006484985,3,Aston Villa,0.8733639717102051,18446,0,2014,0,83,FW,4742,5,Chelsea,0.05032870173454285,1
