date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-09-03,0.13417500257492065,2,0,0.26139599084854126,0.1640460044145584,0,Crystal Palace,0.13417500257492065,547296,0,2022,0,90,MC,18253,4,Newcastle United,0.024306099861860275,0
2022-08-30,0,2,0,0.07255879789590836,0.05211609974503517,1,Brentford,0,545857,1,2022,1,90,DMC,18243,0,Crystal Palace,0.020442599430680275,0
2022-08-27,0.016113199293613434,0,0,0.016113199293613434,0,4,Crystal Palace,0.016113199293613434,544451,0,2022,2,90,MC,18237,1,Manchester City,0,0
2022-08-20,0.01527199987322092,0,0,1.0848100185394287,0,3,Aston Villa,0.01527199987322092,542431,0,2022,1,90,MC,18223,1,Crystal Palace,1.069540023803711,0
2022-08-15,0.016806799918413162,2,0,1.0883599519729614,0.6380230188369751,1,Crystal Palace,0.016806799918413162,541895,0,2022,1,82,MC,18221,1,Liverpool,1.071560025215149,0
2022-08-05,0,0,0,0.05573190003633499,0,0,Arsenal,0,539128,0,2022,2,76,DMC,18202,0,Crystal Palace,0.05573190003633499,0
2022-05-21,0.10514099895954132,5,0,0.36629199981689453,0.17093400657176971,2,Monaco,0.10514099895954132,537351,0,2021,2,90,MC,18192,3,Lens,0.1779720038175583,0
2022-05-14,0,2,0,0.3473770022392273,0.07641749829053879,1,Lens,0,535651,0,2021,3,90,MC,18182,0,Troyes,0.31974199414253235,0
2022-05-08,0.053883399814367294,1,0,0.1347389966249466,0.059293899685144424,1,Lens,0.053883399814367294,533502,0,2021,2,90,MC,18175,2,Reims,0.1054219976067543,0
2022-04-30,0.016698699444532394,3,0,0.27292400598526,0.08221949636936188,2,Nantes,0.016698699444532394,530619,0,2021,2,90,MC,18162,1,Lens,0.18899400532245636,0
2022-04-23,0,2,0,0.5922639966011047,0.06060880050063133,1,Lens,0,529011,0,2021,1,90,MC,18158,0,Paris Saint Germain,0.5422139763832092,0
2022-04-20,0.024341600015759468,0,0,0.07334169745445251,0,2,Montpellier,0.024341600015759468,528005,0,2021,0,82,MC,18145,1,Lens,0.049000099301338196,0
2022-04-10,0.05823050066828728,1,1,0.5276880264282227,0.4694570004940033,3,Nice,0.05823050066828728,525483,1,2021,0,90,DMC,18126,2,Lens,0,1
2022-04-03,0.017794499173760414,0,0,0.8724380135536194,0,1,Lens,0.017794499173760414,523212,0,2021,0,90,MC,18120,1,Strasbourg,0.8724380135536194,0
2022-03-19,0.03291349858045578,1,0,0.2809680104255676,0.028548799455165863,3,Clermont Foot,0.03291349858045578,521294,0,2021,1,90,MC,18104,1,Lens,0.21950499713420868,0
2022-03-13,0.016665900126099586,2,0,0.18367600440979004,0.05184580013155937,0,Lens,0.016665900126099586,519997,0,2021,0,90,MC,18097,1,Metz,0.11516399681568146,0
2022-03-05,0.03316659852862358,2,0,0.8575350046157837,0.04646509885787964,0,Brest,0.03316659852862358,517697,0,2021,1,86,MC,18086,1,Lens,0.8110700249671936,0
2022-02-27,0,2,0,0.4889189898967743,0.03357179835438728,1,Lens,0,516655,0,2021,2,90,MC,18077,0,Angers,0.45534801483154297,0
2022-02-19,0,1,0,0.07158129662275314,0.0428117997944355,1,Lyon,0,514353,0,2021,1,90,MC,18068,0,Lens,0.07158129662275314,0
2022-02-13,0.10835299640893936,1,0,0.490774005651474,0.38242098689079285,3,Bordeaux,0.10835299640893936,513456,0,2021,2,90,MC,18059,1,Lens,0,0
2022-02-06,0.008802570402622223,1,0,0.018949799239635468,0.010147199966013432,2,Lens,0.008802570402622223,511480,0,2021,0,26,Sub,18045,1,Lorient,0.008802570402622223,0
2022-01-22,0.062074899673461914,1,0,0.5041530132293701,0.09625309705734253,0,Marseille,0.062074899673461914,509998,0,2021,2,90,MC,18036,2,Lens,0.44207799434661865,0
2022-01-15,0,1,0,0.1780869960784912,0.06014430150389671,1,Lens,0,508185,0,2021,2,90,MC,18029,0,Saint-Etienne,0.11794299632310867,0
2022-01-08,0,2,0,0.3661099970340729,0.07967700064182281,1,Rennes,0,506995,0,2021,0,90,MC,18019,0,Lens,0.34817200899124146,0
2021-12-22,0,0,0,0.035623699426651,0,2,Lens,0,504852,0,2021,1,90,MC,18009,0,Nice,0.035623699426651,0
2021-12-04,0.09271980077028275,2,0,0.3461019992828369,0.03796660155057907,1,Paris Saint Germain,0.09271980077028275,500274,1,2021,1,90,MC,17991,3,Lens,0.21541500091552734,0
2021-12-01,0.01610039919614792,1,0,0.24774500727653503,0.026775900274515152,2,Lens,0.01610039919614792,499168,0,2021,2,90,MC,17974,1,Clermont Foot,0.20486800372600555,0
2021-11-26,0,1,0,0.6636649966239929,0.0177823007106781,2,Angers,0,496990,0,2021,2,90,MC,17965,0,Lens,0.6458820104598999,0
2021-11-21,0,1,0,0.9590979814529419,0.23178699612617493,4,Lens,0,496219,0,2021,0,90,MC,17953,0,Brest,0.9590979814529419,0
2021-11-05,0.05325369909405708,1,0,1.7526899576187134,0.1162939965724945,4,Troyes,0.05325369909405708,493578,0,2021,0,90,MC,17943,1,Lens,1.699429988861084,0
2021-10-30,0.029461300000548363,1,0,0.6112949848175049,0.03414370119571686,2,Lens,0.029461300000548363,492581,0,2021,1,90,MC,17936,1,Lyon,0.6112949848175049,0
2021-10-24,0.13403800129890442,2,0,1.3621599674224854,1.0997999906539917,4,Metz,0.13403800129890442,490537,2,2021,1,90,MC,17922,1,Lens,0.12832599878311157,0
2021-10-17,0.12778599560260773,1,0,0.8073189854621887,0.023125899955630302,1,Lens,0.12778599560260773,489022,0,2021,0,90,MC,17918,3,Montpellier,0.7412220239639282,0
2021-10-01,0.10536500066518784,0,0,0.3899480104446411,0,2,Reims,0.10536500066518784,486135,0,2021,0,90,MC,17903,1,Lens,0.2845830023288727,0
2021-09-26,0,1,0,0.6666569709777832,0.06805329769849777,2,Lens,0,485817,0,2021,3,90,MC,17896,0,Marseille,0.6666569709777832,0
2021-09-22,0,1,0,0.060204699635505676,0.03042910061776638,0,Strasbourg,0,483911,0,2021,1,87,MC,17882,0,Lens,0.029775600880384445,0
2021-09-18,0.028056399896740913,2,0,0.26165300607681274,0.14246399700641632,1,Lille,0.028056399896740913,482207,0,2021,0,90,MC,17876,1,Lens,0.0911324992775917,0
2021-08-21,0,0,0,0.07817020267248154,0,0,Lens,0,477123,0,2021,2,65,MC,17843,0,Monaco,0.07817020267248154,0
2021-08-15,0.016417700797319412,0,0,0.496614009141922,0,2,Saint-Etienne,0.016417700797319412,476203,0,2021,2,90,MC,17840,1,Lens,0.4801959991455078,0
2021-08-08,0.01598300039768219,0,0,0.49246901273727417,0,1,Lens,0.01598300039768219,474827,0,2021,1,90,MC,17825,1,Rennes,0.49246901273727417,0
2021-05-23,0,0,0,0.10067799687385559,0,0,Monaco,0,473848,0,2020,0,90,MC,16128,0,Lens,0.10067799687385559,0
2021-05-16,0.029407799243927002,1,0,0.49712300300598145,0.015004299581050873,3,Lens,0.029407799243927002,471982,0,2020,0,80,MC,16116,1,Bordeaux,0.45271098613739014,0
2021-05-07,0,1,0,0.5895630121231079,0.030000800266861916,0,Lille,0,468300,0,2020,3,87,MC,16107,0,Lens,0.5595620274543762,0
2021-05-01,0.025261500850319862,0,0,0.692458987236023,0,2,Lens,0.025261500850319862,467025,0,2020,1,78,MC,16104,1,Paris Saint Germain,0.6671969890594482,0
2021-04-18,0,0,0,0,0,1,Lens,0,463394,0,2020,1,90,MC,16084,0,Brest,0,0
2021-04-11,0.03212929889559746,2,0,0.16349099576473236,0.06192350015044212,4,Lorient,0.03212929889559746,461725,0,2020,1,90,MC,16067,1,Lens,0.08549600094556808,0
2021-04-03,0.03565030172467232,0,0,0.14124199748039246,0,1,Lyon,0.03565030172467232,459975,0,2020,1,90,DMC,16060,2,Lens,0.10559199750423431,0
2021-03-21,0,0,0,0.5403509736061096,0,1,Lens,0,458401,0,2020,2,90,MC,16053,0,Strasbourg,0.5403509736061096,0
2021-03-14,0.08163750171661377,2,0,0.8442599773406982,0.043807100504636765,2,Metz,0.08163750171661377,456947,0,2020,2,90,DMC,16038,3,Lens,0.7483069896697998,0
2021-02-28,0.01622769981622696,3,0,0.7385619878768921,0.10844799876213074,2,Lens,0.01622769981622696,453073,0,2020,2,90,MC,16016,1,Angers,0.6301140189170837,0
2021-02-21,0.07934869825839996,1,0,0.2447659969329834,0.029471300542354584,2,Dijon,0.07934869825839996,451297,0,2020,1,90,MC,16007,2,Lens,0.16541700065135956,0
2021-02-13,0.039597999304533005,3,0,1.521049976348877,0.10141099989414215,1,Lens,0.039597999304533005,449241,0,2020,1,90,MC,16004,2,Reims,1.475409984588623,0
2021-02-06,0.1489579975605011,0,0,0.1489579975605011,0,0,Rennes,0.1489579975605011,447991,0,2020,0,90,MC,15992,2,Lens,0,0
2021-02-03,0.02533229999244213,1,0,0.3610070049762726,0.023910200223326683,2,Marseille,0.02533229999244213,447129,0,2020,2,90,MC,15978,2,Lens,0.32341399788856506,0
2021-01-30,0.05468679964542389,2,1,0.44350600242614746,0.32766199111938477,1,Lens,0.05468679964542389,445755,1,2020,2,90,MC,15972,2,Montpellier,0.1158439964056015,1
2021-01-23,0,1,0,0.5188170075416565,0.020110400393605232,0,Nice,0,444146,0,2020,1,60,MC,15958,0,Lens,0.49870601296424866,0
2021-01-20,0.01852319948375225,1,0,0.5160840153694153,0.03588460013270378,0,Lens,0.01852319948375225,443619,0,2020,1,90,MC,15845,1,Marseille,0.4616760015487671,0
2021-01-09,0.010924899950623512,1,0,0.03170600160956383,0.020781099796295166,0,Strasbourg,0.010924899950623512,441133,0,2020,1,14,Sub,15938,1,Lens,0.020781099796295166,0
2021-01-06,0.07741180062294006,1,1,0.4054720103740692,0.02225640043616295,3,Lens,0.07741180062294006,440510,0,2020,2,90,MC,15928,1,Lyon,0.3058040142059326,1
2020-12-23,0,0,0,0.07939320057630539,0,2,Brest,0,437565,0,2020,1,25,Sub,15920,0,Lens,0.07939320057630539,0
2020-12-19,0.08925359696149826,0,0,0.08925359696149826,0,2,Lens,0.08925359696149826,436048,0,2020,0,77,MC,15910,3,Metz,0,0
2020-12-16,0.01848519966006279,1,0,0.4883590042591095,0.025508800521492958,0,Lens,0.01848519966006279,435265,0,2020,3,81,MC,15901,1,Monaco,0.46987301111221313,0
2020-11-29,0,1,0,0.6921780109405518,0.0683835968375206,1,Angers,0,430187,0,2020,3,90,MC,15867,0,Lens,0.6921780109405518,0
2020-11-25,0.165475994348526,0,0,0.12620699405670166,0,1,Nantes,0.165475994348526,429171,0,2020,1,90,MC,15834,2,Lens,0,0
2020-11-22,0,0,0,0.0510828010737896,0,0,Lens,0,428610,0,2020,1,16,Sub,15858,0,Dijon,0.0510828010737896,0
2020-11-08,0,2,0,0.16484500467777252,0.05392570048570633,4,Reims,0,426903,0,2020,4,90,MC,15853,0,Lens,0.1321980059146881,0
2020-10-18,0.03686720132827759,1,0,0.05241389945149422,0.034762900322675705,4,Lens,0.03686720132827759,422334,0,2020,0,90,MC,15818,2,Lille,0,0
2020-10-03,0.08282119780778885,0,0,0.38768601417541504,0,2,Saint-Etienne,0.08282119780778885,419578,0,2020,0,86,MC,15807,3,Lens,0.3048650026321411,0
2020-09-27,0,0,0,0.16060000658035278,0,1,Lens,0,417995,0,2020,1,90,MC,14221,0,Nimes,0.16060000658035278,0
2020-09-19,0.028954699635505676,0,0,0.1317719966173172,0,2,Bordeaux,0.028954699635505676,415844,0,2020,1,66,MC,14205,2,Lens,0.11903899908065796,0
2020-09-13,0,1,0,0.43370598554611206,0.12033499777317047,2,Lens,0,415024,0,2020,3,90,MC,14195,0,Lorient,0.43370598554611206,0
2020-09-10,0,0,0,0.6454409956932068,0,1,Paris Saint Germain,0,414416,0,2020,0,83,MC,13989,0,Lens,0.6454409956932068,0
2020-08-23,0,0,0,1.0213299989700317,0,2,Lens,0,413613,0,2020,1,90,MC,13984,0,Nice,1.0213299989700317,0
