date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-11-05,0.40603598952293396,0,0,0.6531280279159546,0,2,Fulham,0.40603598952293396,561884,0,2022,1,90,DC,18346,3,Manchester City,0.6531280279159546,0
2022-10-29,0.12258400022983551,0,0,0.2105250060558319,0,0,Manchester City,0.12258400022983551,559782,0,2022,1,73,DC,18338,2,Leicester,0.19453899562358856,0
2022-10-22,0,0,0,0,0,3,Brighton,0,558233,0,2022,1,90,DR,18326,0,Manchester City,0,0
2022-10-16,0,0,0,0.18818600475788116,0,1,Manchester City,0,556895,0,2022,0,90,DC,18307,0,Liverpool,0.18818600475788116,0
2022-10-08,0.049481701105833054,0,0,1.0411200523376465,0,4,Southampton,0.049481701105833054,554119,0,2022,0,90,DR,18298,2,Manchester City,1.0073100328445435,0
2022-10-02,0.03936830163002014,0,0,0.26118698716163635,0,6,Manchester United,0.03936830163002014,552918,0,2022,3,90,DC,18289,1,Manchester City,0.26118698716163635,0
2022-09-17,0,0,0,0.3317359983921051,0,0,Manchester City,0,550445,0,2022,3,90,DC,18274,0,Wolverhampton Wanderers,0.3317359983921051,0
2022-05-14,0,0,0,0.2673340141773224,0,2,Hertha Berlin,0,535192,0,2021,1,90,DC,17821,0,Borussia Dortmund,0.2673340141773224,0
2022-05-07,0,0,0,0.23295900225639343,0,1,Borussia Dortmund,0,534391,0,2021,3,90,DC,17804,0,Greuther Fuerth,0.23295900225639343,0
2022-04-30,0.13406400382518768,0,0,1.4001699686050415,0,3,Bochum,0.13406400382518768,530444,0,2021,4,90,DC,17803,2,Borussia Dortmund,1.4001699686050415,0
2022-04-23,0,0,0,0.18034200370311737,0,3,Borussia Dortmund,0,528863,0,2021,1,90,DC,17794,0,Bayern Munich,0.18034200370311737,0
2022-04-16,0.5953969955444336,0,1,0.9826840162277222,0,6,Wolfsburg,0.5953969955444336,526249,0,2021,1,65,DC,17785,1,Borussia Dortmund,0.9826840162277222,1
2022-04-08,0,0,0,0.20263299345970154,0,0,Borussia Dortmund,0,524173,0,2021,2,90,DC,17772,0,VfB Stuttgart,0.20263299345970154,0
2022-04-02,0,0,0,0,0,1,RasenBallsport Leipzig,0,522953,0,2021,4,90,DC,17767,0,Borussia Dortmund,0,0
2022-03-20,0,0,0,0.02827480062842369,0,1,Borussia Dortmund,0,522221,0,2021,1,90,DC,17752,0,FC Cologne,0.02827480062842369,0
2022-02-13,0,1,0,1.6009800434112549,0.11123999953269958,0,Borussia Dortmund,0,513405,0,2021,3,90,DR,17710,0,Union Berlin,1.6009800434112549,0
2022-02-06,0,0,0,0.06816220283508301,0,2,Bayer Leverkusen,0,511730,0,2021,5,90,DC,17703,0,Borussia Dortmund,0.06816220283508301,0
2022-01-22,0,0,0,0.4361239969730377,0,2,Borussia Dortmund,0,509656,0,2021,3,85,DC,17690,0,Hoffenheim,0.4361239969730377,0
2022-01-14,0.13124500215053558,0,0,0.2729380130767822,0,5,Freiburg,0.13124500215053558,507800,0,2021,1,43,Sub,17686,1,Borussia Dortmund,0.2729380130767822,0
2021-12-04,0,0,0,0.0869503989815712,0,2,Bayern Munich,0,500119,0,2021,3,90,DC,17641,0,Borussia Dortmund,0.0869503989815712,0
2021-11-27,0,0,0,0.33959901332855225,0,1,Borussia Dortmund,0,497268,0,2021,3,90,DC,17630,0,Wolfsburg,0.33959901332855225,0
2021-11-20,0.14994600415229797,0,0,0.16974200308322906,0,2,VfB Stuttgart,0.14994600415229797,495495,0,2021,1,90,DC,17623,2,Borussia Dortmund,0.1526229977607727,0
2021-11-06,0.045318201184272766,0,0,0.40212199091911316,0,2,Borussia Dortmund,0.045318201184272766,494218,0,2021,1,90,DC,17613,1,RasenBallsport Leipzig,0.40212199091911316,0
2021-10-30,0,0,0,0.45703598856925964,0,2,FC Cologne,0,492154,0,2021,0,90,DC,17605,0,Borussia Dortmund,0.45703598856925964,0
2021-10-23,0,0,0,0.3772369921207428,0,1,Borussia Dortmund,0,489896,0,2021,3,90,DC,17590,0,Arminia Bielefeld,0.3772369921207428,0
2021-10-16,0,0,0,0,0,3,Mainz 05,0,488013,0,2021,1,90,DC,17587,0,Borussia Dortmund,0,0
2021-10-02,0.016718000173568726,0,0,0.25649499893188477,0,2,Augsburg,0.016718000173568726,486312,0,2021,1,90,DC,17576,1,Borussia Dortmund,0.25649499893188477,0
2021-09-25,0,0,0,0,0,1,Borussia Dortmund,0,484925,0,2021,0,90,DC,17567,0,Borussia M.Gladbach,0,0
2021-09-19,0,0,0,0.10613299906253815,0,4,Union Berlin,0,482945,0,2021,2,90,DC,17559,0,Borussia Dortmund,0.10613299906253815,0
2021-09-11,0.08733750134706497,0,0,1.0216699838638306,0,3,Borussia Dortmund,0.08733750134706497,480254,0,2021,4,90,DC,17547,1,Bayer Leverkusen,1.0216699838638306,0
2021-08-27,0.5026299953460693,0,0,0.547232985496521,0,3,Hoffenheim,0.5026299953460693,478559,0,2021,2,90,DC,17534,2,Borussia Dortmund,0.547232985496521,0
2021-08-21,0.07435789704322815,1,0,0.1596039980649948,0.014234400354325771,2,Borussia Dortmund,0.07435789704322815,476798,0,2021,1,90,DC,17529,1,Freiburg,0.1453700065612793,0
2021-08-14,0.050559401512145996,0,0,0.7934010028839111,0,5,Eintracht Frankfurt,0.050559401512145996,475705,0,2021,2,90,DC,17522,1,Borussia Dortmund,0.7934010028839111,0
2021-05-22,0,0,0,0,0,3,Bayer Leverkusen,0,472852,0,2020,1,63,DC,15438,0,Borussia Dortmund,0,0
2021-05-16,0.10773000121116638,0,0,0.7148150205612183,0,1,Borussia Dortmund,0.10773000121116638,474095,0,2020,3,90,DC,15434,2,Mainz 05,0.7148150205612183,0
2021-05-08,0.05020910128951073,0,0,0.5158820152282715,0,3,RasenBallsport Leipzig,0.05020910128951073,468631,0,2020,2,90,DC,15420,1,Borussia Dortmund,0.5158820152282715,0
2021-04-24,0.03301839902997017,0,0,0,0,0,Borussia Dortmund,0.03301839902997017,465289,0,2020,2,90,DC,15413,1,Wolfsburg,0,0
2021-04-21,0.019633300602436066,0,0,0.32522499561309814,0,2,Union Berlin,0.019633300602436066,464339,0,2020,0,90,DC,15402,1,Borussia Dortmund,0.30559200048446655,0
2021-04-18,0,0,0,1.1183300018310547,0,4,Werder Bremen,0,463582,0,2020,1,90,DC,15392,0,Borussia Dortmund,1.1183300018310547,0
2021-04-10,0.04031269997358322,0,0,0.5762839913368225,0,2,Borussia Dortmund,0.04031269997358322,461348,0,2020,3,90,DC,15391,1,VfB Stuttgart,0.535971999168396,0
2021-04-03,0.07929880172014236,0,0,0.4605250060558319,0,1,Eintracht Frankfurt,0.07929880172014236,459587,0,2020,2,90,DC,15374,1,Borussia Dortmund,0.4605250060558319,0
2021-03-20,0.06265749782323837,0,0,0,0,2,Borussia Dortmund,0.06265749782323837,458052,0,2020,2,1,Sub,15371,1,FC Cologne,0,0
2021-02-13,0,0,0,0,0,2,Hoffenheim,0,448909,0,2020,2,90,DC,15321,0,Borussia Dortmund,0,0
2021-02-06,0.04450229927897453,0,0,0.15919500589370728,0,2,Borussia Dortmund,0.04450229927897453,447501,0,2020,1,90,DC,15314,2,Freiburg,0.1285730004310608,0
2021-01-30,0,0,0,0.7168740034103394,0,3,Augsburg,0,445563,0,2020,1,90,DC,15303,0,Borussia Dortmund,0.7168740034103394,0
2021-01-22,0.04380879923701286,0,0,0.11960799992084503,0,4,Borussia Dortmund,0.04380879923701286,443787,0,2020,2,90,DC,15293,1,Borussia M.Gladbach,0.11960799992084503,0
2021-01-19,0.05533180013298988,0,0,0.2796260118484497,0,2,Borussia Dortmund,0.05533180013298988,443260,0,2020,1,90,DC,15286,1,Bayer Leverkusen,0.2242940068244934,0
2021-01-16,0,0,0,0,0,1,Mainz 05,0,442256,0,2020,1,44,Sub,15276,0,Borussia Dortmund,0,0
2021-01-09,0,0,0,0.26246899366378784,0,1,Borussia Dortmund,0,440924,0,2020,3,90,DC,15266,0,RasenBallsport Leipzig,0.26246899366378784,0
2021-01-03,0.25189998745918274,0,1,0.3524410128593445,0,2,Wolfsburg,0.25189998745918274,439640,0,2020,0,90,DC,15258,2,Borussia Dortmund,0.3524410128593445,1
2020-12-18,0.07141739875078201,1,0,0.18059800565242767,0.07101859897375107,2,Borussia Dortmund,0.07141739875078201,435692,0,2020,1,85,DC,15253,1,Union Berlin,0.10958000272512436,0
2020-12-15,0.4140399992465973,0,0,1.1382499933242798,0,1,Borussia Dortmund,0.4140399992465973,434366,0,2020,2,90,DC,15242,1,Werder Bremen,1.1382499933242798,0
2020-12-12,0,0,0,0.20409299433231354,0,1,VfB Stuttgart,0,432992,0,2020,5,87,DC,15230,0,Borussia Dortmund,0.20409299433231354,0
2020-11-28,0,1,0,0.9629830121994019,0.12035100162029266,1,FC Cologne,0,429552,0,2020,2,90,DC,15212,0,Borussia Dortmund,0.9629830121994019,0
2020-11-21,0,0,0,0.8746629953384399,0,2,Borussia Dortmund,0,428190,0,2020,5,90,DC,15209,0,Hertha Berlin,0.8746629953384399,0
2020-11-07,0,0,0,0.22577199339866638,0,2,Bayern Munich,0,426461,0,2020,3,90,DC,15200,0,Borussia Dortmund,0.22577199339866638,0
2020-10-31,0.43901199102401733,0,0,0.6541600227355957,0,0,Borussia Dortmund,0.43901199102401733,424450,0,2020,2,90,DC,15188,1,Arminia Bielefeld,0.6541600227355957,0
2020-10-24,0.2634660005569458,1,1,0.3308030068874359,0.016553500667214394,3,Schalke 04,0.2634660005569458,423002,0,2020,0,90,DC,15181,2,Borussia Dortmund,0.3142490088939667,1
2020-10-03,0,0,0,0.34839001297950745,0,4,Freiburg,0,419365,0,2020,0,90,DC,15162,0,Borussia Dortmund,0.34839001297950745,0
2020-09-26,0,0,0,0.05979739874601364,0,2,Borussia Dortmund,0,417327,0,2020,0,90,DC,14184,0,Augsburg,0.05979739874601364,0
2020-09-19,0,0,0,0.039456501603126526,0,3,Borussia M.Gladbach,0,415963,0,2020,0,90,DC,14179,0,Borussia Dortmund,0.039456501603126526,0
2020-06-13,0.005934820044785738,1,0,0.2210800051689148,0.11829300224781036,0,Borussia Dortmund,0.005934820044785738,399629,1,2019,1,90,DC,12676,1,Fortuna Duesseldorf,0.09685169905424118,0
2020-06-06,0.11016300320625305,1,0,0.058905601501464844,0.058905601501464844,1,Hertha Berlin,0.11016300320625305,399307,0,2019,0,90,DC,12664,1,Borussia Dortmund,0.058905601501464844,0
2020-05-31,0,0,0,1.1131000518798828,0,1,Borussia Dortmund,0,399075,0,2019,6,90,DC,12663,0,Paderborn,1.1131000518798828,0
2020-05-26,0,0,0,0.10769099742174149,0,0,Bayern Munich,0,398570,0,2019,1,90,DC,12652,0,Borussia Dortmund,0.10769099742174149,0
2020-05-23,0,0,0,0.5825669765472412,0,0,Borussia Dortmund,0,398400,0,2019,2,90,DC,12640,0,Wolfsburg,0.5825669765472412,0
2020-05-16,0,0,0,0.5183190107345581,0,4,Schalke 04,0,398049,0,2019,0,90,DC,12628,0,Borussia Dortmund,0.5183190107345581,0
2020-03-07,0,0,0,0,0,1,Borussia Dortmund,0,396905,0,2019,2,1,Sub,12621,0,Borussia M.Gladbach,0,0
2020-02-29,0,0,0,0.05442430078983307,0,1,Freiburg,0,395645,0,2019,0,44,Sub,12610,0,Borussia Dortmund,0.05442430078983307,0
2020-02-22,0,0,0,0,0,0,Borussia Dortmund,0,394692,0,2019,2,1,Sub,12606,0,Werder Bremen,0,0
2020-02-08,0,0,0,0.3198449909687042,0,4,Borussia Dortmund,0,392763,0,2019,3,87,DR,12584,0,Bayer Leverkusen,0.3198449909687042,0
2020-02-01,0.027678199112415314,0,0,0.6580880284309387,0,5,Union Berlin,0.027678199112415314,391060,0,2019,0,90,DC,12574,1,Borussia Dortmund,0.6304100155830383,0
2020-01-24,0,0,0,1.094230055809021,0,5,FC Cologne,0,389891,0,2019,1,90,DC,12566,0,Borussia Dortmund,1.094230055809021,0
2020-01-18,0,0,0,1.345229983329773,0,3,Borussia Dortmund,0,389267,0,2019,5,90,DC,12562,0,Augsburg,1.345229983329773,0
2019-12-20,0,0,0,0.14723700284957886,0,2,Borussia Dortmund,0,371137,0,2019,1,90,DC,12549,0,Hoffenheim,0.14723700284957886,0
2019-12-17,0,0,0,0.09478779882192612,0,3,RasenBallsport Leipzig,0,370821,0,2019,3,90,DC,12538,0,Borussia Dortmund,0.09478779882192612,0
2019-12-14,0,0,0,0.21350699663162231,0,0,Borussia Dortmund,0,369675,0,2019,4,90,DC,12534,0,Mainz 05,0.21350699663162231,0
2019-12-07,0.010541300289332867,0,0,1.5951600074768066,0,5,Fortuna Duesseldorf,0.010541300289332867,368221,0,2019,0,90,DC,12520,1,Borussia Dortmund,1.5951600074768066,0
2019-11-30,0.5629519820213318,0,0,0.4814299941062927,0,1,Borussia Dortmund,0.5629519820213318,366055,0,2019,2,90,DC,12513,2,Hertha Berlin,0.4814299941062927,0
2019-11-09,0,0,0,0,0,4,Borussia Dortmund,0,363371,0,2019,0,90,DC,12493,0,Bayern Munich,0,0
2019-11-02,0,0,0,0.23323999345302582,0,3,Wolfsburg,0,361360,0,2019,0,90,DC,12484,0,Borussia Dortmund,0.23323999345302582,0
2019-10-26,0.07229460030794144,0,0,0.05472949892282486,0,0,Borussia Dortmund,0.07229460030794144,359334,0,2019,0,16,Sub,12478,1,Schalke 04,0.05472949892282486,0
2019-10-19,0,0,0,0.6380509734153748,0,1,Borussia M.Gladbach,0,358030,0,2019,0,90,DR,12469,0,Borussia Dortmund,0.6380509734153748,0
2019-10-05,0,0,0,0.08862409740686417,0,2,Borussia Dortmund,0,356124,0,2019,2,90,DC,12460,0,Freiburg,0.08862409740686417,0
2019-09-28,0,0,0,0.1669130027294159,0,2,Werder Bremen,0,354916,0,2019,2,90,DC,12454,0,Borussia Dortmund,0.1669130027294159,0
2019-09-22,0,0,0,0.0776548981666565,0,2,Borussia Dortmund,0,353208,0,2019,2,90,DC,12446,0,Eintracht Frankfurt,0.0776548981666565,0
2019-09-14,0,0,0,0.6751390099525452,0,4,Bayer Leverkusen,0,348818,0,2019,0,90,DC,12435,0,Borussia Dortmund,0.6751390099525452,0
2019-08-31,0,1,0,0.4377630054950714,0.2911370098590851,3,Borussia Dortmund,0,347721,0,2019,1,90,DC,12427,0,Union Berlin,0.4377630054950714,0
2019-08-23,0.01563829928636551,0,0,0.6707950234413147,0,1,Borussia Dortmund,0.01563829928636551,343691,0,2019,3,90,DC,12412,1,FC Cologne,0.6551560163497925,0
2019-08-17,0,0,0,0.31208500266075134,0,5,Augsburg,0,341981,0,2019,1,90,DC,12406,0,Borussia Dortmund,0.31208500266075134,0
2019-05-18,0,0,0,0.3807240128517151,0,0,Borussia Dortmund,0,333384,0,2018,2,90,DC,10639,0,Borussia M.Gladbach,0.3807240128517151,0
2019-05-11,0,0,0,0.9099509716033936,0,3,Fortuna Duesseldorf,0,331704,0,2018,2,90,DC,10626,0,Borussia Dortmund,0.9099509716033936,0
2019-05-04,0.10358300060033798,2,0,1.147439956665039,0.37081000208854675,2,Borussia Dortmund,0.10358300060033798,330384,0,2018,2,90,DR,10621,2,Werder Bremen,0.7417510151863098,0
2019-04-27,0,0,0,0.6654149889945984,0,2,Schalke 04,0,328245,0,2018,4,90,DC,10607,0,Borussia Dortmund,0.6654149889945984,0
2019-04-21,0,1,0,0.13617299497127533,0.11292800307273865,0,Borussia Dortmund,0,326687,0,2018,4,90,DC,10601,0,Freiburg,0.02324490062892437,0
2019-04-13,0,0,0,0.6892210245132446,0,2,Mainz 05,0,324454,0,2018,1,90,DC,10590,0,Borussia Dortmund,0.6892210245132446,0
2019-04-06,0,0,0,0,0,5,Borussia Dortmund,0,322752,0,2018,0,90,DC,10580,0,Bayern Munich,0,0
2019-03-30,0,0,0,0.11577299982309341,0,2,Wolfsburg,0,317779,0,2018,0,90,DC,10572,0,Borussia Dortmund,0.11577299982309341,0
2019-03-16,0.07433280348777771,0,0,0.9586279988288879,0,2,Borussia Dortmund,0.07433280348777771,316549,0,2018,3,90,DC,10568,2,Hertha Berlin,0.9586279988288879,0
2019-03-09,0,0,0,0.4688589870929718,0,3,VfB Stuttgart,0,314402,0,2018,1,90,DC,10555,0,Borussia Dortmund,0.4688589870929718,0
2019-03-01,0.04938429966568947,0,0,1.1210600137710571,0,2,Borussia Dortmund,0.04938429966568947,308833,0,2018,1,90,DC,10550,1,Augsburg,1.1210600137710571,0
2019-02-24,0,0,0,0.14122499525547028,0,3,Bayer Leverkusen,0,308765,0,2018,2,90,DC,10536,0,Borussia Dortmund,0.14122499525547028,0
2018-12-18,0,0,0,0,0,2,Borussia Dortmund,0,284728,0,2018,1,46,DC,10478,0,Fortuna Duesseldorf,0,0
2018-12-15,0,0,0,0.3632409870624542,0,2,Werder Bremen,0,284547,0,2018,1,90,DC,10464,0,Borussia Dortmund,0.3632409870624542,0
2018-12-08,0,0,0,0.2836819887161255,0,1,Borussia Dortmund,0,284284,0,2018,2,90,DC,10455,0,Schalke 04,0.2836819887161255,0
2018-11-24,0,0,0,0.06634069979190826,0,1,Borussia Dortmund,0,283781,0,2018,2,90,DC,10443,0,Mainz 05,0.06634069979190826,0
2018-11-10,0,0,0,0.060498300939798355,0,3,Bayern Munich,0,283573,0,2018,2,90,DC,10428,0,Borussia Dortmund,0.060498300939798355,0
2018-11-03,0,0,0,0,0,0,Borussia Dortmund,0,283226,0,2018,1,90,DC,10421,0,Wolfsburg,0,0
2018-10-06,0.04705100134015083,0,0,0.47375500202178955,0,4,Augsburg,0.04705100134015083,282433,0,2018,3,90,DC,10393,1,Borussia Dortmund,0.47375500202178955,0
2018-09-29,0,1,0,0.1877640038728714,0.07161740213632584,2,Borussia Dortmund,0,253791,0,2018,4,90,DC,10388,0,Bayer Leverkusen,0.1877640038728714,0
2018-09-26,0.05708770081400871,1,1,1.2092299461364746,0.034242499619722366,7,Nuernberg,0.05708770081400871,252136,0,2018,0,90,DC,10378,1,Borussia Dortmund,1.2092299461364746,1
2018-09-22,0,0,0,0.5267750024795532,0,1,Borussia Dortmund,0,250206,0,2018,1,90,DC,10365,0,Hoffenheim,0.5267750024795532,0
2018-09-14,0.04495229944586754,1,0,0.12695999443531036,0.02831670083105564,3,Eintracht Frankfurt,0.04495229944586754,248383,0,2018,1,90,DC,10355,1,Borussia Dortmund,0.09864310175180435,0
2018-08-31,0,0,0,0.3053390085697174,0,0,Borussia Dortmund,0,246419,0,2018,0,90,DC,10346,0,Hannover 96,0.3053390085697174,0
2018-08-26,0,0,0,0.516700029373169,0,4,RasenBallsport Leipzig,0,245818,0,2018,1,90,DC,10345,0,Borussia Dortmund,0.516700029373169,0
2018-05-12,0,0,0,1.317870020866394,0,3,Borussia Dortmund,0,238912,0,2017,1,90,DC,8557,0,Hoffenheim,1.317870020866394,0
2018-05-05,0.01497230026870966,0,0,0.3428190052509308,0,1,Mainz 05,0.01497230026870966,237319,0,2017,2,90,DL,8550,1,Borussia Dortmund,0.3278459906578064,0
2018-04-29,0.06923189759254456,1,0,0.6059389710426331,0.1232139989733696,1,Borussia Dortmund,0.06923189759254456,236699,0,2017,1,90,DL,8542,2,Werder Bremen,0.48272499442100525,0
2018-04-21,0.06316729635000229,0,0,0.8016110062599182,0,4,Bayer Leverkusen,0.06316729635000229,234488,0,2017,0,90,DL,8529,2,Borussia Dortmund,0.7717580199241638,0
2018-03-31,0,0,0,0,0,6,Borussia Dortmund,0,227460,0,2017,0,90,DC,8502,0,Bayern Munich,0,0
2018-03-18,0,0,0,0.3683350086212158,0,1,Hannover 96,0,224504,0,2017,0,90,DC,8493,0,Borussia Dortmund,0.3683350086212158,0
2018-03-11,0,0,0,0.3569360077381134,0,3,Eintracht Frankfurt,0,223293,0,2017,2,90,DC,8485,0,Borussia Dortmund,0.3569360077381134,0
2018-03-03,0,0,0,0.596176028251648,0,1,Borussia Dortmund,0,221206,0,2017,1,90,DC,8475,0,RasenBallsport Leipzig,0.596176028251648,0
2018-02-18,0,0,0,0,0,0,Borussia Dortmund,0,218559,0,2017,1,90,DC,8460,0,Borussia M.Gladbach,0,0
2018-02-10,0,0,0,0.6443759799003601,0,2,Hamburger SV,0,216312,0,2017,0,90,DC,8452,0,Borussia Dortmund,0.6443759799003601,0
2018-02-02,0,0,0,0,0,2,Borussia Dortmund,0,216476,0,2017,3,3,Sub,8447,0,FC Cologne,0,0
