date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-04-21,0,2,0,0.48300299048423767,0.19235099852085114,3,Monaco,0,326946,1,2018,1,41,Sub,10972,0,Paris Saint Germain,0.29065200686454773,0
2019-04-13,0,1,0,0,0.025812000036239624,0,Reims,0,324520,0,2018,0,4,Sub,10957,0,Monaco,0,0
2019-04-06,0.8643919825553894,1,0,0.6902689933776855,0.027087600901722908,1,Monaco,0.8643919825553894,322815,0,2018,1,90,FW,10950,5,Guingamp,0,0
2019-03-31,0.13200800120830536,1,0,0.13239100575447083,0.06314560025930405,0,Caen,0.13200800120830536,318342,0,2018,1,43,Sub,10938,2,Monaco,0,0
2019-03-15,0.6349729895591736,0,1,0,0,0,Monaco,0.6349729895591736,316089,0,2018,1,90,FW,10929,1,Lille,0,1
2019-03-09,0.0422809012234211,0,0,0.0422809012234211,0,1,Bordeaux,0.0422809012234211,314774,0,2018,1,19,Sub,10918,1,Monaco,0,0
2019-03-02,0.04206860065460205,0,0,0.04206860065460205,0,2,Monaco,0.04206860065460205,313902,0,2018,2,24,Sub,10904,1,Angers,0,0
2019-02-24,0,0,0,0,0,2,Lyon,0,313806,0,2018,0,1,Sub,10902,0,Monaco,0,0
2019-02-16,0,1,0,0.09936819970607758,0.09936819970607758,1,Nantes,0,313306,0,2018,0,2,Sub,10889,0,Monaco,0,0
2019-02-10,0,0,0,0,0,2,Monaco,0,313040,0,2018,2,2,Sub,10876,0,Montpellier,0,0
2019-02-02,0,0,0,0,0,2,Toulouse,0,314082,0,2018,1,4,Sub,10865,0,Monaco,0,0
