date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-10-01,0,0,0,0,0,1,Newcastle United,0,552370,0,2022,4,36,FW,18285,0,Fulham,0,0
2022-09-16,0.13961100578308105,0,0,0.4446299970149994,0,2,Fulham,0.13961100578308105,550266,0,2022,3,90,FW,18273,4,Nottingham Forest,0.3851099908351898,0
2022-09-03,0.19211100041866302,1,1,0.3066590130329132,0.06025569885969162,2,Fulham,0.19211100041866302,547177,0,2022,1,90,FW,18255,5,Tottenham,0.05429289862513542,1
2022-08-30,0.4401719868183136,1,1,0.19243499636650085,0.10559699684381485,2,Brighton,0.4401719868183136,545834,0,2022,1,90,FW,18242,3,Fulham,0.035840798169374466,1
2022-08-27,0.3835209906101227,1,1,0.4420750141143799,0.06186959892511368,2,Fulham,0.3835209906101227,544667,0,2022,1,90,FW,18238,4,Arsenal,0.027169199660420418,1
2022-08-20,1.5574100017547607,0,1,1.4900699853897095,0,3,Brentford,1.5574100017547607,542406,0,2022,2,90,FW,18225,8,Fulham,0.25077998638153076,1
2022-08-13,0.1425739973783493,1,0,0.07195740193128586,0.10150499641895294,0,Fulham,0.9037430286407471,540639,0,2022,0,90,FW,18216,4,Wolverhampton Wanderers,0,0
2022-08-06,0.15047599375247955,1,1,0.27609899640083313,0.04672100022435188,2,Liverpool,0.9116449952125549,539192,0,2022,2,90,FW,18203,3,Fulham,0.07890219986438751,2
2021-05-10,0.19573700428009033,1,0,0.3278760015964508,0.07680030167102814,0,Burnley,0.19573700428009033,469816,0,2020,2,90,FW,14777,4,Fulham,0.09913100302219391,0
2021-05-01,0,0,0,0,0,2,Fulham,0,467119,0,2020,0,8,Sub,14767,0,Chelsea,0,0
2021-04-09,0.146356001496315,1,0,0.05723879858851433,0.03462430089712143,0,Wolverhampton Wanderers,0.146356001496315,460829,0,2020,1,90,FW,14738,4,Fulham,0.031797099858522415,0
2021-04-04,0.7627279758453369,1,1,0.8382089734077454,0.017170900478959084,3,Fulham,0.7627279758453369,460403,0,2020,1,90,FW,14726,5,Aston Villa,0.058309901505708694,1
2021-03-19,0.08629459887742996,1,0,0.07600600272417068,0.07600600272417068,1,Leeds,0.08629459887742996,457858,0,2020,2,40,Sub,14718,2,Fulham,0,0
2021-03-13,0.08579950034618378,1,0,0.4269930124282837,0.34119299054145813,0,Manchester City,0.08579950034618378,456636,0,2020,3,26,Sub,14708,1,Fulham,0,0
2021-03-07,0.048435598611831665,0,0,0.048435598611831665,0,0,Fulham,0.048435598611831665,455157,0,2020,1,4,Sub,14699,1,Liverpool,0,0
2021-03-04,0,0,0,0,0,0,Tottenham,0,454176,0,2020,1,17,Sub,14757,0,Fulham,0,0
2021-02-28,0,0,0,0,0,0,Fulham,0,452693,0,2020,0,17,Sub,14687,0,Crystal Palace,0,0
2021-02-06,0.10220500081777573,1,0,0.19196200370788574,0.051291000097990036,0,West Ham,0.10220500081777573,447823,0,2020,0,11,Sub,14657,2,Fulham,0.0384662002325058,0
2021-02-03,0.18203599750995636,1,0,0.3033350110054016,0.09270379692316055,0,Leicester,0.18203599750995636,446959,0,2020,2,90,FW,14647,3,Fulham,0.046347398310899734,0
2021-01-30,0.05937419831752777,5,0,0.9898790121078491,0.5654410123825073,2,Fulham,0.05937419831752777,445672,1,2020,2,90,FW,14640,1,West Bromwich Albion,0.5264019966125488,0
2021-01-27,0.025074400007724762,0,0,0.025074400007724762,0,0,Fulham,0.025074400007724762,445142,0,2020,0,9,Sub,14625,1,Brighton,0.025074400007724762,0
2021-01-20,0.033019598573446274,0,0,0.04873739928007126,0,1,Manchester United,0.033019598573446274,443640,0,2020,2,5,Sub,14607,1,Fulham,0.04873739928007126,0
2020-12-26,0.0496102012693882,0,0,0.0496102012693882,0,0,Southampton,0.0496102012693882,438086,0,2020,0,6,Sub,14577,1,Fulham,0,0
2020-12-19,0.008645500056445599,0,0,0.3967289924621582,0,1,Fulham,0.008645500056445599,436293,0,2020,1,78,FW,14571,1,Newcastle United,0.3880839943885803,0
2020-12-16,0.04549949988722801,1,0,0.11897099763154984,0.07347170263528824,0,Brighton,0.04549949988722801,435405,0,2020,0,11,Sub,14557,1,Fulham,0.07347170263528824,0
2020-11-30,0,1,0,0.17720800638198853,0.17720800638198853,1,Fulham,0,430832,0,2020,2,1,Sub,14532,0,Leicester,0,0
2020-11-22,0.06639619916677475,1,0,0.1223749965429306,0.01745389960706234,2,Everton,0.06639619916677475,428364,0,2020,3,30,Sub,14517,2,Fulham,0.03852510079741478,0
2020-11-07,0.7177709937095642,1,0,0.6882089972496033,0,1,Fulham,0.7177709937095642,426596,0,2020,0,90,FW,14514,3,West Ham,0.17204800248146057,0
2020-11-02,0,2,0,0.8004940152168274,0.6118980050086975,2,West Bromwich Albion,0,425638,2,2020,0,90,FW,14497,0,Fulham,0.1885959953069687,0
2020-10-24,0.6031439900398254,2,0,0.7016879916191101,0.12019799649715424,1,Crystal Palace,0.6031439900398254,422858,0,2020,2,90,FW,14489,5,Fulham,0,0
2020-10-18,0.23593099415302277,0,0,0.17859899997711182,0,1,Fulham,0.9970999956130981,421685,0,2020,1,90,FW,14482,5,Sheffield United,0.07066009938716888,0
2020-10-04,0.12562400102615356,2,0,0.6164640188217163,0.6164640188217163,1,Fulham,0.12562400102615356,420336,0,2020,0,90,FW,14474,3,Wolverhampton Wanderers,0,0
2020-09-28,0.27510499954223633,1,0,0.3239690065383911,0.05278699845075607,0,Aston Villa,0.27510499954223633,418641,0,2020,3,90,FW,14114,6,Fulham,0.043832700699567795,0
2020-09-19,0.26602301001548767,0,1,0.26602301001548767,0,4,Fulham,1.0271899700164795,415802,0,2020,3,90,FW,14097,6,Leeds,0,2
2020-09-12,0.03421450033783913,0,0,0.03421450033783913,0,0,Arsenal,0.03421450033783913,414512,0,2020,3,26,Sub,14086,1,Fulham,0,0
2019-05-12,0.20558199286460876,0,0,0.19073300063610077,0,0,Newcastle United,0.20558199286460876,332295,0,2018,4,90,FW,9573,3,Fulham,0.08460099995136261,0
2019-05-04,0.37934398651123047,1,0,0.41148099303245544,0.03213680163025856,1,Fulham,0.37934398651123047,330228,0,2018,0,90,FW,9557,1,Wolverhampton Wanderers,0,0
2019-04-27,0.3208889961242676,0,0,0.5009649991989136,0,1,Cardiff,0.3208889961242676,328334,0,2018,0,90,FW,9553,4,Fulham,0.18007700145244598,0
2019-04-20,0.6325049996376038,1,0,0.2690509855747223,0.01716040074825287,0,Fulham,1.3936699628829956,326084,0,2018,1,90,FW,9545,5,Bournemouth,0.16893699765205383,1
2019-04-13,0.39277300238609314,1,0,1.0010499954223633,0.4344770014286041,2,Everton,0.39277300238609314,324240,1,2018,0,90,FW,9533,7,Fulham,0.3762440085411072,0
2019-04-02,0.7434629797935486,2,0,1.0204800367355347,0.1483989953994751,4,Fulham,0.7434629797935486,321626,0,2018,1,90,FW,9518,9,Watford,0.6075850129127502,0
2019-03-17,0,0,0,0.029169699177145958,0,1,Liverpool,0,316985,0,2018,2,90,FW,9502,0,Fulham,0.029169699177145958,0
2019-03-09,0.034340400248765945,0,0,0.07953990250825882,0,3,Fulham,0.034340400248765945,314478,0,2018,1,90,FW,9491,2,Leicester,0.045199498534202576,0
2019-03-03,0.4038020074367523,1,0,0.34618499875068665,0.03659690171480179,1,Chelsea,0.4038020074367523,305440,0,2018,2,90,FW,9482,4,Fulham,0,0
2019-02-27,0.31605100631713867,1,0,0.4941920042037964,0.11104699969291687,2,Fulham,0.31605100631713867,305094,0,2018,0,90,FW,9472,3,Southampton,0.0670941025018692,0
2019-02-22,0.14121800661087036,0,0,0.14121800661087036,0,3,Fulham,0.14121800661087036,304736,0,2018,1,90,FW,9457,2,West Ham,0,0
2019-02-09,0.8361390233039856,1,0,0.7771999835968018,0.015740500763058662,0,Manchester United,0.8361390233039856,304446,0,2018,3,90,FW,9447,3,Fulham,0.012461699545383453,0
2019-02-02,0.43643999099731445,1,0,0.46901199221611023,0.032572101801633835,2,Fulham,0.43643999099731445,304293,0,2018,0,90,FW,9442,3,Crystal Palace,0.032572101801633835,0
2019-01-29,1.2230000495910645,4,2,1.5049999952316284,0.5987740159034729,4,Brighton,1.2230000495910645,303898,0,2018,2,90,FW,9429,5,Fulham,0.6343979835510254,2
2019-01-20,0.05582220107316971,1,0,0.5139539837837219,0.3160490095615387,1,Tottenham,0.05582220107316971,303843,0,2018,2,90,FW,9424,2,Fulham,0.14208300411701202,0
2019-01-12,0.038626499474048615,1,0,0.16252799332141876,0.055299900472164154,2,Fulham,0.038626499474048615,303422,0,2018,1,90,FW,9415,1,Burnley,0.12390200048685074,0
2019-01-01,0.7254660129547119,1,0,0.6802899837493896,0.016100000590085983,4,Fulham,0.7254660129547119,303094,0,2018,1,90,FW,9406,3,Arsenal,0,0
2018-12-29,0.507407009601593,1,1,0.6214470267295837,0.056845299899578094,1,Huddersfield,0.507407009601593,291434,0,2018,0,90,FW,9393,5,Fulham,0.18641500174999237,1
2018-12-26,0.7153270244598389,1,0,0.6105549931526184,0.019399400800466537,1,Wolverhampton Wanderers,0.7153270244598389,279010,0,2018,1,90,FW,9383,8,Fulham,0.04954120144248009,0
2018-12-22,0.16505199670791626,0,0,0.16505199670791626,0,0,Fulham,0.16505199670791626,278831,0,2018,0,90,FW,9369,2,Newcastle United,0,0
2018-12-15,0.28923800587654114,2,0,0.5379530191421509,0.3519650101661682,0,West Ham,0.28923800587654114,278624,0,2018,2,90,FW,9364,4,Fulham,0.01121050026267767,0
2018-12-08,0.042606599628925323,0,0,0.030862899497151375,0,4,Fulham,0.042606599628925323,278248,0,2018,1,48,FW,9349,2,Manchester United,0.030862899497151375,0
2018-12-05,0.26235198974609375,3,0,0.4458180069923401,0.15563499927520752,1,Leicester,0.26235198974609375,278039,1,2018,1,90,FW,9342,5,Fulham,0.2169339954853058,0
2018-12-02,0.008890620432794094,0,0,0.06300990283489227,0,2,Fulham,0.008890620432794094,277857,0,2018,0,90,FW,9334,1,Chelsea,0.0541193000972271,0
2018-11-24,0.8453490138053894,2,2,0.9166380167007446,0.03164089843630791,3,Southampton,0.8453490138053894,277458,0,2018,2,87,FW,9320,4,Fulham,0.03964719921350479,2
2018-11-11,0.15750500559806824,0,0,0.4933379888534546,0,2,Fulham,0.15750500559806824,277278,0,2018,0,90,FW,9313,2,Liverpool,0.33583301305770874,0
2018-11-05,0.21306200325489044,0,0,0.05213819816708565,0,1,Fulham,0.21306200325489044,277083,0,2018,0,90,FW,9306,5,Huddersfield,0,0
2018-10-27,0.05532610043883324,0,0,0.05532610043883324,0,0,Bournemouth,0.05532610043883324,276570,0,2018,3,90,FW,9289,2,Fulham,0.023705000057816505,0
2018-10-20,0,1,0,0.370947003364563,0.370947003364563,4,Fulham,0,276418,1,2018,2,90,FW,9282,0,Cardiff,0,0
2018-10-07,0.20231899619102478,3,0,0.3193410038948059,0.0679749995470047,1,Arsenal,0.20231899619102478,276185,0,2018,5,90,FW,9274,3,Fulham,0.10350699722766876,0
2018-09-29,0.12466999888420105,0,0,0.4439519941806793,0,3,Fulham,0.12466999888420105,260451,0,2018,0,90,FW,9262,3,Everton,0.31928199529647827,0
2018-09-22,1.2290600538253784,1,1,1.4739799499511719,0.024516800418496132,1,Watford,1.2290600538253784,260189,0,2018,1,90,FW,9247,8,Fulham,0.35106098651885986,1
2018-09-15,0.09057319909334183,0,0,0.29904401302337646,0,3,Fulham,0.09057319909334183,259901,0,2018,0,90,FW,9239,2,Manchester City,0.20847000181674957,0
2018-09-01,0.5461620092391968,0,1,1.2780799865722656,0,2,Fulham,0.5461620092391968,259512,0,2018,2,90,FW,9233,3,Brighton,0.7319149971008301,1
2018-08-26,0.9995239973068237,1,2,0.8574219942092896,0.07585590332746506,4,Burnley,0.9995239973068237,259277,0,2018,2,90,FW,9220,4,Fulham,0.18883399665355682,2
2018-08-18,0.9861149787902832,0,1,1.0019199848175049,0,3,Fulham,0.9861149787902832,259180,0,2018,1,90,FW,9209,4,Tottenham,0.01580760069191456,1
2018-08-11,0.36560600996017456,0,0,0.2682630121707916,0,0,Crystal Palace,0.36560600996017456,258719,0,2018,2,90,FW,9201,7,Fulham,0,0
2017-12-09,0,0,0,0,0,2,Leicester,0,198914,0,2017,3,1,Sub,7277,0,Newcastle United,0,0
2017-11-28,0,0,0,0.035439301282167435,0,2,Newcastle United,0,179067,0,2017,2,16,Sub,7252,0,West Bromwich Albion,0.035439301282167435,0
2017-11-25,0.0842226967215538,1,0,0.1625470072031021,0.07832469791173935,0,Watford,0.0842226967215538,179515,0,2017,3,19,Sub,7242,1,Newcastle United,0.1625470072031021,0
2017-11-18,0,0,0,0,0,4,Newcastle United,0,178901,0,2017,1,15,Sub,7232,0,Manchester United,0,0
2017-10-21,0,0,0,0,0,1,Crystal Palace,0,177321,0,2017,0,10,Sub,7203,0,Newcastle United,0,0
2017-08-26,1.141160011291504,2,1,1.3363200426101685,0.19516000151634216,3,West Ham,1.141160011291504,176494,0,2017,0,12,Sub,7142,3,Newcastle United,0,1
2016-05-15,0.27537301182746887,3,1,0.46378499269485474,0.1677190065383911,5,Tottenham,0.27537301182746887,57754,1,2015,1,69,FW,454,6,Newcastle United,0.03803899884223938,1
2016-05-07,0.6384789943695068,1,0,0.33085399866104126,0.08411730080842972,0,Newcastle United,0.6384789943695068,63653,0,2015,0,37,Sub,440,3,Aston Villa,0,0
2016-04-30,0,1,0,0.16211499273777008,0.08998289704322815,1,Crystal Palace,0,63226,0,2015,0,15,Sub,428,0,Newcastle United,0.07213249802589417,0
2016-04-23,0,0,0,0,0,2,Newcastle United,0,63434,0,2015,2,12,Sub,423,0,Liverpool,0,0
2016-04-19,0,0,0,0,0,1,Manchester City,0,65904,0,2015,1,34,Sub,415,0,Newcastle United,0,0
2016-04-16,0.19967199862003326,1,0,0.5513610243797302,0.4171049892902374,3,Swansea,0.19967199862003326,62677,1,2015,0,8,Sub,408,2,Newcastle United,0,0
2016-04-09,0,2,0,0.10752099752426147,0.06906650215387344,3,Newcastle United,0,67045,0,2015,1,90,FW,396,0,Southampton,0.04837309941649437,0
2016-04-02,0.39492401480674744,1,1,0.39492401480674744,0.04461609944701195,3,Newcastle United,1.1560900211334229,66165,0,2015,2,25,Sub,387,6,Norwich,0,2
2016-03-20,0.2400519996881485,2,1,0.2686139941215515,0.145223006606102,1,Sunderland,0.2400519996881485,66535,0,2015,1,90,FW,381,4,Newcastle United,0.0867580994963646,1
2016-03-14,0.06957349926233292,2,0,0.4286760091781616,0.11689499765634537,1,Newcastle United,0.06957349926233292,67183,0,2015,0,90,FW,373,3,Leicester,0.24220700562000275,0
2016-03-05,0.07971440255641937,2,0,0.42516401410102844,0.07918199896812439,1,Bournemouth,0.07971440255641937,66180,0,2015,3,42,Sub,365,2,Newcastle United,0.2937740087509155,0
2016-03-02,0.08942999690771103,0,0,0.06169300153851509,0,1,Newcastle United,0.08942999690771103,65636,0,2015,0,85,FW,356,2,Stoke,0,0
2016-02-13,0.1029840037226677,0,0,0.11489299684762955,0,5,Newcastle United,0.1029840037226677,60875,0,2015,1,72,FW,337,2,Chelsea,0.09146220237016678,0
2016-02-06,0.8896160125732422,1,1,0.37811601161956787,0.014519000425934792,1,West Bromwich Albion,0.8896160125732422,58662,0,2015,0,90,FW,322,3,Newcastle United,0,1
2016-02-03,0.3977690041065216,0,0,0.3977690041065216,0,3,Newcastle United,0.3977690041065216,61397,0,2015,0,32,Sub,319,1,Everton,0,0
2016-01-23,0.16858099400997162,0,0,0.04876650124788284,0,2,Newcastle United,0.16858099400997162,58153,0,2015,1,90,FW,307,3,Watford,0,0
2016-01-16,0.5629609823226929,5,0,1.3888200521469116,0.3370800018310547,2,West Ham,0.5629609823226929,58029,0,2015,1,90,FW,293,7,Newcastle United,0.6499729752540588,0
2016-01-12,0.1497890055179596,1,0,0.20752200484275818,0.05773270130157471,3,Manchester United,0.9109579920768738,60531,1,2015,3,90,FW,281,3,Newcastle United,0,1
2016-01-02,0.33087700605392456,2,0,0.42584899067878723,0.10163000226020813,1,Newcastle United,0.33087700605392456,60766,0,2015,0,90,FW,273,4,Arsenal,0.0780406966805458,0
2015-12-28,0.2007959932088852,0,0,0.28070101141929626,0,1,Newcastle United,0.2007959932088852,60215,0,2015,0,90,FW,261,3,West Bromwich Albion,0.07990510016679764,0
2015-12-26,0.5887050032615662,0,0,0.6851500272750854,0,0,Everton,0.5887050032615662,60835,0,2015,1,90,FW,259,3,Newcastle United,0.09644470363855362,0
2015-12-19,0.08764179795980453,1,0,0.223921999335289,0.11004400253295898,1,Aston Villa,0.08764179795980453,57950,0,2015,1,58,Sub,247,2,Newcastle United,0.11387799680233002,0
2015-12-13,0.9622690081596375,1,1,0.06765630096197128,0.06765630096197128,1,Newcastle United,0.9622690081596375,61015,1,2015,2,16,Sub,239,1,Tottenham,0.06765630096197128,1
2015-11-21,0.04700789973139763,0,0,0.04700789973139763,0,0,Leicester,0.04700789973139763,60145,0,2015,3,64,FW,205,1,Newcastle United,0,0
2015-11-07,0,0,0,0.0922916978597641,0,0,Newcastle United,0,60406,0,2015,1,64,FW,191,0,Bournemouth,0.0922916978597641,0
2015-10-31,0.26652300357818604,0,0,0.6540330052375793,0,0,Stoke,0.26652300357818604,58194,0,2015,0,90,FW,184,3,Newcastle United,0.45972099900245667,0
2015-10-25,0.5156329870223999,2,0,0.6142479777336121,0.20947200059890747,3,Newcastle United,0.5156329870223999,65469,0,2015,0,90,FW,177,4,Sunderland,0.1010579988360405,0
2015-10-18,0.30499500036239624,1,1,0.40475699305534363,0.09976120293140411,6,Norwich,0.30499500036239624,65046,0,2015,2,90,FW,169,1,Newcastle United,0.09976120293140411,1
2015-10-03,0.9083399772644043,0,1,0.9303920269012451,0,6,Newcastle United,0.9083399772644043,64840,0,2015,1,90,FW,154,4,Manchester City,0.022052299231290817,1
2015-09-26,0.07037179917097092,1,0,0.16519500315189362,0.012643899768590927,2,Chelsea,0.07037179917097092,64465,0,2015,2,87,FW,148,2,Newcastle United,0.08217889815568924,0
2015-08-29,0,0,0,0.03196939826011658,0,0,Arsenal,0,63665,0,2015,1,15,FW,111,0,Newcastle United,0.03196939826011658,0
2015-08-22,0.27494001388549805,0,0,0.038860298693180084,0,0,Newcastle United,0.27494001388549805,62830,0,2015,0,89,FW,101,4,Manchester United,0.02472729980945587,0
2015-08-15,0,0,0,0,0,2,Newcastle United,0,57549,0,2015,0,6,Sub,94,0,Swansea,0,0
2015-08-09,0,0,0,0,0,2,Southampton,0,57259,0,2015,2,13,Sub,87,0,Newcastle United,0,0
