date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-04-05,0.015743400901556015,1,0,0,0.3233399987220764,2,Bournemouth,0.015743400901556015,132935,0,2016,2,90,DC,3449,1,Liverpool,0,0
2017-04-01,0,0,0,0.023258399218320847,0,0,Bournemouth,0,132989,0,2016,0,90,DC,3437,0,Southampton,0.023258399218320847,0
2017-03-18,0,0,0,0.0551019012928009,0,2,Swansea,0,133059,0,2016,0,90,DC,3429,0,Bournemouth,0.0551019012928009,0
2017-03-11,0.09467670321464539,0,0,0.044320300221443176,0,3,West Ham,0.09467670321464539,133851,0,2016,2,90,DC,3411,3,Bournemouth,0.044320300221443176,0
2017-03-04,0,0,0,0,0,1,Bournemouth,0,132908,0,2016,1,90,DC,3402,0,Manchester United,0,0
2017-02-25,0.21039099991321564,0,0,0.12518499791622162,0,2,Bournemouth,0.21039099991321564,132112,0,2016,1,90,DC,3395,3,West Bromwich Albion,0.11008500307798386,0
2017-02-13,0,0,0,0.020612100139260292,0,0,Manchester City,0,130494,0,2016,2,90,DC,3389,0,Bournemouth,0.020612100139260292,0
2017-02-04,0.0546266995370388,0,0,0.3086470067501068,0,6,Bournemouth,0.0546266995370388,129520,0,2016,3,90,DC,3372,2,Everton,0.3000060021877289,0
2017-01-31,0.029947500675916672,0,0,0.04823150113224983,0,0,Crystal Palace,0.029947500675916672,132127,0,2016,2,90,DC,3361,2,Bournemouth,0.01828409917652607,0
2017-01-21,0,0,0,0.0149144995957613,0,2,Watford,0,131376,0,2016,2,90,DC,3352,0,Bournemouth,0.0149144995957613,0
2017-01-14,0,0,0,0.09225620329380035,0,3,Bournemouth,0,130423,0,2016,1,90,DC,3344,0,Hull,0.09225620329380035,0
2017-01-03,0.01279630046337843,0,0,0.32532501220703125,0,3,Arsenal,0.01279630046337843,131098,0,2016,3,90,DC,3336,1,Bournemouth,0.32532501220703125,0
2016-12-31,0,0,0,0.17638400197029114,0,0,Bournemouth,0,130890,0,2016,3,90,DC,3161,0,Swansea,0.17638400197029114,0
2016-12-26,0.017375899478793144,0,0,0.15118999779224396,0,3,Bournemouth,0.017375899478793144,129213,0,2016,0,90,DC,3151,1,Chelsea,0.15118999779224396,0
2016-12-18,0.07396390289068222,0,0,0.07396390289068222,0,1,Southampton,0.07396390289068222,131571,0,2016,3,90,DC,3141,2,Bournemouth,0,0
2016-12-13,0,0,0,0.0155501002445817,0,1,Leicester,0,130576,0,2016,0,90,DC,3125,0,Bournemouth,0.0155501002445817,0
2016-12-10,0,0,0,0.13311000168323517,0,3,Bournemouth,0,129603,0,2016,2,90,DC,3119,0,Burnley,0.13311000168323517,0
2016-12-04,0.07881850004196167,0,1,0.01306890044361353,0,4,Liverpool,0.07881850004196167,128347,0,2016,3,90,DC,3112,2,Bournemouth,0,1
2016-11-27,0,0,0,0.16090300679206848,0,3,Bournemouth,0,129021,0,2016,1,90,DC,2714,0,Arsenal,0.16090300679206848,0
2016-11-19,0,0,0,0,0,0,Bournemouth,0,128608,0,2016,1,90,DC,2699,0,Stoke,0,0
2016-11-05,0.19336099922657013,0,0,0.17014600336551666,0,1,Sunderland,0.19336099922657013,127933,0,2016,2,90,DC,2687,2,Bournemouth,0.17014600336551666,0
2016-10-29,0.11542800068855286,0,0,0.2852019965648651,0,2,Bournemouth,0.11542800068855286,127696,0,2016,0,90,DC,2681,1,Middlesbrough,0.2852019965648651,0
2016-10-22,0,0,0,0.061959799379110336,0,0,Tottenham,0,127021,0,2016,0,90,DC,541,0,Bournemouth,0.061959799379110336,0
2016-10-15,0.24630500376224518,0,1,0.7663159966468811,0,6,Hull,0.24630500376224518,127598,0,2016,1,90,DC,533,3,Bournemouth,0.7547860145568848,1
2016-10-01,0,0,0,0.6364949941635132,0,2,Bournemouth,0,127446,0,2016,2,90,DC,525,0,Watford,0.6364949941635132,0
2016-09-24,0.08245830237865448,0,0,0.049931399524211884,0,1,Everton,0.08245830237865448,126552,0,2016,0,90,DC,517,1,Bournemouth,0.049931399524211884,0
2016-09-17,0,0,0,0,0,4,Bournemouth,0,126399,0,2016,0,90,DC,504,0,Manchester City,0,0
2016-09-10,0,0,0,0.2552320063114166,0,1,West Bromwich Albion,0,125998,0,2016,0,90,DC,495,0,Bournemouth,0.2552320063114166,0
2016-08-27,0,1,0,0.5992159843444824,0.07449609786272049,1,Bournemouth,0,125734,0,2016,1,90,DC,486,0,Crystal Palace,0.5247200131416321,0
2016-08-21,0.1231210008263588,1,0,0.14964300394058228,0.08594059944152832,1,Bournemouth,0.1231210008263588,125678,0,2016,0,90,DC,480,1,West Ham,0.06370259821414948,0
2016-08-14,0,0,0,0.01485930010676384,0,1,Manchester United,0,124897,0,2016,3,90,DC,468,0,Bournemouth,0.01485930010676384,0
2016-05-17,0.1096780002117157,0,0,0.06745319813489914,0,3,Bournemouth,0.1096780002117157,57732,0,2015,1,90,DC,460,2,Manchester United,0,0
2016-05-07,0,0,0,0.0661424994468689,0,1,West Bromwich Albion,0,63685,0,2015,1,90,DC,441,0,Bournemouth,0.0661424994468689,0
2016-04-30,0,0,0,0.13161900639533997,0,2,Bournemouth,0,63068,0,2015,1,90,DC,429,0,Everton,0.13161900639533997,0
2016-04-23,0,0,0,0.1180030032992363,0,1,Chelsea,0,63163,0,2015,4,90,DC,422,0,Bournemouth,0.1180030032992363,0
2016-04-17,0.17835600674152374,0,0,0.12703299522399902,0,1,Liverpool,0.17835600674152374,67559,0,2015,2,90,DC,412,3,Bournemouth,0.0614825002849102,0
2016-04-09,0.19832199811935425,0,1,0.036819200962781906,0,1,Bournemouth,0.19832199811935425,66601,0,2015,2,90,DC,398,2,Aston Villa,0.036819200962781906,1
2016-04-02,0.031477898359298706,1,0,0.16665799915790558,0.5904989838600159,0,Manchester City,0.031477898359298706,65698,0,2015,4,90,DC,386,1,Bournemouth,0.16665799915790558,0
2016-03-20,0.06297530233860016,0,0,0,0,3,Bournemouth,0.06297530233860016,66873,0,2015,0,90,DC,383,1,Tottenham,0,0
2016-03-12,0.045171599835157394,0,1,0.050778500735759735,0,3,Swansea,0.045171599835157394,67051,0,2015,2,90,DC,371,1,Bournemouth,0.050778500735759735,1
2016-03-05,0.13211600482463837,0,0,0.030420899391174316,0,1,Bournemouth,0.13211600482463837,66183,0,2015,3,90,DC,365,2,Newcastle United,0.030420899391174316,0
2016-03-01,0.5713480114936829,0,1,0,0,2,Southampton,0.5713480114936829,66886,0,2015,0,90,DC,350,1,Bournemouth,0,1
2016-02-27,0,0,0,0.4213480055332184,0,0,Bournemouth,0,66348,0,2015,0,90,DC,342,0,Watford,0.4213480055332184,0
2016-02-13,0.027088500559329987,0,0,0.5671799778938293,0,1,Stoke,0.027088500559329987,60578,0,2015,3,90,DC,336,1,Bournemouth,0.5671799778938293,0
2016-02-07,0.10777699947357178,0,0,0.04471759870648384,0,0,Arsenal,0.10777699947357178,61786,0,2015,2,90,DC,329,1,Bournemouth,0.04471759870648384,0
2016-02-03,0,0,0,0,0,1,Bournemouth,0,60621,0,2015,2,90,DC,316,0,Crystal Palace,0,0
2016-01-23,0.017282899469137192,1,0,0.29453200101852417,0.039107199758291245,1,Bournemouth,0.017282899469137192,57979,0,2015,1,90,DC,306,1,Sunderland,0.2772490084171295,0
2016-01-16,0.013180900365114212,0,0,0.06125830113887787,0,3,Norwich,0.013180900365114212,61702,0,2015,0,90,DC,296,1,Bournemouth,0.06125830113887787,0
2016-01-12,0,0,0,0.048065099865198135,0,1,West Ham,0,59146,0,2015,3,90,DC,283,0,Bournemouth,0.048065099865198135,0
2016-01-02,0,0,0,0.04121150076389313,0,0,Bournemouth,0,61499,0,2015,0,90,DC,274,0,Leicester,0.04121150076389313,0
2015-12-28,0,0,0,0.024112999439239502,0,2,Bournemouth,0,58008,0,2015,0,90,DC,266,0,Arsenal,0.024112999439239502,0
2015-12-26,0,0,0,0.55205899477005,0,0,Crystal Palace,0,59728,0,2015,0,90,DC,255,0,Bournemouth,0.55205899477005,0
2015-12-19,0,0,0,0.8019859790802002,0,1,Bournemouth,0,59189,0,2015,2,90,DC,241,0,West Bromwich Albion,0.8019859790802002,0
2015-12-12,0,1,0,0.1278589963912964,0.09722570329904556,2,Manchester United,0,59064,0,2015,1,90,DC,236,0,Bournemouth,0.1278589963912964,0
2015-12-05,0.09477759897708893,0,0,0.016359100118279457,0,0,Bournemouth,0.09477759897708893,59549,0,2015,1,90,DC,228,1,Chelsea,0.016359100118279457,0
2015-11-28,0.10347700119018555,0,0,0,0,3,Everton,0.10347700119018555,61815,0,2015,3,49,DC,213,1,Bournemouth,0,0
2015-11-21,0.24447700381278992,0,0,0.1254419982433319,0,2,Bournemouth,0.24447700381278992,60704,0,2015,2,90,DC,202,3,Swansea,0.1254419982433319,0
2015-10-25,0,1,0,0,0.019456900656223297,1,Tottenham,0,65285,0,2015,5,90,DC,178,0,Bournemouth,0,0
2015-10-17,0,0,0,0,0,5,Bournemouth,0,65026,0,2015,1,90,DC,167,0,Manchester City,0,0
2015-10-03,0.04357900097966194,0,0,0.10294999927282333,0,1,Watford,0.04357900097966194,64711,0,2015,1,90,DC,153,1,Bournemouth,0.059371400624513626,0
2015-09-26,0,1,0,0.02418689988553524,0.052779000252485275,2,Bournemouth,0,64529,0,2015,1,90,DC,143,0,Stoke,0.02418689988553524,0
2015-09-19,0,0,0,0,0,2,Sunderland,0,64129,0,2015,0,90,DC,134,0,Bournemouth,0,0
2015-09-12,0.037708599120378494,1,1,0,0.11541800200939178,3,Bournemouth,0.037708599120378494,63975,0,2015,1,90,DC,126,1,Norwich,0,1
2015-08-29,0,0,0,0,0,1,Leicester,0,63439,0,2015,1,90,DC,114,0,Bournemouth,0,0
2015-08-22,0,0,0,0.0699423998594284,0,3,Bournemouth,0,63287,0,2015,4,90,DC,106,0,West Ham,0.0699423998594284,0
2015-08-17,0.03618960082530975,0,0,0.09198819845914841,0,1,Bournemouth,0.03618960082530975,57428,0,2015,0,90,DC,100,1,Liverpool,0.09198819845914841,0
2015-08-08,0,0,0,0.024035999551415443,0,0,Aston Villa,0,548637,0,2015,1,90,DC,82,0,Bournemouth,0.024035999551415443,0
