date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-10-01,0.027933700010180473,0,0,0.29969799518585205,0,3,Brighton,0.027933700010180473,552333,0,2022,3,90,DC,18288,1,Liverpool,0.29969799518585205,0
2022-09-03,0.08627209812402725,0,0,0.44059300422668457,0,0,Liverpool,0.08627209812402725,546861,0,2022,0,90,DC,18252,3,Everton,0.44059300422668457,0
2022-08-31,0.09657090157270432,1,0,0.25156599283218384,0.01999410055577755,2,Newcastle United,0.09657090157270432,546434,0,2022,1,90,DC,18250,1,Liverpool,0.2315720021724701,0
2022-08-27,0.13872000575065613,0,1,1.2619099617004395,0,9,Bournemouth,0.13872000575065613,544460,0,2022,0,90,DC,18236,3,Liverpool,1.2619099617004395,1
2022-08-22,0,0,0,0.7349810004234314,0,2,Liverpool,0,543834,0,2022,1,90,DC,18231,0,Manchester United,0.7349810004234314,0
2022-08-15,0.009840790182352066,0,0,0.37830400466918945,0,1,Crystal Palace,0.009840790182352066,541874,0,2022,1,90,DC,18221,1,Liverpool,0.36846300959587097,0
2022-08-06,0,0,0,0.5903130173683167,0,2,Liverpool,0,539199,0,2022,2,90,DC,18203,0,Fulham,0.5903130173683167,0
2022-05-10,0.09796009957790375,1,0,0.02622400037944317,0.02622400037944317,1,Liverpool,0.09796009957790375,534605,0,2021,2,90,DC,16705,1,Aston Villa,0,0
2022-05-07,0.18565699458122253,1,0,0.03157079964876175,0.11784200370311737,1,Tottenham,0.18565699458122253,533094,0,2021,1,90,DC,16728,3,Liverpool,0.03157079964876175,0
2022-04-30,0.07644969969987869,0,0,0.16575400531291962,0,0,Liverpool,0.07644969969987869,530124,0,2021,1,90,DC,16721,2,Newcastle United,0.16575400531291962,0
2022-04-24,0.016095099970698357,0,0,0.4962190091609955,0,2,Everton,0.016095099970698357,529597,0,2021,0,90,DC,16708,1,Liverpool,0.48012399673461914,0
2022-04-19,0,0,0,0.8167150020599365,0,4,Manchester United,0,527528,0,2021,0,90,DC,16669,0,Liverpool,0.8167150020599365,0
2022-04-10,0,0,0,0.43174800276756287,0,2,Liverpool,0,525526,0,2021,2,90,DC,16690,0,Manchester City,0.43174800276756287,0
2022-04-02,0.0316275991499424,0,0,0.19009099900722504,0,2,Watford,0.0316275991499424,522452,0,2021,0,90,DC,16680,1,Liverpool,0.19009099900722504,0
2022-03-16,0.026173099875450134,0,0,0.04671259969472885,0,0,Liverpool,0.026173099875450134,520768,0,2021,2,90,DC,16636,1,Arsenal,0.04671259969472885,0
2022-03-12,0,0,0,0.43838199973106384,0,0,Liverpool,0,519102,0,2021,2,90,DC,16658,0,Brighton,0.43838199973106384,0
2022-03-05,0.09080959856510162,0,0,0.39479899406433105,0,1,West Ham,0.09080959856510162,517758,0,2021,0,90,DC,16649,1,Liverpool,0.39479899406433105,0
2022-02-23,0.32710400223731995,0,1,0.29048800468444824,0,6,Leeds,0.32710400223731995,515344,0,2021,0,90,DC,16559,1,Liverpool,0.29048800468444824,1
2022-02-19,0.02566239982843399,1,0,1.160979986190796,0.5612919926643372,3,Norwich,0.02566239982843399,514235,0,2021,1,90,DC,16631,1,Liverpool,1.1353199481964111,0
2022-02-13,0,0,0,0.016573600471019745,0,0,Liverpool,0,513141,0,2021,1,90,DC,16617,0,Burnley,0.016573600471019745,0
2022-02-10,0.04476900026202202,0,0,0.15010400116443634,0,2,Leicester,0.04476900026202202,512283,0,2021,0,90,DC,16614,2,Liverpool,0.15010400116443634,0
2022-01-23,0.08921419829130173,0,1,0.17581799626350403,0,1,Liverpool,0.08921419829130173,510191,0,2021,3,90,DC,16599,1,Crystal Palace,0.17581799626350403,1
2022-01-16,0.15886099636554718,0,0,0.06701929867267609,0,3,Brentford,0.15886099636554718,508470,0,2021,0,90,DC,16589,2,Liverpool,0.06701929867267609,0
2022-01-02,0,0,0,0.11613000184297562,0,2,Liverpool,0,505721,0,2021,2,90,DC,16578,0,Chelsea,0.11613000184297562,0
2021-12-28,0.021964799612760544,0,0,0.18354900181293488,0,1,Liverpool,0.021964799612760544,505330,0,2021,0,90,DC,16573,1,Leicester,0.18354900181293488,0
2021-12-11,0.2860879898071289,0,0,0.021534599363803864,0,1,Aston Villa,0.2860879898071289,501643,0,2021,0,90,DC,16533,1,Liverpool,0.021534599363803864,0
2021-12-04,0,0,0,0.7954440116882324,0,0,Liverpool,0,499931,0,2021,1,90,DC,16525,0,Wolverhampton Wanderers,0.7954440116882324,0
2021-12-01,0.05052490159869194,0,0,0.07344129681587219,0,1,Liverpool,0.05052490159869194,499363,0,2021,4,90,DC,16507,1,Everton,0.07344129681587219,0
2021-11-27,0.059443701058626175,1,1,0.7595070004463196,0.025281399488449097,4,Southampton,0.059443701058626175,497404,0,2021,0,90,DC,16503,1,Liverpool,0.7595070004463196,1
2021-11-20,0.12324900180101395,0,0,2.2345399856567383,0,4,Arsenal,0.12324900180101395,495931,0,2021,0,90,DC,16489,2,Liverpool,2.2345399856567383,0
2021-11-07,0.02144859917461872,0,0,0.16760599613189697,0,3,Liverpool,0.02144859917461872,494956,0,2021,2,90,DC,16485,1,West Ham,0.16760599613189697,0
2021-10-30,0,0,0,0.6616140007972717,0,2,Brighton,0,492269,0,2021,2,90,DC,16469,0,Liverpool,0.6616140007972717,0
2021-10-24,0,0,0,1.3130500316619873,0,0,Liverpool,0,490854,0,2021,5,90,DC,16463,0,Manchester United,1.3130500316619873,0
2021-10-16,0,1,0,0.8401119709014893,0.04408060014247894,0,Liverpool,0,487849,0,2021,5,90,DC,16455,0,Watford,0.8401119709014893,0
2021-10-03,0,0,0,0.40651899576187134,0,2,Manchester City,0,487410,0,2021,2,90,DC,16441,0,Liverpool,0.40651899576187134,0
2021-09-25,0.025750400498509407,0,0,0.6954150199890137,0,3,Liverpool,0.025750400498509407,484985,0,2021,3,90,DC,16432,1,Brentford,0.6954150199890137,0
2021-09-18,0.02731030061841011,1,0,0.35827401280403137,0.4817950129508972,3,Crystal Palace,0.02731030061841011,482089,1,2021,0,90,DC,16420,1,Liverpool,0.35827401280403137,0
2021-09-12,0.10418199747800827,1,0,1.6009000539779663,0.10894300043582916,0,Liverpool,0.10418199747800827,481191,0,2021,3,90,DC,16414,2,Leeds,1.6009000539779663,0
2021-08-28,0.053141999989748,0,0,0.18362900614738464,0,1,Chelsea,0.053141999989748,479058,0,2021,1,90,DC,16402,3,Liverpool,0.17167900502681732,0
2021-08-21,0.17865100502967834,1,0,0.36232200264930725,0.1345060020685196,2,Burnley,0.17865100502967834,476666,0,2021,0,90,DC,16386,3,Liverpool,0.36232200264930725,0
2021-08-14,0.047449398785829544,1,0,0.5947870016098022,0.05736919865012169,0,Liverpool,0.047449398785829544,475691,0,2021,3,90,DC,16383,1,Norwich,0.5947870016098022,0
2020-10-17,0,0,0,0,0,2,Liverpool,0,420867,0,2020,2,10,DC,14477,0,Everton,0,0
2020-10-04,0,0,0,0.28205400705337524,0,7,Liverpool,0,420650,0,2020,2,90,DC,14466,0,Aston Villa,0.28205400705337524,0
2020-09-28,0.12116000056266785,0,0,0.8261160254478455,0,3,Arsenal,0.12116000056266785,418694,0,2020,1,90,DC,14115,2,Liverpool,0.7049559950828552,0
2020-09-20,0,0,0,0.09280650317668915,0,0,Liverpool,0,427509,0,2020,2,90,DC,14102,0,Chelsea,0.09280650317668915,0
2020-09-12,0.43222299218177795,0,1,0.20861700177192688,0,4,Leeds,0.43222299218177795,414675,0,2020,3,90,DC,14090,2,Liverpool,0.20861700177192688,1
2020-07-26,0.07388599961996078,0,1,0.1176920011639595,0,1,Liverpool,0.07388599961996078,411399,0,2019,3,90,DC,12016,2,Newcastle United,0.1176920011639595,1
2020-07-22,0.49632498621940613,0,0,0.503728985786438,0,5,Chelsea,0.49632498621940613,410837,0,2019,3,90,DC,12006,1,Liverpool,0.503728985786438,0
2020-07-15,0.08965560048818588,0,0,0.7826439738273621,0,2,Liverpool,0.08965560048818588,408855,0,2019,1,90,DC,11993,2,Arsenal,0.7826439738273621,0
2020-07-11,0,0,0,0.28643500804901123,0,1,Burnley,0,407417,0,2019,1,90,DC,11986,0,Liverpool,0.28643500804901123,0
2020-07-08,0,1,0,0.18928200006484985,0.10482099652290344,1,Liverpool,0,406793,0,2019,3,90,DC,11976,0,Brighton,0.18928200006484985,0
2020-07-05,0,0,0,0.9262130260467529,0,2,Aston Villa,0,405756,0,2019,0,90,DC,11966,0,Liverpool,0.9262130260467529,0
2020-07-02,0,1,0,0.3041529953479767,0.03869989886879921,4,Liverpool,0,404949,0,2019,0,90,DC,11959,0,Manchester City,0.2654530107975006,0
2020-06-24,0.5613870024681091,0,0,1.0711599588394165,0,4,Crystal Palace,0.5613870024681091,402519,0,2019,0,90,DC,11951,2,Liverpool,1.0711599588394165,0
2020-06-21,0.0495917983353138,0,0,0.20983600616455078,0,0,Liverpool,0.0495917983353138,401768,0,2019,0,90,DC,11940,1,Everton,0.20983600616455078,0
2020-03-07,0.053863801062107086,2,0,1.029039978981018,0.582023024559021,2,Bournemouth,0.053863801062107086,387619,1,2019,1,90,DC,11928,1,Liverpool,0.4652250111103058,0
2020-02-29,0.008995410054922104,1,0,0.10247699916362762,0.05686520040035248,3,Liverpool,0.008995410054922104,387550,0,2019,0,90,DC,11921,1,Watford,0.09348169714212418,0
2020-02-24,0.13887199759483337,0,0,0.11494500190019608,0,3,West Ham,0.13887199759483337,387375,0,2019,2,90,DC,11911,3,Liverpool,0.11494500190019608,0
2020-02-15,0.06680449843406677,0,0,0.03972179815173149,0,0,Liverpool,0.06680449843406677,387002,0,2019,1,90,DC,11899,2,Norwich,0.03972179815173149,0
2020-02-01,0.3537159860134125,0,0,0.022952400147914886,0,4,Southampton,0.3537159860134125,386743,0,2019,0,90,DC,11887,1,Liverpool,0.022952400147914886,0
2020-01-29,0,0,0,0.114546999335289,0,0,Liverpool,0,386566,0,2019,2,90,DC,11822,0,West Ham,0.114546999335289,0
2020-01-23,0,0,0,0.1059579998254776,0,1,Liverpool,0,386540,0,2019,2,90,DC,11874,0,Wolverhampton Wanderers,0.1059579998254776,0
2020-01-19,0.05703359842300415,0,1,0.6386439800262451,0,2,Manchester United,0.05703359842300415,386253,0,2019,0,90,DC,11865,1,Liverpool,0.6386439800262451,1
2020-01-11,0.41736599802970886,0,0,0.10650999844074249,0,0,Liverpool,0.41736599802970886,385942,0,2019,1,90,DC,11854,1,Tottenham,0.10650999844074249,0
2020-01-02,0,0,0,0.7416599988937378,0,2,Sheffield United,0,385714,0,2019,0,90,DC,11847,0,Liverpool,0.7416599988937378,0
2019-12-29,0,0,0,1.1109100580215454,0,1,Wolverhampton Wanderers,0,372893,0,2019,0,90,DC,11836,0,Liverpool,1.1109100580215454,0
2019-12-26,0,0,0,0.8783469796180725,0,0,Liverpool,0,372631,0,2019,4,90,DC,11828,0,Leicester,0.8783469796180725,0
2019-12-14,0,0,0,0.20985400676727295,0,2,Watford,0,369549,0,2019,0,90,DC,11808,0,Liverpool,0.20985400676727295,0
2019-12-07,0,0,0,0.4817329943180084,0,0,Liverpool,0,368345,0,2019,3,90,DC,11794,0,Bournemouth,0.4817329943180084,0
2019-12-04,0,0,0,0.45468100905418396,0,5,Everton,0,367777,0,2019,2,90,DC,11792,0,Liverpool,0.45468100905418396,0
2019-11-30,0.07238610088825226,0,2,0.35800701379776,0,2,Brighton,0.07238610088825226,366209,0,2019,1,90,DC,11776,2,Liverpool,0.35800701379776,2
2019-11-23,0.25402599573135376,0,0,0.036277998238801956,0,1,Liverpool,0.25402599573135376,364781,0,2019,2,90,DC,11767,3,Crystal Palace,0.036277998238801956,0
2019-11-10,0,0,0,0.19616900384426117,0,3,Manchester City,0,364048,0,2019,1,90,DC,11755,0,Liverpool,0.19616900384426117,0
2019-11-02,0,1,0,0.42119300365448,0.062012601643800735,1,Liverpool,0,361597,0,2019,2,90,DC,11744,0,Aston Villa,0.42119300365448,0
2019-10-27,0.0481657013297081,0,0,0.741910994052887,0,2,Tottenham,0.0481657013297081,360307,0,2019,1,90,DC,11736,1,Liverpool,0.741910994052887,0
2019-10-20,0,0,0,0.14745000004768372,0,1,Liverpool,0,358685,0,2019,1,90,DC,11729,0,Manchester United,0.14745000004768372,0
2019-10-05,0.017261700704693794,0,0,0.5770599842071533,0,2,Leicester,0.017261700704693794,356194,0,2019,1,90,DC,11715,1,Liverpool,0.5770599842071533,0
2019-09-28,0,1,0,0.47100400924682617,0.2890140116214752,0,Liverpool,0,354347,0,2019,1,90,DC,11703,0,Sheffield United,0.47100400924682617,0
2019-09-22,0,0,0,0,0,1,Liverpool,0,353125,0,2019,2,90,DC,11701,0,Chelsea,0,0
2019-09-14,0.052038900554180145,0,0,0.8222270011901855,0,3,Newcastle United,0.052038900554180145,348735,0,2019,1,90,DC,11683,3,Liverpool,0.8070859909057617,0
2019-08-31,0.009337659925222397,0,0,0.02741359919309616,0,0,Liverpool,0.009337659925222397,347693,0,2019,3,90,DC,11680,1,Burnley,0.01807590015232563,0
2019-08-24,0.031786900013685226,0,0,0.3129670023918152,0,3,Arsenal,0.031786900013685226,344234,0,2019,1,90,DC,11670,1,Liverpool,0.3129670023918152,0
2019-08-17,0,0,0,0.5282080173492432,0,1,Liverpool,0,341802,0,2019,2,90,DC,11658,0,Southampton,0.5282080173492432,0
2019-08-09,0.10531599819660187,0,1,0.12669099867343903,0,4,Norwich,0.10531599819660187,341154,0,2019,1,90,DC,11643,1,Liverpool,0.12669099867343903,1
2019-05-12,0.017003899440169334,0,0,0.05659420043230057,0,2,Wolverhampton Wanderers,0.017003899440169334,332344,0,2018,0,90,DC,9571,1,Liverpool,0.05659420043230057,0
2019-05-04,0.410971999168396,0,1,0.2653760015964508,0,2,Liverpool,0.410971999168396,330580,0,2018,3,90,DC,9559,1,Newcastle United,0.2653760015964508,1
2019-04-26,0.03880450129508972,0,0,1.9789600372314453,0,5,Huddersfield,0.03880450129508972,328022,0,2018,0,90,DC,9551,1,Liverpool,1.9789600372314453,0
2019-04-21,0.08783979713916779,0,0,1.030060052871704,0,0,Liverpool,0.08783979713916779,326797,0,2018,2,90,DC,9544,1,Cardiff,1.030060052871704,0
2019-04-14,0,1,0,0.16311000287532806,0.02222440019249916,2,Chelsea,0,325010,1,2018,0,90,DC,9531,0,Liverpool,0.14088499546051025,0
2019-04-05,0,0,0,0.5767430067062378,0,1,Liverpool,0,322340,0,2018,3,90,DC,9520,0,Southampton,0.5767430067062378,0
2019-03-31,0.11068999767303467,0,0,0.26066601276397705,0,2,Tottenham,0.11068999767303467,318639,0,2018,1,90,DC,9510,1,Liverpool,0.26066601276397705,0
2019-03-17,0,0,0,0.2676050066947937,0,1,Liverpool,0,316993,0,2018,2,90,DC,9502,0,Fulham,0.2676050066947937,0
2019-03-10,0.012599499896168709,2,0,1.2112900018692017,0.034027498215436935,4,Burnley,0.012599499896168709,314986,0,2018,2,90,DC,9490,1,Liverpool,1.1748700141906738,0
2019-03-03,0.025721799582242966,1,0,0,0,0,Liverpool,0.025721799582242966,305475,0,2018,0,90,DC,9483,1,Everton,0,0
2019-02-27,0.9585570096969604,0,2,0.5118950009346008,0,5,Watford,0.9585570096969604,305128,0,2018,0,90,DC,9476,2,Liverpool,0.5118950009346008,2
2019-02-24,0,0,0,0,0,0,Liverpool,0,304893,0,2018,0,90,DC,9459,0,Manchester United,0,0
2019-02-09,0,0,0,0.6020320057868958,0,3,Bournemouth,0,304550,0,2018,0,90,DC,9455,0,Liverpool,0.6020320057868958,0
2019-02-04,0,0,0,0.5784850120544434,0,1,Liverpool,0,304398,0,2018,1,90,DC,9437,0,West Ham,0.5784850120544434,0
2019-01-30,0,0,0,0.08458790183067322,0,1,Leicester,0,304109,0,2018,1,90,DC,9436,0,Liverpool,0.08458790183067322,0
2019-01-19,0.12323299795389175,0,0,0.35240501165390015,0,4,Crystal Palace,0.12323299795389175,303620,0,2018,3,90,DC,9422,3,Liverpool,0.2914719879627228,0
2019-01-12,0,0,0,0.1998700052499771,0,0,Liverpool,0,303390,0,2018,1,90,DC,9416,0,Brighton,0.1998700052499771,0
2019-01-03,0,0,0,0.46622800827026367,0,2,Liverpool,0,303306,0,2018,1,90,DC,9400,0,Manchester City,0.46622800827026367,0
2018-12-29,0,0,0,0.035975098609924316,0,5,Arsenal,0,291508,0,2018,1,90,DC,9391,0,Liverpool,0.035975098609924316,0
2018-12-26,0.07242249697446823,0,0,0.5532100200653076,0,4,Newcastle United,0.07242249697446823,279168,0,2018,0,90,DC,9381,1,Liverpool,0.5532100200653076,0
2018-12-21,0.45436400175094604,1,1,0.27473199367523193,0.2391130030155182,0,Liverpool,0.45436400175094604,278742,0,2018,2,90,DC,9367,2,Wolverhampton Wanderers,0.035619400441646576,1
2018-12-16,0.19412299990653992,1,0,0.2015720009803772,0.013827499933540821,3,Manchester United,0.19412299990653992,278701,0,2018,1,90,DC,9362,3,Liverpool,0.09459420293569565,0
2018-12-08,0,0,0,0.10830099880695343,0,0,Liverpool,0,278185,0,2018,4,90,DC,9355,0,Bournemouth,0.10830099880695343,0
2018-12-05,0.14794400334358215,1,0,0.2272769957780838,0.9567199945449829,1,Liverpool,0.14794400334358215,278074,1,2018,3,90,DC,9343,3,Burnley,0.2272769957780838,0
2018-12-02,0.12077400088310242,0,0,0.6314370036125183,0,1,Everton,0.12077400088310242,277892,0,2018,0,90,DC,9330,2,Liverpool,0.6314370036125183,0
2018-11-24,0,0,0,0.31586700677871704,0,0,Liverpool,0,277410,0,2018,3,90,DC,9318,0,Watford,0.31586700677871704,0
2018-11-11,0.05006520077586174,0,0,0.7694630026817322,0,2,Fulham,0.05006520077586174,277256,0,2018,0,90,DC,9313,1,Liverpool,0.7694630026817322,0
2018-11-03,0.4162540137767792,0,0,0.7033399939537048,0,1,Liverpool,0.4162540137767792,276966,0,2018,1,90,DC,9303,3,Arsenal,0.3536530137062073,0
2018-10-27,0.12074200063943863,0,0,0.09602139890193939,0,4,Cardiff,0.12074200063943863,276536,0,2018,1,90,DC,9288,2,Liverpool,0.09602139890193939,0
2018-10-20,0,0,0,0.22468799352645874,0,0,Liverpool,0,276468,0,2018,1,90,DC,9284,0,Huddersfield,0.22468799352645874,0
2018-10-07,0,0,0,0,0,0,Manchester City,0,276234,0,2018,0,90,DC,9276,0,Liverpool,0,0
2018-09-29,0,0,0,0.8214550018310547,0,1,Liverpool,0,260415,0,2018,1,90,DC,9264,0,Chelsea,0.8214550018310547,0
2018-09-22,0,0,0,0.1255750060081482,0,3,Southampton,0,260238,0,2018,0,58,DC,9249,0,Liverpool,0.1255750060081482,0
2018-09-15,0.14843399822711945,0,0,0.4315209984779358,0,1,Liverpool,0.14843399822711945,259976,0,2018,2,90,DC,9237,2,Tottenham,0.4315209984779358,0
2018-09-01,0,0,0,0.06737370043992996,0,1,Liverpool,0,259672,0,2018,2,90,DC,9227,0,Leicester,0.06737370043992996,0
2018-08-25,0,0,0,0.9847009778022766,0,1,Brighton,0,259326,0,2018,0,90,DC,9223,0,Liverpool,0.9847009778022766,0
2018-08-20,0,0,0,0.8916509747505188,0,0,Liverpool,0,259061,0,2018,2,90,DC,9216,0,Crystal Palace,0.8916509747505188,0
2018-08-12,0,0,0,1.4022799730300903,0,4,West Ham,0,258767,0,2018,0,90,DC,9205,0,Liverpool,1.4022799730300903,0
2018-05-13,0.14649300277233124,1,0,0.6962419748306274,0.019125400111079216,4,Brighton,0.14649300277233124,240233,0,2017,0,90,DC,7495,2,Liverpool,0.5306239724159241,0
2018-05-06,0.010205400176346302,0,0,0.08951710164546967,0,1,Liverpool,0.010205400176346302,238337,0,2017,0,90,DC,7485,1,Chelsea,0.079311802983284,0
2018-04-28,0.007915359921753407,0,0,0.1485529989004135,0,0,Stoke,0.007915359921753407,235519,0,2017,0,90,DC,7472,1,Liverpool,0.1485529989004135,0
2018-04-21,0,0,0,0.42367398738861084,0,2,Liverpool,0,234114,0,2017,2,90,DC,7468,0,West Bromwich Albion,0.42367398738861084,0
2018-04-14,0.012739299796521664,0,0,0.7166209816932678,0,3,Bournemouth,0.012739299796521664,232263,0,2017,0,90,DC,7452,1,Liverpool,0.7166209816932678,0
2018-04-07,0.037951499223709106,0,0,0.014584300108253956,0,0,Liverpool,0.037951499223709106,230363,0,2017,0,90,DC,7443,1,Everton,0.014584300108253956,0
2018-03-31,0.06868469715118408,1,0,0.6180940270423889,0.09992890059947968,1,Liverpool,0.06868469715118408,227069,0,2017,2,90,DC,7432,1,Crystal Palace,0.6180940270423889,0
2018-03-17,0,0,0,0.7363349795341492,0,5,Watford,0,224172,0,2017,0,90,DC,7423,0,Liverpool,0.7363349795341492,0
2018-03-10,0.4202220141887665,0,0,0.025123799219727516,0,2,Liverpool,0.4202220141887665,222115,0,2017,1,90,DC,7414,2,Manchester United,0.025123799219727516,0
2018-03-03,0.12637600302696228,0,0,0.18979999423027039,0,2,Newcastle United,0.12637600302696228,221165,0,2017,0,90,DC,7403,1,Liverpool,0.18979999423027039,0
2018-02-24,0.02783769927918911,0,0,1.8727699518203735,0,4,West Ham,0.02783769927918911,219153,0,2017,1,90,DC,7395,1,Liverpool,1.8727699518203735,0
2018-02-11,0,1,0,0.12035299837589264,0.12035299837589264,0,Liverpool,0,215203,0,2017,2,90,DC,7384,0,Southampton,0,0
2018-02-04,0.18691299855709076,0,0,0,0,2,Tottenham,0.18691299855709076,214941,0,2017,2,90,DC,7375,2,Liverpool,0,0
2018-01-22,0.08105339854955673,2,0,0.7149540185928345,0.6112440228462219,1,Liverpool,0.08105339854955673,210207,0,2017,0,90,DC,7357,3,Swansea,0.7149540185928345,0
2017-12-13,0.0693959966301918,0,0,0.0422665998339653,0,1,Leicester,0.0693959966301918,202976,0,2017,4,90,DC,7285,2,Southampton,0.0422665998339653,0
2017-12-10,0,0,0,0.3649879992008209,0,1,Arsenal,0,198933,0,2017,1,90,DC,7278,0,Southampton,0.3649879992008209,0
2017-12-03,0.07029060274362564,0,0,0.1453399956226349,0,1,Southampton,0.07029060274362564,179548,0,2017,1,90,DC,7267,1,Bournemouth,0.1453399956226349,0
2017-11-29,0.09527529776096344,1,0,0,0.5677840113639832,2,Southampton,0.09527529776096344,179301,0,2017,1,90,DC,7257,1,Manchester City,0,0
2017-11-26,0.1325870007276535,0,0,0.43975499272346497,0,4,Everton,0.1325870007276535,179590,0,2017,1,90,DC,7241,1,Southampton,0.43975499272346497,0
2017-11-18,0.03393860161304474,0,0,0,0,3,Southampton,0.03393860161304474,178810,0,2017,0,90,DC,7231,1,Liverpool,0,0
2017-11-04,0,0,0,0.1896740049123764,0,0,Burnley,0,179152,0,2017,1,90,DC,7223,0,Southampton,0.1896740049123764,0
2017-10-29,0,0,0,0,0,1,Southampton,0,177653,0,2017,1,90,DC,7211,0,Brighton,0,0
2017-10-21,0.014958499930799007,2,0,0.13143999874591827,0.9036539793014526,1,West Bromwich Albion,0.014958499930799007,177339,0,2017,0,90,DC,7204,1,Southampton,0.10469800233840942,0
2017-10-15,0.24606500566005707,0,0,0.42445600032806396,0,2,Newcastle United,0.24606500566005707,178468,0,2017,2,90,DC,7195,1,Southampton,0.42445600032806396,0
2017-09-30,0.1556520015001297,0,0,0.5030519962310791,0,2,Southampton,0.1556520015001297,178232,0,2017,1,90,DC,7181,3,Stoke,0.43801000714302063,0
2017-09-16,0,0,0,0,0,0,Southampton,0,176313,0,2017,1,2,Sub,7160,0,Crystal Palace,0,0
2017-01-22,0,0,0,0.15635700523853302,0,3,Leicester,0,131878,0,2016,0,57,DC,3357,0,Southampton,0.15635700523853302,0
2017-01-14,0.14610299468040466,1,0,0.19385799765586853,0.030191000550985336,1,Southampton,0.14610299468040466,130208,0,2016,0,90,DC,3345,2,Burnley,0.1342960000038147,0
2016-12-31,0,0,0,0,0,1,West Bromwich Albion,0,130764,0,2016,2,90,DC,3160,0,Southampton,0,0
2016-12-28,0.11191699653863907,0,1,0,0,1,Tottenham,0.11191699653863907,129671,0,2016,4,90,DC,3154,1,Southampton,0,1
2016-12-18,0.020410999655723572,0,0,0.07988470047712326,0,1,Southampton,0.020410999655723572,131585,0,2016,3,90,DC,3141,1,Bournemouth,0.05947380140423775,0
2016-12-15,0.24968600273132324,1,0,0,0.01874849945306778,0,Southampton,0.24968600273132324,131417,0,2016,0,90,DC,3133,2,Stoke,0,0
2016-12-11,0,0,0,1.0037800073623657,0,1,Middlesbrough,0,130247,0,2016,0,90,DC,3123,0,Southampton,1.0037800073623657,0
2016-12-03,0.06017430126667023,0,0,0.20765000581741333,0,3,Southampton,0.06017430126667023,128414,0,2016,0,90,DC,3106,1,Crystal Palace,0.20765000581741333,0
2016-11-27,0.11511799693107605,2,0,0.027873899787664413,0.07955289632081985,1,Everton,0.11511799693107605,128181,0,2016,0,90,DC,2715,1,Southampton,0,0
