date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-08-10,0.023991400375962257,1,0,0.3701210021972656,0.017339300364255905,3,Aston Villa,0.023991400375962257,341344,0,2019,1,90,DR,11649,1,Tottenham,0.3527820110321045,0
2019-05-12,0.01805339939892292,0,0,0.02419630065560341,0,2,Everton,0.01805339939892292,332425,0,2018,2,90,DR,9568,1,Tottenham,0.02419630065560341,0
2019-04-13,0,4,0,0.9609659910202026,0.2463659942150116,4,Huddersfield,0,324013,0,2018,0,90,MR,9528,0,Tottenham,0.7472530007362366,0
2019-03-09,0,0,0,0.5210989713668823,0,2,Tottenham,0,314526,0,2018,1,90,DR,9487,0,Southampton,0.5210989713668823,0
2019-02-10,0,0,0,0,0,3,Leicester,0,304641,0,2018,1,1,Sub,9452,0,Tottenham,0,0
2018-12-26,0.32875800132751465,3,0,0.5587810277938843,0.23002299666404724,5,Bournemouth,0.32875800132751465,279030,3,2018,0,90,DR,9378,1,Tottenham,0.13312900066375732,0
2018-12-08,0,0,0,0,0,0,Tottenham,0,278390,0,2018,2,11,Sub,9350,0,Leicester,0,0
2018-05-13,0,2,0,1.3984299898147583,1.2877399921417236,5,Leicester,0,240091,2,2017,4,90,DR,7490,0,Tottenham,0.1106949970126152,0
2017-09-30,0,0,0,0,0,0,Tottenham,0,178073,0,2017,4,7,Sub,7179,0,Huddersfield,0,0
2017-08-13,0,1,0,0.14631299674510956,0.10608399659395218,0,Tottenham,0,175971,0,2017,2,90,DR,7127,0,Newcastle United,0.14631299674510956,0
