date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-02-23,0,1,0,0.1046219989657402,0.1046219989657402,1,Crystal Palace,0,515394,1,2021,4,14,Sub,16553,0,Watford,0,0
2022-02-19,0,0,0,0,0,0,Chelsea,0,514211,0,2021,1,88,AMR,16629,0,Crystal Palace,0,0
2022-02-12,0.3343069851398468,0,0,0.3343069851398468,0,0,Crystal Palace,0.3343069851398468,512666,0,2021,0,79,FWR,16616,1,Brentford,0,0
2022-02-09,0,0,0,0,0,1,Crystal Palace,0,512169,0,2021,1,18,Sub,16609,0,Norwich,0,0
2022-01-23,0,0,0,0,0,1,Liverpool,0,510186,0,2021,3,12,Sub,16599,0,Crystal Palace,0,0
2022-01-01,0.11548499763011932,3,0,2.097870111465454,1.1724300384521484,2,West Ham,0.11548499763011932,505515,0,2021,3,90,FWR,16579,2,Crystal Palace,1.1434799432754517,0
2021-12-28,0,2,0,0.34969601035118103,0.13743899762630463,3,Norwich,0,505265,0,2021,0,90,FWR,16570,0,Crystal Palace,0.2122569978237152,0
2021-12-26,0.15936599671840668,0,0,0.15936599671840668,0,3,Crystal Palace,0.15936599671840668,505059,0,2021,0,90,FWR,16563,3,Tottenham,0,0
2021-12-15,0.3270600140094757,1,1,0.598484992980957,0.27142399549484253,2,Southampton,0.3270600140094757,503253,0,2021,2,77,FWR,16542,1,Crystal Palace,0,1
2021-12-12,0.35034799575805664,3,0,0.9731240272521973,0.5308730006217957,3,Everton,0.35034799575805664,502615,1,2021,1,90,FWR,16531,1,Crystal Palace,0.14437299966812134,0
2021-12-05,0.29246801137924194,1,0,0.03464759886264801,0.017302799969911575,1,Crystal Palace,0.29246801137924194,500528,0,2021,0,85,FWR,16519,2,Manchester United,0.014746200293302536,0
2021-11-30,0.10399000346660614,1,0,0.2546299993991852,0.10563299804925919,1,Crystal Palace,0.10399000346660614,498751,0,2021,0,90,FWR,16508,1,Leeds,0.1489969938993454,0
2021-11-27,0.010280000045895576,0,0,0.010280000045895576,0,1,Aston Villa,0.010280000045895576,497441,0,2021,2,1,Sub,16501,1,Crystal Palace,0,0
2021-11-20,0.035911500453948975,1,0,0.4752489924430847,0.1433670073747635,3,Crystal Palace,0.035911500453948975,495723,0,2021,3,60,AMR,16487,1,Burnley,0.29596999287605286,0
2021-11-06,0.09768670052289963,0,0,0.09768670052289963,0,2,Wolverhampton Wanderers,0.09768670052289963,494032,0,2021,0,1,Sub,16480,1,Crystal Palace,0,0
2021-10-30,0.12027599662542343,1,0,0.14819400012493134,0.027917999774217606,0,Crystal Palace,0.12027599662542343,492260,0,2021,2,70,FWR,16470,1,Manchester City,0,0
2021-10-18,0.07457070052623749,1,0,0.2560429871082306,0.06361279636621475,2,Crystal Palace,0.07457070052623749,489380,1,2021,2,74,AMR,16446,1,Arsenal,0.11785999685525894,0
2021-10-03,0.03445729985833168,1,0,0.08946660161018372,0.025635000318288803,2,Leicester,0.03445729985833168,486999,0,2021,2,55,FWR,16439,1,Crystal Palace,0.055009301751852036,0
2021-09-27,0.42127299308776855,1,0,0.5377569794654846,0.02256469987332821,1,Brighton,0.42127299308776855,485985,0,2021,1,88,FWR,16435,2,Crystal Palace,0.09391950070858002,0
2021-09-18,0.2151920050382614,1,0,0.2736400067806244,0.11982700228691101,3,Crystal Palace,0.2151920050382614,482108,0,2021,0,90,FWR,16420,4,Liverpool,0.07346930354833603,0
2021-09-11,0.12012399733066559,2,0,0.24872200191020966,0.06249170005321503,3,Tottenham,0.12012399733066559,480028,0,2021,0,87,FWR,16406,2,Crystal Palace,0.13148699700832367,0
2021-08-28,0.037150800228118896,0,0,0.06325580179691315,0,2,Crystal Palace,0.037150800228118896,478909,0,2021,2,90,FWL,16401,1,West Ham,0.0261049997061491,0
2021-08-21,0.05203370004892349,0,0,0.09600819647312164,0,0,Brentford,0.05203370004892349,476969,0,2021,0,19,Sub,16389,1,Crystal Palace,0.04397450014948845,0
2021-08-14,0.029565200209617615,1,0,0.1736229956150055,0.13719399273395538,3,Crystal Palace,0.029565200209617615,475490,0,2021,0,90,MR,16379,1,Chelsea,0.03642880171537399,0
2021-05-23,0,0,0,0,0,2,Crystal Palace,0,473388,0,2020,0,90,FWL,14810,0,Liverpool,0,0
2021-05-19,0.11044800281524658,0,0,0,0,1,Arsenal,0.11044800281524658,472526,0,2020,3,8,Sub,14798,1,Crystal Palace,0,0
2021-05-11,0.04260449856519699,1,0,0.11112599819898605,0.06852149963378906,3,Crystal Palace,0.04260449856519699,470005,0,2020,1,74,FWR,14753,1,Southampton,0,0
2021-05-08,0.5486590266227722,0,0,0.5486590266227722,0,0,Crystal Palace,0.5486590266227722,468713,0,2020,2,14,Sub,14782,2,Sheffield United,0,0
2021-05-01,0,0,0,0,0,0,Manchester City,0,466838,0,2020,2,8,Sub,14768,0,Crystal Palace,0,0
2021-04-26,0,0,0,0,0,2,Crystal Palace,0,466548,0,2020,1,80,FWR,14759,0,Leicester,0,0
2021-04-10,0,0,0,0.602167010307312,0,1,Chelsea,0,461397,0,2020,4,77,MR,14737,0,Crystal Palace,0.602167010307312,0
2021-04-05,0.03832609951496124,1,0,0.27236801385879517,0.06837940216064453,1,Crystal Palace,0.03832609951496124,460630,0,2020,1,86,MR,14728,2,Everton,0.1656630039215088,0
2021-03-13,0.05399160087108612,0,0,0.17310400307178497,0,1,West Bromwich Albion,0.05399160087108612,456339,0,2020,0,86,MR,14706,1,Crystal Palace,0.1191129982471466,0
2021-03-07,0,0,0,0.35013601183891296,0,4,Crystal Palace,0,455419,0,2020,1,90,FW,14702,0,Tottenham,0.35013601183891296,0
2021-03-03,0.032427601516246796,0,0,0.45429399609565735,0,0,Manchester United,0.032427601516246796,454148,0,2020,0,90,FW,14717,1,Crystal Palace,0.4218670129776001,0
2021-02-28,0,0,0,0,0,0,Fulham,0,452677,0,2020,0,90,FWR,14687,0,Crystal Palace,0,0
2021-02-22,0,1,0,0.150410994887352,0.1196340024471283,1,Crystal Palace,0,451709,1,2020,2,90,FWR,14677,0,Brighton,0.03077620081603527,0
2021-02-13,0.06854649633169174,2,0,0.2863999903202057,0.1590919941663742,0,Burnley,0.06854649633169174,449031,0,2020,3,90,MR,14668,2,Crystal Palace,0.21785299479961395,0
2021-02-08,0.1135139986872673,1,0,0.18048200011253357,0.06696770340204239,2,Crystal Palace,0.1135139986872673,448695,0,2020,0,77,FW,14658,3,Leeds,0,0
2021-02-02,0.12500399351119995,0,0,0.12500399351119995,0,1,Crystal Palace,0.12500399351119995,446787,0,2020,2,90,AMR,14652,1,Newcastle United,0,0
2021-01-30,0,2,0,0.13461899757385254,0.1074339970946312,1,Wolverhampton Wanderers,0,445684,1,2020,0,90,AMR,14638,0,Crystal Palace,0.02718530036509037,0
2021-01-26,0,3,0,0.14718900620937347,0.14718900620937347,2,West Ham,0,444990,1,2020,3,15,Sub,14634,0,Crystal Palace,0.036222800612449646,0
2021-01-17,0.04413450136780739,0,0,0.04413450136780739,0,4,Crystal Palace,0.04413450136780739,442941,0,2020,0,90,FW,14621,1,Manchester City,0,0
2021-01-14,0.0802014023065567,0,0,0.0802014023065567,0,0,Crystal Palace,0.0802014023065567,441981,0,2020,0,8,Sub,14605,1,Arsenal,0,0
2021-01-02,0.01811150088906288,0,0,0.01811150088906288,0,2,Sheffield United,0.01811150088906288,439116,0,2020,0,36,Sub,14604,1,Crystal Palace,0,0
2020-12-28,0,0,0,0,0,1,Leicester,0,438333,0,2020,1,5,Sub,14594,0,Crystal Palace,0,0
2020-12-19,0.3510110080242157,0,0,0,0,0,Liverpool,0.3510110080242157,435745,0,2020,7,90,FW,14568,1,Crystal Palace,0,0
2020-12-16,0,0,0,0,0,1,Crystal Palace,0,435390,0,2020,1,12,Sub,14561,0,West Ham,0,0
2020-12-06,0,0,0,0.1269019991159439,0,1,Crystal Palace,0,431746,0,2020,5,13,Sub,14543,0,West Bromwich Albion,0.1269019991159439,0
2020-11-27,0.0816098004579544,1,0,0.09575770050287247,0.014147800393402576,0,Newcastle United,0.0816098004579544,429238,0,2020,2,67,FW,14530,1,Crystal Palace,0.014147800393402576,0
2020-11-23,0.05354589968919754,0,0,0.07247050106525421,0,1,Crystal Palace,0.05354589968919754,429104,0,2020,0,77,FW,14516,1,Burnley,0.018924599513411522,0
2020-11-07,0.4655359983444214,1,1,0.985152006149292,0.07098080217838287,4,Leeds,0.4655359983444214,426319,0,2020,1,87,FW,14508,2,Crystal Palace,0.5196170210838318,1
2020-10-30,0,0,0,0,0,2,Crystal Palace,0,424188,0,2020,0,16,Sub,14504,0,Wolverhampton Wanderers,0,0
2020-10-03,0,0,0,0,0,4,Crystal Palace,0,419269,0,2020,0,90,FW,14467,0,Chelsea,0,0
2020-09-26,0,0,0,0,0,1,Everton,0,417379,0,2020,2,86,FW,14107,0,Crystal Palace,0,0
2020-09-19,0.309581995010376,0,0,0.309581995010376,0,1,Crystal Palace,0.309581995010376,415924,0,2020,3,85,FW,14098,3,Manchester United,0,0
2020-09-12,0.04472789913415909,0,0,0,0,1,Southampton,0.04472789913415909,414568,0,2020,0,90,FW,14087,1,Crystal Palace,0,0
2020-07-26,0.17469799518585205,3,0,0.1874620020389557,0.529932975769043,1,Tottenham,0.17469799518585205,411301,1,2019,1,90,FW,12020,2,Crystal Palace,0.08460979908704758,0
2020-07-20,0.09781300276517868,1,0,0.13095000386238098,0.03313690051436424,2,Crystal Palace,0.09781300276517868,410413,0,2019,0,90,FW,12012,1,Wolverhampton Wanderers,0.03313690051436424,0
2020-07-16,0.1064160019159317,1,0,0.2116750031709671,0.03430959954857826,0,Manchester United,0.1064160019159317,409492,0,2019,2,90,FW,11996,2,Crystal Palace,0.14559000730514526,0
2020-07-12,0,1,0,0.194582998752594,0.08509369939565659,2,Crystal Palace,0,407832,0,2019,0,72,ML,11983,0,Aston Villa,0.194582998752594,0
2020-07-07,0.09718789905309677,0,0,0.8140050172805786,0,2,Chelsea,0.09718789905309677,406250,0,2019,3,84,ML,11977,1,Crystal Palace,0.8140050172805786,0
2020-07-04,0.040787700563669205,0,0,0.040787700563669205,0,3,Crystal Palace,0.040787700563669205,405175,0,2019,0,90,MR,11965,1,Leicester,0,0
2020-06-29,0.4457649886608124,1,0,0.07315540313720703,0.10773999989032745,0,Burnley,0.4457649886608124,403931,0,2019,1,90,FW,11957,4,Crystal Palace,0,0
2020-06-24,0,1,0,0.03964509814977646,0.02343280054628849,4,Crystal Palace,0,402543,0,2019,0,86,FW,11951,0,Liverpool,0.016212299466133118,0
2020-06-20,0.4005959928035736,1,1,0.4350129961967468,0.06757230311632156,0,Crystal Palace,0.4005959928035736,401470,0,2019,2,90,FWR,11942,1,Bournemouth,0.0344167985022068,1
2020-03-07,0.21903899312019348,0,1,0.23782700300216675,0,1,Watford,0.21903899312019348,387652,0,2019,0,90,FWR,11926,3,Crystal Palace,0.038667600601911545,1
2020-02-29,0.3121410012245178,1,1,0.32969599962234497,0.017555000260472298,0,Crystal Palace,0.3121410012245178,387451,0,2019,1,90,ML,11915,1,Brighton,0,1
2020-02-22,0.42277398705482483,0,0,0.3774949908256531,0,1,Newcastle United,0.42277398705482483,387188,0,2019,0,90,FWR,11905,7,Crystal Palace,0.06555929780006409,0
2020-02-08,0,0,0,0.045666199177503586,0,3,Crystal Palace,0,386870,0,2019,1,90,MR,11897,0,Everton,0.045666199177503586,0
2020-02-01,0,2,0,0.12340299785137177,0.12340299785137177,0,Sheffield United,0,386693,0,2019,1,90,MR,11885,0,Crystal Palace,0.02622159942984581,0
2020-01-21,0.11330199986696243,1,0,0.4431059956550598,0.329804003238678,0,Southampton,0.11330199986696243,386312,0,2019,2,90,MR,11882,1,Crystal Palace,0,0
2020-01-18,0,0,0,0.16391000151634216,0,2,Crystal Palace,0,386055,0,2019,2,90,MR,11864,0,Manchester City,0.16391000151634216,0
2020-01-11,0.0892942026257515,1,1,0.023662300780415535,0.023662300780415535,1,Arsenal,0.0892942026257515,385778,0,2019,1,90,FW,11859,1,Crystal Palace,0,1
2020-01-01,0.1104929968714714,1,0,0.14688700437545776,0.016875000670552254,1,Crystal Palace,0.1104929968714714,385654,0,2019,1,90,FW,11850,2,Norwich,0.019518300890922546,0
2019-12-28,0.037638600915670395,0,0,0.037638600915670395,0,1,Crystal Palace,0.037638600915670395,372750,0,2019,1,90,FW,11840,1,Southampton,0,0
2019-12-26,0.9946569800376892,3,1,1.7128599882125854,0.7410609722137451,2,West Ham,0.9946569800376892,372486,1,2019,1,90,FW,11826,3,Crystal Palace,0,1
2019-12-21,0.016443099826574326,4,0,0.5771669745445251,0.2260569930076599,1,Crystal Palace,0.016443099826574326,371502,0,2019,0,90,FWR,11818,1,Newcastle United,0.43285301327705383,0
2019-12-16,0.06678920239210129,1,0,0.1787099987268448,0.05070799961686134,1,Brighton,0.06678920239210129,370771,0,2019,1,90,FWR,11806,1,Crystal Palace,0.12800200283527374,0
2019-12-07,0.06023170053958893,0,0,0.06023170053958893,0,0,Crystal Palace,0.06023170053958893,368406,0,2019,0,90,FW,11801,1,Watford,0,0
2019-12-03,0.16451600193977356,0,0,0.13146600127220154,0,1,Bournemouth,0.16451600193977356,367425,0,2019,0,90,FW,11791,2,Crystal Palace,0,0
2019-11-30,0.10914000123739243,0,0,0.6275389790534973,0,0,Crystal Palace,0.10914000123739243,366174,0,2019,2,85,FW,11773,1,Burnley,0.5183990001678467,0
2019-11-23,0.30977699160575867,1,0,0.38111698627471924,0.016303399577736855,1,Liverpool,0.30977699160575867,364774,0,2019,2,78,FW,11767,1,Crystal Palace,0.07133950293064117,0
2019-11-09,0,0,0,0.05991299822926521,0,2,Crystal Palace,0,362910,0,2019,0,90,FW,11754,0,Chelsea,0.05991299822926521,0
2019-11-03,0.1815049946308136,0,0,0.19730499386787415,0,0,Leicester,0.1815049946308136,362119,0,2019,2,79,FW,11747,2,Crystal Palace,0.01579969935119152,0
2019-10-27,0.6813830137252808,1,1,0.823997974395752,0.11954200267791748,2,Crystal Palace,0.6813830137252808,360301,0,2019,2,84,FW,11733,3,Arsenal,0.02307330071926117,1
2019-10-19,0.4656580090522766,0,0,0.3855910003185272,0,0,Manchester City,0.4656580090522766,358095,0,2019,2,90,FW,11726,2,Crystal Palace,0.03225820139050484,0
2019-10-05,0.6375640034675598,0,1,0.6154019832611084,0,1,Crystal Palace,0.6375640034675598,356410,0,2019,2,90,FW,11720,2,West Ham,0.6154019832611084,1
2019-09-28,0.18958500027656555,2,0,0.5340499877929688,0.13285000622272491,2,Norwich,0.18958500027656555,354730,0,2019,0,90,FW,11709,3,Crystal Palace,0.21161499619483948,0
2019-09-22,0.02381349913775921,0,0,0,0,1,Wolverhampton Wanderers,0.02381349913775921,353368,0,2019,1,70,FW,11697,1,Crystal Palace,0,0
2019-09-14,0.08648759871721268,1,0,0.15253600478172302,0.06604859977960587,4,Crystal Palace,0.08648759871721268,349116,0,2019,0,73,FW,11687,2,Tottenham,0,0
2019-08-31,0.1999409943819046,1,1,0.2598859965801239,0.05994519963860512,1,Aston Villa,0.1999409943819046,347463,0,2019,0,87,FW,11676,3,Crystal Palace,0,1
2019-08-24,0.2946169972419739,0,1,0.2946169972419739,0,1,Crystal Palace,0.2946169972419739,344116,0,2019,2,80,FW,11669,1,Manchester United,0,1
2019-08-10,0.5261250138282776,1,0,0.6723759770393372,0.059610601514577866,0,Everton,0.5261250138282776,341271,0,2019,0,68,FW,11647,1,Crystal Palace,0.08664090186357498,0
2019-05-04,0.2203730046749115,2,0,0.44307199120521545,0.1015940010547638,2,Crystal Palace,0.2203730046749115,330449,0,2018,3,82,FW,9564,3,Cardiff,0.12110500037670135,0
2019-04-21,0.06783659756183624,1,0,0.1470479965209961,0.07921099662780762,2,Crystal Palace,0.06783659756183624,326750,0,2018,3,11,Sub,9546,1,Arsenal,0,0
2019-02-23,0,1,0,0.3115679919719696,0.3115679919719696,1,Crystal Palace,0,304873,1,2018,4,3,Sub,9460,0,Leicester,0,0
2019-02-02,0.1850849986076355,0,0,0.3077329993247986,0,2,Fulham,0.1850849986076355,304280,0,2018,0,83,FW,9442,3,Crystal Palace,0.12264800071716309,0
2019-01-30,0.6249420046806335,1,0,0.17451100051403046,0.07857000082731247,1,Crystal Palace,0.6249420046806335,304075,0,2018,1,90,FW,9433,3,Southampton,0.07859809696674347,0
2019-01-19,0.20895899832248688,0,0,0.20895899832248688,0,4,Crystal Palace,0.20895899832248688,303641,0,2018,3,83,FW,9422,3,Liverpool,0.056198399513959885,0
2019-01-12,0.16647599637508392,1,0,0.22679300606250763,0.060316599905490875,1,Watford,0.16647599637508392,303354,0,2018,2,87,FW,9412,2,Crystal Palace,0,0
2019-01-02,0.5936620235443115,3,1,0.6050649881362915,0.15178300440311432,0,Crystal Palace,0.5936620235443115,303176,0,2018,2,89,FW,9397,2,Wolverhampton Wanderers,0,1
2018-12-22,0,0,0,0,0,2,Crystal Palace,0,278860,0,2018,3,1,Sub,9370,0,Manchester City,0,0
2018-12-15,0.2181140035390854,0,0,0.1315619945526123,0,1,Leicester,0.2181140035390854,278595,0,2018,0,80,FW,9365,3,Crystal Palace,0,0
2018-12-08,0,0,0,0,0,3,Crystal Palace,0,278222,0,2018,2,21,Sub,9347,0,West Ham,0,0
2018-11-24,0,1,0,0.06207520142197609,0.06207520142197609,0,Crystal Palace,0,277447,0,2018,0,1,Sub,9319,0,Manchester United,0,0
2018-11-10,0.017011500895023346,1,0,0.03198020160198212,0.03198020160198212,0,Tottenham,0.017011500895023346,277235,0,2018,1,90,FW,9312,1,Crystal Palace,0,0
2018-11-04,0,0,0,0,0,3,Crystal Palace,0,277059,0,2018,1,19,Sub,9305,0,Chelsea,0,0
2018-10-28,0,0,0,0.4291340112686157,0,2,Arsenal,0,276707,0,2018,2,65,FW,9294,0,Crystal Palace,0.4291340112686157,0
2018-10-06,0.06016020104289055,1,0,0.009517449885606766,0.009517449885606766,0,Wolverhampton Wanderers,0.06016020104289055,276101,0,2018,1,73,FW,9271,1,Crystal Palace,0,0
2018-10-01,0.028783999383449554,1,0,0.14085300266742706,0.0855448991060257,2,Crystal Palace,0.028783999383449554,275975,0,2018,1,83,FW,9266,1,Bournemouth,0.026523800566792488,0
2018-09-22,0.03951679915189743,1,0,0.10321299731731415,0.10321299731731415,0,Newcastle United,0.03951679915189743,260162,0,2018,0,72,FW,9251,1,Crystal Palace,0,0
2018-09-15,0,2,0,0.2808859944343567,0.12735800445079803,0,Crystal Palace,0,259875,1,2018,1,90,FW,9240,0,Huddersfield,0.23744000494480133,0
2018-09-01,0.21722100675106049,0,0,0.2605830132961273,0,0,Southampton,0.21722100675106049,259610,0,2018,2,77,FW,9230,3,Crystal Palace,0.04336240142583847,0
2018-05-13,0.42259499430656433,0,0,0.25753000378608704,0,1,Stoke,0.42259499430656433,240072,0,2017,2,90,FW,7491,7,Swansea,0.07707469910383224,0
2018-05-08,0.13097800314426422,0,0,0.07959219813346863,0,0,Southampton,0.13097800314426422,238630,0,2017,1,90,FW,7426,4,Swansea,0,0
2018-05-05,0.4702270030975342,0,0,0.4702270030975342,0,1,Swansea,0.4702270030975342,237617,0,2017,0,90,AMC,7488,4,Bournemouth,0.030903000384569168,0
2018-04-28,0.09223169833421707,1,0,0,0.06515239924192429,0,Chelsea,0.09223169833421707,235916,0,2017,1,90,FW,7476,1,Swansea,0,0
2018-04-22,0,0,0,0,0,5,Swansea,0,235065,0,2017,0,90,FW,7465,0,Manchester City,0,0
2018-04-14,0.5357170104980469,4,1,0.6795769929885864,0.33229899406433105,1,Everton,0.5357170104980469,232103,0,2017,1,90,FWL,7456,3,Swansea,0.01850450038909912,1
2018-03-10,0,0,0,0,0,0,Swansea,0,222396,0,2017,0,10,FW,7413,0,Huddersfield,0,0
2018-03-03,0.01222429983317852,1,0,0.0592631995677948,0.04703890159726143,4,West Ham,0.7733929753303528,220977,0,2017,1,90,FW,7406,2,Swansea,0,1
2018-02-24,0.05112310126423836,0,0,0.13179099559783936,0,4,Swansea,0.05112310126423836,219230,0,2017,1,90,FW,7391,1,Brighton,0.08066760003566742,0
2018-02-10,0.21882599592208862,2,0,0.37434300780296326,0.15551699697971344,1,Burnley,0.21882599592208862,215252,0,2017,0,90,FW,7386,3,Swansea,0,0
2018-02-03,0,0,0,0.10764999687671661,0,1,Swansea,0,214934,0,2017,1,90,FW,7374,0,Leicester,0.10764999687671661,0
2018-01-30,0.48457300662994385,0,1,1.0583100318908691,0,3,Arsenal,0.48457300662994385,215363,0,2017,1,89,FW,7361,3,Swansea,0.5737360119819641,1
2018-01-22,0.06307090073823929,0,0,0.06307090073823929,0,1,Liverpool,0.06307090073823929,210201,0,2017,0,80,FW,7357,1,Swansea,0.06307090073823929,0
2018-01-13,0.33550700545310974,1,1,0.33550700545310974,0.047066301107406616,1,Swansea,0.33550700545310974,207728,0,2017,1,90,ML,7345,2,Newcastle United,0.04487669840455055,1
2018-01-02,0.04752890020608902,1,0,0.07701300084590912,0.02948400005698204,0,Tottenham,0.04752890020608902,206582,0,2017,2,90,FW,7338,1,Swansea,0,0
2017-12-30,0.5650500059127808,1,1,0.6677380204200745,0.08753349632024765,1,Swansea,0.5650500059127808,206182,0,2017,2,90,FW,7327,3,Watford,0.015154399909079075,1
2017-12-26,0.043581001460552216,0,0,0.13130700588226318,0,5,Swansea,0.043581001460552216,205768,0,2017,0,90,ML,7313,2,Liverpool,0.08772599697113037,0
2017-12-23,0.050064101815223694,0,1,0.050064101815223694,0,1,Crystal Palace,0.050064101815223694,202570,0,2017,1,23,Sub,7299,2,Swansea,0.0364953987300396,1
