date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-08-14,0.0796630010008812,1,0,0.3406299948692322,0.1497029960155487,3,Southampton,0.0796630010008812,475502,0,2021,1,90,DC,16380,1,Everton,0.11126399785280228,0
2021-05-23,0,0,0,0.11139100044965744,0,5,Everton,0,473408,0,2020,0,90,DC,14811,0,Manchester City,0.11139100044965744,0
2021-05-19,0,0,0,0.17367799580097198,0,1,Wolverhampton Wanderers,0,472490,0,2020,0,90,DC,14799,0,Everton,0.17367799580097198,0
2021-05-16,0.011459100060164928,2,0,0.5379639863967896,0.10422199964523315,0,Sheffield United,0.011459100060164928,471874,0,2020,1,90,DC,14787,1,Everton,0.4337430000305176,0
2021-05-13,0.014126299880445004,0,0,0.14203700423240662,0,0,Everton,0.014126299880445004,470511,0,2020,0,90,DC,14616,1,Aston Villa,0.14203700423240662,0
2021-05-09,0,0,0,0.3254610002040863,0,0,Everton,0,469526,0,2020,1,90,DC,14783,0,West Ham,0.3254610002040863,0
2021-04-16,0,0,0,0.035114798694849014,0,2,Tottenham,0,462560,0,2020,2,90,DC,14748,0,Everton,0.035114798694849014,0
2021-04-12,0,0,0,0.03156840056180954,0,0,Everton,0,462487,0,2020,0,90,DC,14735,0,Brighton,0.03156840056180954,0
2021-04-05,0.013101399876177311,0,0,0.1763010025024414,0,1,Crystal Palace,0.013101399876177311,460613,0,2020,1,90,DC,14728,1,Everton,0.1763010025024414,0
2021-03-13,0.07589349895715714,1,0,0.6376479864120483,0.024025799706578255,1,Burnley,0.07589349895715714,456546,0,2020,2,90,DC,14707,2,Everton,0.6136220097541809,0
2021-03-08,0,0,0,0.015207700431346893,0,2,Everton,0,455560,0,2020,0,90,DC,14698,0,Chelsea,0.015207700431346893,0
2021-03-04,0,0,0,0.05185979977250099,0,0,Everton,0,454208,0,2020,1,90,DC,14723,0,West Bromwich Albion,0.05185979977250099,0
2021-03-01,0.043207600712776184,0,0,0.6845399737358093,0,1,Southampton,0.043207600712776184,453442,0,2020,0,90,DC,14686,1,Everton,0.6845399737358093,0
2021-02-20,0,0,0,0,0,0,Everton,0,450894,0,2020,2,90,DC,14680,0,Liverpool,0,0
2021-02-17,0,0,0,0.08548469841480255,0,1,Manchester City,0,450255,0,2020,3,90,DC,14593,0,Everton,0.08548469841480255,0
2021-02-14,0.027529999613761902,0,0,0.11767499893903732,0,0,Fulham,0.027529999613761902,449914,0,2020,2,32,Sub,14669,1,Everton,0.11767499893903732,0
2021-02-06,0,1,0,0,0.5810049772262573,3,Everton,0,447941,1,2020,3,90,DC,14660,0,Manchester United,0,0
2021-02-03,0,0,0,0,0,1,Everton,0,447030,0,2020,2,8,Sub,14648,0,Leeds,0,0
2021-01-30,0,0,0,0.07009430229663849,0,0,Newcastle United,0,445383,0,2020,2,90,DC,14644,0,Everton,0.07009430229663849,0
2021-01-27,0,0,0,0,0,1,Leicester,0,445176,0,2020,1,90,DC,14627,0,Everton,0,0
2021-01-12,0.019201699644327164,0,1,0.29151299595832825,0,1,Everton,0.019201699644327164,441891,0,2020,2,90,DC,14612,1,Wolverhampton Wanderers,0.29151299595832825,1
2020-12-26,0,1,0,0.2395849972963333,0.2395849972963333,0,Everton,0,438173,0,2020,1,66,DC,14582,0,Sheffield United,0.2395849972963333,0
2020-12-19,0.011499599553644657,0,0,0.264039009809494,0,2,Arsenal,0.011499599553644657,436183,0,2020,1,90,DC,14569,1,Everton,0.2525399923324585,0
2020-12-16,0.06212589889764786,0,0,0.01946279965341091,0,0,Everton,0.06212589889764786,434684,0,2020,2,90,DC,14559,1,Leicester,0.01946279965341091,0
2020-12-12,0.016882799565792084,0,0,0,0,1,Chelsea,0.016882799565792084,433290,0,2020,0,90,DC,14546,1,Everton,0,0
2020-12-05,0,0,0,0.026866799220442772,0,1,Everton,0,431058,0,2020,1,90,DC,14537,0,Burnley,0.026866799220442772,0
2020-11-28,0.01176450029015541,0,0,0.024678699672222137,0,0,Leeds,0.01176450029015541,429848,0,2020,1,90,DC,14531,1,Everton,0.024678699672222137,0
2020-11-22,0,0,0,0.19537700712680817,0,2,Everton,0,428368,0,2020,3,90,DC,14517,0,Fulham,0.19537700712680817,0
2020-11-07,0,0,0,0.18416400253772736,0,1,Manchester United,0,426037,0,2020,3,90,DC,14509,0,Everton,0.18416400253772736,0
2020-11-01,0.0589836984872818,0,0,0.16203400492668152,0,2,Everton,0.0589836984872818,425199,0,2020,1,90,DC,14501,1,Newcastle United,0.16203400492668152,0
2020-10-25,0,0,0,0.18853099644184113,0,2,Everton,0,423558,0,2020,0,90,DC,14492,0,Southampton,0.18853099644184113,0
2020-10-17,0.12994399666786194,1,1,0.9515460133552551,0.046817198395729065,2,Liverpool,0.12994399666786194,420853,0,2020,2,90,DC,14477,1,Everton,0.9047290086746216,1
2020-10-03,0,0,0,0.05384000018239021,0,4,Brighton,0,419519,0,2020,2,90,DC,14468,0,Everton,0.05384000018239021,0
2020-09-26,0,0,0,0.6280840039253235,0,1,Everton,0,417387,0,2020,2,90,DC,14107,0,Crystal Palace,0.6280840039253235,0
2020-09-19,1.008970022201538,1,1,0.27289700508117676,0.08959849923849106,5,West Bromwich Albion,1.008970022201538,415572,0,2020,2,90,DC,14096,2,Everton,0.1832980066537857,1
2020-09-13,0,0,0,0.25314098596572876,0,0,Everton,0,415136,0,2020,1,90,DC,14093,0,Tottenham,0.25314098596572876,0
2020-07-26,0.0791093036532402,0,0,1.135409951210022,0,1,Bournemouth,0.0791093036532402,411323,0,2019,3,90,DC,12019,1,Everton,1.135409951210022,0
2020-07-20,0,0,0,0.08899810165166855,0,0,Everton,0,410381,0,2019,1,90,DC,12009,0,Sheffield United,0.08899810165166855,0
2020-07-16,0,0,0,0.2205290049314499,0,1,Aston Villa,0,409087,0,2019,1,90,DC,11997,0,Everton,0.2205290049314499,0
2020-07-12,0,1,0,0.045295100659132004,0.06345140188932419,3,Everton,0,407764,0,2019,0,90,DC,11992,0,Wolverhampton Wanderers,0.045295100659132004,0
2020-07-09,0,0,0,0.25399699807167053,0,1,Southampton,0,406995,0,2019,1,90,DC,11978,0,Everton,0.25399699807167053,0
2020-07-06,0,1,0,0.0693591982126236,0.07162100076675415,1,Everton,0,406141,0,2019,0,90,DC,11971,0,Tottenham,0.0693591982126236,0
2020-07-01,0.04484289884567261,0,0,0,0,2,Leicester,0.04484289884567261,404316,0,2019,1,90,DC,11958,1,Everton,0,0
2020-06-24,0.07343260198831558,1,1,0.10779999941587448,0.017911700531840324,0,Everton,0.07343260198831558,402352,0,2019,1,90,DC,11948,1,Norwich,0.08988810330629349,1
2020-06-21,0,0,0,0,0,0,Liverpool,0,401754,0,2019,0,90,DC,11940,0,Everton,0,0
2020-03-08,0,0,0,0,0,4,Everton,0,387823,0,2019,0,90,DC,11925,0,Chelsea,0,0
2020-03-01,0,1,0,1.1953799724578857,0.3294700086116791,1,Manchester United,0,387564,0,2019,1,90,DC,11916,0,Everton,0.8659110069274902,0
2020-02-08,0,0,0,0.13090699911117554,0,3,Crystal Palace,0,386853,0,2019,1,90,DC,11897,0,Everton,0.13090699911117554,0
2020-02-01,0,0,0,0,0,2,Everton,0,386687,0,2019,3,13,Sub,11891,0,Watford,0,0
2020-01-11,0.30969399213790894,0,0,0.580847978591919,0,1,Brighton,0.30969399213790894,385879,0,2019,0,90,DC,11860,2,Everton,0.580847978591919,0
2019-12-28,0.0833439975976944,1,0,0.25930699706077576,0.12525400519371033,1,Everton,0.0833439975976944,372715,0,2019,2,90,DC,11838,1,Newcastle United,0.13405300676822662,0
2019-12-21,0,0,0,0,0,0,Arsenal,0,371245,0,2019,0,16,Sub,11816,0,Everton,0,0
2019-12-15,0,0,0,0.057684898376464844,0,1,Everton,0,370308,0,2019,1,90,DC,11809,0,Manchester United,0.057684898376464844,0
2019-12-07,0,0,0,0,0,3,Chelsea,0,368109,0,2019,1,90,DC,11796,0,Everton,0,0
2019-12-04,0.7551910281181335,0,1,0.08808530122041702,0,5,Everton,0.7551910281181335,367791,0,2019,2,90,DC,11792,3,Liverpool,0.08808530122041702,1
2019-12-01,0.031109100207686424,0,0,0.0786752998828888,0,2,Everton,0.031109100207686424,367045,0,2019,1,90,DC,11775,1,Leicester,0.0786752998828888,0
2019-11-09,0,0,0,0,0,1,Everton,0,363187,0,2019,2,1,Sub,11758,0,Southampton,0,0
2019-10-26,0,0,0,0,0,3,Everton,0,359462,0,2019,2,90,DC,11734,0,Brighton,0,0
2019-10-19,0.06450290232896805,0,0,0.5615180134773254,0,2,West Ham,0.06450290232896805,357531,0,2019,0,90,DC,11727,1,Everton,0.4970160126686096,0
2019-10-05,0.555230975151062,0,0,0.07358109951019287,0,1,Everton,0.555230975151062,356180,0,2019,0,90,DC,11714,2,Burnley,0.07358109951019287,0
2019-09-28,0,0,0,0.03141310065984726,0,1,Manchester City,0,354860,0,2019,3,90,DC,11711,0,Everton,0.03141310065984726,0
2019-09-21,0,0,0,0.1282770037651062,0,0,Sheffield United,0,352216,0,2019,2,90,DC,11698,0,Everton,0.1282770037651062,0
2019-09-15,0,0,0,0.08587949723005295,0,3,Everton,0,349638,0,2019,1,90,DC,11690,0,Bournemouth,0.08587949723005295,0
2019-09-01,0.025188500061631203,0,0,0.11069399863481522,0,3,Wolverhampton Wanderers,0.025188500061631203,347986,0,2019,2,90,DC,11681,1,Everton,0.11069399863481522,0
2019-08-23,0,1,0,0.06163010001182556,0.06163010001182556,2,Everton,0,343746,0,2019,0,90,DC,11663,0,Aston Villa,0,0
2019-08-17,0,0,0,0.06459350138902664,0,1,Watford,0,341870,0,2019,0,90,DC,11656,0,Everton,0.06459350138902664,0
2019-08-10,0,0,0,0.03903310000896454,0,0,Everton,0,341277,0,2019,0,90,DC,11647,0,Crystal Palace,0.03903310000896454,0
2019-05-12,0.1540530025959015,0,0,0.06136399880051613,0,2,Everton,0.1540530025959015,332441,0,2018,2,90,DC,9568,3,Tottenham,0.06136399880051613,0
2019-05-03,0.044889699667692184,0,0,0.14328600466251373,0,2,Burnley,0.044889699667692184,329930,0,2018,0,90,DC,9562,1,Everton,0.14328600466251373,0
2019-04-27,0,0,0,0.0388558991253376,0,0,Everton,0,328367,0,2018,0,90,DC,9554,0,Crystal Palace,0.0388558991253376,0
2019-04-21,0,0,0,0.09956730157136917,0,4,Manchester United,0,326563,0,2018,0,90,DC,9542,0,Everton,0.09956730157136917,0
2019-03-30,0.016510900110006332,1,0,0.14650799334049225,0.058436598628759384,0,Everton,0.016510900110006332,318094,0,2018,2,90,DC,9508,1,West Ham,0.071560800075531,0
2019-03-17,0.0189628005027771,0,0,0.01720930077135563,0,2,Chelsea,0.0189628005027771,317118,0,2018,0,90,DC,9503,1,Everton,0.01720930077135563,0
2019-03-09,0,0,0,0.11167000234127045,0,3,Everton,0,314556,0,2018,2,90,DC,9488,0,Newcastle United,0.11167000234127045,0
2019-03-03,0,1,0,0.08699849992990494,0.040143098682165146,0,Liverpool,0,305461,0,2018,0,90,DC,9483,0,Everton,0.04685540124773979,0
2019-02-26,0,0,0,0.25109899044036865,0,0,Everton,0,305005,0,2018,3,90,DC,9469,0,Cardiff,0.25109899044036865,0
2019-02-09,0.13839499652385712,0,0,0.11751099675893784,0,1,Everton,0.13839499652385712,304508,0,2018,0,90,DC,9451,1,Watford,0.11751099675893784,0
2019-02-06,0,0,0,0.02366339974105358,0,0,Manchester City,0,304411,0,2018,2,90,DC,9461,0,Everton,0.02366339974105358,0
2019-02-02,0.07086099684238434,0,0,0,0,1,Wolverhampton Wanderers,0.07086099684238434,304245,0,2018,3,90,DC,9441,1,Everton,0,0
2019-01-29,0,0,0,0,0,0,Everton,0,303933,0,2018,1,90,DC,9428,0,Huddersfield,0,0
2019-01-19,0,0,0,0.3448689877986908,0,2,Everton,0,303718,0,2018,1,90,DC,9419,0,Southampton,0.3448689877986908,0
2019-01-13,0.2884100079536438,0,0,0.0671038031578064,0,2,Bournemouth,0.2884100079536438,303511,0,2018,0,90,DC,9411,1,Everton,0.0671038031578064,0
2019-01-01,0,1,0,0,0.03442379832267761,0,Leicester,0,303048,0,2018,1,90,DC,9402,0,Everton,0,0
2018-12-29,0.08487959951162338,0,0,0,0,1,Everton,0.08487959951162338,291466,0,2018,0,90,DC,9396,1,Brighton,0,0
2018-12-26,0.01728449948132038,0,0,0.1172180026769638,0,1,Everton,0.01728449948132038,279209,0,2018,5,90,DC,9385,1,Burnley,0.1172180026769638,0
2018-12-23,0,0,0,0.041935499757528305,0,2,Tottenham,0,278976,0,2018,6,90,DC,9372,0,Everton,0.041935499757528305,0
2018-12-15,0,0,0,0.4961099922657013,0,3,Everton,0,278464,0,2018,1,90,DC,9361,0,Manchester City,0.4961099922657013,0
2018-12-10,0,0,0,0.13998299837112427,0,2,Watford,0,278422,0,2018,2,90,DC,9351,0,Everton,0.13998299837112427,0
2018-12-02,0.015587899833917618,0,0,0.03242750093340874,0,1,Everton,0.015587899833917618,277907,0,2018,0,90,DC,9330,1,Liverpool,0.03242750093340874,0
2018-11-24,0.07275179773569107,0,0,0.30967599153518677,0,1,Cardiff,0.07275179773569107,277478,0,2018,0,90,DC,9321,3,Everton,0.30967599153518677,0
2018-11-11,0.027995899319648743,0,0,0,0,0,Everton,0.027995899319648743,277299,0,2018,0,90,DC,9314,1,Chelsea,0,0
2018-11-03,0.06755589693784714,0,0,0.9342290163040161,0,3,Brighton,0.06755589693784714,276897,0,2018,1,90,DC,9301,1,Everton,0.9342290163040161,0
2018-10-28,0,1,0,0.22141000628471375,0.03799210116267204,2,Everton,0,276771,0,2018,1,90,DC,9287,0,Manchester United,0.22141000628471375,0
2018-10-21,0.16510500013828278,1,0,1.309340000152588,0.36747100949287415,2,Crystal Palace,0.16510500013828278,276482,1,2018,0,90,DC,9285,2,Everton,0.8707119822502136,0
2018-10-06,0.16933999955654144,0,0,0.14349399507045746,0,1,Everton,0.16933999955654144,276081,0,2018,2,90,DC,9270,3,Leicester,0.14349399507045746,0
2018-09-29,0.018648000434041023,1,0,0.7620570063591003,0.14152899384498596,3,Fulham,0.018648000434041023,260430,0,2018,0,90,DC,9262,1,Everton,0.7620570063591003,0
2018-09-23,0.4294770061969757,0,0,0.36078500747680664,0,2,Everton,0.4294770061969757,260061,0,2018,0,90,DC,9256,2,Arsenal,0.36078500747680664,0
2018-08-25,0.09025540202856064,1,1,0.02154489979147911,0.02154489979147911,2,Everton,0.09025540202856064,259257,0,2018,2,90,DC,9221,2,Bournemouth,0.02154489979147911,1
2018-08-18,0.08115019649267197,0,0,0.9833239912986755,0,2,Southampton,0.08115019649267197,259075,0,2018,1,90,DC,9211,2,Everton,0.9833239912986755,0
2018-08-11,0.031383201479911804,1,0,0,0.5408759713172913,2,Everton,0.031383201479911804,258921,1,2018,2,90,DC,9203,2,Wolverhampton Wanderers,0,0
2018-05-13,0,0,0,0.3161590099334717,0,3,Everton,0,240134,0,2017,1,90,DC,7489,0,West Ham,0.3161590099334717,0
2018-05-05,0.055197399109601974,0,0,0,0,1,Southampton,0.055197399109601974,237736,0,2017,1,90,DC,7486,2,Everton,0,0
2018-04-28,0,0,0,0.013224699534475803,0,0,Everton,0,235782,0,2017,2,90,DC,7471,0,Huddersfield,0.013224699534475803,0
2018-04-23,0.17970100045204163,1,0,0,0.4448550045490265,1,Newcastle United,0.17970100045204163,235323,0,2017,0,90,DC,7461,2,Everton,0,0
2018-04-14,0.06196989864110947,0,0,0.16391800343990326,0,1,Everton,0.06196989864110947,232108,0,2017,1,90,DC,7456,2,Swansea,0.16391800343990326,0
2018-04-07,0,0,0,0.4879800081253052,0,0,Liverpool,0,230348,0,2017,0,90,DC,7443,0,Everton,0.4879800081253052,0
2018-03-31,0,0,0,0,0,1,Manchester City,0,227082,0,2017,3,90,DC,7433,0,Everton,0,0
2018-03-17,0.12647700309753418,0,0,0.09348779916763306,0,1,Everton,0.12647700309753418,224000,0,2017,2,90,DC,7425,2,Stoke,0.07807780057191849,0
2018-03-10,0,0,0,0.01366609986871481,0,2,Brighton,0,222348,0,2017,0,90,DC,7412,0,Everton,0.01366609986871481,0
2018-03-03,0,0,0,0,0,2,Everton,0,220704,0,2017,1,90,DC,7400,0,Burnley,0,0
2018-02-24,0.4600070118904114,0,0,0,0,1,Everton,0.4600070118904114,219333,0,2017,0,90,DC,7392,1,Watford,0,0
2018-02-10,0,0,0,0,0,3,Crystal Palace,0,215080,0,2017,1,90,DC,7380,0,Everton,0,0
2018-02-03,0,1,0,0,0.06211499869823456,5,Everton,0,214793,0,2017,1,48,DC,7369,0,Arsenal,0,0
2018-01-31,0.05836150050163269,1,0,0,0.423675000667572,2,Leicester,0.05836150050163269,215435,1,2017,1,90,DC,7365,1,Everton,0,0
2018-01-01,0.10909300297498703,0,0,0,0,0,Manchester United,0.10909300297498703,206492,0,2017,2,90,DC,7333,1,Everton,0,0
2017-12-30,0,0,0,0,0,2,Everton,0,206203,0,2017,1,90,DC,7319,0,Bournemouth,0,0
2017-12-26,0,0,0,0,0,0,Everton,0,205732,0,2017,0,90,DC,7318,0,West Bromwich Albion,0,0
2017-12-23,0.08518350124359131,0,0,0.09210839867591858,0,0,Chelsea,0.08518350124359131,203004,0,2017,0,90,DC,7303,1,Everton,0.09210839867591858,0
2017-12-02,0,0,0,0,0,2,Huddersfield,0,179792,0,2017,0,7,Sub,7260,0,Everton,0,0
2017-11-26,0,0,0,0,0,4,Everton,0,179603,0,2017,1,78,DC,7241,0,Southampton,0,0
2017-11-18,0,0,0,0.052455801516771317,0,2,Everton,0,178642,0,2017,2,90,DC,7234,0,Crystal Palace,0.052455801516771317,0
2017-11-05,0,0,0,0,0,3,Watford,0,178134,0,2017,2,90,DC,7220,0,Everton,0,0
2017-10-22,0.04751089960336685,0,0,0,0,2,Arsenal,0.04751089960336685,177145,0,2017,5,90,DC,7200,1,Everton,0,0
2017-10-15,0,0,0,0.05312490090727806,0,1,Everton,0,178315,0,2017,1,90,DC,7189,0,Brighton,0.05312490090727806,0
2017-10-01,0,1,0,0.12015199661254883,0.01962760090827942,0,Burnley,0,177996,0,2017,1,90,DC,7187,0,Everton,0.10052400082349777,0
2017-09-17,0.013241900131106377,0,0,0,0,4,Everton,0.013241900131106377,176469,0,2017,0,90,DC,7168,1,Manchester United,0,0
2017-09-09,0.054760199040174484,0,0,0.16095200181007385,0,0,Tottenham,0.054760199040174484,176950,0,2017,3,90,DC,7154,1,Everton,0.16095200181007385,0
2017-08-27,0,0,0,0.019819799810647964,0,2,Everton,0,176991,0,2017,0,90,DC,7140,0,Chelsea,0.019819799810647964,0
2017-08-21,0,0,0,0,0,1,Everton,0,176220,0,2017,1,90,DC,7138,0,Manchester City,0,0
2017-08-12,0,0,0,0.3003639876842499,0,1,Stoke,0,175903,0,2017,0,90,DC,7125,0,Everton,0.3003639876842499,0
2017-04-29,0,0,0,0,0,0,Burnley,0,134363,0,2016,2,90,DC,3480,0,Crystal Palace,0,0
2017-04-23,0.07244650274515152,1,0,0,0.046464599668979645,0,Manchester United,0.07244650274515152,134074,0,2016,2,90,DC,3472,1,Burnley,0,0
2017-04-15,0.11225999891757965,0,0,0,0,3,Burnley,0.11225999891757965,134610,0,2016,1,90,DC,3467,3,Everton,0,0
2017-04-08,0,0,0,0,0,0,Burnley,0,133480,0,2016,0,90,DC,3456,0,Middlesbrough,0,0
2017-04-04,0,0,0,0,0,1,Stoke,0,133413,0,2016,0,90,DC,3441,0,Burnley,0,0
2017-04-01,0.06671209633350372,0,0,0.04041159898042679,0,0,Tottenham,0.06671209633350372,132425,0,2016,2,90,DC,3431,1,Burnley,0.04041159898042679,0
2017-03-18,0,0,0,0.14300400018692017,0,0,Burnley,0,133728,0,2016,0,90,DC,3423,0,Sunderland,0.14300400018692017,0
2017-03-12,0,1,0,0.08755259960889816,0.08755259960889816,2,Burnley,0,125456,0,2016,1,90,DC,3419,0,Liverpool,0,0
2017-03-04,0,0,0,0.019298100844025612,0,3,Burnley,0,133234,0,2016,2,90,DC,3405,0,Swansea,0.019298100844025612,0
2017-02-25,0.16091899573802948,0,1,0,0,1,Burnley,0.16091899573802948,131697,0,2016,1,90,DC,3394,1,Hull,0,1
2017-02-12,0,0,0,0,0,1,Chelsea,0,130604,0,2016,1,90,DC,3387,0,Burnley,0,0
2017-02-04,0.09082789719104767,0,0,0,0,2,Burnley,0.09082789719104767,130180,0,2016,1,90,DC,3374,2,Watford,0,0
2017-01-31,0.10487399995326996,1,0,0.0495866984128952,0.5666030049324036,1,Leicester,0.10487399995326996,132181,1,2016,0,90,DC,3362,1,Burnley,0.0495866984128952,0
2017-01-22,0,0,0,0.1303189992904663,0,2,Burnley,0,131307,0,2016,1,90,DC,3358,0,Arsenal,0.1303189992904663,0
2017-01-14,0,0,0,0,0,1,Southampton,0,130194,0,2016,0,90,DC,3345,0,Burnley,0,0
2017-01-02,0.1174440011382103,1,0,0.13929399847984314,0.061177801340818405,2,Burnley,0.1174440011382103,129436,0,2016,1,90,DC,3332,2,Manchester City,0.03660700097680092,0
2016-12-31,0,0,0,0.15365000069141388,0,4,Sunderland,0,130109,0,2016,1,90,DC,3157,0,Burnley,0.15365000069141388,0
2016-12-26,0,0,0,0,0,1,Middlesbrough,0,129118,0,2016,0,90,DC,3150,0,Burnley,0,0
2016-12-18,0,0,0,0,0,2,Burnley,0,128799,0,2016,1,90,DC,3143,0,Tottenham,0,0
2016-12-14,0,1,0,0,0.10842599719762802,1,Burnley,0,130919,0,2016,0,90,DC,3129,0,West Ham,0,0
2016-12-10,0.04847339913249016,0,0,0,0,3,Bournemouth,0.04847339913249016,129589,0,2016,2,90,DC,3119,1,Burnley,0,0
2016-12-03,0,0,0,0.10282500088214874,0,2,Burnley,0,128743,0,2016,0,90,DC,3107,0,Stoke,0.10282500088214874,0
