date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-02-03,0,0,0,0,0,2,Stoke,0,214805,0,2017,1,90,GK,7370,0,Bournemouth,0,0
2018-01-31,0,1,0,0,0.04091240093111992,0,Bournemouth,0,215418,0,2017,3,90,GK,7362,0,Chelsea,0,0
2018-01-20,0,0,0,0.2786250114440918,0,1,Bournemouth,0,209238,0,2017,1,90,GK,7358,0,West Ham,0.2786250114440918,0
2018-01-14,0,0,0,0,0,2,Arsenal,0,208122,0,2017,1,90,GK,7339,0,Bournemouth,0,0
2018-01-01,0,0,0,0.039883099496364594,0,2,Bournemouth,0,206394,0,2017,2,90,GK,7331,0,Brighton,0.039883099496364594,0
2017-12-30,0,0,0,0,0,2,Everton,0,206187,0,2017,1,90,GK,7319,0,Bournemouth,0,0
2017-12-26,0,0,0,0,0,3,West Ham,0,205580,0,2017,3,90,GK,7309,0,Bournemouth,0,0
2017-12-23,0,0,0,0,0,4,Bournemouth,0,203099,0,2017,0,90,GK,7308,0,Manchester City,0,0
2017-12-17,0,0,0,0.03872159868478775,0,0,Liverpool,0,203169,0,2017,4,90,GK,7290,0,Bournemouth,0.03872159868478775,0
2017-12-13,0,0,0,0.018523000180721283,0,1,Bournemouth,0,202875,0,2017,0,90,GK,7283,0,Manchester United,0.018523000180721283,0
2017-12-09,0,0,0,0.1523980051279068,0,2,Bournemouth,0,198804,0,2017,2,90,GK,7273,0,Crystal Palace,0.1523980051279068,0
2017-12-03,0,0,0,0,0,1,Southampton,0,179532,0,2017,1,90,GK,7267,0,Bournemouth,0,0
2017-11-29,0,0,0,0.043163299560546875,0,1,Burnley,0,178738,0,2017,2,90,GK,7253,0,Bournemouth,0.043163299560546875,0
2017-11-25,0,0,0,0,0,0,Bournemouth,0,179684,0,2017,0,90,GK,7240,0,Swansea,0,0
2017-11-18,0,0,0,0,0,4,Huddersfield,0,179643,0,2017,0,90,GK,7237,0,Bournemouth,0,0
2017-11-04,0,0,0,0.03946489840745926,0,0,Bournemouth,0,179083,0,2017,1,90,GK,7222,0,Newcastle United,0.03946489840745926,0
2017-10-28,0,0,0,0,0,0,Chelsea,0,177555,0,2017,1,90,GK,7210,0,Bournemouth,0,0
2017-10-21,0,0,0,0.058964598923921585,0,1,Bournemouth,0,177377,0,2017,2,90,GK,7205,0,Stoke,0.058964598923921585,0
2017-10-14,0,0,0,0,0,1,Bournemouth,0,179848,0,2017,0,90,GK,7197,0,Tottenham,0,0
2017-09-30,0,0,0,0,0,0,Leicester,0,177885,0,2017,0,90,GK,7184,0,Bournemouth,0,0
2017-09-23,0,0,0,0,0,2,Bournemouth,0,177018,0,2017,1,90,GK,7175,0,Everton,0,0
2017-09-15,0,0,0,0.060022201389074326,0,2,Brighton,0,177611,0,2017,1,90,GK,7159,0,Bournemouth,0.060022201389074326,0
2017-09-09,0,0,0,0.09618669748306274,0,3,Bournemouth,0,176745,0,2017,0,90,GK,7152,0,Arsenal,0.09618669748306274,0
2017-08-26,0,0,0,0,0,1,Manchester City,0,176894,0,2017,2,90,GK,7139,0,Bournemouth,0,0
2017-08-19,0,0,0,0,0,0,Watford,0,176068,0,2017,2,90,GK,7131,0,Bournemouth,0,0
2017-08-12,0,0,0,0,0,1,Bournemouth,0,176054,0,2017,0,90,GK,7121,0,West Bromwich Albion,0,0
2017-05-15,0,0,0,0,0,4,Watford,0,132396,0,2016,3,90,GK,3414,0,Chelsea,0,0
2017-04-16,0,0,0,0.025731299072504044,0,2,Chelsea,0,134662,0,2016,0,90,GK,3460,0,Manchester United,0.025731299072504044,0
2016-05-11,0,0,0,0,0,1,Chelsea,0,67285,0,2015,1,90,GK,450,0,Liverpool,0,0
2016-05-02,0,0,0,0.07452940195798874,0,2,Tottenham,0,62943,0,2015,2,90,GK,436,0,Chelsea,0.07452940195798874,0
2016-04-23,0,0,0,0.13478699326515198,0,1,Chelsea,0,63175,0,2015,4,90,GK,422,0,Bournemouth,0.13478699326515198,0
2016-04-16,0,0,0,0,0,0,Manchester City,0,62266,0,2015,3,9,Sub,410,0,Chelsea,0,0
2016-04-09,0,0,0,0,0,1,Chelsea,0,67257,0,2015,0,90,GK,397,0,Swansea,0,0
2015-11-29,0,0,0,0,0,0,Chelsea,0,58720,0,2015,0,90,GK,217,0,Tottenham,0,0
2015-11-21,0,0,0,0.14301399886608124,0,1,Norwich,0,59034,0,2015,0,90,GK,207,0,Chelsea,0.14301399886608124,0
2015-11-07,0,0,0,0.1096389964222908,0,1,Chelsea,0,58226,0,2015,0,90,GK,197,0,Stoke,0.1096389964222908,0
2015-10-31,0,0,0,0,0,1,Liverpool,0,65502,0,2015,3,90,GK,181,0,Chelsea,0,0
2015-10-24,0,0,0,0.19910800457000732,0,2,Chelsea,0,65488,0,2015,1,90,GK,173,0,West Ham,0.19910800457000732,0
2015-10-17,0,0,0,0,0,2,Aston Villa,0,64927,0,2015,0,90,GK,164,0,Chelsea,0,0
2015-10-03,0,0,0,0.10516999661922455,0,1,Southampton,0,64735,0,2015,3,90,GK,157,0,Chelsea,0.10516999661922455,0
2015-09-26,0,0,0,0.35117900371551514,0,2,Chelsea,0,64470,0,2015,2,90,GK,148,0,Newcastle United,0.35117900371551514,0
2015-09-19,0,0,0,0.20599700510501862,0,2,Arsenal,0,64154,0,2015,0,90,GK,131,0,Chelsea,0.20599700510501862,0
2015-09-12,0,0,0,0.05192450061440468,0,3,Chelsea,0,63889,0,2015,1,90,GK,121,0,Everton,0.05192450061440468,0
2015-08-16,0,0,0,0.02414819970726967,0,3,Chelsea,0,57454,0,2015,0,90,GK,99,0,Manchester City,0.02414819970726967,0
2015-08-08,0,0,0,0,0,2,Swansea,0,57147,0,2015,2,34,Sub,86,0,Chelsea,0,0
2015-05-24,0,0,0,0.028979400172829628,0,6,Liverpool,0,26217,0,2014,1,90,GK,4439,0,Stoke,0.028979400172829628,0
2015-04-25,0,0,0,0.015274600125849247,0,1,Sunderland,0,23145,0,2014,1,90,GK,4472,0,Stoke,0.015274600125849247,0
2015-04-18,0,0,0,0.016228700056672096,0,2,Southampton,0,24523,0,2014,1,90,GK,4464,0,Stoke,0.016228700056672096,0
2015-04-11,0,0,0,0.18794499337673187,0,1,Stoke,0,24836,0,2014,1,90,GK,4454,0,West Ham,0.18794499337673187,0
2015-04-04,0,0,0,0.10026200115680695,0,2,Stoke,0,24204,0,2014,1,90,GK,4446,0,Chelsea,0.10026200115680695,0
2015-03-21,0,0,0,0,0,1,Crystal Palace,0,25673,0,2014,2,90,GK,4507,0,Stoke,0,0
2015-03-14,0,0,0,0,0,1,Stoke,0,23930,0,2014,0,90,GK,4496,0,West Bromwich Albion,0,0
2015-03-04,0,0,0,0,0,2,Everton,0,24467,0,2014,0,90,GK,4488,0,Stoke,0,0
2015-02-28,0,0,0,0.012945200316607952,0,1,Hull,0,26793,0,2014,0,90,GK,4547,0,Stoke,0.012945200316607952,0
2015-02-21,0,0,0,0,0,1,Stoke,0,26645,0,2014,2,90,GK,4535,0,Aston Villa,0,0
2015-02-11,0,0,0,0,0,1,Manchester City,0,26410,0,2014,4,90,GK,4530,0,Stoke,0,0
2015-02-08,0,0,0,0.02067290060222149,0,1,Stoke,0,26343,0,2014,1,90,GK,4523,0,Newcastle United,0.02067290060222149,0
2015-01-31,0,0,0,0,0,3,Queens Park Rangers,0,26714,0,2014,1,90,GK,4584,0,Stoke,0,0
2015-01-17,0,0,0,0.09632500261068344,0,0,Stoke,0,21602,0,2014,1,90,GK,4573,0,Leicester,0.09632500261068344,0
2015-01-11,0,0,0,0,0,3,Stoke,0,23050,0,2014,0,90,GK,4569,0,Arsenal,0,0
2015-01-01,0,0,0,0.01081329956650734,0,1,Manchester United,0,22872,0,2014,1,90,GK,4551,0,Stoke,0.01081329956650734,0
2014-12-28,0,0,0,0.1451749950647354,0,2,West Bromwich Albion,0,21887,0,2014,0,90,GK,4646,0,Stoke,0.1451749950647354,0
2014-12-26,0,0,0,0,0,0,Stoke,0,20459,0,2014,1,90,GK,4634,0,Everton,0,0
2014-12-22,0,0,0,0.0690992996096611,0,0,Chelsea,0,22266,0,2014,2,90,GK,4628,0,Stoke,0.0690992996096611,0
2014-12-13,0,0,0,0,0,1,Stoke,0,20758,0,2014,1,90,GK,4611,0,Crystal Palace,0,0
2014-12-06,0,0,0,0.013031699694693089,0,3,Arsenal,0,23091,0,2014,2,90,GK,4601,0,Stoke,0.013031699694693089,0
2014-12-02,0,0,0,0,0,2,Stoke,0,21985,0,2014,1,90,GK,4591,0,Manchester United,0,0
2014-11-29,0,0,0,0,0,1,Stoke,0,20674,0,2014,0,90,GK,4682,0,Liverpool,0,0
2014-11-22,0.06700760126113892,0,0,0,0,1,Burnley,0.06700760126113892,19924,0,2014,2,90,GK,4669,1,Stoke,0,0
2014-11-09,0,0,0,0.07387550175189972,0,1,Stoke,0,20049,0,2014,2,90,GK,4666,0,Tottenham,0.07387550175189972,0
2014-11-01,0,0,0,0.46206799149513245,0,2,West Ham,0,18987,0,2014,2,90,GK,4650,0,Stoke,0.46206799149513245,0
2014-10-25,0,0,0,0.13738499581813812,0,1,Stoke,0,18753,0,2014,0,90,GK,4710,0,Southampton,0.13738499581813812,0
2014-10-19,0,0,0,0,0,2,Swansea,0,19678,0,2014,1,90,GK,4707,0,Stoke,0,0
2014-10-04,0,0,0,0.057411398738622665,0,3,Stoke,0,20133,0,2014,1,90,GK,4692,0,Sunderland,0.057411398738622665,0
2014-09-29,0,0,0,0,0,1,Newcastle United,0,18601,0,2014,0,90,GK,4748,0,Stoke,0,0
2014-09-20,0,0,0,0,0,2,Stoke,0,18314,0,2014,2,90,GK,4729,0,Queens Park Rangers,0,0
2014-09-13,0,1,0,0.11746600270271301,0.029391199350357056,0,Leicester,0,18049,0,2014,1,90,GK,4723,0,Stoke,0.08807499706745148,0
2014-08-30,0,0,0,0,0,0,Stoke,0,17702,0,2014,1,90,GK,4770,0,Manchester City,0,0
2014-08-24,0,0,0,0.29099398851394653,0,1,Stoke,0,17425,0,2014,1,90,GK,4765,0,Hull,0.29099398851394653,0
2014-08-16,0,0,0,0,0,0,Aston Villa,0,17217,0,2014,1,90,GK,4752,0,Stoke,0,0
