date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-08-30,0.48826101422309875,1,0,0.8185549974441528,0.33029401302337646,2,Brighton,0.48826101422309875,545850,0,2022,1,27,Sub,18242,1,Fulham,0.33029401302337646,0
2022-08-27,0,2,0,0.8700609803199768,0.20780199766159058,1,Leeds,0,544407,0,2022,0,90,FW,18234,0,Brighton,0.7252010107040405,0
2022-08-21,0,1,0,0.05318859964609146,0.05318859964609146,0,Brighton,0,542941,0,2022,2,90,FW,18229,0,West Ham,0.05318859964609146,0
2022-08-13,0.14014700055122375,1,0,0.668612003326416,0.018057599663734436,0,Newcastle United,0.14014700055122375,540683,0,2022,0,90,FW,18213,1,Brighton,0.5104069709777832,0
2022-08-07,0.3426859974861145,3,0,0.9859070181846619,0.6232240200042725,1,Brighton,0.3426859974861145,539818,1,2022,2,90,FW,18209,5,Manchester United,0.036125801503658295,0
2022-05-22,0.7840840220451355,3,1,1.0696699619293213,0.26898398995399475,3,West Ham,0.7840840220451355,537725,1,2021,1,90,FW,16748,4,Brighton,0.22516299784183502,1
2022-05-15,1.197059988975525,0,1,1.3173799514770508,0,1,Brighton,1.197059988975525,536104,0,2021,1,90,FW,16743,3,Leeds,0.12032400071620941,1
2022-05-07,0.591966986656189,0,0,1.2389700412750244,0,4,Manchester United,0.591966986656189,534182,0,2021,0,90,FW,16733,5,Brighton,0.7010210156440735,0
2022-04-30,0.14543700218200684,3,0,0.9474490284919739,0.1447010040283203,0,Brighton,0.14543700218200684,530496,0,2021,3,90,FW,16716,3,Wolverhampton Wanderers,0.7377049922943115,0
2022-04-24,2.513240098953247,0,1,2.528630018234253,0,2,Southampton,2.513240098953247,529275,0,2021,2,90,FW,16713,4,Brighton,0.01538890041410923,1
2022-04-20,0.05914739891886711,0,0,0,0,3,Brighton,0.05914739891886711,528117,0,2021,0,79,FW,16670,1,Manchester City,0,0
2022-04-16,0.11406300216913223,1,0,0.5288310050964355,0.0249393992125988,0,Brighton,0.11406300216913223,526119,0,2021,1,41,Sub,16699,2,Tottenham,0.38982900977134705,0
2022-04-09,0,1,0,0.00778781995177269,0.00778781995177269,1,Brighton,0,524599,0,2021,2,90,FW,16695,0,Arsenal,0,0
2022-04-02,0.19286400079727173,4,0,0.3332889974117279,0.1370989978313446,0,Norwich,0.19286400079727173,522730,0,2021,0,90,FW,16685,3,Brighton,0.02236739918589592,0
2022-03-16,0,1,0,0.09663320332765579,0.09663320332765579,0,Tottenham,0,520736,0,2021,2,26,Sub,16528,0,Brighton,0.09663320332765579,0
2022-03-12,0.11430899798870087,0,0,0.11430899798870087,0,0,Liverpool,0.11430899798870087,519098,0,2021,2,22,Sub,16658,2,Brighton,0,0
2022-03-05,0.456167995929718,0,0,0.3974590003490448,0,2,Brighton,0.456167995929718,517571,0,2021,1,90,FW,16651,2,Newcastle United,0,0
2022-02-26,0.28283798694610596,0,0,0.28283798694610596,0,0,Aston Villa,0.28283798694610596,516115,0,2021,2,25,Sub,16638,1,Brighton,0,0
2022-02-19,0,0,0,0,0,0,Burnley,0,514186,0,2021,3,70,FW,16628,0,Brighton,0,0
2022-02-15,0.36931800842285156,1,0,0.3818269968032837,0.012509199790656567,2,Brighton,0.36931800842285156,513782,0,2021,0,20,Sub,16549,1,Manchester United,0,0
2022-02-12,0,0,0,0.29353100061416626,0,0,Brighton,0,512696,0,2021,2,65,FW,16625,0,Watford,0.29353100061416626,0
2022-01-23,0.4206860065460205,0,1,0.450437992811203,0,1,Brighton,0.4206860065460205,510229,0,2021,1,26,Sub,16602,2,Leicester,0.029751500114798546,1
2022-01-18,0.342960000038147,1,0,0.437716007232666,0.09475579857826233,1,Chelsea,0.342960000038147,508922,0,2021,1,63,ML,16607,3,Brighton,0,0
2022-01-14,0.1305519938468933,0,0,0.1305519938468933,0,1,Crystal Palace,0.1305519938468933,507830,0,2021,1,14,Sub,16587,1,Brighton,0,0
2021-12-29,0.04026789963245392,0,1,0.04026789963245392,0,1,Brighton,0.04026789963245392,505368,0,2021,1,6,Sub,16568,1,Chelsea,0.04026789963245392,1
2021-12-26,0.03600440174341202,1,0,0.13707800209522247,0.019829800352454185,2,Brentford,0.03600440174341202,505187,0,2021,0,40,Sub,16557,1,Brighton,0.081243596971035,0
2021-09-27,0.2983820140361786,0,0,0.2983820140361786,0,1,Brighton,0.2983820140361786,486001,0,2021,1,78,FWL,16435,1,Crystal Palace,0,0
2021-09-19,0.07380879670381546,1,1,0.12514899671077728,0.0877188965678215,2,Leicester,0.07380879670381546,482587,0,2021,1,72,AMC,16423,2,Brighton,0.019749199971556664,1
2021-09-11,0.12207499891519547,0,0,0.12207499891519547,0,0,Brighton,0.12207499891519547,480424,0,2021,1,69,FW,16408,1,Brentford,0,0
2021-08-28,0,0,0,0.02875469997525215,0,0,Everton,0,478923,0,2021,2,28,Sub,16400,0,Brighton,0.02875469997525215,0
2021-05-18,0,0,0,0,0,3,Manchester City,0,472357,0,2020,2,28,FW,14795,0,Brighton,0,0
2021-05-15,0.3236350119113922,1,1,0.5293110013008118,0.07184380292892456,1,West Ham,0.3236350119113922,471070,0,2020,1,90,FW,14785,1,Brighton,0.20567600429058075,1
2021-05-09,0,2,0,0.2107210010290146,0.2107210010290146,2,Brighton,0,469105,0,2020,1,79,FW,14784,0,Wolverhampton Wanderers,0,0
2021-05-01,0.4009369909763336,2,1,0.9086599946022034,0.43242600560188293,2,Leeds,0.4009369909763336,466953,0,2020,0,90,FW,14765,3,Brighton,0.0752967968583107,1
2021-04-24,0.3596920073032379,2,0,0.46143001317977905,0.077776700258255,1,Brighton,0.3596920073032379,465675,0,2020,0,90,FW,14762,2,Sheffield United,0.06544029712677002,0
2021-04-20,0.07778940349817276,0,0,0.2605949938297272,0,0,Brighton,0.07778940349817276,464178,0,2020,0,88,FW,14747,2,Chelsea,0.18280600011348724,0
2021-04-12,0.18883399665355682,2,0,0.30314600467681885,0.05690329894423485,0,Everton,0.18883399665355682,462480,0,2020,0,90,AMC,14735,3,Brighton,0.15804199874401093,0
2021-04-04,1.3631399869918823,1,1,1.3631399869918823,0.05021049827337265,2,Brighton,1.3631399869918823,460519,0,2020,1,90,FW,14731,2,Manchester United,0,1
2021-03-20,0.026115799322724342,1,1,0.46205800771713257,0.30051299929618835,3,Newcastle United,0.026115799322724342,458331,0,2020,0,89,FW,14715,1,Brighton,0.1354299932718277,1
2021-03-14,0,2,0,0.7073360085487366,0.41229701042175293,1,Brighton,0,456764,1,2020,2,79,FW,14713,0,Southampton,0.29503899812698364,0
2021-03-06,0,0,0,0.09941259771585464,0,1,Leicester,0,454913,0,2020,2,11,Sub,14696,0,Brighton,0.09941259771585464,0
2021-02-27,0,0,0,0.05465390160679817,0,1,Brighton,0.761132001876831,452283,0,2020,0,25,Sub,14692,1,West Bromwich Albion,0.05465390160679817,0
2021-02-22,0.8530060052871704,1,0,0.847216010093689,0.09738340228796005,1,Crystal Palace,0.8530060052871704,451700,0,2020,2,43,Sub,14677,4,Brighton,0,0
2021-02-13,0.6461060047149658,0,0,0.6461060047149658,0,0,Aston Villa,0.6461060047149658,449291,0,2020,0,9,Sub,14666,1,Brighton,0,0
2021-02-06,0.028686000034213066,0,0,0.028686000034213066,0,1,Brighton,0.028686000034213066,447661,0,2020,1,27,Sub,14656,1,Burnley,0,0
2020-12-27,0.050801798701286316,2,0,0.182109996676445,0.0633459985256195,2,Brighton,0.050801798701286316,438262,0,2020,2,84,FW,14583,1,West Ham,0.06796210259199142,0
2020-12-20,0.7580490112304688,0,1,0.06392589956521988,0,1,Sheffield United,0.7580490112304688,436429,0,2020,1,21,Sub,14565,2,Brighton,0,1
2020-12-16,0.061964001506567,0,0,0.061964001506567,0,0,Brighton,0.061964001506567,435416,0,2020,0,90,FW,14557,1,Fulham,0,0
2020-12-13,0.3867419958114624,0,0,0.3867419958114624,0,3,Brighton,0.3867419958114624,434105,0,2020,0,66,FW,14553,1,Leicester,0,0
2020-12-07,0.07790429890155792,1,0,0.6550809741020203,0.5771769881248474,1,Southampton,0.07790429890155792,432471,0,2020,2,83,FW,14536,1,Brighton,0,0
2020-11-28,0.1466349959373474,1,0,0.22173400223255157,0.07509870082139969,1,Liverpool,0.1466349959373474,429356,0,2020,1,90,FW,14528,2,Brighton,0,0
2020-11-21,0.4292460083961487,1,1,0.8775050044059753,0.311504989862442,1,Brighton,0.4292460083961487,427934,0,2020,2,90,FW,14515,2,Aston Villa,0.13675400614738464,1
2020-11-06,0.43996700644493103,3,0,0.934132993221283,0.4941670000553131,0,Burnley,0.43996700644493103,425846,0,2020,0,87,FW,14506,4,Brighton,0,0
2020-11-01,0,0,0,0,0,2,Brighton,0,425536,0,2020,1,12,Sub,14503,0,Tottenham,0,0
2020-07-26,1.511430025100708,0,1,1.5314799547195435,0,3,Watford,1.511430025100708,411226,0,2019,2,90,FW,12014,6,Arsenal,0.05381999909877777,1
2020-07-21,0,0,0,0,0,0,Manchester City,0,410460,0,2019,4,21,Sub,12011,0,Watford,0,0
2020-07-17,0.198730006814003,1,0,0.40779298543930054,0.1997160017490387,3,Watford,0.198730006814003,409596,0,2019,1,89,AML,12001,3,West Ham,0.009346339851617813,0
2020-07-11,0.41701701283454895,0,0,0.3103489875793457,0,2,Newcastle United,0.41701701283454895,407364,0,2019,1,90,AML,11991,4,Watford,0.06279589980840683,0
2020-07-07,0.3532769978046417,0,1,0.34278300404548645,0,2,Norwich,0.3532769978046417,406222,0,2019,1,90,AML,11981,3,Watford,0.10177599638700485,1
2020-07-04,0.28433701395988464,0,0,0.28433701395988464,0,3,Watford,0.28433701395988464,405480,0,2019,0,29,Sub,11964,1,Chelsea,0,0
2020-06-28,0,0,0,0,0,1,Southampton,0,403691,0,2019,3,13,Sub,11961,0,Watford,0,0
2020-06-25,0,0,0,0.01718919910490513,0,1,Watford,0,402693,0,2019,0,90,FW,11943,0,Burnley,0.01718919910490513,0
2020-06-20,0,0,0,0,0,1,Leicester,0,400912,0,2019,1,18,Sub,11935,0,Watford,0,0
2020-03-07,0,0,0,0,0,1,Watford,0,387669,0,2019,0,13,Sub,11926,0,Crystal Palace,0,0
2020-02-23,0,0,0,0,0,3,Watford,0,387315,0,2019,0,13,Sub,11910,0,Manchester United,0,0
2020-02-08,0,0,0,0,0,1,Watford,0,386904,0,2019,1,3,Sub,11895,0,Brighton,0,0
2020-02-01,0,0,0,0,0,2,Everton,0,386673,0,2019,3,29,Sub,11891,0,Watford,0,0
2019-10-19,0,0,0,0,0,1,Watford,0,357832,0,2019,1,3,FW,11731,0,Tottenham,0,0
2019-10-05,0.46049800515174866,0,0,0.46049800515174866,0,0,Sheffield United,0.46049800515174866,356257,0,2019,0,77,FW,11719,1,Watford,0,0
2019-09-28,0.160303995013237,1,0,0.18910999596118927,0.022600000724196434,2,Watford,0.160303995013237,354716,0,2019,0,90,FW,11705,4,Wolverhampton Wanderers,0.03987190127372742,0
2019-08-24,0,1,0,0.013110799714922905,0.013110799714922905,1,West Ham,0,344077,0,2019,3,12,Sub,11667,0,Watford,0,0
2019-08-17,0,0,0,0,0,1,Watford,0,341893,0,2019,0,21,Sub,11656,0,Everton,0,0
2018-11-03,0,0,0,0,0,1,Liverpool,0,276962,0,2018,1,9,Sub,9303,0,Arsenal,0,0
2018-10-28,0,0,0,0,0,2,Arsenal,0,276724,0,2018,2,21,Sub,9294,0,Crystal Palace,0,0
2018-10-07,0,3,0,0.07003170251846313,0.07003170251846313,1,Arsenal,0,276200,1,2018,5,63,FW,9274,0,Fulham,0,0
2018-09-29,0,1,0,0.5736470222473145,0.06571950018405914,2,Watford,0,260332,0,2018,0,11,Sub,9263,0,Arsenal,0.5736470222473145,0
2018-09-23,0.10520400106906891,0,0,0.13128599524497986,0,2,Everton,0.10520400106906891,260057,0,2018,0,7,Sub,9256,1,Arsenal,0.026082100346684456,0
2018-09-15,0.15453100204467773,1,0,0.300449013710022,0.14591799676418304,1,Arsenal,0.15453100204467773,259932,0,2018,2,10,Sub,9238,1,Newcastle United,0,0
2018-09-02,0,0,0,0.10514000058174133,0,2,Arsenal,0,259571,0,2018,3,4,Sub,9235,0,Cardiff,0.10514000058174133,0
2018-08-25,0.533236026763916,0,1,0.533236026763916,0,3,West Ham,0.533236026763916,259225,0,2018,1,12,Sub,9222,2,Arsenal,0,1
2018-05-13,0.33761700987815857,0,0,0.33761700987815857,0,0,Arsenal,0.33761700987815857,240229,0,2017,1,22,Sub,7494,1,Huddersfield,0,0
2018-05-09,0,0,0,0,0,3,Arsenal,0,238701,0,2017,1,18,FWL,7422,0,Leicester,0,0
2018-05-06,0.05125270038843155,0,0,0.05125270038843155,0,5,Burnley,0.05125270038843155,238360,0,2017,0,14,Sub,7487,1,Arsenal,0.05125270038843155,0
2018-04-29,0.015914499759674072,0,0,0.015914499759674072,0,2,Arsenal,0.015914499759674072,236652,0,2017,1,25,Sub,7473,1,Manchester United,0,0
2018-04-22,0.5973690152168274,3,0,0.8439120054244995,0.17194600403308868,4,West Ham,0.5973690152168274,234800,0,2017,1,90,FWL,7459,4,Arsenal,0.10080800205469131,0
2018-04-15,0.02221830002963543,0,0,0.07386689633131027,0,2,Arsenal,0.02221830002963543,232676,0,2017,1,21,Sub,7454,1,Newcastle United,0.05164859816431999,0
2018-04-08,1.1517599821090698,1,2,1.2408699989318848,0.09204059839248657,3,Southampton,1.1517599821090698,230249,1,2017,2,90,AML,7439,4,Arsenal,0.39663898944854736,2
2018-04-01,0.025158600881695747,0,0,0.025158600881695747,0,3,Stoke,0.025158600881695747,226980,0,2017,0,62,AML,7429,1,Arsenal,0,0
2018-03-11,0.10689900070428848,0,0,0.10689900070428848,0,3,Watford,0.10689900070428848,222966,0,2017,0,21,Sub,7409,1,Arsenal,0,0
2018-03-04,0,0,0,0.09610220044851303,0,2,Arsenal,0,221573,0,2017,1,14,Sub,7399,0,Brighton,0.09610220044851303,0
2018-03-01,0.13833500444889069,0,0,0.18108700215816498,0,0,Manchester City,0.13833500444889069,220428,0,2017,3,90,AML,7389,1,Arsenal,0.042752500623464584,0
2018-02-10,0,0,0,0.05900910124182701,0,1,Arsenal,0,215296,0,2017,0,4,Sub,7387,0,Tottenham,0.05900910124182701,0
2018-01-14,0.3716680109500885,0,0,0.3971790075302124,0,2,Arsenal,0.3716680109500885,208145,0,2017,1,90,AMC,7339,1,Bournemouth,0.02551189996302128,0
2018-01-03,0,0,0,0,0,2,Chelsea,0,206668,0,2017,2,9,Sub,7330,0,Arsenal,0,0
2017-12-31,0,0,0,0,0,1,Arsenal,0,206379,0,2017,1,14,Sub,7328,0,West Bromwich Albion,0,0
2017-12-22,0,0,0,0,0,3,Liverpool,0,202845,0,2017,3,9,Sub,7301,0,Arsenal,0,0
2017-12-16,0.05301529914140701,0,0,0.5019699931144714,0,1,Newcastle United,0.05301529914140701,203126,0,2017,0,16,Sub,7289,1,Arsenal,0.4489539861679077,0
2017-12-13,0,0,0,0.028002899140119553,0,0,Arsenal,0,202776,0,2017,0,19,Sub,7286,0,West Ham,0.028002899140119553,0
2017-12-10,0,0,0,0.09005100280046463,0,1,Arsenal,0,198957,0,2017,1,25,Sub,7278,0,Southampton,0.09005100280046463,0
2017-12-02,0.06785990297794342,0,0,0.3024060130119324,0,1,Manchester United,0.06785990297794342,179461,0,2017,3,17,Sub,7266,2,Arsenal,0.25718700885772705,0
2017-11-29,0,1,0,0.024018099531531334,0.024018099531531334,5,Huddersfield,0,178666,0,2017,0,16,Sub,7254,0,Arsenal,0,0
2017-11-26,0,0,0,0,0,0,Arsenal,0,179120,0,2017,1,9,Sub,7248,0,Burnley,0,0
2017-10-14,0,3,0,0.16233700513839722,0.16875800490379333,2,Arsenal,0,179885,0,2017,1,64,AMC,7198,0,Watford,0.012897299602627754,0
2017-09-17,0.4435659945011139,0,0,0.4014360010623932,0,0,Arsenal,0.4435659945011139,176283,0,2017,0,75,AMC,7167,3,Chelsea,0.011910599656403065,0
2017-09-09,0.7046120166778564,2,2,1.711959958076477,0.5366989970207214,3,Bournemouth,0.7046120166778564,176740,1,2017,0,78,AMC,7152,3,Arsenal,0.4706459939479828,2
2017-08-27,0.11718600243330002,1,0,0.17346499860286713,0.0119505999609828,4,Arsenal,0.11718600243330002,176395,0,2017,0,90,FW,7148,1,Liverpool,0.04432779923081398,0
2017-08-19,0.5039979815483093,0,0,0.4757559895515442,0,1,Arsenal,0.5039979815483093,176255,0,2017,0,90,AMC,7135,3,Stoke,0.040066201239824295,0
2017-08-11,1.0142199993133545,2,1,1.3787200450897217,0.36449098587036133,4,Leicester,1.0142199993133545,175800,0,2017,3,77,AMC,7119,3,Arsenal,0.33400699496269226,1
2017-05-21,1.103950023651123,2,0,2.247339963912964,1.0624099969863892,3,Everton,1.103950023651123,125148,2,2016,1,90,FW,3510,4,Arsenal,0.0809737965464592,0
2017-05-16,0.12328799813985825,0,0,0.2713170051574707,0,2,Sunderland,0.12328799813985825,135101,0,2016,0,20,Sub,3470,2,Arsenal,0.14802899956703186,0
2017-05-13,0,0,0,0,0,1,Arsenal,0,133682,0,2016,4,6,Sub,3505,0,Stoke,0,0
2017-05-10,0.11619400233030319,0,0,0.12781600654125214,0,0,Arsenal,0.11619400233030319,131954,0,2016,2,82,FW,3390,2,Southampton,0.05085109919309616,0
2017-05-07,0.6307330131530762,0,1,0.5075989961624146,0,2,Manchester United,0.6307330131530762,134686,0,2016,0,85,FW,3490,3,Arsenal,0,1
2017-04-30,0,0,0,0,0,2,Arsenal,0,134564,0,2016,0,22,Sub,3487,0,Tottenham,0,0
2017-04-26,0,0,0,0.038978200405836105,0,1,Leicester,0,133750,0,2016,0,21,Sub,3410,0,Arsenal,0.038978200405836105,0
2017-04-10,0.04809420183300972,0,0,0.06495080143213272,0,3,Arsenal,0.04809420183300972,133159,0,2016,0,61,FW,3459,1,Crystal Palace,0.01685670018196106,0
2017-04-05,0.5267189741134644,1,0,0.5692909955978394,0.06189889833331108,3,West Ham,0.5267189741134644,133310,0,2016,0,76,FW,3440,3,Arsenal,0,0
2017-04-02,0,0,0,0.025015700608491898,0,2,Manchester City,0,132351,0,2016,2,79,FW,3430,0,Arsenal,0.025015700608491898,0
2017-03-18,0.4481779932975769,2,0,0.14719800651073456,0.035098299384117126,3,Arsenal,0.4481779932975769,133954,0,2016,1,90,FW,3420,1,West Bromwich Albion,0.11209899932146072,0
2017-03-04,0.2908959984779358,0,1,0.2908959984779358,0,3,Arsenal,0.2908959984779358,132807,0,2016,1,76,AML,3401,1,Liverpool,0,1
2017-02-11,0.12812599539756775,0,0,0.12812599539756775,0,2,Hull,0.12812599539756775,130392,0,2016,0,7,Sub,3380,1,Arsenal,0.12812599539756775,0
2017-02-04,0.04927369952201843,0,0,0,0,3,Arsenal,0.04927369952201843,129334,0,2016,1,16,Sub,3370,1,Chelsea,0,0
2017-01-22,0,0,0,0,0,2,Burnley,0,131303,0,2016,1,2,Sub,3358,0,Arsenal,0,0
2017-01-14,0,0,0,0.08216600120067596,0,0,Arsenal,0,130873,0,2016,4,10,Sub,3343,0,Swansea,0.08216600120067596,0
2016-05-08,0,0,0,0,0,2,Arsenal,0,62553,0,2015,2,23,AML,446,0,Manchester City,0,0
2016-04-30,0.05612409859895706,1,1,0.20470300316810608,0.03741379827260971,1,Norwich,0.05612409859895706,62847,0,2015,0,32,Sub,432,1,Arsenal,0.20470300316810608,1
2016-04-24,0.01931080035865307,1,0,0.05886000022292137,0.03954920172691345,0,Arsenal,0.01931080035865307,62527,0,2015,0,18,Sub,424,1,Sunderland,0.03954920172691345,0
2016-04-17,0.4234980046749115,1,0,0.5941389799118042,0.4153299927711487,1,Crystal Palace,0.4234980046749115,67531,1,2015,1,77,FW,413,5,Arsenal,0,0
2016-04-09,0.3011299967765808,1,0,0.4467189908027649,0.12247800081968307,3,Arsenal,0.3011299967765808,67517,1,2015,3,83,FW,394,1,West Ham,0.14558899402618408,0
2016-04-02,0.2758919894695282,1,0,0.32721900939941406,0.029824599623680115,4,Watford,0.2758919894695282,67197,0,2015,0,71,FW,385,3,Arsenal,0.02150229923427105,0
2016-03-19,0.7893970012664795,1,1,0.9573879837989807,0.0953608974814415,0,Arsenal,0.7893970012664795,66329,0,2015,2,76,FW,374,1,Everton,0.07263000309467316,1
2016-03-05,0.09565620124340057,1,0,0.23035100102424622,0.020833700895309448,2,Arsenal,0.09565620124340057,66521,0,2015,2,86,FW,359,2,Tottenham,0.13469499349594116,0
2016-03-02,0.044560499489307404,0,0,0.044560499489307404,0,1,Swansea,0.044560499489307404,66675,0,2015,2,25,Sub,355,1,Arsenal,0,0
2016-02-28,0.724357008934021,0,1,0.8977130055427551,0,3,Arsenal,0.724357008934021,65802,0,2015,2,85,AMR,348,3,Manchester United,0.3860819935798645,1
2016-02-14,0.2456820011138916,0,1,0.12266699969768524,0,2,Leicester,0.2456820011138916,60038,0,2015,1,5,Sub,338,2,Arsenal,0,1
2015-04-26,0,1,0,0.01905130036175251,0.01905130036175251,0,Chelsea,0,24751,0,2014,0,13,Sub,4477,0,Arsenal,0,0
2015-04-11,0.12986299395561218,0,0,0.12986299395561218,0,0,Arsenal,0.12986299395561218,25835,0,2014,1,7,Sub,4457,2,Burnley,0,0
2015-04-04,0.32979100942611694,0,0,0.3234519958496094,0,4,Liverpool,0.32979100942611694,23765,0,2014,1,16,Sub,4440,3,Arsenal,0.11438299715518951,0
2015-03-21,0.3797990083694458,1,0,0.36826199293136597,0.13480299711227417,1,Arsenal,0.3797990083694458,25038,1,2014,2,90,AML,4508,3,Newcastle United,0,0
2015-03-14,0.13993699848651886,0,0,1.063920021057129,0,3,West Ham,0.13993699848651886,24919,0,2014,0,23,Sub,4494,2,Arsenal,0.9239879846572876,0
2015-03-04,0,0,0,0,0,1,Arsenal,0,27368,0,2014,2,1,Sub,4490,0,Queens Park Rangers,0,0
2015-03-01,0,0,0,0,0,2,Everton,0,26039,0,2014,0,1,Sub,4481,0,Arsenal,0,0
2015-02-21,0.32463499903678894,0,0,0.6816700100898743,0,1,Arsenal,0.32463499903678894,26869,0,2014,2,79,AMR,4537,1,Crystal Palace,0.35703399777412415,0
2015-02-07,0.02883549965918064,1,0,0.25438401103019714,0.10295099765062332,2,Arsenal,0.02883549965918064,26680,0,2014,1,80,FWR,4515,1,Tottenham,0.12259799987077713,0
2014-12-28,0.9294329881668091,1,1,1.0480200052261353,0.03640170022845268,1,Arsenal,0.9294329881668091,22129,0,2014,2,87,AML,4645,3,West Ham,0.08218599855899811,1
2014-12-26,0.20892299711704254,1,0,0.6038550138473511,0.013495800085365772,2,Queens Park Rangers,0.20892299711704254,22609,0,2014,1,89,FWL,4638,2,Arsenal,0.38143599033355713,0
2014-12-21,0.10672900080680847,0,0,0,0,2,Arsenal,0.10672900080680847,21746,0,2014,2,90,FWL,4627,1,Liverpool,0,0
2014-12-13,0.08974439650774002,2,0,0.3645229935646057,0.17102499306201935,4,Newcastle United,0.08974439650774002,20426,0,2014,1,90,AML,4615,1,Arsenal,0.103753000497818,0
2014-12-06,0.19507500529289246,0,0,0.19507500529289246,0,3,Arsenal,0.19507500529289246,23118,0,2014,2,43,Sub,4601,2,Stoke,0.10509700328111649,0
2014-12-03,0.5902680158615112,1,0,0.6131269931793213,0.044912200421094894,1,Southampton,0.5902680158615112,21653,0,2014,0,83,FW,4598,4,Arsenal,0.037352800369262695,0
2014-11-29,0.2426079958677292,4,1,0.45415499806404114,0.21154800057411194,0,Arsenal,0.2426079958677292,21451,0,2014,1,90,AML,4679,2,West Bromwich Albion,0.10046099871397018,1
2014-11-22,0.4111810028553009,3,0,0.8397340178489685,0.5602849721908569,1,Manchester United,0.4111810028553009,18805,0,2014,2,90,FW,4675,5,Arsenal,0.06599599868059158,0
2014-11-09,0.34389400482177734,1,0,1.0298399925231934,0.6293399930000305,2,Arsenal,0.34389400482177734,19920,1,2014,1,90,FW,4668,1,Swansea,0.05660630017518997,0
2014-11-01,0.6220690011978149,2,0,0.5780739784240723,0.08007480204105377,3,Burnley,0.6220690011978149,19468,0,2014,0,81,FW,4652,5,Arsenal,0.4788999855518341,0
2014-10-25,0.09727390110492706,4,0,0.3746890127658844,0.284963995218277,0,Arsenal,0.09727390110492706,18874,0,2014,2,90,FW,4711,2,Sunderland,0.14536499977111816,0
2014-10-18,0.318138986825943,2,1,1.101770043373108,0.053335100412368774,2,Hull,0.318138986825943,20644,0,2014,2,90,FW,4705,5,Arsenal,0.7302939891815186,1
