date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-02-27,0.20120300352573395,1,0,0.20120300352573395,0.09017220139503479,2,CSKA Moscow,0.20120300352573395,452340,0,2020,0,67,FW,14384,3,Lokomotiv Moscow,0,0
2019-05-12,1.1308399438858032,0,1,1.224370002746582,0,0,Newcastle United,1.1308399438858032,332309,0,2018,4,90,FW,9573,5,Fulham,0.09353020042181015,1
2019-05-04,0.48367801308631897,0,1,0.49236300587654114,0,2,Liverpool,0.48367801308631897,330575,0,2018,3,90,FW,9559,6,Newcastle United,0.11376400291919708,1
2019-04-27,0.12512800097465515,1,0,0.24744799733161926,0.10515300184488297,1,Newcastle United,0.12512800097465515,328458,1,2018,1,90,FW,9556,1,Brighton,0.017166800796985626,0
2019-04-20,0.20486199855804443,1,0,0.2817240059375763,0.1428299993276596,3,Southampton,0.20486199855804443,326210,1,2018,1,90,FW,9539,3,Newcastle United,0.019925300031900406,0
2019-04-12,0.05148639902472496,2,0,0.6664149761199951,0.20916399359703064,0,Newcastle United,0.05148639902472496,323895,0,2018,1,90,FW,9532,2,Leicester,0.4498029947280884,0
2019-04-06,0.34439700841903687,4,0,0.3414599895477295,0.1721860021352768,0,Crystal Palace,0.34439700841903687,322552,0,2018,1,90,FW,9521,5,Newcastle United,0.014738500118255615,0
2019-04-01,0.02499149926006794,1,0,0.04414450004696846,0.01915300078690052,2,Newcastle United,0.02499149926006794,321487,0,2018,0,90,FW,9507,2,Arsenal,0,0
2019-03-16,0.12239599972963333,0,1,0.14676600694656372,0,2,Newcastle United,0.12239599972963333,316416,0,2018,2,90,FW,9506,2,Bournemouth,0.06953410059213638,1
2019-03-09,0.15466399490833282,1,1,0.15466399490833282,0.3469249904155731,3,Everton,0.15466399490833282,314548,1,2018,2,90,FW,9488,3,Newcastle United,0,1
2019-03-02,0.4284049868583679,5,0,0.8594620227813721,0.45004498958587646,2,Newcastle United,0.4284049868583679,305399,0,2018,0,90,FW,9478,5,West Ham,0.027990400791168213,0
2019-02-26,0.4252839982509613,3,0,0.5991500020027161,0.17386600375175476,2,Burnley,0.4252839982509613,305026,0,2018,0,90,FW,9473,2,Newcastle United,0.340815007686615,0
2019-02-23,1.350559949874878,2,1,1.8178600072860718,0.16029399633407593,2,Huddersfield,1.350559949874878,304830,1,2018,0,86,FW,9458,7,Newcastle United,0.42593100666999817,1
2019-02-11,0.18155500292778015,0,0,0.2928119897842407,0,1,Newcastle United,0.18155500292778015,304708,0,2018,1,90,FW,9450,3,Wolverhampton Wanderers,0.11125600337982178,0
2019-02-02,0.14665299654006958,1,0,0.1983650028705597,0.051711998879909515,1,Newcastle United,0.14665299654006958,304158,0,2018,0,90,FW,9438,2,Tottenham,0.05484430119395256,0
2019-01-29,0.08698859810829163,2,1,0.15250900387763977,0.06552000343799591,2,Manchester City,0.08698859810829163,304007,0,2018,1,90,FW,9434,1,Newcastle United,0,1
2019-01-19,0.2985549867153168,3,0,1.6558799743652344,0.8093109726905823,3,Cardiff,0.2985549867153168,303763,1,2018,0,90,FW,9420,4,Newcastle United,0.5614070296287537,0
2019-01-12,0.08423510193824768,1,0,0.28618699312210083,0.042640700936317444,2,Newcastle United,0.08423510193824768,303505,0,2018,1,90,FW,9413,2,Chelsea,0.18071700632572174,0
2019-01-02,0.2019679993391037,1,0,0.36817699670791626,0.05873769894242287,0,Manchester United,0.2019679993391037,303271,0,2018,2,90,FW,9399,2,Newcastle United,0.10747099667787552,0
2018-12-29,0.5706080198287964,1,1,0.5513380169868469,0.016282500699162483,1,Newcastle United,0.5706080198287964,291367,0,2018,1,90,FW,9387,2,Watford,0.5350559949874878,1
2018-12-22,0.040427401661872864,1,0,0.1151140034198761,0.074686199426651,0,Fulham,0.040427401661872864,278819,0,2018,0,90,FW,9369,1,Newcastle United,0,0
2018-12-15,0.4251430034637451,0,1,0.4251430034637451,0,0,Newcastle United,0.4251430034637451,278582,0,2018,1,83,FW,9363,1,Huddersfield,0,1
2018-12-09,0.24365900456905365,1,0,0.1725730001926422,0.04052330181002617,1,Wolverhampton Wanderers,0.24365900456905365,278401,1,2018,2,87,FW,9348,4,Newcastle United,0.06109879910945892,0
2018-12-05,0.6843069791793823,0,1,0.6843069791793823,0,1,Newcastle United,0.6843069791793823,278109,0,2018,1,76,FW,9345,2,Everton,0,1
2018-12-01,0.3542279899120331,0,0,0.3269590139389038,0,0,West Ham,0.3542279899120331,277677,0,2018,3,90,FW,9328,7,Newcastle United,0.04733629897236824,0
2018-11-26,0.042855098843574524,0,0,0.042855098843574524,0,1,Newcastle United,0.042855098843574524,277637,0,2018,2,73,FW,9326,1,Burnley,0,0
2018-11-10,1.9112099409103394,0,2,2.36503005027771,0,2,Bournemouth,1.9112099409103394,277152,0,2018,1,90,FW,9309,8,Newcastle United,0.9633060097694397,2
2018-11-03,0.11688199639320374,0,0,0.11688199639320374,0,1,Watford,0.11688199639320374,276876,0,2018,0,90,FW,9299,1,Newcastle United,0,0
2018-10-27,0.14440500736236572,0,0,0.14440500736236572,0,0,Newcastle United,0.14440500736236572,276668,0,2018,0,18,Sub,9292,2,Southampton,0,0
2018-09-22,0,0,0,0,0,0,Newcastle United,0,260176,0,2018,0,47,FW,9251,0,Crystal Palace,0,0
2018-09-01,0,1,0,0.4741570055484772,0.4741570055484772,2,Newcastle United,0,259708,1,2018,1,74,FW,9234,0,Manchester City,0,0
2018-08-26,0.062432099133729935,0,0,0,0,1,Chelsea,0.062432099133729935,259390,0,2018,2,63,FW,9225,1,Newcastle United,0,0
2018-08-11,0.19258199632167816,0,0,0.21515899896621704,0,1,Tottenham,0.19258199632167816,258834,0,2018,2,29,Sub,9198,2,Newcastle United,0.022576600313186646,0
2018-05-13,0.03308340162038803,0,0,0.03308340162038803,0,2,West Bromwich Albion,0.03308340162038803,240198,0,2017,0,73,FW,7493,1,Crystal Palace,0,0
2018-05-05,0,1,0,0.015779800713062286,0.015779800713062286,1,Tottenham,0,237577,0,2017,0,75,FW,7483,0,West Bromwich Albion,0,0
2018-04-28,0.12434300035238266,1,0,0.15959599614143372,0.03525340184569359,0,West Bromwich Albion,0.12434300035238266,235818,0,2017,1,90,FW,7474,2,Newcastle United,0,0
2018-04-21,0.24003900587558746,1,1,0.12988600134849548,0.07972119748592377,2,Liverpool,0.24003900587558746,234107,0,2017,2,90,FW,7468,3,West Bromwich Albion,0,1
2018-04-15,0.13945400714874268,3,0,0.3022899925708771,0.14193500578403473,0,West Bromwich Albion,0.13945400714874268,232896,0,2017,1,86,FW,7453,3,Manchester United,0.03597849979996681,0
2018-04-07,0.14035600423812866,2,0,0.196942999958992,0.6392049789428711,1,Swansea,0.14035600423812866,230494,1,2017,1,90,FW,7448,2,West Bromwich Albion,0.03834399953484535,0
2018-03-31,0.1667809933423996,0,1,0.24432900547981262,0,1,Burnley,0.1667809933423996,226954,0,2017,2,90,FW,7438,3,West Bromwich Albion,0.07754799723625183,1
2018-03-17,0.27419498562812805,1,0,1.011680006980896,0.6020789742469788,2,West Bromwich Albion,0.27419498562812805,223951,1,2017,1,90,FW,7419,3,Bournemouth,0.13540799915790558,0
2018-03-10,0.2397570013999939,1,1,0.27382999658584595,0.03407309949398041,1,Leicester,0.2397570013999939,222302,0,2017,4,90,FW,7417,2,West Bromwich Albion,0,1
2018-03-03,0.8199009895324707,0,0,0.9705439805984497,0,1,West Bromwich Albion,0.8199009895324707,221045,0,2017,0,90,FW,7408,5,Watford,0.1506430059671402,0
2018-02-24,0.08276859670877457,1,0,0.2774209976196289,0.09824410080909729,1,Huddersfield,0.08276859670877457,219187,0,2017,2,90,FW,7394,2,West Bromwich Albion,0.09640830010175705,0
2018-02-12,0.38706400990486145,1,0,0.37743499875068665,0.1167759969830513,3,West Bromwich Albion,0.38706400990486145,215072,0,2017,0,90,FW,7379,3,Chelsea,0,0
2018-02-03,0.09113380312919617,0,1,0.12233400344848633,0,2,Southampton,0.09113380312919617,215030,0,2017,3,90,FW,7378,3,West Bromwich Albion,0.07729219645261765,1
2018-01-31,0,0,0,0,0,3,West Bromwich Albion,0,215538,0,2017,0,81,FW,7366,0,Manchester City,0,0
2018-01-20,0.6410629749298096,1,0,1.0233700275421143,0.028230899944901466,1,West Bromwich Albion,0.6410629749298096,209219,0,2017,1,90,FW,7352,8,Everton,0.52776700258255,0
2018-01-13,0.4172540009021759,1,0,0.5451819896697998,0.0983671024441719,2,Brighton,0.4172540009021759,207770,0,2017,0,90,FW,7348,4,West Bromwich Albion,0.22253000736236572,0
2018-01-02,0.029966600239276886,2,0,0.39929500222206116,0.3549549877643585,2,West Bromwich Albion,0.029966600239276886,206542,1,2017,1,90,FW,7329,2,West Ham,0.014373400248587132,0
2017-12-26,0.10032700002193451,0,0,0.10032700002193451,0,0,Everton,0.10032700002193451,205726,0,2017,0,53,FW,7318,2,West Bromwich Albion,0,0
2017-12-23,0.9751420021057129,2,1,0.6769530177116394,0.17331600189208984,3,West Bromwich Albion,0.9751420021057129,205464,0,2017,1,90,FW,7306,8,Stoke,0.11261600255966187,1
2017-12-17,0.1007469967007637,0,0,0.2092220038175583,0,1,Manchester United,0.1007469967007637,202786,0,2017,2,90,FW,7295,2,West Bromwich Albion,0.10847499966621399,0
2017-12-13,0.023822100833058357,0,0,0.01734890043735504,0,0,West Bromwich Albion,0.023822100833058357,205439,0,2017,0,90,FW,7287,1,Liverpool,0.01734890043735504,0
2017-12-09,0.15620599687099457,0,0,0.17214399576187134,0,1,West Bromwich Albion,0.15620599687099457,198981,0,2017,0,90,FW,7271,3,Swansea,0.015938200056552887,0
2017-12-02,0.1988849937915802,0,0,0.592162013053894,0,0,Crystal Palace,0.1988849937915802,178857,0,2017,0,90,FW,7265,4,West Bromwich Albion,0.39327800273895264,0
2017-11-28,0.06353670358657837,1,0,0.47622400522232056,0.13386300206184387,2,Newcastle United,0.06353670358657837,179050,0,2017,2,90,FW,7252,2,West Bromwich Albion,0.3303450047969818,0
2017-11-25,0.6310200095176697,0,1,0.6762480139732361,0,1,West Bromwich Albion,0.6310200095176697,179774,0,2017,1,90,FW,7239,2,Tottenham,0.04522790014743805,1
2017-11-18,0,1,0,0.400299996137619,0.01073949970304966,0,Chelsea,0,179022,0,2017,4,90,FW,7229,0,West Bromwich Albion,0.3895600140094757,0
2017-11-04,0.06252709776163101,0,0,0,0,1,West Bromwich Albion,0.06252709776163101,178213,0,2017,0,30,Sub,7221,1,Huddersfield,0,0
2017-10-28,0.14609800279140472,1,0,0.2616269886493683,0.020955299958586693,2,Manchester City,0.14609800279140472,178029,0,2017,3,60,FW,7215,2,West Bromwich Albion,0.09457410126924515,0
2017-10-21,0,2,0,0.31986701488494873,0.031369999051094055,1,West Bromwich Albion,0,177360,0,2017,0,90,FW,7204,0,Southampton,0.2884970009326935,0
2017-10-16,0,0,0,0.042161598801612854,0,1,West Bromwich Albion,0,178405,0,2017,1,90,FW,7192,0,Leicester,0.042161598801612854,0
2017-09-30,0.3279770016670227,0,1,0.37946298718452454,0,2,Watford,0.3279770016670227,178253,0,2017,2,75,FW,7182,1,West Bromwich Albion,0.051485199481248856,1
2017-09-25,0,0,0,0,0,2,West Bromwich Albion,0,176811,0,2017,0,25,Sub,7178,0,Arsenal,0,0
2017-09-09,0,0,0,0,0,3,West Bromwich Albion,0,176837,0,2017,1,59,FW,7153,0,Brighton,0,0
2017-08-27,0.2272700071334839,0,0,0.2272700071334839,0,1,Stoke,0.2272700071334839,176658,0,2017,1,90,FW,7146,3,West Bromwich Albion,0.13527199625968933,0
2017-08-19,0,0,0,0,0,0,West Bromwich Albion,0,176120,0,2017,1,3,Sub,7132,0,Burnley,0,0
2017-08-12,0.030843300744891167,0,0,0.030843300744891167,0,1,Bournemouth,0.030843300744891167,176051,0,2017,0,1,Sub,7121,1,West Bromwich Albion,0,0
2017-05-21,1.117419958114624,0,0,1.17221999168396,0,2,West Bromwich Albion,1.117419958114624,125381,0,2016,1,90,FW,3518,7,Swansea,0.054805200546979904,0
2017-05-16,0.07265610247850418,0,0,0.07265610247850418,0,3,West Bromwich Albion,0.07265610247850418,134290,0,2016,1,73,FW,3477,3,Manchester City,0,0
2017-05-12,0.30935800075531006,0,0,0.338019996881485,0,0,Chelsea,0.30935800075531006,133997,0,2016,1,90,FW,3508,3,West Bromwich Albion,0.12217900156974792,0
2017-05-06,0.19165800511837006,0,1,0.24263300001621246,0,2,West Bromwich Albion,0.19165800511837006,134810,0,2016,2,90,FW,3492,4,Burnley,0.050975698977708817,1
2017-04-29,0.2519510090351105,0,0,0.20051200687885284,0,0,Leicester,0.2519510090351105,134631,0,2016,1,90,FW,3489,4,West Bromwich Albion,0.06512010097503662,0
2017-04-16,0,1,0,0.3438760042190552,0.3438760042190552,0,Liverpool,0,135046,0,2016,1,25,Sub,3469,0,West Bromwich Albion,0,0
2017-04-08,0.6512140035629272,1,0,0.6118819713592529,0.01714939996600151,0,Southampton,0.6512140035629272,133913,0,2016,1,90,FW,3454,6,West Bromwich Albion,0,0
2017-04-04,0.008872860111296177,1,0,0.13033699989318848,0.06630399823188782,2,West Bromwich Albion,0.008872860111296177,132560,0,2016,0,24,Sub,3443,1,Watford,0.055160000920295715,0
2017-04-01,0,0,0,0.02215220034122467,0,0,West Bromwich Albion,0,132890,0,2016,0,19,Sub,3436,0,Manchester United,0.02215220034122467,0
2017-03-18,0.16330599784851074,0,0,0.2729940116405487,0,3,Arsenal,0.16330599784851074,133941,0,2016,1,57,FW,3420,2,West Bromwich Albion,0.10968799889087677,0
2017-03-11,0,0,0,0.022284699603915215,0,3,West Bromwich Albion,0,132588,0,2016,0,12,Sub,3416,0,Everton,0.022284699603915215,0
2017-03-04,0,0,0,0.10362300276756287,0,0,Crystal Palace,0,133556,0,2016,2,90,FW,3408,0,West Bromwich Albion,0.10362300276756287,0
2017-02-25,0.11356499791145325,2,0,0.3413659930229187,0.17815199494361877,2,Bournemouth,0.11356499791145325,132106,0,2016,1,90,FW,3395,2,West Bromwich Albion,0.049648500978946686,0
2017-02-11,0.05780920013785362,1,0,0.15151800215244293,0.09370879828929901,2,West Bromwich Albion,0.05780920013785362,131370,0,2016,2,90,FW,3385,2,West Ham,0,0
2017-02-04,0.2293339967727661,2,0,0.46959200501441956,0.042020898312330246,1,Stoke,0.2293339967727661,130281,0,2016,0,90,FW,3375,3,West Bromwich Albion,0.19823700189590454,0
2017-01-31,0.16545499861240387,0,0,0.5394600033760071,0,1,West Bromwich Albion,0.16545499861240387,132228,0,2016,1,66,FW,3363,2,Middlesbrough,0.3740060031414032,0
2017-01-21,0.2628619968891144,1,0,0.8789740204811096,0.6161119937896729,2,Sunderland,0.2628619968891144,132024,0,2016,0,88,FW,3355,2,West Bromwich Albion,0.15203499794006348,0
2017-01-14,0,1,0,0.09147509932518005,0.09147509932518005,4,West Bromwich Albion,0,130981,0,2016,0,90,FW,3340,0,Tottenham,0,0
2017-01-02,0.15716800093650818,2,0,0.405364990234375,0.12990300357341766,3,Hull,0.15716800093650818,129981,0,2016,1,89,FW,3333,2,West Bromwich Albion,0.11829499900341034,0
2016-12-31,0,0,0,0,0,1,West Bromwich Albion,0,130789,0,2016,2,16,Sub,3160,0,Southampton,0,0
2016-12-26,0.19720299541950226,0,0,0.19720299541950226,0,1,West Bromwich Albion,0.19720299541950226,129056,0,2016,0,82,FW,3149,2,Arsenal,0,0
2016-12-17,0.308102011680603,0,0,0.29736900329589844,0,0,Manchester United,0.308102011680603,128875,0,2016,2,90,FW,3140,2,West Bromwich Albion,0,0
2016-12-15,1.377079963684082,1,3,1.375349998474121,0.12255900353193283,3,Swansea,1.377079963684082,131133,0,2016,1,86,FW,3131,6,West Bromwich Albion,0.22078900039196014,3
2016-12-11,0.08279220014810562,0,0,0.11507199704647064,0,1,West Bromwich Albion,0.08279220014810562,129721,0,2016,0,90,FW,3121,2,Chelsea,0.032279398292303085,0
2016-12-03,0.24811500310897827,0,0,0.24811500310897827,0,3,Watford,0.24811500310897827,128987,0,2016,1,90,FW,3110,2,West Bromwich Albion,0,0
2016-11-26,0.40989699959754944,2,0,0.9312009811401367,0.09621550142765045,1,West Bromwich Albion,0.40989699959754944,129275,0,2016,1,90,FW,2708,2,Hull,0.4763000011444092,0
2016-11-22,0.28909099102020264,1,1,0.3845269978046417,0.09543559700250626,4,Burnley,0.28909099102020264,128931,1,2016,0,81,FW,2706,4,West Bromwich Albion,0,1
2016-11-06,0.09962459653615952,1,0,0.09368450194597244,0.013834699988365173,1,West Bromwich Albion,0.09962459653615952,128560,0,2016,2,90,FW,2696,3,Leicester,0.012061400339007378,0
2016-10-29,0.18792200088500977,2,0,0.23039400577545166,0.042472198605537415,0,Manchester City,0.18792200088500977,127884,0,2016,4,90,FW,2680,2,West Bromwich Albion,0,0
2016-10-22,0.0185030996799469,0,0,0.045865800231695175,0,2,West Bromwich Albion,0.0185030996799469,127317,0,2016,1,90,FW,548,2,Liverpool,0.027362700551748276,0
2016-10-15,0.6859040260314941,0,0,0.7529150247573853,0,1,Tottenham,0.6859040260314941,126950,0,2016,1,90,FW,536,1,West Bromwich Albion,0.067010797560215,0
2016-10-01,0.3851119875907898,0,0,0.4461120069026947,0,1,West Bromwich Albion,0.3851119875907898,127289,0,2016,1,90,FW,523,5,Sunderland,0.060999900102615356,0
2016-09-24,0.1315619945526123,1,1,0.13075099885463715,0.011740200221538544,1,West Bromwich Albion,0.1315619945526123,126713,0,2016,1,90,FW,513,4,Stoke,0,1
2016-09-17,0.08210930228233337,2,1,0.5159909725189209,0.4488939940929413,4,West Ham,0.08210930228233337,126504,1,2016,2,89,FW,505,1,West Bromwich Albion,0,1
2016-09-10,0,0,0,0,0,1,West Bromwich Albion,0,126020,0,2016,0,25,Sub,495,0,Bournemouth,0,0
2016-08-28,0.23949000239372253,0,0,0.30333998799324036,0,0,Middlesbrough,0.23949000239372253,125950,0,2016,0,90,FW,489,4,West Bromwich Albion,0.13419799506664276,0
2016-08-20,0.4469209909439087,1,0,0.669090986251831,0.35712099075317383,1,Everton,0.4469209909439087,125642,0,2016,2,90,FW,477,2,West Bromwich Albion,0,0
2016-08-13,0.41591599583625793,3,1,0.2536979913711548,0.08519449830055237,0,West Bromwich Albion,0.41591599583625793,125000,0,2016,1,90,FW,462,6,Crystal Palace,0.04855950176715851,1
2016-05-15,0.9698759913444519,2,1,0.2442999929189682,0.1790270060300827,1,Liverpool,0.9698759913444519,57892,0,2015,1,90,FW,459,7,West Bromwich Albion,0,1
2016-05-07,0.20188400149345398,2,1,0.32200801372528076,0.10173799842596054,1,West Bromwich Albion,0.20188400149345398,63706,0,2015,1,90,FW,441,3,Bournemouth,0.01838649995625019,1
2016-04-30,0.015542400069534779,1,0,0.6370220184326172,0.09091290086507797,0,West Ham,0.015542400069534779,63583,0,2015,3,90,FW,431,1,West Bromwich Albion,0.5461090207099915,0
2016-04-25,0.38643500208854675,1,0,0.4697229862213135,0.013375700451433659,1,West Bromwich Albion,0.38643500208854675,62636,0,2015,1,90,FW,426,3,Tottenham,0.06991250067949295,0
2016-04-21,0.5901790261268616,1,0,0.03606009855866432,0.019417300820350647,2,West Bromwich Albion,0.5901790261268616,66854,0,2015,0,43,Sub,419,2,Arsenal,0,0
2016-04-16,0.1513739973306656,1,0,0.18511199951171875,0.0337379015982151,0,Watford,0.1513739973306656,63007,0,2015,1,69,FW,409,3,West Bromwich Albion,0,0
2016-04-09,0,1,0,0.01682399958372116,0.01682399958372116,2,West Bromwich Albion,0,66936,0,2015,1,20,FW,400,0,Manchester City,0,0
2016-04-02,0,0,0,0.018498999997973442,0,0,West Bromwich Albion,0,66382,0,2015,0,83,FW,389,0,Sunderland,0.018498999997973442,0
2016-03-19,0.03561269864439964,2,0,0.12731200456619263,0.07514890283346176,0,Norwich,0.03561269864439964,67087,0,2015,1,90,FW,378,1,West Bromwich Albion,0.09169899672269821,0
2016-03-06,0.09631259739398956,3,1,0.3493089973926544,0.12136399745941162,1,Manchester United,0.09631259739398956,66727,0,2015,0,90,FW,368,1,West Bromwich Albion,0.131632000207901,1
2016-03-01,1.0185500383377075,0,1,0.3638969957828522,0,2,West Bromwich Albion,1.0185500383377075,67016,0,2015,2,90,FW,351,3,Leicester,0,1
2016-02-27,0.3116059899330139,0,0,0.965025007724762,0,3,Crystal Palace,0.3116059899330139,66451,0,2015,2,90,FW,346,1,West Bromwich Albion,0.653419017791748,0
2016-02-13,1.0406899452209473,1,1,0.07082910090684891,0.07082910090684891,0,West Bromwich Albion,1.0406899452209473,61369,0,2015,1,75,FW,334,2,Everton,0,1
2016-02-06,0,0,0,0,0,1,West Bromwich Albion,0,58676,0,2015,0,15,Sub,322,0,Newcastle United,0,0
2016-02-03,0.9417330026626587,1,1,0.4589349925518036,0.030246900394558907,1,Swansea,0.9417330026626587,61136,0,2015,1,90,FW,318,3,West Bromwich Albion,0.2826339900493622,1
2016-01-23,0.05341000109910965,0,0,0.07379130274057388,0,0,Aston Villa,0.05341000109910965,58416,0,2015,0,64,FW,305,1,West Bromwich Albion,0.020381299778819084,0
2016-01-16,0.04293939843773842,1,0,0.02116449922323227,0.02116449922323227,3,West Bromwich Albion,0.04293939843773842,58321,0,2015,0,43,Sub,294,1,Southampton,0.02116449922323227,0
2016-01-13,0.02323639951646328,3,0,0.2968139946460724,0.21991899609565735,2,West Bromwich Albion,0.02323639951646328,59995,0,2015,2,70,FW,287,1,Chelsea,0.05365850031375885,0
2015-12-19,0.18755599856376648,0,0,0.18755599856376648,0,1,Bournemouth,0.18755599856376648,59182,0,2015,2,90,FW,241,3,West Bromwich Albion,0,0
2015-12-13,0.0757388025522232,1,0,0.0757388025522232,0.5468540191650391,2,West Bromwich Albion,0.0757388025522232,59914,1,2015,2,90,FW,238,1,Liverpool,0,0
2015-12-05,0.21187900006771088,0,0,0.649042010307312,0,1,Tottenham,0.21187900006771088,58527,0,2015,1,90,FW,224,5,West Bromwich Albion,0.47983598709106445,0
