date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-07,0,0,0,0.678026020526886,0,1,Leicester,0,406379,0,2019,1,90,DC,11973,0,Arsenal,0.678026020526886,0
2020-07-04,0,1,0,0.7431089878082275,0.030696900561451912,3,Crystal Palace,0,405156,0,2019,0,90,DC,11965,0,Leicester,0.7124119997024536,0
2020-07-01,0,0,0,0.20573100447654724,0,2,Leicester,0,404330,0,2019,1,90,DC,11958,0,Everton,0.20573100447654724,0
2020-06-23,0.044859498739242554,0,0,0.0993070974946022,0,0,Brighton,0.044859498739242554,402030,0,2019,0,90,DC,11945,2,Leicester,0.0993070974946022,0
2020-06-20,0.49152499437332153,0,0,0.2150229960680008,0,1,Leicester,0.49152499437332153,400915,0,2019,1,90,DC,11935,1,Watford,0.2150229960680008,0
2020-03-09,0.0909895971417427,0,0,0.02136489935219288,0,4,Aston Villa,0.0909895971417427,387865,0,2019,0,90,DC,11927,1,Leicester,0.02136489935219288,0
2020-02-28,0.08435779809951782,0,0,0.08567419648170471,0,1,Leicester,0.08435779809951782,387416,0,2019,0,90,DC,11919,1,Norwich,0.08567419648170471,0
2020-02-22,0,1,0,0.10066799819469452,0.029466599225997925,0,Manchester City,0,387264,0,2019,1,90,DC,11904,0,Leicester,0.07120189815759659,0
2020-02-14,0.11299800127744675,0,0,0.10836700350046158,0,0,Leicester,0.11299800127744675,386948,0,2019,0,90,DC,11902,1,Wolverhampton Wanderers,0.10836700350046158,0
2020-02-01,0,0,0,0.08361010253429413,0,2,Chelsea,0,386580,0,2019,2,90,DC,11886,0,Leicester,0.08361010253429413,0
2020-01-22,0,0,0,0.38644200563430786,0,4,West Ham,0,386447,0,2019,1,90,DC,11876,0,Leicester,0.38644200563430786,0
2020-01-19,0.014762099832296371,0,0,0.1285330057144165,0,2,Leicester,0.014762099832296371,386240,0,2019,1,90,DC,11866,1,Burnley,0.1137709990143776,0
2020-01-11,0,0,0,0.062403399497270584,0,1,Southampton,0,385850,0,2019,2,90,DC,11861,0,Leicester,0.062403399497270584,0
2020-01-01,0,0,0,0.8182700276374817,0,0,Leicester,0,385591,0,2019,3,90,DC,11849,0,Newcastle United,0.8182700276374817,0
2019-12-26,0,1,0,0.06122430041432381,0.06122430041432381,0,Liverpool,0,372617,0,2019,4,90,DC,11828,0,Leicester,0.06122430041432381,0
2019-12-21,0,0,0,0,0,3,Leicester,0,371633,0,2019,1,90,DC,11817,0,Manchester City,0,0
2019-12-14,0.05860770121216774,0,0,0.19086399674415588,0,1,Norwich,0.05860770121216774,369797,0,2019,1,90,DC,11807,1,Leicester,0.19086399674415588,0
2019-12-08,0.22352300584316254,1,0,0.6100599765777588,0.16356199979782104,1,Leicester,0.22352300584316254,369065,0,2019,4,90,DC,11793,2,Aston Villa,0.6100599765777588,0
2019-12-04,0.09214690327644348,0,0,0.11324699968099594,0,2,Watford,0.09214690327644348,367610,0,2019,0,90,DC,11785,2,Leicester,0.11324699968099594,0
2019-12-01,0,0,0,0.060652200132608414,0,2,Everton,0,367032,0,2019,1,90,DC,11775,0,Leicester,0.060652200132608414,0
2019-11-23,0,0,0,0.1120309978723526,0,0,Leicester,0,364752,0,2019,2,90,DC,11766,0,Brighton,0.1120309978723526,0
2019-11-09,0,0,0,0.41785600781440735,0,2,Arsenal,0,363302,0,2019,0,90,DC,11762,0,Leicester,0.41785600781440735,0
2019-11-03,0.11863400042057037,0,1,0,0,0,Leicester,0.11863400042057037,362125,0,2019,2,90,DC,11747,2,Crystal Palace,0,1
2019-10-25,0,0,0,0.24398499727249146,0,0,Leicester,0,359101,0,2019,9,90,DC,11740,0,Southampton,0.24398499727249146,0
2019-10-19,0.06763249635696411,0,0,0.1154320016503334,0,2,Burnley,0.06763249635696411,357838,0,2019,1,90,DC,11728,2,Leicester,0.1154320016503334,0
2019-10-05,0,0,0,0.06767749786376953,0,2,Leicester,0,356207,0,2019,1,90,DC,11715,0,Liverpool,0.06767749786376953,0
2019-09-29,0,0,0,0.13758300244808197,0,5,Newcastle United,0,355500,0,2019,0,90,DC,11710,0,Leicester,0.13758300244808197,0
2019-09-21,0,0,0,0.18284299969673157,0,2,Tottenham,0,352020,0,2019,1,90,DC,11694,0,Leicester,0.18284299969673157,0
2019-09-14,0,0,0,0,0,1,Leicester,0,349025,0,2019,0,90,DC,11684,0,Manchester United,0,0
2019-08-31,0.03157909959554672,0,0,0.1662839949131012,0,3,Bournemouth,0.03157909959554672,347484,0,2019,1,90,DC,11677,1,Leicester,0.13470500707626343,0
2019-08-24,0,1,0,0.06448239833116531,0.025244100019335747,1,Leicester,0,344024,1,2019,2,90,DC,11665,0,Sheffield United,0.06448239833116531,0
2019-08-18,0,0,0,0.06159939989447594,0,1,Leicester,0,342579,0,2019,1,90,DC,11661,0,Chelsea,0.06159939989447594,0
2019-08-11,0,0,0,0.05955909937620163,0,0,Wolverhampton Wanderers,0,341540,0,2019,0,90,DC,11651,0,Leicester,0.05955909937620163,0
2019-04-06,0,0,0,0.011157399974763393,0,1,Leicester,0,322587,0,2018,4,90,DC,9523,0,Huddersfield,0.011157399974763393,0
2018-12-29,0,0,0,0,0,0,Cardiff,0,291398,0,2018,1,90,DC,9392,0,Leicester,0,0
2018-12-05,0.05584140121936798,0,0,0,0,1,Leicester,0.05584140121936798,278046,0,2018,1,90,DC,9342,2,Fulham,0,0
2018-12-01,0,0,0,0,0,2,Watford,0,277736,0,2018,0,20,Sub,9331,0,Leicester,0,0
2018-11-10,0,0,0,0.028015699237585068,0,0,Burnley,0,277183,0,2018,0,1,Sub,9310,0,Leicester,0.028015699237585068,0
2018-10-27,0,0,0,0.48115798830986023,0,1,West Ham,0,276672,0,2018,1,82,DC,9293,0,Leicester,0.48115798830986023,0
2018-05-12,0,0,0,0,0,2,Augsburg,0,238963,0,2017,0,3,Sub,8559,0,Freiburg,0,0
2018-04-21,0.1281069964170456,0,0,0.040508199483156204,0,1,Freiburg,0.1281069964170456,234254,0,2017,0,73,DC,8535,2,Hamburger SV,0.01617489941418171,0
2018-04-16,0.030060600489377975,0,0,0.061460498720407486,0,2,Freiburg,0.030060600489377975,233167,0,2017,0,90,DC,8526,1,Mainz 05,0.061460498720407486,0
2018-04-07,0,0,0,0,0,0,Wolfsburg,0,231013,0,2017,2,85,DC,8514,0,Freiburg,0,0
2018-03-31,0,0,0,0,0,2,Freiburg,0,227572,0,2017,0,90,DC,8503,0,Schalke 04,0,0
2018-03-16,0,0,0,0.10595700144767761,0,1,VfB Stuttgart,0,223654,0,2017,2,90,DC,8497,0,Freiburg,0.10595700144767761,0
2018-03-10,0,0,0,0.08112490177154541,0,0,Freiburg,0,222254,0,2017,0,90,DC,8490,0,Hertha Berlin,0.08112490177154541,0
2018-03-04,0,0,0,0,0,0,Bayern Munich,0,221742,0,2017,4,90,DC,8477,0,Freiburg,0,0
2018-02-24,0,0,0,0.026434799656271935,0,1,Freiburg,0,219086,0,2017,1,90,DC,8469,0,Hoffenheim,0.026434799656271935,0
2018-02-17,0.015886100009083748,0,0,0,0,1,Werder Bremen,0.015886100009083748,217931,0,2017,0,90,DC,8459,1,Freiburg,0,0
2018-02-10,0,0,0,0.07697690278291702,0,2,Freiburg,0,217582,0,2017,1,90,DC,8449,0,Hannover 96,0.07697690278291702,0
2018-02-03,0,0,0,0,0,0,Bayer Leverkusen,0,216096,0,2017,0,90,DC,8440,0,Freiburg,0,0
2018-01-27,0,0,0,0.5824499726295471,0,2,Freiburg,0,210457,0,2017,2,90,DC,8430,0,Borussia Dortmund,0.5824499726295471,0
2018-01-20,0,0,0,0,0,2,RasenBallsport Leipzig,0,209091,0,2017,1,90,DC,8424,0,Freiburg,0,0
2018-01-13,0,0,0,0,0,1,Freiburg,0,207509,0,2017,1,90,DC,8416,0,Eintracht Frankfurt,0,0
2017-12-16,0,0,0,0.24649399518966675,0,3,Freiburg,0,203851,0,2017,3,90,DC,8406,0,Augsburg,0.24649399518966675,0
2017-12-12,0,0,0,0.1893090009689331,0,1,Borussia M.Gladbach,0,204005,0,2017,0,90,DC,8397,0,Freiburg,0.1893090009689331,0
2017-12-01,0.05336900055408478,0,0,0.17368300259113312,0,0,Hamburger SV,0.05336900055408478,187670,0,2017,0,90,DC,8379,1,Freiburg,0.12031400203704834,0
2017-10-29,0,0,0,0,0,3,Freiburg,0,187572,0,2017,0,11,DC,8348,0,VfB Stuttgart,0,0
2017-10-22,0.01774810068309307,0,0,0.8636260032653809,0,1,Hertha Berlin,0.01774810068309307,186807,0,2017,1,90,DC,8333,1,Freiburg,0.845878005027771,0
2017-10-14,0,0,0,0.015436300076544285,0,5,Freiburg,0,186209,0,2017,0,90,DC,8322,0,Bayern Munich,0.015436300076544285,0
2017-10-01,0.6322410106658936,0,1,0.017814699560403824,0,3,Hoffenheim,0.6322410106658936,185692,0,2017,2,90,DC,8316,2,Freiburg,0.017814699560403824,1
2017-09-23,0,0,0,0.04308360069990158,0,0,Freiburg,0,185314,0,2017,0,90,DC,8307,0,Werder Bremen,0.04308360069990158,0
2017-09-20,0,0,0,0.06472259759902954,0,1,Hannover 96,0,185552,0,2017,1,90,DC,8301,0,Freiburg,0.06472259759902954,0
2017-09-17,0.02764970064163208,0,0,0,0,4,Freiburg,0.02764970064163208,185287,0,2017,0,90,DC,8293,1,Bayer Leverkusen,0,0
2017-09-09,0,0,0,0,0,0,Borussia Dortmund,0,184886,0,2017,0,90,DC,8280,0,Freiburg,0,0
2017-04-29,0,1,0,0.014219500124454498,0.014219500124454498,3,Freiburg,0,149939,0,2016,0,47,DC,3849,0,Darmstadt,0.014219500124454498,0
2017-04-23,0.013541200198233128,0,0,0.4112589955329895,0,2,Bayer Leverkusen,0.013541200198233128,149340,0,2016,1,90,DC,3847,1,Freiburg,0.3977169990539551,0
2017-04-15,0,0,0,0.07023970037698746,0,4,Freiburg,0,148464,0,2016,0,90,DC,3837,0,RasenBallsport Leipzig,0.07023970037698746,0
2017-04-08,0,1,0,0,0.08568129688501358,1,Mainz 05,0,150203,0,2016,0,90,DC,3822,0,Freiburg,0,0
2017-04-05,0.0339806005358696,1,0,0.10998400300741196,0.10998400300741196,0,Freiburg,0.0339806005358696,149216,0,2016,1,90,DC,3819,1,Wolfsburg,0,0
2017-02-25,0.027340300381183624,0,0,0.058891501277685165,0,0,Borussia Dortmund,0.027340300381183624,147451,0,2016,3,90,DC,3770,1,Freiburg,0.058891501277685165,0
2017-02-18,0,0,0,0.3765220046043396,0,2,Freiburg,0,147328,0,2016,2,90,DC,3764,0,Hamburger SV,0.3765220046043396,0
2017-02-12,0,0,0,0.03792610019445419,0,2,FC Cologne,0,146843,0,2016,1,90,DC,3757,0,Freiburg,0.03792610019445419,0
2017-02-04,0.021805699914693832,0,0,0.03674690052866936,0,3,Freiburg,0.021805699914693832,146607,0,2016,0,90,DC,3744,1,Borussia M.Gladbach,0.03674690052866936,0
2017-01-29,0,0,0,0.07631640136241913,0,2,Hertha Berlin,0,146370,0,2016,1,90,DC,3738,0,Freiburg,0.07631640136241913,0
2016-12-21,0.1418360024690628,0,0,0,0,1,Freiburg,0.1418360024690628,145135,0,2016,2,90,DC,3223,1,Ingolstadt,0,0
2016-12-17,0,0,0,0,0,1,Freiburg,0,146412,0,2016,1,90,DC,3214,0,Schalke 04,0,0
2016-12-10,0,0,0,0.1397549957036972,0,1,Darmstadt,0,146286,0,2016,0,90,DC,3202,0,Freiburg,0.1397549957036972,0
2016-12-03,0.046238500624895096,0,0,0,0,1,Freiburg,0.046238500624895096,145219,0,2016,1,90,DC,3195,1,Bayer Leverkusen,0,0
2016-11-19,0,0,0,0.05990780144929886,0,4,Freiburg,0,144693,0,2016,2,90,DC,2817,0,Mainz 05,0.05990780144929886,0
2016-11-05,0.09588039666414261,0,0,0.016903899610042572,0,0,Wolfsburg,0.09588039666414261,144429,0,2016,3,90,DC,2811,1,Freiburg,0.016903899610042572,0
2016-10-29,0,0,0,0.07142090052366257,0,1,Freiburg,0,144832,0,2016,3,90,DC,3303,0,Werder Bremen,0.07142090052366257,0
2016-10-22,0,0,0,0.08649259805679321,0,2,Augsburg,0,144151,0,2016,1,90,DC,1393,0,Freiburg,0.08649259805679321,0
2016-10-15,0.01357709988951683,1,0,0.49749600887298584,0.4484170079231262,2,Freiburg,0.01357709988951683,143914,1,2016,1,90,DC,1385,1,Hoffenheim,0.0490787997841835,0
2016-10-01,0.07409989833831787,0,0,0,0,1,Eintracht Frankfurt,0.07409989833831787,143648,0,2016,0,90,DC,1377,1,Freiburg,0,0
2016-09-23,0,0,0,0.2813119888305664,0,3,Freiburg,0,143215,0,2016,1,90,DC,1363,0,Borussia Dortmund,0.2813119888305664,0
2016-09-16,0,0,0,0,0,3,Freiburg,0,142824,0,2016,0,47,DC,1345,0,FC Cologne,0,0
2016-09-10,0.05660799890756607,0,0,0.04399409890174866,0,3,Borussia M.Gladbach,0.05660799890756607,142614,0,2016,1,90,DC,1340,1,Freiburg,0.04399409890174866,0
2016-08-28,0,0,0,0.03850569948554039,0,2,Freiburg,0,142183,0,2016,1,90,DC,1334,0,Hertha Berlin,0.03850569948554039,0
