date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-03-13,0.10644800215959549,0,1,0.18925699591636658,0,1,Burnley,0.10644800215959549,456567,0,2020,2,90,FW,14707,2,Everton,0.08280839771032333,1
2021-03-06,0.8562059998512268,0,1,0.9316110014915466,0,1,Arsenal,0.8562059998512268,454379,0,2020,1,90,FW,14697,3,Burnley,0.07540550082921982,1
2021-03-03,0.1709980070590973,0,0,0.1709980070590973,0,1,Leicester,0.1709980070590973,453766,0,2020,1,90,FW,14716,3,Burnley,0,0
2021-02-28,0,0,0,0,0,4,Burnley,0,452989,0,2020,0,15,Sub,14693,0,Tottenham,0,0
2021-01-31,0,0,0,0,0,2,Burnley,0,446022,0,2020,0,63,FW,14637,0,Chelsea,0,0
2021-01-27,0.14197799563407898,0,1,0.2481900006532669,0,3,Aston Villa,0.14197799563407898,445099,0,2020,2,90,FW,14626,2,Burnley,0.10621300339698792,1
2021-01-21,0,1,0,0.10029000043869019,0.053213100880384445,0,Burnley,0,443738,0,2020,1,90,FW,14613,0,Liverpool,0.04707689955830574,0
2021-01-16,0.01980919949710369,1,0,0.0633791983127594,0.04357000067830086,1,Burnley,0.01980919949710369,442294,0,2020,0,73,FW,14623,1,West Ham,0,0
2021-01-12,0.08182130008935928,1,0,0.1227089986205101,0.018068600445985794,0,Manchester United,0.08182130008935928,441825,0,2020,1,84,FW,14088,1,Burnley,0.02281920053064823,0
2020-12-29,0.32997700572013855,1,0,0.772229015827179,0.4422529935836792,1,Sheffield United,0.32997700572013855,438412,0,2020,0,90,FW,14587,1,Burnley,0,0
2020-12-27,1.0705100297927856,3,0,0.6815599799156189,0.09308859705924988,1,Burnley,1.0705100297927856,438235,0,2020,0,90,FW,14578,2,Leeds,0.01756889931857586,0
2020-12-21,0.7131239771842957,1,1,0.7792930006980896,0.04249029979109764,2,Wolverhampton Wanderers,0.7131239771842957,437086,0,2020,1,90,FW,14566,3,Burnley,0.15030699968338013,1
2020-12-17,0.07729809731245041,0,0,0.07729809731245041,0,0,Burnley,0.07729809731245041,435582,0,2020,0,83,FW,14556,1,Aston Villa,0,0
2020-12-13,0.2697100043296814,1,0,0.28590700030326843,0.01619729958474636,0,Burnley,0.2697100043296814,434078,0,2020,1,71,FW,14554,1,Arsenal,0,0
2020-12-05,0.4849120080471039,1,0,0.44589200615882874,0.1104390025138855,1,Everton,0.4849120080471039,431052,0,2020,1,90,FW,14537,3,Burnley,0,0
2020-11-28,0,0,0,0.026650799438357353,0,5,Burnley,0,429632,0,2020,0,69,FW,14533,0,Manchester City,0.026650799438357353,0
2020-11-23,1.220479965209961,2,1,1.650320053100586,0.12518399953842163,1,Crystal Palace,1.220479965209961,429090,0,2020,0,90,FW,14516,3,Burnley,0.3046480119228363,1
2020-11-06,0.10502099990844727,0,0,0.14221499860286713,0,0,Burnley,0.10502099990844727,425858,0,2020,0,85,FW,14506,1,Brighton,0.03719380125403404,0
2020-10-31,0,0,0,0,0,0,Chelsea,0,424501,0,2020,3,90,FW,14496,0,Burnley,0,0
2020-10-26,0.14459499716758728,1,0,0.200531005859375,0.04523159936070442,0,Tottenham,0.14459499716758728,424052,0,2020,1,90,FW,14488,3,Burnley,0.010704499669373035,0
2020-10-19,0.7799969911575317,0,0,0.8475279808044434,0,0,Burnley,0.7799969911575317,422367,0,2020,0,90,FW,14484,3,West Bromwich Albion,0.06753119826316833,0
2020-10-03,0.10090799629688263,0,0,0.10090799629688263,0,3,Burnley,0.10090799629688263,419801,0,2020,1,90,FW,14472,2,Newcastle United,0,0
2020-09-26,0.04439929872751236,0,0,0.06188270077109337,0,0,Southampton,0.04439929872751236,417683,0,2020,1,90,FW,14109,1,Burnley,0.0174832995980978,0
2020-09-20,0.7211089730262756,0,1,0.857716977596283,0,4,Burnley,0.7211089730262756,416734,0,2020,2,90,FW,14103,3,Leicester,0.13660800457000732,1
2020-07-26,0.4759790003299713,2,1,0.5300750136375427,0.6635969877243042,1,Brighton,0.4759790003299713,411240,0,2019,2,90,FW,12022,4,Burnley,0.034103699028491974,1
2020-07-18,0.4849820137023926,2,1,0.4571470022201538,0.04599099978804588,0,Burnley,0.4849820137023926,409687,0,2019,2,84,FW,12008,3,Norwich,0.017580000683665276,1
2020-07-15,0.473345011472702,0,0,0.5772809982299805,0,1,Wolverhampton Wanderers,1.2345099449157715,408633,0,2019,1,90,FW,11994,3,Burnley,0.10393700003623962,1
2020-07-11,0,0,0,0,0,1,Burnley,0,407438,0,2019,1,66,FW,11986,0,Liverpool,0,0
2020-07-08,0.5583320260047913,0,0,0.5583320260047913,0,0,Burnley,0.5583320260047913,406539,0,2019,1,30,Sub,11982,2,West Ham,0,0
2020-07-05,0,0,0,0,0,1,Sheffield United,0,405556,0,2019,1,19,Sub,11963,0,Burnley,0,0
2020-03-07,1.4797600507736206,2,1,0.8398849964141846,0.0475258007645607,1,Tottenham,1.4797600507736206,387789,0,2019,1,90,FW,11924,6,Burnley,0,1
2020-02-29,0.10802999883890152,0,0,0.14923100173473358,0,0,Burnley,0.10802999883890152,387478,0,2019,0,31,Sub,11918,2,Newcastle United,0.12886099517345428,0
2020-02-15,0,0,0,0.06253980100154877,0,1,Burnley,0,386983,0,2019,2,21,FW,11901,0,Southampton,0.06253980100154877,0
2020-02-02,0.09699340164661407,4,0,0.1824910044670105,0.10055699944496155,0,Arsenal,0.09699340164661407,386806,0,2019,0,90,FW,11884,1,Burnley,0,0
2020-01-22,0.5230299830436707,1,1,0.056976400315761566,0.056976400315761566,0,Burnley,0.5230299830436707,386523,1,2019,2,90,FW,11879,2,Manchester United,0,1
2020-01-19,1.0485399961471558,0,1,0.09420040249824524,0,2,Leicester,1.0485399961471558,386235,0,2019,1,90,FW,11866,4,Burnley,0.05049629881978035,1
2020-01-11,0.1475750058889389,1,0,0.12305399775505066,0.12305399775505066,3,Burnley,0.1475750058889389,385925,0,2019,0,90,FW,11858,1,Chelsea,0,0
2020-01-01,0.9922789931297302,2,1,1.0022799968719482,0.08146940171718597,1,Aston Villa,0.9922789931297302,385502,0,2019,2,90,FW,11846,5,Burnley,0.061055801808834076,1
2019-12-28,0,0,0,0.01627039909362793,0,0,Manchester United,0,372845,0,2019,2,90,FW,11835,0,Burnley,0.01627039909362793,0
2019-12-26,0.4676800072193146,0,0,0.033013999462127686,0,1,Burnley,0.4676800072193146,372528,0,2019,0,75,FW,11827,1,Everton,0.033013999462127686,0
2019-12-21,0,0,0,0,0,0,Burnley,0,371447,0,2019,1,90,FW,11814,0,Bournemouth,0,0
2019-12-14,0.9407879710197449,0,1,0.13502100110054016,0,1,Newcastle United,0.9407879710197449,369859,0,2019,0,88,FW,11804,3,Burnley,0,1
2019-12-07,0.2731209993362427,0,0,0.9425860047340393,0,5,Burnley,0.2731209993362427,368379,0,2019,0,68,FW,11800,1,Tottenham,0.6694650053977966,0
2019-12-03,0,1,0,0.04720919951796532,0.04720919951796532,1,Manchester City,0,367479,0,2019,4,61,FW,11784,0,Burnley,0,0
2019-11-30,1.2537000179290771,1,0,0.3961139917373657,0.019807899370789528,0,Crystal Palace,1.2537000179290771,366159,0,2019,2,90,FW,11773,3,Burnley,0,0
2019-11-23,0.5967260003089905,1,1,0.03433600068092346,0.0220893993973732,0,Burnley,0.5967260003089905,364733,0,2019,3,80,FW,11771,1,Watford,0.01224649976938963,1
2019-11-09,1.5967700481414795,0,1,1.46042001247406,0,3,West Ham,1.5967700481414795,363088,0,2019,0,90,FW,11753,5,Burnley,0,1
2019-10-19,1.4787299633026123,1,1,1.1409000158309937,0.014735800214111805,2,Burnley,1.4787299633026123,357859,0,2019,1,90,FW,11728,5,Leicester,0.07390669733285904,1
2019-10-05,0.1389089971780777,0,0,0.1629139930009842,0,1,Everton,0.1389089971780777,356172,0,2019,0,90,FW,11714,1,Burnley,0.024004999548196793,0
2019-09-28,0.785556972026825,0,1,0.9573590159416199,0,2,Burnley,0.785556972026825,354577,0,2019,2,90,FW,11706,2,Aston Villa,0.5946270227432251,1
2019-09-21,1.8119800090789795,1,2,1.4451899528503418,0.0715010017156601,2,Norwich,1.8119800090789795,352250,0,2019,0,90,FW,11696,4,Burnley,0.11099500209093094,2
2019-09-14,0.1180180013179779,0,0,0.13902999460697174,0,1,Burnley,0.1180180013179779,349004,0,2019,1,67,FW,11685,1,Brighton,0.021012000739574432,0
2019-08-31,0.05448399856686592,1,0,0.1299860030412674,0.07550150156021118,0,Liverpool,0.05448399856686592,347687,0,2019,3,90,FW,11680,1,Burnley,0,0
2019-08-25,0.5364390015602112,1,0,0.928305983543396,0.08374779671430588,1,Burnley,0.5364390015602112,344697,0,2019,1,90,FW,11668,3,Wolverhampton Wanderers,0.4412960112094879,0
2019-08-17,0,1,0,0.01723260059952736,0.01723260059952736,2,Burnley,0,341781,0,2019,1,62,FW,11653,0,Arsenal,0,0
2019-08-10,0.023265700787305832,0,0,0.023265700787305832,0,3,Southampton,0.023265700787305832,341243,0,2019,0,90,FW,11646,1,Burnley,0,0
2019-05-12,0.17822599411010742,1,0,0.5310490131378174,0.11794500052928925,1,Arsenal,0.17822599411010742,332239,0,2018,3,80,FW,9575,3,Burnley,0.24582399427890778,0
2019-05-03,0.06348229944705963,0,0,0.1442050039768219,0,2,Burnley,0.06348229944705963,329950,0,2018,0,90,FW,9562,1,Everton,0.08072219789028168,0
2019-04-28,0,0,0,0,0,0,Manchester City,0,329029,0,2018,1,74,FW,9555,0,Burnley,0,0
2019-04-22,0.05996770039200783,2,0,0.07061749696731567,0.705485999584198,2,Burnley,0.05996770039200783,327248,1,2018,2,90,FW,9543,2,Chelsea,0,0
2019-04-13,2.0703999996185303,2,2,1.286579966545105,0.12939299643039703,2,Cardiff,2.0703999996185303,324267,0,2018,0,90,FW,9535,5,Burnley,0.3381899893283844,2
2019-04-06,0.5956079959869385,2,1,0.5619440078735352,0.5318589806556702,1,Burnley,0.5956079959869385,322621,1,2018,3,90,FW,9526,3,Bournemouth,0,1
2019-03-30,0.35029301047325134,0,0,0,0,2,Wolverhampton Wanderers,0.35029301047325134,317896,0,2018,0,90,FW,9515,1,Burnley,0,0
2019-03-16,0.02757059969007969,1,0,0.18165600299835205,0.09420839697122574,1,Leicester,0.02757059969007969,316429,0,2018,2,72,FW,9504,1,Burnley,0.08744759857654572,0
2019-03-10,0,1,0,0.01590920053422451,0.01590920053422451,4,Burnley,0,315006,0,2018,2,82,FW,9490,0,Liverpool,0,0
2019-03-02,0.08747629821300507,1,0,0.7161139845848083,0.6103309988975525,1,Crystal Palace,0.08747629821300507,305300,0,2018,3,82,FW,9484,2,Burnley,0.018306400626897812,0
2019-02-26,0.10194599628448486,1,0,0.06193159893155098,0.06193159893155098,2,Burnley,0.10194599628448486,305039,0,2018,0,85,FW,9473,1,Newcastle United,0,0
2019-02-23,0.08249150216579437,1,1,0.1393599957227707,0.036439500749111176,2,Tottenham,0.08249150216579437,304776,0,2018,1,90,FW,9464,1,Burnley,0.10292000323534012,1
2019-02-09,0.3904019892215729,0,2,0.45940399169921875,0,1,Burnley,0.3904019892215729,304626,0,2018,3,90,FW,9449,2,Brighton,0.06900230050086975,2
2019-02-02,0.16049599647521973,0,0,0.16049599647521973,0,1,Southampton,0.16049599647521973,304195,0,2018,1,78,FW,9445,1,Burnley,0,0
2019-01-29,0.5495679974555969,0,1,0.5218650102615356,0,2,Burnley,0.5495679974555969,303994,0,2018,2,90,FW,9432,3,Manchester United,0.48670199513435364,1
2019-01-19,0.060023099184036255,1,0,0.4077009856700897,0.32448700070381165,0,Burnley,0.060023099184036255,303751,0,2018,0,90,FW,9418,1,Watford,0.02319060079753399,0
2019-01-12,0.5660730004310608,0,0,0.6090589761734009,0,2,Fulham,0.5660730004310608,303410,0,2018,1,89,FW,9415,3,Burnley,0.04298660159111023,0
2019-01-02,1.0065100193023682,2,1,1.0908399820327759,0.10343799740076065,1,Burnley,1.0065100193023682,303229,0,2018,2,90,FW,9401,3,Huddersfield,0.38192400336265564,1
2018-12-30,0.837863028049469,2,1,2.049839973449707,0.7847239971160889,2,West Ham,0.837863028049469,291625,0,2018,0,90,FW,9395,2,Burnley,1.1468900442123413,1
2018-12-26,0.11336600035429001,0,0,0.11336600035429001,0,1,Everton,0.11336600035429001,279204,0,2018,5,13,Sub,9385,1,Burnley,0,0
2018-12-22,0,1,0,0.044981300830841064,0.044981300830841064,3,Burnley,0,278776,0,2018,1,79,FW,9376,0,Arsenal,0,0
2018-12-15,0.06005449965596199,0,0,0.06005449965596199,0,1,Burnley,0.06005449965596199,278556,0,2018,0,9,Sub,9359,1,Tottenham,0,0
2018-12-08,0.2408290058374405,0,0,0.3340049982070923,0,1,Brighton,0.2408290058374405,278289,0,2018,0,90,FW,9354,3,Burnley,0.09317529946565628,0
2018-12-05,0.017719600349664688,1,0,0.056145600974559784,0.038426000624895096,1,Liverpool,0.017719600349664688,278066,0,2018,3,72,FW,9343,1,Burnley,0,0
2018-12-01,0,0,0,0,0,2,Burnley,0,277803,0,2018,0,81,FW,9333,0,Crystal Palace,0,0
2018-11-26,0.6042309999465942,0,0,0.5647510290145874,0,1,Newcastle United,0.6042309999465942,277623,0,2018,2,90,FW,9326,6,Burnley,0.08531530201435089,0
2018-11-10,0.20842500030994415,0,0,0.20842500030994415,0,0,Burnley,0.20842500030994415,277193,0,2018,0,90,FW,9310,3,Leicester,0,0
2018-11-03,0.43550699949264526,1,1,0.39968299865722656,0.02185169979929924,4,Burnley,0.43550699949264526,276864,0,2018,2,14,Sub,9298,2,West Ham,0,1
2018-10-28,0.04119490087032318,0,0,0.04119490087032318,0,0,Chelsea,0.04119490087032318,276737,0,2018,4,29,Sub,9295,1,Burnley,0,0
2018-10-20,0,0,0,0,0,5,Burnley,0,276392,0,2018,0,18,Sub,9281,0,Manchester City,0,0
2018-10-06,0,0,0,0,0,1,Huddersfield,0,276133,0,2018,1,28,Sub,9272,0,Burnley,0,0
2018-09-30,0,0,0,0,0,1,Burnley,0,260398,0,2018,2,16,Sub,9265,0,Cardiff,0,0
2018-09-22,0.0953276976943016,0,0,0.22301200032234192,0,4,Bournemouth,0.0953276976943016,260109,0,2018,0,28,Sub,9253,1,Burnley,0.12768499553203583,0
2018-09-16,0,0,0,0,0,1,Burnley,0,260042,0,2018,0,19,Sub,9244,0,Wolverhampton Wanderers,0,0
2018-09-02,0.044311098754405975,0,0,0.05995810031890869,0,0,Manchester United,0.044311098754405975,259527,0,2018,2,85,FW,9232,1,Burnley,0.05995810031890869,0
2018-08-26,0,1,0,0.025805899873375893,0.025805899873375893,4,Burnley,0,259292,0,2018,2,69,FW,9220,0,Fulham,0,0
2018-08-19,0.020574700087308884,0,0,0.0670832023024559,0,1,Watford,0.020574700087308884,258971,0,2018,3,67,FW,9214,1,Burnley,0.04650849848985672,0
2018-08-12,0.06331969797611237,0,0,0.14931699633598328,0,0,Burnley,0.06331969797611237,258873,0,2018,0,74,FW,9204,2,Southampton,0.11792600154876709,0
2018-05-13,0.5598180294036865,1,1,0.7008810043334961,0.1074260026216507,1,Bournemouth,0.5598180294036865,240156,0,2017,2,62,FW,7492,1,Burnley,0.033636998385190964,1
2018-04-28,0.20638999342918396,0,0,0.20307299494743347,0,0,Brighton,0.20638999342918396,235719,0,2017,0,68,FW,7469,2,Burnley,0.08509189635515213,0
2018-04-22,0.15921199321746826,0,0,0.2032420039176941,0,1,Burnley,0.15921199321746826,234786,0,2017,1,90,FW,7466,2,Stoke,0.04403049871325493,0
2018-04-19,0.05014039948582649,0,0,0.07331079989671707,0,1,Chelsea,0.05014039948582649,233856,0,2017,2,73,FW,7420,1,Burnley,0.02317040041089058,0
2018-04-14,0.6290130019187927,1,1,0.6447010040283203,0.015687499195337296,2,Leicester,0.6290130019187927,232020,0,2017,1,77,FW,7449,3,Burnley,0.015687499195337296,1
2018-04-07,0.10998199880123138,0,0,0.10998199880123138,0,1,Burnley,0.10998199880123138,230481,0,2017,2,90,FW,7447,1,Watford,0,0
2018-03-31,1.1448299884796143,0,1,1.102560043334961,0,1,Burnley,1.1448299884796143,226967,0,2017,2,78,FW,7438,4,West Bromwich Albion,0,1
2018-03-10,1.2200499773025513,2,2,1.373960018157959,0.1539050042629242,0,Burnley,1.2200499773025513,222344,1,2017,3,25,Sub,7418,2,West Ham,0,2
2018-03-03,1.0851800441741943,0,1,0.12973999977111816,0,2,Everton,1.0851800441741943,220701,0,2017,1,42,Sub,7400,4,Burnley,0.03606079891324043,1
2017-12-23,0,0,0,0,0,0,Tottenham,0,202955,0,2017,3,34,FW,7304,0,Burnley,0,0
2017-12-16,0.4217180013656616,0,0,0.5422300100326538,0,0,Burnley,0.4217180013656616,205493,0,2017,0,82,FW,7291,2,Brighton,0.12051200121641159,0
2017-12-12,0,1,0,0.07039940357208252,0.07039940357208252,1,Stoke,0,202623,0,2017,0,84,FW,7279,0,Burnley,0,0
2017-12-09,0.04825219884514809,0,0,0.1222900003194809,0,1,Watford,0.04825219884514809,198774,0,2017,0,90,FW,7272,2,Burnley,0.07403810322284698,0
2017-12-02,0.08844110369682312,1,0,0.1340470016002655,0.03144019842147827,1,Burnley,0.08844110369682312,178543,0,2017,0,78,FW,7261,1,Leicester,0.014165700413286686,0
