date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-01-15,0,0,0,0.055390216410160065,0,1,Fulham,0,569302,0,2022,0,2,Sub,18398,0,Newcastle United,0.055390216410160065,0
2023-01-03,0,0,0,0,0,0,Newcastle United,0,567042,0,2022,0,20,Sub,18382,0,Arsenal,0,0
2022-12-31,0,0,0,0,0,0,Leeds,0,566395,0,2022,0,4,Sub,18377,0,Newcastle United,0,0
2022-12-26,0,0,0,0,0,0,Newcastle United,0,565531,0,2022,3,3,Sub,18369,0,Leicester,0,0
2022-11-12,0,0,0,0,0,1,Chelsea,0,564731,0,2022,0,3,Sub,18357,0,Newcastle United,0,0
2022-11-06,0,1,0,0.4383859932422638,0.08871100097894669,1,Newcastle United,0,562648,1,2022,4,69,FWL,18348,0,Southampton,0.4383859932422638,0
2022-10-29,0.17529800534248352,1,0,0.30333399772644043,0.073301300406456,4,Aston Villa,0.17529800534248352,560085,0,2022,0,9,Sub,18341,2,Newcastle United,0.05473500117659569,0
2022-10-23,0,0,0,0,0,1,Newcastle United,0,559179,0,2022,2,12,Sub,18329,0,Tottenham,0,0
2022-10-19,0.022687099874019623,1,0,0.022687099874019623,0.011708199977874756,1,Everton,0.022687099874019623,557559,0,2022,0,74,FWL,18319,1,Newcastle United,0,0
2022-10-16,0.053808100521564484,1,0,0.11403299868106842,0.060225099325180054,0,Newcastle United,0.053808100521564484,556599,0,2022,0,62,FWL,18308,1,Manchester United,0,0
2022-10-08,0.542140007019043,1,1,0.6560609936714172,0.08426900207996368,5,Brentford,0.542140007019043,554096,0,2022,1,68,FWL,18299,2,Newcastle United,0.029651600867509842,1
2022-10-01,0.2394919991493225,1,0,2.386240005493164,0.14124299585819244,1,Newcastle United,0.2394919991493225,552385,0,2022,4,90,FWL,18285,3,Fulham,2.005510091781616,0
2022-09-17,0.04015420004725456,0,0,0.0255706999450922,0,1,Bournemouth,0.04015420004725456,550686,0,2022,1,14,Sub,18275,1,Newcastle United,0.0255706999450922,0
2022-09-03,0.12299799919128418,0,0,0.23665499687194824,0,0,Crystal Palace,0.12299799919128418,547288,0,2022,0,18,Sub,18253,2,Newcastle United,0.11365699768066406,0
2022-08-31,0,0,0,0,0,2,Newcastle United,0,546458,0,2022,1,22,Sub,18250,0,Liverpool,0,0
2022-08-28,0,0,0,0,0,1,Newcastle United,0,545104,0,2022,1,4,Sub,18240,0,Wolverhampton Wanderers,0,0
2022-08-21,0,0,0,0,0,3,Manchester City,0,543274,0,2022,3,3,Sub,18230,0,Newcastle United,0,0
2022-08-13,0,0,0,0,0,0,Newcastle United,0,540699,0,2022,0,13,Sub,18213,0,Brighton,0,0
2022-08-06,0,0,0,0,0,2,Nottingham Forest,0,539465,0,2022,0,1,Sub,18206,0,Newcastle United,0,0
2022-05-22,0,0,0,0.5389569997787476,0,1,Newcastle United,0,537768,0,2021,2,80,Sub,16749,0,Burnley,0.5389569997787476,0
2022-05-16,0.09148970246315002,0,0,0.09148970246315002,0,2,Arsenal,0.09148970246315002,536728,0,2021,0,13,Sub,16741,1,Newcastle United,0,0
2022-05-08,0,1,0,0.289887011051178,0.289887011051178,5,Newcastle United,0,533749,0,2021,0,8,Sub,16727,0,Manchester City,0,0
2022-04-30,0,0,0,0,0,0,Liverpool,0,530119,0,2021,1,3,Sub,16721,0,Newcastle United,0,0
2022-04-23,0.39131098985671997,3,0,1.0525699853897095,0.7814639806747437,0,Newcastle United,0.39131098985671997,528718,1,2021,3,76,FWR,16706,2,Norwich,0.09011969715356827,0
2022-04-20,0,0,0,0,0,1,Crystal Palace,0,527896,0,2021,0,12,Sub,16671,0,Newcastle United,0,0
2022-04-17,0,0,0,0,0,2,Leicester,0,527011,0,2021,1,15,Sub,16701,0,Newcastle United,0,0
2022-04-08,0,0,0,0,0,1,Wolverhampton Wanderers,0,524197,0,2021,0,1,Sub,16689,0,Newcastle United,0,0
2022-04-03,0,1,0,0.11212799698114395,0.042634300887584686,5,Newcastle United,0,523666,0,2021,1,28,Sub,16678,0,Tottenham,0.06949400156736374,0
2022-03-17,0,2,0,0.10242100059986115,0.10242100059986115,1,Newcastle United,0,520806,0,2021,0,4,Sub,16571,0,Everton,0.059202101081609726,0
2022-03-13,0.0498666986823082,0,0,0.0498666986823082,0,1,Newcastle United,0.0498666986823082,519916,0,2021,0,90,ML,16659,1,Chelsea,0,0
2022-03-10,0.055172599852085114,1,0,0.391525000333786,0.050064101815223694,1,Newcastle United,0.055172599852085114,518933,0,2021,2,90,FWR,16584,1,Southampton,0.3414610028266907,0
2022-03-05,0.596094012260437,1,0,1.4090700149536133,0.07197120040655136,2,Brighton,0.596094012260437,517556,0,2021,1,67,FWR,16651,2,Newcastle United,0.7410069704055786,0
2022-02-26,0.07720670104026794,1,0,0.38783499598503113,0.1258859932422638,0,Newcastle United,0.07720670104026794,516014,0,2021,2,67,FWR,16637,1,Brentford,0.1847420036792755,0
2022-02-19,0.2438639998435974,2,0,0.17669400572776794,0.09664110094308853,1,Newcastle United,0.2438639998435974,513959,0,2021,1,90,FWL,16634,3,West Ham,0.12273400276899338,0
2022-02-08,0.11156199872493744,0,0,0.1844789981842041,0,3,Everton,0.11156199872493744,512075,0,2021,1,4,Sub,16612,1,Newcastle United,0.07291709631681442,0
2022-01-15,0,0,0,0,0,1,Watford,0,508094,0,2021,1,14,Sub,16591,0,Newcastle United,0,0
2021-12-27,0.05975230038166046,1,0,0.1390479952096939,0.019691400229930878,1,Manchester United,0.05975230038166046,505215,0,2021,1,40,Sub,16561,2,Newcastle United,0.05960480123758316,0
2021-12-19,0.008284339681267738,0,0,0.008284339681267738,0,0,Manchester City,0.008284339681267738,504051,0,2021,4,90,DR,16550,1,Newcastle United,0,0
2021-12-16,0.02146879956126213,0,0,0.02146879956126213,0,3,Newcastle United,0.02146879956126213,503375,0,2021,1,90,MR,16544,1,Liverpool,0,0
2021-12-12,0,2,0,0.14662900567054749,0.14662900567054749,4,Newcastle United,0,502270,0,2021,0,26,Sub,16532,0,Leicester,0,0
2021-12-04,0.07841949909925461,0,0,0.07841949909925461,0,1,Burnley,0.07841949909925461,499954,0,2021,0,1,Sub,16520,1,Newcastle United,0,0
2021-11-27,0,1,0,0.006885120179504156,0.006885120179504156,2,Newcastle United,0,497097,0,2021,0,19,Sub,16496,0,Arsenal,0,0
2021-11-20,0.03573840111494064,2,0,0.15415699779987335,0.04803130030632019,3,Brentford,0.03573840111494064,495734,0,2021,3,90,DMR,16491,1,Newcastle United,0.08762360364198685,0
2021-11-06,0.05334639921784401,0,0,0.039604999125003815,0,1,Newcastle United,0.05334639921784401,494245,0,2021,1,90,DR,16478,2,Brighton,0.039604999125003815,0
2021-10-17,0.024306800216436386,0,0,0,0,2,Tottenham,0.024306800216436386,489075,0,2021,3,5,Sub,16452,1,Newcastle United,0,0
2021-10-02,0,0,0,0,0,2,Newcastle United,0,486544,0,2021,1,17,Sub,16445,0,Wolverhampton Wanderers,0,0
2021-09-25,0.4543739855289459,0,0,0.6048979759216309,0,1,Newcastle United,0.4543739855289459,484782,0,2021,1,7,Sub,16427,1,Watford,0.15052400529384613,0
2021-09-17,0,0,0,0,0,1,Leeds,0,481707,0,2021,1,1,Sub,16416,0,Newcastle United,0,0
2021-09-11,0,0,0,0.05987529829144478,0,4,Newcastle United,0,480371,0,2021,1,10,Sub,16410,0,Manchester United,0.05987529829144478,0
2021-08-28,0.10149099677801132,1,0,0.5555679798126221,0.5084400177001953,2,Southampton,0.10149099677801132,478970,1,2021,2,90,DMR,16397,2,Newcastle United,0.011378499679267406,0
2021-08-21,0,0,0,0.13425099849700928,0,2,Newcastle United,0,476945,0,2021,0,90,DR,16388,0,Aston Villa,0.13425099849700928,0
2021-08-15,0.13441500067710876,1,1,0.2299319952726364,0.09551659971475601,2,West Ham,0.13441500067710876,475987,0,2021,4,90,DR,16384,3,Newcastle United,0,1
2021-05-23,0,1,0,0.3211140036582947,0.1280139982700348,0,Newcastle United,0,473295,0,2020,2,90,DR,14807,0,Fulham,0.1931000053882599,0
2021-05-19,0.06692080199718475,2,0,1.3450299501419067,0.8484629988670349,1,Sheffield United,0.06692080199718475,472433,1,2020,0,90,DR,14801,2,Newcastle United,0.4826279878616333,0
2021-05-14,0.08485189825296402,1,0,0.1347140073776245,0.0498615987598896,3,Manchester City,0.08485189825296402,470642,0,2020,4,90,DR,14791,2,Newcastle United,0,0
2021-05-07,0,0,0,1.1013100147247314,0,2,Newcastle United,0,468280,0,2020,4,90,DR,14779,0,Leicester,1.1013100147247314,0
2021-05-02,0,0,0,0.028985099866986275,0,0,Arsenal,0,467606,0,2020,2,90,DR,14771,0,Newcastle United,0.028985099866986275,0
2021-04-24,0.01746249943971634,1,0,0.6668270230293274,0.06189480051398277,1,Newcastle United,0.01746249943971634,465135,0,2020,1,90,DR,14760,1,Liverpool,0.6493650078773499,0
2021-04-17,0.43635299801826477,0,0,0.49655601382255554,0,3,West Ham,0.43635299801826477,462649,0,2020,2,90,DR,14752,3,Newcastle United,0.060203101485967636,0
2021-04-11,0.03421590104699135,2,1,1.181879997253418,0.6518139839172363,1,Newcastle United,0.03421590104699135,461584,0,2020,2,90,DR,14736,1,Burnley,0.6303049921989441,1
2021-04-04,0.1287750005722046,2,0,0.8435440063476562,0.07548770308494568,2,Tottenham,0.1287750005722046,460235,0,2020,2,85,DR,14732,2,Newcastle United,0.6392819881439209,0
2021-03-20,0,0,0,0.008428599685430527,0,3,Newcastle United,0,458348,0,2020,0,23,Sub,14715,0,Brighton,0.008428599685430527,0
2021-03-12,0.1007469967007637,2,0,0.43776699900627136,0.33702000975608826,1,Aston Villa,0.1007469967007637,455947,1,2020,1,10,Sub,14712,1,Newcastle United,0,0
2021-02-27,0.05793270096182823,1,0,0.39348500967025757,0.39348500967025757,1,Wolverhampton Wanderers,0.05793270096182823,452596,0,2020,1,26,Sub,14688,1,Newcastle United,0,0
2021-02-21,0.020952200517058372,0,0,0.020952200517058372,0,3,Newcastle United,0.020952200517058372,451563,0,2020,1,11,Sub,14681,1,Manchester United,0,0
2021-01-26,0.05581250041723251,1,0,0.12291400134563446,0.06710120290517807,1,Leeds,0.05581250041723251,444956,0,2020,2,69,MR,14631,3,Newcastle United,0.06710120290517807,0
2021-01-18,0,0,0,0,0,3,Newcastle United,0,443059,0,2020,0,21,Sub,14615,0,Arsenal,0,0
2021-01-12,0.08263500034809113,0,0,0,0,1,Newcastle United,0.08263500034809113,441813,0,2020,0,5,Sub,14610,2,Sheffield United,0,0
2021-01-03,0,0,0,0,0,1,Leicester,0,439622,0,2020,2,21,Sub,14597,0,Newcastle United,0,0
2020-12-30,0.035670600831508636,1,0,0.035670600831508636,0.046699199825525284,0,Liverpool,0.035670600831508636,438729,0,2020,0,68,MR,14591,1,Newcastle United,0,0
2020-12-26,0.09006410092115402,0,0,0.07275799661874771,0,2,Newcastle United,0.09006410092115402,438204,0,2020,0,90,MR,14581,3,Manchester City,0,0
2020-12-16,0.05076979845762253,2,0,0.578029990196228,0.578029990196228,5,Newcastle United,0.05076979845762253,434655,0,2020,2,90,DR,14558,1,Leeds,0.0668443962931633,0
2020-12-12,0,1,0,0.11908300220966339,0.11908300220966339,2,West Bromwich Albion,0,433033,1,2020,1,9,Sub,14550,0,Newcastle United,0.11908300220966339,0
2020-11-21,0.05881980061531067,1,0,0.0638786032795906,0.02085850015282631,0,Chelsea,0.05881980061531067,427649,0,2020,2,90,MR,14521,2,Newcastle United,0,0
2020-11-06,0.07006750255823135,0,0,0,0,2,Newcastle United,0.07006750255823135,425994,0,2020,0,80,DR,14512,1,Southampton,0,0
2020-11-01,0.03579900041222572,0,0,0.015006599947810173,0,2,Everton,0.03579900041222572,425183,0,2020,1,90,DR,14501,2,Newcastle United,0,0
2020-10-25,0.0631043016910553,1,1,0.055676501244306564,0.055676501244306564,1,Newcastle United,0.0631043016910553,423705,0,2020,1,90,DR,14494,1,Wolverhampton Wanderers,0.055676501244306564,1
2020-09-27,0,0,0,0,0,1,Newcastle United,0,418060,0,2020,1,13,Sub,14111,0,Tottenham,0,0
2019-01-12,0,0,0,0,0,2,Newcastle United,0,303507,0,2018,1,6,Sub,9413,0,Chelsea,0,0
2018-12-26,0,0,0,0,0,4,Newcastle United,0,279190,0,2018,0,9,Sub,9381,0,Liverpool,0,0
2018-12-05,0,1,0,0.6086339950561523,0.6086339950561523,1,Newcastle United,0,278108,1,2018,1,66,ML,9345,0,Everton,0,0
2018-10-06,0,0,0,0,0,3,Newcastle United,0,276175,0,2018,2,20,Sub,9273,0,Manchester United,0,0
2018-09-29,0.01555319968611002,0,0,0.01555319968611002,0,0,Leicester,0.01555319968611002,260524,0,2018,2,24,Sub,9259,1,Newcastle United,0,0
2018-09-15,0,0,0,0,0,1,Arsenal,0,259913,0,2018,2,69,ML,9238,0,Newcastle United,0,0
2018-09-01,0,0,0,0,0,2,Newcastle United,0,259711,0,2018,1,8,Sub,9234,0,Manchester City,0,0
2018-08-26,0.017523599788546562,0,0,0.017523599788546562,0,1,Chelsea,0.017523599788546562,259389,0,2018,2,74,ML,9225,1,Newcastle United,0,0
2018-08-18,0,0,0,0,0,0,Newcastle United,0,259015,0,2018,0,17,Sub,9207,0,Cardiff,0,0
2018-05-13,0.4241830110549927,1,0,1.170390009880066,0.015448199585080147,3,Chelsea,0.4241830110549927,240295,0,2017,0,90,AML,7497,1,Newcastle United,0.7307630181312561,0
2018-05-09,0.08370190113782883,1,0,0.12730500102043152,0.04360349848866463,1,Newcastle United,0.08370190113782883,238758,0,2017,0,19,Sub,7427,1,Tottenham,0,0
2018-05-05,0,0,0,0,0,2,Newcastle United,0,237558,0,2017,1,54,MR,7482,0,Watford,0,0
2018-04-28,0,0,0,0.0689300000667572,0,0,West Bromwich Albion,0,235807,0,2017,1,31,Sub,7474,0,Newcastle United,0.0689300000667572,0
2018-04-23,0.017345799133181572,0,0,0.017345799133181572,0,1,Newcastle United,0.017345799133181572,235347,0,2017,0,11,Sub,7461,1,Everton,0,0
2018-04-15,0,0,0,0,0,2,Arsenal,0,232662,0,2017,1,3,Sub,7454,0,Newcastle United,0,0
2018-03-03,0.05225279927253723,0,0,0.12849099934101105,0,2,Newcastle United,0.05225279927253723,221185,0,2017,0,85,AMC,7403,1,Liverpool,0.07623849809169769,0
2018-01-31,0,2,0,0.5271810293197632,0.46858298778533936,1,Burnley,0,215472,0,2017,1,25,Sub,7364,0,Newcastle United,0.05859820172190666,0
2018-01-20,0.5225970149040222,0,1,0.5225970149040222,0,3,Newcastle United,0.5225970149040222,209381,0,2017,1,90,MR,7354,2,Manchester City,0,1
2018-01-01,0.00691273994743824,1,0,0.4764699935913086,0.469556987285614,0,Newcastle United,0.00691273994743824,206649,1,2017,1,83,AMR,7337,1,Stoke,0,0
2017-12-30,0,0,0,0,0,0,Brighton,0,206145,0,2017,0,6,Sub,7325,0,Newcastle United,0,0
2017-12-27,0,0,0,0,0,0,Manchester City,0,205809,0,2017,1,90,ML,7315,0,Newcastle United,0,0
2017-12-23,0,0,0,0,0,2,Newcastle United,0,205386,0,2017,3,1,Sub,7300,0,West Ham,0,0
2017-12-16,0.06608100235462189,0,0,0.06608100235462189,0,1,Newcastle United,0.06608100235462189,203132,0,2017,0,69,MR,7289,1,Arsenal,0,0
2017-12-09,0.0656663030385971,0,0,0.0656663030385971,0,2,Leicester,0.0656663030385971,198910,0,2017,3,72,ML,7277,2,Newcastle United,0,0
2017-12-02,0.041418399661779404,1,0,0.054037898778915405,0.012619500048458576,3,Newcastle United,0.041418399661779404,179721,0,2017,1,90,AMC,7259,2,Chelsea,0,0
2017-11-28,0.018583599478006363,0,0,0.018583599478006363,0,2,Newcastle United,0.018583599478006363,179064,0,2017,2,65,AML,7252,1,West Bromwich Albion,0,0
2017-11-25,0.04669459909200668,3,0,0.38591501116752625,0.3550710082054138,0,Watford,0.04669459909200668,179512,0,2017,3,79,ML,7242,2,Newcastle United,0.024807700887322426,0
2017-11-18,0.12990599870681763,1,0,0.18679800629615784,0.02588620036840439,4,Newcastle United,0.12990599870681763,178893,0,2017,1,90,MR,7232,4,Manchester United,0.03100609965622425,0
2017-11-04,0,0,0,0,0,0,Bournemouth,0,179082,0,2017,1,7,Sub,7222,0,Newcastle United,0,0
2017-10-30,0,0,0,0.035936299711465836,0,1,Newcastle United,0,177717,0,2017,0,10,Sub,7212,0,Burnley,0.035936299711465836,0
2017-10-15,0.019659699872136116,0,0,0.019659699872136116,0,2,Newcastle United,0.019659699872136116,178491,0,2017,2,7,Sub,7195,1,Southampton,0,0
2017-09-10,0.09423550218343735,0,0,0.09423550218343735,0,0,Newcastle United,0.09423550218343735,177304,0,2017,1,60,AML,7157,2,Swansea,0,0
2017-08-26,0,0,0,0.055463600903749466,0,3,West Ham,0,176495,0,2017,0,1,Sub,7142,0,Newcastle United,0.055463600903749466,0
2017-08-20,0.06123949959874153,0,0,0.06123949959874153,0,1,Newcastle United,0.06123949959874153,176149,0,2017,0,9,Sub,7136,1,Huddersfield,0,0
