date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-04-20,0.1691180020570755,1,0,0.25481700897216797,0.08569909632205963,1,Leicester,0.1691180020570755,527881,0,2021,1,78,FW,16547,2,Everton,0,0
2022-04-17,0.16440600156784058,0,0,0.16440600156784058,0,2,Leicester,0.16440600156784058,527024,0,2021,1,7,Sub,16701,1,Newcastle United,0,0
2022-04-10,0,0,0,0,0,2,Crystal Palace,0,525192,0,2021,1,12,Sub,16691,0,Leicester,0,0
2022-04-02,0.6698039770126343,1,1,0.7958530187606812,0.016340600326657295,1,Leicester,0.6698039770126343,523036,0,2021,1,90,FW,16679,3,Manchester United,0.1260489970445633,1
2022-03-20,0.3812519907951355,2,0,0.48051801323890686,0.054207198321819305,2,Brentford,0.3812519907951355,521728,0,2021,1,87,FW,16668,3,Leicester,0.07898470014333725,0
2022-03-13,0.029973700642585754,0,0,0.10277199745178223,0,2,Leicester,0.029973700642585754,520355,0,2021,0,75,FW,16656,1,Arsenal,0.07279810309410095,0
2022-03-05,0,1,0,0.0866703987121582,0.0866703987121582,1,Leeds,0,517262,1,2021,0,28,Sub,16648,0,Leicester,0,0
2022-02-20,0,0,0,0,0,2,Leicester,0,514980,0,2021,1,15,Sub,16635,0,Wolverhampton Wanderers,0,0
2022-02-10,0.05360009893774986,0,0,0.05360009893774986,0,2,Leicester,0.05360009893774986,512306,0,2021,0,28,Sub,16614,1,Liverpool,0,0
2021-12-28,0.050582800060510635,1,0,0.13134799897670746,0.058946698904037476,1,Liverpool,0.050582800060510635,505322,0,2021,0,57,FW,16573,1,Leicester,0.021818799898028374,0
2021-12-26,1.0487500429153442,2,1,1.5634700059890747,0.7413750290870667,6,Leicester,1.0487500429153442,505115,2,2021,3,90,FW,16560,3,Manchester City,0.029354799538850784,1
2021-12-05,0,0,0,0,0,2,Leicester,0,500885,0,2021,1,1,Sub,16516,0,Aston Villa,0,0
2021-11-20,0,0,0,0.4901590049266815,0,0,Chelsea,0,495380,0,2021,3,42,Sub,16488,0,Leicester,0.4901590049266815,0
2021-10-30,0.024109499529004097,0,0,0.024109499529004097,0,0,Arsenal,0.024109499529004097,491917,0,2021,2,48,FW,16468,1,Leicester,0,0
2021-10-24,0.02739899978041649,2,0,0.6265479922294617,0.0636318027973175,1,Leicester,0.02739899978041649,490467,0,2021,2,90,FW,16457,1,Brentford,0.5750640034675598,0
2021-10-16,0.1715400069952011,1,0,0.2048500031232834,0.033309999853372574,4,Manchester United,0.1715400069952011,488108,1,2021,2,81,FW,16450,3,Leicester,0,0
2021-10-03,0.30151599645614624,2,1,0.46699801087379456,0.16548199951648712,2,Leicester,0.30151599645614624,487014,0,2021,2,73,FW,16439,1,Crystal Palace,0,1
2021-09-25,0.12902499735355377,1,0,0.6433230042457581,0.5142980217933655,2,Burnley,0.12902499735355377,484683,1,2021,2,24,Sub,16430,2,Leicester,0,0
2021-09-19,0,1,0,0,0.0529899001121521,2,Leicester,0,482604,0,2021,1,13,Sub,16423,0,Brighton,0,0
2021-09-11,0.08871729671955109,1,0,0.5750229954719543,0.48630499839782715,0,Manchester City,0.08871729671955109,480384,0,2021,1,14,Sub,16409,1,Leicester,0,0
2021-08-28,0.08259910345077515,0,0,0.1421470046043396,0,1,Leicester,0.08259910345077515,478884,0,2021,2,18,Sub,16398,1,Norwich,0.05954829975962639,0
2021-08-23,0,0,0,0,0,4,Leicester,0,478218,0,2021,1,5,Sub,16395,0,West Ham,0,0
2021-08-14,0.08418119698762894,0,0,0.21722400188446045,0,1,Wolverhampton Wanderers,0.08418119698762894,475540,0,2021,0,16,Sub,16381,1,Leicester,0.13304199278354645,0
2021-05-23,0.07073970139026642,1,0,0.15638799965381622,0.018925299867987633,2,Tottenham,0.07073970139026642,473345,0,2020,4,90,FW,14809,2,Leicester,0.08983319997787476,0
2021-05-18,0.3389570116996765,1,1,0.4039900004863739,0.017802299931645393,2,Leicester,0.3389570116996765,472430,0,2020,1,28,Sub,14797,3,Chelsea,0.054628901183605194,1
2021-05-11,0.5251209735870361,2,0,0.6444180011749268,0.056258801370859146,1,Leicester,0.5251209735870361,469918,0,2020,2,90,FW,14788,4,Manchester United,0.08142349869012833,0
2021-05-07,0.2131430059671402,3,1,0.41084399819374084,0.19770100712776184,2,Newcastle United,0.2131430059671402,468274,0,2020,4,90,FW,14779,4,Leicester,0.1719069927930832,1
2021-04-30,0.5650579929351807,2,0,1.8430399894714355,0.5343909859657288,1,Leicester,0.5650579929351807,466701,1,2020,1,90,FW,14772,3,Southampton,1.206779956817627,0
2021-04-26,0.15157899260520935,4,1,0.9424399733543396,0.7376660108566284,2,Crystal Palace,0.15157899260520935,466536,1,2020,1,90,FW,14759,2,Leicester,0.05319429934024811,1
2021-04-22,1.4441800117492676,0,1,1.63864004611969,0,3,West Bromwich Albion,1.4441800117492676,464862,0,2020,0,90,FW,14750,8,Leicester,0.3424389958381653,1
2021-04-11,0.7047169804573059,1,2,0.758234977722168,0.021328499540686607,3,Leicester,0.7047169804573059,461894,0,2020,2,90,FW,14744,6,West Ham,0.11049199849367142,2
2021-04-03,0,1,0,0.14915700256824493,0.1236950010061264,0,Manchester City,0,459863,0,2020,2,73,FW,14730,0,Leicester,0.025461599230766296,0
2021-03-14,2.0563600063323975,3,3,3.093410015106201,0.9853000044822693,5,Sheffield United,2.0563600063323975,456870,0,2020,0,90,FW,14710,6,Leicester,0.05175190046429634,3
2021-03-06,0.4193029999732971,1,1,0.5181120038032532,0.07801049947738647,1,Leicester,0.4193029999732971,454923,0,2020,2,90,FW,14696,2,Brighton,0.02079850062727928,1
2021-03-03,0.3223339915275574,1,1,0.404013991355896,0.0816802978515625,1,Leicester,0.3223339915275574,453777,0,2020,1,68,FW,14716,3,Burnley,0,1
2021-02-28,0.32445600628852844,0,0,0.059303298592567444,0,1,Arsenal,0.32445600628852844,452704,0,2020,3,90,FW,14690,4,Leicester,0,0
2021-02-07,0.031827401369810104,3,0,0.20945900678634644,0.17763200402259827,0,Leicester,0.031827401369810104,448341,0,2020,0,62,FW,14664,1,Wolverhampton Wanderers,0.11445999890565872,0
2021-02-03,0.3596400022506714,1,1,1.351639986038208,0.01725050061941147,0,Leicester,0.3596400022506714,446974,0,2020,2,90,FW,14647,2,Fulham,0.9747470021247864,1
2021-01-19,0,0,0,0,0,2,Chelsea,0,443282,0,2020,0,1,Sub,14609,0,Leicester,0,0
2021-01-16,0,0,0,0,0,2,Southampton,0,442487,0,2020,0,1,Sub,14619,0,Leicester,0,0
2020-12-28,0.37892600893974304,0,0,0.37892600893974304,0,1,Leicester,1.1401000022888184,438345,0,2020,1,73,FW,14594,3,Crystal Palace,0,0
2020-12-20,0,0,0,0,0,0,Leicester,0,436751,0,2020,2,1,Sub,14573,0,Tottenham,0,0
2020-12-16,0.012655000202357769,1,0,0.20795999467372894,0.09490729868412018,0,Everton,0.012655000202357769,434679,0,2020,2,15,Sub,14559,1,Leicester,0.1003979966044426,0
2020-12-06,0.07557100057601929,0,0,0.09415999799966812,0,1,Leicester,0.07557100057601929,432050,0,2020,2,19,Sub,14541,1,Sheffield United,0.018588999286293983,0
2020-11-30,0.18255199491977692,0,0,0.1955679953098297,0,1,Fulham,0.18255199491977692,430817,0,2020,2,18,Sub,14532,2,Leicester,0.01301559992134571,0
2020-10-18,0.024603400379419327,2,0,0.11395400017499924,0.08935009688138962,0,Aston Villa,0.024603400379419327,422233,0,2020,1,73,FW,14479,1,Leicester,0,0
2020-10-04,0.08570709824562073,1,0,0.3879059851169586,0.30219900608062744,0,West Ham,0.08570709824562073,419937,0,2020,3,25,Sub,14470,1,Leicester,0,0
2020-09-27,0,0,0,0,0,2,Leicester,0,418270,0,2020,5,5,Sub,14112,0,Manchester City,0,0
2020-07-26,0.0955158993601799,1,0,0.3318749964237213,0.06818950176239014,0,Manchester United,0.0955158993601799,411480,0,2019,2,61,FW,12018,2,Leicester,0.1681700050830841,0
2020-07-19,0.028752800077199936,1,0,0.06641729921102524,0.022731099277734756,3,Leicester,0.028752800077199936,409811,0,2019,0,28,Sub,12010,1,Tottenham,0.0376644991338253,0
2020-07-12,0.2113340049982071,0,0,0.30818501114845276,0,4,Leicester,0.2113340049982071,408222,0,2019,1,51,FW,11984,3,Bournemouth,0.09685090184211731,0
2020-07-07,0.1863200068473816,0,0,0.13228699564933777,0,1,Leicester,0.1863200068473816,406386,0,2019,1,63,FWR,11973,3,Arsenal,0,0
2020-07-04,0.9254580140113831,0,1,0.8484600186347961,0,3,Crystal Palace,0.9254580140113831,405163,0,2019,0,67,FW,11965,4,Leicester,0.07534659653902054,1
2020-07-01,0.9516260027885437,1,1,1.050320029258728,0.05963889881968498,2,Leicester,0.9516260027885437,404339,0,2019,1,41,Sub,11958,3,Everton,0.039058901369571686,1
2020-06-23,0,1,0,0.08069950342178345,0.031735800206661224,0,Brighton,0,402037,0,2019,0,75,AML,11945,0,Leicester,0.048963699489831924,0
2020-06-20,0,0,0,0,0,1,Leicester,0,400924,0,2019,1,4,Sub,11935,0,Watford,0,0
2020-03-09,0.4200719892978668,0,0,0.5701460242271423,0,4,Aston Villa,0.4200719892978668,387873,0,2019,0,60,FW,11927,2,Leicester,0.44525599479675293,0
2020-02-28,0.1640789955854416,1,0,0.19397500157356262,0.09345900267362595,1,Leicester,0.1640789955854416,387424,0,2019,0,90,FW,11919,2,Norwich,0.029895499348640442,0
2020-02-22,0.05183110013604164,0,0,0.05183110013604164,0,0,Manchester City,0.05183110013604164,387271,0,2019,1,48,FW,11904,1,Leicester,0,0
2020-02-01,0,0,0,0,0,2,Chelsea,0,386590,0,2019,2,8,Sub,11886,0,Leicester,0,0
2020-01-22,0.12553100287914276,1,0,0.3539400100708008,0.09440939873456955,4,West Ham,0.12553100287914276,386457,1,2019,1,48,Sub,11876,1,Leicester,0.22840900719165802,0
2020-01-19,0.03995180130004883,2,0,0.40348899364471436,0.36353799700737,2,Leicester,0.03995180130004883,386250,0,2019,1,15,Sub,11866,1,Burnley,0,0
2020-01-11,0.08600140362977982,0,0,0.08600140362977982,0,1,Southampton,0.08600140362977982,385860,0,2019,2,30,Sub,11861,1,Leicester,0,0
2020-01-01,0.9617819786071777,1,0,0.994625985622406,0.03284420073032379,0,Leicester,0.9617819786071777,385598,0,2019,3,66,FW,11849,2,Newcastle United,0.03284420073032379,0
2019-12-28,0.5795429944992065,1,1,0.6752840280532837,0.0957408994436264,1,Leicester,0.5795429944992065,372832,0,2019,2,90,FW,11842,2,West Ham,0,1
2019-12-14,0.05019799992442131,0,0,0.07826700061559677,0,1,Norwich,0.05019799992442131,369804,0,2019,1,38,FW,11807,1,Leicester,0.02806900069117546,0
2019-12-08,0.30438899993896484,4,1,1.5111900568008423,1.2021600008010864,1,Leicester,0.30438899993896484,369072,1,2019,4,67,FW,11793,4,Aston Villa,0.10225199908018112,1
2019-12-01,0.7188869714736938,1,1,1.243090033531189,0.5242040157318115,2,Everton,0.7188869714736938,367041,1,2019,1,26,Sub,11775,3,Leicester,0,1
2019-05-06,0.25715500116348267,0,0,0.25715500116348267,0,1,Leicester,0.25715500116348267,331365,0,2018,0,9,Sub,9560,1,Manchester City,0,0
2019-04-20,0,0,0,0.35604000091552734,0,2,Leicester,0,326030,0,2018,2,5,Sub,9538,0,West Ham,0.35604000091552734,0
2019-04-12,0.08973439782857895,0,0,0.038040000945329666,0,0,Newcastle United,0.08973439782857895,323883,0,2018,1,16,Sub,9532,2,Leicester,0,0
2019-04-06,0,0,0,0,0,1,Leicester,0,322596,0,2018,4,1,Sub,9523,0,Huddersfield,0,0
2019-03-30,0,0,0,0,0,2,Bournemouth,0,317872,0,2018,0,1,Sub,9511,0,Leicester,0,0
2019-03-03,0,0,0,0,0,2,Leicester,0,305428,0,2018,1,5,Sub,9479,0,Watford,0,0
2019-02-26,0,0,0,0,0,2,Brighton,0,304945,0,2018,1,1,Sub,9467,0,Leicester,0,0
2019-02-23,0,1,0,0.01745760068297386,0.01745760068297386,1,Crystal Palace,0,304860,0,2018,4,15,Sub,9460,0,Leicester,0.01745760068297386,0
2019-02-10,0.046045299619436264,0,0,0.663025975227356,0,3,Leicester,0.046045299619436264,304654,0,2018,1,16,Sub,9452,1,Tottenham,0.616981029510498,0
2019-02-03,0,0,0,0,0,0,Manchester United,0,304339,0,2018,1,3,Sub,9440,0,Leicester,0,0
2019-01-30,0,0,0,0,0,1,Leicester,0,304132,0,2018,1,1,Sub,9436,0,Liverpool,0,0
2019-01-19,0,0,0,0,0,4,Leicester,0,303614,0,2018,3,5,Sub,9417,0,Wolverhampton Wanderers,0,0
2018-12-29,0,0,0,0,0,0,Cardiff,0,291409,0,2018,1,20,Sub,9392,0,Leicester,0,0
2018-12-22,0.014685199595987797,0,0,0.014685199595987797,0,0,Leicester,0.014685199595987797,278915,0,2018,1,5,Sub,9373,1,Chelsea,0,0
2018-12-15,0,1,0,0.38543400168418884,0.38543400168418884,1,Leicester,0,278613,0,2018,0,15,Sub,9365,0,Crystal Palace,0,0
2018-12-08,0,0,0,0,0,0,Tottenham,0,278372,0,2018,2,57,FW,9350,0,Leicester,0,0
2018-12-05,0.5316950082778931,2,0,0.615576982498169,0.08388149738311768,1,Leicester,0.5316950082778931,278053,0,2018,1,90,FW,9342,1,Fulham,0,0
2018-12-01,0,0,0,0,0,2,Watford,0,277734,0,2018,0,17,Sub,9331,0,Leicester,0,0
2018-11-24,0.09958279877901077,0,0,0.09958279877901077,0,1,Leicester,0.09958279877901077,277529,0,2018,1,17,Sub,9322,2,Brighton,0,0
2018-11-10,0.11262299865484238,0,0,0.11262299865484238,0,0,Burnley,0.11262299865484238,277182,0,2018,0,30,Sub,9310,1,Leicester,0,0
2018-10-27,0.5506200194358826,0,0,0.0759861022233963,0,1,West Ham,0.5506200194358826,276680,0,2018,1,63,FW,9293,2,Leicester,0,0
2018-10-22,0.14846600592136383,0,0,0.14846600592136383,0,3,Leicester,0.14846600592136383,276528,0,2018,1,62,FW,9286,2,Arsenal,0,0
2018-10-06,0,2,0,0.2158229947090149,0.17062200605869293,1,Everton,0,276072,1,2018,2,70,AMC,9270,0,Leicester,0.07190100103616714,0
2018-09-29,0.028069300577044487,0,0,0.07395590096712112,0,0,Leicester,0.028069300577044487,260533,0,2018,2,90,AMC,9259,1,Newcastle United,0.04588659852743149,0
2018-09-22,0.6193940043449402,4,1,1.1805100440979004,0.5139930248260498,3,Huddersfield,0.6193940043449402,260216,1,2018,1,79,AMC,9250,2,Leicester,0.08193950355052948,1
2018-09-15,0,1,0,0.09956569969654083,0.09956569969654083,4,Leicester,0,259793,1,2018,2,27,Sub,9242,0,Bournemouth,0,0
2018-09-01,0,1,0,0.5152860283851624,0.015594099648296833,1,Liverpool,0,259669,0,2018,2,28,Sub,9227,0,Leicester,0.5152860283851624,0
2018-08-25,0,0,0,0,0,1,Leicester,0,259432,0,2018,2,68,FW,9218,0,Southampton,0,0
2018-08-18,0,1,0,0.054508499801158905,0.054508499801158905,2,Wolverhampton Wanderers,0,259113,0,2018,0,5,Sub,9210,0,Leicester,0,0
2018-08-10,0.08178360015153885,0,0,0.36616599559783936,0,2,Leicester,0.08178360015153885,258817,0,2018,1,90,FW,9197,2,Manchester United,0.2843819856643677,0
2018-05-13,0.2492160052061081,1,1,0.6703630089759827,0.033889200538396835,5,Leicester,0.2492160052061081,240112,0,2017,4,87,AMC,7490,4,Tottenham,0.38725799322128296,1
2018-05-09,0.25961199402809143,0,1,0.16958700120449066,0,3,Arsenal,0.25961199402809143,238686,0,2017,1,90,FW,7422,6,Leicester,0,1
2018-05-05,0.09314139932394028,0,0,0.09314139932394028,0,0,West Ham,0.09314139932394028,237523,0,2017,2,28,Sub,7479,2,Leicester,0,0
2018-04-28,0.5784710049629211,1,0,0.8339030146598816,0.3402630090713501,5,Leicester,0.5784710049629211,235761,0,2017,0,47,AMC,7470,3,Crystal Palace,0,0
2018-04-19,0.14355599880218506,1,0,0.24473300576210022,0.024526799097657204,0,Southampton,0.14355599880218506,233882,0,2017,0,76,AMC,7464,2,Leicester,0.07665020227432251,0
2018-04-14,0.11403600126504898,1,0,0.749671995639801,0.547776997089386,2,Leicester,0.11403600126504898,232036,1,2017,1,42,Sub,7449,2,Burnley,0.08785930275917053,0
2018-03-10,0.3880229890346527,3,1,0.8909639716148376,0.5029410123825073,1,Leicester,0.3880229890346527,222319,1,2017,4,29,Sub,7417,1,West Bromwich Albion,0,1
2018-03-03,0.9265329837799072,0,0,0.056450098752975464,0,1,Bournemouth,0.9265329837799072,220924,0,2017,1,28,Sub,7402,1,Leicester,0.056450098752975464,0
2018-02-24,0.02026580087840557,0,0,0.02026580087840557,0,1,Stoke,0.02026580087840557,218971,0,2017,1,26,Sub,7396,1,Leicester,0,0
2018-02-10,0,0,0,0,0,5,Leicester,0,215157,0,2017,1,27,Sub,7382,0,Manchester City,0,0
2018-02-03,0.5793920159339905,2,0,1.059149980545044,0.4797550141811371,1,Swansea,0.5793920159339905,214919,1,2017,1,70,FW,7374,2,Leicester,0.08938539773225784,0
2018-01-31,1.2522599697113037,0,0,0,0,2,Leicester,1.2522599697113037,215459,0,2017,1,13,Sub,7365,2,Everton,0,0
2017-11-18,0,0,0,0,0,0,Manchester City,0,178723,0,2017,2,21,Sub,7235,0,Leicester,0,0
2017-11-04,0.033899299800395966,1,0,0.1260630041360855,0.09216350317001343,2,Leicester,0.033899299800395966,179253,0,2017,2,28,Sub,7224,1,Stoke,0,0
2017-10-29,0,0,0,0,0,2,Everton,0,177813,0,2017,0,1,Sub,7214,0,Leicester,0,0
2017-10-16,0,1,0,0.06332769989967346,0.06332769989967346,1,West Bromwich Albion,0,178391,0,2017,1,75,AMC,7192,0,Leicester,0,0
2017-09-30,0,0,0,0,0,0,Leicester,0,177911,0,2017,0,20,Sub,7184,0,Bournemouth,0,0
2017-09-23,0,0,0,0,0,2,Liverpool,0,177100,0,2017,3,13,Sub,7176,0,Leicester,0,0
2017-09-16,0.1874379962682724,0,0,0.08924250304698944,0,1,Leicester,0.1874379962682724,176366,0,2017,1,71,AMC,7161,2,Huddersfield,0,0
2017-09-09,0,0,0,0,0,1,Chelsea,0,177043,0,2017,2,11,Sub,7151,0,Leicester,0,0
2017-08-11,0,0,0,0,0,4,Leicester,0,175817,0,2017,3,6,Sub,7119,0,Arsenal,0,0
2017-05-21,0,0,0,0,0,0,Manchester City,0,125411,0,2016,5,17,Sub,3519,0,Watford,0,0
2017-05-06,0,0,0,0,0,5,Crystal Palace,0,135073,0,2016,0,4,Sub,3497,0,Manchester City,0,0
2017-04-15,0,0,0,0,0,0,Manchester City,0,134784,0,2016,3,1,Sub,3462,0,Southampton,0,0
2017-04-08,0,0,0,0.2213599979877472,0,3,Hull,0,133368,0,2016,1,16,Sub,3457,0,Manchester City,0.2213599979877472,0
2017-03-08,0.49542099237442017,0,0,0.49542099237442017,0,0,Stoke,0.49542099237442017,132740,0,2016,0,13,Sub,3418,1,Manchester City,0,0
2017-01-15,0,0,0,0.08410400152206421,0,4,Manchester City,0,130324,0,2016,0,26,Sub,3348,0,Everton,0.08410400152206421,0
2017-01-02,0.17565199732780457,0,0,0.17565199732780457,0,2,Burnley,0.17565199732780457,129429,0,2016,1,48,FW,3332,2,Manchester City,0,0
2016-12-31,0,0,0,0,0,1,Manchester City,0,130571,0,2016,0,1,Sub,3162,0,Liverpool,0,0
2016-12-26,0.797186017036438,0,1,0.8879290223121643,0,0,Manchester City,0.797186017036438,129304,0,2016,3,31,Sub,3152,2,Hull,0.0907427966594696,1
2016-12-18,0,0,0,0,0,2,Arsenal,0,131831,0,2016,1,5,Sub,3142,0,Manchester City,0,0
2016-12-10,0,2,0,0.15302999317646027,0.09033060073852539,4,Manchester City,0,129939,0,2016,2,60,FW,3120,0,Leicester,0.06269989907741547,0
2016-12-03,0.04363260045647621,0,0,0.030362000688910484,0,1,Chelsea,0.04363260045647621,128575,0,2016,3,10,Sub,3105,2,Manchester City,0,0
2016-11-05,0,0,0,0,0,1,Middlesbrough,0,128107,0,2016,1,1,Sub,2689,0,Manchester City,0,0
2016-10-23,0.6927899718284607,1,1,0.6768829822540283,0.08714090287685394,1,Southampton,0.6927899718284607,127360,0,2016,1,42,Sub,549,4,Manchester City,0.14561299979686737,1
2016-10-15,0.21761900186538696,0,0,0.2646529972553253,0,1,Everton,0.21761900186538696,126837,0,2016,1,58,FW,534,2,Manchester City,0.13742400705814362,0
2016-10-02,0.3165079951286316,1,0,0.4204440116882324,0.10393600165843964,2,Manchester City,0.3165079951286316,127404,0,2016,0,23,Sub,529,2,Tottenham,0.10393600165843964,0
2016-09-17,0.8379020094871521,5,1,1.9176199436187744,1.2527899742126465,4,Bournemouth,0.8379020094871521,126392,1,2016,0,90,FW,504,4,Manchester City,0.9705569744110107,1
2016-09-10,0.6606619954109192,2,1,1.0921800136566162,0.3778339922428131,1,Manchester City,0.6606619954109192,126102,1,2016,2,55,FW,491,1,Manchester United,0.05368629842996597,1
2016-08-20,0,2,0,0.6223549842834473,0.6223549842834473,1,Manchester City,0,125520,1,2016,4,5,Sub,472,0,Stoke,0.6223549842834473,0
2016-08-13,0.5025240182876587,0,0,0.5025240182876587,0,2,Sunderland,0.5025240182876587,125067,0,2016,1,9,Sub,467,2,Manchester City,0,0
2016-05-15,1.1137399673461914,1,1,1.3895399570465088,0.021580999717116356,1,Manchester City,1.1137399673461914,57851,0,2015,1,73,FW,457,6,Swansea,0.25422099232673645,1
2016-05-08,0.11955100297927856,0,0,0.11955100297927856,0,2,Arsenal,0.11955100297927856,62540,0,2015,2,73,FW,446,2,Manchester City,0,0
2016-05-01,0.5922260284423828,1,2,1.0726200342178345,0.4803909957408905,4,Manchester City,0.5922260284423828,63322,0,2015,2,90,FW,435,3,Southampton,0.0785377025604248,2
2016-04-23,1.234910011291504,0,2,1.2671500444412231,0,4,Stoke,1.234910011291504,62293,0,2015,0,90,FW,420,5,Manchester City,0.032244499772787094,2
2016-04-16,0,0,0,0,0,0,Manchester City,0,62281,0,2015,3,4,Sub,410,0,Chelsea,0,0
2016-04-02,0,0,0,0,0,0,Manchester City,0,65722,0,2015,4,10,Sub,386,0,Bournemouth,0,0
2016-03-12,0.05725159868597984,0,0,0.05725159868597984,0,0,Manchester City,0.05725159868597984,65666,0,2015,0,11,Sub,369,1,Norwich,0,0
2016-03-05,0.02082820050418377,0,0,0.02082820050418377,0,4,Aston Villa,0.02082820050418377,66068,0,2015,0,19,Sub,364,1,Manchester City,0,0
2016-03-03,0,0,0,0,0,3,Manchester City,0,67436,0,2015,0,34,Sub,357,0,Liverpool,0,0
2016-02-14,0.34587401151657104,2,1,0.43615099787712097,0.06342180073261261,1,Tottenham,0.34587401151657104,61575,0,2015,2,23,Sub,340,1,Manchester City,0.39635300636291504,1
2016-02-06,0,1,0,0.08173099905252457,0.08173099905252457,1,Leicester,0,58391,0,2015,3,36,Sub,321,0,Manchester City,0.08173099905252457,0
2016-02-02,0,2,0,0.08176369965076447,0.08176369965076447,0,Manchester City,0,59805,0,2015,1,48,FW,314,0,Sunderland,0.03514140099287033,0
2016-01-23,0.08582309633493423,1,0,0.147039994597435,0.018505200743675232,2,Manchester City,0.08582309633493423,58705,0,2015,2,11,Sub,308,2,West Ham,0.07999330013990402,0
2016-01-16,0.020868899300694466,1,0,0.07701879739761353,0.018330000340938568,4,Crystal Palace,0.020868899300694466,57920,1,2015,0,58,FW,292,1,Manchester City,0.03781989961862564,0
