date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-04-02,0.023487500846385956,0,0,0.3402479887008667,0,2,Aston Villa,0.023487500846385956,522851,0,2021,1,90,MC,16676,1,Wolverhampton Wanderers,0.31676000356674194,0
2022-03-19,0,0,0,0.03080420009791851,0,0,Arsenal,0,521024,0,2021,1,72,MC,16666,0,Aston Villa,0.03080420009791851,0
2022-03-13,0.05956050008535385,3,1,0.2575010061264038,0.19794000685214996,2,Aston Villa,0.05956050008535385,520085,0,2021,1,90,MC,16665,1,West Ham,0,1
2022-03-10,0,2,0,0.26475000381469727,0.1645449995994568,0,Aston Villa,0,518959,0,2021,3,90,MC,16572,0,Leeds,0.1264439970254898,0
2022-03-05,0.12110500037670135,0,0,1.2430399656295776,0,4,Southampton,0.12110500037670135,517499,0,2021,0,79,MC,16646,1,Aston Villa,1.2430399656295776,0
2022-02-26,0.13198399543762207,0,0,0.13198399543762207,0,0,Aston Villa,0.13198399543762207,516122,0,2021,2,90,MC,16638,1,Brighton,0,0
2022-02-19,0.07159499824047089,0,0,0.2768619954586029,0,0,Watford,0.07159499824047089,514294,0,2021,1,90,MC,16627,4,Aston Villa,0.22427399456501007,0
2022-02-13,0,1,0,0.04384630173444748,0.01384430006146431,1,Aston Villa,0,513349,0,2021,0,90,MC,16622,0,Newcastle United,0.04384630173444748,0
2022-02-09,0.8082460165023804,0,2,0.8451390266418457,0,3,Leeds,0.8082460165023804,512232,0,2021,3,90,MC,16606,2,Aston Villa,0.03689289838075638,2
2022-01-22,0,0,0,0.4783250093460083,0,0,Aston Villa,0,509477,0,2021,1,90,MC,16600,0,Everton,0.4783250093460083,0
2022-01-15,0.4529469907283783,1,1,1.3026700019836426,0.6792759895324707,2,Manchester United,0.4529469907283783,508232,1,2021,2,90,MC,16586,2,Aston Villa,0.17045199871063232,1
2022-01-02,0,0,0,0.21352599561214447,0,2,Aston Villa,0,505613,0,2021,1,71,MC,16577,0,Brentford,0.21352599561214447,0
2021-12-26,0,0,0,0.17136700451374054,0,1,Chelsea,0,505153,0,2021,3,90,MC,16556,0,Aston Villa,0.17136700451374054,0
2021-12-14,0.34964001178741455,2,1,0.6062120199203491,0.05432850122451782,0,Aston Villa,0.34964001178741455,503055,0,2021,2,90,MC,16541,4,Norwich,0.27625900506973267,1
2021-12-11,0,0,0,0.022180499508976936,0,1,Aston Villa,0,501662,0,2021,0,77,FWR,16533,0,Liverpool,0.022180499508976936,0
2021-12-05,0.491364985704422,2,0,0.9883189797401428,0.4242289960384369,2,Leicester,0.491364985704422,500868,0,2021,1,87,FWR,16516,2,Aston Villa,0.07272510230541229,0
2021-11-27,0,0,0,0.06000079959630966,0,1,Aston Villa,0,497449,0,2021,2,70,MC,16501,0,Crystal Palace,0.06000079959630966,0
2021-11-20,0,0,0,0,0,2,Brighton,0,495681,0,2021,0,86,MC,16486,0,Aston Villa,0,0
2021-11-05,0,1,0,0.059728801250457764,0.031486500054597855,1,Aston Villa,0,493629,0,2021,0,26,Sub,16484,0,Southampton,0.02824229933321476,0
2021-10-31,0,0,0,0,0,1,West Ham,0,493183,0,2021,4,14,MC,16466,0,Aston Villa,0,0
2021-10-22,0.14604799449443817,1,1,0.1781270056962967,0.03207959979772568,3,Aston Villa,0.14604799449443817,489570,0,2021,1,16,Sub,16456,2,Arsenal,0,1
2021-10-16,0,0,0,0,0,2,Wolverhampton Wanderers,0,488084,0,2021,3,13,Sub,16447,0,Aston Villa,0,0
2021-10-03,0.12268900126218796,0,0,0.7849239706993103,0,2,Aston Villa,0.12268900126218796,487039,0,2021,1,70,MC,16443,2,Tottenham,0.6622350215911865,0
2021-09-25,0.043867699801921844,0,0,0.5068939924240112,0,0,Aston Villa,0.043867699801921844,484386,0,2021,1,90,MC,16431,1,Manchester United,0.5068939924240112,0
2021-09-18,0.056530799716711044,1,0,0.056530799716711044,0.040075499564409256,3,Everton,0.056530799716711044,482364,0,2021,0,90,MC,16422,2,Aston Villa,0,0
2021-09-11,0.06753619760274887,2,0,0.13062399625778198,0.07323049753904343,3,Aston Villa,0.06753619760274887,480542,0,2021,0,58,MC,16413,2,Chelsea,0.034011200070381165,0
2021-08-21,0.019800299778580666,0,0,0.019800299778580666,0,2,Newcastle United,0.019800299778580666,476936,0,2021,0,90,MC,16388,1,Aston Villa,0,0
2021-08-14,0.030585400760173798,1,0,0.10874100029468536,0.08072579652070999,3,Aston Villa,0.030585400760173798,475582,0,2021,2,42,Sub,16382,1,Watford,0.10874100029468536,0
2021-05-23,0,0,0,0,0,2,Chelsea,0,473264,0,2020,1,9,Sub,14806,0,Aston Villa,0,0
2021-05-16,0.2372560054063797,1,0,0.23673099279403687,0.01859400048851967,3,Aston Villa,0.2372560054063797,471343,0,2020,2,87,DMC,14794,4,Crystal Palace,0,0
2021-05-13,0.05838660150766373,0,0,0.10406800359487534,0,0,Everton,0.05838660150766373,470508,0,2020,0,23,Sub,14616,1,Aston Villa,0.10406800359487534,0
2021-05-09,0,0,0,0,0,1,Manchester United,0,469400,0,2020,3,24,Sub,14776,0,Aston Villa,0,0
2021-05-01,0,0,0,0,0,1,Aston Villa,0,467210,0,2020,2,1,Sub,14769,0,Everton,0,0
2021-04-25,0,0,0,0.10937000066041946,0,2,West Bromwich Albion,0,466353,0,2020,2,10,Sub,14756,0,Aston Villa,0.10937000066041946,0
2021-04-21,0.04427729919552803,1,0,0.04427729919552803,0.06565369665622711,1,Manchester City,0.04427729919552803,464711,0,2020,2,50,ML,14746,1,Aston Villa,0,0
2021-04-10,0,0,0,0.0729944035410881,0,2,Aston Villa,0,461205,0,2020,1,3,Sub,14739,0,Liverpool,0.0729944035410881,0
2021-04-04,0,0,0,0.7206760048866272,0,3,Fulham,0,460392,0,2020,1,12,Sub,14726,0,Aston Villa,0.7206760048866272,0
2021-03-12,0,2,0,0.0424003005027771,0.0424003005027771,1,Aston Villa,0,455955,0,2020,1,60,MC,14712,0,Newcastle United,0,0
2021-03-06,0,0,0,0,0,0,Wolverhampton Wanderers,0,454760,0,2020,0,6,Sub,14695,0,Aston Villa,0,0
2021-03-03,0,0,0,0.5982400178909302,0,1,Aston Villa,0,453802,0,2020,0,69,MC,14721,0,Sheffield United,0.5982400178909302,0
2021-02-27,0,1,0,0.056112900376319885,0.056112900376319885,0,Aston Villa,0,452518,0,2020,1,80,MC,14691,0,Leeds,0,0
2021-02-21,0,0,0,0.08953490108251572,0,1,Leicester,0,451160,0,2020,2,13,Sub,14676,0,Aston Villa,0.08953490108251572,0
2021-02-06,0.03796980157494545,0,0,0.03796980157494545,0,1,Arsenal,0.03796980157494545,447372,0,2020,0,9,Sub,14655,1,Aston Villa,0,0
2021-01-23,0,0,0,0,0,2,Newcastle United,0,444395,0,2020,0,1,Sub,14535,0,Aston Villa,0,0
2021-01-20,0,0,0,0,0,2,Aston Villa,0,443444,0,2020,0,20,Sub,14089,0,Manchester City,0,0
2021-01-01,0,0,0,0,0,2,Aston Villa,0,438894,0,2020,1,10,Sub,14596,0,Manchester United,0,0
2020-12-28,0.11177100241184235,0,0,0.021122699603438377,0,1,Aston Villa,0.11177100241184235,438374,0,2020,1,6,Sub,14586,2,Chelsea,0,0
2020-12-26,0,0,0,0,0,3,Crystal Palace,0,438113,0,2020,0,1,Sub,14576,0,Aston Villa,0,0
2020-12-12,0.08488740026950836,1,0,0.09414660185575485,0.029147300869226456,0,Aston Villa,0.08488740026950836,432772,0,2020,1,90,MC,14552,2,Wolverhampton Wanderers,0,0
2020-09-28,0,0,0,0,0,0,Aston Villa,0,418659,0,2020,3,9,Sub,14114,0,Fulham,0,0
