date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2015-04-11,0.079442597925663,0,0,0.079442597925663,0,0,Arsenal,0.079442597925663,25820,0,2014,1,90,FW,4457,1,Burnley,0,0
2015-04-05,0.44874998927116394,1,0,0.46492400765419006,0.07977689802646637,0,Tottenham,0.44874998927116394,23980,0,2014,0,90,FW,4447,3,Burnley,0,0
2015-03-21,0.17585699260234833,2,0,0.31888100504875183,0.16025100648403168,2,Burnley,0.17585699260234833,25474,0,2014,0,90,FW,4506,2,Southampton,0.01310569979250431,0
2015-03-14,0.03571639955043793,0,0,0.03571639955043793,0,1,Manchester City,0.03571639955043793,25133,0,2014,0,90,FW,4498,2,Burnley,0,0
2015-03-04,0.087472103536129,1,0,0.13673299551010132,0.049261000007390976,2,Burnley,0.087472103536129,23829,0,2014,0,90,FW,4491,1,Liverpool,0,0
2015-02-28,0.13544100522994995,0,0,0.21759599447250366,0,0,Swansea,0.13544100522994995,26146,0,2014,1,90,FW,4549,2,Burnley,0.09853159636259079,0
2015-02-21,0.13692599534988403,0,0,0.13692599534988403,0,1,Burnley,0.13692599534988403,26766,0,2014,1,90,FW,4536,2,Chelsea,0,0
2015-02-11,1.1720800399780273,2,1,1.3658100366592407,0.08807980269193649,3,Burnley,1.1720800399780273,27121,0,2014,1,90,FW,4531,4,Manchester United,0.24905799329280853,1
2015-02-08,0.1409360021352768,2,1,0.6289229989051819,0.4879879951477051,2,West Bromwich Albion,0.1409360021352768,27160,1,2014,2,90,FW,4522,2,Burnley,0,1
2015-01-31,0,3,0,0.24208399653434753,0.2265090048313141,2,Burnley,0,26844,0,2014,0,63,FW,4585,0,Sunderland,0.015574700199067593,0
2015-01-17,0.44144800305366516,1,1,0.4946799874305725,0.05323119834065437,2,Crystal Palace,0.44144800305366516,21383,0,2014,3,90,FW,4572,3,Burnley,0,1
2015-01-10,0.4362899959087372,2,1,0.9320520162582397,0.3888910114765167,2,Queens Park Rangers,0.4362899959087372,20212,0,2014,1,90,FW,4564,4,Burnley,0.10687100142240524,1
2015-01-01,0.17548400163650513,1,1,0.9223499894142151,0.12296400219202042,3,Burnley,0.17548400163650513,22676,0,2014,3,90,FW,4553,3,Newcastle United,0.6239020228385925,1
2014-12-28,0.09160230308771133,1,0,0.6915559768676758,0.49534401297569275,2,Burnley,0.09160230308771133,21479,1,2014,2,90,FW,4643,3,Manchester City,0.10460899770259857,0
2014-12-26,0.08014210313558578,0,0,0.14187000691890717,0,0,Liverpool,0.08014210313558578,22691,0,2014,1,90,FW,4630,3,Burnley,0.061727698892354965,0
2014-12-20,0.332071989774704,1,0,0.31126099824905396,0.04053790122270584,2,Burnley,0.332071989774704,22400,0,2014,1,90,FW,4621,3,Tottenham,0,0
2014-12-13,0.2551259994506836,1,0,0.3266009986400604,0.07147420197725296,1,Southampton,0.2551259994506836,20510,1,2014,0,90,FW,4609,4,Burnley,0,0
2014-12-06,0.22801700234413147,1,0,0.29264000058174133,0.06374800205230713,2,Burnley,0.22801700234413147,23032,0,2014,0,90,FW,4600,2,Queens Park Rangers,0.17843599617481232,0
2014-12-02,0.10571999847888947,3,0,0.4174329936504364,0.2038249969482422,1,Newcastle United,0.10571999847888947,21760,1,2014,1,90,FW,4589,2,Burnley,0.10788899660110474,0
2014-11-29,0.5824810266494751,2,0,0.6606090068817139,0.4832560122013092,1,Aston Villa,1.343649983406067,20073,0,2014,1,90,FW,4685,5,Burnley,0.35456201434135437,1
2014-11-22,1.1707799434661865,0,2,1.1707799434661865,0,1,Burnley,1.1707799434661865,19948,0,2014,2,90,FW,4669,2,Stoke,0,2
2014-11-08,0.6910480260848999,2,0,0.35565298795700073,0.03465760126709938,1,Hull,0.6910480260848999,19107,0,2014,0,90,FW,4660,7,Burnley,0.039941899478435516,0
2014-11-01,0.5965089797973633,0,0,0.5965089797973633,0,3,Burnley,0.5965089797973633,19481,0,2014,0,90,AMC,4652,4,Arsenal,0,0
2014-10-26,0.6603670120239258,1,1,0.7613139748573303,0.05579100176692009,1,Everton,0.6603670120239258,19962,0,2014,3,90,FW,4716,2,Burnley,0.04515619948506355,1
2014-10-18,0.505312979221344,0,0,0.5194799900054932,0,1,West Ham,0.505312979221344,18832,0,2014,3,84,AMC,4701,5,Burnley,0.014166699722409248,0
2014-09-13,0,1,0,0.13662099838256836,0.03546389937400818,0,Burnley,0,17935,0,2014,0,41,FW,4721,0,Crystal Palace,0.10115700215101242,0
2014-08-30,0,1,0,0.01380779966711998,0.01380779966711998,0,Manchester United,0,17615,0,2014,0,79,FW,4769,0,Burnley,0,0
2014-08-23,0.12566199898719788,2,0,0.33482998609542847,0.20916800200939178,1,Burnley,0.12566199898719788,17545,0,2014,0,90,AMC,4763,2,Swansea,0.08781280368566513,0
2014-08-18,0.24298100173473358,0,0,0.29652899503707886,0,1,Chelsea,0.24298100173473358,17061,0,2014,3,84,AMC,4758,4,Burnley,0.05354819819331169,0
