date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-16,0.015367399901151657,1,0,0.14445100724697113,0.032413698732852936,1,Borussia Dortmund,0.015367399901151657,474077,0,2020,3,90,DC,15434,1,Mainz 05,0.09666980057954788,0
2021-05-09,0,0,0,0.05884319916367531,0,1,Mainz 05,0,469432,0,2020,1,90,DC,15423,0,Eintracht Frankfurt,0.05884319916367531,0
2021-05-03,0.15669600665569305,0,0,0.04633349925279617,0,1,Hertha Berlin,0.15669600665569305,467993,0,2020,1,90,DC,15399,2,Mainz 05,0.04633349925279617,0
2021-04-24,0,2,0,0.4338989853858948,0.4338989853858948,2,Bayern Munich,0,465330,0,2020,1,90,DC,15417,0,Mainz 05,0,0
2021-04-21,0,2,0,0.49238601326942444,0.40422800183296204,0,Mainz 05,0,464412,0,2020,1,90,DC,15407,0,Werder Bremen,0.4539250135421753,0
2021-04-11,0.0759299024939537,0,0,0.5992429852485657,0,2,Mainz 05,0.0759299024939537,462158,0,2020,3,90,DC,15388,1,FC Cologne,0.5992429852485657,0
2021-04-03,0,0,0,0.5191410183906555,0,1,Arminia Bielefeld,0,459432,0,2020,1,90,DC,15380,0,Mainz 05,0.5191410183906555,0
2021-03-21,0,0,0,1.148319959640503,0,1,Mainz 05,0,458453,0,2020,2,90,DC,15366,0,Hoffenheim,1.148319959640503,0
2021-03-13,0,1,0,0.6360369920730591,0.026140399277210236,1,Freiburg,0,456272,0,2020,0,90,DC,15361,0,Mainz 05,0.6098960041999817,0
2021-03-05,0,1,0,0.1130710020661354,0.05082809925079346,0,Mainz 05,0,454293,0,2020,0,90,DC,15348,0,Schalke 04,0.06224239990115166,0
2021-02-28,0.051271598786115646,2,0,0.21569499373435974,0.07609990239143372,0,Augsburg,0.051271598786115646,453085,0,2020,1,90,DC,15344,1,Mainz 05,0.20360200107097626,0
2021-02-20,0,0,0,0.07729680091142654,0,1,Mainz 05,0,450687,0,2020,2,90,DC,15329,0,Borussia M.Gladbach,0.07729680091142654,0
2021-02-13,0,2,0,0.4370029866695404,0.4370029866695404,2,Mainz 05,0,448951,1,2020,2,90,DC,15323,0,Bayer Leverkusen,0,0
2021-02-06,0,1,0,0.03334980085492134,0.03334980085492134,1,Union Berlin,0.7576149702072144,447545,0,2020,0,90,DC,15317,1,Mainz 05,0,1
2021-01-29,0,0,0,0.05433430150151253,0,2,Mainz 05,0,445365,0,2020,0,90,DC,15310,0,VfB Stuttgart,0.05433430150151253,0
2021-01-23,1.1696100234985352,0,2,0,0,3,RasenBallsport Leipzig,1.1696100234985352,444015,0,2020,2,90,DC,15299,2,Mainz 05,0,2
2021-01-19,0.016870200634002686,1,0,0.016870200634002686,0.05755440145730972,0,Wolfsburg,0.016870200634002686,443183,0,2020,2,90,DC,15290,1,Mainz 05,0,0
2021-01-16,0.15369899570941925,0,0,0.15369899570941925,0,1,Mainz 05,0.15369899570941925,442259,0,2020,1,90,DC,15276,1,Borussia Dortmund,0,0
2021-01-09,0,1,0,0.5471289753913879,0.028853900730609894,0,Eintracht Frankfurt,0,440731,0,2020,2,90,DL,15272,0,Mainz 05,0.5182750225067139,0
2020-12-19,0,0,0,0,0,0,Werder Bremen,0,435887,0,2020,1,90,DC,15255,0,Mainz 05,0,0
2020-12-15,0,0,0,0,0,0,Mainz 05,0,434396,0,2020,0,90,DC,15239,0,Hertha Berlin,0,0
2020-12-12,0,1,0,0.21456000208854675,0.0882456973195076,0,FC Cologne,0,432897,0,2020,1,90,DC,15237,0,Mainz 05,0.12631499767303467,0
2020-12-05,0,1,0,0.13871699571609497,0.014876199886202812,2,Mainz 05,0,431177,0,2020,1,90,DC,15229,0,Arminia Bielefeld,0.13871699571609497,0
2020-11-29,0,0,0,0.37473100423812866,0,1,Hoffenheim,0,430568,0,2020,1,90,DC,15218,0,Mainz 05,0.37473100423812866,0
2020-11-22,0,0,0,1.0133099555969238,0,1,Mainz 05,0,428712,0,2020,3,90,DC,15210,0,Freiburg,1.0133099555969238,0
2020-11-07,0,0,0,0.09738100320100784,0,2,Schalke 04,0,426187,0,2020,2,90,DC,15198,0,Mainz 05,0.09738100320100784,0
2020-10-31,0,0,0,0.02159390039741993,0,3,Mainz 05,0,424418,0,2020,1,90,DC,15187,0,Augsburg,0.02159390039741993,0
2020-10-24,0,0,0,0.05959700047969818,0,2,Borussia M.Gladbach,0,422668,0,2020,3,90,DC,15178,0,Mainz 05,0.05959700047969818,0
2020-10-17,0,0,0,0,0,0,Bayer Leverkusen,0,421067,0,2020,1,90,DC,15171,0,Mainz 05,0,0
2020-09-26,0,0,0,0.17632299661636353,0,1,VfB Stuttgart,0,417341,0,2020,4,77,DC,14183,0,Mainz 05,0.17632299661636353,0
2020-09-20,0,0,0,0,0,3,Mainz 05,0,416486,0,2020,1,90,DC,14180,0,RasenBallsport Leipzig,0,0
2020-06-27,0,0,0,0.03871789947152138,0,1,Mainz 05,0,403015,0,2019,0,90,DC,12701,0,Bayer Leverkusen,0.03871789947152138,0
2020-06-20,0,0,0,0.2420720010995865,0,3,Werder Bremen,0,401115,0,2019,1,90,DC,12696,0,Mainz 05,0.2420720010995865,0
2020-06-17,0,1,0,0.22351600229740143,0.015623800456523895,0,Mainz 05,0,400426,0,2019,2,90,DC,12682,0,Borussia Dortmund,0.20789200067520142,0
2020-06-14,0,0,0,0.30450400710105896,0,0,Augsburg,0,399893,0,2019,1,90,DC,12678,0,Mainz 05,0.30450400710105896,0
2020-06-06,0.1589680016040802,0,1,0,0,0,Mainz 05,0.1589680016040802,399259,0,2019,2,90,DC,12667,2,Eintracht Frankfurt,0,1
2020-05-30,0,0,0,0,0,0,Hoffenheim,0,398933,0,2019,1,90,DL,12659,0,Mainz 05,0,0
2020-05-27,0,1,0,0.3845829963684082,0.018309099599719048,1,Mainz 05,0,398827,0,2019,1,90,DL,12651,0,Union Berlin,0.3845829963684082,0
2020-05-24,0,0,0,0,0,0,RasenBallsport Leipzig,0,398504,0,2019,5,90,DC,12642,0,Mainz 05,0,0
2020-05-17,0,0,0,0.40759900212287903,0,2,Mainz 05,0,398218,0,2019,2,90,DC,12635,0,FC Cologne,0.40759900212287903,0
2020-03-08,0,0,0,0,0,1,Fortuna Duesseldorf,0,397409,0,2019,1,90,DC,12624,0,Mainz 05,0,0
2020-02-29,0,0,0,0.02303059957921505,0,2,Paderborn,0,395691,0,2019,0,90,DC,12615,0,Mainz 05,0.02303059957921505,0
2020-02-23,0.009273850359022617,1,0,0.0325389988720417,0.04259980097413063,4,Mainz 05,0.009273850359022617,395263,0,2019,0,90,DC,12604,1,Wolfsburg,0.02326509915292263,0
2020-02-16,0,0,0,0.08527790009975433,0,0,Schalke 04,0,394251,0,2019,0,90,DC,12596,0,Mainz 05,0.08527790009975433,0
2020-02-08,0,0,0,0.6295030117034912,0,1,Mainz 05,0,392569,0,2019,3,90,DC,12589,0,Hertha Berlin,0.6295030117034912,0
2020-02-01,0,0,0,0.05294480174779892,0,1,Bayern Munich,0,391143,0,2019,3,90,DC,12579,0,Mainz 05,0.05294480174779892,0
2020-01-25,0,1,0,0.06822630017995834,0.06822630017995834,3,Mainz 05,0,390043,1,2019,1,90,DC,12568,0,Borussia M.Gladbach,0.06822630017995834,0
2020-01-18,0.2788729965686798,0,0,0.39594700932502747,0,1,Freiburg,0.2788729965686798,389225,0,2019,2,90,DC,12560,1,Mainz 05,0.39594700932502747,0
2019-12-21,0.06700730323791504,0,0,0.08491940051317215,0,0,Bayer Leverkusen,0.06700730323791504,371344,0,2019,1,90,DC,12552,1,Mainz 05,0.08491940051317215,0
2019-12-17,0,1,0,0.2835420072078705,0.059073299169540405,0,Mainz 05,0,370806,0,2019,5,90,DC,12543,0,Werder Bremen,0.2835420072078705,0
2019-12-14,0,0,0,0.018168700858950615,0,0,Borussia Dortmund,0,369659,0,2019,4,90,DC,12534,0,Mainz 05,0.018168700858950615,0
2019-12-07,0.12765300273895264,0,0,0.06705690175294876,0,2,Mainz 05,0.12765300273895264,368205,0,2019,1,90,DC,12527,1,Augsburg,0.06705690175294876,0
2019-12-02,0,2,0,0.16095000505447388,0.10114999860525131,2,Eintracht Frankfurt,0,367277,0,2019,1,90,DC,12514,0,Mainz 05,0.05979929864406586,0
2019-11-24,0.12293999642133713,1,0,0.4108169972896576,0.011769399978220463,1,Mainz 05,0.12293999642133713,365612,0,2019,5,90,DC,12506,1,Hoffenheim,0.39904698729515076,0
2019-11-09,0,2,0,1.2808599472045898,0.5213710069656372,2,Union Berlin,0,363025,1,2019,3,90,DC,12495,0,Mainz 05,1.2633999586105347,0
2019-10-25,0,0,0,0.033837299793958664,0,3,FC Cologne,0,359004,0,2019,1,90,DC,12483,0,Mainz 05,0.033837299793958664,0
2019-10-19,0,0,0,0,0,1,Mainz 05,0,357712,0,2019,0,90,DC,12474,0,Fortuna Duesseldorf,0,0
2019-10-05,0.072775699198246,0,0,0,0,1,Mainz 05,0.072775699198246,356151,0,2019,2,90,DC,12458,1,Paderborn,0,0
2019-09-28,0,0,0,0.015792200341820717,0,0,Wolfsburg,0,354444,0,2019,1,90,DC,12450,0,Mainz 05,0.015792200341820717,0
2019-09-20,0.04896530136466026,0,0,0.04934220016002655,0,2,Mainz 05,0.04896530136466026,351839,0,2019,1,90,DC,12439,1,Schalke 04,0.04934220016002655,0
2019-09-14,0,0,0,0,0,2,Hertha Berlin,0,348928,0,2019,1,90,DC,12431,0,Mainz 05,0,0
2019-08-31,0.0626458004117012,1,0,0.009937779977917671,0.009937779977917671,6,Mainz 05,0.0626458004117012,347247,0,2019,1,90,DC,12425,1,Bayern Munich,0,0
2019-08-24,0.1015160009264946,1,0,0,0.038701798766851425,1,Borussia M.Gladbach,0.1015160009264946,343926,0,2019,3,90,DC,12416,2,Mainz 05,0,0
2019-08-17,0,0,0,0.2645759880542755,0,3,Mainz 05,0,341966,0,2019,0,90,DC,12405,0,Freiburg,0.2645759880542755,0
2019-05-18,0,2,0,0.4211300015449524,0.07996460050344467,4,Hoffenheim,0,333285,1,2018,2,90,DC,10642,0,Mainz 05,0.3411659896373749,0
2019-05-12,0,0,0,0.10645599663257599,0,0,Mainz 05,0,332551,0,2018,2,90,DC,10630,0,Eintracht Frankfurt,0.10645599663257599,0
2019-05-03,0.47627899050712585,0,1,0.3700129985809326,0,3,RasenBallsport Leipzig,0.47627899050712585,329874,0,2018,3,90,DC,10623,1,Mainz 05,0.3700129985809326,1
2019-04-27,0,1,0,0.6391469836235046,0.014516100287437439,1,Mainz 05,0,328147,0,2018,0,90,DC,10613,0,Hannover 96,0.6246309876441956,0
2019-04-20,0,0,0,0.3416520059108734,0,3,Fortuna Duesseldorf,0,325840,0,2018,1,90,DC,10606,0,Mainz 05,0.3416520059108734,0
2019-04-13,0,0,0,0.3833500146865845,0,2,Mainz 05,0,324467,0,2018,1,90,DC,10590,0,Borussia Dortmund,0.3833500146865845,0
2019-04-05,0,0,0,0.5274209976196289,0,5,Freiburg,0,322269,0,2018,0,90,DC,10587,0,Mainz 05,0.5274209976196289,0
2019-03-30,0,2,0,0.37389999628067017,0.06870640069246292,3,Mainz 05,0,317737,0,2018,1,90,DC,10576,0,Werder Bremen,0.36055898666381836,0
2019-03-17,0,1,0,0.06413339823484421,0.028963899239897728,6,Mainz 05,0,317217,0,2018,0,90,DL,10565,0,Bayern Munich,0.06413339823484421,0
2019-03-09,0,0,0,0.04597099870443344,0,0,Borussia M.Gladbach,0,314736,0,2018,1,90,DC,10559,0,Mainz 05,0.04597099870443344,0
2019-03-02,0,0,0,0.08066049963235855,0,2,Mainz 05,0,311453,0,2018,1,90,DC,10549,0,Hertha Berlin,0.08066049963235855,0
2019-02-23,0,0,0,0.06993609666824341,0,3,Schalke 04,0,308680,0,2018,0,90,DC,10542,0,Mainz 05,0.06993609666824341,0
2019-02-16,0.3787809908390045,0,0,0.07389269769191742,0,3,Mainz 05,0.3787809908390045,308445,0,2018,0,90,DC,10532,2,Wolfsburg,0.07389269769191742,0
2019-02-08,0,0,0,0,0,1,Bayer Leverkusen,0,308124,0,2018,5,90,DC,10524,0,Mainz 05,0,0
2019-02-03,0,0,0,0.07556500285863876,0,3,Mainz 05,0,308083,0,2018,0,90,DC,10512,0,Augsburg,0.07556500285863876,0
2019-01-19,0,0,0,0,0,2,Mainz 05,0,307459,0,2018,3,2,Sub,10491,0,VfB Stuttgart,0,0
2018-12-23,0,0,0,0,0,1,Mainz 05,0,285116,0,2018,1,40,DC,10482,0,Hoffenheim,0,0
2018-12-19,0,0,0,0.4523409903049469,0,2,Eintracht Frankfurt,0,284797,0,2018,2,90,DC,10476,0,Mainz 05,0.4523409903049469,0
2018-12-16,0,1,0,0.17387300729751587,0.09476970136165619,4,Mainz 05,0,284588,0,2018,1,90,DC,10465,0,RasenBallsport Leipzig,0.17387300729751587,0
2018-12-09,0.7599359750747681,1,0,0.4841969907283783,0.015522999688982964,1,Hannover 96,0.7599359750747681,284408,0,2018,1,90,DC,10461,2,Mainz 05,0.4686740040779114,0
2018-11-30,0.08080749958753586,1,0,0.18319499492645264,0.05153540149331093,0,Mainz 05,0.08080749958753586,284672,0,2018,1,90,DC,10452,1,Fortuna Duesseldorf,0.13165900111198425,0
2018-11-24,0,0,0,0,0,1,Borussia Dortmund,0,283766,0,2018,2,90,DC,10443,0,Mainz 05,0,0
2018-11-10,0,0,0,0.369486004114151,0,1,Mainz 05,0,283502,0,2018,3,90,DC,10433,0,Freiburg,0.369486004114151,0
2018-11-04,0.029291700571775436,0,0,0,0,2,Werder Bremen,0.029291700571775436,283378,0,2018,1,90,DC,10420,1,Mainz 05,0,0
2018-10-27,0,0,0,0,0,1,Bayern Munich,0,282988,0,2018,2,90,DC,10415,0,Mainz 05,0,0
2018-10-21,0.03297179937362671,0,0,0.04698909819126129,0,4,Mainz 05,0.03297179937362671,282891,0,2018,0,90,DC,10404,1,Borussia M.Gladbach,0.04698909819126129,0
2018-10-06,0,0,0,0.1634790003299713,0,0,Hertha Berlin,0,282488,0,2018,0,90,DC,10398,0,Mainz 05,0.1634790003299713,0
2018-09-29,0,1,0,0,0.09217020124197006,1,Mainz 05,0,253347,0,2018,0,90,DC,10384,0,Schalke 04,0,0
2018-09-26,0,0,0,0.07020430266857147,0,0,Wolfsburg,0,252219,0,2018,0,90,DC,10381,0,Mainz 05,0.07020430266857147,0
2018-09-23,0,0,0,0.18213799595832825,0,1,Mainz 05,0,251234,0,2018,0,90,DC,10371,0,Bayer Leverkusen,0.18213799595832825,0
2018-09-15,0.07762979716062546,0,0,0.29900598526000977,0,2,Augsburg,0.07762979716062546,248660,0,2018,1,90,DC,10357,1,Mainz 05,0.29900598526000977,0
2018-09-01,0,0,0,0,0,1,Mainz 05,0,246611,0,2018,1,46,DC,10347,0,Nuernberg,0,0
2018-08-26,0.05482390150427818,0,0,0,0,1,VfB Stuttgart,0.05482390150427818,245706,0,2018,0,90,DC,10344,1,Mainz 05,0,0
2018-05-19,0,0,0,0.02013920061290264,0,0,Bordeaux,0,240730,0,2017,4,90,DC,8944,0,Metz,0.02013920061290264,0
2018-05-06,0.033364199101924896,0,0,0,0,1,Angers,0.033364199101924896,238154,0,2017,2,90,DC,8920,1,Metz,0,0
2018-04-28,0.014050000347197056,0,0,0.024868400767445564,0,3,Metz,0.014050000347197056,236145,0,2017,1,90,DC,8908,1,Lille,0.010818400420248508,0
2018-04-21,0.028936900198459625,0,0,0.028936900198459625,0,1,Caen,0.028936900198459625,234570,0,2017,1,90,DC,8899,2,Metz,0,0
2018-04-14,0,0,0,0,0,1,Metz,0,232445,0,2017,2,90,DL,8893,0,Rennes,0,0
2018-04-08,0,0,0,0.06656370311975479,0,0,Lyon,0,230624,0,2017,5,90,DC,8879,0,Metz,0.06656370311975479,0
2018-04-01,0,0,0,0.12632499635219574,0,2,Metz,0,227291,0,2017,2,90,DC,8873,0,Strasbourg,0.12632499635219574,0
2018-03-18,0.015714699402451515,0,0,0.1512559950351715,0,1,Nantes,0.015714699402451515,224532,0,2017,1,90,DC,8856,1,Metz,0.13554100692272186,0
2018-03-10,0,0,0,0.00769626023247838,0,5,Metz,0,222471,0,2017,0,90,DC,8851,0,Paris Saint Germain,0.00769626023247838,0
2018-03-03,0.13473199307918549,0,0,0.5137689709663391,0,1,Toulouse,0.13473199307918549,221331,0,2017,1,90,DC,8840,4,Metz,0.5137689709663391,0
2018-02-24,0,0,0,0,0,2,Metz,0,219583,0,2017,2,90,DC,8833,0,Guingamp,0,0
2018-02-17,0,0,0,0.045824598520994186,0,1,Metz,0,218112,0,2017,0,90,DC,8815,0,Troyes,0.045824598520994186,0
2018-02-10,0,0,0,0,0,0,Montpellier,0,215626,0,2017,1,90,DC,8810,0,Metz,0,0
2018-02-02,0,0,0,0.05343149974942207,0,6,Metz,0,215835,0,2017,3,90,DC,8798,0,Marseille,0.05343149974942207,0
2018-01-27,0,0,0,0.08205129951238632,0,2,Nice,0,210802,0,2017,1,90,DC,8789,0,Metz,0.08205129951238632,0
2018-01-21,0,0,0,0,0,3,Metz,0,209930,0,2017,1,90,DC,8778,0,Monaco,0,0
2018-01-17,0,0,0,0,0,3,Saint-Etienne,0,208646,0,2017,0,90,DC,8771,0,Metz,0,0
2018-01-13,0,0,0,0.40271300077438354,0,1,Metz,0,207971,0,2017,1,90,DC,8756,0,Dijon,0.40271300077438354,0
2017-12-20,0.014295999892055988,0,0,0.38606899976730347,0,3,Strasbourg,0.014295999892055988,203696,0,2017,0,90,DC,8753,1,Metz,0.38606899976730347,0
2017-12-16,0,1,0,0.09771589934825897,0.09771589934825897,1,Metz,0,203351,1,2017,3,90,DC,8738,0,Montpellier,0,0
2017-12-09,0.08648739755153656,0,0,0.06300769746303558,0,1,Rennes,0.08648739755153656,199208,0,2017,1,90,DC,8730,1,Metz,0.06300769746303558,0
2017-12-02,0.011026700027287006,0,0,0.1374569982290268,0,3,Metz,0.011026700027287006,183564,0,2017,1,90,DC,8719,1,Nice,0.12643000483512878,0
2017-11-29,0,0,0,0.06325709819793701,0,0,Marseille,0,184080,0,2017,3,90,DC,8710,0,Metz,0.06325709819793701,0
2017-11-25,0.12092500180006027,0,0,0.431657999753952,0,0,Amiens,0.12092500180006027,183745,0,2017,2,90,DC,8703,1,Metz,0.431657999753952,0
2017-11-18,0,0,0,0,0,0,Metz,0,183482,0,2017,0,90,DC,8691,0,Toulouse,0,0
2017-11-05,0.289341002702713,0,0,0.01682090014219284,0,0,Lille,0.289341002702713,183384,0,2017,3,90,DC,8683,1,Metz,0.01682090014219284,0
2017-10-29,0,0,0,0.10186199843883514,0,2,Metz,0,183011,0,2017,0,90,DC,8670,0,Lyon,0.10186199843883514,0
2017-10-21,0,2,0,0.5137550234794617,0.051790300756692886,1,Dijon,0,182469,0,2017,2,90,DC,8657,0,Metz,0.49415698647499084,0
2017-10-14,0,1,0,0.030728399753570557,0.012659600004553795,3,Metz,0,182316,0,2017,1,90,DC,8645,0,Saint-Etienne,0.018068799749016762,0
2017-09-30,0.11625500023365021,0,0,0,0,1,Metz,0.11625500023365021,181735,0,2017,0,90,DC,8642,1,Nantes,0,0
2017-09-23,0,1,0,0.04923560097813606,0.02947779931128025,0,Troyes,0,181916,0,2017,1,90,DC,8630,0,Metz,0.04923560097813606,0
2017-09-17,0.04677249863743782,0,0,0,0,0,Metz,0.04677249863743782,181292,0,2017,1,90,DC,8619,1,Angers,0,0
2017-09-08,0.019943900406360626,0,0,0,0,1,Paris Saint Germain,0.019943900406360626,181470,0,2017,5,90,DC,8614,1,Metz,0,0
2017-08-18,0.06233439967036247,0,0,0,0,0,Monaco,0.06233439967036247,180556,0,2017,1,90,DC,8588,1,Metz,0,0
2017-08-12,0,0,0,0.02540629915893078,0,2,Metz,0,180249,0,2017,0,42,Sub,8579,0,Bordeaux,0.02540629915893078,0
