date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-10-29,0,1,0,0.058500200510025024,0.058500200510025024,5,Real Valladolid,0,360656,0,2019,1,90,MR,12125,0,Barcelona,0,0
2019-10-20,0,0,0,0,0,1,Real Valladolid,0,358806,0,2019,1,22,Sub,12104,0,Athletic Club,0,0
2019-09-29,0,0,0,0.1219940036535263,0,0,Real Valladolid,0,355191,0,2019,2,12,Sub,12087,0,Espanyol,0.1219940036535263,0
2019-09-21,0,0,0,0.01517529971897602,0,2,Real Valladolid,0,352005,0,2019,0,90,DR,12070,0,Villarreal,0.01517529971897602,0
2019-09-15,0,1,0,0.6363400220870972,0.029072100296616554,1,Osasuna,0,349958,0,2019,1,90,DR,12062,0,Real Valladolid,0.6363400220870972,0
2019-08-31,0,1,0,0.6018409729003906,0.03637849912047386,2,Real Valladolid,0,347747,0,2019,0,90,DR,12045,0,Levante,0.5654630064964294,0
2019-08-24,0,1,0,0.06717260181903839,0.027158599346876144,1,Real Valladolid,0,344278,0,2019,1,81,MR,12034,0,Real Madrid,0.06717260181903839,0
2019-05-12,0,0,0,0,0,1,Levante,0,332716,0,2018,2,1,Sub,10322,0,Girona,0,0
2019-04-28,0.031087499111890793,0,0,0.031087499111890793,0,1,Sevilla,0.031087499111890793,328697,0,2018,0,11,Sub,10303,1,Girona,0,0
2019-04-23,0,0,0,0.05539629980921745,0,1,Girona,0,327303,0,2018,0,2,Sub,10288,0,Real Valladolid,0.05539629980921745,0
2019-04-20,0.022217899560928345,2,0,0.15257899463176727,0.13036100566387177,2,Girona,0.022217899560928345,325630,0,2018,1,90,DR,10283,1,Celta Vigo,0,0
2019-04-14,0.01134829968214035,1,0,0.03426729887723923,0.022919099777936935,0,Villarreal,0.01134829968214035,325131,0,2018,1,19,Sub,10274,1,Girona,0.022919099777936935,0
2019-04-06,0.05529410019516945,1,0,0.11433900147676468,0.015802500769495964,1,Espanyol,0.05529410019516945,322380,0,2018,2,88,DR,10259,3,Girona,0.04324200004339218,0
2019-04-02,0.018205400556325912,2,0,0.07328280061483383,0.3239800035953522,2,Girona,0.018205400556325912,321534,0,2018,0,90,DR,10255,1,Atletico Madrid,0.05507740005850792,0
2019-03-16,0,0,0,0,0,0,Girona,0,316739,0,2018,2,89,DR,10229,0,Leganes,0,0
2019-03-10,0.02806049957871437,1,0,0.10322199761867523,0.0751613974571228,2,Valencia,0.02806049957871437,315271,0,2018,3,17,Sub,10221,1,Girona,0,0
2019-03-01,0,1,0,0.34446001052856445,0.34446001052856445,0,Girona,0,311406,1,2018,2,7,Sub,10216,0,Rayo Vallecano,0.34446001052856445,0
2019-02-17,0,0,0,0,0,1,Girona,0,310981,0,2018,2,49,MR,10189,0,Real Madrid,0,0
2019-02-09,0.6480860114097595,0,0,0.6261090040206909,0,0,SD Huesca,0.6480860114097595,310630,0,2018,2,90,DMR,10182,4,Girona,0,0
2019-02-03,0.012024099938571453,0,0,0.10829199850559235,0,3,Girona,0.012024099938571453,310431,0,2018,0,27,Sub,10174,1,Eibar,0.10829199850559235,0
2019-01-27,0,2,0,0.05517999827861786,0.15062400698661804,0,Barcelona,0,310072,0,2018,2,90,DMR,10161,0,Girona,0.018981000408530235,0
2019-01-20,0,0,0,0.3457629978656769,0,3,Girona,0,309752,0,2018,2,63,DMR,10153,0,Real Betis,0.3457629978656769,0
2019-01-12,0.13049300014972687,1,0,0.2161480039358139,0.08565480262041092,1,Alaves,0.13049300014972687,309432,1,2018,1,90,DMR,10140,2,Girona,0,0
2019-01-04,0,1,0,0.10471399873495102,0.10471399873495102,2,Girona,0,309084,0,2018,2,90,DMR,10128,0,Levante,0,0
2018-12-21,0,1,0,0.06276749819517136,0.06276749819517136,1,Getafe,0,287721,0,2018,1,73,DMR,10122,0,Girona,0.06276749819517136,0
2018-12-16,0,0,0,0.6173629760742188,0,2,Girona,0,287596,0,2018,0,90,MR,10108,0,Sevilla,0.6173629760742188,0
2018-12-10,0.03487149998545647,0,0,0.14552900195121765,0,1,Girona,0.03487149998545647,287428,0,2018,0,90,DMR,10097,1,Athletic Club,0.14552900195121765,0
2018-12-02,0,2,0,0.07066450268030167,0.040169499814510345,1,Atletico Madrid,0,287054,0,2018,1,90,DMR,10090,0,Girona,0.07066450268030167,0
2018-11-25,0.07347329705953598,0,0,0.4983159899711609,0,1,Girona,0.07347329705953598,286816,0,2018,3,90,DMR,10083,1,Espanyol,0.4248430132865906,0
2018-11-10,0,2,0,0.206278994679451,0.09646259993314743,0,Leganes,0,286440,0,2018,0,90,DMR,10072,0,Girona,0.14560000598430634,0
2018-11-03,0.02759449928998947,0,0,0.02759449928998947,0,0,Girona,0.02759449928998947,286120,0,2018,1,90,DMR,10058,1,Valencia,0,0
2018-10-27,0.01801449991762638,2,0,0.5366460084915161,0.14631199836730957,2,Rayo Vallecano,0.01801449991762638,285801,0,2018,1,90,DMR,10051,1,Girona,0.40285301208496094,0
2018-10-22,0.047970000654459,0,0,0.1701579988002777,0,0,Girona,0.047970000654459,285731,0,2018,0,90,DMR,10039,2,Real Sociedad,0.1346929967403412,0
2018-10-06,0,1,0,0.4865570068359375,0.4665670096874237,2,Eibar,0,285216,1,2018,3,78,DMR,10028,0,Girona,0.019990000873804092,0
2018-09-27,0,0,0,0.3322170078754425,0,0,Real Betis,0,253056,0,2018,1,83,DMR,10012,0,Girona,0.3322170078754425,0
2018-09-17,0.45777300000190735,1,0,1.1083600521087646,0.6505839824676514,3,Celta Vigo,0.45777300000190735,249888,1,2018,2,90,DMR,9996,1,Girona,0,0
2018-08-31,0.039877600967884064,1,0,0.12568999826908112,0.05844090133905411,0,Girona,0.039877600967884064,246502,0,2018,1,90,DMR,9979,1,Villarreal,0.08581230044364929,0
2018-08-26,0,3,0,0.1105400025844574,0.1105400025844574,1,Real Madrid,0,246151,0,2018,4,79,DR,9974,0,Girona,0.06904319673776627,0
2018-08-17,0,0,0,0.15813399851322174,0,0,Real Valladolid,0,242589,0,2018,0,90,DR,9957,0,Girona,0.15813399851322174,0
