date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-02-27,0.03611040115356445,2,0,0.3276279866695404,0.24947500228881836,1,Juventus,0.03611040115356445,452551,0,2020,1,90,FW,15661,1,Verona,0.0781531035900116,0
2021-02-22,0.06404490023851395,1,0,0.9418429732322693,0.31681299209594727,3,Crotone,0.06404490023851395,451665,0,2020,0,80,FW,15647,1,Juventus,0.8777980208396912,0
2021-02-13,0,1,0,0.3566969931125641,0.030260099098086357,1,Juventus,0,449138,0,2020,0,16,Sub,15640,0,Napoli,0.32643699645996094,0
2021-02-06,0,0,0,0,0,2,Roma,0,447762,0,2020,0,24,Sub,15631,0,Juventus,0,0
2021-01-24,0,1,0,0.751645028591156,0.06132350116968155,2,Bologna,0,444420,0,2020,0,80,FW,15609,0,Juventus,0.6903210282325745,0
2021-01-17,0,0,0,0.0674998015165329,0,2,Juventus,0,442970,0,2020,0,30,Sub,15600,0,Inter,0.0674998015165329,0
2021-01-10,0.3832789957523346,4,0,1.4775300025939941,0.5842700004577637,3,Sassuolo,0.3832789957523346,441617,0,2020,1,48,Sub,15589,2,Juventus,0.6515700221061707,0
2021-01-06,0,1,0,0.4321169853210449,0.4321169853210449,1,Juventus,0,440427,1,2020,3,27,Sub,15581,0,AC Milan,0,0
2021-01-03,0.09465429931879044,0,0,0.3450630009174347,0,4,Udinese,0.09465429931879044,439863,0,2020,1,14,Sub,15572,1,Juventus,0.25040900707244873,0
2020-12-22,0,0,0,0,0,0,Fiorentina,0,437302,0,2020,3,16,Sub,15558,0,Juventus,0,0
2020-12-19,0.4309360086917877,1,1,0.5536800026893616,0.07213539630174637,0,Juventus,0.4309360086917877,436258,0,2020,4,90,DMR,15552,1,Parma Calcio 1913,0.12274400144815445,1
2020-12-13,0,0,0,0,0,1,Juventus,0,433991,0,2020,3,6,Sub,15530,0,Genoa,0,0
2020-12-05,0,0,0,0.08755350112915039,0,2,Torino,0,431425,0,2020,1,58,MR,15519,0,Juventus,0.08755350112915039,0
2020-11-28,0.03258400037884712,1,0,0.09511639922857285,0.09511639922857285,1,Juventus,0.03258400037884712,429785,0,2020,1,25,Sub,15507,1,Benevento,0,0
2020-11-21,0.28084200620651245,3,0,0.6939970254898071,0.42984598875045776,2,Cagliari,0.28084200620651245,428208,0,2020,0,87,MR,15499,4,Juventus,0.16510699689388275,0
2020-11-08,0.14234699308872223,1,0,0.9360929727554321,0.10769400000572205,1,Juventus,0.14234699308872223,426714,0,2020,1,79,FWR,15491,2,Lazio,0.6860510110855103,0
2020-11-01,0,0,0,0,0,1,Juventus,0,425058,0,2020,4,10,Sub,15482,0,Spezia,0,0
2020-10-25,0.1068120002746582,2,1,0.35075899958610535,0.051230400800704956,1,Verona,0.1068120002746582,423849,0,2020,1,27,Sub,15471,2,Juventus,0.2144940048456192,1
2020-10-17,0.015696100890636444,4,0,1.3365600109100342,0.15505599975585938,1,Juventus,0.015696100890636444,421447,0,2020,1,70,AMC,15459,1,Crotone,1.2621699571609497,0
2020-09-27,0,1,0,0.5642629861831665,0.047663599252700806,2,Juventus,0,418499,0,2020,2,87,MR,14131,0,Roma,0.5642629861831665,0
2020-09-20,0.080560602247715,3,1,0.39622700214385986,0.19056099653244019,3,Sampdoria,0.080560602247715,416748,0,2020,0,82,FW,14121,1,Juventus,0.27935299277305603,1
2020-08-02,0.5116729736328125,2,0,1.1275500059127808,0.4506250023841858,3,Parma Calcio 1913,0.5116729736328125,412293,0,2019,4,73,AMC,13468,4,Lecce,0.6158810257911682,0
2020-07-28,0.3824880123138428,3,1,1.3706300258636475,0.6502839922904968,1,Atalanta,0.3824880123138428,411687,0,2019,2,90,FWR,13457,2,Parma Calcio 1913,0.42271900177001953,1
2020-07-25,0.9355679750442505,4,1,1.6426500082015991,0.6302909851074219,1,Parma Calcio 1913,0.9355679750442505,411130,1,2019,2,90,FWR,13448,5,Brescia,0.15269899368286133,1
2020-07-22,0,0,0,0,0,2,Napoli,0.7612990140914917,410817,0,2019,1,29,Sub,13433,1,Parma Calcio 1913,0,1
2020-07-19,0.46951401233673096,3,0,0.7496950030326843,0.11258800327777863,2,Sampdoria,0.46951401233673096,409852,0,2019,3,90,FWR,13426,2,Parma Calcio 1913,0.16759300231933594,0
2020-07-15,0.054336000233888626,4,0,0.20663100481033325,0.22536399960517883,3,Parma Calcio 1913,0.054336000233888626,408799,0,2019,1,90,FWR,13416,1,AC Milan,0.03146100044250488,0
2020-07-12,0.05838320031762123,4,0,0.7620270252227783,0.2692190110683441,2,Bologna,0.05838320031762123,408060,0,2019,2,40,Sub,13400,2,Parma Calcio 1913,0.6944000124931335,0
2020-07-08,0,2,0,0.1672849953174591,0.1672849953174591,2,Parma Calcio 1913,0,406892,0,2019,1,83,MC,13395,0,Roma,0.0593005008995533,0
2020-07-05,0,1,0,0.23217299580574036,0.23217299580574036,1,Fiorentina,0,405980,0,2019,2,89,FWR,13381,0,Parma Calcio 1913,0,0
2020-07-01,0.2804799973964691,4,1,0.4292770028114319,0.1289840042591095,3,Parma Calcio 1913,0.2804799973964691,404645,0,2019,2,90,AMC,13373,4,Verona,0.04473920166492462,1
2020-06-28,0.17504499852657318,1,0,0.7059190273284912,0.32312700152397156,1,Inter,0.17504499852657318,403868,0,2019,2,90,AMC,13365,3,Parma Calcio 1913,0.20774699747562408,0
2020-06-23,0.17493300139904022,3,1,0.8034449815750122,0.2839150130748749,1,Parma Calcio 1913,0.17493300139904022,402264,0,2019,4,90,AMC,13352,2,Genoa,0.3445959985256195,1
2020-06-20,0.06333710253238678,1,0,0.0784439966082573,0.01510700024664402,1,Parma Calcio 1913,0.06333710253238678,401412,0,2019,1,90,FWR,13337,1,Torino,0,0
2020-03-08,0.07593599706888199,1,0,0.18649299442768097,0.11055699735879898,0,SPAL 2013,0.07593599706888199,397136,0,2019,1,84,FWR,13345,2,Parma Calcio 1913,0,0
2020-02-09,0.05827160179615021,0,0,0.07675659656524658,0,0,Lazio,0.05827160179615021,393263,0,2019,1,27,Sub,13314,2,Parma Calcio 1913,0.018485000357031822,0
2020-01-26,0.2579219937324524,0,1,0.8313149809837341,0,2,Udinese,0.2579219937324524,390619,0,2019,0,90,FWR,13293,4,Parma Calcio 1913,0.7082210183143616,1
2020-01-19,0,2,0,0.11941500008106232,0.10301800072193146,2,Parma Calcio 1913,0,389798,0,2019,1,90,AMR,13283,0,Juventus,0.016397099941968918,0
2020-01-13,0.09199699759483337,2,0,1.0787099599838257,0.6579350233078003,2,Lecce,0.09199699759483337,388979,0,2019,0,90,FWR,13274,1,Parma Calcio 1913,0.39155301451683044,0
2020-01-06,0,0,0,0,0,5,Parma Calcio 1913,0,388330,0,2019,0,90,FW,13259,0,Atalanta,0,0
2019-12-22,0.14024099707603455,3,0,0.4566650092601776,0.18477299809455872,1,Brescia,0.14024099707603455,372182,1,2019,1,90,FW,13254,3,Parma Calcio 1913,0.13165099918842316,0
2019-12-14,0.32805100083351135,3,1,1.0644500255584717,0.7364000082015991,1,Parma Calcio 1913,0.32805100083351135,369924,1,2019,2,90,FWR,13247,1,Napoli,0.5836279988288879,1
2019-12-08,0.027299800887703896,0,0,0.08661390095949173,0,0,Parma Calcio 1913,0.027299800887703896,369291,0,2019,1,86,FWR,13234,1,Sampdoria,0.059314098209142685,0
2019-12-01,0.0630284994840622,1,0,0.12127000093460083,0.03761129826307297,0,AC Milan,0.0630284994840622,366817,0,2019,1,90,FWR,13228,2,Parma Calcio 1913,0.020630400627851486,0
2019-11-24,0.34878799319267273,2,1,1.2064199447631836,0.2109609991312027,2,Parma Calcio 1913,0.34878799319267273,365287,0,2019,2,90,MC,13210,7,Bologna,0.7049469947814941,1
2019-11-10,0.056373100727796555,3,0,0.5179049968719482,0.1387930065393448,2,Roma,0.056373100727796555,364079,0,2019,0,90,FWR,13205,2,Parma Calcio 1913,0.352634996175766,0
2019-11-03,0.08567360043525696,1,0,0.2222909927368164,0.10743799805641174,1,Parma Calcio 1913,0.08567360043525696,362410,0,2019,1,84,FWR,13191,2,Fiorentina,0.02917950041592121,0
2019-10-29,0,6,0,0.5921990275382996,0.5547860264778137,0,Verona,0,360592,0,2019,1,90,AMC,13185,0,Parma Calcio 1913,0.3600260019302368,0
2019-10-26,0.14778900146484375,2,0,0.6846330165863037,0.1092199981212616,2,Parma Calcio 1913,0.14778900146484375,359580,0,2019,2,90,AMC,13174,2,Inter,0.427623987197876,0
2019-10-20,0.7913230061531067,4,1,1.247290015220642,0.3069689869880676,5,Genoa,0.7913230061531067,358760,2,2019,1,90,FWR,13165,3,Parma Calcio 1913,0.2500059902667999,1
2019-10-05,0,0,0,0,0,1,Parma Calcio 1913,0,356018,0,2019,0,49,FWR,13157,0,SPAL 2013,0,0
2019-09-30,0.8549460172653198,4,1,1.255270004272461,0.4568819999694824,3,Torino,0.8549460172653198,355754,1,2019,2,90,FWR,13145,2,Parma Calcio 1913,0.04994489997625351,1
2019-09-25,0,2,0,0.15806899964809418,0.15806899964809418,1,Sassuolo,0,354060,0,2019,0,90,FWR,13135,0,Parma Calcio 1913,0,0
2019-09-22,0,3,0,0.4826290011405945,0.4685330092906952,2,Parma Calcio 1913,0,353269,0,2019,0,90,FWR,13123,0,Lazio,0.014096699655056,0
2019-09-15,0.07239480316638947,2,0,0.2869499921798706,0.13243800401687622,1,Cagliari,0.07239480316638947,349657,0,2019,3,90,AMC,13115,1,Parma Calcio 1913,0.08211729675531387,0
2019-09-01,0,3,0,1.1324299573898315,0.45069199800491333,1,Parma Calcio 1913,0,348560,2,2019,3,90,FWR,13108,0,Udinese,0.681738018989563,0
2019-08-24,0,1,0,0.020644500851631165,0.020644500851631165,0,Juventus,0,344183,0,2019,1,60,FWR,13089,0,Parma Calcio 1913,0,0
2019-02-23,0,0,0,0,0,2,Atalanta,0,306931,0,2018,0,55,Sub,9826,0,Torino,0,0
2019-02-16,0.07344680279493332,0,0,0.09317989647388458,0,1,AC Milan,0.07344680279493332,306666,0,2018,3,30,Sub,9807,1,Atalanta,0.01973309926688671,0
2019-01-20,0.016196100041270256,0,0,0,0,0,Atalanta,0.016196100041270256,305595,0,2018,5,19,Sub,9769,1,Frosinone,0,0
