date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-11-01,0,0,0,0,0,2,Everton,0,493496,0,2021,1,90,GK,16475,0,Wolverhampton Wanderers,0,0
2021-10-23,0,0,0,0.23401500284671783,0,2,Watford,0,489965,0,2021,5,90,GK,16461,0,Everton,0.23401500284671783,0
2021-10-17,0,0,0,0.10705599933862686,0,0,West Ham,0,488633,0,2021,1,90,GK,16449,0,Everton,0.10705599933862686,0
2021-10-02,0,0,0,0,0,1,Everton,0,486204,0,2021,1,90,GK,16442,0,Manchester United,0,0
2021-09-25,0,0,0,0.06619410216808319,0,2,Norwich,0,484699,0,2021,0,90,GK,16428,0,Everton,0.06619410216808319,0
2021-09-13,0,0,0,0,0,3,Burnley,0,481572,0,2021,1,90,GK,16415,0,Everton,0,0
2021-08-28,0,1,0,0.01661830022931099,0.01661830022931099,0,Everton,0,478925,0,2021,2,90,GK,16400,0,Brighton,0,0
2021-08-21,0,0,0,0,0,2,Everton,0,476997,0,2021,2,90,GK,16390,0,Leeds,0,0
2021-08-14,0,0,0,0,0,3,Southampton,0,475499,0,2021,1,90,GK,16380,0,Everton,0,0
2021-05-23,0,0,0,0,0,5,Everton,0,473406,0,2020,0,90,GK,14811,0,Manchester City,0,0
2021-05-19,0,0,0,0,0,1,Wolverhampton Wanderers,0,472487,0,2020,0,90,GK,14799,0,Everton,0,0
2021-05-16,0,0,0,0.10531499981880188,0,0,Sheffield United,0,471873,0,2020,1,90,GK,14787,0,Everton,0.10531499981880188,0
2021-05-13,0,0,0,0.14203700423240662,0,0,Everton,0,470509,0,2020,0,90,GK,14616,0,Aston Villa,0.14203700423240662,0
2021-05-09,0,0,0,0.41179201006889343,0,0,Everton,0,469523,0,2020,1,90,GK,14783,0,West Ham,0.41179201006889343,0
2021-05-01,0,0,0,0.10003399848937988,0,1,Aston Villa,0,467184,0,2020,2,90,GK,14769,0,Everton,0.10003399848937988,0
2021-04-23,0,0,0,0,0,0,Everton,0,465047,0,2020,1,90,GK,14755,0,Arsenal,0,0
2021-04-16,0,0,0,0,0,2,Tottenham,0,462559,0,2020,2,90,GK,14748,0,Everton,0,0
2021-03-13,0,0,0,0.027752000838518143,0,1,Burnley,0,456543,0,2020,2,42,GK,14707,0,Everton,0.027752000838518143,0
2021-03-08,0,0,0,0.015207700431346893,0,2,Everton,0,455559,0,2020,0,90,GK,14698,0,Chelsea,0.015207700431346893,0
2021-03-04,0,0,0,0.05185979977250099,0,0,Everton,0,454205,0,2020,1,90,GK,14723,0,West Bromwich Albion,0.05185979977250099,0
2021-03-01,0,0,0,0.6845399737358093,0,1,Southampton,0,453439,0,2020,0,90,GK,14686,0,Everton,0.6845399737358093,0
2021-02-20,0,0,0,0,0,0,Everton,0,450892,0,2020,2,90,GK,14680,0,Liverpool,0,0
2021-02-17,0,0,0,0.08548469841480255,0,1,Manchester City,0,450252,0,2020,3,90,GK,14593,0,Everton,0.08548469841480255,0
2021-01-30,0,0,0,0.02857219986617565,0,0,Newcastle United,0,445380,0,2020,2,90,GK,14644,0,Everton,0.02857219986617565,0
2021-01-27,0,0,0,0,0,1,Leicester,0,445173,0,2020,1,90,GK,14627,0,Everton,0,0
2021-01-12,0,0,0,0.08499059826135635,0,1,Everton,0,441888,0,2020,2,90,GK,14612,0,Wolverhampton Wanderers,0.08499059826135635,0
2021-01-01,0,0,0,0.12661099433898926,0,0,West Ham,0,438841,0,2020,1,90,GK,14595,0,Everton,0.12661099433898926,0
2020-12-26,0,0,0,0.25872498750686646,0,0,Everton,0,438170,0,2020,1,90,GK,14582,0,Sheffield United,0.25872498750686646,0
2020-12-19,0,0,0,0.03883989900350571,0,2,Arsenal,0,436180,0,2020,1,90,GK,14569,0,Everton,0.03883989900350571,0
2020-12-12,0,0,0,0,0,1,Chelsea,0,433287,0,2020,0,90,GK,14546,0,Everton,0,0
2020-12-05,0,0,0,0.07141579687595367,0,1,Everton,0,431056,0,2020,1,90,GK,14537,0,Burnley,0.07141579687595367,0
2020-11-28,0,0,0,0.510113000869751,0,0,Leeds,0,429847,0,2020,1,90,GK,14531,0,Everton,0.510113000869751,0
2020-11-22,0,0,0,0.009840290062129498,0,2,Everton,0,428366,0,2020,3,90,GK,14517,0,Fulham,0.009840290062129498,0
2020-11-07,0,0,0,0.14058999717235565,0,1,Manchester United,0,426034,0,2020,3,90,GK,14509,0,Everton,0.14058999717235565,0
2020-10-25,0,0,0,0.053446799516677856,0,2,Everton,0,423555,0,2020,0,90,GK,14492,0,Southampton,0.053446799516677856,0
2020-10-17,0,0,0,0.42882299423217773,0,2,Liverpool,0,420850,0,2020,2,90,GK,14477,0,Everton,0.42882299423217773,0
2020-10-03,0,1,0,0.021773599088191986,0.021773599088191986,4,Brighton,0,419516,0,2020,2,90,GK,14468,0,Everton,0,0
2020-09-26,0,0,0,0,0,1,Everton,0,417384,0,2020,2,90,GK,14107,0,Crystal Palace,0,0
2020-09-19,0,0,0,0.16936099529266357,0,5,West Bromwich Albion,0,415569,0,2020,2,90,GK,14096,0,Everton,0.16936099529266357,0
2020-09-13,0,0,0,0.14703300595283508,0,0,Everton,0,415133,0,2020,1,90,GK,14093,0,Tottenham,0.14703300595283508,0
2020-07-26,0,0,0,0.10784000158309937,0,1,Bournemouth,0,411320,0,2019,3,90,GK,12019,0,Everton,0.10784000158309937,0
2020-07-20,0,1,0,0.08899810165166855,0.03647869825363159,0,Everton,0,410378,0,2019,1,90,GK,12009,0,Sheffield United,0.08899810165166855,0
2020-07-16,0,0,0,0.013067400082945824,0,1,Aston Villa,0,409084,0,2019,1,90,GK,11997,0,Everton,0.013067400082945824,0
2020-07-12,0,0,0,0,0,3,Everton,0,407761,0,2019,0,90,GK,11992,0,Wolverhampton Wanderers,0,0
2020-07-09,0,0,0,0.26857900619506836,0,1,Southampton,0,406992,0,2019,1,90,GK,11978,0,Everton,0.26857900619506836,0
2020-07-06,0,0,0,0,0,1,Everton,0,406138,0,2019,0,90,GK,11971,0,Tottenham,0,0
2020-07-01,0,0,0,0.05476529896259308,0,2,Leicester,0,404314,0,2019,1,90,GK,11958,0,Everton,0.05476529896259308,0
2020-06-24,0,0,0,0.08988810330629349,0,0,Everton,0,402349,0,2019,1,90,GK,11948,0,Norwich,0.08988810330629349,0
2020-06-21,0,0,0,0,0,0,Liverpool,0,401751,0,2019,0,90,GK,11940,0,Everton,0,0
2020-03-08,0,0,0,0,0,4,Everton,0,387821,0,2019,0,90,GK,11925,0,Chelsea,0,0
2020-03-01,0,0,0,0.42222100496292114,0,1,Manchester United,0,387561,0,2019,1,90,GK,11916,0,Everton,0.42222100496292114,0
2020-02-23,0,0,0,0.5547860264778137,0,3,Everton,0,387359,0,2019,2,90,GK,11903,0,Arsenal,0.5547860264778137,0
2020-02-08,0,0,0,0,0,3,Crystal Palace,0,386850,0,2019,1,90,GK,11897,0,Everton,0,0
2020-02-01,0,0,0,0,0,2,Everton,0,386674,0,2019,3,90,GK,11891,0,Watford,0,0
2020-01-21,0,0,0,0.37133899331092834,0,2,Newcastle United,0,386279,0,2019,2,90,GK,11877,0,Everton,0.37133899331092834,0
2020-01-18,0,0,0,0,0,1,Everton,0,386076,0,2019,1,90,GK,11872,0,West Ham,0,0
2020-01-11,0,0,0,0.16489900648593903,0,1,Brighton,0,385876,0,2019,0,90,GK,11860,0,Everton,0.16489900648593903,0
2020-01-01,0,0,0,0,0,2,Everton,0,385671,0,2019,1,90,GK,11848,0,Manchester City,0,0
2019-12-28,0,0,0,0.13405300676822662,0,1,Everton,0,372713,0,2019,2,90,GK,11838,0,Newcastle United,0.13405300676822662,0
2019-12-26,0,0,0,0.14052699506282806,0,1,Burnley,0,372505,0,2019,0,90,GK,11827,0,Everton,0.14052699506282806,0
2019-12-21,0,0,0,0,0,0,Arsenal,0,371232,0,2019,0,90,GK,11816,0,Everton,0,0
2019-12-15,0,0,0,0,0,1,Everton,0,370305,0,2019,1,90,GK,11809,0,Manchester United,0,0
2019-12-07,0,0,0,0.20464399456977844,0,3,Chelsea,0,368107,0,2019,1,90,GK,11796,0,Everton,0.20464399456977844,0
2019-12-04,0,0,0,0,0,5,Everton,0,367788,0,2019,2,90,GK,11792,0,Liverpool,0,0
2019-12-01,0,0,0,0,0,2,Everton,0,367043,0,2019,1,90,GK,11775,0,Leicester,0,0
2019-11-23,0,0,0,0.09865900129079819,0,0,Norwich,0,364792,0,2019,2,90,GK,11768,0,Everton,0.09865900129079819,0
2019-11-09,0,0,0,0.0371055006980896,0,1,Everton,0,363175,0,2019,2,90,GK,11758,0,Southampton,0.0371055006980896,0
2019-11-03,0,0,0,0.06392759829759598,0,1,Tottenham,0,362333,0,2019,1,90,GK,11748,0,Everton,0.06392759829759598,0
2019-10-26,0,0,0,0.0888964980840683,0,3,Everton,0,359460,0,2019,2,90,GK,11734,0,Brighton,0.0888964980840683,0
2019-10-19,0,0,0,0,0,2,West Ham,0,357528,0,2019,0,90,GK,11727,0,Everton,0,0
2019-10-05,0,0,0,0.17242400348186493,0,1,Everton,0,356177,0,2019,0,90,GK,11714,0,Burnley,0.17242400348186493,0
2019-09-28,0,0,0,0,0,1,Manchester City,0,354857,0,2019,3,90,GK,11711,0,Everton,0,0
2019-09-21,0,0,0,0.06159619987010956,0,0,Sheffield United,0,352213,0,2019,2,90,GK,11698,0,Everton,0.06159619987010956,0
2019-09-15,0,0,0,0,0,3,Everton,0,349635,0,2019,1,90,GK,11690,0,Bournemouth,0,0
2019-09-01,0,0,0,0.039709899574518204,0,3,Wolverhampton Wanderers,0,347983,0,2019,2,90,GK,11681,0,Everton,0.039709899574518204,0
2019-08-23,0,0,0,0,0,2,Everton,0,343743,0,2019,0,90,GK,11663,0,Aston Villa,0,0
2019-08-17,0,0,0,0,0,1,Watford,0,341867,0,2019,0,90,GK,11656,0,Everton,0,0
2019-08-10,0,0,0,0.03903310000896454,0,0,Everton,0,341274,0,2019,0,90,GK,11647,0,Crystal Palace,0.03903310000896454,0
2019-05-12,0,0,0,0.09588690102100372,0,2,Everton,0,332438,0,2018,2,90,GK,9568,0,Tottenham,0.09588690102100372,0
2019-05-03,0,0,0,0,0,2,Burnley,0,329927,0,2018,0,90,GK,9562,0,Everton,0,0
2019-04-27,0,0,0,0.06217779964208603,0,0,Everton,0,328364,0,2018,0,90,GK,9554,0,Crystal Palace,0.06217779964208603,0
2019-04-21,0,0,0,0,0,4,Manchester United,0,326560,0,2018,0,90,GK,9542,0,Everton,0,0
2019-04-13,0,0,0,0,0,2,Everton,0,324244,0,2018,0,90,GK,9533,0,Fulham,0,0
2019-04-07,0,0,0,0,0,1,Arsenal,0,323209,0,2018,0,90,GK,9524,0,Everton,0,0
2019-03-30,0,0,0,0,0,0,Everton,0,318091,0,2018,2,90,GK,9508,0,West Ham,0,0
2019-03-17,0,0,0,0,0,2,Chelsea,0,317115,0,2018,0,90,GK,9503,0,Everton,0,0
2019-03-09,0,0,0,0,0,3,Everton,0,314553,0,2018,2,90,GK,9488,0,Newcastle United,0,0
2019-03-03,0,0,0,0.04685540124773979,0,0,Liverpool,0,305458,0,2018,0,90,GK,9483,0,Everton,0.04685540124773979,0
2019-02-26,0,0,0,0.1699559986591339,0,0,Everton,0,305002,0,2018,3,90,GK,9469,0,Cardiff,0.1699559986591339,0
2019-02-09,0,0,0,0,0,1,Everton,0,304505,0,2018,0,90,GK,9451,0,Watford,0,0
2019-02-06,0,0,0,0,0,0,Manchester City,0,304408,0,2018,2,90,GK,9461,0,Everton,0,0
2019-02-02,0,0,0,0.030410999432206154,0,1,Wolverhampton Wanderers,0,304242,0,2018,3,90,GK,9441,0,Everton,0.030410999432206154,0
2019-01-29,0,0,0,0,0,0,Everton,0,303930,0,2018,1,90,GK,9428,0,Huddersfield,0,0
2019-01-19,0,0,0,0,0,2,Everton,0,303715,0,2018,1,90,GK,9419,0,Southampton,0,0
2019-01-13,0,0,0,0.09611260145902634,0,2,Bournemouth,0,303508,0,2018,0,90,GK,9411,0,Everton,0.09611260145902634,0
2019-01-01,0,0,0,0.0837303027510643,0,0,Leicester,0,303045,0,2018,1,90,GK,9402,0,Everton,0.0837303027510643,0
2018-12-29,0,0,0,0.12298300117254257,0,1,Everton,0,291463,0,2018,0,90,GK,9396,0,Brighton,0.12298300117254257,0
2018-12-26,0,0,0,0.20758500695228577,0,1,Everton,0,279206,0,2018,5,90,GK,9385,0,Burnley,0.20758500695228577,0
2018-12-23,0,0,0,0.11255499720573425,0,2,Tottenham,0,278973,0,2018,6,90,GK,9372,0,Everton,0.11255499720573425,0
2018-12-15,0,0,0,0.016938699409365654,0,3,Everton,0,278460,0,2018,1,90,GK,9361,0,Manchester City,0.016938699409365654,0
2018-12-10,0,0,0,0.04798610135912895,0,2,Watford,0,278419,0,2018,2,90,GK,9351,0,Everton,0.04798610135912895,0
2018-12-05,0,1,0,0.0674469992518425,0.04051639884710312,1,Newcastle United,0,278085,0,2018,1,90,GK,9345,0,Everton,0.02693069912493229,0
2018-12-02,0,0,0,0.03242750093340874,0,1,Everton,0,277904,0,2018,0,90,GK,9330,0,Liverpool,0.03242750093340874,0
2018-11-24,0,0,0,0.6770979762077332,0,1,Cardiff,0,277475,0,2018,0,90,GK,9321,0,Everton,0.6770979762077332,0
2018-11-11,0,0,0,0,0,0,Everton,0,277296,0,2018,0,90,GK,9314,0,Chelsea,0,0
2018-11-03,0,0,0,0,0,3,Brighton,0,276894,0,2018,1,90,GK,9301,0,Everton,0,0
2018-10-28,0,0,0,0.11615800112485886,0,2,Everton,0,276768,0,2018,1,90,GK,9287,0,Manchester United,0.11615800112485886,0
2018-10-21,0,0,0,0.043829500675201416,0,2,Crystal Palace,0,276479,0,2018,0,90,GK,9285,0,Everton,0.043829500675201416,0
2018-10-06,0,0,0,0,0,1,Everton,0,276078,0,2018,2,90,GK,9270,0,Leicester,0,0
2018-09-29,0,0,0,0,0,3,Fulham,0,260427,0,2018,0,90,GK,9262,0,Everton,0,0
2018-09-23,0,0,0,0,0,2,Everton,0,260058,0,2018,0,90,GK,9256,0,Arsenal,0,0
2018-09-16,0,0,0,0.3461180031299591,0,1,West Ham,0,259824,0,2018,3,90,GK,9245,0,Everton,0.3461180031299591,0
2018-09-01,0,0,0,0,0,1,Huddersfield,0,259628,0,2018,1,90,GK,9229,0,Everton,0,0
2018-08-25,0,0,0,0,0,2,Everton,0,259254,0,2018,2,90,GK,9221,0,Bournemouth,0,0
2018-08-18,0,0,0,0,0,2,Southampton,0,259073,0,2018,1,90,GK,9211,0,Everton,0,0
2018-08-11,0,0,0,0,0,2,Everton,0,258919,0,2018,2,90,GK,9203,0,Wolverhampton Wanderers,0,0
2018-05-13,0,0,0,0,0,3,Everton,0,240132,0,2017,1,90,GK,7489,0,West Ham,0,0
2018-05-05,0,0,0,0.05277220159769058,0,1,Southampton,0,237734,0,2017,1,90,GK,7486,0,Everton,0.05277220159769058,0
2018-04-28,0,0,0,0,0,0,Everton,0,235780,0,2017,2,90,GK,7471,0,Huddersfield,0,0
2018-04-23,0,0,0,0,0,1,Newcastle United,0,235321,0,2017,0,90,GK,7461,0,Everton,0,0
2018-04-14,0,0,0,0,0,1,Everton,0,232106,0,2017,1,90,GK,7456,0,Swansea,0,0
2018-04-07,0,0,0,0,0,0,Liverpool,0,230346,0,2017,0,90,GK,7443,0,Everton,0,0
2018-03-31,0,0,0,0,0,1,Manchester City,0,227080,0,2017,3,90,GK,7433,0,Everton,0,0
2018-03-17,0,0,0,0,0,1,Everton,0,223997,0,2017,2,90,GK,7425,0,Stoke,0,0
2018-03-10,0,0,0,0,0,2,Brighton,0,222345,0,2017,0,90,GK,7412,0,Everton,0,0
2018-03-03,0,0,0,0,0,2,Everton,0,220702,0,2017,1,90,GK,7400,0,Burnley,0,0
2018-02-24,0,0,0,0,0,1,Everton,0,219331,0,2017,0,90,GK,7392,0,Watford,0,0
2018-02-10,0,0,0,0,0,3,Crystal Palace,0,215077,0,2017,1,90,GK,7380,0,Everton,0,0
2018-02-03,0,0,0,0.575780987739563,0,5,Everton,0,214791,0,2017,1,90,GK,7369,0,Arsenal,0.575780987739563,0
2018-01-31,0,0,0,0,0,2,Leicester,0,215432,0,2017,1,90,GK,7365,0,Everton,0,0
2018-01-20,0,0,0,0,0,1,West Bromwich Albion,0,209196,0,2017,1,90,GK,7352,0,Everton,0,0
2018-01-13,0,0,0,0.06517510116100311,0,4,Everton,0,207858,0,2017,0,90,GK,7346,0,Tottenham,0.06517510116100311,0
2018-01-01,0,0,0,0,0,0,Manchester United,0,206490,0,2017,2,90,GK,7333,0,Everton,0,0
2017-12-30,0,0,0,0,0,2,Everton,0,206201,0,2017,1,90,GK,7319,0,Bournemouth,0,0
2017-12-26,0,0,0,0.12125500291585922,0,0,Everton,0,205731,0,2017,0,90,GK,7318,0,West Bromwich Albion,0.12125500291585922,0
2017-12-23,0,0,0,0,0,0,Chelsea,0,203001,0,2017,0,90,GK,7303,0,Everton,0,0
2017-12-18,0,0,0,0.026128999888896942,0,3,Swansea,0,203225,0,2017,1,90,GK,7293,0,Everton,0.026128999888896942,0
2017-12-13,0,0,0,0,0,0,Everton,0,202931,0,2017,1,90,GK,7284,0,Newcastle United,0,0
2017-12-10,0,0,0,0,0,1,Everton,0,198860,0,2017,1,90,GK,7275,0,Liverpool,0,0
2017-12-02,0,0,0,0,0,2,Huddersfield,0,179779,0,2017,0,90,GK,7260,0,Everton,0,0
2017-11-29,0,0,0,0.11110000312328339,0,4,West Ham,0,179201,0,2017,0,90,GK,7256,0,Everton,0.11110000312328339,0
2017-11-26,0,0,0,0,0,4,Everton,0,179601,0,2017,1,90,GK,7241,0,Southampton,0,0
2017-11-18,0,1,0,0.011114600114524364,0.011114600114524364,2,Everton,0,178640,0,2017,2,90,GK,7234,0,Crystal Palace,0,0
2017-11-05,0,1,0,0.5977780222892761,0.04355340078473091,3,Watford,0,178131,0,2017,2,90,GK,7220,0,Everton,0.5977780222892761,0
2017-10-29,0,0,0,0,0,2,Everton,0,177815,0,2017,0,90,GK,7214,0,Leicester,0,0
2017-10-22,0,0,0,0,0,2,Arsenal,0,177144,0,2017,5,90,GK,7200,0,Everton,0,0
2017-10-15,0,0,0,0,0,1,Everton,0,178312,0,2017,1,90,GK,7189,0,Brighton,0,0
2017-10-01,0,0,0,0.09235530346632004,0,0,Burnley,0,177994,0,2017,1,90,GK,7187,0,Everton,0.09235530346632004,0
2017-09-23,0,1,0,0.012047099880874157,0.012047099880874157,2,Bournemouth,0,177004,0,2017,1,90,GK,7175,0,Everton,0,0
2017-09-17,0,0,0,0,0,4,Everton,0,176468,0,2017,0,90,GK,7168,0,Manchester United,0,0
2017-09-09,0,0,0,0,0,0,Tottenham,0,176948,0,2017,3,90,GK,7154,0,Everton,0,0
2017-08-27,0,0,0,0.06884609907865524,0,2,Everton,0,176990,0,2017,0,90,GK,7140,0,Chelsea,0.06884609907865524,0
2017-08-21,0,0,0,0.021572399884462357,0,1,Everton,0,176218,0,2017,1,90,GK,7138,0,Manchester City,0.021572399884462357,0
2017-08-12,0,0,0,0,0,1,Stoke,0,175901,0,2017,0,90,GK,7125,0,Everton,0,0
2017-05-21,0,0,0,0,0,5,Sunderland,0,125207,0,2016,1,90,GK,3512,0,Chelsea,0,0
2017-05-16,0,0,0,0,0,2,Sunderland,0,135103,0,2016,0,90,GK,3470,0,Arsenal,0,0
2017-05-13,0,0,0,0.023044899106025696,0,0,Swansea,0,133765,0,2016,2,90,GK,3506,0,Sunderland,0.023044899106025696,0
2017-05-06,0,1,0,0.2895900011062622,0.2895900011062622,0,Sunderland,0,134911,0,2016,2,90,GK,3494,0,Hull,0,0
2017-04-29,0,0,0,0,0,0,Bournemouth,0,134511,0,2016,1,90,GK,3486,0,Sunderland,0,0
2017-04-26,0,0,0,0,0,1,Sunderland,0,132852,0,2016,0,90,GK,3413,0,Middlesbrough,0,0
2017-04-15,0,0,0,0,0,2,West Ham,0,134870,0,2016,2,90,GK,3464,0,Sunderland,0,0
2017-04-09,0,0,0,0,0,0,Manchester United,0,133685,0,2016,3,90,GK,3452,0,Sunderland,0,0
2017-04-04,0,0,0,0.058521900326013565,0,2,Sunderland,0,132382,0,2016,0,90,GK,3445,0,Leicester,0.058521900326013565,0
2017-04-01,0,0,0,0.11809899657964706,0,1,Sunderland,0,133205,0,2016,0,90,GK,3439,0,Watford,0.11809899657964706,0
