date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-10-26,0,0,0,0.1103769987821579,0,2,RasenBallsport Leipzig,0,359282,0,2019,1,90,DC,12481,0,Freiburg,0.1103769987821579,0
2019-10-19,0.05771460011601448,0,0,0.12674400210380554,0,2,Freiburg,0.05771460011601448,357629,0,2019,0,90,DC,12468,1,Union Berlin,0.069029800593853,0
2019-10-05,0,0,0,0.2848530113697052,0,2,Borussia Dortmund,0,356110,0,2019,2,90,DC,12460,0,Freiburg,0.2848530113697052,0
2019-09-29,0,0,0,0.12733399868011475,0,1,Freiburg,0,355405,0,2019,2,90,DC,12455,0,Fortuna Duesseldorf,0.12733399868011475,0
2019-09-21,0.6183149814605713,0,0,0.11337900161743164,0,1,Augsburg,0.6183149814605713,352133,0,2019,1,90,DC,12441,2,Freiburg,0.11337900161743164,0
2019-09-15,0.016371900215744972,0,0,0.14104099571704865,0,0,Freiburg,0.016371900215744972,349778,0,2019,3,90,DC,12437,1,Hoffenheim,0.14104099571704865,0
2019-08-31,0.021197600290179253,2,0,0.40864598751068115,0.3213460147380829,1,FC Cologne,0.021197600290179253,347348,0,2019,2,90,DMC,12423,1,Freiburg,0.06610210239887238,0
2019-08-24,0,0,0,0.04265280067920685,0,1,Freiburg,0,343856,0,2019,3,90,DC,12413,0,Paderborn,0.04265280067920685,0
2019-08-17,0.1101519986987114,0,0,0.05740490183234215,0,3,Mainz 05,0.1101519986987114,341952,0,2019,0,90,DC,12405,2,Freiburg,0.05740490183234215,0
2019-05-18,0,0,0,0.4321349859237671,0,5,Nuernberg,0,333453,0,2018,1,90,DC,10636,0,Freiburg,0.4321349859237671,0
2019-05-11,0.04240480065345764,0,0,0.04240480065345764,0,3,Freiburg,0.04240480065345764,331637,0,2018,0,90,MC,10632,1,Hannover 96,0,0
2019-05-05,0,0,0,0,0,1,Fortuna Duesseldorf,0,331008,0,2018,1,90,DC,10622,0,Freiburg,0,0
2019-04-05,0,0,0,0.026891300454735756,0,5,Freiburg,0,322294,0,2018,0,6,Sub,10587,0,Mainz 05,0.026891300454735756,0
2019-02-09,0,0,0,0.01313840039074421,0,3,Wolfsburg,0,308240,0,2018,3,90,DMC,10523,0,Freiburg,0.01313840039074421,0
2019-02-03,0,0,0,0.5477589964866638,0,2,Freiburg,0,308115,0,2018,2,90,MC,10509,0,VfB Stuttgart,0.5477589964866638,0
2019-01-26,0.37512800097465515,1,0,0.07325340062379837,0.056409601122140884,2,Hoffenheim,0.37512800097465515,307743,0,2018,4,90,DMC,10504,2,Freiburg,0.016843799501657486,0
2019-01-19,0,0,0,0.13377200067043304,0,3,Freiburg,0,307478,0,2018,1,90,DC,10492,0,Eintracht Frankfurt,0.13377200067043304,0
2018-12-22,0,0,0,0.09148290008306503,0,0,Freiburg,0,285038,0,2018,1,90,MC,10481,0,Nuernberg,0.09148290008306503,0
2018-12-19,0,0,0,0.25748100876808167,0,1,Hannover 96,0,284825,0,2018,1,90,DC,10475,0,Freiburg,0.25748100876808167,0
2018-12-15,0,0,0,0.017250100150704384,0,2,Freiburg,0,284535,0,2018,0,90,DMC,10470,0,Fortuna Duesseldorf,0.017250100150704384,0
2018-12-08,0.04180759936571121,0,0,0.08683899790048599,0,3,RasenBallsport Leipzig,0.04180759936571121,284329,0,2018,0,90,DMC,10460,1,Freiburg,0.04503139853477478,0
2018-12-01,0,0,0,0,0,2,Freiburg,0,283920,0,2018,0,90,DC,10446,0,Borussia Dortmund,0,0
2018-11-25,0.10742799937725067,0,0,0.09588050097227097,0,1,Werder Bremen,0.10742799937725067,283850,0,2018,1,90,DC,10442,1,Freiburg,0.09588050097227097,0
2018-11-10,0.37344199419021606,2,0,0.04354109987616539,0.02781659923493862,1,Mainz 05,0.37344199419021606,283493,0,2018,3,90,MC,10433,1,Freiburg,0.02996009960770607,0
2018-11-03,0.013055000454187393,0,0,0.36605900526046753,0,1,Freiburg,0.013055000454187393,283258,0,2018,1,90,MC,10422,1,Bayern Munich,0.35300400853157043,0
2018-10-26,0,0,0,0.15110599994659424,0,3,Borussia M.Gladbach,0,282909,0,2018,1,90,MC,10414,0,Freiburg,0.15110599994659424,0
2018-10-21,0.013394000008702278,0,1,0.08425779640674591,0,1,Freiburg,0.013394000008702278,282866,0,2018,1,90,DMC,10405,1,Hertha Berlin,0.07086379826068878,1
2018-10-07,0,1,0,0.2925019860267639,0.2925019860267639,0,Bayer Leverkusen,0,282574,0,2018,0,90,DMC,10397,0,Freiburg,0.2925019860267639,0
2018-09-30,0.03210899978876114,0,0,0.08355510234832764,0,4,Freiburg,0.03210899978876114,254408,0,2018,1,90,MC,10390,1,Augsburg,0.08355510234832764,0
2018-09-25,0.07216809689998627,1,0,0.036442700773477554,0.026518000289797783,1,Schalke 04,0.07216809689998627,292144,0,2018,0,90,MC,10375,1,Freiburg,0.036442700773477554,0
2018-09-22,0.01457579992711544,0,0,0.033806201070547104,0,1,Freiburg,0.01457579992711544,250294,0,2018,3,90,MC,10368,1,Wolfsburg,0.019230399280786514,0
2018-09-16,0,0,0,0,0,3,VfB Stuttgart,0,249618,0,2018,3,1,Sub,10363,0,Freiburg,0,0
2018-09-01,0,0,0,0,0,3,Freiburg,0,246705,0,2018,1,1,Sub,10350,0,Hoffenheim,0,0
2018-05-12,0,0,0,0,0,2,Augsburg,0,238962,0,2017,0,17,Sub,8559,0,Freiburg,0,0
2018-05-05,0,0,0,0,0,3,Freiburg,0,237452,0,2017,1,2,Sub,8554,0,Borussia M.Gladbach,0,0
2018-04-28,0,1,0,0.11554799973964691,0.761946976184845,3,FC Cologne,0,235637,1,2017,2,8,Sub,8541,0,Freiburg,0.11554799973964691,0
2018-04-21,0,0,0,0,0,1,Freiburg,0,234263,0,2017,0,11,Sub,8535,0,Hamburger SV,0,0
2018-04-16,0,1,0,0.07124929875135422,0.009788810275495052,2,Freiburg,0,233170,0,2017,0,75,MC,8526,0,Mainz 05,0.061460498720407486,0
2018-04-07,0.02449290081858635,0,0,0.02449290081858635,0,0,Wolfsburg,0.02449290081858635,231016,0,2017,2,90,MC,8514,1,Freiburg,0,0
2018-03-31,0,0,0,0,0,2,Freiburg,0,227571,0,2017,0,90,DC,8503,0,Schalke 04,0,0
2018-03-16,0,0,0,0.12446700036525726,0,1,VfB Stuttgart,0,223656,0,2017,2,90,DMC,8497,0,Freiburg,0.12446700036525726,0
2018-03-10,0,0,0,0.11845900118350983,0,0,Freiburg,0,222258,0,2017,0,90,MC,8490,0,Hertha Berlin,0.11845900118350983,0
2018-03-04,0,0,0,0,0,0,Bayern Munich,0,221746,0,2017,4,90,MC,8477,0,Freiburg,0,0
2018-02-24,0.12732000648975372,1,0,0.03430509939789772,0.020767800509929657,1,Freiburg,0.12732000648975372,219089,0,2017,1,90,DMC,8469,3,Hoffenheim,0,0
2018-02-17,0.09266070276498795,0,0,0,0,1,Werder Bremen,0.09266070276498795,217935,0,2017,0,90,MC,8459,2,Freiburg,0,0
2018-02-10,0.057985201478004456,1,0,0.42057299613952637,0.01535279955714941,2,Freiburg,0.057985201478004456,217586,0,2017,1,90,MC,8449,2,Hannover 96,0.39528900384902954,0
2018-02-03,0,0,0,0.07658539712429047,0,0,Bayer Leverkusen,0,216099,0,2017,0,90,DMC,8440,0,Freiburg,0.07658539712429047,0
2018-01-27,0,0,0,0.6665440201759338,0,2,Freiburg,0,210461,0,2017,2,90,MC,8430,0,Borussia Dortmund,0.6665440201759338,0
2018-01-20,0.11949200183153152,0,1,0.06413870304822922,0,2,RasenBallsport Leipzig,0.11949200183153152,209095,0,2017,1,90,MC,8424,1,Freiburg,0.06413870304822922,1
2018-01-13,0.2844749987125397,0,1,0,0,1,Freiburg,0.2844749987125397,207513,0,2017,1,90,MC,8416,1,Eintracht Frankfurt,0,1
2017-12-16,0,0,0,0,0,3,Freiburg,0,203850,0,2017,3,90,DC,8406,0,Augsburg,0,0
2017-12-12,0.020757000893354416,1,0,0.14270199835300446,0.02291259914636612,1,Borussia M.Gladbach,0.020757000893354416,204004,0,2017,0,90,DC,8397,1,Freiburg,0.14270199835300446,0
2017-12-10,0,0,0,0.17436499893665314,0,3,Freiburg,0,199359,0,2017,4,90,DC,8389,0,FC Cologne,0.17436499893665314,0
2017-12-01,0,1,0,0.09196220338344574,0.06551750004291534,0,Hamburger SV,0,187669,0,2017,0,90,DC,8379,0,Freiburg,0.09196220338344574,0
2017-11-25,0.017128799110651016,0,0,0.029814599081873894,0,2,Mainz 05,0.017128799110651016,187113,0,2017,1,90,DC,8370,1,Freiburg,0.029814599081873894,0
2017-11-18,0,0,0,0.02226169966161251,0,3,Freiburg,0,186848,0,2017,1,90,DC,8365,0,Wolfsburg,0.02226169966161251,0
2017-11-04,0.07571949809789658,0,0,0,0,0,Schalke 04,0.07571949809789658,186111,0,2017,1,90,DC,8351,1,Freiburg,0,0
2017-10-29,0,0,0,0.021931299939751625,0,3,Freiburg,0,187571,0,2017,0,90,DC,8348,0,VfB Stuttgart,0.021931299939751625,0
2017-10-22,0,0,0,0,0,1,Hertha Berlin,0,186817,0,2017,1,3,Sub,8333,0,Freiburg,0,0
