date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-10-22,0,0,0,0.1545339971780777,0,1,Liverpool,0,557969,0,2022,0,90,GK,18327,0,Nottingham Forest,0.1545339971780777,0
2022-10-19,0,0,0,0.18499599397182465,0,1,West Ham,0,557520,0,2022,0,90,GK,18320,0,Liverpool,0.18499599397182465,0
2022-10-16,0,1,0,0.49247100949287415,0.16862599551677704,1,Manchester City,0,556876,1,2022,0,90,GK,18307,0,Liverpool,0.3238449990749359,0
2022-10-09,0,0,0,0.1430319994688034,0,3,Liverpool,0,555091,0,2022,2,90,GK,18292,0,Arsenal,0.1430319994688034,0
2022-10-01,0,0,0,0,0,3,Brighton,0,552330,0,2022,3,90,GK,18288,0,Liverpool,0,0
2022-09-03,0,0,0,0.179066002368927,0,0,Liverpool,0,546859,0,2022,0,90,GK,18252,0,Everton,0.179066002368927,0
2022-08-31,0,0,0,0.7233080267906189,0,2,Newcastle United,0,546432,0,2022,1,90,GK,18250,0,Liverpool,0.7233080267906189,0
2022-08-27,0,0,0,1.1941200494766235,0,9,Bournemouth,0,544458,0,2022,0,90,GK,18236,0,Liverpool,1.1941200494766235,0
2022-08-22,0,0,0,0.6057789921760559,0,2,Liverpool,0,543832,0,2022,1,90,GK,18231,0,Manchester United,0.6057789921760559,0
2022-08-15,0,0,0,0.5876420140266418,0,1,Crystal Palace,0,541872,0,2022,1,90,GK,18221,0,Liverpool,0.5876420140266418,0
2022-08-06,0,0,0,0,0,2,Liverpool,0,539196,0,2022,2,90,GK,18203,0,Fulham,0,0
2022-05-22,0,0,0,0.24127300083637238,0,3,Wolverhampton Wanderers,0,537884,0,2021,1,90,GK,16753,0,Liverpool,0.24127300083637238,0
2022-05-17,0,0,0,0.04203319922089577,0,1,Liverpool,0,536760,0,2021,2,90,GK,16740,0,Southampton,0.04203319922089577,0
2022-05-10,0,0,0,0,0,1,Liverpool,0,534602,0,2021,2,90,GK,16705,0,Aston Villa,0,0
2022-05-07,0,0,0,0,0,1,Tottenham,0,533091,0,2021,1,90,GK,16728,0,Liverpool,0,0
2022-04-30,0,0,0,0.1414649933576584,0,0,Liverpool,0,530121,0,2021,1,90,GK,16721,0,Newcastle United,0.1414649933576584,0
2022-04-24,0,0,0,0.17545199394226074,0,2,Everton,0,529594,0,2021,0,90,GK,16708,0,Liverpool,0.17545199394226074,0
2022-04-19,0,0,0,1.0184199810028076,0,4,Manchester United,0,527525,0,2021,0,90,GK,16669,0,Liverpool,1.0184199810028076,0
2022-04-10,0,0,0,0.05994819849729538,0,2,Liverpool,0,525523,0,2021,2,90,GK,16690,0,Manchester City,0.05994819849729538,0
2022-04-02,0,0,0,0.621317982673645,0,2,Watford,0,522449,0,2021,0,90,GK,16680,0,Liverpool,0.621317982673645,0
2022-03-16,0,0,0,0,0,0,Liverpool,0,520765,0,2021,2,90,GK,16636,0,Arsenal,0,0
2022-03-12,0,0,0,0.26838698983192444,0,0,Liverpool,0,519099,0,2021,2,90,GK,16658,0,Brighton,0.26838698983192444,0
2022-03-05,0,0,0,0.09722939878702164,0,1,West Ham,0,517755,0,2021,0,90,GK,16649,0,Liverpool,0.09722939878702164,0
2022-02-23,0,0,0,0.133992999792099,0,6,Leeds,0,515341,0,2021,0,90,GK,16559,0,Liverpool,0.133992999792099,0
2022-02-19,0,1,0,0.823639988899231,0.1280680000782013,3,Norwich,0,514232,1,2021,1,90,GK,16631,0,Liverpool,0.695572018623352,0
2022-02-13,0,0,0,0,0,0,Liverpool,0,513138,0,2021,1,90,GK,16617,0,Burnley,0,0
2022-02-10,0,0,0,0.012842999771237373,0,2,Leicester,0,512280,0,2021,0,90,GK,16614,0,Liverpool,0.012842999771237373,0
2022-01-23,0,0,0,0,0,1,Liverpool,0,510188,0,2021,3,90,GK,16599,0,Crystal Palace,0,0
2022-01-16,0,0,0,0.08711829781532288,0,3,Brentford,0,508467,0,2021,0,90,GK,16589,0,Liverpool,0.08711829781532288,0
2021-12-28,0,0,0,0.4808639883995056,0,1,Liverpool,0,505327,0,2021,0,90,GK,16573,0,Leicester,0.4808639883995056,0
2021-12-19,0,0,0,0,0,2,Liverpool,0,504155,0,2021,2,90,GK,16552,0,Tottenham,0,0
2021-12-16,0,0,0,0.07295329868793488,0,3,Newcastle United,0,503356,0,2021,1,90,GK,16544,0,Liverpool,0.07295329868793488,0
2021-12-11,0,0,0,0,0,1,Aston Villa,0,501640,0,2021,0,90,GK,16533,0,Liverpool,0,0
2021-12-04,0,0,0,0.08922149986028671,0,0,Liverpool,0,499928,0,2021,1,90,GK,16525,0,Wolverhampton Wanderers,0.08922149986028671,0
2021-12-01,0,0,0,0.07344129681587219,0,1,Liverpool,0,499360,0,2021,4,90,GK,16507,0,Everton,0.07344129681587219,0
2021-11-27,0,0,0,0.12332499772310257,0,4,Southampton,0,497401,0,2021,0,90,GK,16503,0,Liverpool,0.12332499772310257,0
2021-11-20,0,0,0,2.2345399856567383,0,4,Arsenal,0,495928,0,2021,0,90,GK,16489,0,Liverpool,2.2345399856567383,0
2021-11-07,0,0,0,0.1402599960565567,0,3,Liverpool,0,494953,0,2021,2,90,GK,16485,0,West Ham,0.1402599960565567,0
2021-10-30,0,0,0,0.07416339963674545,0,2,Brighton,0,492266,0,2021,2,90,GK,16469,0,Liverpool,0.07416339963674545,0
2021-10-24,0,0,0,0.3534420132637024,0,0,Liverpool,0,490851,0,2021,5,90,GK,16463,0,Manchester United,0.3534420132637024,0
2021-10-03,0,0,0,0.40651899576187134,0,2,Manchester City,0,487407,0,2021,2,90,GK,16441,0,Liverpool,0.40651899576187134,0
2021-09-25,0,0,0,0.3931480050086975,0,3,Liverpool,0,484982,0,2021,3,90,GK,16432,0,Brentford,0.3931480050086975,0
2021-09-18,0,0,0,0.38675999641418457,0,3,Crystal Palace,0,482086,0,2021,0,90,GK,16420,0,Liverpool,0.38675999641418457,0
2021-09-12,0,0,0,0.39169201254844666,0,0,Liverpool,0,481188,0,2021,3,90,GK,16414,0,Leeds,0.39169201254844666,0
2021-08-28,0,0,0,0.06545790284872055,0,1,Chelsea,0,479055,0,2021,1,90,GK,16402,0,Liverpool,0.06545790284872055,0
2021-08-21,0,0,0,0.4217190146446228,0,2,Burnley,0,476663,0,2021,0,90,GK,16386,0,Liverpool,0.4217190146446228,0
2021-08-14,0,0,0,0.06360690295696259,0,0,Liverpool,0,475688,0,2021,3,90,GK,16383,0,Norwich,0.06360690295696259,0
2021-05-23,0,0,0,0.32449400424957275,0,2,Crystal Palace,0,473364,0,2020,0,90,GK,14810,0,Liverpool,0.32449400424957275,0
2021-05-19,0,0,0,0.14676900207996368,0,0,Liverpool,0,472554,0,2020,3,90,GK,14796,0,Burnley,0.14676900207996368,0
2021-05-16,0.1076819971203804,0,1,0.16429899632930756,0,1,Liverpool,0.1076819971203804,471485,0,2020,2,90,GK,14789,1,West Bromwich Albion,0.16429899632930756,1
2021-05-13,0,0,0,0.07996220141649246,0,2,Liverpool,0,470595,0,2020,4,90,GK,14770,0,Manchester United,0.07996220141649246,0
2021-05-08,0,0,0,0,0,2,Southampton,0,468991,0,2020,0,90,GK,14780,0,Liverpool,0,0
2021-04-24,0,0,0,0.20084500312805176,0,1,Newcastle United,0,465121,0,2020,1,90,GK,14760,0,Liverpool,0.20084500312805176,0
2021-04-19,0,0,0,0.11673200130462646,0,1,Liverpool,0,463989,0,2020,1,90,GK,14749,0,Leeds,0.11673200130462646,0
2021-04-10,0,0,0,0.022879300639033318,0,2,Aston Villa,0,461178,0,2020,1,90,GK,14739,0,Liverpool,0.022879300639033318,0
2021-04-03,0,0,0,0.44228699803352356,0,0,Liverpool,0,459957,0,2020,3,90,GK,14725,0,Arsenal,0.44228699803352356,0
2021-03-15,0,0,0,0,0,0,Liverpool,0,457434,0,2020,1,90,GK,14714,0,Wolverhampton Wanderers,0,0
2021-03-07,0,0,0,0.062449898570775986,0,0,Fulham,0,455132,0,2020,1,90,GK,14699,0,Liverpool,0.062449898570775986,0
2021-03-04,0,0,0,0,0,0,Chelsea,0,454249,0,2020,1,90,GK,14719,0,Liverpool,0,0
2021-02-20,0,0,0,0.02815690077841282,0,0,Everton,0,450878,0,2020,2,90,GK,14680,0,Liverpool,0.02815690077841282,0
2021-02-13,0,0,0,0.037623900920152664,0,3,Liverpool,0,448835,0,2020,1,90,GK,14670,0,Leicester,0.037623900920152664,0
2021-02-07,0,0,0,0,0,1,Manchester City,0,448435,0,2020,4,90,GK,14659,0,Liverpool,0,0
2021-01-31,0,0,0,0.15558500587940216,0,1,Liverpool,0,446427,0,2020,3,90,GK,14639,0,West Ham,0.15558500587940216,0
2021-01-28,0,0,0,0,0,1,Liverpool,0,445243,0,2020,3,90,GK,14633,0,Tottenham,0,0
2021-01-21,0,0,0,0.15590199828147888,0,0,Burnley,0,443715,0,2020,1,90,GK,14613,0,Liverpool,0.15590199828147888,0
2021-01-17,0,0,0,0.20122000575065613,0,0,Manchester United,0,442830,0,2020,0,90,GK,14620,0,Liverpool,0.20122000575065613,0
2021-01-04,0,0,0,0.3066120147705078,0,1,Liverpool,0,439923,0,2020,0,90,GK,14598,0,Southampton,0.3066120147705078,0
2020-12-30,0,0,0,0,0,0,Liverpool,0,438736,0,2020,0,90,GK,14591,0,Newcastle United,0,0
2020-12-27,0,0,0,0.2723349928855896,0,1,West Bromwich Albion,0,438266,0,2020,1,90,GK,14580,0,Liverpool,0.2723349928855896,0
2020-12-19,0,0,0,0,0,0,Liverpool,0,435750,0,2020,7,90,GK,14568,0,Crystal Palace,0,0
2020-12-16,0,0,0,0.0956777036190033,0,2,Tottenham,0,435340,0,2020,1,90,GK,14563,0,Liverpool,0.0956777036190033,0
2020-12-13,0,0,0,0,0,1,Liverpool,0,433948,0,2020,1,90,GK,14547,0,Fulham,0,0
2020-11-28,0,0,0,0,0,1,Liverpool,0,429360,0,2020,1,90,GK,14528,0,Brighton,0,0
2020-11-22,0,0,0,0.12380199879407883,0,3,Leicester,0,428939,0,2020,0,90,GK,14519,0,Liverpool,0.12380199879407883,0
2020-11-08,0,0,0,0,0,1,Liverpool,0,427244,0,2020,1,90,GK,14511,0,Manchester City,0,0
2020-10-31,0,0,0,0,0,2,West Ham,0,424641,0,2020,1,90,GK,14499,0,Liverpool,0,0
2020-10-24,0,0,0,0.04630519822239876,0,2,Sheffield United,0,423211,0,2020,1,90,GK,14490,0,Liverpool,0.04630519822239876,0
2020-09-28,0,0,0,0.3925440013408661,0,3,Arsenal,0,418692,0,2020,1,90,GK,14115,0,Liverpool,0.3925440013408661,0
2020-09-20,0,0,0,0.02193789929151535,0,0,Liverpool,0,427506,0,2020,2,90,GK,14102,0,Chelsea,0.02193789929151535,0
2020-09-12,0,0,0,0.16090600192546844,0,4,Leeds,0,414673,0,2020,3,90,GK,14090,0,Liverpool,0.16090600192546844,0
2020-07-26,0,0,0,0.24970899522304535,0,1,Liverpool,0,411397,0,2019,3,90,GK,12016,0,Newcastle United,0.24970899522304535,0
2020-07-22,0,0,0,0,0,5,Chelsea,0,410835,0,2019,3,90,GK,12006,0,Liverpool,0,0
2020-07-15,0,0,0,0,0,2,Liverpool,0,408853,0,2019,1,90,GK,11993,0,Arsenal,0,0
2020-07-11,0,0,0,0.206728994846344,0,1,Burnley,0,407415,0,2019,1,90,GK,11986,0,Liverpool,0.206728994846344,0
2020-07-08,0,0,0,0.04868379980325699,0,1,Liverpool,0,406791,0,2019,3,90,GK,11976,0,Brighton,0.04868379980325699,0
2020-07-05,0,0,0,0.39408600330352783,0,2,Aston Villa,0,405754,0,2019,0,90,GK,11966,0,Liverpool,0.39408600330352783,0
2020-07-02,0,0,0,0.03869989886879921,0,4,Liverpool,0,404947,0,2019,0,90,GK,11959,0,Manchester City,0.03869989886879921,0
2020-06-24,0,0,0,0.9725980162620544,0,4,Crystal Palace,0,402517,0,2019,0,90,GK,11951,0,Liverpool,0.9725980162620544,0
2020-06-21,0,0,0,0.1311749964952469,0,0,Liverpool,0,401765,0,2019,0,90,GK,11940,0,Everton,0.1311749964952469,0
2020-02-29,0,0,0,0,0,3,Liverpool,0,387547,0,2019,0,90,GK,11921,0,Watford,0,0
2020-02-24,0,0,0,0.20867300033569336,0,3,West Ham,0,387373,0,2019,2,90,GK,11911,0,Liverpool,0.20867300033569336,0
2020-02-15,0,0,0,0.03972179815173149,0,0,Liverpool,0,387000,0,2019,1,90,GK,11899,0,Norwich,0.03972179815173149,0
2020-02-01,0,0,0,0.01616480015218258,0,4,Southampton,0,386741,0,2019,0,90,GK,11887,0,Liverpool,0.01616480015218258,0
2020-01-29,0,0,0,0.4069859981536865,0,0,Liverpool,0,386564,0,2019,2,90,GK,11822,0,West Ham,0.4069859981536865,0
2020-01-23,0,0,0,0,0,1,Liverpool,0,386538,0,2019,2,90,GK,11874,0,Wolverhampton Wanderers,0,0
2020-01-19,0,1,0,0.4079569876194,0.2629149854183197,2,Manchester United,0,386251,1,2019,0,90,GK,11865,0,Liverpool,0.14504200220108032,0
2020-01-11,0,0,0,0.05910259857773781,0,0,Liverpool,0,385940,0,2019,1,90,GK,11854,0,Tottenham,0.05910259857773781,0
2020-01-02,0,0,0,1.1247899532318115,0,2,Sheffield United,0,385712,0,2019,0,90,GK,11847,0,Liverpool,1.1247899532318115,0
2019-12-29,0,0,0,0.4882049858570099,0,1,Wolverhampton Wanderers,0,372891,0,2019,0,90,GK,11836,0,Liverpool,0.4882049858570099,0
2019-12-26,0,0,0,0.4283510148525238,0,0,Liverpool,0,372629,0,2019,4,90,GK,11828,0,Leicester,0.4283510148525238,0
2019-12-14,0,0,0,0.06596440076828003,0,2,Watford,0,369547,0,2019,0,90,GK,11808,0,Liverpool,0.06596440076828003,0
2019-12-07,0,0,0,1.0188499689102173,0,0,Liverpool,0,368342,0,2019,3,90,GK,11794,0,Bournemouth,1.0188499689102173,0
2019-11-30,0,0,0,0,0,2,Brighton,0,366206,0,2019,1,77,GK,11776,0,Liverpool,0,0
2019-11-23,0,0,0,0.11557500064373016,0,1,Liverpool,0,364778,0,2019,2,90,GK,11767,0,Crystal Palace,0.11557500064373016,0
2019-11-10,0,0,0,0.19616900384426117,0,3,Manchester City,0,364045,0,2019,1,90,GK,11755,0,Liverpool,0.19616900384426117,0
2019-11-02,0,0,0,0.0714901015162468,0,1,Liverpool,0,361594,0,2019,2,90,GK,11744,0,Aston Villa,0.0714901015162468,0
2019-10-27,0,0,0,0.14195600152015686,0,2,Tottenham,0,360304,0,2019,1,90,GK,11736,0,Liverpool,0.14195600152015686,0
2019-10-20,0,0,0,0,0,1,Liverpool,0,358682,0,2019,1,90,GK,11729,0,Manchester United,0,0
2019-08-09,0,0,0,0,0,4,Norwich,0,341152,0,2019,1,38,GK,11643,0,Liverpool,0,0
2019-05-12,0,0,0,0,0,2,Wolverhampton Wanderers,0,332341,0,2018,0,90,GK,9571,0,Liverpool,0,0
2019-05-04,0,0,0,0.05448940023779869,0,2,Liverpool,0,330577,0,2018,3,90,GK,9559,0,Newcastle United,0.05448940023779869,0
2019-04-26,0,0,0,0.4259699881076813,0,5,Huddersfield,0,328019,0,2018,0,90,GK,9551,0,Liverpool,0.4259699881076813,0
2019-04-21,0,0,0,0.23954500257968903,0,0,Liverpool,0,326794,0,2018,2,90,GK,9544,0,Cardiff,0.23954500257968903,0
2019-04-14,0,0,0,0.05277609825134277,0,2,Chelsea,0,325007,0,2018,0,90,GK,9531,0,Liverpool,0.05277609825134277,0
2019-04-05,0,0,0,0.5601369738578796,0,1,Liverpool,0,322337,0,2018,3,90,GK,9520,0,Southampton,0.5601369738578796,0
2019-03-31,0,0,0,0.1355309933423996,0,2,Tottenham,0,318636,0,2018,1,90,GK,9510,0,Liverpool,0.1355309933423996,0
2019-03-17,0,0,0,0.3047170042991638,0,1,Liverpool,0,316990,0,2018,2,90,GK,9502,0,Fulham,0.3047170042991638,0
2019-03-10,0,0,0,1.0969599485397339,0,4,Burnley,0,314983,0,2018,2,90,GK,9490,0,Liverpool,1.0969599485397339,0
2019-03-03,0,0,0,0,0,0,Liverpool,0,305472,0,2018,0,90,GK,9483,0,Everton,0,0
2019-02-27,0,0,0,0.05503449961543083,0,5,Watford,0,305125,0,2018,0,90,GK,9476,0,Liverpool,0.05503449961543083,0
2019-02-24,0,0,0,0,0,0,Liverpool,0,304890,0,2018,0,90,GK,9459,0,Manchester United,0,0
2019-02-09,0,0,0,0.4984849989414215,0,3,Bournemouth,0,304547,0,2018,0,90,GK,9455,0,Liverpool,0.4984849989414215,0
2019-02-04,0,0,0,0.4990589916706085,0,1,Liverpool,0,304395,0,2018,1,90,GK,9437,0,West Ham,0.4990589916706085,0
2019-01-30,0,0,0,0,0,1,Leicester,0,304106,0,2018,1,90,GK,9436,0,Liverpool,0,0
2019-01-19,0,0,0,0.09813240170478821,0,4,Crystal Palace,0,303617,0,2018,3,90,GK,9422,0,Liverpool,0.09813240170478821,0
2019-01-12,0,0,0,0.13217000663280487,0,0,Liverpool,0,303387,0,2018,1,90,GK,9416,0,Brighton,0.13217000663280487,0
2019-01-03,0,0,0,0,0,2,Liverpool,0,303303,0,2018,1,90,GK,9400,0,Manchester City,0,0
2018-12-29,0,0,0,0.0733427032828331,0,5,Arsenal,0,291505,0,2018,1,90,GK,9391,0,Liverpool,0.0733427032828331,0
2018-12-26,0,0,0,0.053803399205207825,0,4,Newcastle United,0,279165,0,2018,0,90,GK,9381,0,Liverpool,0.053803399205207825,0
2018-12-21,0,0,0,0,0,0,Liverpool,0,278739,0,2018,2,90,GK,9367,0,Wolverhampton Wanderers,0,0
2018-12-16,0,0,0,0.03358969837427139,0,3,Manchester United,0,278698,0,2018,1,90,GK,9362,0,Liverpool,0.03358969837427139,0
2018-12-08,0,0,0,0,0,0,Liverpool,0,278182,0,2018,4,90,GK,9355,0,Bournemouth,0,0
2018-12-05,0,0,0,0.5657860040664673,0,1,Liverpool,0,278071,0,2018,3,90,GK,9343,0,Burnley,0.5657860040664673,0
2018-12-02,0,0,0,0.1132190003991127,0,1,Everton,0,277890,0,2018,0,90,GK,9330,0,Liverpool,0.1132190003991127,0
2018-11-24,0,0,0,0.12818600237369537,0,0,Liverpool,0,277407,0,2018,3,90,GK,9318,0,Watford,0.12818600237369537,0
2018-11-11,0,0,0,0.2356099933385849,0,2,Fulham,0,277254,0,2018,0,90,GK,9313,0,Liverpool,0.2356099933385849,0
2018-11-03,0,0,0,0,0,1,Liverpool,0,276964,0,2018,1,90,GK,9303,0,Arsenal,0,0
2018-10-27,0,0,0,0.02153879962861538,0,4,Cardiff,0,276533,0,2018,1,90,GK,9288,0,Liverpool,0.02153879962861538,0
2018-10-20,0,0,0,0.042533401399850845,0,0,Liverpool,0,276465,0,2018,1,90,GK,9284,0,Huddersfield,0.042533401399850845,0
2018-10-07,0,0,0,0.03943530097603798,0,0,Manchester City,0,276231,0,2018,0,90,GK,9276,0,Liverpool,0.03943530097603798,0
2018-09-29,0,0,0,0.35109901428222656,0,1,Liverpool,0,260413,0,2018,1,90,GK,9264,0,Chelsea,0.35109901428222656,0
2018-09-22,0,0,0,0,0,3,Southampton,0,260235,0,2018,0,90,GK,9249,0,Liverpool,0,0
2018-09-15,0,0,0,0.3951050043106079,0,1,Liverpool,0,259974,0,2018,2,90,GK,9237,0,Tottenham,0.3951050043106079,0
2018-09-01,0,0,0,0,0,1,Liverpool,0,259670,0,2018,2,90,GK,9227,0,Leicester,0,0
2018-08-25,0,0,0,0.08823639899492264,0,1,Brighton,0,259324,0,2018,0,90,GK,9223,0,Liverpool,0.08823639899492264,0
2018-08-20,0,0,0,0.394912987947464,0,0,Liverpool,0,259059,0,2018,2,90,GK,9216,0,Crystal Palace,0.394912987947464,0
2018-08-12,0,0,0,0.9166010022163391,0,4,West Ham,0,258765,0,2018,0,90,GK,9205,0,Liverpool,0.9166010022163391,0
2018-05-13,0,0,0,0,0,0,Juventus,0,240398,0,2017,0,90,GK,7862,0,Roma,0,0
2018-05-06,0,0,0,0,0,0,Roma,0,238500,0,2017,1,90,GK,7856,0,Cagliari,0,0
2018-04-28,0,0,0,0.29213300347328186,0,4,Chievo,0,235961,0,2017,1,90,GK,7840,0,Roma,0.29213300347328186,0
2018-04-21,0,0,0,0,0,0,Roma,0,234139,0,2017,3,90,GK,7836,0,SPAL 2013,0,0
2018-04-18,0,0,0,0.14434899389743805,0,2,Genoa,0,233596,0,2017,1,90,GK,7823,0,Roma,0.14434899389743805,0
2018-04-15,0,0,0,0,0,0,Roma,0,233108,0,2017,0,90,GK,7814,0,Lazio,0,0
2018-04-07,0,0,0,0.06973130255937576,0,0,Fiorentina,0,231456,0,2017,2,90,GK,7803,0,Roma,0.06973130255937576,0
2018-03-31,0,1,0,0.030003199353814125,0.006380409933626652,1,Roma,0,228099,0,2017,1,90,GK,7794,0,Bologna,0.023622699081897736,0
2018-03-18,0,0,0,0.602940022945404,0,0,Roma,0,224682,0,2017,2,90,GK,7787,0,Crotone,0.602940022945404,0
2018-03-09,0,0,0,0.14788700640201569,0,3,Torino,0,221986,0,2017,0,90,GK,7777,0,Roma,0.14788700640201569,0
2018-03-03,0,0,0,0,0,2,Roma,0,221426,0,2017,4,90,GK,7766,0,Napoli,0,0
2018-02-25,0,0,0,0.10140799731016159,0,0,AC Milan,0,220006,0,2017,2,90,GK,7753,0,Roma,0.10140799731016159,0
2018-02-17,0,0,0,0.1113239973783493,0,0,Roma,0,217830,0,2017,2,90,GK,7747,0,Udinese,0.1113239973783493,0
2018-02-11,0,0,0,0.25086700916290283,0,5,Benevento,0,217342,0,2017,2,90,GK,7730,0,Roma,0.25086700916290283,0
2018-02-04,0,0,0,0,0,0,Roma,0,217217,0,2017,1,90,GK,7725,0,Verona,0,0
2018-01-28,0,0,0,0.2320529967546463,0,0,Sampdoria,0,211302,0,2017,1,90,GK,7717,0,Roma,0.2320529967546463,0
2018-01-24,0,0,0,0.3007810115814209,0,1,Roma,0,210259,0,2017,1,90,GK,7527,0,Sampdoria,0.3007810115814209,0
2018-01-21,0,0,0,0,0,1,Roma,0,210068,0,2017,1,90,GK,7706,0,Inter,0,0
2018-01-06,0,0,0,0.07325240224599838,0,1,Atalanta,0,207045,0,2017,2,90,GK,7689,0,Roma,0.07325240224599838,0
2017-12-30,0,0,0,0.07517260313034058,0,1,Sassuolo,0,205995,0,2017,1,90,GK,7686,0,Roma,0.07517260313034058,0
2017-12-23,0,0,0,0.6262249946594238,0,1,Roma,0,205786,0,2017,0,90,GK,7672,0,Juventus,0.6262249946594238,0
2017-12-16,0,0,0,0.1264059990644455,0,1,Cagliari,0,204999,0,2017,0,90,GK,7666,0,Roma,0.1264059990644455,0
2017-12-10,0,0,0,0.6778290271759033,0,0,Roma,0,199855,0,2017,0,90,GK,7650,0,Chievo,0.6778290271759033,0
2017-12-01,0,0,0,0.0722213014960289,0,3,SPAL 2013,0,195762,0,2017,1,90,GK,7646,0,Roma,0.0722213014960289,0
2017-11-26,0,0,0,0.14298300445079803,0,1,Roma,0,195414,0,2017,1,90,GK,7633,0,Genoa,0.14298300445079803,0
2017-11-18,0,0,0,0.09731460362672806,0,2,Lazio,0,195149,0,2017,1,90,GK,7624,0,Roma,0.09731460362672806,0
2017-11-05,0,0,0,0.07755929976701736,0,2,Roma,0,194885,0,2017,4,90,GK,7613,0,Fiorentina,0.07755929976701736,0
2017-10-28,0,0,0,0,0,1,Bologna,0,194620,0,2017,0,90,GK,7604,0,Roma,0,0
2017-10-25,0,0,0,0,0,1,Crotone,0,194424,0,2017,0,90,GK,7597,0,Roma,0,0
2017-10-22,0,0,0,0,0,0,Roma,0,194158,0,2017,1,90,GK,7587,0,Torino,0,0
2017-10-14,0,0,0,0.07752940058708191,0,0,Napoli,0,193837,0,2017,1,90,GK,7576,0,Roma,0.07752940058708191,0
2017-10-01,0,0,0,0,0,0,Roma,0,193518,0,2017,2,90,GK,7564,0,AC Milan,0,0
2017-09-23,0,0,0,0.18616099655628204,0,3,Udinese,0,193253,0,2017,1,90,GK,7555,0,Roma,0.18616099655628204,0
2017-09-20,0,0,0,0.09888289868831635,0,0,Roma,0,192848,0,2017,4,90,GK,7540,0,Benevento,0.09888289868831635,0
2017-09-16,0,0,0,0.9408339858055115,0,3,Verona,0,192695,0,2017,0,90,GK,7535,0,Roma,0.9408339858055115,0
2017-08-26,0,0,0,0.21804800629615784,0,1,Inter,0,192191,0,2017,3,90,GK,7510,0,Roma,0.21804800629615784,0
2017-08-20,0,0,0,0.026812400668859482,0,0,Roma,0,191731,0,2017,1,90,GK,7501,0,Atalanta,0.026812400668859482,0
