date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-12-12,0.11689399927854538,1,0,0.15881900489330292,0.05952199921011925,0,Manchester City,0.11689399927854538,433175,0,2020,0,90,DC,14549,2,Manchester United,0.09929659962654114,0
2020-12-05,0,0,0,0.9685570001602173,0,1,Manchester United,0,431528,0,2020,3,90,DC,14544,0,West Ham,0.9685570001602173,0
2020-11-29,0,0,0,0,0,2,Manchester United,0,430381,0,2020,3,90,DC,14534,0,Southampton,0,0
2020-11-21,0,1,0,0.19607900083065033,0.03633660078048706,1,West Bromwich Albion,0,428267,0,2020,0,90,DC,14520,0,Manchester United,0.15974199771881104,0
2020-11-07,0,0,0,0.22184200584888458,0,1,Manchester United,0,426049,0,2020,3,90,DC,14509,0,Everton,0.22184200584888458,0
2020-11-01,0,0,0,0,0,0,Arsenal,0,425361,0,2020,1,90,DC,14500,0,Manchester United,0,0
2020-10-24,0,1,0,0.2682029902935028,0.08528850227594376,0,Chelsea,0,423092,0,2020,0,90,DC,14491,0,Manchester United,0.2682029902935028,0
2020-10-17,0,0,0,0.16531600058078766,0,1,Manchester United,0,421468,0,2020,4,90,DC,14481,0,Newcastle United,0.16531600058078766,0
2020-09-26,0,0,0,0,0,2,Manchester United,0,417143,0,2020,3,90,DC,14106,0,Brighton,0,0
2020-09-19,0.12856799364089966,0,0,0.32267600297927856,0,1,Crystal Palace,0.12856799364089966,415903,0,2020,3,90,DC,14098,1,Manchester United,0.32267600297927856,0
2020-07-26,0,0,0,0.19079899787902832,0,0,Manchester United,0,411489,0,2019,2,90,DC,12018,0,Leicester,0.19079899787902832,0
2020-07-22,0,0,0,0.6533859968185425,0,1,West Ham,0,410778,0,2019,1,90,DC,12007,0,Manchester United,0.6533859968185425,0
2020-07-16,0,0,0,0.23121899366378784,0,0,Manchester United,0,409499,0,2019,2,90,DC,11996,0,Crystal Palace,0.23121899366378784,0
2020-07-13,0,0,0,0.11563800275325775,0,2,Southampton,0,408384,0,2019,2,90,DC,11987,0,Manchester United,0.11563800275325775,0
2020-07-09,0,0,0,0.041311100125312805,0,0,Manchester United,0,407187,0,2019,3,90,DC,11974,0,Aston Villa,0.041311100125312805,0
2020-07-04,0.019037799909710884,0,0,0.31953299045562744,0,5,Bournemouth,0.019037799909710884,405124,0,2019,2,49,DC,11967,1,Manchester United,0.31953299045562744,0
2020-06-30,0,0,0,0.28409698605537415,0,0,Manchester United,0,404147,0,2019,3,90,DC,11956,0,Brighton,0.28409698605537415,0
2020-06-24,0,0,0,1.0820300579071045,0,3,Sheffield United,0,402305,0,2019,0,90,DC,11950,0,Manchester United,1.0820300579071045,0
2020-06-19,0,0,0,0.3486439883708954,0,1,Manchester United,0,400824,0,2019,1,81,DC,11936,0,Tottenham,0.3486439883708954,0
2020-03-08,0,0,0,0.12167099863290787,0,2,Manchester City,0,387836,0,2019,0,90,DC,11932,0,Manchester United,0.12167099863290787,0
2020-03-01,0,0,0,0.16577200591564178,0,1,Manchester United,0,387577,0,2019,1,90,DC,11916,0,Everton,0.16577200591564178,0
2020-02-23,0,0,0,0.06171270087361336,0,3,Watford,0,387291,0,2019,0,90,DC,11910,0,Manchester United,0.06171270087361336,0
2020-02-01,0.031993500888347626,1,0,0.010287200100719929,0.010287200100719929,0,Wolverhampton Wanderers,0.031993500888347626,386771,0,2019,0,90,DC,11888,2,Manchester United,0,0
2020-01-19,0,0,0,0,0,2,Manchester United,0,386266,0,2019,0,90,DC,11865,0,Liverpool,0,0
2020-01-11,0,0,0,0.703902006149292,0,4,Norwich,0,385822,0,2019,0,90,DC,11862,0,Manchester United,0.703902006149292,0
2020-01-01,0,0,0,0.04808419942855835,0,2,Manchester United,0,385700,0,2019,0,90,DC,11844,0,Arsenal,0.04808419942855835,0
2019-12-28,0,0,0,0.09046009927988052,0,0,Manchester United,0,372852,0,2019,2,90,DC,11835,0,Burnley,0.09046009927988052,0
2019-12-26,0.04158899933099747,0,0,0.5697540044784546,0,4,Newcastle United,0.04158899933099747,372589,0,2019,1,90,DC,11829,1,Manchester United,0.5697540044784546,0
2019-12-22,0,0,0,0.18244799971580505,0,2,Manchester United,0,372133,0,2019,0,90,DC,11821,0,Watford,0.18244799971580505,0
2019-12-15,0.04407060146331787,1,0,0.19335299730300903,0.06496120244264603,1,Everton,0.04407060146331787,370294,0,2019,1,90,DC,11809,1,Manchester United,0.19335299730300903,0
2019-12-07,0,0,0,0.24906300008296967,0,1,Manchester United,0,368536,0,2019,2,90,DC,11797,0,Manchester City,0.24906300008296967,0
2019-12-04,0,0,0,0.23156000673770905,0,2,Tottenham,0,367721,0,2019,1,90,DC,11788,0,Manchester United,0.23156000673770905,0
2019-12-01,0.04739899933338165,0,1,0.23983600735664368,0,2,Aston Villa,0.04739899933338165,367058,0,2019,2,90,DC,11782,1,Manchester United,0.23983600735664368,1
2019-11-24,0,0,0,0.43767601251602173,0,3,Manchester United,0,365584,0,2019,3,90,DC,11770,0,Sheffield United,0.43767601251602173,0
2019-11-10,0,0,0,0.7498220205307007,0,3,Brighton,0,363795,0,2019,1,90,DC,11761,0,Manchester United,0.7498220205307007,0
2019-11-02,0,0,0,0.09212339669466019,0,1,Manchester United,0,361262,0,2019,0,90,DC,11745,0,Bournemouth,0.09212339669466019,0
2019-10-27,0,0,0,0.10512000322341919,0,1,Manchester United,0,360348,0,2019,3,90,DC,11739,0,Norwich,0.10512000322341919,0
2019-10-20,0,0,0,0,0,1,Liverpool,0,358671,0,2019,1,90,DC,11729,0,Manchester United,0,0
2019-09-30,0,0,0,0.025565600022673607,0,1,Arsenal,0,355776,0,2019,1,90,DC,11712,0,Manchester United,0.025565600022673607,0
2019-09-22,0,1,0,0.5920630097389221,0.0182499997317791,2,Manchester United,0,352872,0,2019,0,90,DC,11700,0,West Ham,0.5920630097389221,0
2019-09-14,0,0,0,0.025581300258636475,0,1,Leicester,0,349011,0,2019,0,90,DC,11684,0,Manchester United,0.025581300258636475,0
2019-08-31,0,1,0,0.43631601333618164,0.27699199318885803,1,Manchester United,0,347219,0,2019,1,90,DC,11673,0,Southampton,0.43631601333618164,0
2019-08-24,0,0,0,0.1945039927959442,0,1,Crystal Palace,0,344094,0,2019,2,90,DC,11669,0,Manchester United,0.1945039927959442,0
2019-08-19,0,0,0,0,0,1,Manchester United,0,342746,0,2019,1,90,DC,11662,0,Wolverhampton Wanderers,0,0
2019-08-11,0,0,0,0.08496689796447754,0,4,Chelsea,0,341621,0,2019,0,90,DC,11652,0,Manchester United,0.08496689796447754,0
2019-05-05,0.033816300332546234,0,0,0.4759730100631714,0,1,Manchester United,0.033816300332546234,330800,0,2018,1,85,DC,9561,1,Huddersfield,0.4759730100631714,0
2019-04-28,0,0,0,0.29258298873901367,0,1,Chelsea,0,329159,0,2018,1,90,DC,9550,0,Manchester United,0.29258298873901367,0
2019-04-24,0,0,0,0.17307600378990173,0,0,Manchester City,0,327636,0,2018,2,90,DC,9501,0,Manchester United,0.17307600378990173,0
2019-04-21,0,0,0,0.10200800001621246,0,4,Manchester United,0,326575,0,2018,0,90,DR,9542,0,Everton,0.10200800001621246,0
2019-04-02,0,0,0,0.5050830245018005,0,2,Manchester United,0,321590,0,2018,1,90,DC,9517,0,Wolverhampton Wanderers,0.5050830245018005,0
2019-03-10,0,0,0,0.048645198345184326,0,2,Manchester United,0,315360,0,2018,0,90,DC,9496,0,Arsenal,0.048645198345184326,0
2019-03-02,0,0,0,0.2503780126571655,0,3,Southampton,0,305266,0,2018,2,90,DC,9481,0,Manchester United,0.2503780126571655,0
2019-02-27,0,1,0,0.2535420060157776,0.49375998973846436,1,Manchester United,0,305197,1,2018,3,90,DC,9471,0,Crystal Palace,0.2535420060157776,0
2019-02-24,0,0,0,0.03927820175886154,0,0,Liverpool,0,304878,0,2018,0,90,DC,9459,0,Manchester United,0.03927820175886154,0
2019-02-03,0,0,0,0.03739050030708313,0,0,Manchester United,0,304342,0,2018,1,90,DC,9440,0,Leicester,0.03739050030708313,0
2019-01-29,0.598567008972168,0,1,0.31675800681114197,0,2,Burnley,0.598567008972168,303974,0,2018,2,90,DC,9432,3,Manchester United,0.31675800681114197,1
2019-01-19,0.12120500206947327,1,0,0.8680779933929443,0.33057400584220886,2,Brighton,0.12120500206947327,303675,0,2018,1,90,DC,9421,2,Manchester United,0.8680779933929443,0
2019-01-13,0,0,0,0.02449670061469078,0,0,Manchester United,0,303550,0,2018,1,90,DC,9408,0,Tottenham,0.02449670061469078,0
2019-01-02,0,2,0,0.534866988658905,0.34776100516319275,0,Manchester United,0,303277,0,2018,2,90,DC,9399,0,Newcastle United,0.18710599839687347,0
2018-12-30,0,0,0,2.2385799884796143,0,4,Bournemouth,0,291644,0,2018,1,90,DC,9390,0,Manchester United,2.2385799884796143,0
2018-12-26,0.05409879982471466,0,0,0.026137100532650948,0,3,Huddersfield,0.05409879982471466,279059,0,2018,1,90,DC,9380,1,Manchester United,0.026137100532650948,0
2018-12-22,0,1,0,0.8924390077590942,0.4111019968986511,1,Manchester United,0,278961,0,2018,5,90,DC,9374,0,Cardiff,0.4813370108604431,0
2018-12-16,0,0,0,0.018094699829816818,0,3,Manchester United,0,278713,0,2018,1,90,DC,9362,0,Liverpool,0.018094699829816818,0
2018-11-24,0,0,0,0.24906599521636963,0,0,Crystal Palace,0,277423,0,2018,0,90,DC,9319,0,Manchester United,0.24906599521636963,0
2018-11-11,0,0,0,0.02364189922809601,0,3,Manchester United,0,277326,0,2018,1,90,DC,9315,0,Manchester City,0.02364189922809601,0
2018-11-03,0,0,0,0.19547100365161896,0,1,Manchester United,0,276826,0,2018,2,90,DC,9297,0,Bournemouth,0.19547100365161896,0
2018-10-28,0,0,0,0.13255800306797028,0,2,Everton,0,276756,0,2018,1,90,DC,9287,0,Manchester United,0.13255800306797028,0
2018-10-20,0,0,0,0.08186429738998413,0,2,Manchester United,0,276273,0,2018,2,90,DC,9277,0,Chelsea,0.08186429738998413,0
2018-09-29,0,0,0,0,0,3,Manchester United,0,260554,0,2018,1,58,DC,9257,0,West Ham,0,0
2018-09-22,0,0,0,0.12475600093603134,0,1,Wolverhampton Wanderers,0,260265,0,2018,1,90,DC,9248,0,Manchester United,0.12475600093603134,0
2018-09-15,0,0,0,0.5344759821891785,0,1,Manchester United,0,260004,0,2018,2,90,DC,9243,0,Watford,0.5344759821891785,0
2018-09-02,0,0,0,0.13489000499248505,0,0,Manchester United,0,259533,0,2018,2,90,DC,9232,0,Burnley,0.13489000499248505,0
2018-08-27,0.033084601163864136,0,0,0.12242600321769714,0,0,Tottenham,0.033084601163864136,259365,0,2018,3,31,Sub,9226,1,Manchester United,0.12242600321769714,0
2018-08-19,0,0,0,0,0,3,Manchester United,0,258949,0,2018,2,90,DC,9215,0,Brighton,0,0
2018-08-10,0,0,0,0.039962101727724075,0,2,Leicester,0,258795,0,2018,1,90,DC,9197,0,Manchester United,0.039962101727724075,0
2018-05-10,0,0,0,0.07204870134592056,0,0,Manchester United,0,238827,0,2017,0,90,DC,7428,0,West Ham,0.07204870134592056,0
2018-04-29,0.012279500253498554,0,0,0.13375499844551086,0,2,Arsenal,0.012279500253498554,236628,0,2017,1,90,DC,7473,1,Manchester United,0.13375499844551086,0
2018-04-15,0,0,0,0.19514299929141998,0,0,West Bromwich Albion,0,232874,0,2017,1,90,DC,7453,0,Manchester United,0.19514299929141998,0
2018-04-07,0,0,0,0,0,2,Manchester United,0,230427,0,2017,3,1,Sub,7445,0,Manchester City,0,0
2018-03-31,0,0,0,0.13306300342082977,0,2,Swansea,0,226863,0,2017,0,90,DC,7435,0,Manchester United,0.13306300342082977,0
2018-03-05,0,0,0,0.5814819931983948,0,2,Manchester United,0,221863,0,2017,3,90,DC,7401,0,Crystal Palace,0.5814819931983948,0
2018-02-25,0,0,0,0.2493939995765686,0,2,Chelsea,0,219678,0,2017,1,90,DC,7393,0,Manchester United,0.2493939995765686,0
2018-01-01,0,0,0,0.05029899999499321,0,0,Manchester United,0,206505,0,2017,2,90,DR,7333,0,Everton,0.05029899999499321,0
2017-12-30,0,0,0,0.4807089865207672,0,0,Southampton,0,206272,0,2017,0,90,DC,7324,0,Manchester United,0.4807089865207672,0
2017-12-23,0,0,0,0.17501099407672882,0,2,Manchester United,0,203044,0,2017,2,90,DR,7302,0,Leicester,0.17501099407672882,0
2017-12-10,0,0,0,0.5002599954605103,0,1,Manchester City,0,198886,0,2017,2,40,Sub,7276,0,Manchester United,0.5002599954605103,0
2017-12-02,0,0,0,0.0647393986582756,0,1,Manchester United,0,179464,0,2017,3,90,DC,7266,0,Arsenal,0.0647393986582756,0
2017-11-28,0,0,0,0.031223399564623833,0,2,Manchester United,0,178973,0,2017,4,90,DC,7251,0,Watford,0.031223399564623833,0
2017-11-25,0,0,0,0.07963170111179352,0,1,Brighton,0,179422,0,2017,0,90,DC,7243,0,Manchester United,0.07963170111179352,0
2017-11-18,0,2,0,0.2188110053539276,0.2188110053539276,4,Newcastle United,0,178876,0,2017,1,90,DC,7232,0,Manchester United,0,0
2017-10-21,0,0,0,0.11574400216341019,0,2,Manchester United,0,177225,0,2017,1,68,Sub,7201,0,Huddersfield,0.11574400216341019,0
2017-10-14,0,0,0,0,0,0,Manchester United,0,178434,0,2017,0,1,Sub,7193,0,Liverpool,0,0
