date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-12-16,0,1,0,0.11733900010585785,0.08984830230474472,2,Wolfsburg,0,434951,1,2020,1,90,DR,15245,0,Bayern Munich,0.027491100132465363,0
2020-12-11,0.013118100352585316,2,0,0.5707730054855347,0.03342980146408081,2,Eintracht Frankfurt,0.013118100352585316,432578,0,2020,1,90,DR,15234,1,Wolfsburg,0.5547729730606079,0
2020-06-27,0,1,0,0.28667399287223816,0.28667399287223816,0,Bayern Munich,0,403061,0,2019,4,90,DR,12703,0,Wolfsburg,0.28667399287223816,0
2020-06-20,0.6603689789772034,0,1,0.02926670014858246,0,1,Wolfsburg,0.6603689789772034,401161,0,2019,4,90,DR,12697,1,Schalke 04,0.02926670014858246,1
2020-06-16,0.01833540014922619,0,0,0.01833540014922619,0,3,Wolfsburg,0.01833540014922619,400094,0,2019,0,90,DR,12685,1,Borussia M.Gladbach,0,0
2020-06-13,0,1,0,0.36635300517082214,0.2521060109138489,2,Freiburg,0,399581,0,2019,2,90,DR,12674,0,Wolfsburg,0.11424700170755386,0
2020-06-07,0,2,0,0.8051210045814514,0.13255399465560913,0,Wolfsburg,0,399351,0,2019,1,90,DR,12668,0,Werder Bremen,0.7073649764060974,0
2020-05-30,0.0941627025604248,2,1,0.447378009557724,0.11167699843645096,1,Eintracht Frankfurt,0.0941627025604248,398870,0,2019,2,90,DR,12657,1,Wolfsburg,0.33570098876953125,1
2020-05-26,0,0,0,0.02842310070991516,0,1,Wolfsburg,0,398643,0,2019,4,90,DR,12654,0,Bayer Leverkusen,0.02842310070991516,0
2020-05-23,0,0,0,0,0,0,Borussia Dortmund,0,398384,0,2019,2,90,DR,12640,0,Wolfsburg,0,0
2020-05-16,0.06529469788074493,1,0,0.28407299518585205,0.8897770047187805,1,Wolfsburg,0.06529469788074493,398033,1,2019,2,90,DR,12634,2,Augsburg,0.24449199438095093,0
2020-03-01,0,1,0,0.6824939846992493,0.016991199925541878,2,Wolfsburg,0,396174,0,2019,2,90,DR,12618,0,Union Berlin,0.6655030250549316,0
2020-02-23,0,1,0,0.2713960111141205,0.10706999897956848,4,Mainz 05,0,395249,0,2019,0,90,DR,12604,0,Wolfsburg,0.2713960111141205,0
2020-02-15,0,1,0,0.448527991771698,0.09940619766712189,2,Wolfsburg,0,393571,0,2019,3,90,DR,12594,0,Hoffenheim,0.34912100434303284,0
2020-02-08,0.14777199923992157,1,0,0.10889100283384323,0.06350389868021011,1,Fortuna Duesseldorf,0.14777199923992157,392511,0,2019,1,64,Sub,12586,2,Wolfsburg,0.045386798679828644,0
2020-01-25,0.05293149873614311,1,0,0.4178659915924072,0.01768689975142479,1,Hertha Berlin,0.05293149873614311,390056,0,2019,2,90,DR,12569,1,Wolfsburg,0.400178998708725,0
2020-01-18,0,1,0,0.029354499652981758,0.019243700429797173,3,Wolfsburg,0,389293,0,2019,1,90,DR,12563,0,FC Cologne,0.01011080015450716,0
2019-12-21,0,0,0,0.1059039980173111,0,2,Wolfsburg,0,371384,0,2019,0,90,DR,12547,0,Bayern Munich,0.1059039980173111,0
2019-12-18,0.7483279705047607,2,1,0.4520280063152313,0.5482529997825623,1,Schalke 04,0.7483279705047607,370985,0,2019,1,90,DR,12541,2,Wolfsburg,0.3967280089855194,1
2019-12-15,0.09458500146865845,1,0,0.07750619947910309,0.05434729903936386,2,Borussia M.Gladbach,0.09458500146865845,370457,0,2019,1,90,DR,12530,1,Wolfsburg,0.023158900439739227,0
2019-10-19,0,0,0,0.023972999304533005,0,1,Wolfsburg,0,357657,0,2019,1,90,DC,12470,0,RasenBallsport Leipzig,0.023972999304533005,0
2019-09-23,0,0,0,0,0,1,Hoffenheim,0,353343,0,2019,1,10,Sub,12447,0,Wolfsburg,0,0
2015-11-07,0,0,0,0,0,0,Newcastle United,0,60410,0,2015,1,1,Sub,191,0,Bournemouth,0,0
2015-10-03,0,1,0,0.10677500069141388,0.10677500069141388,6,Newcastle United,0,64834,0,2015,1,56,DL,154,0,Manchester City,0.10677500069141388,0
2015-09-26,0.018361499533057213,0,0,0.0732308030128479,0,2,Chelsea,0.018361499533057213,64460,0,2015,2,90,DL,148,1,Newcastle United,0.05486930161714554,0
