date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-08-06,0.26228100061416626,0,0,0.3490220010280609,0,2,Aston Villa,0.26228100061416626,539397,0,2022,0,90,DR,18204,1,Bournemouth,0.08674070239067078,0
2020-07-26,0,0,0,0,0,1,Bournemouth,0,411337,0,2019,3,90,DR,12019,0,Everton,0,0
2020-07-09,0,0,0,0,0,0,Tottenham,0,407022,0,2019,0,64,DR,11975,0,Bournemouth,0,0
2020-07-04,0,0,0,0,0,5,Bournemouth,0,405139,0,2019,2,80,DR,11967,0,Manchester United,0,0
2020-07-01,0,1,0,0.03512139990925789,0.33246201276779175,1,Newcastle United,0,404374,0,2019,4,90,DR,11955,0,Bournemouth,0.03512139990925789,0
2020-06-24,0,0,0,0.018878599628806114,0,1,Bournemouth,0,402383,0,2019,0,90,DL,11947,0,Wolverhampton Wanderers,0.018878599628806114,0
2020-06-20,0,1,0,0.09407620131969452,0.012119799852371216,0,Crystal Palace,0,401452,0,2019,2,90,DL,11942,0,Bournemouth,0.09407620131969452,0
2020-03-07,0,1,0,0.34693899750709534,0.07008200138807297,2,Bournemouth,0,387634,0,2019,1,90,DL,11928,0,Liverpool,0.2768569886684418,0
2020-02-29,0,0,0,0.10703100264072418,0,2,Chelsea,0,387483,0,2019,2,90,DL,11914,0,Bournemouth,0.10703100264072418,0
2020-02-22,0,1,0,0.05701129883527756,0.027736099436879158,3,Bournemouth,0,387224,0,2019,0,90,DL,11907,0,Burnley,0.05701129883527756,0
2020-02-09,0.02825470082461834,0,0,0.02825470082461834,0,2,Bournemouth,0.02825470082461834,386919,0,2019,1,90,DR,11900,1,Sheffield United,0.02825470082461834,0
2020-02-01,0,1,0,1.3215099573135376,0.01864680089056492,2,Aston Villa,0,386717,0,2019,1,90,DR,11883,0,Bournemouth,1.3215099573135376,0
2020-01-21,0,0,0,0.10599400103092194,0,3,Brighton,0,386336,0,2019,1,90,DR,11878,0,Bournemouth,0.10599400103092194,0
2020-01-18,0,0,0,0,0,1,Bournemouth,0,386131,0,2019,0,90,DR,11869,0,Norwich,0,0
2020-01-12,0.015622500330209732,1,0,0.051364198327064514,0.015936899930238724,0,Watford,0.015622500330209732,385955,0,2019,3,90,DR,11857,1,Bournemouth,0.03574160113930702,0
2019-12-03,0,0,0,0.025767900049686432,0,1,Bournemouth,0,367429,0,2019,0,90,DR,11791,0,Crystal Palace,0.025767900049686432,0
2019-11-23,0,0,0,0,0,1,Wolverhampton Wanderers,0,364660,0,2019,2,90,DMR,11765,0,Bournemouth,0,0
2019-11-09,0,1,0,0.13099899888038635,0.016952399164438248,2,Bournemouth,0,363204,0,2019,1,83,DR,11756,0,Newcastle United,0.13099899888038635,0
2019-11-02,0,2,0,1.0247900485992432,0.7621489763259888,1,Manchester United,0,361249,1,2019,0,90,DR,11745,0,Bournemouth,1.0247900485992432,0
2019-10-26,0,0,0,0.411081999540329,0,0,Bournemouth,0,359434,0,2019,0,90,DR,11741,0,Watford,0.411081999540329,0
2019-10-19,0,1,0,0.40001699328422546,0.01713869906961918,0,Norwich,0,357919,0,2019,0,90,DR,11724,0,Bournemouth,0.38287800550460815,0
2019-08-31,0.06418880075216293,0,0,0.4009529948234558,0,3,Bournemouth,0.06418880075216293,347497,0,2019,1,67,DR,11677,1,Leicester,0.33676400780677795,0
2019-08-25,0.5845479965209961,0,0,0.6760140061378479,0,1,Manchester City,0.5845479965209961,344481,0,2019,3,74,DR,11671,1,Bournemouth,0.09146620333194733,0
2019-08-17,0,0,0,0.1150050014257431,0,1,Bournemouth,0,341827,0,2019,2,90,DR,11654,0,Aston Villa,0.1150050014257431,0
2019-08-10,0,0,0,0,0,1,Sheffield United,0,341212,0,2019,1,90,DMR,11645,0,Bournemouth,0,0
2019-05-12,0.012776399962604046,1,0,0.1570509970188141,0.053228601813316345,5,Bournemouth,0.012776399962604046,332272,1,2018,3,90,DR,9574,1,Crystal Palace,0.1442749947309494,0
2019-05-04,0.018734300509095192,3,0,0.566851019859314,0.16203199326992035,1,Tottenham,0.018734300509095192,330040,0,2018,0,90,DR,9565,1,Bournemouth,0.5487310290336609,0
2019-04-13,0,0,0,0.813821017742157,0,0,Bournemouth,0,324220,0,2018,5,90,MR,9536,0,Brighton,0.813821017742157,0
2019-04-06,0,0,0,0.6630560159683228,0,1,Burnley,0,322602,0,2018,3,90,DL,9526,0,Bournemouth,0.6630560159683228,0
2019-03-09,0,0,0,0,0,0,Bournemouth,0,314498,0,2018,2,43,DR,9492,0,Huddersfield,0,0
2019-03-02,0,0,0,0,0,0,Manchester City,0,305353,0,2018,1,90,MR,9486,0,Bournemouth,0,0
2019-02-27,0,2,0,0.1713089942932129,0.07081060111522675,5,Bournemouth,0,305062,0,2018,1,72,DL,9470,0,Arsenal,0.15728400647640228,0
2019-02-23,0,0,0,0.05519320070743561,0,1,Wolverhampton Wanderers,0,304798,0,2018,1,90,DL,9465,0,Bournemouth,0.05519320070743561,0
2019-02-09,0.073397196829319,0,0,0.08822949975728989,0,3,Bournemouth,0.073397196829319,304562,0,2018,0,90,DR,9455,2,Liverpool,0.014832300134003162,0
2019-02-02,0,2,0,0.10525500029325485,0.07189950346946716,2,Bournemouth,0,304316,0,2018,0,90,DL,9444,0,Cardiff,0.08117759972810745,0
2019-01-30,0,0,0,0.37036100029945374,0,4,Chelsea,0,304028,0,2018,0,90,DL,9430,0,Bournemouth,0.37036100029945374,0
2019-01-19,0.01855129934847355,0,0,0.2677139937877655,0,2,West Ham,0.01855129934847355,303649,0,2018,0,90,DL,9425,1,Bournemouth,0.24916300177574158,0
2019-01-13,0,0,0,0,0,2,Bournemouth,0,303526,0,2018,0,90,DL,9411,0,Everton,0,0
2018-11-10,0,0,0,0,0,2,Bournemouth,0,277160,0,2018,1,29,DL,9309,0,Newcastle United,0,0
2018-11-03,0,1,0,0.6915900111198425,0.1232210025191307,1,Manchester United,0,276814,0,2018,2,90,DL,9297,0,Bournemouth,0.6915900111198425,0
2018-10-27,0,0,0,0.7253350019454956,0,0,Bournemouth,0,276577,0,2018,3,90,DMR,9289,0,Fulham,0.7253350019454956,0
2018-10-20,0,0,0,0.4775870144367218,0,0,Southampton,0,276427,0,2018,0,90,DL,9283,0,Bournemouth,0.4775870144367218,0
2018-10-06,0,0,0,1.368280053138733,0,0,Bournemouth,0,276026,0,2018,4,90,DL,9268,0,Watford,1.368280053138733,0
2018-10-01,0,1,0,0.07224459946155548,0.022686799988150597,2,Crystal Palace,0,275957,0,2018,1,90,DL,9266,0,Bournemouth,0.07224459946155548,0
2018-09-22,0,0,0,0.15155799686908722,0,4,Bournemouth,0,260112,0,2018,0,80,DR,9253,0,Burnley,0.15155799686908722,0
2018-09-15,0.3854939937591553,0,1,0.3854939937591553,0,4,Leicester,0.3854939937591553,259769,0,2018,2,90,DR,9242,1,Bournemouth,0,1
2018-09-01,0,0,0,0,0,2,Bournemouth,0,259590,0,2018,0,82,DMR,9231,0,Chelsea,0,0
2018-08-25,0,0,0,0.43643999099731445,0,2,Everton,0,259241,0,2018,2,64,DR,9221,0,Bournemouth,0.43643999099731445,0
2018-08-18,0.08733180165290833,0,0,0.6102370023727417,0,1,Bournemouth,0.08733180165290833,259200,0,2018,2,90,DR,9208,1,West Ham,0.5229049921035767,0
2018-08-11,0,1,0,0.1143300011754036,0.07135369628667831,2,Cardiff,0,258683,0,2018,0,90,DR,9202,0,Bournemouth,0.04297599941492081,0
2018-03-17,0,0,0,0.06496360152959824,0,2,West Bromwich Albion,0,223932,0,2017,1,60,DL,7419,0,Bournemouth,0.06496360152959824,0
2018-03-11,0.05159749835729599,1,0,0.18043600022792816,0.052221398800611496,1,Tottenham,0.05159749835729599,223240,1,2017,4,90,MR,7410,1,Bournemouth,0.12883800268173218,0
2018-03-03,0,0,0,0.18269400298595428,0,1,Bournemouth,0,220930,0,2017,1,90,DMR,7402,0,Leicester,0.18269400298595428,0
2018-02-24,0.06381779909133911,1,1,0.23086999356746674,0.06963109970092773,2,Newcastle United,0.06381779909133911,219109,0,2017,2,43,Sub,7390,2,Bournemouth,0.1670520007610321,1
2018-02-11,0,0,0,0,0,4,Bournemouth,0,215129,0,2017,1,18,Sub,7381,0,Huddersfield,0,0
2018-01-20,0,0,0,0.009540339931845665,0,1,Bournemouth,0,209242,0,2017,1,90,DMR,7358,0,West Ham,0.009540339931845665,0
2018-01-14,0.06266260147094727,1,0,0.28070300817489624,0.025933299213647842,2,Arsenal,0.06266260147094727,208126,0,2017,1,90,DMR,7339,2,Bournemouth,0.22216500341892242,0
2018-01-01,0.041356999427080154,2,0,0.17333300411701202,0.1389400064945221,2,Bournemouth,0.041356999427080154,206395,1,2017,2,90,DR,7331,1,Brighton,0.15352800488471985,0
2017-12-30,0,3,0,0.5693899989128113,0.47652798891067505,2,Everton,0,206191,1,2017,1,90,DL,7319,0,Bournemouth,0.138481006026268,0
2017-12-26,0.02086530067026615,0,0,0.7735469937324524,0,3,West Ham,0.02086530067026615,205584,0,2017,3,90,DL,7309,1,Bournemouth,0.7526810169219971,0
2017-12-23,0,0,0,0.07219059765338898,0,4,Bournemouth,0,203103,0,2017,0,90,DMR,7308,0,Manchester City,0.07219059765338898,0
2017-12-17,0,1,0,0.14708900451660156,0.04922809824347496,0,Liverpool,0,203170,0,2017,4,90,DR,7290,0,Bournemouth,0.0978609025478363,0
2017-12-13,0.05342540144920349,2,0,0.2775990068912506,0.11114899814128876,1,Bournemouth,0.05342540144920349,202876,0,2017,0,90,DR,7283,1,Manchester United,0.22417299449443817,0
2017-12-03,0.03318779915571213,2,0,0.3451380133628845,0.21484099328517914,1,Southampton,0.03318779915571213,179533,0,2017,1,90,DR,7267,2,Bournemouth,0.09710899740457535,0
2017-11-25,0.00872293021529913,0,0,0.038070499897003174,0,0,Bournemouth,0.00872293021529913,179685,0,2017,0,90,DR,7240,1,Swansea,0.029347600415349007,0
2017-11-18,0,0,0,0,0,4,Huddersfield,0,179654,0,2017,0,48,Sub,7237,0,Bournemouth,0,0
2017-11-04,0,0,0,0,0,0,Bournemouth,0,179095,0,2017,1,13,Sub,7222,0,Newcastle United,0,0
2017-10-28,0,2,0,0.2144400030374527,0.09946800023317337,0,Chelsea,0,177559,0,2017,1,90,MR,7210,0,Bournemouth,0.11497300118207932,0
2017-10-21,0.06359940022230148,1,0,0.1656379997730255,0.029564499855041504,1,Bournemouth,0.06359940022230148,177378,0,2017,2,90,DR,7205,1,Stoke,0.10203900188207626,0
2017-10-14,0,1,0,0.05553330108523369,0.05553330108523369,1,Bournemouth,0,179849,0,2017,0,76,DR,7197,0,Tottenham,0,0
2017-09-30,0,2,0,0.5866569876670837,0.052170101553201675,0,Leicester,0,177886,0,2017,0,90,DR,7184,0,Bournemouth,0.5589630007743835,0
2017-09-23,0,0,0,0,0,2,Bournemouth,0,177019,0,2017,1,90,DR,7175,0,Everton,0,0
2017-09-15,0,0,0,0.0799420028924942,0,2,Brighton,0,177612,0,2017,1,90,DR,7159,0,Bournemouth,0.0799420028924942,0
2017-09-09,0,1,0,0,0.010603999719023705,3,Bournemouth,0,176749,0,2017,0,90,DMR,7152,0,Arsenal,0,0
2017-08-26,0.028129300102591515,1,0,0.10936599969863892,0.08123700320720673,1,Manchester City,0.028129300102591515,176895,0,2017,2,90,DR,7139,1,Bournemouth,0,0
2017-08-19,0,0,0,0,0,0,Watford,0,176069,0,2017,2,90,DR,7131,0,Bournemouth,0,0
2017-08-12,0,0,0,0,0,1,Bournemouth,0,176065,0,2017,0,9,Sub,7121,0,West Bromwich Albion,0,0
2017-05-21,0,1,0,0.07935520261526108,0.042452599853277206,1,Bournemouth,0,125262,0,2016,1,90,DR,3514,0,Leicester,0.07935520261526108,0
2017-05-13,0,0,0,0.19933199882507324,0,2,Burnley,0,135202,0,2016,1,90,DR,3500,0,Bournemouth,0.19933199882507324,0
2017-05-06,0.060939300805330276,2,0,1.0810999870300293,0.5187860131263733,2,Stoke,0.060939300805330276,134732,1,2016,2,90,DR,3491,1,Bournemouth,0.5623189806938171,0
2017-04-29,0.014246899634599686,4,0,0.8016930222511292,0.25026100873947144,0,Bournemouth,0.014246899634599686,134524,0,2016,1,90,DR,3486,1,Sunderland,0.6637240052223206,0
2017-04-22,0,0,0,0.6285889744758606,0,4,Middlesbrough,0,135146,0,2016,0,90,DR,3471,0,Bournemouth,0.6285889744758606,0
2017-04-15,0,0,0,0.11868900060653687,0,4,Bournemouth,0,134938,0,2016,0,90,DR,3465,0,Tottenham,0.11868900060653687,0
2017-04-08,0.023205900564789772,0,0,0.1895260065793991,0,1,Chelsea,0.023205900564789772,133029,0,2016,3,90,DR,3450,1,Bournemouth,0.1895260065793991,0
2017-04-05,0.013449300080537796,0,0,0.11338400095701218,0,2,Bournemouth,0.013449300080537796,132933,0,2016,2,90,DR,3449,1,Liverpool,0.09993509948253632,0
2017-04-01,0.11557299643754959,0,0,0.042208898812532425,0,0,Bournemouth,0.11557299643754959,132988,0,2016,0,90,DR,3437,2,Southampton,0.023258399218320847,0
2017-03-18,0.05796220153570175,1,0,0.2348179966211319,0.14648400247097015,2,Swansea,0.05796220153570175,133057,0,2016,0,90,DR,3429,1,Bournemouth,0.08833370357751846,0
2017-03-11,0.10944899916648865,1,0,0.5959179997444153,0.36140498518943787,3,West Ham,0.10944899916648865,133849,0,2016,2,90,DR,3411,2,Bournemouth,0.12506400048732758,0
2017-03-04,0,0,0,0,0,1,Bournemouth,0,132907,0,2016,1,90,DR,3402,0,Manchester United,0,0
2017-02-25,0.014143199659883976,2,0,0.1285099983215332,0.033778999000787735,2,Bournemouth,0.014143199659883976,132111,0,2016,1,90,DR,3395,1,West Bromwich Albion,0.11436700075864792,0
2017-02-13,0,0,0,0.020612100139260292,0,0,Manchester City,0,130492,0,2016,2,90,DR,3389,0,Bournemouth,0.020612100139260292,0
2017-01-31,0,2,0,0.01614929921925068,0.03198130056262016,0,Crystal Palace,0,132125,0,2016,2,90,DR,3361,0,Bournemouth,0,0
2017-01-21,0,1,0,0.7722370028495789,0.5268830060958862,2,Watford,0,131375,1,2016,2,90,DR,3352,0,Bournemouth,0.7722370028495789,0
2017-01-14,0,0,0,0.30751198530197144,0,3,Bournemouth,0,130422,0,2016,1,90,DR,3344,0,Hull,0.30751198530197144,0
2017-01-03,0,1,0,0.1707639992237091,0.05309139937162399,3,Arsenal,0,131108,0,2016,3,19,Sub,3336,0,Bournemouth,0.1707639992237091,0
2016-12-31,0,0,0,0,0,0,Bournemouth,0,130900,0,2016,3,15,Sub,3161,0,Swansea,0,0
2016-12-26,0.09010980278253555,1,0,0.1664150059223175,0.07782559841871262,3,Bournemouth,0.09010980278253555,129215,0,2016,0,90,DMR,3151,1,Chelsea,0.08858949691057205,0
2016-12-18,0.037303101271390915,1,0,0.1372389942407608,0.03450319916009903,1,Southampton,0.037303101271390915,131575,0,2016,3,90,AMR,3141,1,Bournemouth,0.10273600369691849,0
2016-12-13,0.046787600964307785,3,0,0.44999900460243225,0.40321099758148193,1,Leicester,0.046787600964307785,130580,0,2016,0,90,AMR,3125,1,Bournemouth,0.06233770027756691,0
2016-12-10,0.09027840197086334,1,0,0.5337030291557312,0.07703330367803574,3,Bournemouth,0.09027840197086334,129605,0,2016,2,90,MR,3119,2,Burnley,0.41297098994255066,0
2016-12-04,0,0,0,0.08396559953689575,0,4,Liverpool,0,128348,0,2016,3,90,DL,3112,0,Bournemouth,0.08396559953689575,0
2016-11-27,0.42191100120544434,1,0,0.2676370143890381,0.09328199923038483,3,Bournemouth,0.42191100120544434,129025,0,2016,1,90,AMR,2714,2,Arsenal,0.16120900213718414,0
2016-11-05,0,1,0,0.9896680116653442,0.6390339732170105,1,Sunderland,0,127931,1,2016,2,90,DR,2687,0,Bournemouth,0.35063400864601135,0
2016-10-29,0.15189699828624725,1,0,0.16975900530815125,0.3309659957885742,2,Bournemouth,0.15189699828624725,127695,0,2016,0,90,DR,2681,5,Middlesbrough,0.03263309970498085,0
2016-10-22,0,0,0,0.016526300460100174,0,0,Tottenham,0,127019,0,2016,0,90,DR,541,0,Bournemouth,0.016526300460100174,0
2016-10-15,0,1,0,0.9464089870452881,0.4106380045413971,6,Hull,0,127597,1,2016,1,90,DR,533,0,Bournemouth,0.9464089870452881,0
2016-10-01,0,2,0,0.4518760144710541,0.43227601051330566,2,Bournemouth,0,127444,0,2016,2,90,DR,525,0,Watford,0.019599400460720062,0
2016-09-24,0,0,0,0.047102298587560654,0,1,Everton,0,126551,0,2016,0,90,DR,517,0,Bournemouth,0.047102298587560654,0
2016-09-17,0.012399699538946152,1,0,0.1435289978981018,0.11477699875831604,4,Bournemouth,0.012399699538946152,126397,0,2016,0,90,DR,504,1,Manchester City,0.016351399943232536,0
2016-09-10,0,1,0,0.2952759861946106,0.09286049753427505,1,West Bromwich Albion,0,125996,1,2016,0,90,DR,495,0,Bournemouth,0.20241500437259674,0
2016-08-27,0,1,0,0.5992159843444824,0.13947400450706482,1,Bournemouth,0,125732,0,2016,1,90,DR,486,0,Crystal Palace,0.5992159843444824,0
2016-08-21,0.023267200216650963,0,0,0.04397450014948845,0,1,Bournemouth,0.023267200216650963,125676,0,2016,0,90,DR,480,1,West Ham,0.020707299932837486,0
2016-08-14,0.10613200068473816,0,1,0.1041179969906807,0,1,Manchester United,0.10613200068473816,124895,0,2016,3,90,DR,468,2,Bournemouth,0.01485930010676384,1
2016-04-02,0,1,0,0.11872000247240067,0.11872000247240067,0,Manchester City,0,65697,0,2015,4,69,DR,386,0,Bournemouth,0,0
2016-03-20,0,0,0,0,0,3,Bournemouth,0,66871,0,2015,0,90,DR,383,0,Tottenham,0,0
2016-03-12,0,0,0,0.28877800703048706,0,3,Swansea,0,67050,0,2015,2,90,DR,371,0,Bournemouth,0.28877800703048706,0
2016-03-05,0.02944359928369522,1,0,0.44427499175071716,0.09429240226745605,1,Bournemouth,0.02944359928369522,66182,0,2015,3,90,DR,365,1,Newcastle United,0.3205389976501465,0
2016-03-01,0,0,0,0.08389849960803986,0,2,Southampton,0,66885,0,2015,0,90,DR,350,0,Bournemouth,0.08389849960803986,0
2016-02-27,0,0,0,0.44842201471328735,0,0,Bournemouth,0,66347,0,2015,0,90,DR,342,0,Watford,0.44842201471328735,0
2016-02-13,0,0,0,0.040332600474357605,0,1,Stoke,0,60577,0,2015,3,90,DR,336,0,Bournemouth,0.040332600474357605,0
2016-02-07,0.08259940147399902,3,0,0.2578670084476471,0.09702759981155396,0,Arsenal,0.08259940147399902,61785,0,2015,2,90,DR,329,1,Bournemouth,0.18481500446796417,0
2016-02-03,0,0,0,0,0,1,Bournemouth,0,60619,0,2015,2,90,DR,316,0,Crystal Palace,0,0
2016-01-23,0.11458799988031387,1,0,0.3247680068016052,0.017282899469137192,1,Bournemouth,0.11458799988031387,57978,0,2015,1,90,DR,306,2,Sunderland,0.1928970068693161,0
2016-01-16,0,0,0,0.06695389747619629,0,3,Norwich,0,61701,0,2015,0,90,DR,296,0,Bournemouth,0.06695389747619629,0
2016-01-12,0.02536039985716343,2,0,0.10919400304555893,0.5193470120429993,1,West Ham,0.02536039985716343,59145,0,2015,3,90,DR,283,2,Bournemouth,0.05577769875526428,0
2016-01-02,0.03627049922943115,0,0,0.06075429916381836,0,0,Bournemouth,0.03627049922943115,61497,0,2015,0,90,DR,274,2,Leicester,0.04121150076389313,0
2015-12-28,0,0,0,0.024112999439239502,0,2,Bournemouth,0,58006,0,2015,0,90,DR,266,0,Arsenal,0.024112999439239502,0
2015-12-26,0,0,0,0.10225199908018112,0,0,Crystal Palace,0,59726,0,2015,0,90,DR,255,0,Bournemouth,0.10225199908018112,0
2015-12-19,0.037081699818372726,1,1,0.49250298738479614,0.05647119879722595,1,Bournemouth,0.037081699818372726,59187,0,2015,2,90,DR,241,2,West Bromwich Albion,0.45542100071907043,1
2015-12-12,0,0,0,0,0,2,Manchester United,0,59063,0,2015,1,90,DR,236,0,Bournemouth,0,0
2015-12-05,0,0,0,0.0680902972817421,0,0,Bournemouth,0,59547,0,2015,1,90,DR,228,0,Chelsea,0.0680902972817421,0
2015-11-28,0.017265500500798225,0,1,0.3928149938583374,0,3,Everton,0.017265500500798225,61824,0,2015,3,41,Sub,213,1,Bournemouth,0.3928149938583374,1
2015-11-21,0,0,0,0,0,2,Bournemouth,0,60713,0,2015,2,7,Sub,202,0,Swansea,0,0
2015-11-07,0.02452710084617138,1,0,0.2226410061120987,0.037858400493860245,0,Newcastle United,0.02452710084617138,60384,0,2015,1,90,DR,191,1,Bournemouth,0.1847829967737198,0
2015-11-01,0.04584730044007301,1,0,0.03166290000081062,0.009663769975304604,2,Bournemouth,0.04584730044007301,58476,0,2015,0,90,DR,189,1,Southampton,0.03166290000081062,0
2015-10-25,0,0,0,0,0,1,Tottenham,0,65294,0,2015,5,13,Sub,178,0,Bournemouth,0,0
2015-10-17,0.02736560069024563,0,0,0.13634799420833588,0,5,Bournemouth,0.02736560069024563,65028,0,2015,1,81,MR,167,1,Manchester City,0.10898300260305405,0
2015-10-03,0,0,0,0.03369440138339996,0,1,Watford,0,64719,0,2015,1,32,Sub,153,0,Bournemouth,0.03369440138339996,0
2015-09-26,0,0,0,0,0,2,Bournemouth,0,64538,0,2015,1,1,Sub,143,0,Stoke,0,0
2015-09-19,0.04779079928994179,1,0,0.09912890195846558,0.05133809894323349,2,Sunderland,0.04779079928994179,64137,0,2015,0,1,Sub,134,1,Bournemouth,0,0
2015-09-12,0,1,0,0.07021979987621307,0.04346650093793869,3,Bournemouth,0,63977,0,2015,1,90,DL,126,0,Norwich,0.07021979987621307,0
2015-08-29,0,0,0,0,0,1,Leicester,0,63449,0,2015,1,31,Sub,114,0,Bournemouth,0,0
2015-08-22,0,0,0,0,0,3,Bournemouth,0,63296,0,2015,4,1,Sub,106,0,West Ham,0,0
2015-08-17,0,1,0,0.05647759884595871,0.05647759884595871,1,Bournemouth,0,57438,0,2015,0,8,Sub,100,0,Liverpool,0,0
