date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-06,0,0,0,0,0,1,Everton,0,406140,0,2019,0,35,DC,11971,0,Tottenham,0,0
2020-07-01,0,0,0,0.11641599982976913,0,2,Leicester,0,404317,0,2019,1,90,DC,11958,0,Everton,0.11641599982976913,0
2020-06-24,0,0,0,0.08988810330629349,0,0,Everton,0,402351,0,2019,1,90,DC,11948,0,Norwich,0.08988810330629349,0
2020-06-21,0.057241398841142654,1,0,0.058066099882125854,0.020260699093341827,0,Liverpool,0.057241398841142654,401753,0,2019,0,90,DC,11940,1,Everton,0.058066099882125854,0
2020-03-08,0,0,0,0,0,4,Everton,0,387824,0,2019,0,90,DC,11925,0,Chelsea,0,0
2020-03-01,0,0,0,1.1953799724578857,0,1,Manchester United,0,387563,0,2019,1,90,DC,11916,0,Everton,1.1953799724578857,0
2020-02-23,0,0,0,0.5547860264778137,0,3,Everton,0,387362,0,2019,2,90,DC,11903,0,Arsenal,0.5547860264778137,0
2020-02-08,0,0,0,0.06424929946660995,0,3,Crystal Palace,0,386862,0,2019,1,1,Sub,11897,0,Everton,0.06424929946660995,0
2020-02-01,0.13259699940681458,0,0,0.7704730033874512,0,2,Everton,0.13259699940681458,386677,0,2019,3,90,DC,11891,1,Watford,0.7704730033874512,0
2020-01-21,0.03821809962391853,0,0,0.37133899331092834,0,2,Newcastle United,0.03821809962391853,386282,0,2019,2,90,DC,11877,1,Everton,0.37133899331092834,0
2020-01-18,0,1,0,0,0.42016899585723877,1,Everton,0,386079,1,2019,1,90,DC,11872,0,West Ham,0,0
2020-01-11,0,0,0,0.5389230251312256,0,1,Brighton,0,385878,0,2019,0,90,DC,11860,0,Everton,0.5389230251312256,0
2020-01-01,0,0,0,0.06859739869832993,0,2,Everton,0,385674,0,2019,1,90,DC,11848,0,Manchester City,0.06859739869832993,0
2019-12-28,0.08580490201711655,0,0,0.20826099812984467,0,1,Everton,0.08580490201711655,372716,0,2019,2,90,DC,11838,1,Newcastle United,0.20826099812984467,0
2019-12-26,0.5740730166435242,0,0,0.16005900502204895,0,1,Burnley,0.5740730166435242,372508,0,2019,0,90,DC,11827,1,Everton,0.16005900502204895,0
2019-12-21,0,0,0,0,0,0,Arsenal,0,371235,0,2019,0,90,DC,11816,0,Everton,0,0
2019-12-15,0.033604398369789124,0,0,0.020473899319767952,0,1,Everton,0.033604398369789124,370311,0,2019,1,90,MC,11809,2,Manchester United,0,0
2019-12-07,0,0,0,0,0,3,Chelsea,0,368110,0,2019,1,90,DC,11796,0,Everton,0,0
2019-12-04,0,0,0,0.6927589774131775,0,5,Everton,0,367792,0,2019,2,90,DC,11792,0,Liverpool,0.6927589774131775,0
2019-12-01,0.12538400292396545,0,0,0,0,2,Everton,0.12538400292396545,367046,0,2019,1,90,DC,11775,2,Leicester,0,0
2019-11-23,0.01066569983959198,0,0,0.143886998295784,0,0,Norwich,0.01066569983959198,364795,0,2019,2,90,DC,11768,1,Everton,0.13322100043296814,0
2019-11-09,0.3478130102157593,1,0,0.9016649723052979,0.3680199980735779,1,Everton,0.3478130102157593,363178,1,2019,2,90,DC,11758,2,Southampton,0.5945670008659363,0
2019-11-03,0,0,0,0.06392759829759598,0,1,Tottenham,0,362336,0,2019,1,90,DC,11748,0,Everton,0.06392759829759598,0
2019-10-26,0,1,0,0.3138140141963959,0.3138140141963959,3,Everton,0,359463,1,2019,2,90,DC,11734,0,Brighton,0,0
2019-10-19,0,0,0,0,0,2,West Ham,0,357541,0,2019,0,1,Sub,11727,0,Everton,0,0
2019-08-17,0,0,0,0.028322000056505203,0,1,Watford,0,341880,0,2019,0,15,Sub,11656,0,Everton,0.028322000056505203,0
2018-09-16,0,0,0,0.12804600596427917,0,1,West Ham,0,259827,0,2018,3,90,DC,9245,0,Everton,0.12804600596427917,0
2018-09-01,0,0,0,0.04276920109987259,0,1,Huddersfield,0,259631,0,2018,1,90,DC,9229,0,Everton,0.04276920109987259,0
2018-08-25,0,0,0,0.02154489979147911,0,2,Everton,0,259256,0,2018,2,90,DC,9221,0,Bournemouth,0.02154489979147911,0
2018-08-18,0,0,0,0.4893589913845062,0,2,Southampton,0,259076,0,2018,1,90,DC,9211,0,Everton,0.4893589913845062,0
2018-08-11,0,0,0,0,0,2,Everton,0,258932,0,2018,2,47,Sub,9203,0,Wolverhampton Wanderers,0,0
2018-03-17,0,0,0,0,0,1,Everton,0,224010,0,2017,2,1,Sub,7425,0,Stoke,0,0
2018-03-10,0,0,0,0,0,2,Brighton,0,222358,0,2017,0,11,Sub,7412,0,Everton,0,0
2018-01-20,0,0,0,0.052071601152420044,0,1,West Bromwich Albion,0,209198,0,2017,1,90,DC,7352,0,Everton,0.052071601152420044,0
2018-01-13,0,0,0,0.011998999863862991,0,4,Everton,0,207861,0,2017,0,90,DC,7346,0,Tottenham,0.011998999863862991,0
2018-01-01,0.0962269976735115,2,0,0.5178980231285095,0.4795530140399933,0,Manchester United,0.0962269976735115,206491,0,2017,2,90,DR,7333,2,Everton,0.020212600007653236,0
2017-12-26,0,0,0,0,0,0,Everton,0,205733,0,2017,0,90,DC,7318,0,West Bromwich Albion,0,0
2017-12-18,0,2,0,0.17989900708198547,0.09811849892139435,3,Swansea,0,203227,0,2017,1,90,DC,7293,0,Everton,0.08178039640188217,0
2017-12-13,0,0,0,0.06924380362033844,0,0,Everton,0,202933,0,2017,1,90,DC,7284,0,Newcastle United,0.06924380362033844,0
2017-12-10,0,0,0,0.04898260161280632,0,1,Everton,0,198862,0,2017,1,90,DC,7275,0,Liverpool,0.04898260161280632,0
2017-12-02,0.12947799265384674,0,0,0,0,2,Huddersfield,0.12947799265384674,179781,0,2017,0,90,DC,7260,1,Everton,0,0
2017-11-29,0,0,0,0.11110000312328339,0,4,West Ham,0,179203,0,2017,0,90,DC,7256,0,Everton,0.11110000312328339,0
2017-10-15,0.04466269910335541,0,0,0.04466269910335541,0,1,Everton,0.04466269910335541,178313,0,2017,1,90,DR,7189,1,Brighton,0,0
2017-09-23,0.19930399954319,1,0,0.1433670073747635,0.05247649922966957,2,Bournemouth,0.19930399954319,177006,0,2017,1,90,DC,7175,1,Everton,0.1433670073747635,0
2017-08-27,0,1,0,0.019819799810647964,0.019819799810647964,2,Everton,0,176994,0,2017,0,90,DMR,7140,0,Chelsea,0,0
2017-08-21,0,1,0,0.4765999913215637,0.01585490070283413,1,Everton,0,176222,0,2017,1,90,DMR,7138,0,Manchester City,0.4607450067996979,0
2017-05-21,0,3,0,0.2324559986591339,0.17249299585819244,3,Everton,0,125153,0,2016,1,90,DR,3510,0,Arsenal,0.10367900133132935,0
2017-05-12,0,1,0,0.20505599677562714,0.06069820001721382,1,Watford,0,135258,0,2016,0,49,DR,3502,0,Everton,0.14435799419879913,0
2017-05-06,0,0,0,0.04743260145187378,0,1,Everton,0,135132,0,2016,0,79,DR,3498,0,Swansea,0.04743260145187378,0
2017-04-30,0,0,0,0,0,0,Chelsea,0,134375,0,2016,3,90,DR,3481,0,Everton,0,0
2017-04-22,0,0,0,0.04307600110769272,0,0,Everton,0,134335,0,2016,0,90,DR,3479,0,West Ham,0.04307600110769272,0
2017-04-15,0.03335290029644966,1,0,0.2962360084056854,0.0980772003531456,3,Burnley,0.03335290029644966,134594,0,2016,1,90,DR,3467,1,Everton,0.2628830075263977,0
2017-04-09,0,0,0,0.5358120203018188,0,4,Leicester,0,133247,0,2016,2,90,DR,3458,0,Everton,0.5358120203018188,0
2017-04-04,0,0,0,0,0,1,Everton,0,132634,0,2016,1,90,DR,3446,0,Manchester United,0,0
2017-04-01,0.09596770256757736,0,0,0.32738399505615234,0,3,Everton,0.09596770256757736,132774,0,2016,1,90,MR,3435,2,Liverpool,0.2314170002937317,0
2017-02-04,0,0,0,0.9449269771575928,0,6,Bournemouth,0,129515,0,2016,3,8,Sub,3372,0,Everton,0.9449269771575928,0
2017-02-01,0,0,0,0.13809800148010254,0,1,Everton,0,129239,0,2016,1,49,DC,3369,0,Stoke,0.13809800148010254,0
2017-01-21,0,1,0,0.27678701281547546,0.08850249648094177,0,Everton,0,131555,0,2016,1,90,DC,3353,0,Crystal Palace,0.27678701281547546,0
2017-01-15,0,0,0,0.11491599678993225,0,4,Manchester City,0,130300,0,2016,0,90,DC,3348,0,Everton,0.11491599678993225,0
2016-12-26,0,0,0,0.6786310076713562,0,0,Everton,0,129378,0,2016,2,90,DC,3148,0,Leicester,0.6786310076713562,0
2016-12-04,0.07241400331258774,1,0,0.49984899163246155,0.49984899163246155,1,Manchester United,0.07241400331258774,128495,0,2016,1,23,Sub,3113,1,Everton,0,0
2016-08-27,0,1,0,0.11400700360536575,0.42900198698043823,1,Stoke,0,125746,0,2016,0,90,DR,487,0,Everton,0.11400700360536575,0
2016-08-20,0.11842600256204605,1,0,0.569441020488739,0.22399300336837769,1,Everton,0.11842600256204605,125649,1,2016,2,90,DC,477,2,West Bromwich Albion,0.5035330057144165,0
2016-08-13,0,0,0,0.13758599758148193,0,1,Tottenham,0,125005,0,2016,1,90,DC,463,0,Everton,0.13758599758148193,0
