date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-10-29,0.0862547978758812,3,0,0.6459320187568665,0.8549709916114807,0,Everton,0.0862547978758812,560370,0,2022,0,77,AML,18337,2,Fulham,0,0
2022-10-22,0.1364399939775467,0,0,0.2525019943714142,0,3,Crystal Palace,0.1364399939775467,558271,0,2022,0,76,AML,18324,2,Everton,0.1160610020160675,0
2022-10-19,0,1,0,0,0.06095670163631439,1,Everton,0,557574,0,2022,0,81,FWL,18319,0,Newcastle United,0,0
2022-10-15,0.11302500218153,0,0,0.11302500218153,0,2,Everton,0.11302500218153,556198,0,2022,0,90,FW,18310,1,Tottenham,0,0
2022-10-09,0.03941139951348305,2,0,0.19815100729465485,0.06878399848937988,1,Manchester United,0.03941139951348305,555241,0,2022,2,90,FWL,18297,1,Everton,0.11020699888467789,0
2022-10-01,0.6860690116882324,1,0,0.6736260056495667,0.01707169972360134,1,Everton,0.6860690116882324,552325,0,2022,2,90,FWL,18290,4,Southampton,0.024322399869561195,0
2022-09-18,0.05690139904618263,2,0,0.23627999424934387,0.16545799374580383,1,West Ham,0.05690139904618263,551388,0,2022,0,82,FWR,18277,1,Everton,0.14410500228405,0
2022-09-03,0.10009899735450745,2,0,0.9738659858703613,0.6689839959144592,0,Liverpool,0.10009899735450745,546854,0,2022,0,90,FWR,18252,2,Everton,0.24111199378967285,0
2022-08-30,0.0484560988843441,0,0,0.32117798924446106,0,1,Everton,0.0484560988843441,546000,0,2022,1,90,FW,18245,1,Leeds,0.32117798924446106,0
2022-08-27,0.2146580070257187,1,0,0.27342700958251953,0.03765549883246422,1,Everton,0.2146580070257187,544545,0,2022,1,90,FWL,18233,2,Brentford,0.05876870080828667,0
2022-08-20,0.4328809976577759,2,1,0.566992998123169,0.056099098175764084,1,Nottingham Forest,0.4328809976577759,542351,0,2022,1,90,FWL,18224,6,Everton,0.1565299928188324,1
2022-08-13,0.08884190022945404,1,0,0.14265500009059906,0.05381320044398308,2,Everton,0.08884190022945404,540364,0,2022,1,84,FWL,18212,2,Aston Villa,0,0
2022-08-06,0.09903330355882645,1,0,0.09903330355882645,0.008471240289509296,0,Chelsea,0.09903330355882645,539613,0,2022,1,90,MR,18208,1,Everton,0,0
2022-05-22,0.13507500290870667,0,0,0.15096400678157806,0,5,Everton,0.13507500290870667,537846,0,2021,1,90,MR,16746,3,Arsenal,0.028213100507855415,0
2022-05-19,0,1,0,0.36658400297164917,0.3156439960002899,3,Crystal Palace,0,536785,1,2021,2,25,Sub,16704,0,Everton,0.05094040185213089,0
2022-05-15,0,1,0,0,0.11762700229883194,2,Brentford,0,536236,0,2021,3,14,Sub,16744,0,Everton,0,0
2022-05-11,0.1718820035457611,2,0,0.26261600852012634,0.09134010225534439,0,Everton,0.1718820035457611,534824,0,2021,0,77,ML,16674,3,Watford,0.09073399752378464,0
2022-05-08,0.022944800555706024,2,0,0.6407409906387329,0.7639870047569275,1,Everton,0.022944800555706024,533447,0,2021,2,77,ML,16729,1,Leicester,0.143654003739357,0
2022-05-01,0.15537600219249725,1,0,0.5749729871749878,0.33596500754356384,1,Chelsea,0.15537600219249725,531052,1,2021,0,90,ML,16724,2,Everton,0.08363179862499237,0
2022-04-24,0.1410519927740097,0,0,0.0843714028596878,0,2,Everton,0.1410519927740097,529616,0,2021,0,81,FWR,16708,3,Liverpool,0,0
2022-04-20,0.086490198969841,2,0,0.7950270175933838,0.2203419953584671,1,Leicester,0.086490198969841,527868,0,2021,1,67,FWL,16547,3,Everton,0.613906979560852,0
2022-04-09,0,0,0,0,0,1,Manchester United,0,524346,0,2021,0,18,Sub,16692,0,Everton,0,0
2022-04-06,0.0873543992638588,0,0,0.0873543992638588,0,3,Everton,0.0873543992638588,524154,0,2021,2,14,Sub,16558,2,Burnley,0,0
2022-04-03,0.04112999886274338,2,0,0.15868599712848663,0.1666249930858612,2,Everton,0.04112999886274338,523456,0,2021,1,90,FWR,16677,2,West Ham,0.11755599826574326,0
2022-03-17,0.14358200132846832,1,0,0.10649800300598145,0.017739400267601013,1,Newcastle United,0.14358200132846832,520788,0,2021,0,77,AML,16571,3,Everton,0,0
2022-03-13,0.10736899822950363,1,0,0.2058349996805191,0.045054901391267776,0,Wolverhampton Wanderers,0.10736899822950363,519961,0,2021,1,77,FWL,16661,1,Everton,0.05341130122542381,0
2022-02-26,0,0,0,0.09375199675559998,0,0,Manchester City,0,516263,0,2021,1,11,Sub,16641,0,Everton,0.09375199675559998,0
2022-02-08,0,3,0,0.06521649658679962,0.1456039994955063,3,Everton,0,512084,0,2021,1,24,AMC,16612,0,Newcastle United,0,0
2022-01-22,0.18566599488258362,1,0,0.08033309876918793,0.031716201454401016,0,Aston Villa,0.18566599488258362,509465,0,2021,1,90,ML,16600,3,Everton,0,0
2022-01-15,0.10593999922275543,2,0,0.2769069969654083,0.06387290358543396,2,Everton,0.10593999922275543,508131,0,2021,1,90,ML,16592,2,Norwich,0.17119699716567993,0
2022-01-02,0.3577350080013275,3,0,0.5697370171546936,0.109934002161026,2,Brighton,0.3577350080013275,505575,0,2021,3,90,ML,16580,2,Everton,0.1486710011959076,0
2021-12-12,0.10448300093412399,1,0,0.14322400093078613,0.009597290307283401,3,Everton,0.10448300093412399,502630,0,2021,1,90,ML,16531,4,Crystal Palace,0.09570019692182541,0
2021-12-06,0.10828699916601181,1,1,0.2559570074081421,0.045000799000263214,2,Arsenal,0.10828699916601181,501145,0,2021,1,90,ML,16517,3,Everton,0.14767000079154968,1
2021-12-01,0.2926439940929413,1,1,0.3213529884815216,0.028709199279546738,1,Liverpool,0.2926439940929413,499354,0,2021,4,88,ML,16507,3,Everton,0,1
2021-11-28,0.02221900038421154,0,0,0.02221900038421154,0,1,Everton,0.02221900038421154,497951,0,2021,0,18,Sub,16497,1,Brentford,0,0
2021-11-21,0.04128609970211983,0,0,0.04128609970211983,0,3,Everton,0.04128609970211983,496377,0,2021,0,16,ML,16490,1,Manchester City,0,0
2021-11-07,0.35616201162338257,1,0,0.4325590133666992,0.03394230082631111,0,Tottenham,0.35616201162338257,494593,0,2021,0,90,ML,16481,5,Everton,0.07639739662408829,0
2021-11-01,0.3059670031070709,1,0,0.32930898666381836,0.009943529963493347,2,Everton,0.3059670031070709,493506,0,2021,1,90,FW,16475,3,Wolverhampton Wanderers,0.01339779980480671,0
2021-10-23,0,3,0,0.926393985748291,0.7955600023269653,2,Watford,0,489974,1,2021,5,81,AMC,16461,0,Everton,0.14434599876403809,0
2021-10-17,0.0891553983092308,3,0,0.2179120033979416,0.1122250035405159,0,West Ham,0.0891553983092308,488642,0,2021,1,90,AMC,16449,2,Everton,0.12875699996948242,0
2021-10-02,0.12399400025606155,2,0,0.8867869973182678,0.07196009904146194,1,Everton,0.12399400025606155,486213,0,2021,1,90,AMC,16442,2,Manchester United,0.7122570276260376,0
2021-09-25,0.06619410216808319,1,0,0.46602100133895874,0.3998270034790039,2,Norwich,0.06619410216808319,484708,1,2021,0,85,AMC,16428,1,Everton,0,0
2021-09-18,0.1769150048494339,2,0,0.2799229919910431,0.10300800204277039,3,Everton,0.1769150048494339,482381,0,2021,0,90,AMC,16422,2,Aston Villa,0,0
2021-09-13,0.6284220218658447,0,1,0.7615829706192017,0,3,Burnley,0.6284220218658447,481582,0,2021,1,89,FWL,16415,4,Everton,0.15585899353027344,1
2021-08-28,0.18619300425052643,2,1,0.42507800459861755,0.15924899280071259,0,Everton,0.18619300425052643,478933,0,2021,2,84,ML,16400,3,Brighton,0.0796348974108696,1
2021-08-21,0.09287060052156448,1,1,0.2605209946632385,0.12360800057649612,2,Everton,0.09287060052156448,477005,0,2021,2,89,ML,16390,1,Leeds,0.1676499992609024,1
2021-08-14,0,1,0,0.11126399785280228,0.11126399785280228,3,Southampton,0,475507,0,2021,1,84,AMC,16380,0,Everton,0.11126399785280228,0
2021-05-22,0.2709380090236664,3,0,0.42203301191329956,0.1664150059223175,3,Bayer Leverkusen,0.2709380090236664,472874,0,2020,1,90,AML,15438,3,Borussia Dortmund,0.028904499486088753,0
2021-05-15,0,0,0,0,0,1,Union Berlin,0,470802,0,2020,1,4,Sub,15430,0,Bayer Leverkusen,0,0
2021-05-08,0,1,0,0.31894099712371826,0.13504000008106232,0,Bayer Leverkusen,0,468565,0,2020,0,42,Sub,15426,0,Werder Bremen,0.31894099712371826,0
2021-03-21,0.05952490121126175,0,0,0.2806670069694519,0,3,Bayer Leverkusen,0.05952490121126175,458699,0,2020,0,48,AML,15369,1,Hertha Berlin,0.2211419939994812,0
2021-03-14,0.40761899948120117,0,0,0.42811399698257446,0,1,Arminia Bielefeld,0.40761899948120117,456778,0,2020,2,46,FWL,15358,2,Bayer Leverkusen,0.0204950999468565,0
2021-03-06,0.04650209844112396,0,0,0.1352670043706894,0,0,Bayer Leverkusen,0.04650209844112396,454540,0,2020,1,90,FWL,15352,1,Borussia M.Gladbach,0.1352670043706894,0
2021-02-28,0.11804100126028061,2,0,0.13966399431228638,0.03590049967169762,1,Freiburg,0.11804100126028061,453242,0,2020,2,69,FWL,15341,3,Bayer Leverkusen,0.021623199805617332,0
2021-02-21,0.018902599811553955,2,0,0.10587000101804733,0.08696740120649338,1,Bayer Leverkusen,0.018902599811553955,451113,1,2020,1,16,Sub,15336,1,Augsburg,0.018902599811553955,0
2021-02-13,0.04479939863085747,1,0,0.39525800943374634,0.3504579961299896,2,Mainz 05,0.04479939863085747,448949,1,2020,2,18,Sub,15323,1,Bayer Leverkusen,0,0
2021-02-06,0.5469030141830444,0,1,1.1547900438308716,0,5,VfB Stuttgart,0.5469030141830444,447619,0,2020,2,15,Sub,15312,3,Bayer Leverkusen,0.6078879833221436,1
2020-12-28,0.057972099632024765,0,0,0.027033399790525436,0,1,Leicester,0.057972099632024765,438347,0,2020,1,17,Sub,14594,1,Crystal Palace,0.027033399790525436,0
2020-07-26,0.16617999970912933,1,0,0.22599099576473236,0.11233799904584885,0,Manchester United,0.16617999970912933,411485,0,2019,2,14,Sub,12018,3,Leicester,0,0
2020-07-19,0.17653900384902954,3,0,0.17094700038433075,0.10569600015878677,3,Leicester,0.17653900384902954,409812,0,2019,0,41,Sub,12010,4,Tottenham,0.05624449998140335,0
2020-07-16,0.38114500045776367,0,1,0.38114500045776367,0,2,Sheffield United,0.38114500045776367,409124,0,2019,0,12,Sub,11998,1,Leicester,0,1
2020-07-07,0,2,0,0.5089790225028992,0.5089790225028992,1,Leicester,0,406391,1,2019,1,10,Sub,11973,0,Arsenal,0.46502599120140076,0
2020-07-01,0,0,0,0.03614170104265213,0,2,Leicester,0,404341,0,2019,1,6,Sub,11958,0,Everton,0.03614170104265213,0
2020-06-23,0.06181370094418526,0,0,0.031735800206661224,0,0,Brighton,0.06181370094418526,402035,0,2019,0,79,AMR,11945,1,Leicester,0.031735800206661224,0
2020-06-20,0.04878599941730499,3,0,0.1834850013256073,0.1346990019083023,1,Leicester,0.04878599941730499,400925,1,2019,1,22,Sub,11935,2,Watford,0,0
2020-01-11,0.062403399497270584,0,0,0.062403399497270584,0,1,Southampton,0.062403399497270584,385861,0,2019,2,21,Sub,11861,1,Leicester,0,0
2020-01-01,0.2400050014257431,0,0,0.2833470106124878,0,0,Leicester,0.2400050014257431,385602,0,2019,3,24,Sub,11849,2,Newcastle United,0.043341800570487976,0
2019-12-28,0.4532949924468994,1,1,0.9664400219917297,0.45313000679016113,1,Leicester,1.214460015296936,372827,0,2019,2,86,MR,11842,3,West Ham,0.15575599670410156,1
2019-12-21,0,0,0,0,0,3,Leicester,0,371643,0,2019,1,20,Sub,11817,0,Manchester City,0,0
2019-12-14,0.07169370353221893,0,0,0.10987800359725952,0,1,Norwich,0.07169370353221893,369807,0,2019,1,52,Sub,11807,1,Leicester,0.10987800359725952,0
2019-11-23,0,0,0,0,0,0,Leicester,0,364763,0,2019,2,11,Sub,11766,0,Brighton,0,0
2019-11-09,0.06505259871482849,1,0,0.7498229742050171,0.28150901198387146,2,Arsenal,0.06505259871482849,363312,0,2019,0,30,Sub,11762,2,Leicester,0.6847699880599976,0
2019-11-03,0,1,0,0.12301000207662582,0.12301000207662582,0,Leicester,0,362136,1,2019,2,15,Sub,11747,0,Crystal Palace,0,0
2019-10-25,0,0,0,0,0,0,Leicester,0,359110,0,2019,9,14,Sub,11740,0,Southampton,0,0
2019-10-19,0,1,0,0.1562879979610443,0.03326519951224327,2,Burnley,0,357849,0,2019,1,22,Sub,11728,0,Leicester,0.12302300333976746,0
2019-09-29,0,0,0,0,0,5,Newcastle United,0,355509,0,2019,0,3,Sub,11710,0,Leicester,0,0
2019-09-21,0,0,0,0,0,2,Tottenham,0,352030,0,2019,1,5,Sub,11694,0,Leicester,0,0
2019-09-14,0.01985960081219673,2,0,0.05608849972486496,0.03622889891266823,1,Leicester,0.01985960081219673,349029,0,2019,0,70,MR,11684,1,Manchester United,0.03622889891266823,0
2019-08-31,0.25925499200820923,1,0,0.7737439870834351,0.4451009929180145,3,Bournemouth,0.25925499200820923,347494,0,2019,1,23,Sub,11677,2,Leicester,0.06938730180263519,0
2019-05-06,0,0,0,0,0,1,Leicester,0,331366,0,2018,0,4,Sub,9560,0,Manchester City,0,0
2019-04-28,0.06294800341129303,0,0,0.06294800341129303,0,3,Arsenal,0.06294800341129303,328669,0,2018,0,3,Sub,9552,1,Leicester,0,0
2019-04-20,0,0,0,0.13946400582790375,0,2,Leicester,0,326026,0,2018,2,85,ML,9538,0,West Ham,0.13946400582790375,0
2019-04-12,0,1,0,0.23411400616168976,0.014715899713337421,0,Newcastle United,0,323877,0,2018,1,74,MR,9532,0,Leicester,0.21939800679683685,0
2019-04-06,0.7885879874229431,0,0,1.487280011177063,0,1,Leicester,0.7885879874229431,322590,0,2018,4,90,MR,9523,3,Huddersfield,0.6986920237541199,0
2019-03-30,0.08959949761629105,1,0,0.6887699961662292,0.07354419678449631,2,Bournemouth,0.08959949761629105,317865,0,2018,0,90,MR,9511,1,Leicester,0.5991700291633606,0
2019-03-16,0,0,0,0.08027090132236481,0,1,Leicester,0,316440,0,2018,2,5,MR,9504,0,Burnley,0.08027090132236481,0
2019-03-09,0,2,0,0.19489799439907074,0.0385516993701458,3,Fulham,0,314462,0,2018,1,73,AMR,9491,0,Leicester,0.1828490048646927,0
2019-03-03,0.042020998895168304,0,0,0.042020998895168304,0,2,Leicester,0.042020998895168304,305429,0,2018,1,22,Sub,9479,1,Watford,0,0
2019-02-26,0.5553039908409119,1,1,1.4021799564361572,0.14620299637317657,2,Brighton,0.5553039908409119,304940,0,2018,1,90,FWR,9467,3,Leicester,0.7006779909133911,1
2019-02-23,0.03863070160150528,1,0,0.23825399577617645,0.04484200105071068,1,Crystal Palace,0.03863070160150528,304861,0,2018,4,43,Sub,9460,1,Leicester,0.1547819972038269,0
2019-02-10,0.3738560080528259,0,0,0.4796389937400818,0,3,Leicester,0.3738560080528259,304652,0,2018,1,61,FW,9452,2,Tottenham,0.10578300058841705,0
2019-02-03,0.03117769956588745,1,0,0.1002810001373291,0.01825599931180477,0,Manchester United,0.03117769956588745,304333,0,2018,1,77,AMR,9440,1,Leicester,0.050847798585891724,0
2019-01-30,0.06093649938702583,0,0,0.06093649938702583,0,1,Leicester,0.06093649938702583,304125,0,2018,1,86,MR,9436,1,Liverpool,0,0
2019-01-19,0.5647040009498596,1,1,0.6073390245437622,0.12294299900531769,4,Leicester,0.5647040009498596,303611,0,2018,3,90,AMC,9417,6,Wolverhampton Wanderers,0.0426350012421608,1
2019-01-12,0.021468399092555046,2,0,0.6529309749603271,0.11095599830150604,1,Southampton,0.021468399092555046,303466,0,2018,2,42,Sub,9410,1,Leicester,0.5205069780349731,0
2019-01-01,0,0,0,0,0,0,Leicester,0,303070,0,2018,1,1,Sub,9402,0,Everton,0,0
2018-12-29,0.03422100096940994,0,0,0.056244999170303345,0,0,Cardiff,0.03422100096940994,291405,0,2018,1,81,AML,9392,2,Leicester,0.02202400006353855,0
2018-12-26,0.046928901225328445,0,0,0.046928901225328445,0,2,Manchester City,0.046928901225328445,279098,0,2018,1,26,Sub,9382,1,Leicester,0,0
2018-12-22,0,0,0,0,0,0,Leicester,0,278916,0,2018,1,7,Sub,9373,0,Chelsea,0,0
2018-12-15,0.15874600410461426,1,0,0.24119199812412262,0.0824463963508606,1,Leicester,0.15874600410461426,278609,0,2018,0,75,AML,9365,3,Crystal Palace,0,0
2018-12-08,0.05534470081329346,1,0,0.06894779950380325,0.01360309962183237,0,Tottenham,0.05534470081329346,278371,0,2018,2,90,FWR,9350,2,Leicester,0,0
2018-12-05,0.06933789700269699,0,0,0.1835090070962906,0,1,Leicester,0.06933789700269699,278056,0,2018,1,35,Sub,9342,2,Fulham,0.11417199671268463,0
2018-12-01,0.2713319957256317,0,0,0.2713319957256317,0,2,Watford,0.2713319957256317,277732,0,2018,0,70,AML,9331,2,Leicester,0,0
2018-11-24,0,0,0,0,0,1,Leicester,0,277526,0,2018,1,59,AML,9322,0,Brighton,0,0
2018-11-10,0.42637899518013,1,0,0.8246999979019165,0.0789961963891983,0,Burnley,0.42637899518013,277179,0,2018,0,84,AML,9310,2,Leicester,0.3619050085544586,0
2018-11-03,0.3451789915561676,0,1,0.3451789915561676,0,0,Leicester,0.3451789915561676,276945,0,2018,1,73,AML,9302,2,Cardiff,0,1
2018-10-27,0,1,0,0.07629109919071198,0.014107899740338326,1,West Ham,0,276682,1,2018,1,27,Sub,9293,0,Leicester,0.07629109919071198,0
2018-09-22,0.12344200164079666,1,0,0.138497993350029,0.015055900439620018,3,Huddersfield,0.12344200164079666,260220,0,2018,1,42,Sub,9250,2,Leicester,0,0
2018-09-15,0,0,0,0,0,4,Leicester,0,259791,0,2018,2,63,AML,9242,0,Bournemouth,0,0
2018-09-01,0.08974269777536392,1,0,0.2807469964027405,0.19100399315357208,1,Liverpool,0.08974269777536392,259666,0,2018,2,77,FW,9227,2,Leicester,0,0
2018-08-25,0.11418599635362625,1,1,0.13321800529956818,0.019032299518585205,1,Leicester,0.11418599635362625,259431,0,2018,2,89,AML,9218,2,Southampton,0,1
2018-08-18,0.05283660069108009,0,0,0.05283660069108009,0,2,Wolverhampton Wanderers,0.05283660069108009,259110,0,2018,0,85,AML,9210,1,Leicester,0.05283660069108009,0
2018-08-10,0.14458100497722626,0,0,0.22636500000953674,0,2,Leicester,0.14458100497722626,258816,0,2018,1,90,AML,9197,3,Manchester United,0.08178360015153885,0
2018-05-13,0.38725799322128296,2,0,0.38725799322128296,0.02434599958360195,5,Leicester,0.38725799322128296,240113,0,2017,4,63,AML,7490,1,Tottenham,0,0
2018-05-09,0,0,0,0,0,3,Arsenal,0,238689,0,2017,1,15,Sub,7422,0,Leicester,0,0
2018-05-05,0.08200989663600922,1,0,0.034385498613119125,0.034385498613119125,0,West Ham,0.08200989663600922,237524,0,2017,2,28,Sub,7479,2,Leicester,0.034385498613119125,0
2018-04-28,0,1,0,0.4936400055885315,0.0197720006108284,5,Leicester,0,235760,0,2017,0,90,ML,7470,0,Crystal Palace,0.4738680124282837,0
2018-04-19,0.024526799097657204,1,0,0.061340801417827606,0.024363800883293152,0,Southampton,0.024526799097657204,233881,0,2017,0,90,ML,7464,1,Leicester,0.012450199574232101,0
2018-04-14,0.025095000863075256,1,0,0.3191260099411011,0.2940309941768646,2,Leicester,0.025095000863075256,232032,0,2017,1,66,ML,7449,1,Burnley,0.2940309941768646,0
2018-04-07,0,1,0,0.8165900111198425,0.04808000102639198,1,Newcastle United,0,230386,0,2017,2,12,Sub,7444,0,Leicester,0.8165900111198425,0
2018-03-31,0,1,0,0.9761819839477539,0.9761819839477539,0,Leicester,0,227024,1,2017,2,10,Sub,7430,0,Brighton,0,0
2018-03-10,0.11297599971294403,2,0,0.1911509931087494,0.06349369883537292,1,Leicester,0.11297599971294403,222316,0,2017,4,68,AML,7417,3,West Bromwich Albion,0.051229700446128845,0
2018-02-24,0,1,0,0.15144799649715424,0.08193670213222504,1,Stoke,0,218967,0,2017,1,63,AMC,7396,0,Leicester,0.06951089948415756,0
2018-02-03,0.19520899653434753,0,0,0.19520899653434753,0,1,Swansea,0.19520899653434753,214922,0,2017,1,20,Sub,7374,2,Leicester,0,0
2018-01-31,0.035923201590776443,0,0,0.035923201590776443,0,2,Leicester,0.035923201590776443,215455,0,2017,1,77,AML,7365,1,Everton,0,0
2018-01-20,0,0,0,0.03898470103740692,0,2,Watford,0,209153,0,2017,0,24,Sub,7353,0,Leicester,0.03898470103740692,0
2018-01-13,0,0,0,0,0,0,Leicester,0,207655,0,2017,0,7,Sub,7340,0,Chelsea,0,0
2018-01-01,0.08282160013914108,1,0,0.08282160013914108,0.05746059864759445,3,Huddersfield,0.08282160013914108,206448,0,2017,0,11,Sub,7334,1,Leicester,0,0
2017-12-30,0.11900400370359421,2,0,0.22848199307918549,0.10947799682617188,2,Leicester,0.11900400370359421,206128,0,2017,1,90,AMC,7323,3,Liverpool,0.04837359860539436,0
2017-12-26,0,0,0,0.0598469004034996,0,2,Leicester,0,205716,0,2017,1,14,Sub,7317,0,Watford,0.0598469004034996,0
2017-12-23,0.06416690349578857,1,0,0.5365350246429443,0.035521000623703,2,Manchester United,0.06416690349578857,203037,0,2017,2,82,AMC,7302,3,Leicester,0.4368470013141632,0
2017-12-16,0.21513700485229492,3,0,0.23550699651241302,0.21310999989509583,0,Crystal Palace,0.21513700485229492,202594,0,2017,3,90,AMC,7294,2,Leicester,0.020037800073623657,0
2017-12-13,0,0,0,0,0,1,Leicester,0,202999,0,2017,4,16,Sub,7285,0,Southampton,0,0
2017-12-09,0.14702999591827393,1,1,0.27025601267814636,0.10057099908590317,2,Leicester,0.14702999591827393,198925,0,2017,3,74,AMC,7277,4,Newcastle United,0.14010100066661835,1
2017-12-02,0.9444990158081055,0,1,1.0175800323486328,0,1,Burnley,0.9444990158081055,178530,0,2017,0,90,AMC,7261,4,Leicester,0.07308290153741837,1
2017-11-28,0,0,0,0,0,2,Tottenham,0,178915,0,2017,1,11,Sub,7249,0,Leicester,0,0
2017-11-24,0,0,0,0.08258599787950516,0,1,Leicester,0,178594,0,2017,1,90,ML,7247,0,West Ham,0.08258599787950516,0
2017-11-18,0,0,0,0,0,0,Manchester City,0,178718,0,2017,2,90,ML,7235,0,Leicester,0,0
2017-11-04,0,3,0,0.48622599244117737,0.5468230247497559,2,Leicester,0,179250,0,2017,2,84,ML,7224,0,Stoke,0.013008800335228443,0
2017-10-29,0.04316779971122742,1,1,0.9509389996528625,0.11199600249528885,2,Everton,0.04316779971122742,177806,0,2017,0,90,MR,7214,2,Leicester,0.7957749962806702,1
2017-10-21,0,0,0,0,0,1,Leicester,0,177416,0,2017,2,2,Sub,7206,0,Swansea,0,0
2017-09-30,0.05962409824132919,0,0,0.05962409824132919,0,0,Leicester,0.05962409824132919,177907,0,2017,0,90,ML,7184,2,Bournemouth,0,0
2017-09-23,0.022644899785518646,0,0,0.022644899785518646,0,2,Liverpool,0.022644899785518646,177101,0,2017,3,26,Sub,7176,1,Leicester,0,0
2017-09-16,0,1,0,0.03602829948067665,0.03602829948067665,1,Leicester,0,176370,0,2017,1,23,Sub,7161,0,Huddersfield,0,0
2017-09-09,0.04263969883322716,0,0,0.04263969883322716,0,1,Chelsea,0.04263969883322716,177044,0,2017,2,43,Sub,7151,1,Leicester,0,0
2017-08-26,0.03728939965367317,3,0,0.40536001324653625,0.4755769968032837,2,Leicester,0.03728939965367317,176452,0,2017,0,29,Sub,7145,2,Manchester United,0,0
2017-08-19,0,0,0,0,0,2,Brighton,0,176162,0,2017,0,1,Sub,7133,0,Leicester,0,0
2017-08-11,0,0,0,0,0,4,Leicester,0,175818,0,2017,3,1,Sub,7119,0,Arsenal,0,0
2017-05-21,0,0,0,0.032361600548028946,0,1,Bournemouth,0,125260,0,2016,1,15,Sub,3514,0,Leicester,0.032361600548028946,0
2017-05-18,0,1,0,0.04064410179853439,0.04064410179853439,1,Tottenham,0,134223,0,2016,6,23,Sub,3475,0,Leicester,0,0
2017-05-13,0,0,0,0,0,2,Leicester,0,135312,0,2016,1,8,Sub,3503,0,Manchester City,0,0
2017-05-06,0,0,0,0.11786500364542007,0,3,Watford,0,134963,0,2016,0,11,Sub,3495,0,Leicester,0.11786500364542007,0
2017-04-26,0,0,0,0,0,1,Leicester,0,133764,0,2016,0,1,Sub,3410,0,Arsenal,0,0
2017-04-15,0,0,0,0,0,2,Leicester,0,134152,0,2016,2,14,Sub,3468,0,Crystal Palace,0,0
2017-04-09,0.07477190345525742,1,0,0.5562760233879089,0.48150399327278137,4,Leicester,0.07477190345525742,133266,1,2016,2,64,ML,3458,1,Everton,0,0
