date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-09-11,0,0,0,0.7289739847183228,0,3,Aston Villa,0,480521,0,2021,0,90,GK,16413,0,Chelsea,0.7289739847183228,0
2021-08-28,0,0,0,0.10192099958658218,0,1,Chelsea,0,479069,0,2021,1,90,GK,16402,0,Liverpool,0.10192099958658218,0
2021-08-22,0,0,0,0.704243004322052,0,0,Chelsea,0,477841,0,2021,2,90,GK,16394,0,Arsenal,0.704243004322052,0
2021-08-14,0,0,0,0.07581830024719238,0,3,Crystal Palace,0,475471,0,2021,0,90,GK,16379,0,Chelsea,0.07581830024719238,0
2021-05-23,0,0,0,0.4356209933757782,0,2,Chelsea,0,473266,0,2020,1,48,GK,14806,0,Aston Villa,0.4356209933757782,0
2021-05-18,0,0,0,0.18584699928760529,0,2,Leicester,0,472405,0,2020,1,90,GK,14797,0,Chelsea,0.18584699928760529,0
2021-05-08,0,0,0,0.06894680112600327,0,1,Chelsea,0,468852,0,2020,2,90,GK,14781,0,Manchester City,0.06894680112600327,0
2021-05-01,0,0,0,0.3431519865989685,0,2,Fulham,0,467094,0,2020,0,90,GK,14767,0,Chelsea,0.3431519865989685,0
2021-04-24,0,0,0,0.12524700164794922,0,0,Chelsea,0,465577,0,2020,1,90,GK,14763,0,West Ham,0.12524700164794922,0
2021-04-10,0,0,0,0.30400601029396057,0,1,Chelsea,0,461406,0,2020,4,90,GK,14737,0,Crystal Palace,0.30400601029396057,0
2021-04-03,0,0,0,0.10082399845123291,0,2,West Bromwich Albion,0,459156,0,2020,5,90,GK,14727,0,Chelsea,0.10082399845123291,0
2021-03-13,0,0,0,0.22372600436210632,0,0,Chelsea,0,456102,0,2020,0,90,GK,14709,0,Leeds,0.22372600436210632,0
2021-03-08,0,0,0,0.14420300722122192,0,2,Everton,0,455545,0,2020,0,90,GK,14698,0,Chelsea,0.14420300722122192,0
2021-03-04,0,0,0,0.15312699973583221,0,0,Chelsea,0,454263,0,2020,1,90,GK,14719,0,Liverpool,0.15312699973583221,0
2021-02-28,0,0,0,0.11485300213098526,0,0,Manchester United,0,453206,0,2020,0,90,GK,14685,0,Chelsea,0.11485300213098526,0
2021-02-20,0,0,0,0.14054599404335022,0,1,Chelsea,0,450504,0,2020,1,90,GK,14682,0,Southampton,0.14054599404335022,0
2021-02-07,0,0,0,0.36398500204086304,0,1,Chelsea,0,448539,0,2020,2,90,GK,14662,0,Sheffield United,0.36398500204086304,0
2021-02-04,0,0,0,0.43976399302482605,0,0,Chelsea,0,447254,0,2020,1,90,GK,14653,0,Tottenham,0.43976399302482605,0
2021-01-31,0,0,0,0.057402901351451874,0,2,Burnley,0,445998,0,2020,0,90,GK,14637,0,Chelsea,0.057402901351451874,0
2021-01-27,0,0,0,0,0,0,Wolverhampton Wanderers,0,445062,0,2020,0,90,GK,14630,0,Chelsea,0,0
2021-01-19,0,0,0,0.04215319827198982,0,2,Chelsea,0,443285,0,2020,0,90,GK,14609,0,Leicester,0.04215319827198982,0
2021-01-16,0,0,0,0.14286300539970398,0,0,Chelsea,0,442431,0,2020,1,90,GK,14617,0,Fulham,0.14286300539970398,0
2021-01-03,0,0,0,0.017235999926924706,0,1,Manchester City,0,439697,0,2020,3,90,GK,14603,0,Chelsea,0.017235999926924706,0
2020-12-28,0,0,0,0.17713500559329987,0,1,Aston Villa,0,438349,0,2020,1,90,GK,14586,0,Chelsea,0.17713500559329987,0
2020-12-26,0,0,0,0.05183640122413635,0,3,Chelsea,0,438142,0,2020,1,90,GK,14575,0,Arsenal,0.05183640122413635,0
2020-12-21,0,0,0,0.059505000710487366,0,3,West Ham,0,437105,0,2020,0,90,GK,14567,0,Chelsea,0.059505000710487366,0
2020-12-15,0,0,0,0.1123339980840683,0,2,Chelsea,0,434304,0,2020,1,90,GK,14562,0,Wolverhampton Wanderers,0.1123339980840683,0
2020-12-12,0,0,0,0,0,1,Chelsea,0,433301,0,2020,0,90,GK,14546,0,Everton,0,0
2020-12-05,0,0,0,0.5266450047492981,0,3,Leeds,0,431602,0,2020,1,90,GK,14538,0,Chelsea,0.5266450047492981,0
2020-11-29,0,0,0,0,0,0,Tottenham,0,430508,0,2020,0,90,GK,14529,0,Chelsea,0,0
2020-11-21,0,0,0,0.1344050019979477,0,0,Chelsea,0,427657,0,2020,2,90,GK,14521,0,Newcastle United,0.1344050019979477,0
2020-11-07,0,0,0,0.2879459857940674,0,4,Sheffield United,0,426486,0,2020,1,90,GK,14507,0,Chelsea,0.2879459857940674,0
2020-10-31,0,0,0,0,0,0,Chelsea,0,424505,0,2020,3,90,GK,14496,0,Burnley,0,0
2020-10-24,0,0,0,0.02721180021762848,0,0,Chelsea,0,423104,0,2020,0,90,GK,14491,0,Manchester United,0.02721180021762848,0
2020-10-03,0,0,0,0,0,4,Crystal Palace,0,419247,0,2020,0,90,GK,14467,0,Chelsea,0,0
2020-08-22,0,1,0,0.09787099808454514,0.03283039852976799,1,Rennes,0,413456,0,2020,1,90,GK,13979,0,Lille,0.06504060328006744,0
2020-03-08,0,0,0,0.5723580121994019,0,5,Montpellier,0,397380,0,2019,0,90,GK,12987,0,Rennes,0.5723580121994019,0
2020-02-29,0,0,0,0.3864009976387024,0,0,Rennes,0,395978,0,2019,2,90,GK,12974,0,Toulouse,0.3864009976387024,0
2020-02-23,0,0,0,0.12963199615478516,0,2,Nimes,0,395220,0,2019,1,90,GK,12960,0,Rennes,0.12963199615478516,0
2020-02-16,0,0,0,0,0,1,Rennes,0,394236,0,2019,0,90,GK,12958,0,Reims,0,0
2020-02-08,0,0,0,0.07416339963674545,0,0,Brest,0,392776,0,2019,0,90,GK,12939,0,Rennes,0.07416339963674545,0
2020-02-04,0,0,0,0.015464999713003635,0,1,Rennes,0,392041,0,2019,0,90,GK,12935,0,Lille,0.015464999713003635,0
2020-01-31,0,0,0,0.0904373973608017,0,3,Nantes,0,390946,0,2019,2,90,GK,12919,0,Rennes,0.0904373973608017,0
2020-01-24,0,0,0,0.06558480113744736,0,1,Rennes,0,389874,0,2019,1,90,GK,12915,0,Nice,0.06558480113744736,0
2020-01-15,0,0,0,0.06552760303020477,0,0,Rennes,0,389013,0,2019,1,90,GK,12820,0,Nimes,0.06552760303020477,0
2020-01-10,0,0,0,0,0,0,Marseille,0,388445,0,2019,1,90,GK,12903,0,Rennes,0,0
2019-12-21,0,0,0,0.07226579636335373,0,1,Bordeaux,0,371921,0,2019,0,90,GK,12891,0,Rennes,0.07226579636335373,0
2019-12-15,0,0,0,0,0,0,Rennes,0,370526,0,2019,1,90,GK,12881,0,Lyon,0,0
2019-12-07,0,0,0,0,0,2,Angers,0,368660,0,2019,1,90,GK,12872,0,Rennes,0,0
2019-12-04,0,0,0,0.020695600658655167,0,0,Rennes,0,367594,0,2019,1,90,GK,12868,0,Metz,0.020695600658655167,0
2019-12-01,0,0,0,0.08405040204524994,0,2,Saint-Etienne,0,366975,0,2019,1,90,GK,12854,0,Rennes,0.08405040204524994,0
2019-11-23,0,0,0,0,0,2,Rennes,0,365112,0,2019,1,90,GK,12848,0,Dijon,0,0
2019-11-10,0,0,0,0.710211992263794,0,3,Amiens,0,363849,0,2019,1,90,GK,12833,0,Rennes,0.710211992263794,0
2019-10-27,0,0,0,0.4638659954071045,0,3,Toulouse,0,360112,0,2019,2,90,GK,12810,0,Rennes,0.4638659954071045,0
2019-09-29,0,0,0,0,0,1,Rennes,0,355705,0,2019,1,90,GK,12786,0,Marseille,0,0
2019-09-25,0,0,0,0,0,1,Rennes,0,353677,0,2019,0,90,GK,12771,0,Nantes,0,0
2019-09-22,0,0,0,0,0,1,Lille,0,352940,0,2019,1,90,GK,12767,0,Rennes,0,0
2019-09-14,0,0,0,0,0,0,Rennes,0,349385,0,2019,0,90,GK,12752,0,Brest,0,0
2019-09-01,0,0,0,0,0,1,Nice,0,348315,0,2019,2,90,GK,12742,0,Rennes,0,0
2019-08-25,0,0,0,0.10780800133943558,0,0,Rennes,0,344604,0,2019,2,90,GK,12737,0,Strasbourg,0.10780800133943558,0
2019-05-24,0,0,0,0.052472300827503204,0,3,Paris Saint Germain,0,334700,0,2018,1,90,GK,11021,0,Reims,0.052472300827503204,0
2019-05-18,0,0,0,0.043190401047468185,0,0,Reims,0,333827,0,2018,1,90,GK,11003,0,Bordeaux,0.043190401047468185,0
2019-05-11,0,0,0,0,0,3,Reims,0,331993,0,2018,2,90,GK,10995,0,Caen,0,0
2019-05-04,0,0,0,0.04632389917969704,0,0,Nimes,0,330453,0,2018,3,90,GK,10984,0,Reims,0.04632389917969704,0
2019-04-28,0,0,0,0.036521200090646744,0,1,Reims,0,328839,0,2018,1,90,GK,10982,0,Angers,0.036521200090646744,0
2019-04-21,0,0,0,0,0,0,Saint-Etienne,0,326752,0,2018,2,90,GK,10969,0,Reims,0,0
2019-04-13,0,0,0,0,0,0,Reims,0,324521,0,2018,0,90,GK,10957,0,Monaco,0,0
2019-04-07,0,0,0,0.11002200096845627,0,1,Lille,0,323154,0,2018,1,90,GK,10945,0,Reims,0.11002200096845627,0
2019-04-03,0,0,0,0,0,4,Reims,0,321726,0,2018,0,90,GK,10942,0,Strasbourg,0,0
2019-03-17,0,0,0,0,0,1,Nantes,0,316948,0,2018,0,90,GK,10923,0,Reims,0,0
2019-03-09,0,0,0,0.2800680100917816,0,1,Reims,0,314803,0,2018,1,90,GK,10921,0,Dijon,0.2800680100917816,0
2019-03-02,0,0,0,0,0,2,Amiens,0,313849,0,2018,2,90,GK,10903,0,Reims,0,0
2019-02-24,0,0,0,0.1430779993534088,0,2,Reims,0,313724,0,2018,4,90,GK,10896,0,Montpellier,0.1430779993534088,0
2019-02-17,0,0,0,0.14152899384498596,0,2,Rennes,0,313433,0,2018,0,90,GK,10891,0,Reims,0.14152899384498596,0
2019-02-10,0,0,0,0.41365501284599304,0,1,Reims,0,313083,0,2018,1,90,GK,10882,0,Toulouse,0.41365501284599304,0
2019-02-02,0,0,0,0.033334098756313324,0,2,Marseille,0,314096,0,2018,1,90,GK,10867,0,Reims,0.033334098756313324,0
2019-01-26,0,0,0,0,0,0,Reims,0,312505,0,2018,1,90,GK,10856,0,Guingamp,0,0
2019-01-19,0,0,0,0.09994769841432571,0,1,Nice,0,312215,0,2018,1,90,GK,10845,0,Reims,0.09994769841432571,0
2019-01-11,0,0,0,0.3633730113506317,0,1,Reims,0,311785,0,2018,1,90,GK,10834,0,Lyon,0.3633730113506317,0
2018-12-22,0,0,0,0,0,2,Caen,0,290517,0,2018,2,90,GK,10829,0,Reims,0,0
2018-12-15,0,0,0,0,0,2,Strasbourg,0,290296,0,2018,1,90,GK,10822,0,Reims,0,0
2018-12-09,0,0,0,0,0,1,Reims,0,290282,0,2018,1,90,GK,10805,0,Lille,0,0
2018-12-05,0,1,0,0,0.024869399145245552,0,Toulouse,0,290129,0,2018,1,90,GK,10801,0,Reims,0,0
2018-12-02,0,0,0,0,0,0,Reims,0,289782,0,2018,0,90,GK,10785,0,Marseille,0,0
2018-11-24,0,0,0,0.02549399994313717,0,2,Guingamp,0,289353,0,2018,1,90,GK,10778,0,Reims,0.02549399994313717,0
2018-11-10,0,0,0,0.011284600012004375,0,2,Reims,0,289115,0,2018,0,90,GK,10769,0,Saint-Etienne,0.011284600012004375,0
2018-11-03,0,0,0,0.2196899950504303,0,1,Monaco,0,288936,0,2018,0,90,GK,10760,0,Reims,0.2196899950504303,0
2018-10-28,0,0,0,0,0,0,Reims,0,288728,0,2018,2,90,GK,10750,0,Rennes,0,0
2018-10-20,0,0,0,0,0,1,Angers,0,288382,0,2018,1,90,GK,10740,0,Reims,0,0
2018-10-06,0,0,0,0,0,0,Reims,0,288118,0,2018,0,90,GK,10730,0,Nimes,0,0
2018-09-29,0,0,0,0.08585990220308304,0,0,Bordeaux,0,253914,0,2018,0,90,GK,10719,0,Reims,0.08585990220308304,0
2018-09-26,0,0,0,0,0,4,Reims,0,252259,0,2018,1,90,GK,10711,0,Paris Saint Germain,0,0
2018-09-22,0,0,0,0,0,0,Dijon,0,250855,0,2018,0,90,GK,10698,0,Reims,0,0
2018-09-16,0,0,0,0.10875499993562698,0,0,Reims,0,249369,0,2018,0,90,GK,10689,0,Nantes,0.10875499993562698,0
2018-09-01,0,0,0,0,0,0,Montpellier,0,247099,0,2018,1,90,GK,10678,0,Reims,0,0
2018-08-25,0,0,0,0.29971200227737427,0,4,Reims,0,245385,0,2018,1,90,GK,10669,0,Amiens,0.29971200227737427,0
2018-08-17,0,0,0,0,0,1,Lyon,0,242616,0,2018,0,90,GK,10653,0,Reims,0,0
2018-08-11,0,0,0,0.029913999140262604,0,0,Reims,0,242183,0,2018,1,90,GK,10645,0,Nice,0.029913999140262604,0
