date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-08-07,0.0705735981464386,0,0,0.15122799575328827,0,1,Brighton,0.0705735981464386,539799,0,Scott McTominay,2022,2,80,MC,18209,1,Manchester United,0.0806540995836258,0
2022-05-22,0.3763960003852844,1,0,0.14199300110340118,0.018539700657129288,1,Manchester United,0.3763960003852844,537818,0,Scott McTominay,2021,0,90,DMC,16751,2,Crystal Palace,0.0721966028213501,0
2022-05-07,0,0,0,0.08779899775981903,0,4,Manchester United,0,534192,0,Scott McTominay,2021,0,90,DMC,16733,0,Brighton,0.08779899775981903,0
2022-05-02,0.12496799975633621,0,0,0.8410840034484863,0,3,Brentford,0.12496799975633621,531695,0,Scott McTominay,2021,0,90,DMC,16722,1,Manchester United,0.7161160111427307,0
2022-04-28,0,0,0,0.09001190215349197,0,1,Chelsea,0,529993,0,Scott McTominay,2021,1,90,DMC,16742,0,Manchester United,0.09001190215349197,0
2022-04-23,0.038727499544620514,2,0,0.4189220070838928,0.07569129765033722,3,Manchester United,0.038727499544620514,528389,0,Scott McTominay,2021,1,90,DMC,16715,2,Arsenal,0.3432300090789795,0
2022-04-02,0.0415583997964859,0,0,0.080588698387146,0,1,Leicester,0.0415583997964859,523018,0,Scott McTominay,2021,1,58,DMC,16679,1,Manchester United,0.080588698387146,0
2022-03-06,0,0,0,0,0,4,Manchester United,0,518464,0,Scott McTominay,2021,1,90,DMC,16650,0,Manchester City,0,0
2022-02-20,0,0,0,0.15150299668312073,0,2,Manchester United,0,514699,0,Scott McTominay,2021,4,90,DMC,16630,0,Leeds,0.15150299668312073,0
2022-02-15,0.06163389980792999,2,0,0.26811298727989197,0.1289599984884262,2,Brighton,0.06163389980792999,513762,1,Scott McTominay,2021,0,90,DMC,16549,2,Manchester United,0.10965900123119354,0
2022-02-12,0.06302130222320557,0,0,0.06302130222320557,0,1,Southampton,0.06302130222320557,512409,0,Scott McTominay,2021,1,78,DMC,16621,1,Manchester United,0,0
2022-02-08,0.04564239829778671,0,0,0.17444899678230286,0,1,Manchester United,0.04564239829778671,512135,0,Scott McTominay,2021,1,82,DMC,16608,2,Burnley,0.15230399370193481,0
2022-01-22,0.04665309935808182,3,0,0.27347999811172485,0.05809760093688965,1,West Ham,0.04665309935808182,509733,0,Scott McTominay,2021,0,90,DMC,16603,1,Manchester United,0.2109919935464859,0
2022-01-19,0.014636199921369553,1,0,1.3445500135421753,0.021292999386787415,1,Manchester United,0.014636199921369553,509205,0,Scott McTominay,2021,3,86,DMC,16537,1,Brentford,1.3299100399017334,0
2022-01-03,0.10514400154352188,1,0,0.1528480052947998,0.020646199584007263,0,Wolverhampton Wanderers,0.10514400154352188,505882,0,Scott McTominay,2021,1,90,DMC,16583,1,Manchester United,0.13220199942588806,0
2021-12-30,0.14506100118160248,1,1,0.45803898572921753,0.11451099812984467,3,Burnley,0.14506100118160248,505400,0,Scott McTominay,2021,1,90,DMC,16574,3,Manchester United,0.19846700131893158,1
2021-12-27,0.012762200087308884,0,0,0.21782299876213074,0,1,Manchester United,0.012762200087308884,505222,0,Scott McTominay,2021,1,83,DMC,16561,1,Newcastle United,0.20506000518798828,0
2021-12-11,0.08909100294113159,2,0,0.4373539984226227,0.2905479967594147,0,Manchester United,0.08909100294113159,501870,0,Scott McTominay,2021,1,90,DMC,16535,2,Norwich,0.10113999992609024,0
2021-12-05,0.041503600776195526,1,0,0.46791699528694153,0.06883340328931808,1,Crystal Palace,0.041503600776195526,500512,0,Scott McTominay,2021,0,90,DMC,16519,1,Manchester United,0.3575800061225891,0
2021-12-02,0,1,0,0.17895400524139404,0.02527480013668537,3,Arsenal,0,499469,0,Scott McTominay,2021,2,90,DMC,16512,0,Manchester United,0.1536789983510971,0
2021-11-28,0,0,0,0,0,1,Manchester United,0,498298,0,Scott McTominay,2021,1,90,MC,16500,0,Chelsea,0,0
2021-11-20,0,0,0,0.2810310125350952,0,4,Manchester United,0,495666,0,Scott McTominay,2021,1,49,DMC,16494,0,Watford,0.2810310125350952,0
2021-11-06,0,0,0,0.09302759915590286,0,0,Manchester City,0,493701,0,Scott McTominay,2021,2,90,MC,16483,0,Manchester United,0.09302759915590286,0
2021-10-30,0.013517799787223339,0,0,0.06274530291557312,0,0,Manchester United,0.013517799787223339,492552,0,Scott McTominay,2021,3,90,MC,16473,1,Tottenham,0.06274530291557312,0
2021-10-24,0,3,0,0.13195699453353882,0.7277079820632935,0,Liverpool,0,490843,0,Scott McTominay,2021,5,90,DMC,16463,0,Manchester United,0.09522990137338638,0
2021-10-16,0.026981299743056297,0,0,0.11847800016403198,0,4,Manchester United,0.026981299743056297,488126,0,Scott McTominay,2021,2,6,Sub,16450,1,Leicester,0.09149660170078278,0
2021-10-02,0.10464899986982346,1,0,0.606348991394043,0.02560950070619583,1,Everton,0.10464899986982346,486196,0,Scott McTominay,2021,1,90,DMC,16442,1,Manchester United,0.4760900139808655,0
2021-09-25,0,1,0,0.10835199803113937,0.043510500341653824,0,Aston Villa,0,484371,0,Scott McTominay,2021,1,86,DMC,16431,0,Manchester United,0.06484130024909973,0
2021-09-19,0.05485270172357559,2,0,0.13093900680541992,0.04933449998497963,1,Manchester United,0.05485270172357559,482626,0,Scott McTominay,2021,2,90,DMC,16424,1,West Ham,0.13093900680541992,0
2021-08-22,0.015342799946665764,0,0,0.015342799946665764,0,1,Manchester United,0.015342799946665764,477557,0,Scott McTominay,2021,1,12,Sub,16392,1,Southampton,0,0
2021-08-14,0.05475969985127449,1,0,0.9987949728965759,0.016773400828242302,5,Leeds,0.05475969985127449,475268,0,Scott McTominay,2021,1,70,DMC,16377,1,Manchester United,0.927262008190155,0
2021-05-18,0.033069200813770294,1,0,0.22215299308300018,0.02900709956884384,1,Fulham,0.033069200813770294,472297,0,Scott McTominay,2020,1,63,DMC,14800,1,Manchester United,0.16007700562477112,0
2021-05-13,0.08313930034637451,0,0,0.06894990056753159,0,2,Liverpool,0.08313930034637451,470588,0,Scott McTominay,2020,4,90,DMC,14770,2,Manchester United,0.06894990056753159,0
2021-05-09,0,0,0,0.3627240061759949,0,1,Manchester United,0,469407,0,Scott McTominay,2020,3,90,DMC,14776,0,Aston Villa,0.3627240061759949,0
2021-04-25,0.09956510365009308,0,0,0,0,0,Manchester United,0.09956510365009308,466026,0,Scott McTominay,2020,0,90,DMC,14758,1,Leeds,0,0
2021-04-18,0.41253000497817993,1,0,0.6085529923439026,0.03466920182108879,3,Burnley,0.41253000497817993,463680,0,Scott McTominay,2020,1,90,DMC,14751,2,Manchester United,0.19602300226688385,0
2021-04-11,0.023106500506401062,0,0,0.48008498549461365,0,1,Manchester United,0.023106500506401062,462071,0,Scott McTominay,2020,3,90,DMC,14742,1,Tottenham,0.4569779932498932,0
2021-04-04,0,0,0,0,0,2,Brighton,0,460507,0,Scott McTominay,2020,1,4,Sub,14731,0,Manchester United,0,0
2021-03-14,0.1538649946451187,1,0,0.6973879933357239,0.017750699073076248,1,West Ham,0.1538649946451187,457310,0,Scott McTominay,2020,0,90,DMC,14711,2,Manchester United,0.6527119874954224,0
2021-03-07,0,1,0,0.4365040063858032,0.4365040063858032,0,Manchester United,0,455295,0,Scott McTominay,2020,2,90,DMC,14700,0,Manchester City,0,0
2021-03-03,0,0,0,0.09700919687747955,0,0,Manchester United,0,454162,0,Scott McTominay,2020,0,16,Sub,14717,0,Crystal Palace,0.09700919687747955,0
2021-02-28,0.07947420328855515,1,0,0.1046380028128624,0.025163499638438225,0,Manchester United,0.07947420328855515,453226,0,Scott McTominay,2020,0,90,DMC,14685,2,Chelsea,0,0
2021-02-14,0.13165399432182312,0,0,0.16681300103664398,0,1,Manchester United,0.13165399432182312,449657,0,Scott McTominay,2020,1,90,DMC,14673,3,West Bromwich Albion,0.1229500025510788,0
2021-02-06,0.0367760993540287,0,1,0.32114601135253906,0,3,Everton,0.0367760993540287,447932,0,Scott McTominay,2020,3,90,DMC,14660,1,Manchester United,0.32114601135253906,1
2021-02-02,0.0836196020245552,1,1,2.2034900188446045,0.08289290219545364,9,Southampton,0.0836196020245552,446745,0,Scott McTominay,2020,0,90,DMC,14651,2,Manchester United,2.1863999366760254,1
2021-01-30,0,0,0,0.019513800740242004,0,0,Manchester United,0,445873,0,Scott McTominay,2020,0,36,DMC,14635,0,Arsenal,0.019513800740242004,0
2021-01-20,0,0,0,0,0,1,Manchester United,0,443654,0,Scott McTominay,2020,2,3,Sub,14607,0,Fulham,0,0
2021-01-17,0,0,0,0.5702670216560364,0,0,Manchester United,0,442850,0,Scott McTominay,2020,0,90,DMC,14620,0,Liverpool,0.5702670216560364,0
2021-01-12,0,0,0,0.3807480037212372,0,0,Manchester United,0,441843,0,Scott McTominay,2020,1,1,Sub,14088,0,Burnley,0.3807480037212372,0
2021-01-01,0,0,0,0,0,2,Aston Villa,0,438876,0,Scott McTominay,2020,1,66,MC,14596,0,Manchester United,0,0
2020-12-29,0,0,0,0,0,1,Wolverhampton Wanderers,0,438558,0,Scott McTominay,2020,0,1,Sub,14592,0,Manchester United,0,0
2020-12-26,0,0,0,0.13003599643707275,0,2,Manchester United,0,438066,0,Scott McTominay,2020,2,90,DMC,14579,0,Leicester,0.13003599643707275,0
2020-12-20,0.4769519865512848,3,2,1.6001700162887573,1.0588500499725342,6,Leeds,0.4769519865512848,436851,1,Scott McTominay,2020,2,90,DMC,14570,3,Manchester United,0.06436769664287567,2
2020-12-17,0,0,0,0,0,2,Manchester United,0,435646,0,Scott McTominay,2020,3,1,Sub,14560,0,Sheffield United,0,0
2020-12-12,0,0,0,0.2061470001935959,0,0,Manchester City,0,433180,0,Scott McTominay,2020,0,90,MC,14549,0,Manchester United,0.2061470001935959,0
2020-12-05,0.07762960344552994,0,0,0.7931270003318787,0,1,Manchester United,0.07762960344552994,431532,0,Scott McTominay,2020,3,90,DMC,14544,1,West Ham,0.7154979705810547,0
2020-11-21,0,0,0,0,0,1,West Bromwich Albion,0,428278,0,Scott McTominay,2020,0,5,Sub,14520,0,Manchester United,0,0
2020-11-07,0,1,0,0.27312201261520386,0.02255379967391491,1,Manchester United,0,426053,0,Scott McTominay,2020,3,90,DMC,14509,0,Everton,0.2505680024623871,0
2020-11-01,0,1,0,0.009800850413739681,0.009800850413739681,0,Arsenal,0,425366,0,Scott McTominay,2020,1,90,MC,14500,0,Manchester United,0,0
2020-10-24,0.0661017969250679,0,0,0.08913479745388031,0,0,Chelsea,0.0661017969250679,423096,0,Scott McTominay,2020,0,84,DMC,14491,2,Manchester United,0.05886029824614525,0
2020-10-17,0.03022810071706772,3,0,0.7099509835243225,0.21665500104427338,1,Manchester United,0.03022810071706772,421472,0,Scott McTominay,2020,4,90,DMC,14481,1,Newcastle United,0.5384470224380493,0
2020-10-04,0,0,0,0,0,1,Tottenham,0,420496,0,Scott McTominay,2020,6,41,Sub,14471,0,Manchester United,0,0
2020-09-19,0.06003370136022568,3,0,0.36082199215888977,0.1807660013437271,1,Crystal Palace,0.06003370136022568,415907,0,Scott McTominay,2020,3,90,DMC,14098,2,Manchester United,0.34539100527763367,0
2020-07-26,0,0,0,0,0,0,Manchester United,0,411501,0,Scott McTominay,2019,2,1,Sub,12018,0,Leicester,0,0
2020-07-16,0,0,0,0.12665300071239471,0,0,Manchester United,0,409503,0,Scott McTominay,2019,2,67,DMC,11996,0,Crystal Palace,0.12665300071239471,0
2020-07-13,0,0,0,0,0,2,Southampton,0,408395,0,Scott McTominay,2019,2,3,Sub,11987,0,Manchester United,0,0
2020-07-09,0,0,0,0.041311100125312805,0,0,Manchester United,0,407199,0,Scott McTominay,2019,3,19,Sub,11974,0,Aston Villa,0.041311100125312805,0
2020-06-30,0.027767300605773926,0,0,0.10658799856901169,0,0,Manchester United,0.027767300605773926,404159,0,Scott McTominay,2019,3,24,Sub,11956,1,Brighton,0.07882039994001389,0
2020-06-24,0,0,0,0,0,3,Sheffield United,0,402317,0,Scott McTominay,2019,0,7,Sub,11950,0,Manchester United,0,0
2020-06-19,0,1,0,0.061333999037742615,0.011645800434052944,1,Manchester United,0,400828,0,Scott McTominay,2019,1,90,DMC,11936,0,Tottenham,0.061333999037742615,0
2020-03-08,0.15324799716472626,0,1,0.15324799716472626,0,2,Manchester City,0.15324799716472626,387847,0,Scott McTominay,2019,0,10,Sub,11932,1,Manchester United,0,1
2020-03-01,0,0,0,0.1353749930858612,0,1,Manchester United,0,387582,0,Scott McTominay,2019,1,75,MC,11916,0,Everton,0.1353749930858612,0
2020-02-23,0,0,0,0,0,3,Watford,0,387302,0,Scott McTominay,2019,0,10,Sub,11910,0,Manchester United,0,0
2019-12-26,0,2,0,0.44950199127197266,0.062062498182058334,4,Newcastle United,0,372593,0,Scott McTominay,2019,1,48,DMC,11829,0,Manchester United,0.4314059913158417,0
2019-12-22,0.1163100004196167,0,0,0.2050890028476715,0,2,Manchester United,0.1163100004196167,372137,0,Scott McTominay,2019,0,73,DMC,11821,4,Watford,0.1100120022892952,0
2019-12-15,0.07569249719381332,4,0,0.41309401392936707,0.20536400377750397,1,Everton,0.07569249719381332,370298,0,Scott McTominay,2019,1,90,DMC,11809,3,Manchester United,0.22743000090122223,0
2019-12-07,0,0,0,0.15302899479866028,0,1,Manchester United,0,368540,0,Scott McTominay,2019,2,90,DMC,11797,0,Manchester City,0.15302899479866028,0
2019-12-04,0,0,0,0.23156000673770905,0,2,Tottenham,0,367725,0,Scott McTominay,2019,1,90,DMC,11788,0,Manchester United,0.23156000673770905,0
2019-11-10,0.6152459979057312,2,0,0.19541700184345245,0.12199799716472626,3,Brighton,0.6152459979057312,363799,0,Scott McTominay,2019,1,90,DMC,11761,1,Manchester United,0.07341930270195007,0
2019-11-02,0.09758040308952332,1,0,0.15398800373077393,0.01914059929549694,1,Manchester United,0.09758040308952332,361266,0,Scott McTominay,2019,0,90,DMC,11745,3,Bournemouth,0.05640770122408867,0
2019-10-27,0.08379349857568741,0,1,0.05430160090327263,0,1,Manchester United,0.08379349857568741,360352,0,Scott McTominay,2019,3,90,DMC,11739,2,Norwich,0.03625579923391342,1
2019-10-20,0.021151600405573845,0,0,0.6590549945831299,0,1,Liverpool,0.021151600405573845,358675,0,Scott McTominay,2019,1,90,MC,11729,1,Manchester United,0.6379029750823975,0
2019-10-06,0.055302999913692474,1,0,0.05861340090632439,0.06449159979820251,1,Manchester United,0.055302999913692474,357159,0,Scott McTominay,2019,0,90,DMC,11721,3,Newcastle United,0.018821099773049355,0
2019-09-30,0.5121600031852722,1,1,0.09824489802122116,0.027007300406694412,1,Arsenal,0.5121600031852722,355780,0,Scott McTominay,2019,1,90,DMC,11712,3,Manchester United,0.0546954981982708,1
2019-09-22,0.06979549676179886,1,0,0.6255940198898315,0.45410799980163574,2,Manchester United,0.06979549676179886,352876,0,Scott McTominay,2019,0,90,DMC,11700,1,West Ham,0.5557990074157715,0
2019-09-14,0,0,0,0.09739950299263,0,1,Leicester,0,349015,0,Scott McTominay,2019,0,90,DMC,11684,0,Manchester United,0.09739950299263,0
2019-08-31,0.021011799573898315,2,0,0.6064820289611816,0.3571859896183014,1,Manchester United,0.021011799573898315,347223,1,Scott McTominay,2019,1,84,DMC,11673,1,Southampton,0.28881600499153137,0
2019-08-24,0.11073800176382065,1,0,0.2011220008134842,0.10821100324392319,1,Crystal Palace,0.11073800176382065,344098,0,Scott McTominay,2019,2,90,DMC,11669,3,Manchester United,0.16752800345420837,0
2019-08-19,0.06218620017170906,0,0,0.13558299839496613,0,1,Manchester United,0.06218620017170906,342750,0,Scott McTominay,2019,1,90,DMC,11662,2,Wolverhampton Wanderers,0.11314799636602402,0
2019-08-11,0,0,0,0.7564460039138794,0,4,Chelsea,0,341625,0,Scott McTominay,2019,0,90,DMC,11652,0,Manchester United,0.7564460039138794,0
2019-05-12,0,1,0,0.2782920002937317,0.017006199806928635,0,Cardiff,0,332376,0,Scott McTominay,2018,2,90,MC,9570,0,Manchester United,0.2612850069999695,0
2019-05-05,0.3087430000305176,0,1,0.3903850018978119,0,1,Manchester United,0.3087430000305176,330805,0,Scott McTominay,2018,1,90,MC,9561,4,Huddersfield,0.18699799478054047,1
2019-04-28,0,0,0,0,0,1,Chelsea,0,329170,0,Scott McTominay,2018,1,7,Sub,9550,0,Manchester United,0,0
2019-04-21,0,0,0,0.10200800001621246,0,4,Manchester United,0,326587,0,Scott McTominay,2018,0,41,Sub,9542,0,Everton,0.10200800001621246,0
2019-04-02,0.6308040022850037,0,1,1.1659499406814575,0,2,Manchester United,0.6308040022850037,321597,0,Scott McTominay,2018,1,90,MC,9517,5,Wolverhampton Wanderers,0.6620550155639648,1
2019-03-02,0.046160999685525894,0,0,0.2410310059785843,0,3,Southampton,0.046160999685525894,305271,0,Scott McTominay,2018,2,90,MC,9481,2,Manchester United,0.22845199704170227,0
2019-02-27,0,0,0,0.19753499329090118,0,1,Manchester United,0,305202,0,Scott McTominay,2018,3,90,MC,9471,0,Crystal Palace,0.19753499329090118,0
2019-02-24,0,0,0,0.03927820175886154,0,0,Liverpool,0,304883,0,Scott McTominay,2018,0,90,MC,9459,0,Manchester United,0.03927820175886154,0
2019-02-09,0.0894642025232315,0,0,0,0,0,Manchester United,0.0894642025232315,304462,0,Scott McTominay,2018,3,14,Sub,9447,1,Fulham,0,0
2019-01-13,0,0,0,0,0,0,Manchester United,0,303561,0,Scott McTominay,2018,1,1,Sub,9408,0,Tottenham,0,0
2018-12-08,0.3787730038166046,0,0,0.3787730038166046,0,4,Fulham,0.3787730038166046,278237,0,Scott McTominay,2018,1,4,Sub,9349,1,Manchester United,0,0
2018-12-01,0.12631100416183472,0,0,0.170181006193161,0,2,Manchester United,0.12631100416183472,277824,0,Scott McTominay,2018,2,90,DC,9327,1,Southampton,0.170181006193161,0
2018-10-06,0,0,0,0.31410500407218933,0,3,Newcastle United,0,276155,0,Scott McTominay,2018,2,48,MC,9273,0,Manchester United,0.31410500407218933,0
2018-09-29,0.008539349772036076,0,0,0.14354699850082397,0,3,Manchester United,0.008539349772036076,260556,0,Scott McTominay,2018,1,90,DC,9257,1,West Ham,0.13500800728797913,0
2018-09-15,0,0,0,0,0,1,Manchester United,0,260014,0,Scott McTominay,2018,2,4,Sub,9243,0,Watford,0,0
2018-08-10,0,0,0,0.0883931964635849,0,2,Leicester,0,258806,0,Scott McTominay,2018,1,13,Sub,9197,0,Manchester United,0.0883931964635849,0
2018-05-13,0,1,0,0.04180369898676872,0.01865280047059059,1,Watford,0,240265,0,Scott McTominay,2017,0,90,MC,7496,0,Manchester United,0.02315090037882328,0
2018-05-10,0.0359686017036438,0,0,0.2162729948759079,0,0,Manchester United,0.0359686017036438,238833,0,Scott McTominay,2017,0,90,MC,7428,1,West Ham,0.18030400574207306,0
2018-05-04,0,0,0,0.014019999653100967,0,1,Manchester United,0,237038,0,Scott McTominay,2017,0,13,Sub,7484,0,Brighton,0.014019999653100967,0
2018-04-07,0,0,0,0,0,2,Manchester United,0,230429,0,Scott McTominay,2017,3,4,Sub,7445,0,Manchester City,0,0
2018-03-31,0,0,0,0,0,2,Swansea,0,226873,0,Scott McTominay,2017,0,1,Sub,7435,0,Manchester United,0,0
2018-03-10,0,0,0,0.4999240040779114,0,2,Liverpool,0,222104,0,Scott McTominay,2017,1,90,DMC,7414,0,Manchester United,0.4999240040779114,0
2018-03-05,0,0,0,0,0,2,Manchester United,0,221868,0,Scott McTominay,2017,3,48,MC,7401,0,Crystal Palace,0,0
2018-02-25,0,0,0,0.3558019995689392,0,2,Chelsea,0,219683,0,Scott McTominay,2017,1,90,MC,7393,0,Manchester United,0.3558019995689392,0
2018-02-11,0,0,0,0.3873009979724884,0,1,Manchester United,0,215185,0,Scott McTominay,2017,0,12,Sub,7383,0,Newcastle United,0.3873009979724884,0
2018-02-03,0,0,0,0.2788650095462799,0,2,Huddersfield,0,214972,0,Scott McTominay,2017,0,90,DMC,7376,0,Manchester United,0.2788650095462799,0
2018-01-15,0,0,0,0,0,3,Stoke,0,208435,0,Scott McTominay,2017,0,6,Sub,7344,0,Manchester United,0,0
2017-12-17,0,0,0,0.05473500117659569,0,1,Manchester United,0,202804,0,Scott McTominay,2017,2,3,Sub,7295,0,West Bromwich Albion,0.05473500117659569,0
2017-12-13,0,1,0,0.1527249962091446,0.017403699457645416,1,Bournemouth,0,202867,0,Scott McTominay,2017,0,90,DMC,7283,0,Manchester United,0.1353210061788559,0
2017-05-21,0,1,0,0.2662079930305481,0.15494999289512634,2,Crystal Palace,0,125309,0,Scott McTominay,2016,0,90,MC,3516,0,Manchester United,0.11125899851322174,0
2017-05-07,0.03636759892106056,0,0,0,0,2,Manchester United,0.03636759892106056,134703,0,Scott McTominay,2016,0,4,Sub,3490,1,Arsenal,0,0
