date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-08-28,0,1,0,0.1845480054616928,0.039608899503946304,0,West Ham,0,545256,0,2022,1,90,MC,18239,0,Aston Villa,0.14493900537490845,0
2022-08-21,0.28338301181793213,0,0,0.22838400304317474,0,0,Brighton,0.28338301181793213,542921,0,2022,2,90,DMC,18229,3,West Ham,0.06574840098619461,0
2022-08-14,0.5913619995117188,0,0,0.48392799496650696,0,1,West Ham,0.5913619995117188,541272,0,2022,0,90,DMC,18219,4,Nottingham Forest,0,0
2022-08-07,0,0,0,0.03588330000638962,0,0,Manchester City,0,540066,0,2022,2,90,DMC,18211,0,West Ham,0.03588330000638962,0
2022-05-22,0.05137459933757782,0,0,0.05137459933757782,0,3,West Ham,0.05137459933757782,537734,0,2021,1,90,DMC,16748,1,Brighton,0.05137459933757782,0
2022-05-15,0,1,0,0.15324600040912628,0.07422740012407303,2,Manchester City,0,536173,0,2021,2,90,DMC,16737,0,West Ham,0.0790185034275055,0
2022-05-01,0,0,0,0,0,1,Arsenal,0,531331,0,2021,2,12,Sub,16717,0,West Ham,0,0
2022-04-24,0.08119410276412964,0,0,0.08119410276412964,0,1,West Ham,0.08119410276412964,529370,0,2021,0,90,MC,16711,1,Chelsea,0,0
2022-04-17,0.726855993270874,1,1,0.26426398754119873,0.01976270042359829,1,Burnley,0.726855993270874,526977,0,2021,1,90,DMC,16697,2,West Ham,0.1612119972705841,1
2022-04-10,0.047315601259469986,0,0,0.047315601259469986,0,2,West Ham,0.047315601259469986,525139,0,2021,0,90,DMC,16693,1,Brentford,0,0
2022-04-03,0,0,0,0.6031839847564697,0,2,Everton,0,523440,0,2021,1,90,DMC,16677,0,West Ham,0.6031839847564697,0
2022-03-20,0,0,0,0,0,3,West Ham,0,522071,0,2021,1,90,MC,16673,0,Tottenham,0,0
2022-03-13,0.0464772991836071,1,0,0.23852699995040894,0.06896760314702988,2,Aston Villa,0.0464772991836071,520071,0,2021,1,90,MC,16665,1,West Ham,0.1230819970369339,0
2022-03-05,0.10194800049066544,1,0,0.6322590112686157,0.4027000069618225,1,West Ham,0.10194800049066544,517776,0,2021,0,90,MC,16649,2,Liverpool,0.6066120266914368,0
2022-02-27,0.7526869773864746,2,1,0.8235039710998535,0.18349599838256836,1,Wolverhampton Wanderers,0.7526869773864746,516491,0,2021,0,90,DMC,16645,2,West Ham,0,1
2022-02-19,0.05804629996418953,1,0,0.22229300439357758,0.09586930274963379,1,Newcastle United,0.05804629996418953,513941,0,2021,1,90,DMC,16634,1,West Ham,0.06837780028581619,0
2022-02-13,0,0,0,0.04296319931745529,0,2,West Ham,0,513501,0,2021,2,90,DMC,16620,0,Leicester,0.04296319931745529,0
2022-02-08,0.22704699635505676,2,0,0.5740870237350464,0.13748799264431,1,Watford,0.22704699635505676,512095,0,2021,0,90,DMC,16610,3,West Ham,0.38372400403022766,0
2022-01-22,0.021407699212431908,1,0,0.05437130108475685,0.05437130108475685,1,West Ham,0.021407699212431908,509746,0,2021,0,90,DMC,16603,1,Manchester United,0,0
2022-01-01,0,1,0,0.09942000359296799,0.09942000359296799,2,West Ham,0,505526,0,2021,3,90,DMC,16579,0,Crystal Palace,0,0
2021-12-28,0.29179099202156067,1,1,0.6905710101127625,0.36509600281715393,1,West Ham,0.29179099202156067,505304,0,2021,4,90,DMC,16569,2,Watford,0.0336838997900486,1
2021-12-26,0.07650859653949738,1,0,0.4820390045642853,0.12549200654029846,2,Southampton,0.07650859653949738,505123,0,2021,3,90,DMC,16564,1,West Ham,0.4820390045642853,0
2021-12-15,0,0,0,0,0,2,West Ham,0,503320,0,2021,0,90,DMC,16536,0,Arsenal,0,0
2021-12-12,0.22373700141906738,1,0,0.20898500084877014,0.020626500248908997,0,West Ham,0.22373700141906738,502237,0,2021,0,90,DMC,16529,3,Burnley,0.11976400017738342,0
2021-12-04,0.044548701494932175,1,0,0.6041309833526611,0.11944600194692612,3,Chelsea,0.044548701494932175,499618,0,2021,2,90,MC,16524,1,West Ham,0.559581995010376,0
2021-12-01,0.6284019947052002,1,1,0.24390199780464172,0.06801190227270126,1,Brighton,0.6284019947052002,499003,0,2021,1,90,DMC,16510,1,West Ham,0.1758899986743927,1
2021-11-28,0.015009099617600441,0,0,0.015009099617600441,0,2,West Ham,0.015009099617600441,498147,0,2021,1,90,DMC,16504,1,Manchester City,0,0
2021-11-20,0.03899329900741577,0,0,0.20961099863052368,0,1,West Ham,0.03899329900741577,495775,0,2021,0,90,DMC,16495,1,Wolverhampton Wanderers,0.1706169992685318,0
2021-11-07,0,0,0,0.12318599969148636,0,3,Liverpool,0,494944,0,2021,2,90,DMC,16485,0,West Ham,0.12318599969148636,0
2021-10-31,0.11759400367736816,0,0,0.24228499829769135,0,1,West Ham,0.11759400367736816,493196,0,2021,4,90,DMC,16466,3,Aston Villa,0.14650499820709229,0
2021-10-24,0.6462780237197876,2,0,0.8846700191497803,0.09083200246095657,1,Tottenham,0.6462780237197876,490509,0,2021,0,90,DMC,16465,2,West Ham,0.18939299881458282,0
2021-10-17,0,1,0,0.12645499408245087,0.09180650115013123,0,West Ham,0,488650,0,2021,1,80,DMC,16449,0,Everton,0.12645499408245087,0
2021-10-03,0,2,0,0.24745599925518036,0.14956699311733246,1,Brentford,0,487051,1,2021,2,90,DMC,16444,0,West Ham,0.13264000415802002,0
2021-09-25,0.014733499847352505,0,0,0.13291899859905243,0,1,West Ham,0.014733499847352505,484746,0,2021,2,90,DMC,16429,1,Leeds,0.13291899859905243,0
2021-09-19,0.05929720029234886,0,0,0.10839100182056427,0,1,Manchester United,0.05929720029234886,482612,0,2021,2,90,MC,16424,2,West Ham,0.07273539900779724,0
2021-09-11,0.13226599991321564,0,0,0.13226599991321564,0,0,West Ham,0.13226599991321564,480337,0,2021,0,90,DMC,16411,2,Southampton,0,0
2021-08-28,0.055174000561237335,0,0,0.09410779923200607,0,2,Crystal Palace,0.055174000561237335,478891,0,2021,2,90,DMC,16401,2,West Ham,0.03893379867076874,0
2021-08-23,0.24818000197410583,0,0,0.47197800874710083,0,4,Leicester,0.24818000197410583,478198,0,2021,1,90,DMC,16395,3,West Ham,0.223798006772995,0
2021-08-15,0.7969939708709717,0,1,0.6397609710693359,0,2,West Ham,0.7969939708709717,476005,0,2021,4,90,DMC,16384,4,Newcastle United,0.5859360098838806,1
2021-05-23,0.04649350047111511,1,0,0.2680949866771698,0.11509200185537338,3,Southampton,0.04649350047111511,473452,0,2020,0,90,DMC,14813,1,West Ham,0.1065090000629425,0
2021-05-19,1.0705000162124634,0,1,1.5396499633789062,0,1,West Ham,1.0705000162124634,472587,0,2020,3,90,DMC,14804,5,West Bromwich Albion,0.5000630021095276,1
2021-05-15,0.0735756978392601,1,0,0.711201012134552,0.1424819976091385,1,West Ham,0.0735756978392601,471080,0,2020,1,90,DMC,14785,2,Brighton,0.6376259922981262,0
2021-05-09,0.044048700481653214,0,0,0.10904700309038162,0,0,Everton,0.044048700481653214,469515,0,2020,1,90,DMC,14783,2,West Ham,0.064998097717762,0
2021-05-03,0.2662619948387146,1,0,1.1733299493789673,0.13558700680732727,1,West Ham,0.2662619948387146,468105,0,2020,2,90,DMC,14766,4,Burnley,1.0413000583648682,0
2021-04-24,0.050546400249004364,0,0,0.026819100603461266,0,0,Chelsea,0.050546400249004364,465568,0,2020,1,90,MC,14763,1,West Ham,0.026819100603461266,0
2021-04-17,0,1,0,0.070243701338768,0.020139100030064583,3,West Ham,0,462667,0,2020,2,90,MC,14752,0,Newcastle United,0.05010459944605827,0
2021-04-11,0,1,0,0.565995991230011,0.5035439729690552,3,Leicester,0,461876,1,2020,2,90,DMC,14744,0,West Ham,0.06245119869709015,0
2021-04-05,0,1,0,0.4544239938259125,0.338252991437912,2,West Ham,0,460688,0,2020,3,90,DMC,14734,0,Wolverhampton Wanderers,0.11617100238800049,0
2021-03-21,0.8196330070495605,1,1,1.0340700149536133,0.05119970068335533,3,Arsenal,0.8196330070495605,458709,0,2020,3,90,DMC,14724,4,West Ham,0.1790360063314438,1
2021-03-14,0.2843230068683624,0,0,0.3186349868774414,0,1,West Ham,0.2843230068683624,457321,0,2020,0,90,MC,14711,3,Manchester United,0.034311700612306595,0
2021-03-08,0.09083010256290436,1,0,0.12223000079393387,0.031399600207805634,2,Leeds,0.09083010256290436,455610,0,2020,0,90,DMC,14704,1,West Ham,0,0
2021-02-27,0,1,0,0.646124005317688,0.5461909770965576,2,West Ham,0,452029,0,2020,1,90,MC,14689,0,Manchester City,0.09993360191583633,0
2021-02-21,0,0,0,0.6813949942588806,0,2,Tottenham,0,451032,0,2020,1,90,DMC,14683,0,West Ham,0.6813949942588806,0
2021-02-15,0,1,0,0.11789900064468384,0.02701219916343689,3,Sheffield United,0,450026,0,2020,0,90,MC,14674,0,West Ham,0.09088700264692307,0
2021-02-06,0.23254099488258362,0,0,0.6185879707336426,0,0,West Ham,0.23254099488258362,447829,0,2020,0,90,DMC,14657,2,Fulham,0.6185879707336426,0
2021-02-03,0.2940239906311035,1,1,1.1861499547958374,0.12011999636888504,1,West Ham,0.2940239906311035,447232,0,2020,3,90,DMC,14645,4,Aston Villa,0.8131070137023926,1
2021-01-31,0,0,0,0,0,1,Liverpool,0,446418,0,2020,3,90,DMC,14639,0,West Ham,0,0
2021-01-26,0.8804219961166382,0,2,0.716346025466919,0,2,West Ham,0.8804219961166382,444997,0,2020,3,90,DMC,14634,4,Crystal Palace,0.1331380009651184,2
2021-01-19,0,1,0,0.6368430256843567,0.027980700135231018,2,West Bromwich Albion,0,443160,0,2020,1,90,DMC,14611,0,West Ham,0.6088629961013794,0
2021-01-16,0,0,0,0,0,1,Burnley,0,442277,0,2020,0,90,DMC,14623,0,West Ham,0,0
2021-01-01,0.6046820282936096,0,1,0.9387210011482239,0,0,West Ham,0.6046820282936096,438860,0,2020,1,90,DMC,14595,2,Everton,0.33403900265693665,1
2020-12-29,0.05639149993658066,0,0,0.04446909949183464,0,0,West Ham,0.05639149993658066,438451,0,2020,0,90,MC,14588,1,Southampton,0.04446909949183464,0
2020-12-27,0.6426870226860046,0,1,0.5445989966392517,0,2,Brighton,0.6426870226860046,438244,0,2020,2,90,MC,14583,3,West Ham,0.5445989966392517,1
2020-12-21,0.08195559680461884,0,0,0.04887180030345917,0,3,West Ham,0.08195559680461884,437124,0,2020,0,90,DMC,14567,2,Chelsea,0,0
2020-12-16,0,0,0,0.17417000234127045,0,1,Crystal Palace,0,435370,0,2020,1,90,DMC,14561,0,West Ham,0.17417000234127045,0
2020-12-11,0.059382401406764984,1,1,0.16672299802303314,0.04534120112657547,1,West Ham,0.059382401406764984,432687,0,2020,2,90,DMC,14548,1,Leeds,0.12138199806213379,1
2020-12-05,0.6500970125198364,0,1,0.3795129954814911,0,1,Manchester United,0.6500970125198364,431518,0,2020,3,90,MC,14544,1,West Ham,0.3795129954814911,1
2020-11-30,0.08784230053424835,0,0,0.08784230053424835,0,2,Aston Villa,0.08784230053424835,430869,0,2020,1,90,MC,14526,1,West Ham,0,0
2020-11-22,0.5452640056610107,0,0,0.555292010307312,0,0,West Ham,0.5452640056610107,428542,0,2020,1,90,MC,14522,2,Sheffield United,0.06483019888401031,0
2020-11-07,0.4041610062122345,1,1,0.45502299070358276,0.019236600026488304,1,Fulham,0.4041610062122345,426578,0,2020,0,90,MC,14514,2,West Ham,0.03162509948015213,1
2020-10-31,0.03778640180826187,0,0,0,0,2,West Ham,0.03778640180826187,424662,0,2020,1,90,MC,14499,1,Liverpool,0,0
2020-10-24,0.032426100224256516,0,0,0.16635499894618988,0,1,Manchester City,0.032426100224256516,422616,0,2020,1,90,MC,14493,1,West Ham,0.13392899930477142,0
2020-10-18,0.17367300391197205,1,0,0.3842160105705261,0.10235200077295303,3,West Ham,0.17367300391197205,422066,0,2020,3,90,MC,14483,2,Tottenham,0.21054300665855408,0
2020-10-04,0.15068699419498444,0,0,0.1527310013771057,0,0,West Ham,0.15068699419498444,419947,0,2020,3,90,MC,14470,2,Leicester,0.1325179934501648,0
2020-09-27,0.9591749906539917,0,0,0.9194480180740356,0,4,Wolverhampton Wanderers,0.9591749906539917,418460,0,2020,0,90,MC,14113,5,West Ham,0,0
2020-09-19,0.06012839823961258,1,0,0.6076520085334778,0.0694836974143982,2,West Ham,0.06012839823961258,416071,0,2020,1,90,MC,14099,2,Arsenal,0.47804000973701477,0
2020-09-12,0.2834410071372986,2,0,0.3757129907608032,0.14934100210666656,0,Newcastle United,0.2834410071372986,414738,0,2020,2,90,DMC,14091,3,West Ham,0.20199699699878693,0
2020-07-26,0,0,0,0.015115099959075451,0,1,Aston Villa,0,411446,0,2019,1,90,DMC,12013,0,West Ham,0.015115099959075451,0
2020-07-22,0,1,0,0.05285710096359253,0.01531479973345995,1,West Ham,0,410794,0,2019,1,90,DMC,12007,0,Manchester United,0.05285710096359253,0
2020-07-17,0.21626800298690796,0,1,0.21626800298690796,0,3,Watford,0.21626800298690796,409578,0,2019,1,90,DMC,12001,2,West Ham,0.14783699810504913,1
2020-07-11,0.6310330033302307,0,0,1.0148199796676636,0,0,West Ham,0.6310330033302307,407344,0,2019,4,90,DMC,11988,4,Norwich,0.44137999415397644,0
2020-07-08,0.5861830115318298,1,0,0.5322480201721191,0.08755060285329819,0,Burnley,0.5861830115318298,406520,0,2019,1,90,DMC,11982,6,West Ham,0.02123280055820942,0
2020-07-05,0.3255009949207306,1,1,0.3312720060348511,0.029370199888944626,2,West Ham,0.3255009949207306,405623,0,2019,2,90,DMC,11968,3,Newcastle United,0.1179800033569336,1
2020-07-01,0.2839469909667969,1,1,1.0167100429534912,0.11173699796199799,3,Chelsea,0.2839469909667969,404598,0,2019,2,90,DMC,11962,2,West Ham,0.9049699902534485,1
2020-06-23,0,0,0,0.07996390014886856,0,2,West Ham,0,402204,0,2019,0,90,DMC,11944,0,Tottenham,0.07996390014886856,0
2020-06-20,0.01718989945948124,0,0,0.30403199791908264,0,0,Wolverhampton Wanderers,0.01718989945948124,401367,0,2019,2,90,DMC,11934,1,West Ham,0.2868419885635376,0
2020-03-07,0,0,0,0.09393739700317383,0,1,West Ham,0,387778,0,2019,0,8,Sub,11923,0,Arsenal,0.09393739700317383,0
2020-02-24,0,0,0,0,0,3,West Ham,0,387391,0,2019,2,48,DMC,11911,0,Liverpool,0,0
2020-02-19,0,0,0,0,0,2,West Ham,0,387118,0,2019,0,90,MC,11898,0,Manchester City,0,0
2020-02-01,0.35825198888778687,1,0,0.21597200632095337,0.09928300231695175,3,Brighton,0.35825198888778687,386640,0,2019,3,86,MC,11892,2,West Ham,0.023714600130915642,0
