date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-08-06,0.019063500687479973,1,0,0.027759799733757973,0.008696340024471283,4,Southampton,0.019063500687479973,539497,0,2022,1,2,Sub,18207,1,Tottenham,0,0
2022-05-22,0,0,0,0,0,3,West Ham,0,537721,0,2021,1,48,MC,16748,0,Brighton,0,0
2022-05-15,0.026433700695633888,2,0,0.3894219994544983,0.31594499945640564,1,Brighton,0.026433700695633888,536100,1,2021,1,90,MC,16743,1,Leeds,0.047043200582265854,0
2022-05-07,0,0,0,1.5245699882507324,0,4,Manchester United,0,534178,0,2021,0,90,MC,16733,0,Brighton,1.5245699882507324,0
2022-04-30,0.037139199674129486,0,1,0.17617599666118622,0,0,Brighton,0.037139199674129486,530492,0,2021,3,90,MC,16716,1,Wolverhampton Wanderers,0.13903699815273285,1
2022-04-16,0,0,0,0.042410798370838165,0,0,Brighton,0,526113,0,2021,1,90,MC,16699,0,Tottenham,0.042410798370838165,0
2022-04-09,0.015243900008499622,0,0,0.015243900008499622,0,1,Brighton,0.015243900008499622,524595,0,2021,2,79,MC,16695,1,Arsenal,0,0
2022-03-16,0.021051699295639992,0,0,0.567891001701355,0,0,Tottenham,0.021051699295639992,520729,0,2021,2,64,DMC,16528,1,Brighton,0.5468400120735168,0
2022-03-12,0,0,0,0.024284599348902702,0,0,Liverpool,0,519091,0,2021,2,68,DMC,16658,0,Brighton,0.024284599348902702,0
2022-02-26,0.04746989905834198,1,0,0.3893660008907318,0.022798899561166763,0,Aston Villa,0.04746989905834198,516111,0,2021,2,90,MC,16638,2,Brighton,0.34378600120544434,0
2022-02-19,0,1,0,0.08217839896678925,0.021618900820612907,0,Burnley,0,514182,0,2021,3,90,MC,16628,0,Brighton,0.06055939942598343,0
2022-02-15,0.3283500075340271,0,0,0.6632649898529053,0,2,Brighton,0.3283500075340271,513775,0,2021,0,90,DMC,16549,2,Manchester United,0.33491501212120056,0
2022-02-12,0,0,0,0.11289799958467484,0,0,Brighton,0,512699,0,2021,2,25,Sub,16625,0,Watford,0.11289799958467484,0
2022-01-02,0.11797600239515305,0,0,0.5751919746398926,0,2,Brighton,0.11797600239515305,505585,0,2021,3,90,MC,16580,2,Everton,0.47407498955726624,0
2021-12-29,0.035510700196027756,2,0,0.1809680014848709,0.02696949988603592,1,Brighton,0.035510700196027756,505361,0,2021,1,90,MC,16568,2,Chelsea,0.1349789947271347,0
2021-12-15,0,0,0,0.11422000080347061,0,0,Wolverhampton Wanderers,0,503278,0,2021,1,87,MC,16538,0,Brighton,0.11422000080347061,0
2021-12-04,0.045926500111818314,0,0,0.10641799867153168,0,1,Brighton,0.045926500111818314,499907,0,2021,1,90,MC,16521,2,Southampton,0.060492001473903656,0
2021-12-01,0,1,0,0.15842199325561523,0.12972499430179596,1,Brighton,0,499016,0,2021,1,90,DMC,16510,0,West Ham,0.15842199325561523,0
2021-11-27,0.10025700181722641,0,0,0.3333419859409332,0,0,Leeds,0.10025700181722641,497581,0,2021,0,90,MC,16498,2,Brighton,0.2330850064754486,0
2021-11-20,0,0,0,0.14768899977207184,0,2,Brighton,0,495696,0,2021,0,90,MC,16486,0,Aston Villa,0.14768899977207184,0
2021-11-06,0.02847840078175068,0,0,0.41729700565338135,0,1,Newcastle United,0.02847840078175068,494235,0,2021,1,90,DMC,16478,1,Brighton,0.38881799578666687,0
2021-10-30,0.01920440047979355,0,0,0.5469149947166443,0,2,Brighton,0.01920440047979355,492285,0,2021,2,62,DMC,16469,1,Liverpool,0.5277100205421448,0
2021-09-19,0.18466000258922577,0,0,0,0,2,Leicester,0.18466000258922577,482584,0,2021,1,81,MC,16423,1,Brighton,0,0
2021-09-11,0,0,0,0.21540600061416626,0,0,Brighton,0,480419,0,2021,1,90,MC,16408,0,Brentford,0.21540600061416626,0
2021-08-28,0.007314530201256275,0,0,0.20184600353240967,0,0,Everton,0.007314530201256275,478917,0,2021,2,90,MC,16400,1,Brighton,0.20184600353240967,0
2021-08-21,0.03510789945721626,1,0,0.41507700085639954,0.3277699947357178,2,Watford,0.03510789945721626,477235,1,2021,0,90,MC,16391,1,Brighton,0.05219849944114685,0
2021-08-14,0,0,0,1.060379981994629,0,1,Brighton,0,475464,0,2021,2,90,MC,16378,0,Burnley,1.060379981994629,0
2021-05-23,0.02085609920322895,0,0,0.12158899754285812,0,2,Brighton,0.02085609920322895,473523,0,2020,0,90,MC,14805,1,Arsenal,0.10073299705982208,0
2021-05-18,0.0518019013106823,1,0,0.4027920067310333,0.020752500742673874,3,Manchester City,0.0518019013106823,472355,0,2020,2,90,MC,14795,2,Brighton,0.33023801445961,0
2021-05-15,0.010673100128769875,1,0,0.25648701190948486,0.018154699355363846,1,West Ham,0.010673100128769875,471068,0,2020,1,90,MC,14785,1,Brighton,0.22766000032424927,0
2021-05-09,0,0,0,0.11009299755096436,0,2,Brighton,0,469102,0,2020,1,90,MC,14784,0,Wolverhampton Wanderers,0.11009299755096436,0
2021-05-01,0.10961300134658813,0,0,0.19620899856090546,0,2,Leeds,0.10961300134658813,466949,0,2020,0,90,MC,14765,2,Brighton,0.08659639954566956,0
2021-04-24,0.06798020005226135,2,0,0.5502300262451172,0.32287099957466125,1,Brighton,0.06798020005226135,465670,0,2020,0,90,MC,14762,3,Sheffield United,0.18734799325466156,0
2021-04-20,0.14363600313663483,1,0,0.11427599936723709,0.01982860080897808,0,Brighton,0.14363600313663483,464172,0,2020,0,90,DMC,14747,4,Chelsea,0.10090900212526321,0
2021-04-12,0.0808970034122467,2,0,0.4093709886074066,0.19023500382900238,0,Everton,0.0808970034122467,462477,0,2020,0,90,MC,14735,3,Brighton,0.15437600016593933,0
2021-04-04,0,0,0,0,0,2,Brighton,0,460514,0,2020,1,90,MC,14731,0,Manchester United,0,0
2021-03-20,0.022277100011706352,0,0,0.38310399651527405,0,3,Newcastle United,0.022277100011706352,458326,0,2020,0,90,MC,14715,1,Brighton,0.3608269989490509,0
2021-03-14,0,0,0,0.039514001458883286,0,1,Brighton,0,456760,0,2020,2,90,MC,14713,0,Southampton,0.039514001458883286,0
2021-03-06,0,0,0,0.05979489907622337,0,1,Leicester,0,454907,0,2020,2,90,MC,14696,0,Brighton,0.05979489907622337,0
2021-02-27,0.018906399607658386,1,0,0.18760600686073303,0.017706599086523056,1,Brighton,0.018906399607658386,452276,0,2020,0,90,DMC,14692,1,West Bromwich Albion,0.1509930044412613,0
2021-02-22,0.013789599761366844,0,0,0.26447001099586487,0,1,Crystal Palace,0.013789599761366844,451694,0,2020,2,90,MC,14677,1,Brighton,0.2506810128688812,0
2021-02-13,0,0,0,0.5545089840888977,0,0,Aston Villa,0,449285,0,2020,0,90,MC,14666,0,Brighton,0.5545089840888977,0
2021-02-06,0.0105899004265666,1,0,0.19058099389076233,0.12478800117969513,1,Brighton,0.0105899004265666,447654,0,2020,1,90,MC,14656,1,Burnley,0.055203601717948914,0
2021-02-03,0.033528298139572144,0,0,0.1865600049495697,0,0,Brighton,0.033528298139572144,447206,0,2020,1,90,MC,14654,2,Liverpool,0.15303200483322144,0
2021-01-31,0,0,0,0.26731300354003906,0,1,Tottenham,0,446538,0,2020,0,90,MC,14636,0,Brighton,0.26731300354003906,0
2021-01-27,0.015786100178956985,1,0,0.266512006521225,0.05779939889907837,0,Fulham,0.015786100178956985,445126,0,2020,0,90,MC,14625,1,Brighton,0.19292600452899933,0
2021-01-16,0,0,0,0.0303639005869627,0,0,Brighton,0,442324,0,2020,1,26,Sub,14618,0,Leeds,0.0303639005869627,0
2021-01-02,0,0,0,0.11712100356817245,0,3,Wolverhampton Wanderers,0,439229,0,2020,3,50,MC,14601,0,Brighton,0.11712100356817245,0
2020-12-29,0,1,0,0.1597750037908554,0.10757800191640854,0,Arsenal,0,438382,0,2020,1,90,MC,14585,0,Brighton,0.1597750037908554,0
2020-12-27,0,1,0,0.1899159997701645,0.03998199850320816,2,Brighton,0,438258,0,2020,2,90,MC,14583,0,West Ham,0.1899159997701645,0
2020-12-20,0.03243989869952202,1,0,1.1460800170898438,0.03597540035843849,1,Sheffield United,0.03243989869952202,436422,0,2020,1,90,MC,14565,1,Brighton,1.0776599645614624,0
2020-12-16,0.00985535979270935,1,0,0.03362410143017769,0.023768700659275055,0,Brighton,0.00985535979270935,435413,0,2020,0,90,MC,14557,1,Fulham,0,0
2020-12-13,0.018045099452137947,1,0,0.6161800026893616,0.08289899677038193,3,Brighton,0.018045099452137947,434101,0,2020,0,75,DMC,14553,2,Leicester,0.5981349945068359,0
2020-12-07,0.010685300454497337,0,0,0.7990260124206543,0,1,Southampton,0.010685300454497337,432466,0,2020,2,90,MC,14536,1,Brighton,0.7883399724960327,0
2020-11-28,0,0,0,0,0,1,Liverpool,0,429352,0,2020,1,90,MC,14528,0,Brighton,0,0
2020-11-21,0,0,0,0.19738100469112396,0,1,Brighton,0,427930,0,2020,2,90,MC,14515,0,Aston Villa,0.19738100469112396,0
2020-11-06,0.1668960005044937,0,0,0.6190239787101746,0,0,Burnley,0.1668960005044937,425843,0,2020,0,90,MC,14506,2,Brighton,0.571690022945404,0
2020-11-01,0.01640940085053444,0,0,0.01640940085053444,0,2,Brighton,0.01640940085053444,425530,0,2020,1,90,MC,14503,1,Tottenham,0,0
2020-10-26,0,0,0,0.42600199580192566,0,1,West Bromwich Albion,0,423964,0,2020,1,90,MC,14487,0,Brighton,0.42600199580192566,0
2020-10-18,0.13985499739646912,1,0,0.2991029918193817,0.018893100321292877,1,Brighton,0.13985499739646912,421920,0,2020,1,90,MC,14476,5,Crystal Palace,0.186258003115654,0
2020-10-03,0.026507899165153503,0,1,0.046578601002693176,0,4,Brighton,0.026507899165153503,419537,0,2020,2,90,MC,14468,2,Everton,0.020070699974894524,1
2020-09-20,0.027759000658988953,0,0,0.10581099987030029,0,0,Brighton,0.027759000658988953,416340,0,2020,3,90,MC,14101,2,Newcastle United,0.08859600126743317,0
2020-09-14,0.02803559973835945,0,0,0.3764500021934509,0,1,Chelsea,0.02803559973835945,415364,0,2020,3,90,MC,14095,2,Brighton,0.3764500021934509,0
2020-07-26,0.017018500715494156,0,1,0.08188939839601517,0,1,Brighton,0.017018500715494156,411249,0,2019,2,78,MC,12022,1,Burnley,0.08188939839601517,1
2020-07-20,0,0,0,0,0,0,Newcastle United,0,410338,0,2019,0,77,DMC,12005,0,Brighton,0,0
2020-07-16,0.09170079976320267,0,0,0.09170079976320267,0,1,Brighton,0.09170079976320267,409481,0,2019,1,19,Sub,12002,1,Southampton,0,0
2020-07-11,0,0,0,0.03637159988284111,0,0,Manchester City,0,407596,0,2019,5,90,MC,11985,0,Brighton,0.03637159988284111,0
2020-07-08,0,1,0,0.3630949854850769,0.029430000111460686,1,Liverpool,0,406789,0,2019,3,15,Sub,11976,0,Brighton,0.33366501331329346,0
2020-07-04,0.01748340018093586,0,0,0.5486279726028442,0,0,Brighton,0.01748340018093586,405079,0,2019,1,81,DMC,11969,1,Norwich,0.5311449766159058,0
2020-06-30,0,0,0,0.03123749978840351,0,0,Manchester United,0,404137,0,2019,3,90,ML,11956,0,Brighton,0.03123749978840351,0
2020-06-23,0,0,0,0,0,0,Brighton,0,402047,0,2019,0,64,DMC,11945,0,Leicester,0,0
2020-06-20,0.009161120280623436,1,0,0.009161120280623436,0.05445919930934906,2,Arsenal,0.009161120280623436,401271,0,2019,1,90,DMC,11941,1,Brighton,0,0
2020-03-07,0.05597519874572754,0,0,0.1855199933052063,0,0,Brighton,0.05597519874572754,387744,0,2019,0,90,MC,11931,3,Wolverhampton Wanderers,0.12954400479793549,0
2020-02-29,0.015322900377213955,0,0,1.0003299713134766,0,0,Crystal Palace,0.015322900377213955,387433,0,2019,1,84,DMC,11915,1,Brighton,0.985010027885437,0
2020-02-22,0.0340454988181591,0,0,0.019172899425029755,0,1,Brighton,0.0340454988181591,387173,0,2019,1,90,MC,11909,2,Sheffield United,0,0
2020-01-01,0,0,0,0,0,1,Chelsea,0,385473,0,2019,1,49,MC,11845,0,Brighton,0,0
2019-12-28,0.07286319881677628,1,0,0.22873300313949585,0.027164600789546967,2,Bournemouth,0.07286319881677628,372676,0,2019,0,90,DMC,11834,1,Brighton,0.1287049949169159,0
2019-12-26,0,0,0,0,0,2,Brighton,0,372421,0,2019,1,5,Sub,11831,0,Tottenham,0,0
2019-12-21,0.017519399523735046,0,0,0.06110129877924919,0,0,Sheffield United,0.017519399523735046,371463,0,2019,1,33,Sub,11815,1,Brighton,0.043581899255514145,0
2019-12-16,0.04835930094122887,0,0,0.604544997215271,0,1,Brighton,0.04835930094122887,370783,0,2019,1,86,MC,11806,3,Crystal Palace,0.5735499858856201,0
2019-11-30,0,1,0,0.06100039929151535,0.02468710020184517,2,Brighton,0,366225,0,2019,1,70,MC,11776,0,Liverpool,0.03631329908967018,0
2019-11-23,0,0,0,0.02055639959871769,0,0,Leicester,0,364748,0,2019,2,12,Sub,11766,0,Brighton,0.02055639959871769,0
2019-10-05,0,0,0,0,0,3,Tottenham,0,355980,0,2019,0,3,Sub,11713,0,Brighton,0,0
2019-09-28,0,0,0,0,0,2,Brighton,0,354629,0,2019,0,47,MC,11708,0,Chelsea,0,0
2019-09-21,0.025975199416279793,0,0,0.025975199416279793,0,0,Brighton,0.025975199416279793,352462,0,2019,0,7,Sub,11699,1,Newcastle United,0,0
2019-05-12,0,0,0,0,0,1,Manchester City,0,332210,0,2018,4,90,MC,9576,0,Brighton,0,0
2019-05-05,0.02418770082294941,2,0,0.5678340196609497,0.0821693018078804,1,Brighton,0.02418770082294941,331110,0,2018,1,90,MC,9566,1,Arsenal,0.46147701144218445,0
2019-04-27,0,0,0,0.018254199996590614,0,1,Newcastle United,0,328446,0,2018,1,39,Sub,9556,0,Brighton,0.018254199996590614,0
2019-04-23,0,0,0,0,0,1,Brighton,0,327352,0,2018,0,87,MC,9519,0,Tottenham,0,0
2019-04-13,0.05825899913907051,1,0,0.11644800007343292,0.01808449998497963,0,Bournemouth,0.05825899913907051,324208,0,2018,5,90,MC,9536,2,Brighton,0.05818859860301018,0
2019-04-03,0,1,0,0.4141930043697357,0.12797699868679047,3,Brighton,0,321951,0,2018,0,90,MC,9462,0,Chelsea,0.28621500730514526,0
2019-03-30,0.049919698387384415,2,0,0.1541520059108734,0.10256599634885788,0,Southampton,0.049919698387384415,317946,0,2018,1,90,MC,9516,3,Brighton,0.10015600174665451,0
2019-03-09,0,0,0,0.021505199372768402,0,1,Brighton,0,314310,0,2018,2,90,MC,9493,0,Crystal Palace,0.021505199372768402,0
2019-03-02,0.03687940165400505,1,0,0.4990440011024475,0.38166001439094543,1,Huddersfield,0.03687940165400505,305324,0,2018,0,87,MC,9485,2,Brighton,0.0805049017071724,0
2019-02-26,0.021177899092435837,0,0,0.032384298741817474,0,2,Brighton,0.021177899092435837,304958,0,2018,1,38,Sub,9467,1,Leicester,0.032384298741817474,0
2019-02-09,0.012755200266838074,0,0,0.07873369753360748,0,1,Burnley,0.012755200266838074,304616,0,2018,3,22,Sub,9449,1,Brighton,0.06597849726676941,0
2019-02-02,0.06709989905357361,0,0,0.38840800523757935,0,0,Watford,0.06709989905357361,304167,0,2018,0,90,MC,9446,3,Brighton,0.37207698822021484,0
2018-12-22,0.593218982219696,1,0,0.6518939733505249,0.0479419007897377,2,Brighton,0.593218982219696,278939,0,2018,0,90,MC,9375,5,Bournemouth,0.04279860109090805,0
2018-12-16,0,0,0,0,0,1,Chelsea,0,278681,0,2018,2,8,Sub,9366,0,Brighton,0,0
2018-12-08,0.009865820407867432,0,0,0.35455501079559326,0,1,Brighton,0.009865820407867432,278299,0,2018,0,90,MC,9354,1,Burnley,0.3446890115737915,0
2018-12-04,0.03681569918990135,1,0,0.18165700137615204,0.10263100266456604,3,Crystal Palace,0.03681569918990135,277924,0,2018,1,90,MC,9337,1,Brighton,0.07902640104293823,0
2018-12-01,0.16540999710559845,2,0,0.2176779955625534,0.07558570057153702,1,Brighton,0.16540999710559845,277771,0,2018,2,90,MC,9332,5,Huddersfield,0.0295633003115654,0
2018-11-10,0,1,0,0.03369009867310524,0.03369009867310524,2,Brighton,0,277113,0,2018,1,52,Sub,9307,0,Cardiff,0,0
2018-11-03,0,0,0,0,0,3,Brighton,0,276920,0,2018,1,18,Sub,9301,0,Everton,0,0
2018-10-27,0,0,0,0,0,1,Wolverhampton Wanderers,0,276599,0,2018,0,18,Sub,9290,0,Brighton,0,0
2018-10-20,0.2921850085258484,0,0,0.2921850085258484,0,0,Brighton,0.2921850085258484,276365,0,2018,1,2,Sub,9280,1,Newcastle United,0.2921850085258484,0
2018-10-05,0,0,0,0,0,1,West Ham,0,275992,0,2018,0,9,Sub,9267,0,Brighton,0,0
2018-09-29,0,0,0,0.088400699198246,0,2,Brighton,0,260505,0,2018,0,90,MC,9260,0,Manchester City,0.088400699198246,0
2018-09-22,0,0,0,0.47902199625968933,0,1,Tottenham,0,260078,0,2018,2,81,MC,9254,0,Brighton,0.47902199625968933,0
2018-09-17,0.013098100200295448,0,0,0.06841599941253662,0,2,Brighton,0.013098100200295448,259954,0,2018,2,77,MC,9246,1,Southampton,0.06841599941253662,0
2018-09-01,0.042351700365543365,0,0,0.042351700365543365,0,2,Fulham,0.042351700365543365,259501,0,2018,2,29,Sub,9233,1,Brighton,0,0
2018-08-25,0.0657854974269867,1,0,0.021547000855207443,0.021547000855207443,1,Brighton,0.0657854974269867,259344,0,2018,0,82,MC,9223,1,Liverpool,0,0
2018-08-11,0.2909559905529022,0,0,0.25422000885009766,0,2,Brighton,0.2909559905529022,258904,0,2018,0,28,Sub,9199,2,Watford,0.25422000885009766,0
2018-05-19,0.02578829973936081,1,0,0.048902299255132675,0.023113999515771866,5,Lille,0.02578829973936081,240831,0,2017,0,48,DMC,8941,2,Saint-Etienne,0,0
2018-05-12,0.05292990058660507,0,0,0.7548509836196899,0,2,Dijon,0.05292990058660507,239622,0,2017,1,90,DMC,8929,3,Lille,0.7265530228614807,0
2018-05-06,0.05616540089249611,1,1,0.5354920029640198,0.020071599632501602,2,Lille,0.05616540089249611,238228,0,2017,3,90,DMC,8924,3,Toulouse,0.49316900968551636,1
2018-04-28,1.0979700088500977,1,1,1.1663000583648682,0.02829119935631752,3,Metz,1.0979700088500977,236135,0,2017,1,90,DMC,8908,3,Lille,0.4746890068054199,1
2018-04-21,0.07659740000963211,1,0,0.570451021194458,0.08376280218362808,5,Lille,0.07659740000963211,234394,1,2017,1,90,DMC,8900,4,Marseille,0.4717639982700348,0
2018-04-14,0.045088399201631546,1,0,0.09831710159778595,0.053228698670864105,2,Guingamp,0.045088399201631546,232377,0,2017,2,90,DMC,8888,1,Lille,0.045088399201631546,0
2018-04-07,0,0,0,0,0,2,Lille,0,230564,0,2017,1,20,Sub,8876,0,Bordeaux,0,0
2018-02-24,0.028183000162243843,1,0,0.4219000041484833,0.019619399681687355,1,Angers,0.028183000162243843,219413,0,2017,2,17,Sub,8831,1,Lille,0.3937169909477234,0
2018-02-03,0.021917499601840973,0,0,0.013381900265812874,0,0,Paris Saint Germain,0.021917499601840973,215799,0,2017,3,82,MC,8797,1,Lille,0.013381900265812874,0
2018-01-28,0.09846299886703491,0,0,0.11607100069522858,0,2,Strasbourg,0.09846299886703491,210947,0,2017,1,57,MC,8793,2,Lille,0.01760849915444851,0
2018-01-17,0,0,0,0,0,1,Rennes,0,208629,0,2017,2,15,Sub,8769,0,Lille,0,0
2018-01-13,0.059563398361206055,0,0,0.059563398361206055,0,0,Lille,0.059563398361206055,207953,0,2017,1,5,Sub,8755,2,Caen,0,0
2017-12-20,0.02111399918794632,0,0,0,0,1,Nice,0.02111399918794632,203650,0,2017,1,21,Sub,8751,1,Lille,0,0
2017-11-29,0,0,0,0,0,1,Lille,0,184076,0,2017,2,37,Sub,8709,0,Lyon,0,0
2017-11-25,0.11227399855852127,0,0,0.05110279843211174,0,3,Lille,0.11227399855852127,183825,0,2017,0,82,Sub,8695,6,Montpellier,0,0
2017-10-29,0,0,0,0,0,0,Marseille,0,182951,0,2017,1,13,Sub,8669,0,Lille,0,0
2017-10-21,0,0,0,0.011659200303256512,0,1,Lille,0,182599,0,2017,0,90,MC,8661,0,Rennes,0.011659200303256512,0
2017-10-14,0.01522110030055046,1,0,1.0535500049591064,0.01864060014486313,2,Troyes,0.01522110030055046,182162,0,2017,2,90,DR,8654,1,Lille,1.0196900367736816,0
2017-09-22,0,0,0,0.1971530020236969,0,0,Monaco,0,181636,0,2017,4,90,DR,8627,0,Lille,0.1971530020236969,0
2017-09-16,0.018632100895047188,2,0,0.10397099703550339,0.1289840042591095,1,Lille,0.018632100895047188,181352,0,2017,0,90,MC,8621,1,Guingamp,0.06328699737787247,0
2017-09-08,0,1,0,0.06744059920310974,0.019230300560593605,0,Bordeaux,0,181061,0,2017,0,90,DMC,8606,0,Lille,0.04821019992232323,0
2017-08-27,0.18998800218105316,1,0,0.551147997379303,0.361160010099411,1,Lille,0.18998800218105316,180797,0,2017,1,90,DMC,8596,4,Angers,0,0
2017-08-20,0.09715469926595688,0,0,0.2713490128517151,0,0,Caen,0.09715469926595688,180476,0,2017,2,90,MC,8585,5,Lille,0.26136699318885803,0
2017-08-13,0.035569898784160614,0,0,0.6718549728393555,0,3,Lille,0.035569898784160614,180441,0,2017,0,79,Sub,8582,1,Strasbourg,0.6362860202789307,0
2017-05-20,0.12041299790143967,0,0,0.15581800043582916,0,3,Nantes,0.12041299790143967,122850,0,2016,0,12,Sub,4287,2,Lille,0.12902900576591492,0
2017-05-14,0,1,0,0.01151449978351593,0.01151449978351593,4,Lille,0,124865,0,2016,0,18,Sub,4281,0,Monaco,0.01151449978351593,0
2017-05-06,0,0,0,0.1341869980096817,0,0,Metz,0,124046,0,2016,2,30,Sub,4268,0,Lille,0.1341869980096817,0
2017-04-29,0,0,0,0.29948100447654724,0,0,Lille,0,123115,0,2016,3,35,Sub,4255,0,Montpellier,0.29948100447654724,0
2017-04-22,0.012691300362348557,1,0,0.0637764036655426,0.05108509957790375,3,Guingamp,0.012691300362348557,122683,0,2016,0,21,Sub,4254,1,Lille,0,0
2017-04-15,0.11425899714231491,1,0,0.1526779979467392,0.04885460063815117,2,Lille,0.11425899714231491,124116,0,2016,0,44,Sub,4240,5,Rennes,0.05686249956488609,0
2017-04-07,0.025228699669241905,1,0,0.04095799848437309,0.02325819991528988,1,Nice,0.025228699669241905,122628,0,2016,2,14,Sub,4228,1,Lille,0.017699699848890305,0
2017-03-17,0,0,0,0,0,0,Marseille,0,121937,0,2016,0,4,Sub,4214,0,Lille,0,0
2017-03-11,0,0,0,0,0,1,Lille,0,122614,0,2016,2,15,Sub,4195,0,Nancy,0,0
2017-03-05,0.061071399599313736,0,0,0.061071399599313736,0,1,Lille,0.061071399599313736,122113,0,2016,1,46,AMC,4191,1,Toulouse,0,0
2017-02-11,0.04470689967274666,2,1,0.15569299459457397,0.0478179007768631,1,Angers,0.04470689967274666,121959,0,2016,2,85,DMC,4158,3,Lille,0.06316789984703064,1
2017-02-07,0,0,0,0,0,2,Lille,0,120879,0,2016,1,8,Sub,4150,0,Paris Saint Germain,0,0
2017-02-04,0,1,0,0,0.05884689837694168,0,Lorient,0,119483,0,2016,1,11,Sub,4137,0,Lille,0,0
2017-01-28,0,0,0,0,0,1,Lille,0,118614,0,2016,2,5,Sub,4133,0,Lyon,0,0
2016-12-21,0,0,0,0.07047870010137558,0,1,Rennes,0,117911,0,2016,1,28,Sub,3261,0,Lille,0.07047870010137558,0
2016-12-18,0,0,0,0,0,2,Lille,0,120436,0,2016,0,8,Sub,3257,0,Marseille,0,0
2016-11-26,0,0,0,0,0,0,Lille,0,119086,0,2016,0,24,Sub,2855,0,Nantes,0,0
2016-11-18,0,1,0,0.04204089939594269,0.04204089939594269,0,Lyon,0,118050,0,2016,1,28,Sub,2844,0,Lille,0,0
2016-10-28,0,0,0,0,0,0,Paris Saint Germain,0,117336,0,2016,1,21,Sub,3318,0,Lille,0,0
2016-10-22,0.0548228994011879,0,0,0.09816709905862808,0,2,SC Bastia,0.0548228994011879,116918,0,2016,1,86,FWR,2343,2,Lille,0.06757599860429764,0
2016-10-15,0.024795200675725937,2,0,0.10840599983930588,0.08606869727373123,1,Lille,0.024795200675725937,116877,0,2016,0,70,FWR,2335,1,Guingamp,0.10840599983930588,0
2016-10-01,0.05374769866466522,0,0,0.07777129858732224,0,1,Nancy,0.05374769866466522,116151,0,2016,0,43,Sub,2322,1,Lille,0.024023599922657013,0
2016-09-20,0.025227800011634827,1,0,0.08215630054473877,0.016672100871801376,1,Toulouse,0.025227800011634827,116005,0,2016,2,90,MC,2299,2,Lille,0.040256500244140625,0
