date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2016-02-03,0.5302410125732422,1,1,0.9571179747581482,0.019773000851273537,3,Stoke,0.5302410125732422,60886,0,2015,0,90,AMR,317,1,Manchester United,0.4071039855480194,1
2016-01-23,0.02329839952290058,0,0,0.051000699400901794,0,0,Southampton,0.02329839952290058,60497,0,2015,1,90,MR,303,1,Manchester United,0.027702299878001213,0
2016-01-17,0,0,0,0,0,0,Manchester United,0,62082,0,2015,1,68,AMR,298,0,Liverpool,0,0
2016-01-12,0.5357990264892578,1,1,0.8793489933013916,0.3259960114955902,3,Manchester United,0.5357990264892578,60544,0,2015,3,66,AML,281,2,Newcastle United,0.34355100989341736,1
2015-12-12,0,0,0,0.08023689687252045,0,2,Manchester United,0,59082,0,2015,1,30,AMR,236,0,Bournemouth,0.08023689687252045,0
2015-12-05,0.11915700137615204,1,0,1.0497100353240967,0.0450901985168457,0,West Ham,0.11915700137615204,60089,0,2015,0,90,AML,226,3,Manchester United,0.9657210111618042,0
2015-11-21,0.4447590112686157,1,0,0.9080870151519775,0.02599940076470375,1,Manchester United,0.4447590112686157,61232,0,2015,2,90,FW,201,3,Watford,0.48225298523902893,0
2015-11-07,0.16225099563598633,1,1,0.16225099563598633,0.02838519960641861,2,West Bromwich Albion,0.16225099563598633,61190,0,2015,0,90,AML,193,3,Manchester United,0,1
2015-10-31,0,1,0,0.11403100192546844,0.11403100192546844,0,Manchester United,0,65554,0,2015,0,10,Sub,182,0,Crystal Palace,0,0
2015-10-25,0.13184599578380585,0,0,0.13184599578380585,0,0,Manchester City,0.13184599578380585,65378,0,2015,0,22,Sub,179,1,Manchester United,0,0
2015-10-17,0.04997849836945534,0,0,0.04997849836945534,0,0,Manchester United,0.04997849836945534,65008,0,2015,3,43,Sub,166,1,Everton,0,0
2014-08-16,0,0,0,0.018741000443696976,0,1,Swansea,0,17137,0,2014,2,23,MR,4749,0,Manchester United,0.018741000443696976,0
