date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-02-27,0.014604199677705765,0,0,0.0703539028763771,0,2,West Ham,0.014604199677705765,452010,0,2020,1,90,DR,14689,1,Manchester City,0.05574969947338104,0
2021-02-17,0,1,0,0.3732059895992279,0.10502500087022781,1,Manchester City,0,450267,0,2020,3,90,DR,14593,0,Everton,0.2681800127029419,0
2021-01-30,0,0,0,0.1067970022559166,0,1,Sheffield United,0,445624,0,2020,0,90,DR,14642,0,Manchester City,0.1067970022559166,0
2021-01-20,0,0,0,0,0,2,Aston Villa,0,443419,0,2020,0,27,DR,14089,0,Manchester City,0,0
2021-01-17,0,0,0,0.09026689827442169,0,4,Crystal Palace,0,442918,0,2020,0,90,DR,14621,0,Manchester City,0.09026689827442169,0
2020-12-19,0,0,0,0.14316299557685852,0,0,Manchester City,0,435989,0,2020,1,90,DR,14572,0,Southampton,0.14316299557685852,0
2020-12-15,0.013335100375115871,0,0,0.4209049940109253,0,1,West Bromwich Albion,0.013335100375115871,434451,0,2020,1,14,Sub,14564,1,Manchester City,0.4075700044631958,0
2020-12-12,0,1,0,0.04470200091600418,0.04470200091600418,0,Manchester City,0,433186,0,2020,0,90,DR,14549,0,Manchester United,0,0
2020-11-28,0.020844699814915657,1,0,0.8864449858665466,0.22244200110435486,5,Burnley,0.020844699814915657,429609,1,2020,0,90,DR,14533,1,Manchester City,0.8864449858665466,0
2020-11-21,0,0,0,0.17500300705432892,0,2,Manchester City,0,428159,0,2020,0,90,DR,14523,0,Tottenham,0.17500300705432892,0
2020-11-08,0,0,0,0.7418389916419983,0,1,Liverpool,0,427233,0,2020,1,90,DR,14511,0,Manchester City,0.7418389916419983,0
2020-10-31,0.02106430009007454,0,1,1.222309947013855,0,0,Manchester City,0.02106430009007454,424236,0,2020,1,90,DR,14502,1,Sheffield United,1.2012399435043335,1
2020-10-24,0.011297499760985374,2,0,0.2802540063858032,0.05093900114297867,1,Manchester City,0.011297499760985374,422623,0,2020,1,79,DR,14493,1,West Ham,0.23158499598503113,0
2020-10-17,0,0,0,0.33039799332618713,0,1,Arsenal,0,421369,0,2020,0,90,DC,14480,0,Manchester City,0.33039799332618713,0
2020-10-03,0.015635399147868156,1,0,0.41664499044418335,0.04956530034542084,1,Manchester City,0.015635399147868156,419647,0,2020,1,90,DR,14469,1,Leeds,0.4010089933872223,0
2020-09-27,0.01624459959566593,0,0,0.24263399839401245,0,2,Leicester,0.01624459959566593,418246,0,2020,5,90,DR,14112,2,Manchester City,0.22638900578022003,0
2020-09-21,0.07528089731931686,0,0,0.17400500178337097,0,1,Manchester City,0.07528089731931686,416995,0,2020,3,90,DR,14105,1,Wolverhampton Wanderers,0.09872449934482574,0
2020-07-26,0,2,0,1.0185799598693848,0.1635189950466156,5,Norwich,0,411351,1,2019,0,90,DR,12017,0,Manchester City,0.8851000070571899,0
2020-07-21,0,1,0,0.28415799140930176,0.050255998969078064,0,Manchester City,0,410462,1,2019,4,66,DR,12011,0,Watford,0.2339020073413849,0
2020-07-15,0,0,0,0.17792199552059174,0,2,Bournemouth,0,408654,0,2019,1,48,DR,11999,0,Manchester City,0.17792199552059174,0
2020-07-11,0,2,0,1.2516900300979614,0.2642419934272766,0,Manchester City,0,407607,0,2019,5,90,DR,11985,0,Brighton,1.2516900300979614,0
2020-07-08,0,0,0,0.7998960018157959,0,5,Newcastle United,0,406578,0,2019,0,42,Sub,11979,0,Manchester City,0.7998960018157959,0
2020-07-02,0,0,0,0.16431699693202972,0,4,Liverpool,0,404933,0,2019,0,76,DR,11959,0,Manchester City,0.16431699693202972,0
2020-06-25,0,0,0,0.12051499634981155,0,2,Manchester City,0,402743,0,2019,1,90,DR,11946,0,Chelsea,0.12051499634981155,0
2020-06-17,0.018904700875282288,2,0,1.1064399480819702,0.16923099756240845,3,Arsenal,0.018904700875282288,400536,0,2019,0,90,DR,11917,1,Manchester City,1.1064399480819702,0
2020-02-22,0,0,0,0.740028977394104,0,0,Manchester City,0,387277,0,2019,1,90,DR,11904,0,Leicester,0.740028977394104,0
2020-02-19,0.011757900007069111,1,0,0.7471910119056702,0.11990699917078018,2,West Ham,0.011757900007069111,387099,0,2019,0,90,DR,11898,1,Manchester City,0.7471910119056702,0
2020-02-02,0,1,0,0.3325650095939636,0.08800459653139114,2,Manchester City,0,386837,0,2019,0,90,DR,11890,0,Tottenham,0.24456100165843964,0
2020-01-21,0,0,0,0.784591019153595,0,0,Manchester City,0,386380,0,2019,1,90,DMR,11875,0,Sheffield United,0.784591019153595,0
2019-12-29,0.02047470025718212,0,0,0.09816519916057587,0,2,Sheffield United,0.02047470025718212,372920,0,2019,0,90,DR,11837,1,Manchester City,0.09816519916057587,0
2019-12-27,0,1,0,0.08755379915237427,0.038417998701334,3,Manchester City,0,372658,0,2019,2,90,DR,11832,0,Wolverhampton Wanderers,0.08755379915237427,0
2019-12-21,0,1,0,1.1975799798965454,0.10693199932575226,3,Leicester,0,371618,0,2019,1,90,DR,11817,0,Manchester City,1.090649962425232,0
2019-12-15,0,0,0,0.4386639893054962,0,0,Manchester City,0,370555,0,2019,3,90,DR,11803,0,Arsenal,0.4386639893054962,0
2019-12-07,0,1,0,0.22750599682331085,0.023931600153446198,1,Manchester United,0,368521,0,2019,2,90,DR,11797,0,Manchester City,0.22750599682331085,0
2019-12-03,0.021932700648903847,0,0,0.1761610060930252,0,1,Manchester City,0.021932700648903847,367484,0,2019,4,90,DR,11784,1,Burnley,0.1761610060930252,0
2019-11-30,0.02177870087325573,1,0,0.5350639820098877,0.017055200412869453,2,Manchester City,0.02177870087325573,365970,0,2019,2,90,DR,11777,1,Newcastle United,0.5132859945297241,0
2019-11-10,0.6796510219573975,0,0,0.7728360295295715,0,3,Manchester City,0.6796510219573975,364060,0,2019,1,90,DR,11755,4,Liverpool,0.10990799963474274,0
2019-11-02,0.43561598658561707,1,1,1.1232399940490723,0.40744200348854065,2,Southampton,0.43561598658561707,361525,1,2019,1,90,DR,11749,1,Manchester City,0.687620997428894,1
2019-10-06,0.019093599170446396,0,0,0.1585109978914261,0,0,Wolverhampton Wanderers,0.019093599170446396,356832,0,2019,2,48,DR,11716,1,Manchester City,0.13941699266433716,0
2019-09-28,0,1,0,1.3280800580978394,0.11281699687242508,1,Manchester City,0,354872,0,2019,3,90,DR,11711,0,Everton,1.3280800580978394,0
2019-09-21,0.017062999308109283,0,0,0.7842680215835571,0,8,Watford,0.017062999308109283,352270,0,2019,0,57,DR,11695,1,Manchester City,0.7672060132026672,0
2019-09-14,0,0,0,0.5336009860038757,0,3,Manchester City,0,349274,0,2019,2,90,DR,11689,0,Norwich,0.5336009860038757,0
2019-08-31,0,0,0,0.3935210108757019,0,4,Brighton,0,347511,0,2019,0,90,DR,11678,0,Manchester City,0.3935210108757019,0
2019-08-25,0.023481499403715134,0,0,0.9377189874649048,0,1,Manchester City,0.023481499403715134,344495,0,2019,3,90,DR,11671,1,Bournemouth,0.9377189874649048,0
2019-08-17,0,2,0,1.3298499584197998,0.19905699789524078,2,Tottenham,0,342118,0,2019,2,90,DR,11659,0,Manchester City,1.1307899951934814,0
2019-08-10,0.04248350113630295,2,0,0.2250719964504242,0.17012299597263336,0,Manchester City,0.04248350113630295,341195,1,2019,5,90,DR,11644,1,West Ham,0.2250719964504242,0
2019-05-12,0.0219906996935606,3,0,0.6617590188980103,0.09931059926748276,1,Manchester City,0.0219906996935606,332217,0,2018,4,89,DR,9576,1,Brighton,0.540457010269165,0
2019-05-06,0.012861999683082104,1,0,0.12118899822235107,0.07903560250997543,1,Leicester,0.012861999683082104,331341,0,2018,0,90,DR,9560,1,Manchester City,0.1083270013332367,0
2019-04-28,0.022075999528169632,2,0,0.8297100067138672,0.7550169825553894,0,Manchester City,0.022075999528169632,329036,0,2018,1,90,DC,9555,1,Burnley,0.8076339960098267,0
2019-04-24,0,0,0,0.16851699352264404,0,0,Manchester City,0,327648,0,2018,2,90,DR,9501,0,Manchester United,0.16851699352264404,0
2019-04-20,0.033070601522922516,2,0,1.0815800428390503,0.14622600376605988,1,Tottenham,0.033070601522922516,325644,0,2018,0,90,DR,9540,1,Manchester City,0.902288019657135,0
2019-04-14,0,1,0,0.7088389992713928,0.07195399701595306,1,Manchester City,0,324883,0,2018,3,90,DR,9534,0,Crystal Palace,0.7088389992713928,0
2019-04-03,0,1,0,0.6477339863777161,0.035286299884319305,2,Cardiff,0,321890,0,2018,0,72,Sub,9522,0,Manchester City,0.6477339863777161,0
2019-03-30,0.23938000202178955,1,0,0.785198986530304,0.03440089896321297,0,Manchester City,0.23938000202178955,317624,0,2018,2,90,DR,9512,1,Fulham,0.5114179849624634,0
2019-03-09,0,1,0,0.025888599455356598,0.014300299808382988,3,Watford,0,314680,0,2018,1,90,DR,9489,0,Manchester City,0.025888599455356598,0
2019-03-02,0.06808439642190933,1,0,0.5620200037956238,0.11173299700021744,0,Manchester City,0.06808439642190933,305362,0,2018,1,90,DR,9486,2,Bournemouth,0.5620200037956238,0
2019-02-10,0,0,0,0.6163340210914612,0,6,Chelsea,0,304657,0,2018,0,90,DR,9454,0,Manchester City,0.6163340210914612,0
2019-02-06,0.047098398208618164,0,0,0.047098398208618164,0,0,Manchester City,0.047098398208618164,304423,0,2018,2,90,DR,9461,1,Everton,0.047098398208618164,0
2019-02-03,0,0,0,1.385349988937378,0,3,Arsenal,0,304355,0,2018,1,90,DR,9439,0,Manchester City,1.385349988937378,0
2019-01-29,0,0,0,0.6761929988861084,0,2,Manchester City,0,304011,0,2018,1,90,DR,9434,0,Newcastle United,0.6761929988861084,0
2019-01-20,0,2,0,0.3906239867210388,0.11087200045585632,0,Manchester City,0,303821,1,2018,3,90,DR,9423,0,Huddersfield,0.29280099272727966,0
2019-01-14,0.040087200701236725,1,0,1.1176999807357788,0.036743201315402985,3,Wolverhampton Wanderers,0.040087200701236725,303563,0,2018,0,90,DR,9409,2,Manchester City,1.0978599786758423,0
2019-01-03,0,0,0,0,0,2,Liverpool,0,303302,0,2018,1,2,Sub,9400,0,Manchester City,0,0
2018-12-30,0,0,0,0,0,1,Manchester City,0,291615,0,2018,3,1,Sub,9389,0,Southampton,0,0
2018-12-22,0.01386830024421215,0,0,0.33265799283981323,0,2,Crystal Palace,0.01386830024421215,278836,0,2018,3,90,DR,9370,1,Manchester City,0.3187899887561798,0
2018-12-15,0,0,0,0.14593900740146637,0,3,Everton,0,278448,0,2018,1,90,DR,9361,0,Manchester City,0.14593900740146637,0
2018-12-08,0.0726253017783165,1,0,0.09693489968776703,0.005226380191743374,2,Manchester City,0.0726253017783165,278350,0,2018,0,90,DR,9352,2,Chelsea,0.09170850366353989,0
2018-12-04,0.013050000183284283,0,0,0.2996549904346466,0,1,Manchester City,0.013050000183284283,277988,0,2018,2,90,DR,9341,1,Watford,0.28660500049591064,0
2018-11-24,0,0,0,0.9149969816207886,0,0,Manchester City,0,277381,0,2018,4,90,DR,9317,0,West Ham,0.9149969816207886,0
2018-11-11,0,1,0,0.865871012210846,0.016230100765824318,3,Manchester United,0,277311,0,2018,1,90,DR,9315,0,Manchester City,0.8496410250663757,0
2018-11-04,0.02682339958846569,2,0,1.7389800548553467,0.2711679935455322,6,Southampton,0.02682339958846569,277006,0,2018,1,90,DR,9300,1,Manchester City,1.712149977684021,0
2018-10-29,0.012693299911916256,0,0,0.23069700598716736,0,0,Manchester City,0.012693299911916256,276797,0,2018,1,90,DR,9296,1,Tottenham,0.23069700598716736,0
2018-10-07,0,0,0,0.11799900233745575,0,0,Manchester City,0,276245,0,2018,0,90,DR,9276,0,Liverpool,0.11799900233745575,0
2018-09-29,0.018820399418473244,3,0,0.663690984249115,0.09546630084514618,2,Brighton,0.018820399418473244,260484,0,2018,0,90,DR,9260,1,Manchester City,0.6220120191574097,0
2018-09-22,0,1,0,1.2840900421142578,0.05299979820847511,0,Manchester City,0,260140,0,2018,5,90,DR,9252,0,Cardiff,1.2310899496078491,0
2018-09-15,0.01921439915895462,0,0,0.9633979797363281,0,3,Fulham,0.01921439915895462,259879,0,2018,0,90,DR,9239,1,Manchester City,0.9441829919815063,0
2018-09-01,0.055250998586416245,0,1,0.23402300477027893,0,2,Newcastle United,0.055250998586416245,259685,0,2018,1,90,DR,9234,2,Manchester City,0.21995900571346283,1
2018-08-25,0.014847399666905403,0,0,0.2153950035572052,0,1,Manchester City,0.014847399666905403,259476,0,2018,1,90,DR,9217,1,Wolverhampton Wanderers,0.2153950035572052,0
2018-08-12,0,0,0,0.5854730010032654,0,0,Manchester City,0,258669,0,2018,2,90,DR,9206,0,Arsenal,0.5854730010032654,0
2018-05-06,0.016681600362062454,3,0,0.4568299949169159,0.1587660014629364,0,Huddersfield,0.016681600362062454,237903,0,2017,0,90,DR,7480,1,Manchester City,0.30419498682022095,0
2018-04-29,0,2,0,0.8980559706687927,0.1677590012550354,1,Manchester City,0,236505,0,2017,4,65,DR,7478,0,West Ham,0.7302970290184021,0
2018-04-14,0,0,0,1.3519999980926514,0,1,Manchester City,0,232497,0,2017,3,90,DR,7457,0,Tottenham,1.3519999980926514,0
2018-03-31,0.11878000199794769,1,0,0.4093230068683624,0.11687900125980377,1,Manchester City,0.11878000199794769,227098,0,2017,3,90,DMR,7433,1,Everton,0.17366400361061096,0
2018-03-12,0.19075800478458405,1,0,0.6324120163917542,0.021915199235081673,0,Manchester City,0.19075800478458405,223527,0,2017,2,90,DR,7416,1,Stoke,0.4416539967060089,0
2018-03-04,0,0,0,0.19496899843215942,0,1,Chelsea,0,221657,0,2017,0,90,DR,7404,0,Manchester City,0.19496899843215942,0
2018-03-01,0,1,0,0.5655360221862793,0.5655360221862793,0,Manchester City,0,220431,1,2017,3,74,DR,7389,0,Arsenal,0.5655360221862793,0
2018-02-10,0,2,0,0.8086779713630676,0.1058650016784668,5,Leicester,0,215131,0,2017,1,90,DR,7382,0,Manchester City,0.7494570016860962,0
2018-02-03,0,2,0,1.0408600568771362,0.698328971862793,1,Manchester City,0,214873,0,2017,1,90,DR,7372,0,Burnley,1.0408600568771362,0
2018-01-31,0.12015999853610992,2,0,0.9707340002059937,0.17021800577640533,3,West Bromwich Albion,0.12015999853610992,215516,0,2017,0,90,DR,7366,2,Manchester City,0.7514899969100952,0
2018-01-20,0.014140799641609192,0,0,0.547730028629303,0,3,Newcastle United,0.014140799641609192,209363,0,2017,1,90,DR,7354,1,Manchester City,0.547730028629303,0
2018-01-14,0,2,0,0.16641800105571747,0.08064869791269302,4,Manchester City,0,208275,1,2017,3,90,DR,7343,0,Liverpool,0.16641800105571747,0
2018-01-02,0,0,0,0.45989400148391724,0,3,Watford,0,206602,0,2017,1,90,DR,7335,0,Manchester City,0.45989400148391724,0
2017-12-31,0,1,0,0.18416599929332733,0.10082700103521347,0,Manchester City,0,206340,0,2017,0,90,DR,7321,0,Crystal Palace,0.18416599929332733,0
2017-12-27,0.09343799948692322,0,0,0.27009400725364685,0,0,Manchester City,0.09343799948692322,205815,0,2017,1,90,DR,7315,1,Newcastle United,0.17665599286556244,0
2017-12-23,0.017633000388741493,0,0,0.9101219773292542,0,4,Bournemouth,0.017633000388741493,203086,0,2017,0,90,DR,7308,1,Manchester City,0.9101219773292542,0
2017-12-16,0,0,0,0.2637220025062561,0,4,Tottenham,0,202641,0,2017,1,90,DR,7298,0,Manchester City,0.2637220025062561,0
2017-12-10,0,0,0,0.1087770015001297,0,1,Manchester City,0,198889,0,2017,2,90,DR,7276,0,Manchester United,0.1087770015001297,0
2017-12-03,0.02269439958035946,3,0,1.8131200075149536,0.16682200133800507,2,West Ham,0.02269439958035946,178600,0,2017,1,90,DR,7262,1,Manchester City,1.646299958229065,0
2017-11-29,0.034461598843336105,0,0,0.10215699672698975,0,2,Southampton,0.034461598843336105,179285,0,2017,1,90,DR,7257,2,Manchester City,0.10215699672698975,0
2017-11-26,0,1,0,0.436924010515213,0.025607500225305557,1,Manchester City,0,179271,0,2017,2,90,DR,7245,0,Huddersfield,0.41131699085235596,0
2017-11-18,0,2,0,2.1057000160217285,0.7223380208015442,0,Manchester City,0,178725,0,2017,2,90,DR,7235,0,Leicester,1.3833600282669067,0
2017-11-05,0,0,0,0.046079400926828384,0,3,Arsenal,0,178986,0,2017,1,90,DR,7228,0,Manchester City,0.046079400926828384,0
2017-10-28,0.07348030060529709,1,0,0.9892780184745789,0.8826130032539368,2,Manchester City,0.07348030060529709,178035,1,2017,3,90,DR,7215,1,West Bromwich Albion,0.915798008441925,0
2017-10-21,0,0,0,0.32387199997901917,0,3,Burnley,0,177255,0,2017,0,90,DR,7202,0,Manchester City,0.32387199997901917,0
2017-10-14,0,1,0,2.2994399070739746,0.650426983833313,7,Stoke,0,178438,1,2017,2,90,DR,7194,0,Manchester City,1.6490199565887451,0
2017-09-30,0,1,0,0.5230429768562317,0.03009600006043911,0,Manchester City,0,177955,0,2017,1,90,DR,7185,0,Chelsea,0.5230429768562317,0
2017-09-23,0.015968499705195427,0,0,2.297499895095825,0,5,Crystal Palace,0.015968499705195427,177501,0,2017,0,90,DR,7173,1,Manchester City,2.2815399169921875,0
2017-09-16,0,1,0,0.9590460062026978,0.12211500108242035,0,Manchester City,0,176635,1,2017,6,90,DR,7164,0,Watford,0.8369309902191162,0
2017-09-09,0,1,0,0.8604869842529297,0.02813049964606762,5,Liverpool,0,177121,1,2017,0,90,MR,7149,0,Manchester City,0.8323559761047363,0
2017-08-21,0,0,0,0.31303200125694275,0,1,Everton,0,176209,0,2017,1,43,MR,7138,0,Manchester City,0.31303200125694275,0
2017-08-12,0,2,0,0.4419110119342804,0.02556370012462139,0,Manchester City,0,175838,0,2017,2,90,MR,7126,0,Brighton,0.4419110119342804,0
2017-05-14,0,0,0,0.06840450316667557,0,2,Manchester United,0,133888,0,2016,1,6,Sub,3507,0,Tottenham,0.06840450316667557,0
2017-05-05,0,0,0,0.08512470126152039,0,1,Tottenham,0,135188,0,2016,0,82,DR,3499,0,West Ham,0.08512470126152039,0
2017-04-30,0,0,0,0,0,2,Arsenal,0,134550,0,2016,0,1,Sub,3487,0,Tottenham,0,0
2017-04-26,0.07667279988527298,2,0,0.5841109752655029,0.39453399181365967,0,Tottenham,0.07667279988527298,132497,0,2016,1,90,MR,3415,2,Crystal Palace,0.4794729948043823,0
2017-04-15,0,1,0,0.5086640119552612,0.026667900383472443,4,Bournemouth,0,134924,0,2016,0,90,DR,3465,0,Tottenham,0.48199599981307983,0
2017-04-05,0.02104569971561432,1,0,0.33570799231529236,0.07192549854516983,1,Tottenham,0.02104569971561432,132466,0,2016,3,90,DR,3444,1,Swansea,0.31466200947761536,0
2017-03-19,0,1,0,0.3686769902706146,0.041478998959064484,2,Southampton,0,133824,0,2016,1,81,MR,3422,0,Tottenham,0.32719799876213074,0
2017-03-05,0,2,0,0.23880599439144135,0.07735630124807358,3,Everton,0,133332,0,2016,2,90,MR,3406,0,Tottenham,0.1997320055961609,0
2017-02-26,0.2005629986524582,0,0,0.9538429975509644,0,4,Stoke,0.2005629986524582,131990,0,2016,0,90,MR,3397,4,Tottenham,0.7702320218086243,0
2017-02-11,0,1,0,0.040951699018478394,0.01883080042898655,2,Tottenham,0,130725,0,2016,0,90,DR,3386,0,Liverpool,0.022120900452136993,0
2017-02-04,0,0,0,0.04047590121626854,0,1,Middlesbrough,0,130052,0,2016,0,90,DR,3377,0,Tottenham,0.04047590121626854,0
2017-01-31,0.01378719974309206,1,0,0.06410810351371765,0.015296099707484245,0,Tottenham,0.01378719974309206,132244,0,2016,0,90,DR,3364,1,Sunderland,0.05032090097665787,0
2017-01-21,0,0,0,0.38807201385498047,0,2,Tottenham,0,131726,0,2016,2,90,MR,3356,0,Manchester City,0.38807201385498047,0
2017-01-14,0.0768498033285141,2,0,1.1910099983215332,0.8955010175704956,4,West Bromwich Albion,0.0768498033285141,130961,1,2016,0,90,MR,3340,1,Tottenham,0.21865999698638916,0
2017-01-05,0.00995436031371355,1,0,0.8924070000648499,0.022965699434280396,2,Chelsea,0.00995436031371355,129865,0,2016,0,90,MR,3339,1,Tottenham,0.8694419860839844,0
2016-12-28,0.013781599700450897,1,0,0.15489299595355988,0.020607300102710724,1,Tottenham,0.013781599700450897,129684,0,2016,4,90,DR,3154,1,Southampton,0.15489299595355988,0
2016-12-18,0,5,0,0.42276298999786377,0.2568730115890503,2,Burnley,0,128783,1,2016,1,90,DR,3143,0,Tottenham,0.24366800487041473,0
2016-12-15,0.028978899121284485,5,0,1.3325799703598022,1.1190999746322632,3,Hull,0.028978899121284485,131490,1,2016,0,90,MC,3134,1,Tottenham,0.2656649947166443,0
