date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-11-27,0,2,0,1.0833100080490112,0.18276800215244293,4,Southampton,0,497402,1,2021,0,90,DR,16503,0,Liverpool,0.9599859714508057,0
2021-11-20,0.16972899436950684,4,0,1.5903600454330444,1.352120041847229,4,Arsenal,0.16972899436950684,495929,2,2021,0,90,DR,16489,3,Liverpool,0.44160500168800354,0
2021-11-07,0.17290200293064117,4,1,1.0691299438476562,0.487637996673584,3,Liverpool,0.17290200293064117,494954,1,2021,2,90,DR,16485,2,West Ham,0.5441129803657532,1
2021-10-30,0.020436299964785576,1,0,0.6476349830627441,0.050807200372219086,2,Brighton,0.020436299964785576,492267,0,2021,2,90,DR,16469,1,Liverpool,0.6476349830627441,0
2021-10-24,0.04359180107712746,3,0,1.0474599599838257,0.897741973400116,0,Liverpool,0.04359180107712746,490852,1,2021,5,90,DR,16463,1,Manchester United,0.19614900648593903,0
2021-10-16,0.053051598370075226,1,0,0.16043999791145325,0.012635700404644012,0,Liverpool,0.053051598370075226,487847,0,2021,5,66,DR,16455,2,Watford,0.10738900303840637,0
2021-09-25,0.12415499985218048,1,0,0.7705879807472229,0.05158760026097298,3,Liverpool,0.12415499985218048,484983,0,2021,3,90,DR,16432,3,Brentford,0.7569350004196167,0
2021-09-12,0.1709440052509308,5,0,1.9119499921798706,0.9489989876747131,0,Liverpool,0.1709440052509308,481189,1,2021,3,90,DR,16414,3,Leeds,1.0152000188827515,0
2021-08-28,0.08596990257501602,5,0,0.5479999780654907,0.3749229907989502,1,Chelsea,0.08596990257501602,479056,0,2021,1,90,DR,16402,2,Liverpool,0.16473400592803955,0
2021-08-21,0.04983000084757805,7,0,1.3149900436401367,1.0588699579238892,2,Burnley,0.04983000084757805,476664,1,2021,0,90,DR,16386,1,Liverpool,0.8712249994277954,0
2021-08-14,0.07124830037355423,3,0,0.5755360126495361,0.1291860044002533,0,Liverpool,0.07124830037355423,475689,0,2021,3,90,DR,16383,2,Norwich,0.5126879811286926,0
2021-05-23,0.044471900910139084,2,0,0.5607179999351501,0.08706600219011307,2,Crystal Palace,0.044471900910139084,473365,0,2020,0,90,DR,14810,1,Liverpool,0.5607179999351501,0
2021-05-19,0.0863547995686531,2,0,0.7837510108947754,0.10726699978113174,0,Liverpool,0.0863547995686531,472555,0,2020,3,90,DR,14796,3,Burnley,0.698648989200592,0
2021-05-16,0.24592900276184082,5,0,0.9957510232925415,0.42077401280403137,1,Liverpool,0.24592900276184082,471486,1,2020,2,90,DR,14789,4,West Bromwich Albion,0.5825459957122803,0
2021-05-13,0.24053899943828583,5,0,1.0559200048446655,0.7930179834365845,2,Liverpool,0.24053899943828583,470596,1,2020,4,90,DR,14770,4,Manchester United,0.38016000390052795,0
2021-05-08,0,5,0,0.4919160008430481,0.48843199014663696,2,Southampton,0,468992,0,2020,0,90,DR,14780,0,Liverpool,0.41933900117874146,0
2021-04-24,0.0939083993434906,2,0,0.6082720160484314,0.19483299553394318,1,Newcastle United,0.0939083993434906,465122,0,2020,1,90,DR,14760,3,Liverpool,0.413439005613327,0
2021-04-19,0,2,0,0.4272010028362274,0.4123539924621582,1,Liverpool,0,463990,1,2020,1,90,DR,14749,0,Leeds,0.014847099781036377,0
2021-04-10,0.1476839929819107,3,1,0.3744310140609741,0.09837739914655685,2,Aston Villa,0.1476839929819107,461179,0,2020,1,90,DR,14739,3,Liverpool,0.25552400946617126,1
2021-04-03,0.039871200919151306,4,0,1.0092899799346924,0.5005189776420593,0,Liverpool,0.039871200919151306,459958,1,2020,3,90,DR,14725,1,Arsenal,0.7594559788703918,0
2021-03-15,0,3,0,0.3859350085258484,0.3444580137729645,0,Liverpool,0,457435,0,2020,1,90,DR,14714,0,Wolverhampton Wanderers,0.3859350085258484,0
2021-03-07,0,2,0,0.08864229917526245,0.07150749862194061,0,Fulham,0,455145,0,2020,1,13,Sub,14699,0,Liverpool,0.028620800003409386,0
2021-03-04,0.015045099891722202,2,0,0.04035099968314171,0.12739300727844238,0,Chelsea,0.015045099891722202,454250,0,2020,1,90,DR,14719,1,Liverpool,0,0
2021-02-28,0.21285100281238556,3,0,1.3449000120162964,0.7894179821014404,0,Liverpool,0.21285100281238556,453339,0,2020,2,90,DR,14694,3,Sheffield United,0.9603649973869324,0
2021-02-20,0.07367809861898422,2,0,0.08155360072851181,0.05870240181684494,0,Everton,0.07367809861898422,450879,0,2020,2,90,DR,14680,2,Liverpool,0.059764500707387924,0
2021-02-13,0.13986599445343018,2,0,0.5613430142402649,0.405239999294281,3,Liverpool,0.13986599445343018,448836,0,2020,1,90,DR,14670,3,Leicester,0.21339699625968933,0
2021-02-07,0,2,0,0.20675000548362732,0.160521000623703,1,Manchester City,0,448436,0,2020,4,90,DR,14659,0,Liverpool,0.089581198990345,0
2021-02-03,0,2,0,0.8028820157051086,0.42252999544143677,0,Brighton,0,447186,0,2020,1,90,DR,14654,0,Liverpool,0.4092029929161072,0
2021-01-31,0,0,0,1.157039999961853,0,1,Liverpool,0,446428,0,2020,3,90,DR,14639,0,West Ham,1.157039999961853,0
2021-01-28,0.07836289703845978,1,1,1.8660600185394287,0.3462759852409363,1,Liverpool,0.07836289703845978,445244,1,2020,3,90,DR,14633,1,Tottenham,1.4414199590682983,1
2021-01-21,0.21927399933338165,3,0,0.5372290015220642,0.2020139992237091,0,Burnley,0.21927399933338165,443716,0,2020,1,90,DR,14613,5,Liverpool,0.1862410008907318,0
2021-01-17,0.03577499836683273,0,0,0.7113479971885681,0,0,Manchester United,0.03577499836683273,442831,0,2020,0,90,DR,14620,1,Liverpool,0.6755729913711548,0
2021-01-04,0.01926800049841404,2,0,0.46529901027679443,0.17031200230121613,1,Liverpool,0.01926800049841404,439924,0,2020,0,81,DR,14598,1,Southampton,0.3643159866333008,0
2020-12-30,0.010901900008320808,1,0,0.3080640137195587,0.10598400235176086,0,Liverpool,0.010901900008320808,438737,0,2020,0,90,DR,14591,1,Newcastle United,0.2971619963645935,0
2020-12-27,0.13904500007629395,4,0,1.0470399856567383,0.3189449906349182,1,West Bromwich Albion,0.13904500007629395,438267,0,2020,1,90,DR,14580,3,Liverpool,0.9466999769210815,0
2020-12-19,0.15690000355243683,2,0,1.6465400457382202,0.06503400206565857,0,Liverpool,0.15690000355243683,435751,1,2020,7,90,DR,14568,1,Crystal Palace,1.596619963645935,0
2020-12-16,0.017737599089741707,2,0,0.3263140022754669,0.16283200681209564,2,Tottenham,0.017737599089741707,435341,0,2020,1,90,DR,14563,1,Liverpool,0.20496299862861633,0
2020-12-13,0,1,0,0.34838101267814636,0.10041700303554535,1,Liverpool,0,433949,0,2020,1,71,DR,14547,0,Fulham,0.24796399474143982,0
2020-12-06,0,0,0,0,0,4,Wolverhampton Wanderers,0,432300,0,2020,0,19,Sub,14539,0,Liverpool,0,0
2020-11-08,0.13005299866199493,0,0,0.07153289765119553,0,1,Liverpool,0.13005299866199493,427245,0,2020,1,66,DR,14511,2,Manchester City,0,0
2020-10-31,0.08131270110607147,1,0,0.43645399808883667,0.09636610001325607,2,West Ham,0.08131270110607147,424642,0,2020,1,90,DR,14499,1,Liverpool,0.43645399808883667,0
2020-10-24,0.016928499564528465,3,0,1.2136600017547607,0.3343529999256134,2,Sheffield United,0.016928499564528465,423212,0,2020,1,90,DR,14490,1,Liverpool,0.9312779903411865,0
2020-10-17,0.13266399502754211,1,0,0.8664050102233887,0.08634790033102036,2,Liverpool,0.13266399502754211,420865,0,2020,2,90,DR,14477,2,Everton,0.8664050102233887,0
2020-10-04,0.07506310194730759,1,0,0.8616989850997925,0.05130629986524582,7,Liverpool,0.07506310194730759,420649,0,2020,2,90,DR,14466,2,Aston Villa,0.8103929758071899,0
2020-09-28,0.03712639957666397,3,0,0.8662440180778503,0.8903729915618896,3,Arsenal,0.03712639957666397,418693,1,2020,1,90,DR,14115,2,Liverpool,0.7400060296058655,0
2020-09-20,0.10244899988174438,2,0,0.40509799122810364,0.09244660288095474,0,Liverpool,0.10244899988174438,427507,0,2020,2,90,DR,14102,3,Chelsea,0.3609580099582672,0
2020-09-12,0,2,0,0.1538739949464798,0.07094989717006683,4,Leeds,0,414674,0,2020,3,90,DR,14090,0,Liverpool,0.1538739949464798,0
2020-07-26,0,0,0,0,0,1,Liverpool,0,411411,0,2019,3,1,Sub,12016,0,Newcastle United,0,0
2020-07-22,0.03942130133509636,2,1,0.40503498911857605,0.41819700598716736,5,Chelsea,0.03942130133509636,410836,1,2019,3,90,DR,12006,1,Liverpool,0.40503498911857605,1
2020-07-15,0.06487759947776794,3,0,0.5752419829368591,0.48116400837898254,2,Liverpool,0.06487759947776794,408854,0,2019,1,90,DR,11993,2,Arsenal,0.13023200631141663,0
2020-07-11,0.014723099768161774,1,0,0.13093000650405884,0.09093949943780899,1,Burnley,0.014723099768161774,407428,0,2019,1,20,Sub,11986,1,Liverpool,0.025267399847507477,0
2020-07-08,0,1,0,0.4339359998703003,0.04868379980325699,1,Liverpool,0,406792,0,2019,3,90,DR,11976,0,Brighton,0.3852519989013672,0
2020-07-05,0,0,0,0.9937779903411865,0,2,Aston Villa,0,405755,0,2019,0,90,DR,11966,0,Liverpool,0.9937779903411865,0
2020-07-02,0.15800899267196655,1,0,0.1962530016899109,0.11144600063562393,4,Liverpool,0.15800899267196655,404948,0,2019,0,79,DR,11959,1,Manchester City,0.1962530016899109,0
2020-06-24,0.05591629818081856,0,1,0.6393550038337708,0,4,Crystal Palace,0.05591629818081856,402518,0,2019,0,76,DR,11951,1,Liverpool,0.6393550038337708,1
2020-06-21,0.12131699919700623,3,0,0.20983600616455078,0.1911270022392273,0,Liverpool,0.12131699919700623,401766,0,2019,0,90,DR,11940,2,Everton,0.20983600616455078,0
2020-03-07,0.026836799457669258,2,0,0.44576698541641235,0.3347649872303009,2,Bournemouth,0.026836799457669258,387618,0,2019,1,90,DR,11928,1,Liverpool,0.16486600041389465,0
2020-02-29,0.03180989995598793,0,0,0.09348169714212418,0,3,Liverpool,0.03180989995598793,387548,0,2019,0,90,DR,11921,1,Watford,0.09348169714212418,0
2020-02-24,0.16249699890613556,6,0,0.3307659924030304,1.0971200466156006,3,West Ham,0.16249699890613556,387374,2,2019,2,90,DR,11911,4,Liverpool,0.0791511982679367,0
2020-02-15,0.06285040080547333,2,0,0.6239719986915588,0.599452018737793,0,Liverpool,0.06285040080547333,387001,0,2019,1,90,DR,11899,3,Norwich,0,0
2020-02-01,0.07389210164546967,0,0,0.9068670272827148,0,4,Southampton,0.07389210164546967,386742,0,2019,0,90,DR,11887,1,Liverpool,0.9068670272827148,0
2020-01-29,0,2,0,0.6179119944572449,0.14947499334812164,0,Liverpool,0,386565,0,2019,2,80,DR,11822,0,West Ham,0.5829839706420898,0
2020-01-23,0.07502420246601105,1,0,0.2178950011730194,0.07365550100803375,1,Liverpool,0.07502420246601105,386539,1,2019,2,90,DR,11874,1,Wolverhampton Wanderers,0.2178950011730194,0
2020-01-19,0,2,0,0.0931985005736351,0.10458199679851532,2,Manchester United,0,386252,1,2019,0,90,DR,11865,0,Liverpool,0.0931985005736351,0
2020-01-11,0.10650999844074249,1,0,0.15712599456310272,0.05061579868197441,0,Liverpool,0.10650999844074249,385941,0,2019,1,90,DR,11854,1,Tottenham,0.10650999844074249,0
2020-01-02,0.06624729931354523,2,0,1.3700599670410156,0.7084000110626221,2,Sheffield United,0.06624729931354523,385713,0,2019,0,90,DR,11847,2,Liverpool,1.3038100004196167,0
2019-12-29,0.021410800516605377,2,0,0.6358389854431152,0.4427889883518219,1,Wolverhampton Wanderers,0.021410800516605377,372892,0,2019,0,90,DR,11836,1,Liverpool,0.6144279837608337,0
2019-12-26,0.1030149981379509,3,1,0.981361985206604,0.8953959941864014,0,Liverpool,0.1030149981379509,372630,2,2019,4,90,DR,11828,2,Leicester,0.4283510148525238,1
2019-12-14,0,1,0,0.1105400025844574,0.06596440076828003,2,Watford,0,369548,0,2019,0,90,DR,11808,0,Liverpool,0.1105400025844574,0
2019-12-07,0.3182010054588318,2,0,0.9358149766921997,0.14859899878501892,0,Liverpool,0.3182010054588318,368354,0,2019,3,51,Sub,11794,4,Bournemouth,0.6176139712333679,0
2019-12-04,0,1,0,1.314710021018982,0.10915400087833405,5,Everton,0,367775,1,2019,2,86,DR,11792,0,Liverpool,1.2055599689483643,0
2019-11-30,0.0473066009581089,2,0,0.27981600165367126,0.07238610088825226,2,Brighton,0.0473066009581089,366207,2,2019,1,90,DR,11776,1,Liverpool,0.23250900208950043,0
2019-11-23,0,4,0,0.23805400729179382,0.30244600772857666,1,Liverpool,0,364779,0,2019,2,90,DR,11767,0,Crystal Palace,0.09411720186471939,0
2019-11-10,0,2,0,0.9128239750862122,0.14843399822711945,3,Manchester City,0,364046,0,2019,1,90,DR,11755,0,Liverpool,0.7947019934654236,0
2019-11-02,0.19606299698352814,3,0,0.7045310139656067,0.4066910147666931,1,Liverpool,0.19606299698352814,361595,1,2019,2,90,DR,11744,3,Aston Villa,0.4131450057029724,0
2019-10-27,0.0937298983335495,7,0,0.9324859976768494,0.45200300216674805,2,Tottenham,0.0937298983335495,360305,0,2019,1,90,DR,11736,2,Liverpool,0.563821017742157,0
2019-10-20,0.031294699758291245,2,0,0.1652200073003769,0.12475500255823135,1,Liverpool,0.031294699758291245,358683,0,2019,1,90,DR,11729,1,Manchester United,0.13392500579357147,0
2019-10-05,0,5,0,1.2457000017166138,1.0921000242233276,2,Leicester,0,356192,0,2019,1,90,DR,11715,0,Liverpool,0.21146999299526215,0
2019-09-28,0.04348139837384224,0,0,0.5415250062942505,0,0,Liverpool,0.04348139837384224,354345,0,2019,1,90,DR,11703,1,Sheffield United,0.5415250062942505,0
2019-09-22,0.04711329936981201,2,1,0.16895200312137604,0.3221699893474579,1,Liverpool,0.04711329936981201,353123,0,2019,2,90,DR,11701,1,Chelsea,0.0665121003985405,1
2019-09-14,0.7678539752960205,7,0,1.0542999505996704,0.19957399368286133,3,Newcastle United,0.7678539752960205,348733,0,2019,1,90,DR,11683,2,Liverpool,0.4216339886188507,0
2019-08-31,0,3,0,0.02741359919309616,0.15899500250816345,0,Liverpool,0,347691,0,2019,3,90,DR,11680,0,Burnley,0.02741359919309616,0
2019-08-24,0.17956599593162537,6,0,0.620212972164154,0.4247100055217743,3,Arsenal,0.17956599593162537,344232,1,2019,1,90,DR,11670,3,Liverpool,0.3781389892101288,0
2019-08-17,0,2,0,0.12155299633741379,0.2854749858379364,1,Liverpool,0,341800,0,2019,2,90,DR,11658,0,Southampton,0.08118460327386856,0
2019-08-09,0.17549200356006622,3,0,1.2044299840927124,1.0556999444961548,4,Norwich,0.17549200356006622,341153,1,2019,1,90,DR,11643,2,Liverpool,0.12669099867343903,0
2019-05-12,0.03629320114850998,3,0,0.2690980136394501,0.22950799763202667,2,Wolverhampton Wanderers,0.03629320114850998,332342,1,2018,0,90,DR,9571,1,Liverpool,0.05659420043230057,0
2019-05-04,0,2,0,0.22219699621200562,0.5057250261306763,2,Liverpool,0,330578,2,2018,3,90,DR,9559,0,Newcastle United,0.12744499742984772,0
2019-04-26,0,2,0,0.7312510013580322,0.34889400005340576,5,Huddersfield,0,328020,1,2018,0,89,DR,9551,0,Liverpool,0.7312510013580322,0
2019-04-21,0.07910130172967911,5,0,0.16589100658893585,0.30818501114845276,0,Liverpool,0.07910130172967911,326795,1,2018,2,88,DR,9544,2,Cardiff,0.02001209929585457,0
2019-04-14,0.04110569879412651,1,0,0.21355900168418884,0.03494210168719292,2,Chelsea,0.04110569879412651,325008,0,2018,0,90,DR,9531,2,Liverpool,0.19560900330543518,0
2019-04-05,0,1,0,0.4688059985637665,0.03336169943213463,1,Liverpool,0,322338,1,2018,3,60,DR,9520,0,Southampton,0.4354439973831177,0
2019-03-31,0.0429810993373394,2,0,0.2116059958934784,0.07621929794549942,2,Tottenham,0.0429810993373394,318637,0,2018,1,90,DR,9510,2,Liverpool,0.13843800127506256,0
2019-03-17,0,2,0,0.28556299209594727,0.22418799996376038,1,Liverpool,0,316991,0,2018,2,90,DR,9502,0,Fulham,0.28556299209594727,0
2019-03-10,0.07581359893083572,3,0,1.3531299829483032,1.117419958114624,4,Burnley,0.07581359893083572,314984,0,2018,2,89,DR,9490,3,Liverpool,1.2566100358963013,0
2019-03-03,0.042569600045681,2,0,0.09628760069608688,0.1373949944972992,0,Liverpool,0.042569600045681,305473,0,2018,0,90,DR,9483,1,Everton,0.028864199295639992,0
2019-02-27,0,5,0,1.0535000562667847,1.4721200466156006,5,Watford,0,305126,3,2018,0,90,DR,9476,0,Liverpool,0.2731209993362427,0
2019-02-09,0.38645100593566895,0,0,0.5211750268936157,0,3,Bournemouth,0.38645100593566895,304559,0,2018,0,11,Sub,9455,1,Liverpool,0.1347229927778244,0
2019-01-12,0,2,0,0.1998700052499771,0.23631200194358826,0,Liverpool,0,303388,0,2018,1,90,DR,9416,0,Brighton,0.1998700052499771,0
2019-01-03,0.03582419827580452,1,0,1.1341400146484375,0.10619000345468521,2,Liverpool,0.03582419827580452,303304,0,2018,1,90,DR,9400,1,Manchester City,1.0983200073242188,0
2018-12-29,0.035975098609924316,1,0,0.08640850335359573,0.05043340101838112,5,Arsenal,0.035975098609924316,291506,0,2018,1,90,DR,9391,1,Liverpool,0,0
2018-12-26,0,3,0,1.2996100187301636,0.8384259939193726,4,Newcastle United,0,279166,1,2018,0,90,DR,9381,0,Liverpool,0.6231780052185059,0
2018-12-05,0.05484139919281006,0,0,0.3366749882698059,0,1,Liverpool,0.05484139919281006,278084,0,2018,3,68,Sub,9343,1,Burnley,0.3366749882698059,0
2018-12-02,0,2,0,0.17258399724960327,0.15451599657535553,1,Everton,0,277891,0,2018,0,90,DR,9330,0,Liverpool,0.12021800130605698,0
2018-11-24,0.051682498306035995,1,1,0.18768200278282166,0.0749707967042923,0,Liverpool,0.051682498306035995,277408,0,2018,3,90,DR,9318,1,Watford,0.18768200278282166,1
2018-11-11,0.2127089947462082,2,0,0.43101999163627625,0.5494440197944641,2,Fulham,0.2127089947462082,277255,1,2018,0,90,DR,9313,4,Liverpool,0.146464005112648,0
2018-11-03,0,2,0,0.4664120078086853,0.4127509891986847,1,Liverpool,0,276965,0,2018,1,90,DR,9303,0,Arsenal,0.4664120078086853,0
2018-10-27,0.0660569965839386,1,0,0.5976529717445374,0.06318899989128113,4,Cardiff,0.0660569965839386,276534,0,2018,1,90,DR,9288,3,Liverpool,0.5315960049629211,0
2018-09-29,0,2,0,0.5042380094528198,0.11562100052833557,1,Liverpool,0,260414,0,2018,1,90,DR,9264,0,Chelsea,0.38861700892448425,0
2018-09-22,0,1,0,0.1255750060081482,0.042985498905181885,3,Southampton,0,260236,1,2018,0,90,DR,9249,0,Liverpool,0.1255750060081482,0
2018-09-15,0.050119198858737946,0,0,0,0,1,Liverpool,0.050119198858737946,259975,0,2018,2,90,DR,9237,1,Tottenham,0,0
2018-09-01,0.027130700647830963,0,0,0.060706499963998795,0,1,Liverpool,0.027130700647830963,259671,0,2018,2,90,DR,9227,1,Leicester,0.03357579931616783,0
2018-08-25,0.17692700028419495,2,0,0.3660210072994232,0.08605600148439407,1,Brighton,0.17692700028419495,259325,0,2018,0,90,DR,9223,2,Liverpool,0.24233800172805786,0
