date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-10-23,0,2,0,0.2723340094089508,0.16915200650691986,2,Watford,0,489966,0,2021,5,90,DR,16461,0,Everton,0.10318200290203094,0
2021-10-17,0.03678010031580925,0,0,0.20320700109004974,0,0,West Ham,0.03678010031580925,488634,0,2021,1,90,DR,16449,1,Everton,0.20320700109004974,0
2021-09-13,0,0,0,0.15585899353027344,0,3,Burnley,0,481576,0,2021,1,90,DMR,16415,0,Everton,0.15585899353027344,0
2021-08-28,0,0,0,0.15233199298381805,0,0,Everton,0,478926,0,2021,2,90,DR,16400,0,Brighton,0.15233199298381805,0
2021-08-21,0.016274800524115562,1,0,0.5362570285797119,0.1096159964799881,2,Everton,0.016274800524115562,476998,0,2021,2,90,DR,16390,1,Leeds,0.4103670120239258,0
2021-08-14,0,1,0,0.40511399507522583,0.08183459937572479,3,Southampton,0,475500,0,2021,1,90,DR,16380,0,Everton,0.40511399507522583,0
2021-05-19,0.22553299367427826,0,0,0.39921098947525024,0,1,Wolverhampton Wanderers,0.22553299367427826,472492,0,2020,0,82,MR,14799,3,Everton,0.17367799580097198,0
2021-05-16,0,1,0,0.09344209730625153,0.011459100060164928,0,Sheffield United,0,471877,0,2020,1,90,MR,14787,0,Everton,0.09344209730625153,0
2021-05-13,0,1,0,0.146479994058609,0.08397679775953293,0,Everton,0,470514,0,2020,0,77,MR,14616,0,Aston Villa,0.06250350177288055,0
2021-05-09,0.15795999765396118,0,0,0.15795999765396118,0,0,Everton,0.15795999765396118,469524,0,2020,1,90,DR,14783,1,West Ham,0,0
2021-05-01,0.0147342998534441,1,0,0.5885350108146667,0.03609040006995201,1,Aston Villa,0.0147342998534441,467185,0,2020,2,90,DR,14769,1,Everton,0.5377100110054016,0
2021-04-23,0,2,0,0.12708799540996552,0.12708799540996552,0,Everton,0,465048,0,2020,1,90,DR,14755,0,Arsenal,0.12708799540996552,0
2021-04-16,0.016007600352168083,1,0,0.08786749839782715,0.07185990363359451,2,Tottenham,0.016007600352168083,462570,1,2020,2,26,Sub,14748,1,Everton,0.07185990363359451,0
2021-04-12,0,3,0,0.1648540049791336,0.1648540049791336,0,Everton,0,462485,0,2020,0,90,DR,14735,0,Brighton,0,0
2021-04-05,0,3,0,0.7764779925346375,0.295864999294281,1,Crystal Palace,0,460615,1,2020,1,78,MR,14728,0,Everton,0.5462440252304077,0
2021-03-13,0.04060110077261925,1,0,0.07096689939498901,0.030365800485014915,1,Burnley,0.04060110077261925,456554,0,2020,2,14,Sub,14707,1,Everton,0,0
2021-02-20,0.28487899899482727,0,0,0.28487899899482727,0,0,Everton,0.28487899899482727,450893,0,2020,2,90,DR,14680,1,Liverpool,0,0
2021-02-17,0,1,0,0.04662559926509857,0.04662559926509857,1,Manchester City,0,450264,0,2020,3,73,Sub,14593,0,Everton,0.04662559926509857,0
2021-02-14,0.04108579829335213,1,0,0.0765720009803772,0.03548609837889671,0,Fulham,0.04108579829335213,449902,0,2020,2,58,DR,14669,1,Everton,0.03548609837889671,0
2021-01-30,0,0,0,0,0,0,Newcastle United,0,445381,0,2020,2,90,DR,14644,0,Everton,0,0
2021-01-27,0,0,0,0,0,1,Leicester,0,445185,0,2020,1,1,Sub,14627,0,Everton,0,0
2021-01-12,0,0,0,0,0,1,Everton,0,441900,0,2020,2,3,Sub,14612,0,Wolverhampton Wanderers,0,0
2021-01-01,0.07333579659461975,1,0,0.109375,0.020958099514245987,0,West Ham,0.07333579659461975,438842,0,2020,1,90,DR,14595,1,Everton,0.08841720223426819,0
2020-12-26,0,0,0,0,0,0,Everton,0,438182,0,2020,1,24,Sub,14582,0,Sheffield United,0,0
2020-12-19,0,0,0,0,0,2,Arsenal,0,436191,0,2020,1,6,Sub,14569,0,Everton,0,0
2020-11-07,0,1,0,0.1401589959859848,0.036566801369190216,1,Manchester United,0,426035,0,2020,3,90,DR,14509,0,Everton,0.10359200090169907,0
2020-10-17,0,0,0,0.08643689751625061,0,2,Liverpool,0,420851,0,2020,2,30,DR,14477,0,Everton,0.08643689751625061,0
2020-10-03,0.022311199456453323,0,0,0.0761512964963913,0,4,Brighton,0.022311199456453323,419517,0,2020,2,60,DR,14468,1,Everton,0.05384000018239021,0
2020-09-26,0,1,0,0.6451590061187744,0.49140799045562744,1,Everton,0,417385,1,2020,2,90,DR,14107,0,Crystal Palace,0.6451590061187744,0
2020-09-19,0,0,0,1.1463899612426758,0,5,West Bromwich Albion,0,415570,0,2020,2,90,DR,14096,0,Everton,1.1463899612426758,0
2020-09-13,0.018394600600004196,1,0,0.2793880105018616,0.055021900683641434,0,Everton,0.018394600600004196,415134,0,2020,1,90,DR,14093,1,Tottenham,0.26099300384521484,0
2020-07-26,0.05373140051960945,0,0,1.0813000202178955,0,1,Bournemouth,0.05373140051960945,411321,0,2019,3,61,DR,12019,1,Everton,1.0275700092315674,0
2020-07-20,0,0,0,0,0,0,Everton,0,410389,0,2019,1,1,Sub,12009,0,Sheffield United,0,0
2020-07-16,0,1,0,0.10985100269317627,0.01665169931948185,1,Aston Villa,0,409085,0,2019,1,90,DR,11997,0,Everton,0.0931997001171112,0
2020-07-12,0.011508800089359283,0,0,0.08739429712295532,0,3,Everton,0.011508800089359283,407773,0,2019,0,60,Sub,11992,1,Wolverhampton Wanderers,0.07588549703359604,0
2020-07-09,0,0,0,0.2968119978904724,0,1,Southampton,0,406993,0,2019,1,90,DR,11978,0,Everton,0.2968119978904724,0
2020-07-06,0,0,0,0,0,1,Everton,0,406139,0,2019,0,82,DR,11971,0,Tottenham,0,0
2020-07-01,0,0,0,0.2263229936361313,0,2,Leicester,0,404315,0,2019,1,90,DR,11958,0,Everton,0.2263229936361313,0
2020-06-24,0,0,0,0.18553900718688965,0,0,Everton,0,402350,0,2019,1,90,DR,11948,0,Norwich,0.18553900718688965,0
2020-06-21,0,0,0,0.03196309879422188,0,0,Liverpool,0,401752,0,2019,0,90,DR,11940,0,Everton,0.03196309879422188,0
2020-03-01,0,0,0,0,0,1,Manchester United,0,387562,0,2019,1,27,DR,11916,0,Everton,0,0
2020-02-08,0,0,0,0.35320401191711426,0,3,Crystal Palace,0,386851,0,2019,1,90,DR,11897,0,Everton,0.35320401191711426,0
2020-01-21,0,0,0,0,0,2,Newcastle United,0,386290,0,2019,2,18,Sub,11877,0,Everton,0,0
2020-01-18,0,1,0,0.3345009982585907,0.03237200155854225,1,Everton,0,386077,0,2019,1,90,DR,11872,0,West Ham,0.3345009982585907,0
2020-01-11,0,0,0,0,0,1,Brighton,0,385888,0,2019,0,14,Sub,11860,0,Everton,0,0
2020-01-01,0.06859739869832993,0,0,0.06859739869832993,0,2,Everton,0.06859739869832993,385673,0,2019,1,61,DC,11848,1,Manchester City,0,0
2019-12-28,0,0,0,0,0,1,Everton,0,372725,0,2019,2,19,Sub,11838,0,Newcastle United,0,0
2019-12-26,0.015639500692486763,0,0,0.08719860017299652,0,1,Burnley,0.015639500692486763,372507,0,2019,0,90,DC,11827,1,Everton,0.07155910134315491,0
2019-12-15,0,0,0,0.07815880328416824,0,1,Everton,0,370306,0,2019,1,90,DR,11809,0,Manchester United,0.07815880328416824,0
2019-11-23,0,2,0,0.15126599371433258,0.14059999585151672,0,Norwich,0,364803,0,2019,2,23,Sub,11768,0,Everton,0.01066569983959198,0
2019-10-05,0,1,0,0.07358109951019287,0.07358109951019287,1,Everton,0,356178,0,2019,0,58,DR,11714,0,Burnley,0.07358109951019287,0
2019-09-28,0.0807282030582428,1,0,0.8769320249557495,0.7962030172348022,1,Manchester City,0.0807282030582428,354858,1,2019,3,90,DR,11711,1,Everton,0,0
2019-09-21,0,0,0,0.3823870122432709,0,0,Sheffield United,0,352214,0,2019,2,73,DR,11698,0,Everton,0.3823870122432709,0
2019-09-15,0,0,0,0.5615299940109253,0,3,Everton,0,349636,0,2019,1,90,DR,11690,0,Bournemouth,0.5615299940109253,0
2019-09-01,0.16769200563430786,1,0,0.32242900133132935,0.044043898582458496,3,Wolverhampton Wanderers,0.16769200563430786,347984,0,2019,2,90,DR,11681,1,Everton,0.11069399863481522,0
2019-08-23,0,2,0,0.09649450331926346,0.41534900665283203,2,Everton,0,343744,0,2019,0,90,DR,11663,0,Aston Villa,0.08511020243167877,0
2019-08-17,0.028322000056505203,0,0,0.16143099963665009,0,1,Watford,0.028322000056505203,341868,0,2019,0,90,DR,11656,1,Everton,0.13310900330543518,0
2019-08-10,0.4231970012187958,0,0,0.4472070038318634,0,0,Everton,0.4231970012187958,341275,0,2019,0,90,DR,11647,1,Crystal Palace,0.02400919981300831,0
2019-05-03,0.696245014667511,0,1,0.8774470090866089,0,2,Burnley,0.696245014667511,329928,0,2018,0,90,DR,9562,2,Everton,0.1812019944190979,1
2019-04-27,0.013045400381088257,3,0,0.45823800563812256,0.26447001099586487,0,Everton,0.013045400381088257,328365,0,2018,0,90,DR,9554,1,Crystal Palace,0.31685400009155273,0
2019-04-21,0.03119800053536892,0,0,0.10971999913454056,0,4,Manchester United,0.03119800053536892,326561,0,2018,0,90,DR,9542,1,Everton,0.07852250337600708,0
2019-04-13,0,1,0,0.7348759770393372,0.6427580118179321,2,Everton,0,324245,0,2018,0,90,DR,9533,0,Fulham,0.7348759770393372,0
2019-04-07,0,0,0,0.014860499650239944,0,1,Arsenal,0,323210,0,2018,0,90,DR,9524,0,Everton,0.014860499650239944,0
2019-03-30,0,2,0,0.8775219917297363,0.7011510133743286,0,Everton,0,318092,1,2018,2,90,DR,9508,0,West Ham,0.8775219917297363,0
2019-03-17,0.08194649964570999,2,0,0.1652809977531433,0.08333499729633331,2,Chelsea,0.08194649964570999,317116,0,2018,0,90,DR,9503,1,Everton,0.06612569838762283,0
2019-03-03,0,0,0,0.04685540124773979,0,0,Liverpool,0,305459,0,2018,0,90,DR,9483,0,Everton,0.04685540124773979,0
2019-02-26,0.13882100582122803,3,0,0.6968590021133423,0.48407700657844543,0,Everton,0.13882100582122803,305003,1,2018,3,90,DR,9469,1,Cardiff,0.4768950045108795,0
2019-02-02,0,1,0,0.4118439853191376,0.025254899635910988,1,Wolverhampton Wanderers,0,304243,0,2018,3,76,DR,9441,0,Everton,0.386588990688324,0
2019-01-29,0.0498276986181736,0,0,0.4913580119609833,0,0,Everton,0.0498276986181736,303931,0,2018,1,90,DR,9428,1,Huddersfield,0.4415299892425537,0
2019-01-19,0,1,0,0,0.6345120072364807,2,Everton,0,303716,0,2018,1,90,DR,9419,0,Southampton,0,0
2019-01-13,0,0,0,0,0,2,Bournemouth,0,303509,0,2018,0,90,DR,9411,0,Everton,0,0
2018-12-29,0.0914359986782074,0,0,0.2403549998998642,0,1,Everton,0.0914359986782074,291467,0,2018,0,90,DMR,9396,1,Brighton,0.1489190012216568,0
2018-12-26,0,0,0,0,0,1,Everton,0,279210,0,2018,5,90,DMR,9385,0,Burnley,0,0
2018-12-23,0,0,0,0.2631089985370636,0,2,Tottenham,0,278974,0,2018,6,90,DR,9372,0,Everton,0.2631089985370636,0
2018-12-15,0,0,0,0,0,3,Everton,0,278461,0,2018,1,58,DR,9361,0,Manchester City,0,0
2018-12-10,0,2,0,0.5965560078620911,0.13998299837112427,2,Watford,0,278420,0,2018,2,90,DR,9351,0,Everton,0.5045589804649353,0
2018-12-05,0,1,0,0.45107901096343994,0.035234998911619186,1,Newcastle United,0,278086,0,2018,1,90,DR,9345,0,Everton,0.45107901096343994,0
2018-12-02,0,0,0,0.053156398236751556,0,1,Everton,0,277905,0,2018,0,90,DR,9330,0,Liverpool,0.053156398236751556,0
2018-11-24,0,1,0,0.3620240092277527,0.05234770104289055,1,Cardiff,0,277476,0,2018,0,90,DR,9321,0,Everton,0.30967599153518677,0
2018-11-11,0,0,0,0.016895899549126625,0,0,Everton,0,277297,0,2018,0,90,DR,9314,0,Chelsea,0.016895899549126625,0
2018-11-03,0.035018499940633774,1,1,0.9342290163040161,0.4423690140247345,3,Brighton,0.035018499940633774,276895,0,2018,1,90,DR,9301,1,Everton,0.45684200525283813,1
2018-10-28,0.07875829935073853,2,0,0.6641920208930969,0.07365059852600098,2,Everton,0.07875829935073853,276769,0,2018,1,90,DR,9287,1,Manchester United,0.5535539984703064,0
2018-10-21,0.021470900624990463,1,0,0.5061720013618469,0.11765000224113464,2,Crystal Palace,0.021470900624990463,276480,0,2018,0,90,DR,9285,1,Everton,0.484701007604599,0
2018-09-01,0.061401598155498505,0,0,0.10968899726867676,0,1,Huddersfield,0.061401598155498505,259629,0,2018,1,90,DR,9229,2,Everton,0.06050160154700279,0
2018-08-25,0.019858399406075478,1,0,0.2408059984445572,0.10482099652290344,2,Everton,0.019858399406075478,259255,0,2018,2,90,DR,9221,1,Bournemouth,0.2209479957818985,0
2018-08-18,0,0,0,0.5449960231781006,0,2,Southampton,0,259074,0,2018,1,90,DR,9211,0,Everton,0.5449960231781006,0
2018-08-11,0.03934149816632271,0,0,0.03934149816632271,0,2,Everton,0.03934149816632271,258920,0,2018,2,90,DR,9203,1,Wolverhampton Wanderers,0,0
2018-05-13,0,0,0,0.2982710003852844,0,3,Everton,0,240137,0,2017,1,90,MR,7489,0,West Ham,0.2982710003852844,0
2018-05-05,0,2,0,0.08492829650640488,0.1098489984869957,1,Southampton,0,237735,0,2017,1,90,DR,7486,0,Everton,0.023459000512957573,0
2018-04-28,0.6781079769134521,0,0,0.35156700015068054,0,0,Everton,0.6781079769134521,235781,0,2017,2,90,DR,7471,2,Huddersfield,0,0
2018-04-23,0,0,0,0,0,1,Newcastle United,0,235322,0,2017,0,90,DR,7461,0,Everton,0,0
2018-04-14,0.5627610087394714,2,0,0.8380169868469238,0.16391800343990326,1,Everton,0.5627610087394714,232107,0,2017,1,90,DR,7456,1,Swansea,0.7423930168151855,0
2018-04-07,0,0,0,0,0,0,Liverpool,0,230347,0,2017,0,90,DR,7443,0,Everton,0,0
2018-03-31,0,0,0,0.3433220088481903,0,1,Manchester City,0,227081,0,2017,3,90,DR,7433,0,Everton,0.3433220088481903,0
2018-03-17,0,0,0,0.44330400228500366,0,1,Everton,0,223998,0,2017,2,90,DR,7425,0,Stoke,0.44330400228500366,0
2018-03-10,0.055076099932193756,0,0,0.14961400628089905,0,2,Brighton,0.055076099932193756,222346,0,2017,0,90,DR,7412,1,Everton,0.14961400628089905,0
2018-03-03,0,2,0,0.5513430237770081,0.471329003572464,2,Everton,0,220703,1,2017,1,90,DR,7400,0,Burnley,0.08001399785280228,0
2018-02-10,0,0,0,0,0,3,Crystal Palace,0,215078,0,2017,1,48,DR,7380,0,Everton,0,0
2018-01-31,0.0658382996916771,1,0,0.10002899914979935,0.03419100120663643,2,Leicester,0.0658382996916771,215433,0,2017,1,90,DR,7365,1,Everton,0,0
2017-03-18,0.05108270049095154,0,0,1.2016099691390991,0,4,Hull,0.05108270049095154,133273,0,2016,0,90,DR,3427,1,Everton,1.1505299806594849,0
2017-03-11,0,1,0,0.12194400280714035,0.04334760084748268,3,West Bromwich Albion,0,132564,0,2016,0,90,DR,3416,0,Everton,0.07859630137681961,0
2017-03-05,0,0,0,0.28758499026298523,0,3,Everton,0,133343,0,2016,2,90,DR,3406,0,Tottenham,0.28758499026298523,0
2017-02-25,0,2,0,0.5707799792289734,0.4391170144081116,2,Sunderland,0,131597,1,2016,0,90,DR,3393,0,Everton,0.4579029977321625,0
2017-02-11,0,1,0,0.09238170087337494,0.07257050275802612,0,Everton,0,130944,0,2016,0,90,DR,3382,0,Middlesbrough,0.019811199977993965,0
2017-02-04,0.03674659878015518,1,0,0.5366420149803162,0.39773300290107727,6,Bournemouth,0.03674659878015518,129504,1,2016,3,90,DR,3372,1,Everton,0.5366420149803162,0
2017-02-01,0.08044839650392532,1,0,0.524183988571167,0.3358359932899475,1,Everton,0.08044839650392532,129242,0,2016,1,90,DMR,3369,2,Stoke,0.4594520032405853,0
2017-01-21,0.13773299753665924,2,1,0.4340130090713501,0.16068699955940247,0,Everton,0.13773299753665924,131558,0,2016,1,90,DMR,3353,2,Crystal Palace,0.1355919986963272,1
2017-01-15,0,1,0,0.10856500267982483,0.10856500267982483,4,Manchester City,0,130303,1,2016,0,90,DMR,3348,0,Everton,0,0
2017-01-02,0.014473499730229378,1,0,0.2549870014190674,0.14841899275779724,3,Southampton,0.014473499730229378,129336,0,2016,0,90,DR,3331,1,Everton,0.10656800121068954,0
2016-12-31,0.031285300850868225,2,0,0.6524620056152344,0.4312030076980591,2,Everton,0.031285300850868225,130339,0,2016,2,90,DR,3155,1,Hull,0.5693950057029724,0
2016-12-26,0.07208380103111267,0,0,0.6950870156288147,0,0,Everton,0.07208380103111267,129381,0,2016,2,90,MR,3148,1,Leicester,0.6230030059814453,0
2016-12-20,0,0,0,0.050724200904369354,0,0,Liverpool,0,131737,0,2016,1,90,DR,3144,0,Everton,0.050724200904369354,0
2016-12-13,0.3710069954395294,0,1,0.3710069954395294,0,2,Arsenal,0.3710069954395294,131235,0,2016,1,90,DR,3126,1,Everton,0,1
2016-12-10,0,0,0,0.03675289824604988,0,3,Everton,0,130478,0,2016,2,90,DR,3115,0,Watford,0.03675289824604988,0
2016-12-04,0,0,0,0,0,1,Manchester United,0,128483,0,2016,1,67,DR,3113,0,Everton,0,0
2016-11-27,0.09858100116252899,2,0,0.2446410059928894,0.12322600185871124,1,Everton,0.09858100116252899,128194,0,2016,0,90,DR,2715,1,Southampton,0.12141499668359756,0
2016-11-19,0.03325819969177246,1,1,0.6676049828529358,0.037278901785612106,1,Swansea,0.03325819969177246,128318,0,2016,1,90,DR,2702,1,Everton,0.5970680117607117,1
2016-11-05,0,0,0,0,0,5,Everton,0,128001,0,2016,0,90,DR,2691,0,Chelsea,0,0
2016-10-30,0.03541389852762222,0,0,0.29335299134254456,0,2,West Ham,0.03541389852762222,127569,0,2016,0,90,DR,2684,1,Everton,0.25793999433517456,0
2016-10-22,0.022400500252842903,0,0,0.1704930067062378,0,2,Everton,0.022400500252842903,127086,0,2016,1,90,DR,546,1,Burnley,0.14809300005435944,0
2016-10-15,0,0,0,0,0,1,Everton,0,126843,0,2016,1,90,DR,534,0,Manchester City,0,0
2016-09-30,0.13627399504184723,0,0,0.18098799884319305,0,1,Crystal Palace,0.13627399504184723,127046,0,2016,1,90,DR,521,2,Everton,0.06562019884586334,0
2016-09-24,0,1,0,0.5173969864845276,0.3010439872741699,1,Everton,0,126565,0,2016,0,90,DR,517,0,Bournemouth,0.21635299921035767,0
2016-09-17,0.19780300557613373,0,1,0.8798570036888123,0,3,Middlesbrough,0.19780300557613373,126300,0,2016,1,90,DR,506,1,Everton,0.8798570036888123,1
2016-09-12,0.05977629870176315,1,0,1.5896300077438354,0.1611039936542511,0,Everton,0.05977629870176315,126177,0,2016,3,90,DR,500,1,Sunderland,1.368749976158142,0
2016-04-16,0,0,0,0,0,1,Southampton,0,62339,0,2015,1,57,DR,407,0,Everton,0,0
2016-04-13,0.32714900374412537,0,0,0.32714900374412537,0,0,Everton,0.32714900374412537,63258,0,2015,0,90,DR,404,3,Crystal Palace,0.038035500794649124,0
2016-04-09,0.0466759018599987,1,0,0.21168600022792816,0.26630699634552,1,Everton,0.0466759018599987,67454,0,2015,1,90,DR,395,1,Watford,0.21168600022792816,0
2016-04-03,0,0,0,0,0,1,Everton,0,66045,0,2015,0,90,DR,393,0,Manchester United,0,0
2016-03-19,0.055607300251722336,0,0,0.059160999953746796,0,0,Arsenal,0.055607300251722336,66307,0,2015,2,90,DR,374,1,Everton,0.059160999953746796,0
2016-03-05,0,0,0,0.10447800159454346,0,2,West Ham,0,65950,0,2015,3,90,MR,363,0,Everton,0.10447800159454346,0
2016-03-01,0,0,0,0,0,1,Everton,0,66805,0,2015,3,76,DR,349,0,Aston Villa,0,0
2016-02-13,0.2493239939212799,3,0,0.5388060212135315,0.11465899646282196,0,West Bromwich Albion,0.2493239939212799,61346,0,2015,1,90,DR,334,6,Everton,0.2999019920825958,0
2016-02-06,0.06642849743366241,0,1,0.5905680060386658,0,0,Everton,0.06642849743366241,59215,0,2015,3,90,DR,323,1,Stoke,0.5905680060386658,1
2016-02-03,0,1,0,0.11592300236225128,0.11592300236225128,3,Newcastle United,0,61374,0,2015,0,90,DR,319,0,Everton,0.11592300236225128,0
2016-01-24,1.1357300281524658,0,0,0.43593600392341614,0,1,Swansea,1.1357300281524658,59955,0,2015,2,20,Sub,309,2,Everton,0.058402299880981445,0
2016-01-03,0,2,0,0.1629129946231842,0.0572516992688179,1,Tottenham,0,61264,0,2015,1,90,DR,280,0,Everton,0.10566099733114243,0
2015-12-28,0.05069179832935333,0,0,0.5531070232391357,0,3,Stoke,0.05069179832935333,58543,0,2015,4,90,DR,265,1,Everton,0.5024150013923645,0
2015-12-26,0.07760979980230331,2,0,0.5346630215644836,0.29362401366233826,0,Everton,0.07760979980230331,60838,0,2015,1,90,DR,259,1,Newcastle United,0.16342900693416595,0
2015-12-19,0,1,0,0.11744599789381027,0.042714398354291916,2,Leicester,0,61841,0,2015,3,90,DR,245,0,Everton,0.07473109662532806,0
2015-12-12,0.019002599641680717,1,0,0.9720169901847839,0.07239080220460892,1,Everton,0.019002599641680717,60453,0,2015,1,90,DR,231,1,Norwich,0.880623996257782,0
