date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-12-26,1.105389952659607,4,1,0.9552260041236877,0.40337899327278137,1,Liverpool,1.105389952659607,565619,1,2022,3,90,FWR,18363,3,Aston Villa,0,1
2022-11-12,0.9094899892807007,0,0,1.3471399545669556,0,3,Southampton,0.9094899892807007,564541,0,2022,1,90,FWR,18355,4,Liverpool,0.4376460015773773,0
2022-11-06,0.9992709755897522,0,2,1.0246399641036987,0,1,Liverpool,0.9992709755897522,562921,0,2022,2,90,FW,18349,3,Tottenham,0.025366200134158134,2
2022-10-29,0.7682600021362305,1,1,0.791824996471405,0.30661699175834656,1,Leeds,0.7682600021362305,560417,0,2022,2,90,FW,18339,7,Liverpool,0.1637749969959259,1
2022-10-22,0.30751800537109375,1,0,0.30751800537109375,0.061845000833272934,1,Liverpool,0.30751800537109375,557979,0,2022,0,90,FW,18327,4,Nottingham Forest,0,0
2022-10-19,0.5367580056190491,1,0,0.5991349816322327,0.047464799135923386,1,West Ham,0.5367580056190491,557525,0,2022,0,90,MR,18320,6,Liverpool,0.014912299811840057,0
2022-10-16,0.7256360054016113,0,1,0.7256360054016113,0,1,Manchester City,0.7256360054016113,556884,0,2022,0,90,AMC,18307,3,Liverpool,0,1
2022-10-09,0.03674729913473129,1,0,0.07421290129423141,0.037465598434209824,3,Liverpool,0.03674729913473129,555098,0,2022,2,75,AMR,18292,1,Arsenal,0,0
2022-10-01,0.6782630085945129,1,0,0.949068009853363,0.3048590123653412,3,Brighton,0.6782630085945129,552338,1,2022,3,90,FWR,18288,5,Liverpool,0,0
2022-09-03,0.21198199689388275,3,0,0.4536289870738983,0.2287220060825348,0,Liverpool,0.21198199689388275,546867,0,2022,0,90,FWR,18252,3,Everton,0.04271490126848221,0
2022-08-31,0.06999289989471436,6,0,0.2792949974536896,0.42153799533843994,2,Newcastle United,0.06999289989471436,546440,2,2022,1,90,FWR,18250,2,Liverpool,0,0
2022-08-27,1.7413500547409058,2,0,1.921280026435852,0.1270889937877655,9,Bournemouth,1.7413500547409058,544466,0,2022,0,90,FWR,18236,4,Liverpool,0.10043899714946747,0
2022-08-22,0.15045499801635742,4,1,0.8899270296096802,0.23171000182628632,2,Liverpool,0.15045499801635742,543840,0,2022,1,90,FWR,18231,3,Manchester United,0.6057789921760559,1
2022-08-15,0.5365399718284607,8,0,0.9882959723472595,0.45175701379776,1,Crystal Palace,0.5365399718284607,541880,0,2022,1,90,FWR,18221,3,Liverpool,0.06367210298776627,0
2022-08-06,0.39177700877189636,1,1,1.1039700508117676,0.5341290235519409,2,Liverpool,0.39177700877189636,539204,0,2022,2,90,FWR,18203,2,Fulham,0.7121890187263489,1
2022-05-22,1.167490005493164,0,1,0.5637869834899902,0,3,Wolverhampton Wanderers,1.167490005493164,537896,0,2021,1,27,Sub,16753,8,Liverpool,0.08828040212392807,1
2022-05-10,0.12754400074481964,1,0,0.19640199840068817,0.06885790079832077,1,Liverpool,0.12754400074481964,534613,0,2021,2,15,Sub,16705,1,Aston Villa,0,0
2022-05-07,0.25395599007606506,2,0,0.26390600204467773,0.00995028018951416,1,Tottenham,0.25395599007606506,533099,0,2021,1,90,FWR,16728,3,Liverpool,0,0
2022-04-30,0.08411529660224915,1,0,0.12325700372457504,0.03914149850606918,0,Liverpool,0.08411529660224915,530133,0,2021,1,19,Sub,16721,2,Newcastle United,0.03648709878325462,0
2022-04-24,0.14063499867916107,2,0,0.4834130108356476,0.39861100912094116,2,Everton,0.14063499867916107,529602,1,2021,0,90,FWR,16708,2,Liverpool,0.38454100489616394,0
2022-04-19,0.943576991558075,1,2,1.5683200359344482,0.6247460246086121,4,Manchester United,0.943576991558075,527533,1,2021,0,90,FWR,16669,4,Liverpool,0.9423540234565735,2
2022-04-10,0.05994819849729538,3,0,0.7979540228843689,0.7380059957504272,2,Liverpool,0.05994819849729538,525531,1,2021,2,90,FWR,16690,1,Manchester City,0,0
2022-04-02,0.11150799691677094,1,0,0.5789300203323364,0.03913800045847893,2,Watford,0.11150799691677094,522457,0,2021,0,71,FWR,16680,3,Liverpool,0.5523759722709656,0
2022-03-16,0.2430640012025833,0,0,0.21441499888896942,0,0,Liverpool,0.2430640012025833,520777,0,2021,2,34,Sub,16636,3,Arsenal,0,0
2022-03-12,0.5800970196723938,1,0,0.7316910028457642,0.156373992562294,0,Liverpool,1.3412699699401855,519107,0,2021,2,67,FWR,16658,7,Brighton,0.04144259914755821,1
2022-03-05,0.5395330190658569,1,0,0.33442801237106323,0,1,West Ham,0.5395330190658569,517763,0,2021,0,80,FWR,16649,6,Liverpool,0.10989399999380112,0
2022-02-23,0.5414270162582397,1,0,1.6701699495315552,0.5370190143585205,6,Leeds,2.0637600421905518,515349,1,2021,0,90,FWR,16559,6,Liverpool,0.5917230248451233,2
2022-02-19,0.9931809902191162,6,1,1.4484000205993652,0.6509760022163391,3,Norwich,0.9931809902191162,514240,0,2021,1,90,FWR,16631,8,Liverpool,0.757390022277832,1
2022-02-13,0.07194569706916809,1,0,0.07194569706916809,0.020258300006389618,0,Liverpool,0.07194569706916809,513146,0,2021,1,90,FWR,16617,1,Burnley,0,0
2022-02-10,0.6145930290222168,1,0,0.8991879820823669,0.2845950126647949,2,Leicester,0.6145930290222168,512291,0,2021,0,28,Sub,16614,4,Liverpool,0,0
2022-01-02,0.8584129810333252,2,1,0.9745420217514038,0.14001500606536865,2,Liverpool,0.8584129810333252,505726,0,2021,2,90,FWR,16578,4,Chelsea,0.11613000184297562,1
2021-12-28,1.161810040473938,2,0,0.19708700478076935,0.15832200646400452,1,Liverpool,1.9229799509048462,505335,0,2021,0,90,FWR,16573,5,Leicester,0,0
2021-12-19,0.09840270131826401,3,0,0.1649329960346222,0.08403769880533218,2,Liverpool,0.09840270131826401,504163,0,2021,2,90,FWR,16552,2,Tottenham,0,0
2021-12-16,0.8645060062408447,1,1,1.0349400043487549,0.12693800032138824,3,Newcastle United,0.8645060062408447,503364,0,2021,1,76,FWR,16544,4,Liverpool,0.07295329868793488,1
2021-12-11,0.26222100853919983,0,0,0.9665039777755737,0,1,Aston Villa,1.0233900547027588,501648,0,2021,0,90,FWR,16533,6,Liverpool,0.7042819857597351,1
2021-12-04,0.11044099926948547,3,0,0.7081090211868286,0.7075070142745972,0,Liverpool,0.11044099926948547,499936,1,2021,1,90,FWR,16525,2,Wolverhampton Wanderers,0.0653126984834671,0
2021-12-01,1.5849000215530396,0,2,1.9853099584579468,0,1,Liverpool,1.5849000215530396,499368,0,2021,4,90,FWR,16507,5,Everton,0.4004020094871521,2
2021-11-27,0.2187959998846054,2,0,0.37845999002456665,0.8358550071716309,4,Southampton,0.2187959998846054,497409,1,2021,0,90,FWR,16503,4,Liverpool,0.1185310035943985,0
2021-11-20,1.1190799474716187,2,1,2.595989942550659,0.5039960145950317,4,Arsenal,1.1190799474716187,495936,0,2021,0,90,FWR,16489,4,Liverpool,0.9729130268096924,1
2021-11-07,0.1552480012178421,2,0,0.2924160063266754,0.061888400465250015,3,Liverpool,0.1552480012178421,494961,1,2021,2,90,FWR,16485,2,West Ham,0.07527949661016464,0
2021-10-30,0.15418300032615662,2,0,0.6691259741783142,0.464136004447937,2,Brighton,0.15418300032615662,492274,1,2021,2,90,FWR,16469,2,Liverpool,0.1026109978556633,0
2021-10-24,2.245759963989258,2,3,2.8157598972320557,0.5071889758110046,0,Liverpool,2.245759963989258,490859,1,2021,5,90,FWR,16463,7,Manchester United,0.26204198598861694,3
2021-10-16,0.40201500058174133,2,1,1.534350037574768,0.3588489890098572,0,Liverpool,0.40201500058174133,487854,1,2021,5,90,FWR,16455,5,Watford,0.8367949724197388,1
2021-10-03,0.2433069944381714,2,1,0.49542900919914246,0.6339759826660156,2,Manchester City,0.2433069944381714,487415,1,2021,2,90,FWR,16441,3,Liverpool,0.33443400263786316,1
2021-09-25,1.0699000358581543,1,1,1.515179991722107,0.02698810026049614,3,Liverpool,1.0699000358581543,484990,0,2021,3,90,FWR,16432,3,Brentford,0.418287992477417,1
2021-09-18,0.7508839964866638,2,1,0.6342999935150146,0.14978499710559845,3,Crystal Palace,0.7508839964866638,482094,0,2021,0,90,FWR,16420,6,Liverpool,0.35814398527145386,1
2021-09-12,1.2721699476242065,4,1,2.6979498863220215,0.3707349896430969,0,Liverpool,1.2721699476242065,481196,0,2021,3,90,FWR,16414,3,Leeds,1.9851000308990479,1
2021-08-28,0.16283099353313446,3,0,0.5728210210800171,0.11269400268793106,1,Chelsea,0.9240000247955322,479063,0,2021,1,90,FWR,16402,3,Liverpool,0.2972959876060486,1
2021-08-21,0.35065901279449463,2,0,0.9097570180892944,0.11151699721813202,2,Burnley,0.35065901279449463,476671,0,2021,0,90,FWR,16386,5,Liverpool,0.49696698784828186,0
2021-08-14,0.23913399875164032,3,1,1.0696300268173218,0.8687210083007812,0,Liverpool,0.23913399875164032,475696,2,2021,3,90,FWR,16383,5,Norwich,0.10001099854707718,1
2021-05-23,0.715507984161377,2,0,0.9813410043716431,0.1116430014371872,2,Crystal Palace,0.715507984161377,473372,1,2020,0,90,FWR,14810,6,Liverpool,0.23583200573921204,0
2021-05-19,0.8914819955825806,2,0,1.5961400270462036,0.504351019859314,0,Liverpool,0.8914819955825806,472562,0,2020,3,90,FWR,14796,4,Burnley,0.20030200481414795,0
2021-05-16,0.3011229932308197,4,1,0.5186880230903625,0.19180099666118622,1,Liverpool,0.3011229932308197,471493,0,2020,2,90,FWR,14789,4,West Bromwich Albion,0.025763200595974922,1
2021-05-13,0.6146450042724609,2,1,1.3812299966812134,0.14987699687480927,2,Liverpool,0.6146450042724609,470603,0,2020,4,90,FWR,14770,4,Manchester United,0.6934300065040588,1
2021-05-08,0.5884270071983337,2,0,1.3092299699783325,0.7057809829711914,2,Southampton,0.5884270071983337,468999,1,2020,0,88,FWR,14780,4,Liverpool,0.0590147003531456,0
2021-04-24,0.783955991268158,3,1,1.3254300355911255,0.30802300572395325,1,Newcastle United,0.783955991268158,465126,0,2020,1,90,MR,14760,3,Liverpool,0.2985619902610779,1
2021-04-19,0.16159699857234955,0,0,0.16159699857234955,0,1,Liverpool,0.16159699857234955,464000,0,2020,1,18,Sub,14749,2,Leeds,0,0
2021-04-10,1.0629099607467651,1,1,1.0431599617004395,0.0658721998333931,2,Aston Villa,1.0629099607467651,461186,0,2020,1,90,FWR,14739,7,Liverpool,0.04401040077209473,1
2021-04-03,0.7923409938812256,1,1,2.034029960632324,0.44228699803352356,0,Liverpool,0.7923409938812256,459965,0,2020,3,90,FWR,14725,5,Arsenal,0.7994040250778198,1
2021-03-15,0.2274399995803833,1,0,0.6666730046272278,0.09732790291309357,0,Liverpool,0.2274399995803833,457442,0,2020,1,90,FWR,14714,3,Wolverhampton Wanderers,0.34190499782562256,0
2021-03-07,0.16750100255012512,0,0,0.2410310059785843,0,0,Fulham,0.16750100255012512,455141,0,2020,1,90,FW,14699,3,Liverpool,0.07352980226278305,0
2021-03-04,0.019067099317908287,1,0,0.05181080102920532,0.032743699848651886,0,Chelsea,0.019067099317908287,454257,0,2020,1,63,FWR,14719,1,Liverpool,0,0
2021-02-28,0.791359007358551,1,0,1.7517199516296387,0.0312390998005867,0,Liverpool,0.791359007358551,453346,0,2020,2,90,FWR,14694,3,Sheffield United,0.9291260242462158,0
2021-02-20,0.4824509918689728,1,0,0.5422160029411316,0.02815690077841282,0,Everton,0.4824509918689728,450886,0,2020,2,90,FWR,14680,1,Liverpool,0.031607698649168015,0
2021-02-13,0.43783101439476013,1,1,0.5814909934997559,0.08761720359325409,3,Liverpool,0.43783101439476013,448843,0,2020,1,90,FWR,14670,3,Leicester,0.08451499789953232,1
2021-02-07,0.03668979927897453,0,0,0.03668979927897453,0,1,Manchester City,0.7978590130805969,448443,0,2020,4,90,FWR,14659,2,Liverpool,0,1
2021-02-03,0.8020399808883667,0,0,0.8020399808883667,0,0,Brighton,0.8020399808883667,447193,0,2020,1,90,FWR,14654,4,Liverpool,0,0
2021-01-31,0.8132749795913696,1,2,1.4580199718475342,0.05669260025024414,1,Liverpool,0.8132749795913696,446437,0,2020,3,90,FW,14639,7,West Ham,0.6447449922561646,2
2021-01-28,0.13037799298763275,2,0,0.903132975101471,0.4068320095539093,1,Liverpool,0.13037799298763275,445251,0,2020,3,90,FWR,14633,1,Tottenham,0.7099320292472839,0
2021-01-21,0.16213199496269226,1,0,0.2959040105342865,0.10159999877214432,0,Burnley,0.16213199496269226,443727,0,2020,1,32,Sub,14613,2,Liverpool,0.03217250108718872,0
2021-01-17,0.1729310005903244,2,0,0.3933959901332855,0.15234699845314026,0,Manchester United,0.1729310005903244,442838,0,2020,0,90,FWR,14620,3,Liverpool,0.06811799854040146,0
2021-01-04,0.3883270025253296,1,0,0.8208019733428955,0.057704199105501175,1,Liverpool,0.3883270025253296,439931,0,2020,0,90,FWR,14598,2,Southampton,0.37476998567581177,0
2020-12-30,0.63544100522995,0,0,0.63544100522995,0,0,Liverpool,0.63544100522995,438744,0,2020,0,90,FWR,14591,2,Newcastle United,0.2971619963645935,0
2020-12-27,0.19078700244426727,1,0,0.27099698781967163,0.021702999249100685,1,West Bromwich Albion,0.19078700244426727,438274,0,2020,1,90,FWR,14580,3,Liverpool,0.18387900292873383,0
2020-12-19,0.36208000779151917,1,2,0.8520669937133789,0.2817290127277374,0,Liverpool,0.36208000779151917,435761,1,2020,7,31,Sub,14568,2,Crystal Palace,0.5408949851989746,2
2020-12-16,0.316554993391037,1,1,0.4694640040397644,0.060025498270988464,2,Tottenham,0.316554993391037,435348,0,2020,1,90,FWR,14563,4,Liverpool,0.1529099941253662,1
2020-12-13,0.11746600270271301,0,0,0.11746600270271301,0,1,Liverpool,0.878633975982666,433956,0,2020,1,87,FWR,14547,3,Fulham,0,1
2020-12-06,0.5458139777183533,1,1,0.6928189992904663,0.5185689926147461,4,Wolverhampton Wanderers,0.5458139777183533,432295,1,2020,0,90,FWR,14539,3,Liverpool,0.19686399400234222,1
2020-11-28,0.07743760198354721,1,0,0.1827860027551651,0.0795179009437561,1,Liverpool,0.07743760198354721,429368,1,2020,1,66,FWR,14528,1,Brighton,0.02583019994199276,0
2020-11-08,0.03784070163965225,3,0,0.12714600563049316,0.08930540084838867,1,Liverpool,0.7990099787712097,427254,0,2020,1,90,FW,14511,2,Manchester City,0,1
2020-10-31,0.14355400204658508,1,0,0.4600679874420166,0.0236137006431818,2,West Ham,0.9047229886054993,424649,0,2020,1,90,FWR,14499,3,Liverpool,0.3892660140991211,1
2020-10-24,0.8926399946212769,2,0,1.260830044746399,0.08665519952774048,2,Sheffield United,0.8926399946212769,423221,0,2020,1,90,FW,14490,4,Liverpool,0.30963200330734253,0
2020-10-17,0.3813210129737854,1,1,1.4139100313186646,0.32388800382614136,2,Liverpool,0.3813210129737854,420872,0,2020,2,90,FWR,14477,6,Everton,0.8326979875564575,1
2020-10-04,0.582610011100769,3,2,1.5003199577331543,0.6701310276985168,7,Liverpool,0.582610011100769,420656,0,2020,2,90,FWR,14466,2,Aston Villa,0.24758200347423553,2
2020-09-28,0.21806600689888,2,0,0.5897420048713684,0.37634000182151794,3,Arsenal,0.21806600689888,418700,0,2020,1,90,FWR,14115,4,Liverpool,0.4118629992008209,0
2020-09-20,0.22132200002670288,5,0,0.7443959712982178,0.23261100053787231,0,Liverpool,0.22132200002670288,427514,0,2020,2,90,FWR,14102,4,Chelsea,0.33947598934173584,0
2020-09-12,0.4174889922142029,4,1,0.7550050020217896,0.2325430065393448,4,Leeds,1.93982994556427,414681,0,2020,3,90,FWR,14090,9,Liverpool,0.22543999552726746,3
2020-07-26,0.1969590038061142,1,0,0.2188050001859665,0.07344180345535278,1,Liverpool,0.1969590038061142,411409,0,2019,3,22,Sub,12016,3,Newcastle United,0,0
2020-07-22,0.25513699650764465,1,0,0.585178017616272,0.07344800233840942,5,Chelsea,0.25513699650764465,410843,1,2019,3,82,FWR,12006,3,Liverpool,0.503728985786438,0
2020-07-15,0.8524230122566223,0,0,0.9347130060195923,0,2,Liverpool,0.8524230122566223,408861,0,2019,1,85,FWR,11993,4,Arsenal,0.08228980004787445,0
2020-07-11,1.1489299535751343,3,0,1.154670000076294,0.3363420069217682,1,Burnley,1.1489299535751343,407423,0,2019,1,90,FWR,11986,6,Liverpool,0.11228899657726288,0
2020-07-08,1.873479962348938,2,2,2.190049886703491,0.13501499593257904,1,Liverpool,1.873479962348938,406799,1,2019,3,90,FWR,11976,8,Brighton,0.20531299710273743,2
2020-07-05,0.06756500154733658,2,0,0.5078740119934082,0.44030898809432983,2,Aston Villa,0.06756500154733658,405762,1,2019,0,90,FWR,11966,1,Liverpool,0,0
2020-07-02,0.21332700550556183,2,0,0.38408800959587097,0.11262399703264236,4,Liverpool,0.21332700550556183,404955,0,2019,0,90,FWR,11959,4,Manchester City,0.05813699960708618,0
2020-06-24,0.5195969939231873,2,1,1.607759952545166,0.31479498744010925,4,Crystal Palace,0.5195969939231873,402525,1,2019,0,90,FWR,11951,5,Liverpool,0.7733669877052307,1
2020-03-07,0.13840100169181824,3,1,0.8169739842414856,0.6603659987449646,2,Bournemouth,0.13840100169181824,387625,0,2019,1,90,FWR,11928,2,Liverpool,0.10795500129461288,1
2020-02-29,0.05890649929642677,0,0,0.08387459814548492,0,3,Liverpool,0.05890649929642677,387555,0,2019,0,90,FWR,11921,2,Watford,0.05686520040035248,0
2020-02-24,0.25014498829841614,1,1,0.17015700042247772,0.0400163009762764,3,West Ham,0.25014498829841614,387381,0,2019,2,90,FWR,11911,5,Liverpool,0,1
2020-02-15,0.40526700019836426,2,0,0.44498899579048157,0.03972179815173149,0,Liverpool,0.40526700019836426,387008,0,2019,1,90,FWR,11899,4,Norwich,0,0
2020-02-01,1.4167799949645996,3,2,2.004879951477051,0.9598410129547119,4,Southampton,1.4167799949645996,386749,0,2019,0,90,FWR,11887,4,Liverpool,0.5412930250167847,2
2020-01-29,0.26367801427841187,2,0,1.1557600498199463,0.6819499731063843,0,Liverpool,1.0248500108718872,386572,1,2019,2,90,FWR,11822,5,West Ham,0.27200600504875183,1
2020-01-23,0.5431439876556396,1,0,0.6550809741020203,0.05560069903731346,1,Liverpool,0.5431439876556396,386546,0,2019,2,87,FWR,11874,6,Wolverhampton Wanderers,0.11193700134754181,0
2020-01-19,0.8020099997520447,3,1,1.416409969329834,0.4897319972515106,2,Manchester United,0.8020099997520447,386259,0,2019,0,90,FWR,11865,4,Liverpool,0.14893700182437897,1
2020-01-11,0.09689489752054214,3,0,0.962261974811554,0.5795459747314453,0,Liverpool,0.09689489752054214,385948,1,2019,1,90,FWR,11854,1,Tottenham,0.39233100414276123,0
2020-01-02,0.8026970028877258,3,1,2.2291300296783447,0.6749950051307678,2,Sheffield United,0.8026970028877258,385720,0,2019,0,90,FWR,11847,5,Liverpool,0.8743669986724854,1
2019-12-29,0.4667940139770508,3,0,0.6789309978485107,0.21213699877262115,1,Wolverhampton Wanderers,0.4667940139770508,372901,0,2019,0,90,FW,11836,2,Liverpool,0.08787679672241211,0
2019-12-26,0.31658801436424255,1,0,0.9296209812164307,0.6321070194244385,0,Liverpool,0.31658801436424255,372637,0,2019,4,71,FWR,11828,4,Leicester,0.14765900373458862,0
2019-12-14,0.9882439970970154,0,2,0.9882439970970154,0,2,Watford,0.9882439970970154,369557,0,2019,0,90,FW,11808,7,Liverpool,0,2
2019-12-07,1.250480055809021,4,1,1.5777900218963623,0.6355860233306885,0,Liverpool,1.250480055809021,368350,1,2019,3,90,FWR,11794,5,Bournemouth,0.3416529893875122,1
2019-11-30,0.22341600060462952,1,0,0.3489130139350891,0.1254979968070984,2,Brighton,0.22341600060462952,366214,0,2019,1,70,FWR,11776,2,Liverpool,0,0
2019-11-10,0.33116400241851807,0,1,0.40921100974082947,0,3,Manchester City,0.33116400241851807,364053,0,2019,1,89,FWR,11755,3,Liverpool,0.07804670184850693,1
2019-11-02,0.3007439970970154,0,0,0.5852630138397217,0,1,Liverpool,0.3007439970970154,361602,0,2019,2,69,FWR,11744,4,Aston Villa,0.2845189869403839,0
2019-10-27,0.30253899097442627,1,0,0.7447370290756226,0.035292599350214005,2,Tottenham,1.0637099742889404,360312,0,2019,1,88,FWR,11736,7,Liverpool,0.4875810146331787,1
2019-10-05,0.9512019753456116,3,0,1.0187300443649292,0.2076610028743744,2,Leicester,0.9512019753456116,356200,0,2019,1,90,FW,11715,5,Liverpool,0,0
2019-09-28,0.736856997013092,1,0,1.4400899410247803,0,0,Liverpool,0.736856997013092,354352,0,2019,1,90,FWR,11703,4,Sheffield United,0.7032309770584106,0
2019-09-22,0.1024399995803833,1,0,0.1024399995803833,0.04711329936981201,1,Liverpool,0.1024399995803833,353130,1,2019,2,90,FWR,11701,1,Chelsea,0,0
2019-09-14,0.5537319779396057,2,1,1.4609500169754028,0.5286250114440918,3,Newcastle United,0.5537319779396057,348740,0,2019,1,90,FWR,11683,3,Liverpool,0.7931100130081177,1
2019-08-31,0.2512350082397461,4,0,0.47262999415397644,0.20146700739860535,0,Liverpool,0.2512350082397461,347698,1,2019,3,90,FWR,11680,3,Burnley,0.12187500298023224,0
2019-08-24,0.840503990650177,1,1,1.0423699617385864,0.0880516991019249,3,Arsenal,1.6016700267791748,344239,0,2019,1,90,FWR,11670,5,Liverpool,0.11381799727678299,2
2019-08-17,0.41372400522232056,1,0,0.46235400438308716,0.03864549845457077,1,Liverpool,0.41372400522232056,341807,0,2019,2,81,FWR,11658,3,Southampton,0.08118460327386856,0
2019-08-09,0.4448089897632599,3,1,1.5892599821090698,0.30611398816108704,4,Norwich,0.4448089897632599,341160,1,2019,1,90,FWR,11643,2,Liverpool,0.9436569809913635,1
2019-05-12,0.4316909909248352,0,0,0.4396759867668152,0,2,Wolverhampton Wanderers,0.4316909909248352,332349,0,2018,0,90,FWR,9571,5,Liverpool,0.05659420043230057,0
2019-05-04,0.2876569926738739,2,1,0.8750439882278442,0.3949660062789917,2,Liverpool,0.2876569926738739,330585,0,2018,3,75,FWR,9559,4,Newcastle United,0.19242100417613983,1
2019-04-26,1.3883299827575684,4,2,2.104609966278076,0.7162879705429077,5,Huddersfield,1.3883299827575684,328027,1,2018,0,90,FWR,9551,8,Liverpool,0,2
2019-04-21,0.5978620052337646,0,0,1.170639991760254,0,0,Liverpool,0.5978620052337646,326802,0,2018,2,90,FWR,9544,4,Cardiff,0.5727819800376892,0
2019-04-14,0.2814309895038605,4,1,0.42785099148750305,0.232681006193161,2,Chelsea,0.2814309895038605,325015,0,2018,0,90,FWR,9531,5,Liverpool,0,1
2019-04-05,0.16060400009155273,2,1,0.611100971698761,0.4354439973831177,1,Liverpool,0.16060400009155273,322345,0,2018,3,90,FWR,9520,2,Southampton,0.05838549882173538,1
2019-03-31,0.28929299116134644,0,0,0.38169899582862854,0,2,Tottenham,0.28929299116134644,318644,0,2018,1,90,FWR,9510,5,Liverpool,0.13843800127506256,0
2019-03-17,0.6050379872322083,0,0,0.9147830009460449,0,1,Liverpool,0.6050379872322083,316998,0,2018,2,90,FWR,9502,5,Fulham,0.30974501371383667,0
2019-03-10,0.27712899446487427,3,0,1.0956599712371826,0.1965090036392212,4,Burnley,0.27712899446487427,314991,0,2018,2,90,FWR,9490,5,Liverpool,0.6675310134887695,0
2019-03-03,0.42302799224853516,1,0,0.4411360025405884,0.018108200281858444,0,Liverpool,0.42302799224853516,305480,0,2018,0,90,FWR,9483,2,Everton,0,0
2019-02-27,0.2780109941959381,0,0,0.734870970249176,0,5,Watford,0.2780109941959381,305133,0,2018,0,90,FWR,9476,4,Liverpool,0.4568600058555603,0
2019-02-24,0.1450439989566803,0,0,0,0,0,Liverpool,0.1450439989566803,304898,0,2018,0,84,FWR,9459,1,Manchester United,0,0
2019-02-09,0.7149549722671509,3,1,2.093290090560913,0.21389000117778778,3,Bournemouth,0.7149549722671509,304555,0,2018,0,90,FWR,9455,7,Liverpool,1.2829699516296387,1
2019-02-04,0.19301100075244904,0,0,0.194350004196167,0,1,Liverpool,0.19301100075244904,304403,0,2018,1,90,FWR,9437,4,West Ham,0.07942529767751694,0
2019-01-30,0.12982399761676788,1,0,0.16671399772167206,0.0691222995519638,1,Leicester,0.12982399761676788,304116,0,2018,1,90,FW,9436,2,Liverpool,0.013003399595618248,0
2019-01-19,1.4674899578094482,1,2,1.7007999420166016,0.1392499953508377,4,Crystal Palace,1.4674899578094482,303627,0,2018,3,90,FW,9422,2,Liverpool,0.0940650999546051,2
2019-01-12,0.5791839957237244,3,0,0.8136280179023743,0.2222920060157776,0,Liverpool,1.3403500318527222,303397,0,2018,1,90,FW,9416,3,Brighton,0.12381300330162048,1
2019-01-03,0.09749750047922134,1,0,0.46622800827026367,0.36873099207878113,2,Liverpool,0.09749750047922134,303311,0,2018,1,90,FWR,9400,1,Manchester City,0.36873099207878113,0
2018-12-29,0.27718400955200195,2,0,0.9902960062026978,0.6902030110359192,5,Arsenal,1.038349986076355,291515,1,2018,1,90,FW,9391,3,Liverpool,0.02290930040180683,1
