date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2015-09-13,0,0,0,0.034001998603343964,0,3,Getafe,0,93897,0,2015,1,90,GK,1425,0,Athletic Club,0.034001998603343964,0
2015-08-31,0,0,0,0.023802900686860085,0,1,Granada,0,93634,0,2015,2,90,GK,1417,0,Getafe,0.023802900686860085,0
2015-08-22,0,0,0,0.45791199803352356,0,1,Getafe,0,93372,0,2015,0,90,GK,1401,0,Espanyol,0.45791199803352356,0
2015-05-17,0,0,0,0,0,1,Eibar,0,40931,0,2014,1,90,GK,5491,0,Getafe,0,0
2015-05-11,0,0,0,0,0,2,Getafe,0,40334,0,2014,0,90,GK,5484,0,Rayo Vallecano,0,0
2015-05-03,0,0,0,0.02608169987797737,0,1,Granada,0,41629,0,2014,2,90,GK,5471,0,Getafe,0.02608169987797737,0
2015-04-28,0,0,0,0.007903220131993294,0,6,Getafe,0,41029,0,2014,0,90,GK,5555,0,Barcelona,0.007903220131993294,0
2015-04-25,0,0,0,0.097604900598526,0,0,Levante,0,40459,0,2014,1,90,GK,5548,0,Getafe,0.097604900598526,0
2015-04-18,0,0,0,0,0,4,Getafe,0,44112,0,2014,0,90,GK,5539,0,Athletic Club,0,0
2015-04-12,0,0,0,0,0,1,Villarreal,0,43821,0,2014,1,90,GK,5530,0,Getafe,0,0
2015-04-09,0,0,0,0,0,0,Getafe,0,43529,0,2014,1,90,GK,5523,0,Elche,0,0
2015-04-05,0,0,0,0,0,2,Deportivo La Coruna,0,44518,0,2014,1,90,GK,5512,0,Getafe,0,0
2015-03-21,0,0,0,0.10885699838399887,0,2,Getafe,0,45620,0,2014,0,90,GK,5592,0,Atletico Madrid,0.10885699838399887,0
2015-03-16,0,0,0,0,0,0,Real Sociedad,0,44798,0,2014,1,90,GK,5590,0,Getafe,0,0
2015-03-09,0,0,0,0,0,1,Getafe,0,45287,0,2014,2,90,GK,5580,0,Cordoba,0,0
2015-01-04,0,0,0,0.06602519750595093,0,1,Rayo Vallecano,0,42465,0,2014,2,90,GK,5647,0,Getafe,0.06602519750595093,0
2014-12-21,0,0,0,0.018433600664138794,0,1,Getafe,0,39943,0,2014,1,90,GK,5713,0,Granada,0.018433600664138794,0
2014-12-13,0,0,0,0,0,0,Barcelona,0,38932,0,2014,0,90,GK,5698,0,Getafe,0,0
2014-12-08,0,0,0,0,0,1,Getafe,0,38111,0,2014,1,90,GK,5696,0,Levante,0,0
2014-11-29,0,0,0,0.008631110191345215,0,1,Athletic Club,0,40097,0,2014,2,90,GK,5746,0,Getafe,0.008631110191345215,0
2014-11-23,0,0,0,0,0,2,Getafe,0,39226,0,2014,1,90,GK,5743,0,Villarreal,0,0
2014-11-08,0,0,0,0.006426020059734583,0,0,Elche,0,38291,0,2014,0,90,GK,5727,0,Getafe,0.006426020059734583,0
2014-10-31,0,0,0,0,0,1,Getafe,0,37441,0,2014,2,90,GK,5784,0,Deportivo La Coruna,0,0
2014-10-26,0,0,0,0,0,0,Atletico Madrid,0,39656,0,2014,1,90,GK,5783,0,Getafe,0,0
2014-10-20,0,0,0,0,0,1,Getafe,0,38835,0,2014,2,90,GK,5773,0,Real Sociedad,0,0
2014-10-03,0,0,0,0,0,1,Cordoba,0,40013,0,2014,1,90,GK,5754,0,Getafe,0,0
2014-09-28,0,0,0,0.02163580060005188,0,1,Malaga,0,37259,0,2014,0,90,GK,5822,0,Getafe,0.02163580060005188,0
2014-09-25,0,0,0,0.04555020108819008,0,2,Getafe,0,37637,0,2014,0,90,GK,5814,0,Espanyol,0.04555020108819008,0
2014-09-22,0,0,0,0,0,0,Valencia,0,36869,0,2014,3,90,GK,5805,0,Getafe,0,0
2014-09-14,0,0,0,0,0,2,Getafe,0,36525,0,2014,0,90,GK,5793,0,Sevilla,0,0
2014-08-29,0,0,0,0,0,1,Almeria,0,36261,0,2014,0,90,GK,5836,0,Getafe,0,0
2014-08-24,0,0,0,0,0,3,Getafe,0,36051,0,2014,1,90,GK,5832,0,Celta Vigo,0,0
